round,seed,defect,exploit_,exploit,coop
265,461,23131,14746,14421,25702
266,461,21987,14563,14718,26732
267,461,21775,14460,14584,27181
268,461,19482,15010,14115,29393
269,461,19138,15083,13903,29876
270,461,19201,14930,14284,29585
271,461,19805,14775,14021,29399
272,461,19559,15017,14093,29331
273,461,19385,14895,14311,29409
274,461,21099,15005,14090,27806
275,461,20884,14905,13980,28231
276,461,20927,15228,14133,27712
277,461,19852,15182,13878,29088
278,461,21544,15373,13351,27732
279,461,21170,15580,13369,27881
280,461,19755,15241,13574,29430
281,461,20116,15247,13651,28986
282,461,19629,15489,13487,29395
283,461,19492,15292,13350,29866
284,461,19644,15045,13198,30113
285,461,19473,15479,13726,29322
286,461,19689,15190,13233,29888
287,461,20004,15459,13532,29005
288,461,21729,15653,13342,27276
289,461,21056,15861,13356,27727
290,461,22605,15924,12858,26613
291,461,24193,15526,13518,24763
292,461,23768,15519,13508,25205
293,461,22643,15075,13904,26378
294,461,20797,15420,13462,28321
295,461,20567,15449,13438,28546
296,461,20271,15542,13172,29015
297,461,22017,15639,13186,27158
298,461,21700,15607,13201,27492
299,461,20953,15631,13260,28156
300,461,21010,15334,13251,28405
301,461,20248,15469,13098,29185
302,461,19644,15904,13029,29423
303,461,18931,15900,12857,30312
304,461,19518,15576,13152,29754
305,461,18037,15290,13264,31409
306,461,18483,15158,13309,31050
307,461,16279,15775,12532,33414
308,461,15674,15777,12271,34278
309,461,15407,15950,12306,34337
310,461,13841,15528,12468,36163
311,461,14332,15430,12340,35898
312,461,14034,15451,12019,36496
313,461,13992,15492,12319,36197
314,461,13881,15553,12093,36473
315,461,14280,15898,12267,35555
316,461,14273,15580,12158,35989
317,461,13906,15962,12143,35989
318,461,12125,15947,11267,38661
319,461,12085,16236,11401,38278
320,461,12343,16064,11335,38258
321,461,12166,16042,11244,38548
322,461,13545,16892,10815,36748
323,461,13676,17029,10805,36490
324,461,13345,16914,10728,37013
325,461,13423,16761,10620,37196
326,461,13344,16765,10805,37086
327,461,11752,16235,11450,38563
328,461,11954,16074,11202,38770
329,461,11758,15977,11258,39007
330,461,12046,15902,11320,38732
331,461,12146,16049,11255,38550
332,461,14047,16442,11414,36097
333,461,13498,16418,11198,36886
334,461,13171,16770,11005,37054
335,461,14687,17358,10599,35356
336,461,14064,17330,10842,35764
337,461,12628,17279,10396,37697
338,461,11949,17496,10009,38546
339,461,12464,17415,9942,38179
340,461,14325,16822,10968,35885
341,461,15899,16618,11569,33914
342,461,16552,16451,11702,33295
343,461,16545,16617,11788,33050
344,461,16477,16439,11674,33410
345,461,16670,16674,11929,32727
346,461,16641,16495,11904,32960
347,461,16050,16866,11496,33588
348,461,15273,16455,11871,34401
349,461,16165,16354,12410,33071
350,461,16090,16278,12359,33273
351,461,17452,15795,13023,31730
352,461,16907,16096,12784,32213
353,461,15719,15464,13077,33740
354,461,15266,15531,12984,34219
355,461,16962,16189,12515,32334
356,461,14807,16668,11493,35032
357,461,16238,17346,11482,32934
358,461,16576,17646,11584,32194
359,461,16021,17141,11520,33318
360,461,17720,17725,11402,31153
361,461,17186,18053,11261,31500
362,461,17435,17713,11634,31218
363,461,19045,18377,11288,29290
364,461,18127,18613,11349,29911
365,461,18123,18811,11345,29721
366,461,18578,18335,11226,29861
367,461,18639,18236,11127,29998
368,461,19516,17998,11452,29034
369,461,19492,18089,11592,28827
370,461,20880,17623,12025,27472
371,461,22375,17661,12263,25701
372,461,20372,17962,12200,27466
373,461,21513,17383,13054,26050
374,461,21075,17509,12882,26534
375,461,20686,18003,12851,26460
376,461,20448,18031,12819,26702
377,461,20764,17771,12871,26594
378,461,21833,17851,13273,25043
379,461,22010,17835,13147,25008
380,461,22041,17948,13182,24829
381,461,21457,17781,13532,25230
382,461,22660,17063,13764,24513
383,461,22072,17303,13760,24865
384,461,21375,16575,13856,26194
385,461,19945,17183,12834,28038
386,461,21045,17023,12829,27103
387,461,20399,17255,12612,27734
388,461,19514,17818,12447,28221
389,461,20623,17551,12421,27405
390,461,20788,17542,12509,27161
391,461,20893,17520,12368,27219
392,461,21259,17319,12726,26696
393,461,21855,16993,12568,26584
394,461,22310,17012,12555,26123
395,461,21952,17063,12392,26593
396,461,21208,17625,12462,26705
397,461,21213,17623,12433,26731
398,461,22745,18263,11961,25031
399,461,23861,18247,12218,23674
400,461,24799,17752,12157,23292
401,461,24752,17666,12252,23330
402,461,24665,17730,12180,23425
403,461,24114,17602,12667,23617
404,461,24071,17495,12749,23685
405,461,25334,18121,12317,22228
406,461,25408,18139,12325,22128
407,461,27417,17277,12829,20477
408,461,26419,16864,13047,21670
409,461,26440,16872,13140,21548
410,461,25757,16535,12994,22714
411,461,23674,16406,13385,24535
412,461,22104,15707,13813,26376
413,461,20080,15041,14476,28403
414,461,22050,14206,15564,26180
415,461,22547,14264,15279,25910
416,461,21679,14010,15463,26848
417,461,20927,13975,16031,27067
418,461,20230,14103,16070,27597
419,461,19529,13946,15770,28755
420,461,19533,13992,15640,28835
421,461,21547,14971,15025,26457
422,461,22511,14864,15558,25067
423,461,20824,15453,14645,27078
424,461,21189,15115,14585,27111
425,461,21600,15245,14701,26454
426,461,23781,15410,14403,24406
427,461,22406,15672,14323,25599
428,461,23638,15131,14379,24852
429,461,23647,15026,14210,25117
430,461,24818,14868,14729,23585
431,461,26123,15631,14304,21942
432,461,24806,15928,14384,22882
433,461,27019,14975,15080,20926
434,461,27053,14909,15048,20990
435,461,28989,15813,13880,19318
436,461,30435,15437,13695,18433
437,461,32888,15178,13355,16579
438,461,31794,15597,13166,17443
439,461,30525,15595,13689,18191
440,461,30912,15347,13788,17953
441,461,30392,15307,13796,18505
442,461,28149,15676,14051,20124
443,461,28846,15605,14350,19199
444,461,27720,15876,14461,19943
445,461,27792,15875,14444,19889
446,461,27801,15744,14357,20098
447,461,25897,15438,15026,21639
448,461,25932,15556,15106,21406
449,461,24593,14660,15217,23530
450,461,23495,14527,15594,24384
451,461,21544,15161,14926,26369
452,461,19747,14037,15795,28421
453,461,20663,14130,15463,27744
454,461,20580,14283,15461,27676
455,461,19722,13941,15424,28913
456,461,17800,14307,14491,31402
457,461,15665,13641,15035,33659
458,461,15633,13564,15181,33622
459,461,16243,13549,15033,33175
460,461,17727,14308,14795,31170
461,461,18538,14498,14744,30220
462,461,17698,14496,14841,30965
463,461,17687,14555,14811,30947
464,461,17767,14591,14778,30864
465,461,18274,14463,14831,30432
466,461,16219,15320,13708,32753
467,461,18243,15507,13925,30325
468,461,17234,15704,14056,31006
469,461,16567,15584,13881,31968
470,461,17688,15139,14288,30885
471,461,17796,15326,14232,30646
472,461,17820,15090,14261,30829
473,461,16372,14578,14704,32346
474,461,16443,14344,14414,32799
475,461,17185,14517,14483,31815
476,461,17209,14449,14622,31720
477,461,17237,14371,14656,31736
478,461,17503,14370,14579,31548
479,461,16944,14239,14822,31995
480,461,17624,14313,14639,31424
481,461,17677,14405,14504,31414
482,461,16704,13445,14970,32881
483,461,15594,12741,15456,34209
484,461,15449,12648,15310,34593
485,461,15977,12674,15680,33669
486,461,17125,12987,15296,32592
487,461,15369,13313,14971,34347
488,461,14711,13296,14841,35152
489,461,14552,13208,14581,35659
490,461,14806,13184,14556,35454
491,461,14907,13519,14468,35106
492,461,14602,13286,14503,35609
493,461,15541,14006,14224,34229
494,461,15024,13840,14285,34851
495,461,15615,14227,14074,34084
496,461,13835,13421,14166,36578
497,461,13652,13562,14181,36605
498,461,14064,13377,14378,36181
499,461,13968,13400,14357,36275
500,461,13607,13529,14008,36856
501,461,13687,13434,14159,36720
502,461,13543,13365,14132,36960
503,461,13410,13523,14109,36958
504,461,12643,13193,14331,37833
505,461,11711,12887,13612,39790
506,461,9920,12486,13586,42008
507,461,9328,11965,13398,43309
508,461,8994,12025,13564,43417
509,461,9333,12071,13321,43275
510,461,9130,11910,13383,43577
511,461,9544,12361,13419,42676
512,461,9340,12571,13383,42706
513,461,10489,12364,13660,41487
514,461,10604,12620,13755,41021
515,461,10527,12494,13775,41204
516,461,9831,12005,13704,42460
517,461,9818,12133,13803,42246
518,461,9970,11934,13651,42445
519,461,9926,12038,13679,42357
520,461,11025,11648,14719,40608
521,461,11856,11632,15043,39469
522,461,12140,11728,15229,38903
523,461,12822,11449,15468,38261
524,461,10907,12102,14180,40811
525,461,11543,12054,14471,39932
526,461,10815,11523,14826,40836
527,461,9855,11837,14251,42057
528,461,9749,11697,14105,42449
529,461,10579,12001,14196,41224
530,461,10896,12350,14439,40315
531,461,11696,12602,14409,39293
532,461,12516,13171,14403,37910
533,461,13162,13322,14622,36894
534,461,13117,13607,14655,36621
535,461,13018,13310,14582,37090
536,461,12339,13001,14706,37954
537,461,12487,12791,14507,38215
538,461,11625,12563,14250,39562
539,461,12879,12976,13688,38457
540,461,12749,13070,13999,38182
541,461,12609,13214,13981,38196
542,461,11525,13558,13182,39735
543,461,12058,13944,13398,38600
544,461,12539,14057,13641,37763
545,461,12469,13914,13278,38339
546,461,11317,14283,13091,39309
547,461,11048,13646,12916,40390
548,461,11430,14026,13189,39355
549,461,11806,13850,13212,39132
550,461,11508,13899,13092,39501
551,461,11419,13876,12777,39928
552,461,11142,13994,12916,39948
553,461,12389,14160,12840,38611
554,461,11117,13709,12736,40438
555,461,11082,14000,13105,39813
556,461,11631,14012,13213,39144
557,461,10915,13545,12586,40954
558,461,12800,14366,12534,38300
559,461,12454,14498,12768,38280
560,461,11708,14411,12603,39278
561,461,12067,14492,12789,38652
562,461,12660,14554,13007,37779
563,461,13311,14697,12820,37172
564,461,13171,14788,12688,37353
565,461,12301,14481,12697,38521
566,461,12251,14563,12753,38433
567,461,10945,14355,12322,40378
568,461,10639,14411,12404,40546
569,461,11193,14618,12355,39834
570,461,11496,14820,12813,38871
571,461,10933,14473,12250,40344
572,461,10699,14452,12224,40625
573,461,10836,14538,12392,40234
574,461,11445,14709,12806,39040
575,461,10880,14330,12715,40075
576,461,11701,14644,12919,38736
577,461,12259,14562,13256,37923
578,461,12779,14641,13145,37435
579,461,12748,14682,13259,37311
580,461,12031,14760,13193,38016
581,461,13040,14687,13619,36654
582,461,11247,14729,13512,38512
583,461,10686,14314,13454,39546
584,461,10966,14392,13632,39010
585,461,10686,14261,13406,39647
586,461,11094,14236,13358,39312
587,461,12682,13580,13706,38032
588,461,12223,13875,13705,38197
589,461,14196,13951,14213,35640
590,461,14209,14041,14245,35505
591,461,14527,14029,14441,35003
592,461,15204,13982,14389,34425
593,461,16115,13629,14849,33407
594,461,16016,13458,14556,33970
595,461,14362,13844,14765,35029
596,461,15582,13948,14517,33953
597,461,13599,14433,13726,36242
598,461,12564,14062,13628,37746
599,461,12364,13533,13689,38414
600,461,12390,13384,13571,38655
601,461,12138,13480,13479,38903
602,461,12200,13595,13612,38593
603,461,12538,13653,13923,37886
604,461,13258,13605,13879,37258
605,461,13823,13906,13980,36291
606,461,14432,14059,14300,35209
607,461,14582,13967,14164,35287
608,461,15097,13891,14670,34342
609,461,15818,13995,14833,33354
610,461,14061,14062,14731,35146
611,461,15177,14272,14833,33718
612,461,15175,14300,14827,33698
613,461,14980,14542,14952,33526
614,461,13880,14357,15054,34709
615,461,12278,14671,14721,36330
616,461,11584,14271,14231,37914
617,461,11562,14510,14248,37680
618,461,11368,14440,14261,37931
619,461,10485,14577,14159,38779
620,461,11434,14696,14180,37690
621,461,11946,14929,14778,36347
622,461,13541,15039,14766,34654
623,461,14698,14978,15125,33199
624,461,12785,14712,15411,35092
625,461,13272,15300,15733,33695
626,461,13824,15624,16351,32201
627,461,14553,15352,16012,32083
628,461,14270,15554,16194,31982
629,461,13826,15667,16390,32117
630,461,14645,15470,16137,31748
631,461,14065,15368,16070,32497
632,461,14117,15481,16248,32154
633,461,13994,15418,16111,32477
634,461,14002,15484,16205,32309
635,461,13212,15173,16088,33527
636,461,13197,15104,15993,33706
637,461,13074,15104,16029,33793
638,461,12929,15403,16082,33586
639,461,12667,15284,15941,34108
640,461,12267,15105,15952,34676
641,461,14396,14249,16021,33334
642,461,13673,14194,16137,33996
643,461,14115,14287,16288,33310
644,461,13636,13877,16094,34393
645,461,13190,13678,16111,35021
646,461,12955,13854,16225,34966
647,461,13522,13521,15837,35120
648,461,12194,13365,15608,36833
649,461,12367,13359,15706,36568
650,461,13049,13488,15739,35724
651,461,13460,13928,16088,34524
652,461,13971,13863,16106,34060
653,461,13905,14189,16189,33717
654,461,13309,13924,15766,35001
655,461,12572,13246,15542,36640
656,461,10863,13643,15662,37832
657,461,10626,13533,15549,38292
658,461,10274,13215,14939,39572
659,461,9826,13450,15028,39696
660,461,10654,13847,15068,38431
661,461,10580,13818,15178,38424
662,461,10135,13675,15069,39121
663,461,10958,13521,14980,38541
664,461,10477,13854,15391,38278
665,461,10947,13909,15395,37749
666,461,11145,13745,15193,37917
667,461,11581,14233,15794,36392
668,461,11777,14143,15715,36365
669,461,10730,13704,15637,37929
670,461,12080,13884,15537,36499
671,461,12512,14557,15953,34978
672,461,12306,14600,15815,35279
673,461,12922,14584,15997,34497
674,461,12717,14536,15977,34770
675,461,11893,13863,15401,36843
676,461,13510,13905,15374,35211
677,461,11958,14497,15198,36347
678,461,11571,14434,15380,36615
679,461,11925,14509,15299,36267
680,461,12029,14417,15200,36354
681,461,11911,14327,15114,36648
682,461,12130,14474,15260,36136
683,461,12093,14659,15337,35911
684,461,11917,14519,15207,36357
685,461,11715,14485,15203,36597
686,461,12459,14338,15038,36165
687,461,12439,15160,15533,34868
688,461,13755,15358,15574,33313
689,461,13086,15738,15838,33338
690,461,11865,15483,15928,34724
691,461,12097,16210,16173,33520
692,461,12713,16131,16257,32899
693,461,12347,16321,16251,33081
694,461,14206,15938,15705,32151
695,461,14594,16134,15883,31389
696,461,14843,16222,15998,30937
697,461,15750,16542,16116,29592
698,461,16401,17127,16750,27722
699,461,16334,17036,16912,27718
700,461,16566,16738,16645,28051
701,461,16053,16932,16695,28320
702,461,16059,16987,16944,28010
703,461,16982,17158,17342,26518
704,461,17383,17234,17311,26072
705,461,18610,17010,16985,25395
706,461,18958,16858,16773,25411
707,461,18357,16767,16825,26051
708,461,17132,16699,16701,27468
709,461,17213,16511,16472,27804
710,461,16780,16074,15968,29178
711,461,17781,16575,16487,27157
712,461,19380,16147,16081,26392
713,461,18541,15603,15638,28218
714,461,18248,15763,15666,28323
715,461,18137,15940,15959,27964
716,461,18674,15800,15889,27637
717,461,16154,15719,16184,29943
718,461,16019,15688,16190,30103
719,461,16208,15603,16031,30158
720,461,15438,15734,16046,30782
721,461,14871,15603,15815,31711
722,461,15108,15746,16093,31053
723,461,14467,15350,15672,32511
724,461,15544,15522,15893,31041
725,461,14765,15530,15785,31920
726,461,15402,15836,16130,30632
727,461,15107,15934,16104,30855
728,461,15950,15978,16188,29884
729,461,16655,16175,16214,28956
730,461,16379,16426,16349,28846
731,461,15926,16219,15890,29965
732,461,15567,16218,15918,30297
733,461,15431,16213,15605,30751
734,461,14993,16020,15327,31660
735,461,16705,16203,14932,30160
736,461,16901,16147,14849,30103
737,461,17910,16099,14910,29081
738,461,18387,15990,14796,28827
739,461,17276,15619,14690,30415
740,461,17760,15803,14872,29565
741,461,18084,15667,14756,29493
742,461,17913,15711,14799,29577
743,461,18572,16128,15168,28132
744,461,19567,16359,15208,26866
745,461,19003,16532,15372,27093
746,461,17690,15852,15430,29028
747,461,17579,16141,15493,28787
748,461,16814,16026,15512,29648
749,461,16893,15901,15330,29876
750,461,18093,16206,16035,27666
751,461,17508,16026,15935,28531
752,461,17955,16020,15740,28285
753,461,17096,16056,15632,29216
754,461,14844,15534,15783,31839
755,461,14203,15344,15420,33033
756,461,14089,15296,15589,33026
757,461,14881,15953,15831,31335
758,461,16662,15710,15618,30010
759,461,16610,15658,15485,30247
760,461,16949,15751,15782,29518
761,461,16160,15414,15351,31075
762,461,15425,15458,15187,31930
763,461,16167,15184,15006,31643
764,461,16685,15250,14947,31118
765,461,14417,15901,15427,32255
766,461,15320,15870,15705,31105
767,461,15403,15599,15463,31535
768,461,15580,15776,15676,30968
769,461,15747,15712,15628,30913
770,461,17055,15408,15920,29617
771,461,17233,15291,15934,29542
772,461,17120,15554,16021,29305
773,461,16610,14975,15604,30811
774,461,16402,14866,15652,31080
775,461,16916,15470,15784,29830
776,461,17242,15570,16008,29180
777,461,17507,15512,15816,29165
778,461,17176,15425,15930,29469
779,461,17296,15262,15753,29689
780,461,18545,15232,15576,28647
781,461,19100,15614,15929,27357
782,461,19184,15345,15612,27859
783,461,19537,15331,15687,27445
784,461,20055,15486,15907,26552
785,461,20059,15459,15670,26812
786,461,19638,15447,15474,27441
787,461,19595,15825,15918,26662
788,461,19691,15803,15851,26655
789,461,20867,15720,16162,25251
790,461,18498,16337,16268,26897
791,461,19025,16785,16477,25713
792,461,18863,16470,16169,26498
793,461,18684,16605,16395,26316
794,461,18787,16410,16208,26595
795,461,16574,16806,16479,28141
796,461,17086,16851,16332,27731
797,461,16493,16730,16222,28555
798,461,16461,16846,16219,28474
799,461,17036,16734,16217,28013
800,461,14335,16665,16379,30621
801,461,14498,17065,16969,29468
802,461,14742,17295,17074,28889
803,461,14148,16992,16783,30077
804,461,14479,16758,16569,30194
805,461,14662,16885,16691,29762
806,461,16277,16715,16299,28709
807,461,16611,16835,16403,28151
808,461,15002,17053,16724,29221
809,461,14432,16966,16724,29878
810,461,14610,17077,16763,29550
811,461,14263,17140,16809,29788
812,461,13836,16489,16366,31309
813,461,14473,17132,16898,29497
814,461,14192,17177,16803,29828
815,461,15261,17041,16763,28935
816,461,14802,16671,16678,29849
817,461,16291,16723,16700,28286
818,461,17114,16546,16474,27866
819,461,16474,16726,16625,28175
820,461,16440,16089,16075,29396
821,461,16369,16140,16194,29297
822,461,16237,16240,16168,29355
823,461,16460,16132,16011,29397
824,461,15378,16231,16224,30167
825,461,17432,15416,16317,28835
826,461,17407,15591,16614,28388
827,461,17084,15414,16489,29013
828,461,17690,15630,16372,28308
829,461,17811,15765,16407,28017
830,461,17740,15787,16487,27986
831,461,18168,15927,16712,27193
832,461,17882,15911,16920,27287
833,461,18179,15822,16700,27299
834,461,18097,15733,16637,27533
835,461,18825,15876,16860,26439
836,461,19249,15970,16767,26014
837,461,19147,16085,16996,25772
838,461,18806,16379,17224,25591
839,461,19249,16016,16894,25841
840,461,19287,16087,16842,25784
841,461,19353,16177,16879,25591
842,461,19275,16153,17007,25565
843,461,19947,16142,16835,25076
844,461,19953,16178,16800,25069
845,461,20371,15906,16555,25168
846,461,19547,16179,16818,25456
847,461,19251,16170,16950,25629
848,461,19145,16205,17014,25636
849,461,19129,16150,16875,25846
850,461,16361,15966,17155,28518
851,461,16490,15818,16892,28800
852,461,14324,16394,17151,30131
853,461,14414,15863,16645,31078
854,461,14138,15987,16862,31013
855,461,14485,15721,16582,31212
856,461,14155,15993,16816,31036
857,461,14596,15717,16500,31187
858,461,13744,15919,16723,31614
859,461,14550,16095,16899,30456
860,461,14208,15742,16535,31515
861,461,13578,15830,16746,31846
862,461,13191,15532,16568,32709
863,461,13716,16061,16940,31283
864,461,13334,15903,16965,31798
865,461,12893,15586,16502,33019
866,461,13702,15767,16817,31714
867,461,13791,16039,17002,31168
868,461,12988,16124,17023,31865
869,461,13502,15881,16807,31810
870,461,13601,16004,16779,31616
871,461,13694,16221,17004,31081
872,461,13783,16123,16847,31247
