round,seed,defect,exploit_,exploit,coop
873,536,31048,15502,14396,17054
874,536,31275,15823,14531,16371
875,536,31046,15546,14442,16966
876,536,31282,15511,14434,16773
877,536,31276,15306,14304,17114
878,536,31381,15528,14431,16660
879,536,32872,15159,13872,16097
880,536,30772,15663,14623,16942
881,536,31878,15283,14637,16202
882,536,31770,15390,14818,16022
883,536,31465,15459,14570,16506
884,536,31861,15478,14800,15861
885,536,31611,15594,14771,16024
886,536,33359,15322,14215,15104
887,536,35132,14702,14159,14007
888,536,35560,14563,13891,13986
889,536,33662,15139,14456,14743
890,536,33880,15112,14345,14663
891,536,35430,14808,14315,13447
892,536,35591,14777,14156,13476
893,536,35498,14761,14214,13527
894,536,35578,14622,14194,13606
895,536,36780,14396,13618,13206
896,536,34921,14583,14010,14486
897,536,34020,14741,14209,15030
898,536,33640,14735,14096,15529
899,536,33965,14583,14035,15417
900,536,31902,14714,14942,16442
901,536,33701,14323,14112,15864
902,536,33002,14579,14333,16086
903,536,34117,14380,14104,15399
904,536,35909,13745,13783,14563
905,536,33615,14235,13797,16353
906,536,34845,13832,13907,15416
907,536,33204,14247,13955,16594
908,536,35104,14057,13652,15187
909,536,35144,14185,13533,15138
910,536,35388,13993,13688,14931
911,536,35116,14039,13658,15187
912,536,36636,13550,13615,14199
913,536,37005,13640,13552,13803
914,536,35530,13794,13822,14854
915,536,35340,13989,14035,14636
916,536,35542,13886,13920,14652
917,536,35877,13759,13861,14503
918,536,35748,13481,13731,15040
919,536,33542,14034,14111,16313
920,536,32055,14034,14392,17519
921,536,32038,14344,14242,17376
922,536,32266,14511,14339,16884
923,536,32160,14140,14147,17553
924,536,32482,14191,14048,17279
925,536,32349,14466,14520,16665
926,536,32392,14354,14218,17036
927,536,32407,14529,14427,16637
928,536,32781,14373,14320,16526
929,536,32855,14540,14450,16155
930,536,31175,14528,14766,17531
931,536,32655,13901,14603,16841
932,536,35018,14302,14063,14617
933,536,35464,13881,13775,14880
934,536,35024,14119,14143,14714
935,536,37181,13911,13760,13148
936,536,37076,13787,13565,13572
937,536,38110,13620,13455,12815
938,536,36969,13943,13697,13391
939,536,35897,13957,14086,14060
940,536,35415,14132,14099,14354
941,536,35563,13971,13967,14499
942,536,35932,13866,13964,14238
943,536,34007,14305,14782,14906
944,536,32570,14588,14729,16113
945,536,34004,14255,14487,15254
946,536,36287,13776,14335,13602
947,536,37241,13449,14213,13097
948,536,37506,13307,14231,12956
949,536,36799,13460,14170,13571
950,536,37958,13119,13943,12980
951,536,39044,12946,14073,11937
952,536,39318,12804,13819,12059
953,536,40197,12386,13899,11518
954,536,39120,12597,13978,12305
955,536,39274,12493,14014,12219
956,536,39890,12397,13675,12038
957,536,41381,12248,13852,10519
958,536,41348,12131,13881,10640
959,536,40855,12142,13837,11166
960,536,38114,12342,14789,12755
961,536,40109,12316,14075,11500
962,536,38652,12612,14093,12643
963,536,37703,12928,14290,13079
964,536,36053,13180,14126,14641
965,536,36267,13176,14074,14483
966,536,35319,13061,14319,15301
967,536,35495,13207,14178,15120
968,536,35978,12940,14150,14932
969,536,36861,13120,13968,14051
970,536,38888,12639,13529,12944
971,536,40241,12522,13195,12042
972,536,42119,12054,13211,10616
973,536,40767,12438,13284,11511
974,536,37988,12666,14256,13090
975,536,37759,12632,14165,13444
976,536,40738,12533,13398,11331
977,536,40907,12630,13265,11198
978,536,40567,12501,13327,11605
979,536,40539,12490,13284,11687
980,536,41642,12617,12844,10897
981,536,41987,12465,12681,10867
982,536,41914,12588,12882,10616
983,536,42791,12321,12640,10248
984,536,40433,13398,12294,11875
985,536,39197,13776,12501,12526
986,536,37938,14450,11968,13644
987,536,37448,14686,12181,13685
988,536,37179,14737,12200,13884
989,536,35878,14179,13081,14862
990,536,35687,14373,13206,14734
991,536,35415,14335,13287,14963
992,536,34611,14127,13470,15792
993,536,35077,14107,13441,15375
994,536,36807,14029,13315,13849
995,536,35526,13884,13403,15187
996,536,34139,13877,13700,16284
997,536,34064,13975,13918,16043
998,536,34480,13728,14022,15770
999,536,34704,13640,13813,15843
1000,536,34612,13678,13894,15816
