round,seed,population_seed,strategy,count,percentage
154,367,642,defect,31914,0.41
154,367,642,exploitation,28498,0.37
155,367,642,coop,18829,0.24
155,367,642,defect,30477,0.39
155,367,642,exploitation,28694,0.37
156,367,642,coop,20717,0.27
156,367,642,defect,28162,0.36
156,367,642,exploitation,29121,0.37
157,367,642,coop,20918,0.27
157,367,642,defect,27953,0.36
157,367,642,exploitation,29129,0.37
158,367,642,coop,20835,0.27
158,367,642,defect,28238,0.36
158,367,642,exploitation,28927,0.37
159,367,642,coop,20534,0.26
159,367,642,defect,28032,0.36
159,367,642,exploitation,29434,0.38
160,367,642,coop,21032,0.27
160,367,642,defect,28017,0.36
160,367,642,exploitation,28951,0.37
161,367,642,coop,21626,0.28
161,367,642,defect,26953,0.35
161,367,642,exploitation,29421,0.38
162,367,642,coop,21694,0.28
162,367,642,defect,27065,0.35
162,367,642,exploitation,29241,0.37
163,367,642,coop,22796,0.29
163,367,642,defect,26183,0.34
163,367,642,exploitation,29021,0.37
164,367,642,coop,22140,0.28
164,367,642,defect,26687,0.34
164,367,642,exploitation,29173,0.37
165,367,642,coop,22000,0.28
165,367,642,defect,26791,0.34
165,367,642,exploitation,29209,0.37
166,367,642,coop,22198,0.28
166,367,642,defect,26601,0.34
166,367,642,exploitation,29201,0.37
167,367,642,coop,23918,0.31
167,367,642,defect,24965,0.32
167,367,642,exploitation,29117,0.37
168,367,642,coop,21542,0.28
168,367,642,defect,27454,0.35
168,367,642,exploitation,29004,0.37
169,367,642,coop,23088,0.3
169,367,642,defect,25806,0.33
169,367,642,exploitation,29106,0.37
170,367,642,coop,25215,0.32
170,367,642,defect,23422,0.3
170,367,642,exploitation,29363,0.38
171,367,642,coop,23930,0.31
171,367,642,defect,25061,0.32
171,367,642,exploitation,29009,0.37
172,367,642,coop,24200,0.31
172,367,642,defect,24587,0.32
172,367,642,exploitation,29213,0.37
173,367,642,coop,24412,0.31
173,367,642,defect,24455,0.31
173,367,642,exploitation,29133,0.37
174,367,642,coop,23619,0.3
174,367,642,defect,25471,0.33
174,367,642,exploitation,28910,0.37
175,367,642,coop,23299,0.3
175,367,642,defect,25542,0.33
175,367,642,exploitation,29159,0.37
176,367,642,coop,21244,0.27
176,367,642,defect,27691,0.36
176,367,642,exploitation,29065,0.37
177,367,642,coop,22432,0.29
177,367,642,defect,26814,0.34
177,367,642,exploitation,28754,0.37
178,367,642,coop,22144,0.28
178,367,642,defect,27051,0.35
178,367,642,exploitation,28805,0.37
179,367,642,coop,22952,0.29
179,367,642,defect,26143,0.34
179,367,642,exploitation,28905,0.37
180,367,642,coop,23999,0.31
180,367,642,defect,24865,0.32
180,367,642,exploitation,29136,0.37
181,367,642,coop,25010,0.32
181,367,642,defect,23744,0.3
181,367,642,exploitation,29246,0.37
182,367,642,coop,25732,0.33
182,367,642,defect,23160,0.3
182,367,642,exploitation,29108,0.37
183,367,642,coop,25436,0.33
183,367,642,defect,23427,0.3
183,367,642,exploitation,29137,0.37
184,367,642,coop,25876,0.33
184,367,642,defect,22860,0.29
184,367,642,exploitation,29264,0.38
185,367,642,coop,25071,0.32
185,367,642,defect,24029,0.31
185,367,642,exploitation,28900,0.37
186,367,642,coop,25468,0.33
186,367,642,defect,23640,0.3
186,367,642,exploitation,28892,0.37
187,367,642,coop,26110,0.33
187,367,642,defect,22719,0.29
187,367,642,exploitation,29171,0.37
188,367,642,coop,27941,0.36
188,367,642,defect,21106,0.27
188,367,642,exploitation,28953,0.37
189,367,642,coop,29918,0.38
189,367,642,defect,19270,0.25
189,367,642,exploitation,28812,0.37
190,367,642,coop,29561,0.38
190,367,642,defect,19270,0.25
190,367,642,exploitation,29169,0.37
191,367,642,coop,29795,0.38
191,367,642,defect,19376,0.25
191,367,642,exploitation,28829,0.37
192,367,642,coop,30321,0.39
192,367,642,defect,18864,0.24
192,367,642,exploitation,28815,0.37
193,367,642,coop,30742,0.39
193,367,642,defect,18294,0.23
193,367,642,exploitation,28964,0.37
194,367,642,coop,30841,0.4
194,367,642,defect,18342,0.24
194,367,642,exploitation,28817,0.37
195,367,642,coop,28837,0.37
195,367,642,defect,20195,0.26
195,367,642,exploitation,28968,0.37
196,367,642,coop,29146,0.37
196,367,642,defect,19983,0.26
196,367,642,exploitation,28871,0.37
197,367,642,coop,28287,0.36
197,367,642,defect,20455,0.26
197,367,642,exploitation,29258,0.38
198,367,642,coop,28093,0.36
198,367,642,defect,20652,0.26
198,367,642,exploitation,29255,0.38
199,367,642,coop,25968,0.33
199,367,642,defect,22948,0.29
199,367,642,exploitation,29084,0.37
200,367,642,coop,26322,0.34
200,367,642,defect,22633,0.29
200,367,642,exploitation,29045,0.37
201,367,642,coop,26973,0.35
201,367,642,defect,21459,0.28
201,367,642,exploitation,29568,0.38
202,367,642,coop,26190,0.34
202,367,642,defect,22576,0.29
202,367,642,exploitation,29234,0.37
203,367,642,coop,27657,0.35
203,367,642,defect,21299,0.27
203,367,642,exploitation,29044,0.37
204,367,642,coop,27313,0.35
204,367,642,defect,21785,0.28
204,367,642,exploitation,28902,0.37
205,367,642,coop,28918,0.37
205,367,642,defect,19982,0.26
205,367,642,exploitation,29100,0.37
206,367,642,coop,29949,0.38
206,367,642,defect,19341,0.25
206,367,642,exploitation,28710,0.37
207,367,642,coop,29447,0.38
207,367,642,defect,19704,0.25
207,367,642,exploitation,28849,0.37
208,367,642,coop,29180,0.37
208,367,642,defect,19832,0.25
208,367,642,exploitation,28988,0.37
209,367,642,coop,31227,0.4
209,367,642,defect,18327,0.23
209,367,642,exploitation,28446,0.36
210,367,642,coop,30450,0.39
210,367,642,defect,18435,0.24
210,367,642,exploitation,29115,0.37
211,367,642,coop,32689,0.42
211,367,642,defect,17005,0.22
211,367,642,exploitation,28306,0.36
212,367,642,coop,32039,0.41
212,367,642,defect,17309,0.22
212,367,642,exploitation,28652,0.37
213,367,642,coop,31995,0.41
213,367,642,defect,17393,0.22
213,367,642,exploitation,28612,0.37
214,367,642,coop,33448,0.43
214,367,642,defect,15902,0.2
214,367,642,exploitation,28650,0.37
215,367,642,coop,32719,0.42
215,367,642,defect,16461,0.21
215,367,642,exploitation,28820,0.37
216,367,642,coop,32796,0.42
216,367,642,defect,16396,0.21
216,367,642,exploitation,28808,0.37
217,367,642,coop,32686,0.42
217,367,642,defect,16541,0.21
217,367,642,exploitation,28773,0.37
218,367,642,coop,34545,0.44
218,367,642,defect,14958,0.19
218,367,642,exploitation,28497,0.37
219,367,642,coop,34950,0.45
219,367,642,defect,14500,0.19
219,367,642,exploitation,28550,0.37
220,367,642,coop,32171,0.41
220,367,642,defect,16639,0.21
220,367,642,exploitation,29190,0.37
221,367,642,coop,32165,0.41
221,367,642,defect,16757,0.21
221,367,642,exploitation,29078,0.37
222,367,642,coop,33473,0.43
222,367,642,defect,15539,0.2
222,367,642,exploitation,28988,0.37
223,367,642,coop,35407,0.45
223,367,642,defect,13597,0.17
223,367,642,exploitation,28996,0.37
224,367,642,coop,34935,0.45
224,367,642,defect,13965,0.18
224,367,642,exploitation,29100,0.37
225,367,642,coop,34926,0.45
225,367,642,defect,14092,0.18
225,367,642,exploitation,28982,0.37
226,367,642,coop,35716,0.46
226,367,642,defect,13615,0.17
226,367,642,exploitation,28669,0.37
227,367,642,coop,35357,0.45
227,367,642,defect,13966,0.18
227,367,642,exploitation,28677,0.37
228,367,642,coop,35661,0.46
228,367,642,defect,13576,0.17
228,367,642,exploitation,28763,0.37
229,367,642,coop,34794,0.45
229,367,642,defect,14062,0.18
229,367,642,exploitation,29144,0.37
230,367,642,coop,37433,0.48
230,367,642,defect,11945,0.15
230,367,642,exploitation,28622,0.37
231,367,642,coop,38444,0.49
231,367,642,defect,11449,0.15
231,367,642,exploitation,28107,0.36
232,367,642,coop,40056,0.51
232,367,642,defect,9814,0.13
232,367,642,exploitation,28130,0.36
233,367,642,coop,39573,0.51
233,367,642,defect,10030,0.13
233,367,642,exploitation,28397,0.36
234,367,642,coop,38065,0.49
234,367,642,defect,10823,0.14
234,367,642,exploitation,29112,0.37
235,367,642,coop,37905,0.49
235,367,642,defect,10784,0.14
235,367,642,exploitation,29311,0.38
236,367,642,coop,38125,0.49
236,367,642,defect,10764,0.14
236,367,642,exploitation,29111,0.37
237,367,642,coop,35672,0.46
237,367,642,defect,12859,0.16
237,367,642,exploitation,29469,0.38
238,367,642,coop,36238,0.46
238,367,642,defect,12681,0.16
238,367,642,exploitation,29081,0.37
239,367,642,coop,36508,0.47
239,367,642,defect,12422,0.16
239,367,642,exploitation,29070,0.37
240,367,642,coop,36724,0.47
240,367,642,defect,12628,0.16
240,367,642,exploitation,28648,0.37
241,367,642,coop,36877,0.47
241,367,642,defect,12515,0.16
241,367,642,exploitation,28608,0.37
242,367,642,coop,37215,0.48
242,367,642,defect,12175,0.16
242,367,642,exploitation,28610,0.37
243,367,642,coop,38233,0.49
243,367,642,defect,11594,0.15
243,367,642,exploitation,28173,0.36
244,367,642,coop,38240,0.49
244,367,642,defect,11439,0.15
244,367,642,exploitation,28321,0.36
245,367,642,coop,37227,0.48
245,367,642,defect,12057,0.15
245,367,642,exploitation,28716,0.37
246,367,642,coop,38015,0.49
246,367,642,defect,11624,0.15
246,367,642,exploitation,28361,0.36
247,367,642,coop,38679,0.5
247,367,642,defect,11387,0.15
247,367,642,exploitation,27934,0.36
248,367,642,coop,39185,0.5
248,367,642,defect,10951,0.14
248,367,642,exploitation,27864,0.36
249,367,642,coop,38241,0.49
249,367,642,defect,11441,0.15
249,367,642,exploitation,28318,0.36
250,367,642,coop,36215,0.46
250,367,642,defect,13264,0.17
250,367,642,exploitation,28521,0.37
251,367,642,coop,36543,0.47
251,367,642,defect,12869,0.16
251,367,642,exploitation,28588,0.37
252,367,642,coop,36109,0.46
252,367,642,defect,13170,0.17
252,367,642,exploitation,28721,0.37
253,367,642,coop,38877,0.5
253,367,642,defect,11014,0.14
253,367,642,exploitation,28109,0.36
254,367,642,coop,35913,0.46
254,367,642,defect,13370,0.17
254,367,642,exploitation,28717,0.37
255,367,642,coop,37273,0.48
255,367,642,defect,12912,0.17
255,367,642,exploitation,27815,0.36
256,367,642,coop,37288,0.48
256,367,642,defect,12546,0.16
256,367,642,exploitation,28166,0.36
257,367,642,coop,36649,0.47
257,367,642,defect,12815,0.16
257,367,642,exploitation,28536,0.37
258,367,642,coop,36465,0.47
258,367,642,defect,12921,0.17
258,367,642,exploitation,28614,0.37
259,367,642,coop,36515,0.47
259,367,642,defect,12826,0.16
259,367,642,exploitation,28659,0.37
260,367,642,coop,35915,0.46
260,367,642,defect,13434,0.17
260,367,642,exploitation,28651,0.37
261,367,642,coop,36060,0.46
261,367,642,defect,12990,0.17
261,367,642,exploitation,28950,0.37
262,367,642,coop,36984,0.47
262,367,642,defect,12686,0.16
262,367,642,exploitation,28330,0.36
263,367,642,coop,34738,0.45
263,367,642,defect,14681,0.19
263,367,642,exploitation,28581,0.37
264,367,642,coop,35045,0.45
264,367,642,defect,14568,0.19
264,367,642,exploitation,28387,0.36
265,367,642,coop,33759,0.43
265,367,642,defect,15500,0.2
265,367,642,exploitation,28741,0.37
266,367,642,coop,33776,0.43
266,367,642,defect,15271,0.2
266,367,642,exploitation,28953,0.37
267,367,642,coop,34347,0.44
267,367,642,defect,14602,0.19
267,367,642,exploitation,29051,0.37
268,367,642,coop,34652,0.44
268,367,642,defect,14476,0.19
268,367,642,exploitation,28872,0.37
269,367,642,coop,35030,0.45
269,367,642,defect,14483,0.19
269,367,642,exploitation,28487,0.37
270,367,642,coop,34173,0.44
270,367,642,defect,14934,0.19
270,367,642,exploitation,28893,0.37
271,367,642,coop,34330,0.44
271,367,642,defect,15012,0.19
271,367,642,exploitation,28658,0.37
272,367,642,coop,34099,0.44
272,367,642,defect,15115,0.19
272,367,642,exploitation,28786,0.37
273,367,642,coop,35815,0.46
273,367,642,defect,13097,0.17
273,367,642,exploitation,29088,0.37
274,367,642,coop,36416,0.47
274,367,642,defect,13052,0.17
274,367,642,exploitation,28532,0.37
275,367,642,coop,35580,0.46
275,367,642,defect,14210,0.18
275,367,642,exploitation,28210,0.36
276,367,642,coop,34646,0.44
276,367,642,defect,14841,0.19
276,367,642,exploitation,28513,0.37
277,367,642,coop,36218,0.46
277,367,642,defect,13403,0.17
277,367,642,exploitation,28379,0.36
278,367,642,coop,36282,0.47
278,367,642,defect,13028,0.17
278,367,642,exploitation,28690,0.37
279,367,642,coop,35501,0.46
279,367,642,defect,13317,0.17
279,367,642,exploitation,29182,0.37
