round,seed,coop,exploit_,exploit,defect
873,256,21566,16110,12868,27456
874,256,21272,16007,12822,27899
875,256,19383,16227,12256,30134
876,256,19377,16371,12350,29902
877,256,19419,16298,12334,29949
878,256,20607,16851,12265,28277
879,256,20797,16823,12001,28379
880,256,20996,16617,11972,28415
881,256,21034,16829,12039,28098
882,256,20970,16651,11921,28458
883,256,19610,16118,12271,30001
884,256,19497,16140,12438,29925
885,256,21300,16881,11855,27964
886,256,22095,17204,12024,26677
887,256,21778,17125,12017,27080
888,256,22032,17203,11918,26847
889,256,21406,17282,11997,27315
890,256,20678,17124,11856,28342
891,256,21866,17233,12001,26900
892,256,21848,17325,11916,26911
893,256,19560,16718,12535,29187
894,256,20030,16562,12124,29284
895,256,20350,17062,12034,28554
896,256,22367,16692,12719,26222
897,256,22451,16956,12757,25836
898,256,23140,17264,12451,25145
899,256,23256,17214,12394,25136
900,256,20944,16237,13505,27314
901,256,22353,16444,13141,26062
902,256,21638,15967,13132,27263
903,256,20158,15679,13615,28548
904,256,20410,15483,13297,28810
905,256,21880,15079,13896,27145
906,256,21503,15303,13730,27464
907,256,22900,15513,13620,25967
908,256,22584,15745,13927,25744
909,256,24885,15148,13796,24171
910,256,23826,14657,14028,25489
911,256,22177,15055,14053,26715
912,256,20705,14757,13924,28614
913,256,20045,14423,14126,29406
914,256,19732,14281,14384,29603
915,256,21674,13466,15293,27567
916,256,22767,13276,15810,26147
917,256,22366,13294,15959,26381
918,256,23710,13307,15841,25142
919,256,21804,13863,14691,27642
920,256,21704,13904,14783,27609
921,256,21930,13986,14905,27179
922,256,21258,13751,14990,28001
923,256,21304,13843,14954,27899
924,256,22801,14221,14410,26568
925,256,23788,14178,14589,25445
926,256,22248,13955,14950,26847
927,256,22139,14066,14716,27079
928,256,22368,13998,14880,26754
929,256,22826,14349,15020,25805
930,256,24722,13508,15514,24256
931,256,25588,13433,15646,23333
932,256,25696,13506,15483,23315
933,256,26572,13731,15563,22134
934,256,28293,13781,15171,20755
935,256,28361,13864,15056,20719
936,256,29612,13193,15568,19627
937,256,28146,13935,14798,21121
938,256,27774,14201,15128,20897
939,256,28708,13724,14951,20617
940,256,28530,13917,15094,20459
941,256,26510,14341,14979,22170
942,256,26645,14158,14709,22488
943,256,27996,14427,14601,20976
944,256,26222,14931,14273,22574
945,256,26168,14975,14381,22476
946,256,26432,14868,14186,22514
947,256,24599,15246,13882,24273
948,256,23180,14655,14458,25707
949,256,23959,15208,14293,24540
950,256,24380,15243,14163,24214
951,256,24282,15261,14125,24332
952,256,23560,14707,14507,25226
953,256,23143,14772,14371,25714
954,256,22329,14973,14048,26650
955,256,22527,14966,13984,26523
956,256,21710,14896,13759,27635
957,256,20748,14448,13933,28871
958,256,20260,14292,13973,29475
959,256,21750,14179,14313,27758
960,256,19406,13835,14574,30185
961,256,19808,13644,14329,30219
962,256,21072,14335,14048,28545
963,256,19800,13421,14455,30324
964,256,20239,13588,14505,29668
965,256,21207,13380,14758,28655
966,256,19543,13460,14716,30281
967,256,19781,13138,14468,30613
968,256,17720,13549,14303,32428
969,256,16040,13124,14010,34826
970,256,18001,14071,13348,32580
971,256,17451,14645,13723,32181
972,256,19350,14588,13625,30437
973,256,19250,14632,13911,30207
974,256,19362,14746,13911,29981
975,256,19545,14459,13630,30366
976,256,18929,14788,13001,31282
977,256,19496,14725,13530,30249
978,256,19803,14545,13483,30169
979,256,17913,14521,13762,31804
980,256,17649,14100,13757,32494
981,256,17348,14041,13620,32991
982,256,16237,14336,13267,34160
983,256,15886,14306,13177,34631
984,256,15815,14312,13181,34692
985,256,16402,14113,12995,34490
986,256,16107,14133,13099,34661
987,256,17020,14227,13414,33339
988,256,16398,14105,13474,34023
989,256,16132,14100,13482,34286
990,256,16087,14196,13462,34255
991,256,14792,13802,13631,35775
992,256,14855,13853,13346,35946
993,256,16271,14293,13302,34134
994,256,15001,14314,12887,35798
995,256,15026,14144,12942,35888
996,256,15314,14101,12716,35869
997,256,14714,14191,12967,36128
998,256,16670,13843,13078,34409
999,256,18645,14553,13602,31200
1000,256,20230,14311,14293,29166
