round,seed,defect,exploit_,exploit,coop
873,218,25872,11965,18176,21987
874,218,25166,12215,18395,22224
875,218,25869,12015,18225,21891
876,218,24597,12396,18563,22444
877,218,24580,12304,18483,22633
878,218,23362,12962,17462,24214
879,218,23398,12809,17367,24426
880,218,23439,12994,17462,24105
881,218,21445,13942,16511,26102
882,218,23263,13329,17146,24262
883,218,23310,13418,17277,23995
884,218,23095,13489,17160,24256
885,218,23262,13465,17157,24116
886,218,21980,13492,17060,25468
887,218,21880,13221,17039,25860
888,218,22082,13337,17027,25554
889,218,24032,14159,16129,23680
890,218,24104,14093,16006,23797
891,218,26069,13239,16630,22062
892,218,25468,13597,16167,22768
893,218,25312,13615,16138,22935
894,218,25508,13509,16081,22902
895,218,26496,14128,15924,21452
896,218,26720,14130,15896,21254
897,218,28255,13699,16085,19961
898,218,28078,13694,16212,20016
899,218,29054,13974,16354,18618
900,218,27882,14640,15636,19842
901,218,27840,14504,15680,19976
902,218,27529,14760,15460,20251
903,218,27335,14880,15381,20404
904,218,27847,14660,15504,19989
905,218,28363,14255,15649,19733
906,218,27049,14597,15807,20547
907,218,27104,14551,15733,20612
908,218,27139,14538,15854,20469
909,218,25133,14902,15739,22226
910,218,26581,14631,15965,20823
911,218,26627,14750,16033,20590
912,218,26586,14698,15938,20778
913,218,24461,15584,15440,22515
914,218,23250,15867,14926,23957
915,218,24339,15590,15263,22808
916,218,25615,15547,15708,21130
917,218,26349,15885,15900,19866
918,218,28700,16703,14400,18197
919,218,29658,16653,14856,16833
920,218,29606,16627,14869,16898
921,218,30887,16794,14731,15588
922,218,29007,17420,14254,17319
923,218,26958,17349,14900,18793
924,218,28636,17180,14979,17205
925,218,26697,15826,16418,19059
926,218,26107,15808,15864,20221
927,218,27287,15943,15402,19368
928,218,27435,15797,15329,19439
929,218,26982,16157,15225,19636
930,218,26084,15856,15790,20270
931,218,26007,15996,15890,20107
932,218,28260,15346,16156,18238
933,218,28068,15317,16205,18410
934,218,27312,14865,16481,19342
935,218,27182,14805,16484,19529
936,218,29398,13820,17066,17716
937,218,28653,13526,16667,19154
938,218,27848,13682,17320,19150
939,218,28711,13781,17498,18010
940,218,30717,14679,16193,16411
941,218,32219,14872,15109,15800
942,218,34559,14726,14814,13901
943,218,36066,14767,13644,13523
944,218,34494,14773,13980,14753
945,218,35355,15245,13439,13961
946,218,35897,15243,13787,13073
947,218,36739,15088,13958,12215
948,218,39017,15150,12971,10862
949,218,39014,15159,13088,10739
950,218,40321,14414,13540,9725
951,218,41964,14193,12972,8871
952,218,44128,14247,12093,7532
953,218,43301,14098,12298,8303
954,218,42194,13905,12958,8943
955,218,42258,13892,12891,8959
956,218,42826,13239,12912,9023
957,218,42901,13299,12924,8876
958,218,42090,13242,13038,9630
959,218,40645,13512,13288,10555
960,218,39928,13622,13195,11255
961,218,38870,13842,13487,11801
962,218,41465,12646,13529,10360
963,218,41703,12571,13233,10493
964,218,41262,12831,13359,10548
965,218,41355,12739,13382,10524
966,218,40037,12328,14595,11040
967,218,39017,12667,14535,11781
968,218,39590,13174,13853,11383
969,218,39914,13031,13839,11216
970,218,40714,13271,13585,10430
971,218,39545,13453,13589,11413
972,218,38343,13773,13851,12033
973,218,38251,13774,13814,12161
974,218,36742,13436,14948,12874
975,218,37040,13291,14602,13067
976,218,36872,13437,14518,13173
977,218,36698,13527,14674,13101
978,218,34962,14717,14273,14048
979,218,35298,14720,14200,13782
980,218,34308,14496,14627,14569
981,218,35322,14467,14520,13691
982,218,35089,14444,14581,13886
983,218,35270,14489,14505,13736
984,218,35190,14312,14494,14004
985,218,36171,13828,14461,13540
986,218,35937,14019,14749,13295
987,218,35812,14044,14766,13378
988,218,34397,13560,15315,14728
989,218,33260,13935,15003,15802
990,218,31669,14672,15067,16592
991,218,33971,14224,14766,15039
992,218,33295,14672,14558,15475
993,218,33255,14829,14661,15255
994,218,31843,14077,15479,16601
995,218,31975,14008,15484,16533
996,218,30502,14228,15479,17791
997,218,30608,14382,15290,17720
998,218,29233,13873,16110,18784
999,218,28532,14225,15756,19487
1000,218,28876,14496,15323,19305
