round,seed,defect,exploit_,exploit,coop
873,411,4168,10892,10843,52097
874,411,4016,10738,10819,52427
875,411,4413,10886,11032,51669
876,411,4261,10723,10903,52113
877,411,3991,10734,11140,52135
878,411,3655,10745,10552,53048
879,411,4987,11774,11274,49965
880,411,4719,11785,11409,50087
881,411,5339,11613,11374,49674
882,411,5376,11736,11472,49416
883,411,5309,11799,11557,49335
884,411,5524,11730,11573,49173
885,411,5622,11627,11479,49272
886,411,6754,12144,12328,46774
887,411,6730,12228,12201,46841
888,411,6424,12290,12123,47163
889,411,5273,11611,11761,49355
890,411,5274,11424,11606,49696
891,411,5083,11411,11482,50024
892,411,6203,12458,11694,47645
893,411,6032,12534,11523,47911
894,411,6266,12608,11512,47614
895,411,5949,12716,11390,47945
896,411,6015,12814,11408,47763
897,411,5819,12811,11198,48172
898,411,5881,12698,11269,48152
899,411,5685,12763,11382,48170
900,411,6991,12782,12850,45377
901,411,7173,12837,12438,45552
902,411,7135,12900,12599,45366
903,411,7535,12750,12488,45227
904,411,6148,11576,12361,47915
905,411,6471,11780,12588,47161
906,411,6586,11874,12632,46908
907,411,6448,11968,12289,47295
908,411,7793,13068,12369,44770
909,411,7730,13043,12320,44907
910,411,9200,14502,12204,42094
911,411,10645,14380,13178,39797
912,411,10883,14291,13390,39436
913,411,10610,14414,13441,39535
914,411,10978,14490,13116,39416
915,411,10982,14649,13208,39161
916,411,11148,14453,13265,39134
917,411,12301,14735,13726,37238
918,411,10693,13804,14014,39489
919,411,12624,13441,14742,37193
920,411,13501,13937,15019,35543
921,411,13045,13967,15011,35977
922,411,11645,14500,14052,37803
923,411,11409,14638,13861,38092
924,411,11310,14745,13914,38031
925,411,10694,15001,13781,38524
926,411,9766,14096,13301,40837
927,411,9589,14164,13539,40708
928,411,9642,14197,13499,40662
929,411,9894,14401,13302,40403
930,411,9548,14268,13325,40859
931,411,9935,14262,13065,40738
932,411,10406,14297,13042,40255
933,411,9188,14405,12410,41997
934,411,9185,14282,12312,42221
935,411,10735,14032,13666,39567
936,411,10708,14076,13636,39580
937,411,10550,13969,13639,39842
938,411,10541,14113,13638,39708
939,411,10994,13840,13751,39415
940,411,11539,13636,13955,38870
941,411,10238,13391,13316,41055
942,411,10930,13560,13225,40285
943,411,10364,13543,13309,40784
944,411,10787,13465,13512,40236
945,411,10422,13459,13670,40449
946,411,10302,13364,13624,40710
947,411,10288,13454,13471,40787
948,411,11335,13395,14332,38938
949,411,11453,13424,14406,38717
950,411,11172,13382,14242,39204
951,411,10655,13149,14564,39632
952,411,11902,12858,15376,37864
953,411,10952,12153,15501,39394
954,411,10574,12372,15265,39789
955,411,9419,11844,14600,42137
956,411,7889,11971,13362,44778
957,411,8733,12653,13873,42741
958,411,10045,13435,14006,40514
959,411,9714,13852,13845,40589
960,411,9583,13978,13856,40583
961,411,9645,13841,13754,40760
962,411,9601,13810,13529,41060
963,411,9970,14069,13503,40458
964,411,10460,13743,13787,40010
965,411,10482,13847,13869,39802
966,411,10394,13708,13667,40231
967,411,10426,13805,13875,39894
968,411,10371,13669,13786,40174
969,411,11784,15353,13307,37556
970,411,11419,15626,12954,38001
971,411,12869,15948,13378,35805
972,411,14095,16618,13472,33815
973,411,15699,16247,14580,31474
974,411,17220,17279,13836,29665
975,411,18179,17613,13302,28906
976,411,20002,18288,12750,26960
977,411,18755,18320,12108,28817
978,411,19799,18157,12100,27944
979,411,19853,18104,12270,27773
980,411,19155,17975,12438,28432
981,411,20414,18848,12153,26585
982,411,20349,18847,11970,26834
983,411,21548,18189,12190,26073
984,411,19433,17564,12962,28041
985,411,18588,16548,13311,29553
986,411,16915,17168,12365,31552
987,411,16854,17105,12375,31666
988,411,16046,16665,12940,32349
989,411,15495,16458,13326,32721
990,411,16812,17318,13079,30791
991,411,15026,16495,13372,33107
992,411,13733,15472,13800,34995
993,411,15539,14998,14567,32896
994,411,13799,14302,14840,35059
995,411,15298,14602,15040,33060
996,411,13870,14716,14318,35096
997,411,13692,14854,14431,35023
998,411,14508,15282,13937,34273
999,411,13693,14791,13727,35789
1000,411,14185,14660,13583,35572
