round,seed,population_seed,strategy,count,percentage
71,80,598,exploitation,28496,0.37
72,80,598,coop,36707,0.47
72,80,598,defect,13491,0.17
72,80,598,exploitation,27802,0.36
73,80,598,coop,36825,0.47
73,80,598,defect,13492,0.17
73,80,598,exploitation,27683,0.35
74,80,598,coop,36461,0.47
74,80,598,defect,13642,0.17
74,80,598,exploitation,27897,0.36
75,80,598,coop,35181,0.45
75,80,598,defect,14826,0.19
75,80,598,exploitation,27993,0.36
76,80,598,coop,37562,0.48
76,80,598,defect,12884,0.17
76,80,598,exploitation,27554,0.35
77,80,598,coop,37619,0.48
77,80,598,defect,12797,0.16
77,80,598,exploitation,27584,0.35
78,80,598,coop,37975,0.49
78,80,598,defect,12191,0.16
78,80,598,exploitation,27834,0.36
79,80,598,coop,37871,0.49
79,80,598,defect,12271,0.16
79,80,598,exploitation,27858,0.36
80,80,598,coop,37987,0.49
80,80,598,defect,12315,0.16
80,80,598,exploitation,27698,0.36
81,80,598,coop,38054,0.49
81,80,598,defect,12532,0.16
81,80,598,exploitation,27414,0.35
82,80,598,coop,38395,0.49
82,80,598,defect,12325,0.16
82,80,598,exploitation,27280,0.35
83,80,598,coop,38122,0.49
83,80,598,defect,12321,0.16
83,80,598,exploitation,27557,0.35
84,80,598,coop,38199,0.49
84,80,598,defect,12321,0.16
84,80,598,exploitation,27480,0.35
85,80,598,coop,37190,0.48
85,80,598,defect,13181,0.17
85,80,598,exploitation,27629,0.35
86,80,598,coop,38199,0.49
86,80,598,defect,12679,0.16
86,80,598,exploitation,27122,0.35
87,80,598,coop,38083,0.49
87,80,598,defect,12531,0.16
87,80,598,exploitation,27386,0.35
88,80,598,coop,38202,0.49
88,80,598,defect,12454,0.16
88,80,598,exploitation,27344,0.35
89,80,598,coop,37249,0.48
89,80,598,defect,12952,0.17
89,80,598,exploitation,27799,0.36
90,80,598,coop,37677,0.48
90,80,598,defect,12672,0.16
90,80,598,exploitation,27651,0.35
91,80,598,coop,38421,0.49
91,80,598,defect,12233,0.16
91,80,598,exploitation,27346,0.35
92,80,598,coop,38477,0.49
92,80,598,defect,12287,0.16
92,80,598,exploitation,27236,0.35
93,80,598,coop,37843,0.49
93,80,598,defect,12902,0.17
93,80,598,exploitation,27255,0.35
94,80,598,coop,36764,0.47
94,80,598,defect,13350,0.17
94,80,598,exploitation,27886,0.36
95,80,598,coop,37621,0.48
95,80,598,defect,12811,0.16
95,80,598,exploitation,27568,0.35
96,80,598,coop,37124,0.48
96,80,598,defect,13203,0.17
96,80,598,exploitation,27673,0.35
97,80,598,coop,37044,0.47
97,80,598,defect,13180,0.17
97,80,598,exploitation,27776,0.36
98,80,598,coop,37491,0.48
98,80,598,defect,13047,0.17
98,80,598,exploitation,27462,0.35
99,80,598,coop,38194,0.49
99,80,598,defect,12411,0.16
99,80,598,exploitation,27395,0.35
100,80,598,coop,37799,0.48
100,80,598,defect,12942,0.17
100,80,598,exploitation,27259,0.35
101,80,598,coop,37394,0.48
101,80,598,defect,12902,0.17
101,80,598,exploitation,27704,0.36
102,80,598,coop,37852,0.49
102,80,598,defect,12605,0.16
102,80,598,exploitation,27543,0.35
103,80,598,coop,38433,0.49
103,80,598,defect,12360,0.16
103,80,598,exploitation,27207,0.35
104,80,598,coop,38854,0.5
104,80,598,defect,11962,0.15
104,80,598,exploitation,27184,0.35
105,80,598,coop,38552,0.49
105,80,598,defect,12248,0.16
105,80,598,exploitation,27200,0.35
106,80,598,coop,38380,0.49
106,80,598,defect,12318,0.16
106,80,598,exploitation,27302,0.35
107,80,598,coop,38098,0.49
107,80,598,defect,12391,0.16
107,80,598,exploitation,27511,0.35
108,80,598,coop,37228,0.48
108,80,598,defect,12989,0.17
108,80,598,exploitation,27783,0.36
109,80,598,coop,39889,0.51
109,80,598,defect,11056,0.14
109,80,598,exploitation,27055,0.35
110,80,598,coop,40600,0.52
110,80,598,defect,10694,0.14
110,80,598,exploitation,26706,0.34
111,80,598,coop,42292,0.54
111,80,598,defect,9334,0.12
111,80,598,exploitation,26374,0.34
112,80,598,coop,41663,0.53
112,80,598,defect,9678,0.12
112,80,598,exploitation,26659,0.34
113,80,598,coop,41379,0.53
113,80,598,defect,9985,0.13
113,80,598,exploitation,26636,0.34
114,80,598,coop,41233,0.53
114,80,598,defect,10051,0.13
114,80,598,exploitation,26716,0.34
115,80,598,coop,40825,0.52
115,80,598,defect,10322,0.13
115,80,598,exploitation,26853,0.34
116,80,598,coop,41111,0.53
116,80,598,defect,10073,0.13
116,80,598,exploitation,26816,0.34
117,80,598,coop,41576,0.53
117,80,598,defect,9547,0.12
117,80,598,exploitation,26877,0.34
118,80,598,coop,41598,0.53
118,80,598,defect,9666,0.12
118,80,598,exploitation,26736,0.34
119,80,598,coop,39264,0.5
119,80,598,defect,11519,0.15
119,80,598,exploitation,27217,0.35
120,80,598,coop,38834,0.5
120,80,598,defect,11792,0.15
120,80,598,exploitation,27374,0.35
121,80,598,coop,39616,0.51
121,80,598,defect,11261,0.14
121,80,598,exploitation,27123,0.35
122,80,598,coop,40172,0.52
122,80,598,defect,11052,0.14
122,80,598,exploitation,26776,0.34
123,80,598,coop,40646,0.52
123,80,598,defect,10456,0.13
123,80,598,exploitation,26898,0.34
124,80,598,coop,40229,0.52
124,80,598,defect,10794,0.14
124,80,598,exploitation,26977,0.35
125,80,598,coop,40750,0.52
125,80,598,defect,10493,0.13
125,80,598,exploitation,26757,0.34
126,80,598,coop,43199,0.55
126,80,598,defect,8841,0.11
126,80,598,exploitation,25960,0.33
127,80,598,coop,43790,0.56
127,80,598,defect,8358,0.11
127,80,598,exploitation,25852,0.33
128,80,598,coop,43890,0.56
128,80,598,defect,8561,0.11
128,80,598,exploitation,25549,0.33
129,80,598,coop,43577,0.56
129,80,598,defect,8490,0.11
129,80,598,exploitation,25933,0.33
130,80,598,coop,41920,0.54
130,80,598,defect,9960,0.13
130,80,598,exploitation,26120,0.33
131,80,598,coop,42738,0.55
131,80,598,defect,9443,0.12
131,80,598,exploitation,25819,0.33
132,80,598,coop,43088,0.55
132,80,598,defect,9046,0.12
132,80,598,exploitation,25866,0.33
133,80,598,coop,42765,0.55
133,80,598,defect,9520,0.12
133,80,598,exploitation,25715,0.33
134,80,598,coop,42523,0.55
134,80,598,defect,9497,0.12
134,80,598,exploitation,25980,0.33
135,80,598,coop,41931,0.54
135,80,598,defect,9732,0.12
135,80,598,exploitation,26337,0.34
136,80,598,coop,41950,0.54
136,80,598,defect,9608,0.12
136,80,598,exploitation,26442,0.34
137,80,598,coop,42059,0.54
137,80,598,defect,9895,0.13
137,80,598,exploitation,26046,0.33
138,80,598,coop,41667,0.53
138,80,598,defect,10017,0.13
138,80,598,exploitation,26316,0.34
139,80,598,coop,41198,0.53
139,80,598,defect,10451,0.13
139,80,598,exploitation,26351,0.34
140,80,598,coop,41112,0.53
140,80,598,defect,10104,0.13
140,80,598,exploitation,26784,0.34
141,80,598,coop,41223,0.53
141,80,598,defect,10433,0.13
141,80,598,exploitation,26344,0.34
142,80,598,coop,40824,0.52
142,80,598,defect,10449,0.13
142,80,598,exploitation,26727,0.34
143,80,598,coop,39102,0.5
143,80,598,defect,11963,0.15
143,80,598,exploitation,26935,0.35
144,80,598,coop,39925,0.51
144,80,598,defect,11438,0.15
144,80,598,exploitation,26637,0.34
145,80,598,coop,39606,0.51
145,80,598,defect,11309,0.14
145,80,598,exploitation,27085,0.35
146,80,598,coop,40108,0.51
146,80,598,defect,11261,0.14
146,80,598,exploitation,26631,0.34
147,80,598,coop,40008,0.51
147,80,598,defect,11582,0.15
147,80,598,exploitation,26410,0.34
148,80,598,coop,40638,0.52
148,80,598,defect,10695,0.14
148,80,598,exploitation,26667,0.34
149,80,598,coop,40877,0.52
149,80,598,defect,10462,0.13
149,80,598,exploitation,26661,0.34
150,80,598,coop,40653,0.52
150,80,598,defect,10629,0.14
150,80,598,exploitation,26718,0.34
151,80,598,coop,40729,0.52
151,80,598,defect,10686,0.14
151,80,598,exploitation,26585,0.34
152,80,598,coop,41017,0.53
152,80,598,defect,10402,0.13
152,80,598,exploitation,26581,0.34
153,80,598,coop,43055,0.55
153,80,598,defect,9128,0.12
153,80,598,exploitation,25817,0.33
154,80,598,coop,42856,0.55
154,80,598,defect,9354,0.12
154,80,598,exploitation,25790,0.33
155,80,598,coop,42274,0.54
155,80,598,defect,9411,0.12
155,80,598,exploitation,26315,0.34
156,80,598,coop,42767,0.55
156,80,598,defect,9243,0.12
156,80,598,exploitation,25990,0.33
157,80,598,coop,44465,0.57
157,80,598,defect,7838,0.1
157,80,598,exploitation,25697,0.33
158,80,598,coop,44985,0.58
158,80,598,defect,7859,0.1
158,80,598,exploitation,25156,0.32
159,80,598,coop,45163,0.58
159,80,598,defect,7919,0.1
159,80,598,exploitation,24918,0.32
160,80,598,coop,46905,0.6
160,80,598,defect,6439,0.08
160,80,598,exploitation,24656,0.32
161,80,598,coop,46825,0.6
161,80,598,defect,6573,0.08
161,80,598,exploitation,24602,0.32
162,80,598,coop,47563,0.61
162,80,598,defect,6303,0.08
162,80,598,exploitation,24134,0.31
163,80,598,coop,47488,0.61
163,80,598,defect,6328,0.08
163,80,598,exploitation,24184,0.31
164,80,598,coop,47765,0.61
164,80,598,defect,6092,0.08
164,80,598,exploitation,24143,0.31
165,80,598,coop,48273,0.62
165,80,598,defect,5963,0.08
165,80,598,exploitation,23764,0.3
166,80,598,coop,48533,0.62
166,80,598,defect,5675,0.07
166,80,598,exploitation,23792,0.31
167,80,598,coop,48974,0.63
167,80,598,defect,5501,0.07
167,80,598,exploitation,23525,0.3
168,80,598,coop,49368,0.63
168,80,598,defect,5369,0.07
168,80,598,exploitation,23263,0.3
169,80,598,coop,49696,0.64
169,80,598,defect,5232,0.07
169,80,598,exploitation,23072,0.3
170,80,598,coop,52613,0.67
170,80,598,defect,3641,0.05
170,80,598,exploitation,21746,0.28
171,80,598,coop,52105,0.67
171,80,598,defect,3870,0.05
171,80,598,exploitation,22025,0.28
172,80,598,coop,52130,0.67
172,80,598,defect,3824,0.05
172,80,598,exploitation,22046,0.28
173,80,598,coop,52711,0.68
173,80,598,defect,3578,0.05
173,80,598,exploitation,21711,0.28
174,80,598,coop,51880,0.67
174,80,598,defect,3961,0.05
174,80,598,exploitation,22159,0.28
175,80,598,coop,52094,0.67
175,80,598,defect,3948,0.05
175,80,598,exploitation,21958,0.28
176,80,598,coop,52256,0.67
176,80,598,defect,3762,0.05
176,80,598,exploitation,21982,0.28
177,80,598,coop,51884,0.67
177,80,598,defect,3762,0.05
177,80,598,exploitation,22354,0.29
178,80,598,coop,51672,0.66
178,80,598,defect,3953,0.05
178,80,598,exploitation,22375,0.29
179,80,598,coop,52224,0.67
179,80,598,defect,3825,0.05
179,80,598,exploitation,21951,0.28
180,80,598,coop,52480,0.67
180,80,598,defect,3653,0.05
180,80,598,exploitation,21867,0.28
181,80,598,coop,52766,0.68
181,80,598,defect,3602,0.05
181,80,598,exploitation,21632,0.28
182,80,598,coop,53487,0.69
182,80,598,defect,3314,0.04
182,80,598,exploitation,21199,0.27
183,80,598,coop,54100,0.69
183,80,598,defect,3314,0.04
183,80,598,exploitation,20586,0.26
184,80,598,coop,51360,0.66
184,80,598,defect,4464,0.06
184,80,598,exploitation,22176,0.28
185,80,598,coop,51598,0.66
185,80,598,defect,4328,0.06
185,80,598,exploitation,22074,0.28
186,80,598,coop,51215,0.66
186,80,598,defect,4496,0.06
186,80,598,exploitation,22289,0.29
187,80,598,coop,51118,0.66
187,80,598,defect,4467,0.06
187,80,598,exploitation,22415,0.29
188,80,598,coop,48680,0.62
188,80,598,defect,5844,0.07
188,80,598,exploitation,23476,0.3
189,80,598,coop,48463,0.62
189,80,598,defect,5928,0.08
189,80,598,exploitation,23609,0.3
190,80,598,coop,45460,0.58
190,80,598,defect,7336,0.09
190,80,598,exploitation,25204,0.32
191,80,598,coop,45502,0.58
191,80,598,defect,7561,0.1
191,80,598,exploitation,24937,0.32
192,80,598,coop,45668,0.59
192,80,598,defect,7452,0.1
192,80,598,exploitation,24880,0.32
193,80,598,coop,45343,0.58
193,80,598,defect,7680,0.1
193,80,598,exploitation,24977,0.32
194,80,598,coop,47654,0.61
194,80,598,defect,6199,0.08
194,80,598,exploitation,24147,0.31
195,80,598,coop,45058,0.58
195,80,598,defect,7917,0.1
195,80,598,exploitation,25025,0.32
196,80,598,coop,45563,0.58
196,80,598,defect,7427,0.1
196,80,598,exploitation,25010,0.32
197,80,598,coop,45041,0.58
197,80,598,defect,7902,0.1
197,80,598,exploitation,25057,0.32
198,80,598,coop,46061,0.59
198,80,598,defect,7112,0.09
198,80,598,exploitation,24827,0.32
199,80,598,coop,45363,0.58
199,80,598,defect,7644,0.1
199,80,598,exploitation,24993,0.32
200,80,598,coop,45877,0.59
200,80,598,defect,7363,0.09
200,80,598,exploitation,24760,0.32
201,80,598,coop,45710,0.59
201,80,598,defect,7468,0.1
201,80,598,exploitation,24822,0.32
202,80,598,coop,44963,0.58
202,80,598,defect,7642,0.1
202,80,598,exploitation,25395,0.33
203,80,598,coop,45070,0.58
203,80,598,defect,7587,0.1
203,80,598,exploitation,25343,0.32
204,80,598,coop,47538,0.61
204,80,598,defect,6485,0.08
204,80,598,exploitation,23977,0.31
205,80,598,coop,47701,0.61
205,80,598,defect,6473,0.08
205,80,598,exploitation,23826,0.31
206,80,598,coop,47934,0.61
206,80,598,defect,6218,0.08
206,80,598,exploitation,23848,0.31
207,80,598,coop,46055,0.59
207,80,598,defect,7435,0.1
207,80,598,exploitation,24510,0.31
208,80,598,coop,45415,0.58
208,80,598,defect,7522,0.1
208,80,598,exploitation,25063,0.32
209,80,598,coop,45666,0.59
209,80,598,defect,7649,0.1
209,80,598,exploitation,24685,0.32
210,80,598,coop,46109,0.59
210,80,598,defect,7199,0.09
210,80,598,exploitation,24692,0.32
211,80,598,coop,43215,0.55
211,80,598,defect,8832,0.11
211,80,598,exploitation,25953,0.33
212,80,598,coop,45874,0.59
212,80,598,defect,7378,0.09
212,80,598,exploitation,24748,0.32
213,80,598,coop,46325,0.59
213,80,598,defect,6980,0.09
213,80,598,exploitation,24695,0.32
214,80,598,coop,46109,0.59
214,80,598,defect,6952,0.09
214,80,598,exploitation,24939,0.32
215,80,598,coop,46558,0.6
215,80,598,defect,6827,0.09
215,80,598,exploitation,24615,0.32
216,80,598,coop,48526,0.62
216,80,598,defect,5794,0.07
216,80,598,exploitation,23680,0.3
217,80,598,coop,47964,0.61
217,80,598,defect,6205,0.08
217,80,598,exploitation,23831,0.31
218,80,598,coop,45525,0.58
218,80,598,defect,7588,0.1
218,80,598,exploitation,24887,0.32
219,80,598,coop,45399,0.58
219,80,598,defect,7549,0.1
219,80,598,exploitation,25052,0.32
220,80,598,coop,45183,0.58
220,80,598,defect,7590,0.1
220,80,598,exploitation,25227,0.32
221,80,598,coop,46047,0.59
221,80,598,defect,7179,0.09
221,80,598,exploitation,24774,0.32
222,80,598,coop,46255,0.59
222,80,598,defect,7024,0.09
222,80,598,exploitation,24721,0.32
223,80,598,coop,45648,0.59
223,80,598,defect,7502,0.1
223,80,598,exploitation,24850,0.32
224,80,598,coop,44840,0.57
224,80,598,defect,7948,0.1
224,80,598,exploitation,25212,0.32
225,80,598,coop,44823,0.57
225,80,598,defect,8078,0.1
225,80,598,exploitation,25099,0.32
226,80,598,coop,45259,0.58
226,80,598,defect,8005,0.1
226,80,598,exploitation,24736,0.32
227,80,598,coop,44841,0.57
227,80,598,defect,7926,0.1
227,80,598,exploitation,25233,0.32
228,80,598,coop,44657,0.57
228,80,598,defect,7977,0.1
228,80,598,exploitation,25366,0.33
229,80,598,coop,44293,0.57
229,80,598,defect,7984,0.1
229,80,598,exploitation,25723,0.33
230,80,598,coop,44656,0.57
230,80,598,defect,8019,0.1
230,80,598,exploitation,25325,0.32
231,80,598,coop,44958,0.58
231,80,598,defect,7850,0.1
231,80,598,exploitation,25192,0.32
232,80,598,coop,44392,0.57
232,80,598,defect,8268,0.11
232,80,598,exploitation,25340,0.32
233,80,598,coop,44168,0.57
233,80,598,defect,8298,0.11
233,80,598,exploitation,25534,0.33
234,80,598,coop,46404,0.59
234,80,598,defect,6929,0.09
234,80,598,exploitation,24667,0.32
235,80,598,coop,46981,0.6
235,80,598,defect,6722,0.09
235,80,598,exploitation,24297,0.31
236,80,598,coop,46864,0.6
236,80,598,defect,6727,0.09
236,80,598,exploitation,24409,0.31
237,80,598,coop,46483,0.6
237,80,598,defect,6995,0.09
237,80,598,exploitation,24522,0.31
238,80,598,coop,46400,0.59
238,80,598,defect,7068,0.09
238,80,598,exploitation,24532,0.31
239,80,598,coop,46651,0.6
239,80,598,defect,6808,0.09
239,80,598,exploitation,24541,0.31
240,80,598,coop,46517,0.6
240,80,598,defect,7055,0.09
240,80,598,exploitation,24428,0.31
241,80,598,coop,48900,0.63
241,80,598,defect,5696,0.07
241,80,598,exploitation,23404,0.3
242,80,598,coop,49508,0.63
242,80,598,defect,5499,0.07
242,80,598,exploitation,22993,0.29
243,80,598,coop,49587,0.64
243,80,598,defect,5333,0.07
243,80,598,exploitation,23080,0.3
244,80,598,coop,47063,0.6
244,80,598,defect,6593,0.08
244,80,598,exploitation,24344,0.31
245,80,598,coop,47146,0.6
245,80,598,defect,6517,0.08
245,80,598,exploitation,24337,0.31
246,80,598,coop,46808,0.6
246,80,598,defect,6893,0.09
246,80,598,exploitation,24299,0.31
247,80,598,coop,44842,0.57
247,80,598,defect,8093,0.1
247,80,598,exploitation,25065,0.32
248,80,598,coop,47539,0.61
248,80,598,defect,6498,0.08
248,80,598,exploitation,23963,0.31
249,80,598,coop,46918,0.6
249,80,598,defect,6883,0.09
249,80,598,exploitation,24199,0.31
250,80,598,coop,46091,0.59
250,80,598,defect,7146,0.09
250,80,598,exploitation,24763,0.32
251,80,598,coop,46002,0.59
251,80,598,defect,7281,0.09
251,80,598,exploitation,24717,0.32
252,80,598,coop,45709,0.59
252,80,598,defect,7499,0.1
252,80,598,exploitation,24792,0.32
253,80,598,coop,42973,0.55
253,80,598,defect,9030,0.12
253,80,598,exploitation,25997,0.33
254,80,598,coop,43674,0.56
254,80,598,defect,8690,0.11
254,80,598,exploitation,25636,0.33
255,80,598,coop,43380,0.56
255,80,598,defect,9027,0.12
255,80,598,exploitation,25593,0.33
256,80,598,coop,43925,0.56
256,80,598,defect,8596,0.11
256,80,598,exploitation,25479,0.33
257,80,598,coop,43768,0.56
257,80,598,defect,8574,0.11
257,80,598,exploitation,25658,0.33
258,80,598,coop,44828,0.57
258,80,598,defect,8136,0.1
258,80,598,exploitation,25036,0.32
259,80,598,coop,45010,0.58
259,80,598,defect,7800,0.1
259,80,598,exploitation,25190,0.32
260,80,598,coop,45397,0.58
260,80,598,defect,7650,0.1
260,80,598,exploitation,24953,0.32
261,80,598,coop,46017,0.59
261,80,598,defect,7232,0.09
261,80,598,exploitation,24751,0.32
262,80,598,coop,46153,0.59
262,80,598,defect,7126,0.09
262,80,598,exploitation,24721,0.32
263,80,598,coop,47994,0.62
263,80,598,defect,5920,0.08
263,80,598,exploitation,24086,0.31
264,80,598,coop,48490,0.62
264,80,598,defect,5784,0.07
264,80,598,exploitation,23726,0.3
265,80,598,coop,47784,0.61
265,80,598,defect,6146,0.08
265,80,598,exploitation,24070,0.31
266,80,598,coop,47998,0.62
266,80,598,defect,6006,0.08
266,80,598,exploitation,23996,0.31
267,80,598,coop,47590,0.61
267,80,598,defect,6273,0.08
267,80,598,exploitation,24137,0.31
268,80,598,coop,47468,0.61
268,80,598,defect,6497,0.08
268,80,598,exploitation,24035,0.31
269,80,598,coop,48045,0.62
269,80,598,defect,6161,0.08
269,80,598,exploitation,23794,0.31
270,80,598,coop,47886,0.61
270,80,598,defect,6084,0.08
270,80,598,exploitation,24030,0.31
271,80,598,coop,48662,0.62
271,80,598,defect,5621,0.07
271,80,598,exploitation,23717,0.3
272,80,598,coop,48155,0.62
272,80,598,defect,5981,0.08
272,80,598,exploitation,23864,0.31
273,80,598,coop,48280,0.62
273,80,598,defect,5849,0.07
273,80,598,exploitation,23871,0.31
274,80,598,coop,48345,0.62
274,80,598,defect,5946,0.08
274,80,598,exploitation,23709,0.3
275,80,598,coop,48589,0.62
275,80,598,defect,5783,0.07
275,80,598,exploitation,23628,0.3
276,80,598,coop,48499,0.62
276,80,598,defect,5884,0.08
276,80,598,exploitation,23617,0.3
277,80,598,coop,48114,0.62
277,80,598,defect,6143,0.08
277,80,598,exploitation,23743,0.3
278,80,598,coop,47931,0.61
278,80,598,defect,6253,0.08
278,80,598,exploitation,23816,0.31
279,80,598,coop,47913,0.61
279,80,598,defect,6171,0.08
279,80,598,exploitation,23916,0.31
