round,seed,defect,exploit_,exploit,coop
87,461,4985,11868,12259,48888
88,461,5310,12302,12359,48029
89,461,5363,12579,12581,47477
90,461,5232,12417,12342,48009
91,461,5549,12655,12627,47169
92,461,5548,12814,12741,46897
93,461,5617,12844,12793,46746
94,461,5364,12630,12800,47206
95,461,5268,12660,12736,47336
96,461,5153,12762,12668,47417
97,461,5351,12445,12469,47735
98,461,5014,12500,12701,47785
99,461,4605,12076,12429,48890
100,461,4825,12300,12681,48194
101,461,5010,12491,12711,47788
102,461,5358,12682,12954,47006
103,461,5222,12504,12696,47578
104,461,5178,12278,12604,47940
105,461,6632,12121,13831,45416
106,461,7086,12058,13584,45272
107,461,6798,12090,13794,45318
108,461,6720,12121,13531,45628
109,461,6837,11990,13581,45592
110,461,6843,11934,13467,45756
111,461,8286,12861,13473,43380
112,461,8165,12785,13040,44010
113,461,7929,12876,13073,44122
114,461,7885,12695,13110,44310
115,461,8087,12874,12833,44206
116,461,8002,12533,12925,44540
117,461,7486,12874,12362,45278
118,461,7506,12765,12509,45220
119,461,5741,11580,12595,48084
120,461,4183,11674,11243,50900
121,461,4204,11853,11453,50490
122,461,4306,11860,11258,50576
123,461,4431,11896,11349,50324
124,461,4547,12039,11486,49928
125,461,4624,11858,11562,49956
126,461,4473,11945,11450,50132
127,461,4599,11937,11661,49803
128,461,4848,11957,11717,49478
129,461,4962,12044,11661,49333
130,461,4882,12201,11589,49328
131,461,4626,12123,11494,49757
132,461,4309,12118,11225,50348
133,461,4616,12249,11445,49690
134,461,4455,12252,11403,49890
135,461,4688,12323,11618,49371
136,461,4425,12228,11664,49683
137,461,6013,12891,11263,47833
138,461,5762,12623,11349,48266
139,461,5644,12428,10988,48940
140,461,5626,12568,11005,48801
141,461,5554,12537,11063,48846
142,461,5643,12610,10970,48777
143,461,5454,12742,10952,48852
144,461,6776,12522,12332,46370
145,461,6594,12779,11890,46737
146,461,6605,12515,11757,47123
147,461,7678,13860,11356,45106
148,461,7947,13608,11239,45206
149,461,6744,13850,10235,47171
150,461,6827,13989,10363,46821
151,461,5015,13177,10051,49757
152,461,5248,13169,10394,49189
153,461,5504,13177,10489,48830
154,461,5263,13042,10240,49455
155,461,5062,12824,9957,50157
156,461,5005,12980,10151,49864
157,461,5127,12940,9809,50124
158,461,4990,12884,10130,49996
159,461,5490,13264,10173,49073
160,461,5699,13386,10249,48666
161,461,5281,13356,10261,49102
162,461,5645,13379,10698,48278
163,461,5421,13385,10521,48673
164,461,7023,13789,10772,46416
165,461,7001,13925,11003,46071
166,461,5868,12750,11320,48062
167,461,5561,12577,11182,48680
168,461,5641,12651,11222,48486
169,461,5874,12686,11367,48073
170,461,5480,12306,11365,48849
171,461,5601,12289,11620,48490
172,461,5549,12036,11587,48828
173,461,5413,12331,11274,48982
174,461,4035,11943,11008,51014
175,461,5330,12950,10617,49103
176,461,5381,13064,10716,48839
177,461,5534,12961,10507,48998
178,461,5211,13017,10368,49404
179,461,5296,13014,10403,49287
180,461,5885,13095,10771,48249
181,461,5536,13071,10548,48845
182,461,5353,13156,10368,49123
183,461,5652,13113,10477,48758
184,461,5582,13037,10573,48808
185,461,5304,12969,10266,49461
186,461,5446,12849,10260,49445
187,461,5220,12840,10134,49806
188,461,5313,12894,10078,49715
189,461,5331,12983,10305,49381
190,461,4967,12913,10074,50046
191,461,4796,12796,9723,50685
192,461,4650,12859,9778,50713
193,461,4496,12534,9918,51052
194,461,4546,12607,9872,50975
195,461,4545,12505,9823,51127
196,461,4641,12621,9821,50917
197,461,4667,12735,9967,50631
198,461,4916,12783,9968,50333
199,461,5136,12754,10192,49918
200,461,5073,12819,9974,50134
201,461,4719,12484,10051,50746
202,461,5072,12770,10468,49690
203,461,4958,12589,10275,50178
204,461,4725,12352,10219,50704
205,461,4594,12326,9844,51236
206,461,4481,12418,9873,51228
207,461,4424,12114,9890,51572
208,461,4257,12349,9970,51424
209,461,4515,12342,9864,51279
210,461,3264,10797,10160,53779
211,461,3034,10590,10013,54363
212,461,3039,10605,9720,54636
213,461,3045,10638,10026,54291
214,461,4120,10364,11100,52416
215,461,4133,10308,11105,52454
216,461,3857,10443,11155,52545
217,461,3939,10638,11102,52321
218,461,3859,10376,11141,52624
219,461,3809,10346,11234,52611
220,461,3785,10329,10978,52908
221,461,3797,10358,10960,52885
222,461,3532,10236,10534,53698
223,461,2452,8812,10403,56333
224,461,1502,8722,8620,59156
225,461,1325,8466,8567,59642
226,461,1267,8131,8656,59946
227,461,1322,8092,8761,59825
228,461,1364,8254,8780,59602
229,461,1258,8060,8782,59900
230,461,1248,7939,8717,60096
231,461,1216,7890,8707,60187
232,461,1278,7961,8795,59966
233,461,1262,7866,8867,60005
234,461,1291,7818,8624,60267
235,461,1281,7891,8663,60165
236,461,1308,7820,8668,60204
237,461,1215,7849,8452,60484
238,461,1262,7966,8672,60100
239,461,1161,7795,8576,60468
240,461,1270,7905,8509,60316
241,461,1321,7716,8549,60414
242,461,1298,7861,8641,60200
243,461,1356,8113,8806,59725
244,461,1235,8047,8502,60216
245,461,1275,8201,8683,59841
246,461,1316,8159,8590,59935
247,461,1329,8117,8682,59872
248,461,1463,8376,8750,59411
249,461,1431,8291,8535,59743
250,461,1659,8813,8887,58641
251,461,1614,8870,8897,58619
252,461,1577,8785,9019,58619
253,461,1529,8723,8586,59162
254,461,1494,8727,8637,59142
255,461,1495,8643,8840,59022
256,461,1614,8571,8664,59151
257,461,1507,8600,8549,59344
258,461,1489,8501,8498,59512
259,461,1422,8608,8521,59449
260,461,1456,8624,8562,59358
261,461,1583,8634,8687,59096
262,461,1669,8602,8948,58781
263,461,1657,8609,9048,58686
264,461,1863,8890,9062,58185
265,461,1931,8705,9159,58205
266,461,2078,8817,9411,57694
267,461,1904,8651,9278,58167
268,461,2984,8814,11016,55186
269,461,2870,8800,11145,55185
270,461,2938,8797,10787,55478
271,461,2876,8636,10752,55736
272,461,2540,8408,10833,56219
273,461,2389,8356,10473,56782
274,461,2390,8272,10511,56827
275,461,2153,8114,10164,57569
276,461,2327,8189,10691,56793
277,461,2400,8247,10661,56692
278,461,2285,8256,10620,56839
279,461,2306,8272,10488,56934
280,461,2314,8097,10617,56972
281,461,2221,8206,10520,57053
282,461,2112,8184,10368,57336
283,461,1974,8058,10074,57894
284,461,1859,7736,10203,58202
285,461,2006,8162,10153,57679
286,461,2146,7977,10129,57748
287,461,2007,7798,10061,58134
288,461,2101,7995,10175,57729
289,461,2177,8068,10156,57599
290,461,1911,7938,10223,57928
291,461,1916,7935,10441,57708
292,461,2047,7976,10400,57577
293,461,2049,7966,10522,57463
294,461,2155,8025,10668,57152
295,461,2259,8091,10639,57011
296,461,2112,7994,10385,57509
297,461,2185,8057,10573,57185
298,461,2216,8122,10841,56821
299,461,2411,8396,10679,56514
300,461,2303,8153,10819,56725
301,461,3283,8809,11864,54044
302,461,4167,8290,13909,51634
303,461,5134,8971,14891,49004
304,461,4332,9130,13209,51329
305,461,4400,9239,13180,51181
306,461,4329,9106,13136,51429
307,461,5199,8906,14843,49052
308,461,6004,9592,15463,46941
309,461,6490,9610,15652,46248
310,461,7029,9859,15668,45444
311,461,7222,9855,15506,45417
312,461,7146,9984,15287,45583
313,461,6967,10108,15353,45572
314,461,6999,9994,15082,45925
315,461,8053,11786,15042,43119
316,461,8121,11638,14961,43280
317,461,9491,11005,16765,40739
318,461,10855,10788,18000,38357
319,461,10976,10702,17905,38417
320,461,10981,10738,17928,38353
321,461,10783,10818,17910,38489
322,461,9960,9449,18146,40445
323,461,8477,9794,16758,42971
324,461,8247,9633,16922,43198
325,461,7896,9746,16967,43391
326,461,7379,10302,16404,43915
327,461,7640,10213,16416,43731
328,461,7757,10276,16273,43694
329,461,7477,10147,16103,44273
330,461,7404,10333,16310,43953
331,461,7297,10476,16230,43997
332,461,6295,9443,15671,46591
333,461,7469,10310,16066,44155
334,461,8699,10297,17317,41687
335,461,8038,10176,17583,42203
336,461,8130,10198,17453,42219
337,461,9378,10060,18729,39833
338,461,10620,10382,19598,37400
339,461,11303,10569,18884,37244
340,461,10014,11389,17457,39140
341,461,9898,11300,17318,39484
342,461,10080,11216,17201,39503
343,461,11317,10905,18809,36969
344,461,9992,11285,17449,39274
345,461,9976,11430,17464,39130
346,461,10983,12309,17458,37250
347,461,11798,11815,19124,35263
348,461,12504,13187,18700,33609
349,461,11998,13184,17437,35381
350,461,11977,13090,17394,35539
351,461,10512,13948,15995,37545
352,461,11732,13629,17063,35576
353,461,12688,13849,16730,34733
354,461,11873,13655,17135,35337
355,461,11361,13524,17504,35611
356,461,12765,12726,18988,33521
357,461,12736,12749,19043,33472
358,461,12156,12750,19539,33555
359,461,11466,12346,20090,34098
360,461,10284,11350,20050,36316
361,461,11181,11320,21086,34413
362,461,10209,11925,19490,36376
363,461,11407,13099,19293,34201
364,461,12731,13607,19685,31977
365,461,13359,13003,19996,31642
366,461,12511,13003,18760,33726
367,461,12478,13036,18839,33647
368,461,13311,12947,18669,33073
369,461,13544,12747,18657,33052
370,461,14696,12322,19832,31150
371,461,14811,12279,19710,31200
372,461,14657,12451,19912,30980
373,461,16196,11290,21341,29173
374,461,17202,10830,22695,27273
375,461,16820,11063,22542,27575
376,461,16790,11113,22461,27636
377,461,18618,10687,23200,25495
378,461,17055,10954,22574,27417
379,461,16948,10885,22478,27689
380,461,16881,10942,22576,27601
381,461,17529,11103,22252,27116
382,461,16923,11336,20933,28808
383,461,16450,11624,21133,28793
384,461,17436,11566,20528,28470
385,461,17623,11517,20359,28501
386,461,16725,11524,19875,29876
387,461,15956,12111,19647,30286
388,461,17317,11444,20794,28445
389,461,15638,11358,20292,30712
390,461,15617,11625,20536,30222
391,461,15643,11423,20522,30412
392,461,15614,11569,20392,30425
393,461,13759,11254,20104,32883
394,461,14510,11103,19801,32586
395,461,15777,10959,20722,30542
396,461,16527,10650,22002,28821
397,461,16692,10743,21802,28763
398,461,15943,10537,22600,28920
399,461,15304,10622,22742,29332
400,461,14397,10717,21643,31243
401,461,14533,10697,21671,31099
402,461,15983,9905,23029,29083
403,461,17555,11195,22012,27238
404,461,17575,11261,22023,27141
405,461,16809,11018,22638,27535
406,461,17014,11005,22429,27552
407,461,15417,11668,21460,29455
408,461,16449,11908,20689,28954
409,461,16346,11935,20793,28926
410,461,17188,11722,20495,28595
411,461,19083,12428,20138,26351
412,461,18832,12479,20201,26488
413,461,20804,13276,19513,24407
414,461,19005,14366,18107,26522
415,461,18369,14294,18642,26695
416,461,20099,14823,18113,24965
417,461,20133,14763,18263,24841
418,461,21916,14825,18308,22951
419,461,22056,14780,18297,22867
420,461,23551,15958,17199,21292
421,461,23557,15994,17113,21336
422,461,23378,16198,17302,21122
423,461,25531,14986,17898,19585
424,461,24793,15590,17945,19672
425,461,26427,15640,17869,18064
426,461,26706,15575,17585,18134
427,461,24562,16145,17457,19836
428,461,24140,16180,16620,21060
429,461,22988,16552,16973,21487
430,461,21863,17228,16845,22064
431,461,22381,17611,16354,21654
432,461,22365,17658,16365,21612
433,461,21551,17944,15367,23138
434,461,20511,16924,15929,24636
435,461,20333,17035,16051,24581
436,461,18534,16731,16005,26730
437,461,17726,16191,15788,28295
438,461,17377,16427,15781,28415
439,461,18083,17262,15752,26903
440,461,17572,17792,15756,26880
441,461,18284,17440,15377,26899
442,461,19283,17843,15605,25269
443,461,18163,18402,15641,25794
444,461,19852,18207,16112,23829
445,461,19981,18182,15966,23871
446,461,20045,18192,16021,23742
447,461,19940,18198,15989,23873
448,461,20354,18983,16198,22465
449,461,20417,18870,16192,22521
450,461,20360,18898,16147,22595
451,461,20278,18940,16251,22531
452,461,19748,18600,16867,22785
453,461,18076,17736,17833,24355
454,461,17968,17649,17796,24587
455,461,16480,17110,17926,26484
456,461,17154,16763,19254,24829
457,461,17956,17955,18893,23196
458,461,18807,18142,17949,23102
459,461,18094,18142,18436,23328
460,461,18162,18333,18493,23012
461,461,18159,18240,18395,23206
462,461,16590,17728,18495,25187
463,461,16610,17824,18529,25037
464,461,16706,17893,18447,24954
465,461,16381,17349,17837,26433
466,461,16239,17489,17988,26284
467,461,16213,17417,17854,26516
468,461,17679,17689,17942,24690
469,461,18187,18103,18502,23208
470,461,18053,18192,18466,23289
471,461,18210,18061,18436,23293
472,461,18850,17675,18350,23125
473,461,20609,18857,17355,21179
474,461,20558,18588,17535,21319
475,461,20598,18669,17427,21306
476,461,22192,18236,18020,19552
477,461,23842,19205,16869,18084
478,461,24218,18979,16725,18078
479,461,23865,19205,17002,17928
480,461,22387,18283,17583,19747
481,461,22349,18436,17637,19578
482,461,22122,18528,17706,19644
483,461,20459,17148,19139,21254
484,461,20555,17185,19016,21244
485,461,20594,16962,19067,21377
486,461,19928,16278,19166,22628
487,461,19044,16350,18445,24161
488,461,20861,15985,18854,22300
489,461,20855,16010,18823,22312
490,461,22363,16320,18751,20566
491,461,22653,16137,18622,20588
492,461,22659,16271,18526,20544
493,461,22464,16327,18608,20601
494,461,22510,16237,18584,20669
495,461,21974,15582,18544,21900
496,461,23905,15820,18005,20270
497,461,22799,15553,17971,21677
498,461,22011,15699,17450,22840
499,461,21993,15728,17458,22821
500,461,23179,15416,17888,21517
501,461,24409,15542,17171,20878
502,461,25446,15737,17459,19358
503,461,25499,15490,17375,19636
504,461,24123,15615,18236,20026
505,461,25932,15176,18439,18453
506,461,27208,15331,18589,16872
507,461,27787,15888,18374,15951
508,461,27721,15902,18352,16025
509,461,25886,15755,18988,17371
510,461,26013,15626,18884,17477
511,461,24110,14689,20111,19090
512,461,24362,14923,20776,17939
513,461,22882,15046,20534,19538
514,461,24165,15446,20518,17871
515,461,24422,15385,20337,17856
516,461,26312,15923,19343,16422
517,461,26421,15974,19262,16343
518,461,28302,14450,20250,14998
519,461,27827,13955,20304,15914
520,461,26315,15152,20100,16433
521,461,26259,15272,20058,16411
522,461,26339,15269,20144,16248
523,461,26248,15374,20150,16228
524,461,28284,13728,21038,14950
525,461,28081,13875,21079,14965
526,461,28368,13653,20938,15041
527,461,29678,13194,20776,14352
528,461,28260,12899,21870,14971
529,461,30111,13490,21026,13373
530,461,30360,13270,20790,13580
531,461,28177,13032,21942,14849
532,461,28247,13039,21872,14842
533,461,26405,13346,21807,16442
534,461,26349,13338,21990,16323
535,461,24325,13661,22037,17977
536,461,24390,13505,22343,17762
537,461,24436,13520,22057,17987
538,461,26360,13119,22090,16431
539,461,27038,13385,21472,16105
540,461,25374,14319,20681,17626
541,461,27275,14199,20449,16077
542,461,29250,12609,21517,14624
543,461,29105,12707,21582,14606
544,461,27306,12581,22030,16083
545,461,27179,12720,21947,16154
546,461,25316,14186,20831,17667
547,461,23498,13521,21859,19122
548,461,25332,13717,21348,17603
549,461,26375,13409,21931,16285
550,461,24526,12227,23269,17978
551,461,24412,12359,23245,17984
552,461,26234,13399,22130,16237
553,461,25761,13082,21624,17533
554,461,27797,13325,20928,15950
555,461,26757,13195,21829,16219
556,461,26799,13214,21773,16214
557,461,26868,13206,21828,16098
558,461,27734,13289,20920,16057
559,461,27909,13278,20909,15904
560,461,28018,13552,21387,15043
561,461,26217,13687,21788,16308
562,461,26262,13698,21600,16440
563,461,26383,13602,21617,16398
564,461,24231,14338,21564,17867
565,461,24601,14236,21449,17714
566,461,22646,14666,21236,19452
567,461,23424,14746,21661,18169
568,461,22322,14457,22896,18325
569,461,23947,15571,21586,16896
570,461,25855,15503,21150,15492
571,461,25849,15483,21187,15481
572,461,25897,15439,21173,15491
573,461,25824,15558,21180,15438
574,461,27694,15053,21317,13936
575,461,29472,15832,20041,12655
576,461,29071,15135,19975,13819
577,461,30526,14209,19799,13466
578,461,32668,14814,18492,12026
579,461,34804,14906,17489,10801
580,461,35239,14910,17982,9869
581,461,35215,14825,17965,9995
582,461,35712,14888,18207,9193
583,461,37985,15517,16471,8027
584,461,38057,15635,16302,8006
585,461,37817,15731,16426,8026
586,461,35639,15778,17403,9180
587,461,36919,14823,17299,8959
588,461,36989,14847,17202,8962
589,461,36025,15046,17204,9725
590,461,35801,14916,17450,9833
591,461,36004,14829,17332,9835
592,461,35334,15105,16876,10685
593,461,36408,14404,16698,10490
594,461,38713,15054,14947,9286
595,461,39871,14889,14823,8417
596,461,39920,14962,14852,8266
597,461,41062,14278,15098,7562
598,461,38776,14067,16648,8509
599,461,38772,13995,16724,8509
600,461,38706,14097,16693,8504
601,461,36316,13732,18253,9699
602,461,36925,13571,18762,8742
603,461,36744,13496,18811,8949
604,461,36748,13529,18810,8913
605,461,36824,13586,18728,8862
606,461,36731,13555,18645,9069
607,461,35285,13420,20037,9258
608,461,35343,13316,20129,9212
609,461,35156,13642,19989,9213
610,461,35141,13516,20172,9171
611,461,35250,13532,20026,9192
612,461,33127,13630,20752,10491
613,461,32719,13343,20710,11228
614,461,33863,13800,20124,10213
615,461,34572,13437,20558,9433
616,461,32490,14605,20487,10418
617,461,32563,14496,20419,10522
618,461,32361,14530,20557,10552
619,461,32539,14549,20452,10460
620,461,34078,14141,19536,10245
621,461,34184,14303,19445,10068
622,461,33235,14200,19400,11165
623,461,33196,14185,19462,11157
624,461,32213,14004,20416,11367
625,461,34134,15024,18700,10142
626,461,36372,13134,19593,8901
627,461,36265,13197,19503,9035
628,461,36325,13080,19569,9026
629,461,36376,13157,19506,8961
630,461,36192,13192,19597,9019
631,461,36758,13219,19772,8251
632,461,36914,13246,19622,8218
633,461,36839,13325,19673,8163
634,461,34803,14315,19688,9194
635,461,36274,14145,18606,8975
636,461,36423,14092,18470,9015
637,461,36094,14190,18627,9089
638,461,38649,12812,18580,7959
639,461,38563,12804,18783,7850
640,461,38632,12702,18776,7890
641,461,37478,13542,18171,8809
642,461,39903,14283,16229,7585
643,461,39517,14493,16343,7647
644,461,37646,13835,17915,8604
645,461,36614,13320,18334,9732
646,461,36281,13483,18508,9728
647,461,35291,13279,18755,10675
648,461,35302,13274,18777,10647
649,461,37653,11777,19204,9366
650,461,38200,12127,19035,8638
651,461,38168,12064,19199,8569
652,461,37579,12279,18558,9584
653,461,38663,12513,18319,8505
654,461,36411,14068,17873,9648
655,461,38825,14091,16500,8584
656,461,39536,13922,16175,8367
657,461,39483,13984,16137,8396
658,461,39314,13953,16287,8446
659,461,41841,13473,15335,7351
660,461,41190,13065,15695,8050
661,461,41100,13230,15705,7965
662,461,41278,12979,15757,7986
663,461,41224,13162,15780,7834
664,461,41056,13142,15978,7824
665,461,41185,13130,15715,7970
666,461,43827,12557,14863,6753
667,461,42820,13173,14528,7479
668,461,40446,13799,15218,8537
669,461,41279,14028,14760,7933
670,461,43525,14659,12898,6918
671,461,43669,14540,12983,6808
672,461,43903,14682,12934,6481
673,461,44107,14540,12952,6401
674,461,41559,14177,14930,7334
675,461,41714,14097,14968,7221
676,461,40398,14076,15374,8152
677,461,41602,13381,15702,7315
678,461,41527,13354,15848,7271
679,461,41536,13504,15729,7231
680,461,41872,13145,15684,7299
681,461,41614,13292,15814,7280
682,461,41588,13293,15774,7345
683,461,44002,13864,13837,6297
684,461,43435,13755,13925,6885
685,461,42855,13499,14139,7507
686,461,43028,13368,14065,7539
687,461,42992,13393,14213,7402
688,461,43013,13492,13924,7571
689,461,41272,14243,14450,8035
690,461,40025,14609,15204,8162
691,461,40207,14441,15110,8242
692,461,38180,15018,16202,8600
693,461,38319,14951,16222,8508
694,461,35929,14622,17641,9808
695,461,35926,14748,17537,9789
696,461,35845,14788,17561,9806
697,461,33659,14390,18938,11013
698,461,33722,14108,19047,11123
699,461,35671,14881,17619,9829
700,461,36005,14818,17315,9862
701,461,38196,13904,17198,8702
702,461,38041,13981,17244,8734
703,461,38076,14055,17180,8689
704,461,37981,13945,17284,8790
705,461,39382,13853,16470,8295
706,461,37033,13549,17989,9429
707,461,37561,13952,17691,8796
708,461,37076,14230,17161,9533
709,461,36921,14346,17236,9497
710,461,39329,14114,16192,8365
711,461,39350,14179,16181,8290
712,461,40412,14056,15419,8113
713,461,40624,14013,15224,8139
714,461,39956,13937,15295,8812
715,461,39772,13945,15464,8819
716,461,42334,13639,14414,7613
717,461,43468,13852,13744,6936
718,461,43554,13884,13633,6929
719,461,43717,14038,13896,6349
720,461,42815,14324,13881,6980
721,461,42721,14230,14015,7034
722,461,42787,14071,14023,7119
723,461,41600,14345,14284,7771
724,461,42419,14072,13855,7654
725,461,40940,13621,14704,8735
726,461,40040,13197,15473,9290
727,461,39984,13053,15711,9252
728,461,41188,12958,15265,8589
729,461,41126,13011,15368,8495
730,461,41161,13053,15310,8476
731,461,38704,14697,14822,9777
732,461,41127,13029,15262,8582
733,461,43496,11653,15394,7457
734,461,43413,11728,15561,7298
735,461,43442,11724,15591,7243
736,461,43809,11576,15293,7322
737,461,41039,12546,15840,8575
738,461,41678,12634,15932,7756
739,461,44105,12874,14183,6838
740,461,41763,13240,15171,7826
741,461,41751,13268,14985,7996
742,461,41778,13348,15023,7851
743,461,41743,13463,14954,7840
744,461,41866,13327,14889,7918
745,461,42237,13181,15407,7175
746,461,42388,13109,15370,7133
747,461,42090,13202,15601,7107
748,461,42091,13157,15570,7182
749,461,42199,13098,15461,7242
750,461,44560,11955,15242,6243
751,461,45027,12205,15141,5627
752,461,42509,12075,16802,6614
753,461,41308,12107,17770,6815
754,461,43929,12216,15934,5921
755,461,43532,12204,15710,6554
756,461,43311,12363,15820,6506
757,461,43475,12532,15638,6355
758,461,42241,12773,15821,7165
759,461,42362,12646,15667,7325
760,461,44627,11904,15287,6182
761,461,44098,11980,15307,6615
762,461,44000,11763,15297,6940
763,461,41605,12833,15623,7939
764,461,42247,12890,15680,7183
765,461,44605,11966,15206,6223
766,461,44984,11912,15570,5534
767,461,44945,11677,15669,5709
768,461,45284,11632,15474,5610
769,461,45188,11556,15557,5699
770,461,44010,12706,14985,6299
771,461,41596,12905,16017,7482
772,461,41632,12898,16060,7410
773,461,43961,12402,15316,6321
774,461,45177,11692,15017,6114
775,461,47829,11381,13698,5092
776,461,47515,11488,13716,5281
777,461,47705,11468,13731,5096
778,461,47531,11539,13747,5183
779,461,47572,11465,13854,5109
780,461,46497,11531,14116,5856
781,461,46427,11514,14167,5892
782,461,45147,11614,14623,6616
783,461,45229,11577,14702,6492
784,461,45809,11400,14894,5897
785,461,44576,11250,15493,6681
786,461,44230,11501,14995,7274
787,461,42861,11692,15195,8252
788,461,42778,11715,15383,8124
789,461,42617,11788,15272,8323
790,461,43898,10945,15760,7397
791,461,43310,10754,16099,7837
792,461,43228,10601,15886,8285
793,461,43370,10667,15940,8023
794,461,44932,10621,15262,7185
795,461,45827,10383,15295,6495
796,461,47102,10392,14785,5721
797,461,45812,11303,14520,6365
798,461,44584,12011,14213,7192
799,461,44739,11955,14070,7236
800,461,45970,12014,13686,6330
801,461,47797,11573,12766,5864
802,461,50274,11649,11060,5017
803,461,49541,11789,11217,5453
804,461,48946,11842,11567,5645
805,461,50443,11218,11330,5009
806,461,50186,11320,11570,4924
807,461,51588,11573,10666,4173
808,461,53109,11062,10124,3705
809,461,53076,11233,10102,3589
810,461,53116,11107,10019,3758
811,461,52927,11170,10185,3718
812,461,51800,11665,10408,4127
813,461,53108,11217,10090,3585
814,461,51984,11764,9909,4343
815,461,51853,11877,10132,4138
816,461,50987,11701,10556,4756
817,461,50994,11693,10543,4770
818,461,51852,11759,10078,4311
819,461,51685,12038,10059,4218
820,461,51564,12075,10147,4214
821,461,51108,11765,10283,4844
822,461,51620,11846,10184,4350
823,461,51678,11825,10143,4354
824,461,51740,11784,10256,4220
825,461,52434,11480,10294,3792
826,461,52182,11670,10292,3856
827,461,52079,11539,10485,3897
828,461,52526,11376,10234,3864
829,461,51731,11446,10562,4261
830,461,51889,11410,10507,4194
831,461,51638,11509,10561,4292
832,461,51809,11428,10521,4242
833,461,50958,11560,10785,4697
834,461,51126,11408,10708,4758
835,461,49654,12070,10872,5404
836,461,48348,12121,11418,6113
837,461,49145,12096,11153,5606
838,461,48903,12265,11210,5622
839,461,48939,12196,11319,5546
840,461,51711,10980,10805,4504
841,461,52853,11046,10112,3989
842,461,52916,10974,10132,3978
843,461,53182,11017,9964,3837
844,461,52958,11047,9976,4019
845,461,52914,11139,10096,3851
846,461,52983,10910,10118,3989
847,461,52535,11263,9822,4380
848,461,52370,11232,10002,4396
849,461,52205,11342,9990,4463
850,461,53904,11001,9433,3662
851,461,53734,11002,9460,3804
852,461,54929,10330,9453,3288
853,461,52572,11245,10007,4176
854,461,51146,11973,10289,4592
855,461,52004,11330,10130,4536
856,461,51752,11669,10184,4395
857,461,49012,11855,11580,5553
858,461,49100,11923,11506,5471
859,461,46641,11617,13177,6565
860,461,46538,11547,13308,6607
861,461,43968,11534,14753,7745
862,461,43246,11265,14876,8613
863,461,43202,11301,15137,8360
864,461,40915,11874,15675,9536
865,461,41253,11601,15586,9560
866,461,42073,11778,15551,8598
867,461,42177,11575,15449,8799
868,461,42256,11574,15468,8702
869,461,43610,11045,15614,7731
870,461,41110,10817,17059,9014
871,461,40419,11192,16711,9678
872,461,40532,11138,16606,9724
