round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,27348,0.35
107,461,625,coop,37847,0.49
107,461,625,defect,11988,0.15
107,461,625,exploitation,28165,0.36
108,461,625,coop,37228,0.48
108,461,625,defect,12458,0.16
108,461,625,exploitation,28314,0.36
109,461,625,coop,37694,0.48
109,461,625,defect,12233,0.16
109,461,625,exploitation,28073,0.36
110,461,625,coop,37779,0.48
110,461,625,defect,12279,0.16
110,461,625,exploitation,27942,0.36
111,461,625,coop,37619,0.48
111,461,625,defect,12164,0.16
111,461,625,exploitation,28217,0.36
112,461,625,coop,36367,0.47
112,461,625,defect,13366,0.17
112,461,625,exploitation,28267,0.36
113,461,625,coop,36446,0.47
113,461,625,defect,13330,0.17
113,461,625,exploitation,28224,0.36
114,461,625,coop,34001,0.44
114,461,625,defect,15443,0.2
114,461,625,exploitation,28556,0.37
115,461,625,coop,32259,0.41
115,461,625,defect,17349,0.22
115,461,625,exploitation,28392,0.36
116,461,625,coop,29838,0.38
116,461,625,defect,19323,0.25
116,461,625,exploitation,28839,0.37
117,461,625,coop,30394,0.39
117,461,625,defect,18869,0.24
117,461,625,exploitation,28737,0.37
118,461,625,coop,30280,0.39
118,461,625,defect,19333,0.25
118,461,625,exploitation,28387,0.36
119,461,625,coop,29945,0.38
119,461,625,defect,19548,0.25
119,461,625,exploitation,28507,0.37
120,461,625,coop,29545,0.38
120,461,625,defect,19656,0.25
120,461,625,exploitation,28799,0.37
121,461,625,coop,27507,0.35
121,461,625,defect,21423,0.27
121,461,625,exploitation,29070,0.37
122,461,625,coop,27344,0.35
122,461,625,defect,21812,0.28
122,461,625,exploitation,28844,0.37
123,461,625,coop,26911,0.35
123,461,625,defect,21939,0.28
123,461,625,exploitation,29150,0.37
124,461,625,coop,26929,0.35
124,461,625,defect,22068,0.28
124,461,625,exploitation,29003,0.37
125,461,625,coop,26585,0.34
125,461,625,defect,22087,0.28
125,461,625,exploitation,29328,0.38
126,461,625,coop,28539,0.37
126,461,625,defect,20369,0.26
126,461,625,exploitation,29092,0.37
127,461,625,coop,28412,0.36
127,461,625,defect,20572,0.26
127,461,625,exploitation,29016,0.37
128,461,625,coop,28461,0.36
128,461,625,defect,20841,0.27
128,461,625,exploitation,28698,0.37
129,461,625,coop,27989,0.36
129,461,625,defect,20556,0.26
129,461,625,exploitation,29455,0.38
130,461,625,coop,28183,0.36
130,461,625,defect,20744,0.27
130,461,625,exploitation,29073,0.37
131,461,625,coop,28178,0.36
131,461,625,defect,20619,0.26
131,461,625,exploitation,29203,0.37
132,461,625,coop,28943,0.37
132,461,625,defect,19877,0.25
132,461,625,exploitation,29180,0.37
133,461,625,coop,28527,0.37
133,461,625,defect,20297,0.26
133,461,625,exploitation,29176,0.37
134,461,625,coop,28055,0.36
134,461,625,defect,20911,0.27
134,461,625,exploitation,29034,0.37
135,461,625,coop,27852,0.36
135,461,625,defect,20819,0.27
135,461,625,exploitation,29329,0.38
136,461,625,coop,26224,0.34
136,461,625,defect,22483,0.29
136,461,625,exploitation,29293,0.38
137,461,625,coop,25406,0.33
137,461,625,defect,23856,0.31
137,461,625,exploitation,28738,0.37
138,461,625,coop,24840,0.32
138,461,625,defect,24389,0.31
138,461,625,exploitation,28771,0.37
139,461,625,coop,25220,0.32
139,461,625,defect,23871,0.31
139,461,625,exploitation,28909,0.37
140,461,625,coop,23581,0.3
140,461,625,defect,26247,0.34
140,461,625,exploitation,28172,0.36
141,461,625,coop,23290,0.3
141,461,625,defect,26194,0.34
141,461,625,exploitation,28516,0.37
142,461,625,coop,24660,0.32
142,461,625,defect,24381,0.31
142,461,625,exploitation,28959,0.37
143,461,625,coop,23753,0.3
143,461,625,defect,25075,0.32
143,461,625,exploitation,29172,0.37
144,461,625,coop,23057,0.3
144,461,625,defect,26035,0.33
144,461,625,exploitation,28908,0.37
145,461,625,coop,24023,0.31
145,461,625,defect,25282,0.32
145,461,625,exploitation,28695,0.37
146,461,625,coop,24253,0.31
146,461,625,defect,25200,0.32
146,461,625,exploitation,28547,0.37
147,461,625,coop,25159,0.32
147,461,625,defect,23699,0.3
147,461,625,exploitation,29142,0.37
148,461,625,coop,23528,0.3
148,461,625,defect,25880,0.33
148,461,625,exploitation,28592,0.37
149,461,625,coop,23708,0.3
149,461,625,defect,25472,0.33
149,461,625,exploitation,28820,0.37
150,461,625,coop,25698,0.33
150,461,625,defect,23633,0.3
150,461,625,exploitation,28669,0.37
151,461,625,coop,25187,0.32
151,461,625,defect,23677,0.3
151,461,625,exploitation,29136,0.37
152,461,625,coop,24638,0.32
152,461,625,defect,24364,0.31
152,461,625,exploitation,28998,0.37
153,461,625,coop,26338,0.34
153,461,625,defect,22316,0.29
153,461,625,exploitation,29346,0.38
154,461,625,coop,25527,0.33
154,461,625,defect,23079,0.3
154,461,625,exploitation,29394,0.38
155,461,625,coop,25605,0.33
155,461,625,defect,22945,0.29
155,461,625,exploitation,29450,0.38
156,461,625,coop,25674,0.33
156,461,625,defect,22986,0.29
156,461,625,exploitation,29340,0.38
157,461,625,coop,26407,0.34
157,461,625,defect,22390,0.29
157,461,625,exploitation,29203,0.37
158,461,625,coop,25427,0.33
158,461,625,defect,23089,0.3
158,461,625,exploitation,29484,0.38
159,461,625,coop,25290,0.32
159,461,625,defect,23180,0.3
159,461,625,exploitation,29530,0.38
160,461,625,coop,26913,0.35
160,461,625,defect,21471,0.28
160,461,625,exploitation,29616,0.38
161,461,625,coop,26641,0.34
161,461,625,defect,21392,0.27
161,461,625,exploitation,29967,0.38
162,461,625,coop,27815,0.36
162,461,625,defect,20775,0.27
162,461,625,exploitation,29410,0.38
163,461,625,coop,27525,0.35
163,461,625,defect,20646,0.26
163,461,625,exploitation,29829,0.38
164,461,625,coop,27724,0.36
164,461,625,defect,20826,0.27
164,461,625,exploitation,29450,0.38
165,461,625,coop,27511,0.35
165,461,625,defect,20795,0.27
165,461,625,exploitation,29694,0.38
166,461,625,coop,26294,0.34
166,461,625,defect,22226,0.28
166,461,625,exploitation,29480,0.38
167,461,625,coop,26065,0.33
167,461,625,defect,22487,0.29
167,461,625,exploitation,29448,0.38
168,461,625,coop,26198,0.34
168,461,625,defect,22290,0.29
168,461,625,exploitation,29512,0.38
169,461,625,coop,25929,0.33
169,461,625,defect,22589,0.29
169,461,625,exploitation,29482,0.38
170,461,625,coop,25800,0.33
170,461,625,defect,22725,0.29
170,461,625,exploitation,29475,0.38
171,461,625,coop,25980,0.33
171,461,625,defect,22684,0.29
171,461,625,exploitation,29336,0.38
172,461,625,coop,24339,0.31
172,461,625,defect,24777,0.32
172,461,625,exploitation,28884,0.37
173,461,625,coop,24142,0.31
173,461,625,defect,24330,0.31
173,461,625,exploitation,29528,0.38
174,461,625,coop,24509,0.31
174,461,625,defect,24467,0.31
174,461,625,exploitation,29024,0.37
175,461,625,coop,23505,0.3
175,461,625,defect,25710,0.33
175,461,625,exploitation,28785,0.37
176,461,625,coop,21896,0.28
176,461,625,defect,27416,0.35
176,461,625,exploitation,28688,0.37
177,461,625,coop,21358,0.27
177,461,625,defect,27662,0.35
177,461,625,exploitation,28980,0.37
178,461,625,coop,22347,0.29
178,461,625,defect,27241,0.35
178,461,625,exploitation,28412,0.36
179,461,625,coop,21913,0.28
179,461,625,defect,27592,0.35
179,461,625,exploitation,28495,0.37
180,461,625,coop,21904,0.28
180,461,625,defect,27417,0.35
180,461,625,exploitation,28679,0.37
181,461,625,coop,20106,0.26
181,461,625,defect,29213,0.37
181,461,625,exploitation,28681,0.37
182,461,625,coop,19747,0.25
182,461,625,defect,30019,0.38
182,461,625,exploitation,28234,0.36
183,461,625,coop,19021,0.24
183,461,625,defect,30611,0.39
183,461,625,exploitation,28368,0.36
184,461,625,coop,18236,0.23
184,461,625,defect,31825,0.41
184,461,625,exploitation,27939,0.36
185,461,625,coop,18320,0.23
185,461,625,defect,31610,0.41
185,461,625,exploitation,28070,0.36
186,461,625,coop,18039,0.23
186,461,625,defect,31845,0.41
186,461,625,exploitation,28116,0.36
187,461,625,coop,18664,0.24
187,461,625,defect,31567,0.4
187,461,625,exploitation,27769,0.36
188,461,625,coop,18525,0.24
188,461,625,defect,31506,0.4
188,461,625,exploitation,27969,0.36
189,461,625,coop,18330,0.24
189,461,625,defect,31795,0.41
189,461,625,exploitation,27875,0.36
190,461,625,coop,17904,0.23
190,461,625,defect,32065,0.41
190,461,625,exploitation,28031,0.36
191,461,625,coop,18126,0.23
191,461,625,defect,31926,0.41
191,461,625,exploitation,27948,0.36
192,461,625,coop,17559,0.23
192,461,625,defect,32625,0.42
192,461,625,exploitation,27816,0.36
193,461,625,coop,18544,0.24
193,461,625,defect,31597,0.41
193,461,625,exploitation,27859,0.36
194,461,625,coop,17720,0.23
194,461,625,defect,31909,0.41
194,461,625,exploitation,28371,0.36
195,461,625,coop,17887,0.23
195,461,625,defect,31941,0.41
195,461,625,exploitation,28172,0.36
196,461,625,coop,18796,0.24
196,461,625,defect,30730,0.39
196,461,625,exploitation,28474,0.37
197,461,625,coop,18245,0.23
197,461,625,defect,31567,0.4
197,461,625,exploitation,28188,0.36
198,461,625,coop,20491,0.26
198,461,625,defect,28820,0.37
198,461,625,exploitation,28689,0.37
199,461,625,coop,21552,0.28
199,461,625,defect,28041,0.36
199,461,625,exploitation,28407,0.36
200,461,625,coop,21697,0.28
200,461,625,defect,27839,0.36
200,461,625,exploitation,28464,0.36
201,461,625,coop,19725,0.25
201,461,625,defect,29502,0.38
201,461,625,exploitation,28773,0.37
202,461,625,coop,21392,0.27
202,461,625,defect,28474,0.37
202,461,625,exploitation,28134,0.36
203,461,625,coop,21476,0.28
203,461,625,defect,27756,0.36
203,461,625,exploitation,28768,0.37
204,461,625,coop,20969,0.27
204,461,625,defect,28349,0.36
204,461,625,exploitation,28682,0.37
205,461,625,coop,20069,0.26
205,461,625,defect,29750,0.38
205,461,625,exploitation,28181,0.36
206,461,625,coop,20985,0.27
206,461,625,defect,28443,0.36
206,461,625,exploitation,28572,0.37
207,461,625,coop,21909,0.28
207,461,625,defect,27152,0.35
207,461,625,exploitation,28939,0.37
208,461,625,coop,21422,0.27
208,461,625,defect,27896,0.36
208,461,625,exploitation,28682,0.37
209,461,625,coop,21553,0.28
209,461,625,defect,27832,0.36
209,461,625,exploitation,28615,0.37
210,461,625,coop,22979,0.29
210,461,625,defect,25977,0.33
210,461,625,exploitation,29044,0.37
211,461,625,coop,22437,0.29
211,461,625,defect,26463,0.34
211,461,625,exploitation,29100,0.37
212,461,625,coop,23631,0.3
212,461,625,defect,25274,0.32
212,461,625,exploitation,29095,0.37
213,461,625,coop,25321,0.32
213,461,625,defect,22855,0.29
213,461,625,exploitation,29824,0.38
214,461,625,coop,24325,0.31
214,461,625,defect,24549,0.31
214,461,625,exploitation,29126,0.37
215,461,625,coop,24557,0.31
215,461,625,defect,24526,0.31
215,461,625,exploitation,28917,0.37
216,461,625,coop,22818,0.29
216,461,625,defect,25924,0.33
216,461,625,exploitation,29258,0.38
217,461,625,coop,21711,0.28
217,461,625,defect,27223,0.35
217,461,625,exploitation,29066,0.37
218,461,625,coop,23971,0.31
218,461,625,defect,25517,0.33
218,461,625,exploitation,28512,0.37
219,461,625,coop,23671,0.3
219,461,625,defect,25190,0.32
219,461,625,exploitation,29139,0.37
220,461,625,coop,22197,0.28
220,461,625,defect,27242,0.35
220,461,625,exploitation,28561,0.37
221,461,625,coop,21850,0.28
221,461,625,defect,27369,0.35
221,461,625,exploitation,28781,0.37
222,461,625,coop,21938,0.28
222,461,625,defect,27425,0.35
222,461,625,exploitation,28637,0.37
223,461,625,coop,23281,0.3
223,461,625,defect,25785,0.33
223,461,625,exploitation,28934,0.37
224,461,625,coop,22786,0.29
224,461,625,defect,26122,0.33
224,461,625,exploitation,29092,0.37
225,461,625,coop,23412,0.3
225,461,625,defect,25806,0.33
225,461,625,exploitation,28782,0.37
226,461,625,coop,22318,0.29
226,461,625,defect,26708,0.34
226,461,625,exploitation,28974,0.37
227,461,625,coop,25055,0.32
227,461,625,defect,24245,0.31
227,461,625,exploitation,28700,0.37
228,461,625,coop,24989,0.32
228,461,625,defect,23743,0.3
228,461,625,exploitation,29268,0.38
229,461,625,coop,24622,0.32
229,461,625,defect,24404,0.31
229,461,625,exploitation,28974,0.37
230,461,625,coop,23519,0.3
230,461,625,defect,25133,0.32
230,461,625,exploitation,29348,0.38
231,461,625,coop,24122,0.31
231,461,625,defect,24623,0.32
231,461,625,exploitation,29255,0.38
232,461,625,coop,24128,0.31
232,461,625,defect,24643,0.32
232,461,625,exploitation,29229,0.37
233,461,625,coop,25321,0.32
233,461,625,defect,23244,0.3
233,461,625,exploitation,29435,0.38
234,461,625,coop,25818,0.33
234,461,625,defect,22683,0.29
234,461,625,exploitation,29499,0.38
235,461,625,coop,26178,0.34
235,461,625,defect,22430,0.29
235,461,625,exploitation,29392,0.38
236,461,625,coop,24716,0.32
236,461,625,defect,24050,0.31
236,461,625,exploitation,29234,0.37
237,461,625,coop,25155,0.32
237,461,625,defect,23669,0.3
237,461,625,exploitation,29176,0.37
238,461,625,coop,23854,0.31
238,461,625,defect,24656,0.32
238,461,625,exploitation,29490,0.38
239,461,625,coop,25188,0.32
239,461,625,defect,24271,0.31
239,461,625,exploitation,28541,0.37
240,461,625,coop,24147,0.31
240,461,625,defect,24674,0.32
240,461,625,exploitation,29179,0.37
241,461,625,coop,23370,0.3
241,461,625,defect,25432,0.33
241,461,625,exploitation,29198,0.37
242,461,625,coop,23718,0.3
242,461,625,defect,24882,0.32
242,461,625,exploitation,29400,0.38
243,461,625,coop,22598,0.29
243,461,625,defect,26227,0.34
243,461,625,exploitation,29175,0.37
244,461,625,coop,23379,0.3
244,461,625,defect,26044,0.33
244,461,625,exploitation,28577,0.37
245,461,625,coop,23491,0.3
245,461,625,defect,25498,0.33
245,461,625,exploitation,29011,0.37
246,461,625,coop,25478,0.33
246,461,625,defect,23525,0.3
246,461,625,exploitation,28997,0.37
247,461,625,coop,25015,0.32
247,461,625,defect,23848,0.31
247,461,625,exploitation,29137,0.37
248,461,625,coop,25372,0.33
248,461,625,defect,23096,0.3
248,461,625,exploitation,29532,0.38
249,461,625,coop,25619,0.33
249,461,625,defect,23276,0.3
249,461,625,exploitation,29105,0.37
250,461,625,coop,25983,0.33
250,461,625,defect,23021,0.3
250,461,625,exploitation,28996,0.37
251,461,625,coop,26097,0.33
251,461,625,defect,22420,0.29
251,461,625,exploitation,29483,0.38
252,461,625,coop,24736,0.32
252,461,625,defect,24579,0.32
252,461,625,exploitation,28685,0.37
253,461,625,coop,23801,0.31
253,461,625,defect,25151,0.32
253,461,625,exploitation,29048,0.37
254,461,625,coop,25892,0.33
254,461,625,defect,23157,0.3
254,461,625,exploitation,28951,0.37
255,461,625,coop,25763,0.33
255,461,625,defect,23394,0.3
255,461,625,exploitation,28843,0.37
256,461,625,coop,26379,0.34
256,461,625,defect,23045,0.3
256,461,625,exploitation,28576,0.37
257,461,625,coop,27506,0.35
257,461,625,defect,21406,0.27
257,461,625,exploitation,29088,0.37
258,461,625,coop,26422,0.34
258,461,625,defect,22300,0.29
258,461,625,exploitation,29278,0.38
259,461,625,coop,27342,0.35
259,461,625,defect,21169,0.27
259,461,625,exploitation,29489,0.38
260,461,625,coop,29025,0.37
260,461,625,defect,19470,0.25
260,461,625,exploitation,29505,0.38
261,461,625,coop,27665,0.35
261,461,625,defect,21091,0.27
261,461,625,exploitation,29244,0.37
262,461,625,coop,27982,0.36
262,461,625,defect,21144,0.27
262,461,625,exploitation,28874,0.37
263,461,625,coop,28087,0.36
263,461,625,defect,20879,0.27
263,461,625,exploitation,29034,0.37
264,461,625,coop,28340,0.36
264,461,625,defect,20590,0.26
264,461,625,exploitation,29070,0.37
265,461,625,coop,26874,0.34
265,461,625,defect,22056,0.28
265,461,625,exploitation,29070,0.37
266,461,625,coop,27286,0.35
266,461,625,defect,21826,0.28
266,461,625,exploitation,28888,0.37
267,461,625,coop,29003,0.37
267,461,625,defect,19879,0.25
267,461,625,exploitation,29118,0.37
268,461,625,coop,31106,0.4
268,461,625,defect,17809,0.23
268,461,625,exploitation,29085,0.37
269,461,625,coop,31988,0.41
269,461,625,defect,17453,0.22
269,461,625,exploitation,28559,0.37
270,461,625,coop,32414,0.42
270,461,625,defect,17222,0.22
270,461,625,exploitation,28364,0.36
271,461,625,coop,31559,0.4
271,461,625,defect,17586,0.23
271,461,625,exploitation,28855,0.37
272,461,625,coop,31868,0.41
272,461,625,defect,17695,0.23
272,461,625,exploitation,28437,0.36
273,461,625,coop,32761,0.42
273,461,625,defect,16597,0.21
273,461,625,exploitation,28642,0.37
274,461,625,coop,32347,0.41
274,461,625,defect,17088,0.22
274,461,625,exploitation,28565,0.37
275,461,625,coop,31838,0.41
275,461,625,defect,17262,0.22
275,461,625,exploitation,28900,0.37
276,461,625,coop,32943,0.42
276,461,625,defect,16564,0.21
276,461,625,exploitation,28493,0.37
277,461,625,coop,32803,0.42
277,461,625,defect,16498,0.21
277,461,625,exploitation,28699,0.37
278,461,625,coop,32887,0.42
278,461,625,defect,16453,0.21
278,461,625,exploitation,28660,0.37
279,461,625,coop,34695,0.44
279,461,625,defect,14807,0.19
279,461,625,exploitation,28498,0.37
