round,seed,coop,exploit_,exploit,defect
238,32,26087,13995,16595,21323
239,32,25374,13676,16919,22031
240,32,23123,14627,15840,24410
241,32,23302,14361,15582,24755
242,32,23143,14203,15739,24915
243,32,23531,14533,15606,24330
244,32,22163,15382,15462,24993
245,32,22516,15139,15643,24702
246,32,21362,15680,15459,25499
247,32,21455,15935,15639,24971
248,32,21530,15997,15546,24927
249,32,21412,15998,15276,25314
250,32,23212,15137,16300,23351
251,32,22891,15128,16532,23449
252,32,24619,15743,15332,22306
253,32,23085,16692,14715,23508
254,32,23113,16701,14724,23462
255,32,21773,15967,15740,24520
256,32,22217,16023,15749,24011
257,32,23192,15436,16087,23285
258,32,21313,15289,16067,25331
259,32,19984,15266,16560,26190
260,32,20195,15006,16395,26404
261,32,20585,15028,17395,24992
262,32,22270,13988,18503,23239
263,32,22163,13959,17796,24082
264,32,22352,14820,17588,23240
265,32,23782,13768,17944,22506
266,32,21836,12606,19223,24335
267,32,20336,13066,18922,25676
268,32,18845,12404,19994,26757
269,32,19066,12409,19710,26815
270,32,20197,12668,18901,26234
271,32,19932,12836,19046,26186
272,32,18255,13533,18067,28145
273,32,20136,13058,18796,26010
274,32,20134,12955,18956,25955
275,32,18306,13719,17804,28171
276,32,18370,13726,17765,28139
277,32,18462,13813,17820,27905
278,32,19678,14454,16731,27137
279,32,21220,15071,15947,25762
280,32,19854,15546,15911,26689
281,32,18135,14596,16228,29041
282,32,19615,14148,17320,26917
283,32,17969,13450,17700,28881
284,32,18640,14198,17325,27837
285,32,17021,14818,16526,29635
286,32,15193,15776,15277,31754
287,32,16517,16004,15017,30462
288,32,17859,16316,14428,29397
289,32,19515,15854,14762,27869
290,32,19178,15960,14775,28087
291,32,20841,15910,14447,26802
292,32,19393,15670,14922,28015
293,32,19195,15823,14904,28078
294,32,17835,15437,15583,29145
295,32,18515,15970,15530,27985
296,32,18761,16707,15200,27332
297,32,17146,15794,15689,29371
298,32,16655,15752,14942,30651
299,32,16633,15685,15023,30659
300,32,16506,15864,15019,30611
301,32,16734,15834,14870,30562
302,32,16671,15955,15500,29874
303,32,16898,15769,15518,29815
304,32,18103,16054,14870,28973
305,32,17962,16119,14880,29039
306,32,16545,15882,15406,30167
307,32,16185,15542,14500,31773
308,32,17809,16601,14068,29522
309,32,16666,16550,14529,30255
310,32,17175,16681,15474,28670
311,32,15801,17474,14080,30645
312,32,14687,18047,13645,31621
313,32,14794,18208,13523,31475
314,32,13655,18536,13792,32017
315,32,12508,17588,14526,33378
316,32,12403,17442,14357,33798
317,32,13980,17482,14849,31689
318,32,12479,17757,13969,33795
319,32,13475,17444,13640,33441
320,32,12903,17739,13080,34278
321,32,13889,17114,13297,33700
322,32,13586,17061,13225,34128
323,32,14390,16561,13642,33407
324,32,13042,16729,12316,35913
325,32,12936,16694,12502,35868
326,32,13069,16924,12581,35426
327,32,13267,16724,12409,35600
328,32,13050,16795,12558,35597
329,32,13975,16282,12686,35057
330,32,13952,16373,12636,35039
331,32,14938,15953,13477,33632
332,32,13526,15675,13053,35746
333,32,12097,14758,13083,38062
334,32,11278,15001,12759,38962
335,32,12117,14491,13096,38296
336,32,10606,14186,12794,40414
337,32,11899,13565,14346,38190
338,32,13643,14667,13644,36046
339,32,14383,15171,13423,35023
340,32,13148,15434,12823,36595
341,32,13156,15514,12888,36442
342,32,12976,15627,12936,36461
343,32,13166,15344,12863,36627
344,32,12350,15708,12534,37408
345,32,11701,15642,12823,37834
346,32,11585,15682,12943,37790
347,32,11675,15569,12826,37930
348,32,13069,15863,13156,35912
349,32,12711,16063,13026,36200
350,32,13331,15797,14093,34779
351,32,14590,15998,13890,33522
352,32,14840,16197,14145,32818
353,32,14932,16229,14063,32776
354,32,16434,16912,13992,30662
355,32,17228,16510,14985,29277
356,32,15434,17338,13673,31555
357,32,16930,16891,14886,29293
358,32,16977,16845,14778,29400
359,32,18022,16737,14538,28703
360,32,19049,16265,14574,28112
361,32,20189,16043,14737,27031
362,32,20329,15936,14660,27075
363,32,20930,16357,14865,25848
364,32,20808,16386,14860,25946
365,32,19454,16380,14857,27309
366,32,20272,16356,15746,25626
367,32,18845,16570,16084,26501
368,32,20396,16974,15339,25291
369,32,21081,17695,15066,24158
370,32,21048,17793,15012,24147
371,32,19794,17646,15980,24580
372,32,21331,17085,16732,22852
373,32,19704,17462,16140,24694
374,32,19699,17416,16086,24799
375,32,20146,17931,16013,23910
376,32,18382,16596,17145,25877
377,32,18467,16705,17213,25615
378,32,17365,17081,17282,26272
379,32,18627,16560,17515,25298
380,32,17034,15679,18052,27235
381,32,16991,15737,18151,27121
382,32,17112,15760,18029,27099
383,32,15964,16357,17689,27990
384,32,16200,16572,18309,26919
385,32,16348,16552,18191,26909
386,32,17639,16217,19185,24959
387,32,16053,15078,20110,26759
388,32,16118,14971,20161,26750
389,32,17295,14854,19450,26401
390,32,15842,15677,18281,28200
391,32,14739,15788,18747,28726
392,32,14649,15750,18709,28892
393,32,13377,16481,17580,30562
394,32,13317,16402,17498,30783
395,32,13392,16275,17517,30816
396,32,14779,16074,18500,28647
397,32,14818,16057,18514,28611
398,32,15008,16234,19565,27193
399,32,15262,16059,19439,27240
400,32,13753,16385,18681,29181
401,32,14623,16752,17917,28708
402,32,15893,16651,17671,27785
403,32,17333,17318,16547,26802
404,32,15639,17712,15938,28711
405,32,16028,19042,15673,27257
406,32,17597,19911,15121,25371
407,32,17604,19989,15302,25105
408,32,19293,21159,13866,23682
409,32,19488,21845,13773,22894
410,32,19403,22110,13862,22625
411,32,21362,20916,14837,20885
412,32,21115,21138,14900,20847
413,32,19481,21509,14185,22825
414,32,19456,21662,14230,22652
415,32,18171,21909,14393,23527
416,32,19783,21349,14892,21976
417,32,19711,21452,15061,21776
418,32,19736,21522,14987,21755
419,32,21344,20440,15963,20253
420,32,20134,20411,16989,20466
421,32,19992,20289,17171,20548
422,32,20163,20326,16990,20521
423,32,21717,19371,18008,18904
424,32,23292,19841,17536,17331
425,32,23319,19979,17282,17420
426,32,23582,19805,17254,17359
427,32,23467,19883,17317,17333
428,32,25254,20835,15979,15932
429,32,25250,20851,16014,15885
430,32,27058,21590,14975,14377
431,32,27242,21368,14944,14446
432,32,26942,21522,15069,14467
433,32,26941,21517,15093,14449
434,32,27057,21385,15057,14501
435,32,25379,21044,15653,15924
436,32,23222,20270,17087,17421
437,32,24907,20052,16619,16422
438,32,26509,19398,15998,16095
439,32,26325,19381,16110,16184
440,32,26486,19376,16012,16126
441,32,24759,20292,15359,17590
442,32,24260,19968,15416,18356
443,32,24457,19792,15230,18521
444,32,25882,19513,15043,17562
445,32,24050,19703,15159,19088
446,32,24257,19676,15099,18968
447,32,24205,19573,15179,19043
448,32,25780,19963,14720,17537
449,32,27810,19555,14634,16001
450,32,29711,18089,15186,15014
451,32,31040,17264,15196,14500
452,32,29110,17017,15859,16014
453,32,29130,17078,15700,16092
454,32,29429,17306,15896,15369
455,32,29241,17064,15327,16368
456,32,27023,17659,15330,17988
457,32,29150,17908,14598,16344
458,32,27610,18975,14418,16997
459,32,27891,19537,14625,15947
460,32,29969,20288,13326,14417
461,32,29817,20289,13334,14560
462,32,30155,20677,13293,13875
463,32,30104,20715,13305,13876
464,32,32236,19680,13551,12533
465,32,32170,19845,13439,12546
466,32,32274,20360,13331,12035
467,32,32446,20334,13217,12003
468,32,32587,20342,13163,11908
469,32,32136,20253,12993,12618
470,32,34230,19843,12624,11303
471,32,32277,21494,11801,12428
472,32,34375,20911,11517,11197
473,32,34135,20885,11684,11296
474,32,34110,20966,11684,11240
475,32,36469,19355,12338,9838
476,32,36800,19284,12502,9414
477,32,36633,19294,12606,9467
478,32,38627,17827,12756,8790
479,32,36920,18156,13624,9300
480,32,36905,18021,13795,9279
481,32,39034,17833,13034,8099
482,32,39059,17685,13077,8179
483,32,39064,17762,13017,8157
484,32,41292,15677,13973,7058
485,32,41363,15702,13910,7025
486,32,40980,15331,14089,7600
487,32,40967,15266,14043,7724
488,32,40968,15337,13930,7765
489,32,38785,17143,13306,8766
490,32,36349,17003,14691,9957
491,32,36519,16881,14597,10003
492,32,34313,18439,13981,11267
493,32,34086,18647,13946,11321
494,32,36145,18877,12513,10465
495,32,36157,18739,12602,10502
496,32,35809,18688,12666,10837
497,32,33541,17761,14498,12200
498,32,34064,17572,14301,12063
499,32,33583,17552,14417,12448
500,32,33818,17397,14441,12344
501,32,31603,18086,14468,13843
502,32,33391,17563,14131,12915
503,32,33382,17411,14229,12978
504,32,35333,16910,13765,11992
505,32,35752,16984,13585,11679
506,32,37575,15594,14137,10694
507,32,39824,14058,14782,9336
508,32,39886,13912,15147,9055
509,32,42418,14581,13282,7719
510,32,42014,14558,13285,8143
511,32,41869,14586,13502,8043
512,32,42319,14576,13083,8022
513,32,39861,13715,14981,9443
514,32,39901,14001,15222,8876
515,32,42425,13633,14165,7777
516,32,44948,14174,12201,6677
517,32,42524,14174,13883,7419
518,32,42669,14068,13853,7410
519,32,42765,14164,13659,7412
520,32,42490,14258,13502,7750
521,32,42402,14316,13544,7738
522,32,42413,14406,13425,7756
523,32,42763,14350,13439,7448
524,32,44762,13360,13273,6605
525,32,44602,13295,13091,7012
526,32,44192,13569,13006,7233
527,32,45007,13276,12812,6905
528,32,44346,13580,13178,6896
529,32,44641,13488,12962,6909
530,32,46817,13357,11804,6022
531,32,47091,13259,11684,5966
532,32,46645,13316,11707,6332
533,32,46732,13310,11807,6151
534,32,46777,13262,11883,6078
535,32,44592,13222,13430,6756
536,32,45120,13099,13231,6550
537,32,44951,13202,13339,6508
538,32,45198,13353,13323,6126
539,32,45053,13147,13203,6597
540,32,44901,13203,13235,6661
541,32,44487,13203,13137,7173
542,32,44726,13409,13136,6729
543,32,44975,13295,13233,6497
544,32,47381,11989,13163,5467
545,32,47930,11549,13370,5151
546,32,47298,11876,13424,5402
547,32,47262,11965,13130,5643
548,32,47263,11882,13185,5670
549,32,44871,11340,15066,6723
550,32,44708,11327,15237,6728
551,32,42489,11920,16040,7551
552,32,45101,11281,15084,6534
553,32,45033,11347,15118,6502
554,32,44996,11342,15203,6459
555,32,44785,11425,15224,6566
556,32,45030,11346,15192,6432
557,32,42681,11180,16575,7564
558,32,42720,11202,16476,7602
559,32,42845,11034,16879,7242
560,32,42847,10960,16930,7263
561,32,45249,9341,17258,6152
562,32,45362,9187,17345,6106
563,32,45213,8996,17364,6427
564,32,44689,9296,17325,6690
565,32,44811,9125,17580,6484
566,32,45181,8950,17483,6386
567,32,47360,9276,15959,5405
568,32,47522,9168,15923,5387
569,32,50053,9477,14043,4427
570,32,50055,9522,13960,4463
571,32,48066,10022,14788,5124
572,32,47699,10284,14684,5333
573,32,47802,10306,14706,5186
574,32,48106,10402,14621,4871
575,32,47792,10510,14746,4952
576,32,45393,11441,15306,5860
577,32,45533,11242,15419,5806
578,32,45215,11249,15417,6119
579,32,47815,11443,13625,5117
580,32,47523,11496,13796,5185
581,32,50294,10573,12938,4195
582,32,50354,10503,12877,4266
583,32,50468,10510,12823,4199
584,32,50220,10412,12941,4427
585,32,52565,11069,10864,3502
586,32,55393,11406,8609,2592
587,32,55347,11483,8704,2466
588,32,55874,11235,8446,2445
589,32,58098,9483,8586,1833
590,32,58339,9337,8526,1798
591,32,57846,9359,8934,1861
592,32,57905,9283,8809,2003
593,32,57649,9381,8963,2007
594,32,57283,9335,9207,2175
595,32,56635,9419,9588,2358
596,32,56813,9372,9415,2400
597,32,56626,9506,9392,2476
598,32,56935,9412,9331,2322
599,32,56510,9500,9472,2518
600,32,53407,11373,9823,3397
601,32,53518,11287,9787,3408
602,32,51539,11529,10749,4183
603,32,51341,11624,10807,4228
604,32,50859,11495,11047,4599
605,32,50541,11405,11302,4752
606,32,52822,10780,10497,3901
607,32,53628,10735,10062,3575
608,32,53269,10954,10200,3577
609,32,52901,11065,10214,3820
610,32,53747,10774,9966,3513
611,32,53494,10988,9939,3579
612,32,52868,11252,10058,3822
613,32,52738,11231,10160,3871
614,32,52473,11171,10351,4005
615,32,50586,12492,10133,4789
616,32,50743,12507,10004,4746
617,32,53357,12307,8768,3568
618,32,53257,12293,8831,3619
619,32,53407,12185,8779,3629
620,32,53757,12245,8652,3346
621,32,53655,12282,8585,3478
622,32,54130,12180,8459,3231
623,32,54407,11932,8369,3292
624,32,53773,12150,8696,3381
625,32,54164,12020,8659,3157
626,32,54600,12086,8400,2914
627,32,54558,12042,8493,2907
628,32,54786,11973,8321,2920
629,32,56816,10465,8539,2180
630,32,57153,10452,8282,2113
631,32,57369,10276,8241,2114
632,32,57488,10257,8129,2126
633,32,57169,10283,8331,2217
634,32,56831,10514,8476,2179
635,32,56698,10558,8493,2251
636,32,54400,11252,9251,3097
637,32,54086,11425,9324,3165
638,32,54284,11315,9351,3050
639,32,54169,11404,9328,3099
640,32,54372,11337,9188,3103
641,32,51585,13165,9145,4105
642,32,51286,13209,9231,4274
643,32,49194,14417,9254,5135
644,32,49039,14521,9335,5105
645,32,49470,14585,9019,4926
646,32,52014,12745,9205,4036
647,32,51554,12950,9250,4246
648,32,53934,11410,9326,3330
649,32,53402,11606,9457,3535
650,32,53720,11541,9318,3421
651,32,53868,11370,9468,3294
652,32,53761,11294,9600,3345
653,32,51190,12752,9673,4385
654,32,53515,11560,9524,3401
655,32,53364,11671,9568,3397
656,32,53077,11715,9523,3685
657,32,52673,11847,9893,3587
658,32,53503,11466,9525,3506
659,32,53249,11646,9499,3606
660,32,52818,11779,9625,3778
661,32,52686,11877,9604,3833
662,32,52532,11873,9663,3932
663,32,52945,11657,9628,3770
664,32,52432,11724,10019,3825
665,32,52763,11673,9834,3730
666,32,50427,11352,11277,4944
667,32,50043,11429,11433,5095
668,32,50651,11069,11486,4794
669,32,50787,11047,11488,4678
670,32,50233,11119,11740,4908
671,32,50567,11063,11712,4658
672,32,50664,10930,11673,4733
673,32,48324,10982,12857,5837
674,32,47905,11269,12896,5930
675,32,47777,11110,12946,6167
676,32,48182,10848,13015,5955
677,32,47646,11341,12925,6088
678,32,47348,11439,12820,6393
679,32,46927,11450,13220,6403
680,32,46413,11632,13268,6687
681,32,47105,11163,12934,6798
682,32,46945,11395,13070,6590
683,32,47027,11392,13037,6544
684,32,47102,11338,13102,6458
685,32,47312,11244,13161,6283
686,32,49937,11240,11771,5052
687,32,52795,9723,11673,3809
688,32,52753,9930,11410,3907
689,32,52027,10076,11803,4094
690,32,51800,10165,11856,4179
691,32,51816,10209,11828,4147
692,32,52030,10142,11762,4066
693,32,52154,10034,11648,4164
694,32,49433,11669,11630,5268
695,32,49790,11585,11522,5103
696,32,49614,11526,11633,5227
697,32,49886,11524,11442,5148
698,32,49182,11786,11664,5368
699,32,49438,11524,11675,5363
700,32,48913,11712,11790,5585
701,32,46531,11703,12933,6833
702,32,46476,11875,12826,6823
703,32,44042,11611,14161,8186
704,32,45829,10523,14519,7129
705,32,43627,11452,14450,8471
706,32,43350,11555,14476,8619
707,32,46008,11689,13226,7077
708,32,46628,11450,13052,6870
709,32,48793,10454,13075,5678
710,32,50665,10188,12506,4641
711,32,50486,10220,12571,4723
712,32,50534,10250,12488,4728
713,32,50508,10074,12461,4957
714,32,49793,10243,12729,5235
715,32,52325,10589,11345,3741
716,32,52367,10528,11494,3611
717,32,52511,10466,11199,3824
718,32,52008,10612,11388,3992
719,32,51294,10886,11715,4105
720,32,50950,10933,11739,4378
721,32,51620,10807,11493,4080
722,32,51583,10807,11581,4029
723,32,50503,11385,11784,4328
724,32,49962,11459,11816,4763
725,32,50382,11296,11970,4352
726,32,51175,11079,11508,4238
727,32,51115,11011,11764,4110
728,32,51038,11232,11565,4165
729,32,48969,11100,12591,5340
730,32,49316,11005,12313,5366
731,32,49331,10954,12406,5309
732,32,46807,12052,12510,6631
733,32,46939,11978,12439,6644
734,32,47645,11691,12127,6537
735,32,47565,11768,12294,6373
736,32,47063,11880,12447,6610
737,32,47012,11827,12371,6790
738,32,45972,11998,12821,7209
739,32,47773,11997,12139,6091
740,32,47743,12090,12174,5993
741,32,47534,12194,12107,6165
742,32,47332,12206,12060,6402
743,32,46429,12425,12301,6845
744,32,46865,12192,12147,6796
745,32,48858,12240,11406,5496
746,32,49655,12097,11176,5072
747,32,50127,12089,10925,4859
748,32,50254,12037,10947,4762
749,32,50790,11915,10748,4547
750,32,51547,11646,10469,4338
751,32,51859,11577,10400,4164
752,32,51711,11524,10423,4342
753,32,51297,11555,10675,4473
754,32,48927,12129,11075,5869
755,32,48964,12186,11256,5594
756,32,51418,11525,10589,4468
757,32,51364,11779,10612,4245
758,32,50995,11649,10679,4677
759,32,50090,12147,10925,4838
760,32,50165,11961,10873,5001
761,32,49878,11972,11009,5141
762,32,48352,12439,11480,5729
763,32,48362,12552,11491,5595
764,32,47814,12699,11676,5811
765,32,45274,13039,12306,7381
766,32,46278,12678,12102,6942
767,32,45908,12764,12149,7179
768,32,46786,12537,11951,6726
769,32,46299,12610,12027,7064
770,32,46009,12871,12371,6749
771,32,46055,12786,12321,6838
772,32,45437,12572,12483,7508
773,32,45306,12715,12443,7536
774,32,44251,12990,12943,7816
775,32,43787,13134,12992,8087
776,32,43268,13116,13154,8462
777,32,42699,13245,13420,8636
778,32,43673,12967,13133,8227
779,32,44569,12747,13482,7202
780,32,42442,13726,12995,8837
781,32,44216,13811,12599,7374
782,32,43152,14215,13139,7494
783,32,43435,14076,13159,7330
784,32,42937,14129,13056,7878
785,32,44409,13830,12686,7075
786,32,44305,13891,12601,7203
787,32,43951,13810,12567,7672
788,32,44207,13883,12513,7397
789,32,45195,13717,12347,6741
790,32,45704,13514,12126,6656
791,32,45738,13600,12106,6556
792,32,45155,13828,12312,6705
793,32,45148,13969,12278,6605
794,32,45468,13753,12109,6670
795,32,44818,13746,12331,7105
796,32,44304,13944,12181,7571
797,32,43790,14075,12396,7739
798,32,42483,14406,12990,8121
799,32,43398,14104,12600,7898
800,32,43598,14225,12649,7528
801,32,43615,14127,12770,7488
802,32,43855,14063,12395,7687
803,32,45141,13783,13045,6031
804,32,45572,13585,12892,5951
805,32,44738,13740,13289,6233
806,32,44026,13882,13514,6578
807,32,44888,13643,13144,6325
808,32,45423,13303,13158,6116
809,32,45824,13358,13342,5476
810,32,46091,13408,13112,5389
811,32,46155,13332,13136,5377
812,32,45728,13430,13233,5609
813,32,46588,13011,13060,5341
814,32,46280,13098,13213,5409
815,32,47415,12595,12826,5164
816,32,47135,12706,12702,5457
817,32,47945,12642,12512,4901
818,32,47520,12737,12658,5085
819,32,46672,13106,12748,5474
820,32,47814,12855,12547,4784
821,32,47351,13018,12669,4962
822,32,47343,13089,12622,4946
823,32,46711,13361,12929,4999
824,32,46711,13331,12978,4980
825,32,46400,13369,12924,5307
826,32,46314,13498,13151,5037
827,32,44807,14139,13401,5653
828,32,44537,13996,13385,6082
829,32,45469,13960,13097,5474
830,32,45256,13896,13154,5694
831,32,45684,13796,13012,5508
832,32,46386,13859,12895,4860
833,32,45857,13836,12999,5308
834,32,46543,13474,12694,5289
835,32,45694,13924,13035,5347
836,32,46740,13477,12441,5342
837,32,46029,13943,12843,5185
838,32,46216,13749,12738,5297
839,32,46423,13825,12867,4885
840,32,46163,13637,12780,5420
841,32,47441,13185,12526,4848
842,32,48113,12959,12242,4686
843,32,47692,13206,12497,4605
844,32,46894,13410,12890,4806
845,32,47138,13390,12790,4682
846,32,47850,13162,12506,4482
847,32,48697,12777,12222,4304
848,32,48412,13013,12373,4202
849,32,49337,12651,12148,3864
850,32,49037,12796,12166,4001
851,32,49203,12600,12139,4058
852,32,50038,12267,11873,3822
853,32,49572,12399,12153,3876
854,32,51367,11662,11746,3225
855,32,50729,11852,11901,3518
856,32,50901,11863,11772,3464
857,32,50677,11929,12003,3391
858,32,50857,11886,11693,3564
859,32,51607,11473,11736,3184
860,32,50952,11730,11603,3715
861,32,50014,11937,12242,3807
862,32,50900,11554,12015,3531
863,32,51220,11388,11970,3422
864,32,51707,11358,11722,3213
865,32,51194,11436,11948,3422
866,32,52477,10905,11488,3130
867,32,51828,11282,11718,3172
868,32,52348,11148,11387,3117
869,32,52093,10995,11692,3220
870,32,52834,10959,11433,2774
871,32,52746,11091,11438,2725
872,32,52822,10945,11429,2804
