round,seed,defect,exploit_,exploit,coop
873,411,18403,15929,18065,25603
874,411,18268,15772,18214,25746
875,411,19819,15477,18723,23981
876,411,20455,16000,18976,22569
877,411,20497,16053,18922,22528
878,411,20256,16175,19275,22294
879,411,19518,15533,18861,24088
880,411,17927,14640,19669,25764
881,411,17918,14425,19631,26026
882,411,17990,14437,19734,25839
883,411,16173,15439,18559,27829
884,411,17904,15374,18965,25757
885,411,17842,15418,18945,25795
886,411,19639,15288,19217,23856
887,411,19520,15385,18965,24130
888,411,19505,15451,19111,23933
889,411,20248,15706,19557,22489
890,411,20694,15712,19365,22229
891,411,19904,15351,19020,23725
892,411,20591,15430,18367,23612
893,411,19061,16195,17339,25405
894,411,17463,15924,17467,27146
895,411,16283,16677,17207,27833
896,411,15966,16830,17279,27925
897,411,15993,16937,17176,27894
898,411,15943,16952,17252,27853
899,411,15974,16904,17228,27894
900,411,16646,16432,17303,27619
901,411,14980,15837,17631,29552
902,411,16527,14960,19062,27451
903,411,16003,14155,18338,29504
904,411,15412,14157,18951,29480
905,411,15507,14292,18716,29485
906,411,15581,14243,18755,29421
907,411,17103,13149,20441,27307
908,411,16904,13222,20458,27416
909,411,15432,13144,19741,29683
910,411,15517,13167,19846,29470
911,411,14503,13425,19065,31007
912,411,14666,13083,19218,31033
913,411,13980,13347,19366,31307
914,411,13859,13270,19366,31505
915,411,13945,13290,19144,31621
916,411,14970,12838,19173,31019
917,411,14848,12834,19423,30895
918,411,13343,11747,19899,33011
919,411,13798,11413,19835,32954
920,411,15372,11896,19887,30845
921,411,15420,11860,19903,30817
922,411,14832,12292,20019,30857
923,411,14116,12677,19721,31486
924,411,13881,12910,19877,31332
925,411,13058,13190,19720,32032
926,411,12923,13349,19860,31868
927,411,13008,13279,19825,31888
928,411,13825,13342,20790,30043
929,411,14052,13279,20710,29959
930,411,13923,13227,20724,30126
931,411,13725,13062,20950,30263
932,411,15502,13345,21141,28012
933,411,16089,13219,22210,26482
934,411,15053,13233,22862,26852
935,411,16501,12500,23988,25011
936,411,16502,12486,23966,25046
937,411,17349,12173,23827,24651
938,411,17274,12424,23581,24721
939,411,17369,12146,23514,24971
940,411,17317,12287,23641,24755
941,411,18969,12058,23946,23027
942,411,20167,12231,23062,22540
943,411,21540,12449,23108,20903
944,411,20126,13628,21652,22594
945,411,19197,13540,21050,24213
946,411,19061,13541,21226,24172
947,411,19121,13625,21122,24132
948,411,19607,13522,22134,22737
949,411,19492,13669,22002,22837
950,411,18033,13650,21724,24593
951,411,16474,12864,22396,26266
952,411,15746,12951,21215,28088
953,411,15588,13163,21454,27795
954,411,15694,13034,21330,27942
955,411,14946,13156,21673,28225
956,411,14960,13099,21648,28293
957,411,15514,13063,21461,27962
958,411,14706,12467,21060,29767
959,411,16285,11433,22726,27556
960,411,17277,12729,21944,26050
961,411,16199,11411,22639,27751
962,411,14804,10643,22665,29888
963,411,16215,12288,21866,27631
964,411,17855,11026,23314,25805
965,411,18600,11021,22906,25473
966,411,20176,11903,22226,23695
967,411,20138,11834,22342,23686
968,411,18544,11326,22478,25652
969,411,20193,12553,21389,23865
970,411,20172,12648,21538,23642
971,411,20055,12527,21630,23788
972,411,20832,12524,20996,23648
973,411,21469,12037,20991,23503
974,411,23567,12940,20014,21479
975,411,24670,12922,19455,20953
976,411,25569,12939,19088,20404
977,411,25617,12840,18975,20568
978,411,25534,12982,18881,20603
979,411,25341,13096,18955,20608
980,411,27287,14094,17811,18808
981,411,26195,13389,18330,20086
982,411,24314,13674,17907,22105
983,411,25475,12996,17840,21689
984,411,24029,12609,18381,22981
985,411,24601,12591,18221,22587
986,411,24677,12606,18126,22591
987,411,24397,12747,18005,22851
988,411,25316,13364,17860,21460
989,411,25214,13342,17672,21772
990,411,25517,13393,17516,21574
991,411,26543,14024,17419,20014
992,411,24776,13051,18520,21653
993,411,24651,12973,18607,21769
994,411,25857,13553,18395,20195
995,411,25841,13465,18200,20494
996,411,24080,14050,17596,22274
997,411,23953,14075,17813,22159
998,411,21822,12792,19285,24101
999,411,22427,12848,19128,23597
1000,411,22269,12818,19068,23845
