round,seed,coop,exploit_,exploit,defect
873,128,36998,13322,14795,12885
874,128,36519,13545,14824,13112
875,128,36186,13708,14691,13415
876,128,37526,12966,14604,12904
877,128,36942,13167,14884,13007
878,128,36219,13160,14999,13622
879,128,35752,13286,15090,13872
880,128,36428,13155,14966,13451
881,128,38846,12755,14971,11428
882,128,39454,12591,14655,11300
883,128,37825,13042,14490,12643
884,128,38022,13015,14440,12523
885,128,39084,12508,14442,11966
886,128,39025,12649,14635,11691
887,128,39542,12673,14356,11429
888,128,39096,12679,14444,11781
889,128,38775,12716,14660,11849
890,128,37238,12038,15383,13341
891,128,38925,12450,14761,11864
892,128,37230,12907,14715,13148
893,128,38596,12877,14500,12027
894,128,36107,12378,15636,13879
895,128,35481,12594,15445,14480
896,128,35317,12687,15543,14453
897,128,35262,12761,15590,14387
898,128,35425,12540,15342,14693
899,128,36632,12603,15079,13686
900,128,36591,12586,15131,13692
901,128,36565,12552,15105,13778
902,128,36023,12664,15325,13988
903,128,34696,12565,15200,15539
904,128,33084,12339,16055,16522
905,128,35902,11963,15737,14398
906,128,34512,12093,15795,15600
907,128,33834,12250,16046,15870
908,128,34508,12246,15838,15408
909,128,34301,12351,15416,15932
910,128,35018,12017,16067,14898
911,128,35904,11972,15903,14221
912,128,34737,12194,16179,14890
913,128,34885,11879,16069,15167
914,128,37838,12080,15064,13018
915,128,37664,12333,15077,12926
916,128,39666,11567,15563,11204
917,128,38258,12290,15000,12452
918,128,36245,11775,16032,13948
919,128,34367,12304,16203,15126
920,128,34818,12070,16319,14793
921,128,34794,12200,16287,14719
922,128,35012,12038,16004,14946
923,128,34987,12024,16201,14788
924,128,37483,10677,16826,13014
925,128,34753,12034,16552,14661
926,128,37132,12529,15122,13217
927,128,37610,12584,15075,12731
928,128,37857,12500,15200,12443
929,128,39320,12906,14074,11700
930,128,36641,14026,14173,13160
931,128,37000,13842,13848,13310
932,128,34653,13290,15046,15011
933,128,34492,13425,15105,14978
934,128,34830,13222,14796,15152
935,128,34254,13530,15128,15088
936,128,31969,13957,15072,17002
937,128,31282,14385,14532,17801
938,128,32840,14794,13603,16763
939,128,31657,15462,13018,17863
940,128,30302,15403,13550,18745
941,128,32169,14449,13904,17478
942,128,30979,14982,13695,18344
943,128,30255,15133,13797,18815
944,128,29211,14782,14025,19982
945,128,28050,15099,13798,21053
946,128,27270,14870,14111,21749
947,128,27732,14942,14090,21236
948,128,28583,14887,14400,20130
949,128,27312,14823,14572,21293
950,128,28607,14329,14861,20203
951,128,29245,14661,14339,19755
952,128,30632,14391,14191,18786
953,128,29412,14930,13774,19884
954,128,28596,15032,13995,20377
955,128,28996,14714,14192,20098
956,128,28795,14817,14164,20224
957,128,28960,14743,14213,20084
958,128,28714,14749,14112,20425
959,128,28715,14822,14080,20383
960,128,31333,14586,14181,17900
961,128,29017,14559,14245,20179
962,128,28230,14630,14413,20727
963,128,28383,14523,14349,20745
964,128,30981,14607,14054,18358
965,128,32717,15025,13435,16823
966,128,32415,15070,13581,16934
967,128,33159,14615,13724,16502
968,128,31474,14423,14103,18000
969,128,30397,14505,14143,18955
970,128,30186,14686,14296,18832
971,128,31609,14780,13701,17910
972,128,33013,14641,13929,16417
973,128,33610,14422,13840,16128
974,128,32939,14615,13906,16540
975,128,31567,14676,13901,17856
976,128,34545,14530,13589,15336
977,128,33625,14824,13449,16102
978,128,33835,15054,13426,15685
979,128,34099,14769,13151,15981
980,128,34321,14673,13286,15720
981,128,32004,14040,14167,17789
982,128,32292,13917,14270,17521
983,128,31149,14096,14720,18035
984,128,29630,13696,15205,19469
985,128,29428,13687,15219,19666
986,128,29114,13707,15203,19976
987,128,27452,14040,14893,21615
988,128,27826,14146,14715,21313
989,128,28353,14342,14613,20692
990,128,28638,14181,14678,20503
991,128,30080,14955,14025,18940
992,128,29836,14586,14056,19522
993,128,31220,14680,13930,18170
994,128,30906,14741,13962,18391
995,128,29752,14762,14225,19261
996,128,30040,14587,13974,19399
997,128,31162,14928,13691,18219
998,128,32299,14879,13194,17628
999,128,30756,15050,13800,18394
1000,128,30697,14979,13885,18439
