round,seed,defect,exploit_,exploit,coop
873,130,18612,13636,15490,30262
874,130,18537,13632,15593,30238
875,130,18665,13647,15548,30140
876,130,18488,13878,15614,30020
877,130,18722,13618,15478,30182
878,130,19078,13568,15624,29730
879,130,19959,13866,15786,28389
880,130,19407,14377,15600,28616
881,130,18747,13983,15859,29411
882,130,18757,14022,16001,29220
883,130,18163,13059,16095,30683
884,130,17221,12703,16615,31461
885,130,16038,12903,15962,33097
886,130,15759,13042,16107,33092
887,130,15274,12806,15381,34539
888,130,17002,12328,16390,32280
889,130,16938,12366,16355,32341
890,130,18952,13019,16123,29906
891,130,19022,12932,16038,30008
892,130,20641,13739,15750,27870
893,130,21716,13725,15972,26587
894,130,21656,13855,16068,26421
895,130,20381,14104,15734,27781
896,130,19313,13643,16150,28894
897,130,18667,13800,16108,29425
898,130,17254,13753,15520,31473
899,130,16887,14045,15610,31458
900,130,16506,13725,15657,32112
901,130,18057,14920,15234,29789
902,130,17844,14781,15432,29943
903,130,17642,14685,15397,30276
904,130,17534,14655,15418,30393
905,130,16532,14409,15101,31958
906,130,16428,14222,15030,32320
907,130,17009,14197,15261,31533
908,130,15875,13769,15331,33025
909,130,15206,14041,15066,33687
910,130,15877,14017,15145,32961
911,130,15340,13524,15252,33884
912,130,16319,14058,15410,32213
913,130,15855,14217,15108,32820
914,130,16750,14584,16053,30613
915,130,16323,14478,15887,31312
916,130,14582,14162,15544,33712
917,130,13654,14257,14666,35423
918,130,13507,14479,14861,35153
919,130,13499,14489,14647,35365
920,130,15111,14940,14954,32995
921,130,16172,15805,14811,31212
922,130,17828,16905,14445,28822
923,130,18108,16649,14103,29140
924,130,19932,16019,14935,27114
925,130,20543,15931,15841,25685
926,130,20572,16003,15765,25660
927,130,21151,15879,15728,25242
928,130,21161,15792,15606,25441
929,130,20483,15938,15891,25688
930,130,22336,14968,16769,23927
931,130,23483,14891,17376,22250
932,130,22888,14975,17496,22641
933,130,22229,15264,16586,23921
934,130,20961,16096,16447,24496
935,130,20417,16433,16481,24669
936,130,18769,16484,16279,26468
937,130,18750,16400,16288,26562
938,130,19195,16572,17050,25183
939,130,19891,17238,16987,23884
940,130,19819,17411,16899,23871
941,130,18195,16541,17681,25583
942,130,18893,15746,17865,25496
943,130,20669,14560,19076,23695
944,130,21457,14160,20311,22072
945,130,23233,13824,20475,20468
946,130,22162,14312,20724,20802
947,130,23016,15368,20255,19361
948,130,21353,14662,20985,21000
949,130,19733,14357,21173,22737
950,130,17956,13825,21650,24569
951,130,17459,12518,21713,26310
952,130,18629,12966,20939,25466
953,130,19100,12881,20617,25402
954,130,21084,12311,21274,23331
955,130,21657,12449,20742,23152
956,130,21646,12488,20734,23132
957,130,22903,11878,21675,21544
958,130,22738,12002,21559,21701
959,130,22830,11810,21648,21712
960,130,21935,11932,22340,21793
961,130,21550,11935,21215,23300
962,130,21366,12119,21211,23304
963,130,21371,12087,21224,23318
964,130,20673,12174,21566,23587
965,130,18942,12909,20589,25560
966,130,17900,12210,20859,27031
967,130,17326,12139,20060,28475
968,130,17320,12230,20059,28391
969,130,15986,12911,18649,30454
970,130,15590,12846,18845,30719
971,130,17378,12984,19231,28407
972,130,16786,12938,18287,29989
973,130,16660,13053,18394,29893
974,130,17610,12617,18850,28923
975,130,19303,12366,19112,27219
976,130,20472,12653,18169,26706
977,130,21254,12827,17968,25951
978,130,21367,12701,17924,26008
979,130,21445,12755,17863,25937
980,130,20058,13362,17101,27479
981,130,20931,12870,17792,26407
982,130,22822,12978,17736,24464
983,130,23677,12624,17766,23933
984,130,22252,13374,16862,25512
985,130,20825,12745,17495,26935
986,130,20401,12329,17688,27582
987,130,22005,12846,17586,25563
988,130,21828,13016,17421,25735
989,130,22696,12243,17831,25230
990,130,21559,11990,18066,26385
991,130,22508,11853,18357,25282
992,130,23928,12335,18152,23585
993,130,23351,12193,18329,24127
994,130,24205,11627,19150,23018
995,130,25490,11806,19413,21291
996,130,24409,11592,20094,21905
997,130,23598,11682,20315,22405
998,130,25316,12004,20148,20532
999,130,23512,12769,19429,22290
1000,130,23625,12577,19257,22541
