round,seed,defect,exploit_,exploit,coop
873,130,12109,13883,13208,38800
874,130,11767,14028,13148,39057
875,130,11149,13334,13066,40451
876,130,9239,13893,12272,42596
877,130,9856,13785,12292,42067
878,130,9804,13547,12302,42347
879,130,9387,13825,12726,42062
880,130,9103,13853,12527,42517
881,130,9517,13694,12182,42607
882,130,9537,13867,12334,42262
883,130,8457,13244,12349,43950
884,130,8347,12874,12375,44404
885,130,9610,12608,13312,42470
886,130,9654,12675,13388,42283
887,130,10222,12855,13600,41323
888,130,10421,12587,13706,41286
889,130,10063,12423,13684,41830
890,130,9996,12284,13917,41803
891,130,9650,12077,13934,42339
892,130,10958,12787,13965,40290
893,130,10883,12832,14026,40259
894,130,12136,12513,14802,38549
895,130,12222,12591,14832,38355
896,130,11689,12397,14942,38972
897,130,13340,12160,15373,37127
898,130,14877,12493,16193,34437
899,130,14801,12373,16101,34725
900,130,15030,12244,15945,34781
901,130,14650,12595,16226,34529
902,130,15962,13216,15791,33031
903,130,15852,13134,15839,33175
904,130,15424,13504,15468,33604
905,130,15284,13660,15567,33489
906,130,16573,13632,15995,31800
907,130,17428,13398,16311,30863
908,130,18884,13727,16387,29002
909,130,18606,13654,16304,29436
910,130,17758,13680,16080,30482
911,130,16787,13156,16473,31584
912,130,16785,12921,16590,31704
913,130,14962,13576,15370,34092
914,130,15913,13673,16315,32099
915,130,14873,13510,15412,34205
916,130,13256,13191,15139,36414
917,130,14169,12893,15429,35509
918,130,13857,13021,15689,35433
919,130,15551,12830,16254,33365
920,130,17699,12864,16381,31056
921,130,17764,12872,16513,30851
922,130,17642,12906,16447,31005
923,130,17600,12839,16462,31099
924,130,18309,12836,17197,29658
925,130,18073,12859,17052,30016
926,130,19306,13045,17662,27987
927,130,18162,12752,17591,29495
928,130,17542,13103,17049,30306
929,130,17102,13079,17234,30585
930,130,18762,12180,18292,28766
931,130,16834,13092,17348,30726
932,130,16161,12847,17594,31398
933,130,16809,12709,18710,29772
934,130,15240,13603,17358,31799
935,130,13738,13349,16786,34127
936,130,13569,13495,16749,34187
937,130,13780,13353,16739,34128
938,130,12911,13775,16636,34678
939,130,11848,13035,16489,36628
940,130,12600,13406,15898,36096
941,130,12597,13477,16054,35872
942,130,13074,12965,16139,35822
943,130,13033,13180,16450,35337
944,130,13169,13065,16149,35617
945,130,13243,13039,16451,35267
946,130,13181,13069,16194,35556
947,130,11955,12029,16440,37576
948,130,11885,11799,16410,37906
949,130,11941,12030,16581,37448
950,130,11401,11717,16661,38221
951,130,12196,12029,16439,37336
952,130,12036,12041,16554,37369
953,130,11343,11870,16619,38168
954,130,11641,12021,16599,37739
955,130,11911,11962,16722,37405
956,130,12118,11984,16437,37461
957,130,12225,11850,16569,37356
958,130,12099,11936,16766,37199
959,130,12208,11856,16517,37419
960,130,11566,11723,17087,37624
961,130,11626,11499,16927,37948
962,130,10184,11312,16229,40275
963,130,9011,10305,16253,42431
964,130,9052,10281,16231,42436
965,130,7891,10436,14980,44693
966,130,8127,10726,14998,44149
967,130,8398,10582,14988,44032
968,130,8461,10623,14881,44035
969,130,8850,10581,15314,43255
970,130,8857,10662,15562,42919
971,130,8986,10563,15363,43088
972,130,10552,10236,16770,40442
973,130,10264,10187,16555,40994
974,130,10356,10268,16328,41048
975,130,8810,10120,15718,43352
976,130,10324,11501,15514,40661
977,130,10858,11714,15246,40182
978,130,10509,11696,15246,40549
979,130,10972,11685,15140,40203
980,130,9677,12109,14165,42049
981,130,9169,12082,14119,42630
982,130,9553,12179,14027,42241
983,130,9744,12092,14019,42145
984,130,9947,12130,14323,41600
985,130,9633,12097,14332,41938
986,130,11540,13303,13525,39632
987,130,11759,13564,13796,38881
988,130,10315,13685,12580,41420
989,130,10118,13829,12609,41444
990,130,10570,13945,12761,40724
991,130,9935,13803,12347,41915
992,130,9705,13567,12210,42518
993,130,9675,13894,12401,42030
994,130,9369,13756,12071,42804
995,130,8625,14008,12072,43295
996,130,8541,13709,11976,43774
997,130,7088,13654,11052,46206
998,130,5790,12804,10708,48698
999,130,4620,12648,9564,51168
1000,130,4627,12727,9461,51185
