round,seed,coop,exploit_,exploit,defect
873,128,29832,14327,14708,19133
874,128,29342,14622,14796,19240
875,128,26961,15256,14041,21742
876,128,29636,14386,14570,19408
877,128,27736,13811,15135,21318
878,128,27732,13789,15260,21219
879,128,26184,13990,15137,22689
880,128,27696,13808,15112,21384
881,128,27525,13926,15268,21281
882,128,27557,13896,15187,21360
883,128,28073,13614,15247,21066
884,128,28280,13736,15261,20723
885,128,29282,13515,15730,19473
886,128,28278,14088,15510,20124
887,128,28387,14021,15358,20234
888,128,28779,13956,15340,19925
889,128,27391,13942,15089,21578
890,128,28275,14166,14823,20736
891,128,26052,13261,15650,23037
892,128,24548,13549,15444,24459
893,128,26420,13786,15225,22569
894,128,25558,13511,15429,23502
895,128,23551,14035,15109,25305
896,128,22812,14202,14443,26543
897,128,20837,13984,14659,28520
898,128,21012,14014,14547,28427
899,128,22054,14354,14452,27140
900,128,23537,14938,14595,24930
901,128,22965,14639,13743,26653
902,128,21596,14728,13851,27825
903,128,20611,14873,14057,28459
904,128,20947,14767,14021,28265
905,128,20907,14865,14049,28179
906,128,21254,14680,13996,28070
907,128,20198,14522,14033,29247
908,128,21803,14715,14043,27439
909,128,22595,14263,14528,26614
910,128,22844,14027,14748,26381
911,128,24378,14179,14473,24970
912,128,23700,14252,14703,25345
913,128,24730,14408,14546,24316
914,128,24782,14550,14618,24050
915,128,25253,14335,14383,24029
916,128,25151,14401,14594,23854
917,128,26418,13978,14930,22674
918,128,24538,13465,15501,24496
919,128,22687,13692,15246,26375
920,128,22706,13603,14972,26719
921,128,22745,13714,14951,26590
922,128,23974,14441,14600,24985
923,128,24170,14215,14434,25181
924,128,25514,13973,14846,23667
925,128,25785,13880,15065,23270
926,128,28039,14584,14220,21157
927,128,28672,14958,14236,20134
928,128,29404,14630,14166,19800
929,128,28340,14320,14646,20694
930,128,28401,14152,14499,20948
931,128,26352,14584,14600,22464
932,128,27169,14823,14349,21659
933,128,26530,15120,14159,22191
934,128,28936,15229,13964,19871
935,128,29943,15360,13769,18928
936,128,29861,15326,13766,19047
937,128,29267,15541,13496,19696
938,128,30940,16129,12633,18298
939,128,29530,16902,12109,19459
940,128,28461,16723,12336,20480
941,128,29949,15961,12740,19350
942,128,28472,16470,12483,20575
943,128,26772,16631,12550,22047
944,128,25532,16659,12626,23183
945,128,25261,16657,12869,23213
946,128,25110,16690,12968,23232
947,128,25925,16571,12858,22646
948,128,25841,16611,12825,22723
949,128,25644,16298,12909,23149
950,128,26230,16071,13702,21997
951,128,26990,16285,13179,21546
952,128,28795,16587,12933,19685
953,128,28299,16599,13016,20086
954,128,29043,16924,12890,19143
955,128,31778,15532,13494,17196
956,128,33253,16273,12717,15757
957,128,31831,15922,13691,16556
958,128,30139,15970,14056,17835
959,128,29978,15766,14268,17988
960,128,30608,16053,14140,17199
961,128,28995,16453,14689,17863
962,128,29160,16540,14525,17775
963,128,30494,16320,14097,17089
964,128,30743,16328,13865,17064
965,128,30302,15909,14109,17680
966,128,30033,16128,14079,17760
967,128,32199,15168,14552,16081
968,128,32188,14898,14564,16350
969,128,30265,15321,14698,17716
970,128,29988,15263,14814,17935
971,128,28368,15319,15665,18648
972,128,29971,14752,15357,17920
973,128,30308,14718,15980,16994
974,128,32560,14108,15530,15802
975,128,32520,14160,15485,15835
976,128,34813,13799,15337,14051
977,128,34621,14030,15293,14056
978,128,35067,14112,15060,13761
979,128,35292,14045,14918,13745
980,128,33328,13544,16291,14837
981,128,31132,12911,17612,16345
982,128,31530,12562,18148,15760
983,128,30884,12597,18085,16434
984,128,30874,12444,18001,16681
985,128,29106,12804,18120,17970
986,128,27207,13570,17857,19366
987,128,26712,13669,17247,20372
988,128,26936,14113,17116,19835
989,128,27053,14145,17038,19764
990,128,24930,13361,18133,21576
991,128,24947,13413,18237,21403
992,128,26409,13543,17312,20736
993,128,25161,13788,17424,21627
994,128,25522,13963,17533,20982
995,128,24702,13948,17509,21841
996,128,24642,13658,17516,22184
997,128,23480,13546,18267,22707
998,128,25258,14160,17503,21079
999,128,24791,13571,17547,22091
1000,128,24662,13702,17543,22093
