round,seed,coop,exploit_,exploit,defect
873,128,48701,12650,12595,4054
874,128,47990,12954,12803,4253
875,128,46963,13446,13024,4567
876,128,48452,12773,12742,4033
877,128,48595,12783,12683,3939
878,128,49025,12752,12511,3712
879,128,48873,12741,12639,3747
880,128,48908,12724,12575,3793
881,128,48926,12577,12528,3969
882,128,48657,12698,12658,3987
883,128,49440,12335,12474,3751
884,128,49286,12239,12448,4027
885,128,49728,12133,12504,3635
886,128,49356,12326,12464,3854
887,128,49157,12231,12696,3916
888,128,49120,12406,12596,3878
889,128,49124,12335,12559,3982
890,128,48861,12422,12698,4019
891,128,49043,12290,12656,4011
892,128,47935,12830,12952,4283
893,128,48184,12605,12959,4252
894,128,48768,12591,12583,4058
895,128,48444,12757,12734,4065
896,128,48277,12918,12605,4200
897,128,47509,13290,12810,4391
898,128,47299,13123,12923,4655
899,128,46486,13340,13388,4786
900,128,45995,13591,13475,4939
901,128,46026,13513,13532,4929
902,128,43884,13445,13862,6809
903,128,44643,13187,13495,6675
904,128,45375,13138,13170,6317
905,128,45108,13076,13367,6449
906,128,45448,13001,13174,6377
907,128,45482,13131,13030,6357
908,128,47594,13037,12889,4480
909,128,48576,12641,12631,4152
910,128,48818,12524,12598,4060
911,128,48877,12341,12484,4298
912,128,48106,12625,12875,4394
913,128,48532,12507,12741,4220
914,128,48932,12367,12558,4143
915,128,49522,12290,12281,3907
916,128,48249,12747,12688,4316
917,128,48844,12480,12526,4150
918,128,49515,12372,12120,3993
919,128,49683,12142,11990,4185
920,128,50584,11807,11815,3794
921,128,51226,11645,11521,3608
922,128,51527,11455,11356,3662
923,128,51472,11609,11394,3525
924,128,50846,12004,11502,3648
925,128,50011,12307,11727,3955
926,128,49411,12365,12038,4186
927,128,47642,12617,12364,5377
928,128,47499,12712,12323,5466
929,128,47595,12469,12371,5565
930,128,47849,12337,12416,5398
931,128,48126,12238,12294,5342
932,128,48191,12183,12332,5294
933,128,48046,12246,12293,5415
934,128,48526,12187,12261,5026
935,128,48481,12082,12285,5152
936,128,48942,11929,12118,5011
937,128,48183,12307,12260,5250
938,128,47301,12309,12741,5649
939,128,47494,12232,12796,5478
940,128,49641,12014,12228,4117
941,128,49032,12255,12450,4263
942,128,49139,12169,12264,4428
943,128,49155,12185,12252,4408
944,128,48624,12412,12471,4493
945,128,47733,12588,12744,4935
946,128,48633,12327,12443,4597
947,128,48286,12458,12657,4599
948,128,47384,12852,12679,5085
949,128,47576,12694,12845,4885
950,128,48677,12251,12449,4623
951,128,48114,12313,12737,4836
952,128,48502,12200,12786,4512
953,128,47605,12617,12767,5011
954,128,47279,12964,13136,4621
955,128,47319,12865,13005,4811
956,128,47368,12823,13105,4704
957,128,47167,13021,12964,4848
958,128,47433,12776,12812,4979
959,128,47550,12722,12882,4846
960,128,46727,13069,13288,4916
961,128,44792,13226,13336,6646
962,128,44936,13339,13316,6409
963,128,45235,13087,13203,6475
964,128,43440,13210,13471,7879
965,128,41585,12867,13993,9555
966,128,43872,13051,13290,7787
967,128,43665,13065,13261,8009
968,128,44581,12826,13016,7577
969,128,45290,12774,13049,6887
970,128,45520,12697,12781,7002
971,128,44406,12775,13238,7581
972,128,44617,12919,13034,7430
973,128,44241,12932,13286,7541
974,128,45156,12691,13033,7120
975,128,42705,13031,13289,8975
976,128,44988,12681,12994,7337
977,128,44266,13105,13066,7563
978,128,45305,13074,12643,6978
979,128,45914,12819,12471,6796
980,128,46735,12621,12142,6502
981,128,44234,12329,13238,8199
982,128,43782,12629,13490,8099
983,128,43505,12639,13457,8399
984,128,41739,12035,14364,9862
985,128,42218,11737,14430,9615
986,128,42980,11382,14486,9152
987,128,40942,12192,14456,10410
988,128,41392,12055,14261,10292
989,128,41024,12092,14319,10565
990,128,38320,11952,15395,12333
991,128,39986,12283,14542,11189
992,128,41963,12469,13674,9894
993,128,40476,12540,13868,11116
994,128,40117,12749,14063,11071
995,128,39697,12835,14066,11402
996,128,40131,12824,14004,11041
997,128,39037,12827,14452,11684
998,128,38852,12747,14404,11997
999,128,37969,12925,14816,12290
1000,128,41415,12303,14253,10029
