round,seed,population_seed,strategy,count,percentage
280,536,35,coop,5520,0.07
280,536,35,defect,45729,0.59
280,536,35,exploitation,26751,0.34
281,536,35,coop,5506,0.07
281,536,35,defect,45676,0.59
281,536,35,exploitation,26818,0.34
282,536,35,coop,5481,0.07
282,536,35,defect,45751,0.59
282,536,35,exploitation,26768,0.34
283,536,35,coop,4566,0.06
283,536,35,defect,48345,0.62
283,536,35,exploitation,25089,0.32
284,536,35,coop,4209,0.05
284,536,35,defect,48755,0.63
284,536,35,exploitation,25036,0.32
285,536,35,coop,4767,0.06
285,536,35,defect,47583,0.61
285,536,35,exploitation,25650,0.33
286,536,35,coop,4764,0.06
286,536,35,defect,47747,0.61
286,536,35,exploitation,25489,0.33
287,536,35,coop,3938,0.05
287,536,35,defect,50170,0.64
287,536,35,exploitation,23892,0.31
288,536,35,coop,3476,0.04
288,536,35,defect,51233,0.66
288,536,35,exploitation,23291,0.3
289,536,35,coop,2945,0.04
289,536,35,defect,52344,0.67
289,536,35,exploitation,22711,0.29
290,536,35,coop,3634,0.05
290,536,35,defect,49923,0.64
290,536,35,exploitation,24443,0.31
291,536,35,coop,3570,0.05
291,536,35,defect,50083,0.64
291,536,35,exploitation,24347,0.31
292,536,35,coop,3628,0.05
292,536,35,defect,49569,0.64
292,536,35,exploitation,24803,0.32
293,536,35,coop,3642,0.05
293,536,35,defect,49787,0.64
293,536,35,exploitation,24571,0.32
294,536,35,coop,2881,0.04
294,536,35,defect,52457,0.67
294,536,35,exploitation,22662,0.29
295,536,35,coop,2529,0.03
295,536,35,defect,53522,0.69
295,536,35,exploitation,21949,0.28
296,536,35,coop,3090,0.04
296,536,35,defect,51121,0.66
296,536,35,exploitation,23789,0.3
297,536,35,coop,3163,0.04
297,536,35,defect,50796,0.65
297,536,35,exploitation,24041,0.31
298,536,35,coop,3596,0.05
298,536,35,defect,49867,0.64
298,536,35,exploitation,24537,0.31
299,536,35,coop,3716,0.05
299,536,35,defect,49738,0.64
299,536,35,exploitation,24546,0.31
300,536,35,coop,3659,0.05
300,536,35,defect,49929,0.64
300,536,35,exploitation,24412,0.31
301,536,35,coop,3587,0.05
301,536,35,defect,49852,0.64
301,536,35,exploitation,24561,0.31
302,536,35,coop,3077,0.04
302,536,35,defect,50969,0.65
302,536,35,exploitation,23954,0.31
303,536,35,coop,3128,0.04
303,536,35,defect,51054,0.65
303,536,35,exploitation,23818,0.31
304,536,35,coop,3078,0.04
304,536,35,defect,50895,0.65
304,536,35,exploitation,24027,0.31
305,536,35,coop,3093,0.04
305,536,35,defect,51061,0.65
305,536,35,exploitation,23846,0.31
306,536,35,coop,3174,0.04
306,536,35,defect,50983,0.65
306,536,35,exploitation,23843,0.31
307,536,35,coop,3051,0.04
307,536,35,defect,51042,0.65
307,536,35,exploitation,23907,0.31
308,536,35,coop,3104,0.04
308,536,35,defect,50876,0.65
308,536,35,exploitation,24020,0.31
309,536,35,coop,3816,0.05
309,536,35,defect,48346,0.62
309,536,35,exploitation,25838,0.33
310,536,35,coop,3386,0.04
310,536,35,defect,48634,0.62
310,536,35,exploitation,25980,0.33
311,536,35,coop,3491,0.04
311,536,35,defect,48591,0.62
311,536,35,exploitation,25918,0.33
312,536,35,coop,3440,0.04
312,536,35,defect,48749,0.62
312,536,35,exploitation,25811,0.33
313,536,35,coop,3418,0.04
313,536,35,defect,48811,0.63
313,536,35,exploitation,25771,0.33
314,536,35,coop,2752,0.04
314,536,35,defect,50990,0.65
314,536,35,exploitation,24258,0.31
315,536,35,coop,2764,0.04
315,536,35,defect,51270,0.66
315,536,35,exploitation,23966,0.31
316,536,35,coop,2806,0.04
316,536,35,defect,51252,0.66
316,536,35,exploitation,23942,0.31
317,536,35,coop,3107,0.04
317,536,35,defect,50349,0.65
317,536,35,exploitation,24544,0.31
318,536,35,coop,3274,0.04
318,536,35,defect,50288,0.64
318,536,35,exploitation,24438,0.31
319,536,35,coop,4020,0.05
319,536,35,defect,47587,0.61
319,536,35,exploitation,26393,0.34
320,536,35,coop,4485,0.06
320,536,35,defect,46591,0.6
320,536,35,exploitation,26924,0.35
321,536,35,coop,4489,0.06
321,536,35,defect,46589,0.6
321,536,35,exploitation,26922,0.35
322,536,35,coop,4497,0.06
322,536,35,defect,46662,0.6
322,536,35,exploitation,26841,0.34
323,536,35,coop,4567,0.06
323,536,35,defect,46441,0.6
323,536,35,exploitation,26992,0.35
324,536,35,coop,3740,0.05
324,536,35,defect,49079,0.63
324,536,35,exploitation,25181,0.32
325,536,35,coop,3700,0.05
325,536,35,defect,49021,0.63
325,536,35,exploitation,25279,0.32
326,536,35,coop,3307,0.04
326,536,35,defect,50196,0.64
326,536,35,exploitation,24497,0.31
327,536,35,coop,3298,0.04
327,536,35,defect,50351,0.65
327,536,35,exploitation,24351,0.31
328,536,35,coop,3182,0.04
328,536,35,defect,50169,0.64
328,536,35,exploitation,24649,0.32
329,536,35,coop,3206,0.04
329,536,35,defect,50219,0.64
329,536,35,exploitation,24575,0.32
330,536,35,coop,3334,0.04
330,536,35,defect,50172,0.64
330,536,35,exploitation,24494,0.31
331,536,35,coop,3243,0.04
331,536,35,defect,50233,0.64
331,536,35,exploitation,24524,0.31
332,536,35,coop,2596,0.03
332,536,35,defect,52793,0.68
332,536,35,exploitation,22611,0.29
333,536,35,coop,2602,0.03
333,536,35,defect,52844,0.68
333,536,35,exploitation,22554,0.29
334,536,35,coop,1963,0.03
334,536,35,defect,55530,0.71
334,536,35,exploitation,20507,0.26
335,536,35,coop,2070,0.03
335,536,35,defect,55584,0.71
335,536,35,exploitation,20346,0.26
336,536,35,coop,1676,0.02
336,536,35,defect,56502,0.72
336,536,35,exploitation,19822,0.25
337,536,35,coop,1725,0.02
337,536,35,defect,56417,0.72
337,536,35,exploitation,19858,0.25
338,536,35,coop,1678,0.02
338,536,35,defect,56532,0.72
338,536,35,exploitation,19790,0.25
339,536,35,coop,1745,0.02
339,536,35,defect,56493,0.72
339,536,35,exploitation,19762,0.25
340,536,35,coop,1768,0.02
340,536,35,defect,56472,0.72
340,536,35,exploitation,19760,0.25
341,536,35,coop,1688,0.02
341,536,35,defect,56670,0.73
341,536,35,exploitation,19642,0.25
342,536,35,coop,1734,0.02
342,536,35,defect,56491,0.72
342,536,35,exploitation,19775,0.25
343,536,35,coop,1754,0.02
343,536,35,defect,56533,0.72
343,536,35,exploitation,19713,0.25
344,536,35,coop,1723,0.02
344,536,35,defect,56467,0.72
344,536,35,exploitation,19810,0.25
345,536,35,coop,1727,0.02
345,536,35,defect,56472,0.72
345,536,35,exploitation,19801,0.25
346,536,35,coop,1665,0.02
346,536,35,defect,56626,0.73
346,536,35,exploitation,19709,0.25
347,536,35,coop,1737,0.02
347,536,35,defect,56463,0.72
347,536,35,exploitation,19800,0.25
348,536,35,coop,1758,0.02
348,536,35,defect,56543,0.72
348,536,35,exploitation,19699,0.25
349,536,35,coop,1617,0.02
349,536,35,defect,56683,0.73
349,536,35,exploitation,19700,0.25
350,536,35,coop,1752,0.02
350,536,35,defect,56667,0.73
350,536,35,exploitation,19581,0.25
351,536,35,coop,1674,0.02
351,536,35,defect,56642,0.73
351,536,35,exploitation,19684,0.25
352,536,35,coop,2319,0.03
352,536,35,defect,53834,0.69
352,536,35,exploitation,21847,0.28
353,536,35,coop,2223,0.03
353,536,35,defect,53959,0.69
353,536,35,exploitation,21818,0.28
354,536,35,coop,2413,0.03
354,536,35,defect,53632,0.69
354,536,35,exploitation,21955,0.28
355,536,35,coop,1911,0.02
355,536,35,defect,56191,0.72
355,536,35,exploitation,19898,0.26
356,536,35,coop,2136,0.03
356,536,35,defect,55761,0.71
356,536,35,exploitation,20103,0.26
357,536,35,coop,2149,0.03
357,536,35,defect,55755,0.71
357,536,35,exploitation,20096,0.26
358,536,35,coop,2375,0.03
358,536,35,defect,55339,0.71
358,536,35,exploitation,20286,0.26
359,536,35,coop,1854,0.02
359,536,35,defect,58080,0.74
359,536,35,exploitation,18066,0.23
360,536,35,coop,1771,0.02
360,536,35,defect,58439,0.75
360,536,35,exploitation,17790,0.23
361,536,35,coop,2014,0.03
361,536,35,defect,57599,0.74
361,536,35,exploitation,18387,0.24
362,536,35,coop,2010,0.03
362,536,35,defect,57534,0.74
362,536,35,exploitation,18456,0.24
363,536,35,coop,2040,0.03
363,536,35,defect,57588,0.74
363,536,35,exploitation,18372,0.24
364,536,35,coop,2245,0.03
364,536,35,defect,57009,0.73
364,536,35,exploitation,18746,0.24
365,536,35,coop,2011,0.03
365,536,35,defect,57584,0.74
365,536,35,exploitation,18405,0.24
366,536,35,coop,2276,0.03
366,536,35,defect,57425,0.74
366,536,35,exploitation,18299,0.23
367,536,35,coop,2176,0.03
367,536,35,defect,57080,0.73
367,536,35,exploitation,18744,0.24
368,536,35,coop,2188,0.03
368,536,35,defect,57237,0.73
368,536,35,exploitation,18575,0.24
369,536,35,coop,2247,0.03
369,536,35,defect,57299,0.73
369,536,35,exploitation,18454,0.24
370,536,35,coop,2280,0.03
370,536,35,defect,57258,0.73
370,536,35,exploitation,18462,0.24
371,536,35,coop,2004,0.03
371,536,35,defect,57796,0.74
371,536,35,exploitation,18200,0.23
372,536,35,coop,1915,0.02
372,536,35,defect,57555,0.74
372,536,35,exploitation,18530,0.24
373,536,35,coop,2437,0.03
373,536,35,defect,56469,0.72
373,536,35,exploitation,19094,0.24
374,536,35,coop,2897,0.04
374,536,35,defect,55162,0.71
374,536,35,exploitation,19941,0.26
375,536,35,coop,3807,0.05
375,536,35,defect,52443,0.67
375,536,35,exploitation,21750,0.28
376,536,35,coop,3791,0.05
376,536,35,defect,52262,0.67
376,536,35,exploitation,21947,0.28
377,536,35,coop,3165,0.04
377,536,35,defect,53815,0.69
377,536,35,exploitation,21020,0.27
378,536,35,coop,2458,0.03
378,536,35,defect,56433,0.72
378,536,35,exploitation,19109,0.24
379,536,35,coop,2390,0.03
379,536,35,defect,56353,0.72
379,536,35,exploitation,19257,0.25
380,536,35,coop,2495,0.03
380,536,35,defect,56367,0.72
380,536,35,exploitation,19138,0.25
381,536,35,coop,2874,0.04
381,536,35,defect,55135,0.71
381,536,35,exploitation,19991,0.26
382,536,35,coop,3753,0.05
382,536,35,defect,52343,0.67
382,536,35,exploitation,21904,0.28
383,536,35,coop,4093,0.05
383,536,35,defect,51883,0.67
383,536,35,exploitation,22024,0.28
384,536,35,coop,4237,0.05
384,536,35,defect,51942,0.67
384,536,35,exploitation,21821,0.28
385,536,35,coop,3714,0.05
385,536,35,defect,52244,0.67
385,536,35,exploitation,22042,0.28
386,536,35,coop,3663,0.05
386,536,35,defect,52433,0.67
386,536,35,exploitation,21904,0.28
387,536,35,coop,4713,0.06
387,536,35,defect,49793,0.64
387,536,35,exploitation,23494,0.3
388,536,35,coop,4737,0.06
388,536,35,defect,49550,0.64
388,536,35,exploitation,23713,0.3
389,536,35,coop,4444,0.06
389,536,35,defect,50544,0.65
389,536,35,exploitation,23012,0.3
390,536,35,coop,4421,0.06
390,536,35,defect,50639,0.65
390,536,35,exploitation,22940,0.29
391,536,35,coop,4372,0.06
391,536,35,defect,50467,0.65
391,536,35,exploitation,23161,0.3
392,536,35,coop,4547,0.06
392,536,35,defect,50569,0.65
392,536,35,exploitation,22884,0.29
393,536,35,coop,4385,0.06
393,536,35,defect,50465,0.65
393,536,35,exploitation,23150,0.3
394,536,35,coop,4944,0.06
394,536,35,defect,49656,0.64
394,536,35,exploitation,23400,0.3
395,536,35,coop,4882,0.06
395,536,35,defect,49882,0.64
395,536,35,exploitation,23236,0.3
396,536,35,coop,4826,0.06
396,536,35,defect,50021,0.64
396,536,35,exploitation,23153,0.3
397,536,35,coop,4789,0.06
397,536,35,defect,49953,0.64
397,536,35,exploitation,23258,0.3
398,536,35,coop,4961,0.06
398,536,35,defect,49720,0.64
398,536,35,exploitation,23319,0.3
399,536,35,coop,4996,0.06
399,536,35,defect,49854,0.64
399,536,35,exploitation,23150,0.3
400,536,35,coop,4884,0.06
400,536,35,defect,49886,0.64
400,536,35,exploitation,23230,0.3
401,536,35,coop,5322,0.07
401,536,35,defect,48135,0.62
401,536,35,exploitation,24543,0.31
402,536,35,coop,5782,0.07
402,536,35,defect,47453,0.61
402,536,35,exploitation,24765,0.32
403,536,35,coop,5362,0.07
403,536,35,defect,47883,0.61
403,536,35,exploitation,24755,0.32
404,536,35,coop,5418,0.07
404,536,35,defect,48167,0.62
404,536,35,exploitation,24415,0.31
405,536,35,coop,5378,0.07
405,536,35,defect,47936,0.61
405,536,35,exploitation,24686,0.32
406,536,35,coop,5366,0.07
406,536,35,defect,48144,0.62
406,536,35,exploitation,24490,0.31
407,536,35,coop,6212,0.08
407,536,35,defect,46600,0.6
407,536,35,exploitation,25188,0.32
408,536,35,coop,6091,0.08
408,536,35,defect,46679,0.6
408,536,35,exploitation,25230,0.32
409,536,35,coop,5121,0.07
409,536,35,defect,49165,0.63
409,536,35,exploitation,23714,0.3
410,536,35,coop,4635,0.06
410,536,35,defect,49921,0.64
410,536,35,exploitation,23444,0.3
411,536,35,coop,4297,0.06
411,536,35,defect,50302,0.64
411,536,35,exploitation,23401,0.3
412,536,35,coop,3632,0.05
412,536,35,defect,51599,0.66
412,536,35,exploitation,22769,0.29
413,536,35,coop,3785,0.05
413,536,35,defect,51462,0.66
413,536,35,exploitation,22753,0.29
414,536,35,coop,3678,0.05
414,536,35,defect,51589,0.66
414,536,35,exploitation,22733,0.29
415,536,35,coop,3190,0.04
415,536,35,defect,52056,0.67
415,536,35,exploitation,22754,0.29
416,536,35,coop,2902,0.04
416,536,35,defect,52517,0.67
416,536,35,exploitation,22581,0.29
417,536,35,coop,2954,0.04
417,536,35,defect,52427,0.67
417,536,35,exploitation,22619,0.29
418,536,35,coop,3084,0.04
418,536,35,defect,50915,0.65
418,536,35,exploitation,24001,0.31
419,536,35,coop,3023,0.04
419,536,35,defect,50971,0.65
419,536,35,exploitation,24006,0.31
420,536,35,coop,3531,0.05
420,536,35,defect,50561,0.65
420,536,35,exploitation,23908,0.31
421,536,35,coop,3998,0.05
421,536,35,defect,49464,0.63
421,536,35,exploitation,24538,0.31
422,536,35,coop,4798,0.06
422,536,35,defect,46961,0.6
422,536,35,exploitation,26241,0.34
423,536,35,coop,4910,0.06
423,536,35,defect,46799,0.6
423,536,35,exploitation,26291,0.34
424,536,35,coop,4434,0.06
424,536,35,defect,47406,0.61
424,536,35,exploitation,26160,0.34
425,536,35,coop,4355,0.06
425,536,35,defect,47373,0.61
425,536,35,exploitation,26272,0.34
426,536,35,coop,3726,0.05
426,536,35,defect,49788,0.64
426,536,35,exploitation,24486,0.31
427,536,35,coop,3736,0.05
427,536,35,defect,49829,0.64
427,536,35,exploitation,24435,0.31
428,536,35,coop,3541,0.05
428,536,35,defect,49841,0.64
428,536,35,exploitation,24618,0.32
429,536,35,coop,3629,0.05
429,536,35,defect,49746,0.64
429,536,35,exploitation,24625,0.32
430,536,35,coop,3576,0.05
430,536,35,defect,49830,0.64
430,536,35,exploitation,24594,0.32
431,536,35,coop,3658,0.05
431,536,35,defect,49997,0.64
431,536,35,exploitation,24345,0.31
432,536,35,coop,2909,0.04
432,536,35,defect,52442,0.67
432,536,35,exploitation,22649,0.29
433,536,35,coop,2948,0.04
433,536,35,defect,52468,0.67
433,536,35,exploitation,22584,0.29
434,536,35,coop,2938,0.04
434,536,35,defect,52490,0.67
434,536,35,exploitation,22572,0.29
435,536,35,coop,2832,0.04
435,536,35,defect,52595,0.67
435,536,35,exploitation,22573,0.29
436,536,35,coop,2862,0.04
436,536,35,defect,52410,0.67
436,536,35,exploitation,22728,0.29
437,536,35,coop,3534,0.05
437,536,35,defect,49716,0.64
437,536,35,exploitation,24750,0.32
438,536,35,coop,3931,0.05
438,536,35,defect,49370,0.63
438,536,35,exploitation,24699,0.32
439,536,35,coop,4413,0.06
439,536,35,defect,49092,0.63
439,536,35,exploitation,24495,0.31
440,536,35,coop,4440,0.06
440,536,35,defect,48757,0.63
440,536,35,exploitation,24803,0.32
441,536,35,coop,4449,0.06
441,536,35,defect,48973,0.63
441,536,35,exploitation,24578,0.32
442,536,35,coop,4461,0.06
442,536,35,defect,49022,0.63
442,536,35,exploitation,24517,0.31
443,536,35,coop,4464,0.06
443,536,35,defect,48871,0.63
443,536,35,exploitation,24665,0.32
444,536,35,coop,4436,0.06
444,536,35,defect,48964,0.63
444,536,35,exploitation,24600,0.32
445,536,35,coop,4422,0.06
445,536,35,defect,48993,0.63
445,536,35,exploitation,24585,0.32
446,536,35,coop,5287,0.07
446,536,35,defect,46531,0.6
446,536,35,exploitation,26182,0.34
447,536,35,coop,5176,0.07
447,536,35,defect,47910,0.61
447,536,35,exploitation,24914,0.32
448,536,35,coop,5032,0.06
448,536,35,defect,47783,0.61
448,536,35,exploitation,25185,0.32
449,536,35,coop,5110,0.07
449,536,35,defect,47638,0.61
449,536,35,exploitation,25252,0.32
450,536,35,coop,5127,0.07
450,536,35,defect,47602,0.61
450,536,35,exploitation,25271,0.32
451,536,35,coop,5875,0.08
451,536,35,defect,46641,0.6
451,536,35,exploitation,25484,0.33
452,536,35,coop,6474,0.08
452,536,35,defect,45281,0.58
452,536,35,exploitation,26245,0.34
453,536,35,coop,7140,0.09
453,536,35,defect,44765,0.57
453,536,35,exploitation,26095,0.33
454,536,35,coop,7079,0.09
454,536,35,defect,44836,0.57
454,536,35,exploitation,26085,0.33
455,536,35,coop,7018,0.09
455,536,35,defect,44921,0.58
455,536,35,exploitation,26061,0.33
456,536,35,coop,6868,0.09
456,536,35,defect,45390,0.58
456,536,35,exploitation,25742,0.33
457,536,35,coop,6103,0.08
457,536,35,defect,46680,0.6
457,536,35,exploitation,25217,0.32
458,536,35,coop,6188,0.08
458,536,35,defect,46633,0.6
458,536,35,exploitation,25179,0.32
459,536,35,coop,6590,0.08
459,536,35,defect,45450,0.58
459,536,35,exploitation,25960,0.33
460,536,35,coop,6066,0.08
460,536,35,defect,46740,0.6
460,536,35,exploitation,25194,0.32
461,536,35,coop,5220,0.07
461,536,35,defect,49174,0.63
461,536,35,exploitation,23606,0.3
462,536,35,coop,5170,0.07
462,536,35,defect,49152,0.63
462,536,35,exploitation,23678,0.3
463,536,35,coop,4215,0.05
463,536,35,defect,51711,0.66
463,536,35,exploitation,22074,0.28
464,536,35,coop,4582,0.06
464,536,35,defect,49870,0.64
464,536,35,exploitation,23548,0.3
465,536,35,coop,4655,0.06
465,536,35,defect,49794,0.64
465,536,35,exploitation,23551,0.3
466,536,35,coop,4153,0.05
466,536,35,defect,50193,0.64
466,536,35,exploitation,23654,0.3
467,536,35,coop,4134,0.05
467,536,35,defect,50314,0.65
467,536,35,exploitation,23552,0.3
468,536,35,coop,4209,0.05
468,536,35,defect,50315,0.65
468,536,35,exploitation,23476,0.3
469,536,35,coop,4735,0.06
469,536,35,defect,49559,0.64
469,536,35,exploitation,23706,0.3
470,536,35,coop,4106,0.05
470,536,35,defect,52114,0.67
470,536,35,exploitation,21780,0.28
471,536,35,coop,4173,0.05
471,536,35,defect,51728,0.66
471,536,35,exploitation,22099,0.28
472,536,35,coop,4232,0.05
472,536,35,defect,51665,0.66
472,536,35,exploitation,22103,0.28
473,536,35,coop,4075,0.05
473,536,35,defect,51964,0.67
473,536,35,exploitation,21961,0.28
474,536,35,coop,4120,0.05
474,536,35,defect,51854,0.66
474,536,35,exploitation,22026,0.28
475,536,35,coop,3930,0.05
475,536,35,defect,52616,0.67
475,536,35,exploitation,21454,0.28
476,536,35,coop,4284,0.05
476,536,35,defect,51771,0.66
476,536,35,exploitation,21945,0.28
477,536,35,coop,4383,0.06
477,536,35,defect,51881,0.67
477,536,35,exploitation,21736,0.28
478,536,35,coop,4430,0.06
478,536,35,defect,51921,0.67
478,536,35,exploitation,21649,0.28
479,536,35,coop,4030,0.05
479,536,35,defect,52559,0.67
479,536,35,exploitation,21411,0.27
480,536,35,coop,3419,0.04
480,536,35,defect,53774,0.69
480,536,35,exploitation,20807,0.27
481,536,35,coop,3410,0.04
481,536,35,defect,53715,0.69
481,536,35,exploitation,20875,0.27
482,536,35,coop,3438,0.04
482,536,35,defect,53775,0.69
482,536,35,exploitation,20787,0.27
483,536,35,coop,3457,0.04
483,536,35,defect,53824,0.69
483,536,35,exploitation,20719,0.27
484,536,35,coop,3263,0.04
484,536,35,defect,53926,0.69
484,536,35,exploitation,20811,0.27
485,536,35,coop,3350,0.04
485,536,35,defect,53838,0.69
485,536,35,exploitation,20812,0.27
486,536,35,coop,3363,0.04
486,536,35,defect,53814,0.69
486,536,35,exploitation,20823,0.27
487,536,35,coop,3282,0.04
487,536,35,defect,53660,0.69
487,536,35,exploitation,21058,0.27
488,536,35,coop,3349,0.04
488,536,35,defect,53872,0.69
488,536,35,exploitation,20779,0.27
489,536,35,coop,2531,0.03
489,536,35,defect,56767,0.73
489,536,35,exploitation,18702,0.24
490,536,35,coop,2553,0.03
490,536,35,defect,56552,0.73
490,536,35,exploitation,18895,0.24
491,536,35,coop,2531,0.03
491,536,35,defect,56349,0.72
491,536,35,exploitation,19120,0.25
492,536,35,coop,2242,0.03
492,536,35,defect,56897,0.73
492,536,35,exploitation,18861,0.24
493,536,35,coop,2540,0.03
493,536,35,defect,56600,0.73
493,536,35,exploitation,18860,0.24
494,536,35,coop,2499,0.03
494,536,35,defect,56680,0.73
494,536,35,exploitation,18821,0.24
495,536,35,coop,2285,0.03
495,536,35,defect,57048,0.73
495,536,35,exploitation,18667,0.24
496,536,35,coop,3018,0.04
496,536,35,defect,54382,0.7
496,536,35,exploitation,20600,0.26
497,536,35,coop,2983,0.04
497,536,35,defect,54537,0.7
497,536,35,exploitation,20480,0.26
498,536,35,coop,2992,0.04
498,536,35,defect,54520,0.7
498,536,35,exploitation,20488,0.26
499,536,35,coop,3161,0.04
499,536,35,defect,53692,0.69
499,536,35,exploitation,21147,0.27
500,536,35,coop,3493,0.04
500,536,35,defect,53150,0.68
500,536,35,exploitation,21357,0.27
501,536,35,coop,3533,0.05
501,536,35,defect,53374,0.68
501,536,35,exploitation,21093,0.27
502,536,35,coop,3587,0.05
502,536,35,defect,53074,0.68
502,536,35,exploitation,21339,0.27
503,536,35,coop,3507,0.04
503,536,35,defect,53051,0.68
503,536,35,exploitation,21442,0.27
504,536,35,coop,3556,0.05
504,536,35,defect,53179,0.68
504,536,35,exploitation,21265,0.27
505,536,35,coop,3472,0.04
505,536,35,defect,53062,0.68
505,536,35,exploitation,21466,0.28
506,536,35,coop,2661,0.03
506,536,35,defect,55996,0.72
506,536,35,exploitation,19343,0.25
507,536,35,coop,2770,0.04
507,536,35,defect,55796,0.72
507,536,35,exploitation,19434,0.25
508,536,35,coop,2703,0.03
508,536,35,defect,56140,0.72
508,536,35,exploitation,19157,0.25
509,536,35,coop,3210,0.04
509,536,35,defect,55073,0.71
509,536,35,exploitation,19717,0.25
510,536,35,coop,3125,0.04
510,536,35,defect,55437,0.71
510,536,35,exploitation,19438,0.25
511,536,35,coop,3030,0.04
511,536,35,defect,55186,0.71
511,536,35,exploitation,19784,0.25
512,536,35,coop,3862,0.05
512,536,35,defect,52487,0.67
512,536,35,exploitation,21651,0.28
513,536,35,coop,3919,0.05
513,536,35,defect,52542,0.67
513,536,35,exploitation,21539,0.28
514,536,35,coop,3877,0.05
514,536,35,defect,52567,0.67
514,536,35,exploitation,21556,0.28
515,536,35,coop,4404,0.06
515,536,35,defect,51894,0.67
515,536,35,exploitation,21702,0.28
516,536,35,coop,4371,0.06
516,536,35,defect,51808,0.66
516,536,35,exploitation,21821,0.28
517,536,35,coop,3745,0.05
517,536,35,defect,53687,0.69
517,536,35,exploitation,20568,0.26
518,536,35,coop,3640,0.05
518,536,35,defect,54144,0.69
518,536,35,exploitation,20216,0.26
519,536,35,coop,3666,0.05
519,536,35,defect,54053,0.69
519,536,35,exploitation,20281,0.26
520,536,35,coop,3870,0.05
520,536,35,defect,53894,0.69
520,536,35,exploitation,20236,0.26
521,536,35,coop,3836,0.05
521,536,35,defect,54129,0.69
521,536,35,exploitation,20035,0.26
522,536,35,coop,3864,0.05
522,536,35,defect,54027,0.69
522,536,35,exploitation,20109,0.26
523,536,35,coop,3285,0.04
523,536,35,defect,54563,0.7
523,536,35,exploitation,20152,0.26
524,536,35,coop,3744,0.05
524,536,35,defect,54030,0.69
524,536,35,exploitation,20226,0.26
525,536,35,coop,3607,0.05
525,536,35,defect,53593,0.69
525,536,35,exploitation,20800,0.27
526,536,35,coop,4071,0.05
526,536,35,defect,53101,0.68
526,536,35,exploitation,20828,0.27
527,536,35,coop,4153,0.05
527,536,35,defect,53179,0.68
527,536,35,exploitation,20668,0.26
528,536,35,coop,4459,0.06
528,536,35,defect,52562,0.67
528,536,35,exploitation,20979,0.27
529,536,35,coop,5260,0.07
529,536,35,defect,50771,0.65
529,536,35,exploitation,21969,0.28
530,536,35,coop,4696,0.06
530,536,35,defect,51743,0.66
530,536,35,exploitation,21561,0.28
531,536,35,coop,4886,0.06
531,536,35,defect,51881,0.67
531,536,35,exploitation,21233,0.27
532,536,35,coop,4720,0.06
532,536,35,defect,51978,0.67
532,536,35,exploitation,21302,0.27
533,536,35,coop,4416,0.06
533,536,35,defect,52603,0.67
533,536,35,exploitation,20981,0.27
534,536,35,coop,4433,0.06
534,536,35,defect,52565,0.67
534,536,35,exploitation,21002,0.27
535,536,35,coop,4259,0.05
535,536,35,defect,52863,0.68
535,536,35,exploitation,20878,0.27
536,536,35,coop,4520,0.06
536,536,35,defect,52440,0.67
536,536,35,exploitation,21040,0.27
537,536,35,coop,4593,0.06
537,536,35,defect,52648,0.67
537,536,35,exploitation,20759,0.27
538,536,35,coop,5346,0.07
538,536,35,defect,49813,0.64
538,536,35,exploitation,22841,0.29
539,536,35,coop,5373,0.07
539,536,35,defect,49682,0.64
539,536,35,exploitation,22945,0.29
540,536,35,coop,5512,0.07
540,536,35,defect,49887,0.64
540,536,35,exploitation,22601,0.29
541,536,35,coop,5889,0.08
541,536,35,defect,48987,0.63
541,536,35,exploitation,23124,0.3
542,536,35,coop,5974,0.08
542,536,35,defect,49092,0.63
542,536,35,exploitation,22934,0.29
543,536,35,coop,6525,0.08
543,536,35,defect,48272,0.62
543,536,35,exploitation,23203,0.3
544,536,35,coop,6555,0.08
544,536,35,defect,48164,0.62
544,536,35,exploitation,23281,0.3
545,536,35,coop,5507,0.07
545,536,35,defect,49936,0.64
545,536,35,exploitation,22557,0.29
546,536,35,coop,5104,0.07
546,536,35,defect,50661,0.65
546,536,35,exploitation,22235,0.29
547,536,35,coop,5143,0.07
547,536,35,defect,50594,0.65
547,536,35,exploitation,22263,0.29
548,536,35,coop,5264,0.07
548,536,35,defect,50418,0.65
548,536,35,exploitation,22318,0.29
549,536,35,coop,4408,0.06
549,536,35,defect,51843,0.66
549,536,35,exploitation,21749,0.28
550,536,35,coop,5037,0.06
550,536,35,defect,51387,0.66
550,536,35,exploitation,21576,0.28
551,536,35,coop,4908,0.06
551,536,35,defect,51360,0.66
551,536,35,exploitation,21732,0.28
552,536,35,coop,4970,0.06
552,536,35,defect,51380,0.66
552,536,35,exploitation,21650,0.28
553,536,35,coop,4773,0.06
553,536,35,defect,51709,0.66
553,536,35,exploitation,21518,0.28
554,536,35,coop,4950,0.06
554,536,35,defect,51361,0.66
554,536,35,exploitation,21689,0.28
555,536,35,coop,4594,0.06
555,536,35,defect,51896,0.67
555,536,35,exploitation,21510,0.28
556,536,35,coop,4502,0.06
556,536,35,defect,52142,0.67
556,536,35,exploitation,21356,0.27
557,536,35,coop,4509,0.06
557,536,35,defect,51934,0.67
557,536,35,exploitation,21557,0.28
558,536,35,coop,4593,0.06
558,536,35,defect,52093,0.67
558,536,35,exploitation,21314,0.27
559,536,35,coop,4494,0.06
