round,seed,defect,exploit_,exploit,coop
873,450,24992,12950,16420,23638
874,450,26078,12471,16747,22704
875,450,24935,12020,17294,23751
876,450,26673,11603,17579,22145
877,450,25532,11650,17750,23068
878,450,25696,11623,17672,23009
879,450,26560,12108,17315,22017
880,450,26636,12136,17252,21976
881,450,25392,12403,17293,22912
882,450,25492,12218,17261,23029
883,450,25379,12179,17344,23098
884,450,24344,12017,17842,23797
885,450,23301,11800,18334,24565
886,450,24494,11872,17497,24137
887,450,24730,11890,17360,24020
888,450,24458,12027,17511,24004
889,450,24168,11951,17649,24232
890,450,24242,11958,17491,24309
891,450,24562,11933,17407,24098
892,450,24534,11785,17288,24393
893,450,23097,11906,17882,25115
894,450,22194,11653,17611,26542
895,450,22408,11740,17826,26026
896,450,22528,11724,17676,26072
897,450,21197,12075,17104,27624
898,450,21507,12058,17171,27264
899,450,22540,12165,17170,26125
900,450,22267,12231,17206,26296
901,450,23574,12187,16989,25250
902,450,24640,12723,16551,24086
903,450,25676,12928,16642,22754
904,450,26493,13201,16254,22052
905,450,27054,13329,16298,21319
906,450,27085,13414,16255,21246
907,450,27906,13093,16860,20141
908,450,28217,12831,16701,20251
909,450,29153,13332,16272,19243
910,450,29349,13075,15972,19604
911,450,28809,13171,16345,19675
912,450,26781,14081,15381,21757
913,450,25263,13856,15368,23513
914,450,25143,14125,15614,23118
915,450,26062,13937,16148,21853
916,450,28239,13578,15653,20530
917,450,29219,13774,15837,19170
918,450,27562,14515,15219,20704
919,450,27563,14269,15375,20793
920,450,26206,14460,15517,21817
921,450,26091,14390,15513,22006
922,450,26278,14152,15299,22271
923,450,25756,14562,15401,22281
924,450,26166,14544,15524,21766
925,450,26409,14416,15132,22043
926,450,25237,14449,15449,22865
927,450,25184,14388,15600,22828
928,450,23164,14531,15680,24625
929,450,24317,14613,14984,24086
930,450,25334,14270,15698,22698
931,450,24791,14434,15197,23578
932,450,23725,14608,14737,24930
933,450,23559,14762,14824,24855
934,450,22644,14357,15125,25874
935,450,22752,14305,15101,25842
936,450,23296,14170,14979,25555
937,450,23254,14197,14974,25575
938,450,21830,14157,15294,26719
939,450,20604,13388,15732,28276
940,450,21013,13667,15718,27602
941,450,21121,13513,15533,27833
942,450,18979,13354,15218,30449
943,450,19840,14015,15127,29018
944,450,19815,13898,15138,29149
945,450,18350,14354,14332,30964
946,450,18348,14189,14331,31132
947,450,18552,14282,14447,30719
948,450,16351,14959,13183,33507
949,450,18759,14676,13701,30864
950,450,16432,13916,14319,33333
951,450,15386,13624,14518,34472
952,450,16233,13555,14566,33646
953,450,16098,13692,14748,33462
954,450,16286,13821,14920,32973
955,450,15631,13158,14800,34411
956,450,15090,13095,14636,35179
957,450,16931,14159,13829,33081
958,450,16183,14308,13759,33750
959,450,17934,14248,14505,31313
960,450,19944,15069,14160,28827
961,450,20124,14906,13850,29120
962,450,20890,14657,14462,27991
963,450,20923,14566,14472,28039
964,450,20887,14370,14270,28473
965,450,21964,14848,14022,27166
966,450,22159,14932,13919,26990
967,450,20388,14641,14417,28554
968,450,22536,14970,14086,26408
969,450,21230,15252,13521,27997
970,450,19517,15257,13648,29578
971,450,20565,15208,13713,28514
972,450,21703,15361,13971,26965
973,450,22894,15609,13557,25940
974,450,21769,15309,13874,27048
975,450,19506,15279,13717,29498
976,450,20316,15862,13410,28412
977,450,21132,15623,13631,27614
978,450,22453,16027,13370,26150
979,450,23392,15769,13599,25240
980,450,22887,15712,13718,25683
981,450,23180,15400,13442,25978
982,450,22522,15363,13694,26421
983,450,22681,15383,13776,26160
984,450,21155,14789,13899,28157
985,450,21225,14773,14388,27614
986,450,21390,14785,14227,27598
987,450,22949,14815,14260,25976
988,450,24091,14744,14192,24973
989,450,23190,15236,13760,25814
990,450,23600,15229,13852,25319
991,450,25228,14695,14078,23999
992,450,26488,15066,13740,22706
993,450,27099,14834,13867,22200
994,450,26792,14896,13925,22387
995,450,27328,14723,13774,22175
996,450,25050,14101,14596,24253
997,450,25358,14100,15005,23537
998,450,24911,14065,14736,24288
999,450,23348,13985,15036,25631
1000,450,21305,13978,15166,27551
