round,seed,coop,exploit_,exploit,defect
873,256,11599,16059,10951,39391
874,256,11393,16073,10942,39592
875,256,10161,15953,9894,41992
876,256,10882,15654,10665,40799
877,256,10669,15507,10550,41274
878,256,11194,15830,10757,40219
879,256,11768,15579,10550,40103
880,256,11437,15592,10591,40380
881,256,10352,15401,10363,41884
882,256,10461,15452,10204,41883
883,256,10817,15835,10216,41132
884,256,10875,15820,10093,41212
885,256,10894,15984,10174,40948
886,256,12383,16687,10393,38537
887,256,11463,16807,9679,40051
888,256,10260,17149,9480,41111
889,256,10531,17132,9479,40858
890,256,10627,17066,9336,40971
891,256,11019,17066,9601,40314
892,256,10537,16684,9642,41137
893,256,10300,16977,9918,40805
894,256,10606,17312,9545,40537
895,256,11528,17534,9202,39736
896,256,11504,17584,9276,39636
897,256,12399,17618,9245,38738
898,256,13986,18933,8901,36180
899,256,13063,19188,8531,37218
900,256,12100,18999,9037,37864
901,256,13464,19299,8538,36699
902,256,13171,19337,8799,36693
903,256,13479,19824,8676,36021
904,256,15133,19620,8880,34367
905,256,16131,19180,9529,33160
906,256,17792,19019,10302,30887
907,256,17191,18452,10311,32046
908,256,18128,18112,10609,31151
909,256,18253,17927,10458,31362
910,256,17712,18331,10622,31335
911,256,18666,18215,10630,30489
912,256,17251,18231,10451,32067
913,256,16471,17176,10917,33436
914,256,15441,17145,10853,34561
915,256,15568,17100,11104,34228
916,256,15331,17023,10914,34732
917,256,15412,17094,11010,34484
918,256,14159,17239,10534,36068
919,256,15555,16524,11265,34656
920,256,15460,16747,11251,34542
921,256,13805,16745,10574,36876
922,256,11928,16228,10439,39405
923,256,13284,16363,10319,38034
924,256,13226,16483,10528,37763
925,256,14187,16381,10505,36927
926,256,15406,16872,10559,35163
927,256,17357,16439,11379,32825
928,256,15309,15651,11844,35196
929,256,15558,15516,11622,35304
930,256,16951,15083,12487,33479
931,256,16817,15158,12672,33353
932,256,18017,14995,12897,32091
933,256,16519,14957,12897,33627
934,256,15461,14406,12889,35244
935,256,15169,14051,12862,35918
936,256,14038,14471,12210,37281
937,256,12637,14879,11412,39072
938,256,11751,14424,11843,39982
939,256,10126,14678,10701,42495
940,256,10015,14240,10765,42980
941,256,9786,14132,10680,43402
942,256,10837,14496,11397,41270
943,256,10516,14550,11502,41432
944,256,9914,14601,11072,42413
945,256,11094,14653,11397,40856
946,256,11089,14672,11256,40983
947,256,11113,14513,11295,41079
948,256,10410,14360,11439,41791
949,256,10116,14191,11669,42024
950,256,8848,12758,11905,44489
951,256,9908,12495,12797,42800
952,256,11538,13977,12165,40320
953,256,10493,13858,11765,41884
954,256,11770,13381,12391,40458
955,256,11115,13390,12255,41240
956,256,10889,13539,12349,41223
957,256,9915,12852,12436,42797
958,256,10785,13553,12208,41454
959,256,10999,13414,12254,41333
960,256,10837,13580,12433,41150
961,256,11084,13377,12259,41280
962,256,11842,13872,12054,40232
963,256,12258,14179,12019,39544
964,256,12934,14186,12404,38476
965,256,13083,14125,12394,38398
966,256,12926,14099,12341,38634
967,256,11793,14138,12296,39773
968,256,10959,13823,11836,41382
969,256,10934,14009,11626,41431
970,256,11746,15016,11230,40008
971,256,12075,15273,11835,38817
972,256,13980,15270,11737,37013
973,256,14994,15164,12096,35746
974,256,14005,15401,11973,36621
975,256,13915,15325,11486,37274
976,256,13580,15469,11621,37330
977,256,13780,15366,11492,37362
978,256,13225,15263,11619,37893
979,256,13133,15185,11841,37841
980,256,13582,15725,11984,36709
981,256,14387,16168,11966,35479
982,256,15908,15779,12423,33890
983,256,14841,15966,12193,35000
984,256,14691,16042,12212,35055
985,256,15783,15689,12726,33802
986,256,14208,14733,12537,36522
987,256,12839,15128,11914,38119
988,256,11706,15112,11906,39276
989,256,11049,14987,11761,40203
990,256,10917,15016,11780,40287
991,256,11238,15206,11751,39805
992,256,11317,15391,11709,39583
993,256,10432,15234,11851,40483
994,256,9691,15432,11630,41247
995,256,9676,15248,11592,41484
996,256,9745,15379,11587,41289
997,256,10658,15782,11896,39664
998,256,10650,15638,11749,39963
999,256,10962,16343,11877,38818
1000,256,12342,16354,12934,36370
