round,seed,population_seed,strategy,count,percentage
29,450,953,coop,24386,0.31
29,450,953,defect,23801,0.31
29,450,953,exploitation,29813,0.38
30,450,953,coop,23116,0.3
30,450,953,defect,24905,0.32
30,450,953,exploitation,29979,0.38
31,450,953,coop,22939,0.29
31,450,953,defect,24975,0.32
31,450,953,exploitation,30086,0.39
32,450,953,coop,23146,0.3
32,450,953,defect,25017,0.32
32,450,953,exploitation,29837,0.38
33,450,953,coop,22770,0.29
33,450,953,defect,25103,0.32
33,450,953,exploitation,30127,0.39
34,450,953,coop,22599,0.29
34,450,953,defect,25467,0.33
34,450,953,exploitation,29934,0.38
35,450,953,coop,22674,0.29
35,450,953,defect,25499,0.33
35,450,953,exploitation,29827,0.38
36,450,953,coop,23867,0.31
36,450,953,defect,24502,0.31
36,450,953,exploitation,29631,0.38
37,450,953,coop,23189,0.3
37,450,953,defect,25305,0.32
37,450,953,exploitation,29506,0.38
38,450,953,coop,23262,0.3
38,450,953,defect,25519,0.33
38,450,953,exploitation,29219,0.37
39,450,953,coop,22932,0.29
39,450,953,defect,25713,0.33
39,450,953,exploitation,29355,0.38
40,450,953,coop,23266,0.3
40,450,953,defect,25589,0.33
40,450,953,exploitation,29145,0.37
41,450,953,coop,22865,0.29
41,450,953,defect,25933,0.33
41,450,953,exploitation,29202,0.37
42,450,953,coop,22622,0.29
42,450,953,defect,26399,0.34
42,450,953,exploitation,28979,0.37
43,450,953,coop,22561,0.29
43,450,953,defect,26497,0.34
43,450,953,exploitation,28942,0.37
44,450,953,coop,20933,0.27
44,450,953,defect,27989,0.36
44,450,953,exploitation,29078,0.37
45,450,953,coop,22123,0.28
45,450,953,defect,26750,0.34
45,450,953,exploitation,29127,0.37
46,450,953,coop,20051,0.26
46,450,953,defect,29290,0.38
46,450,953,exploitation,28659,0.37
47,450,953,coop,21372,0.27
47,450,953,defect,28018,0.36
47,450,953,exploitation,28610,0.37
48,450,953,coop,21397,0.27
48,450,953,defect,27830,0.36
48,450,953,exploitation,28773,0.37
49,450,953,coop,20959,0.27
49,450,953,defect,28050,0.36
49,450,953,exploitation,28991,0.37
50,450,953,coop,21886,0.28
50,450,953,defect,27035,0.35
50,450,953,exploitation,29079,0.37
51,450,953,coop,23601,0.3
51,450,953,defect,25581,0.33
51,450,953,exploitation,28818,0.37
52,450,953,coop,23467,0.3
52,450,953,defect,25171,0.32
52,450,953,exploitation,29362,0.38
53,450,953,coop,22912,0.29
53,450,953,defect,26613,0.34
53,450,953,exploitation,28475,0.37
54,450,953,coop,23638,0.3
54,450,953,defect,25497,0.33
54,450,953,exploitation,28865,0.37
55,450,953,coop,22804,0.29
55,450,953,defect,26372,0.34
55,450,953,exploitation,28824,0.37
56,450,953,coop,21398,0.27
56,450,953,defect,27792,0.36
56,450,953,exploitation,28810,0.37
57,450,953,coop,21481,0.28
57,450,953,defect,27452,0.35
57,450,953,exploitation,29067,0.37
58,450,953,coop,22649,0.29
58,450,953,defect,26429,0.34
58,450,953,exploitation,28922,0.37
59,450,953,coop,22881,0.29
59,450,953,defect,26188,0.34
59,450,953,exploitation,28931,0.37
60,450,953,coop,21072,0.27
60,450,953,defect,27704,0.36
60,450,953,exploitation,29224,0.37
61,450,953,coop,21524,0.28
61,450,953,defect,27464,0.35
61,450,953,exploitation,29012,0.37
62,450,953,coop,23640,0.3
62,450,953,defect,25023,0.32
62,450,953,exploitation,29337,0.38
63,450,953,coop,23682,0.3
63,450,953,defect,25144,0.32
63,450,953,exploitation,29174,0.37
64,450,953,coop,25963,0.33
64,450,953,defect,22654,0.29
64,450,953,exploitation,29383,0.38
65,450,953,coop,26290,0.34
65,450,953,defect,22541,0.29
65,450,953,exploitation,29169,0.37
66,450,953,coop,24559,0.31
66,450,953,defect,23920,0.31
66,450,953,exploitation,29521,0.38
67,450,953,coop,25477,0.33
67,450,953,defect,23301,0.3
67,450,953,exploitation,29222,0.37
68,450,953,coop,24553,0.31
68,450,953,defect,24441,0.31
68,450,953,exploitation,29006,0.37
69,450,953,coop,24266,0.31
69,450,953,defect,24387,0.31
69,450,953,exploitation,29347,0.38
70,450,953,coop,23994,0.31
70,450,953,defect,24990,0.32
70,450,953,exploitation,29016,0.37
71,450,953,coop,23924,0.31
71,450,953,defect,24828,0.32
71,450,953,exploitation,29248,0.37
72,450,953,coop,25056,0.32
72,450,953,defect,23982,0.31
72,450,953,exploitation,28962,0.37
73,450,953,coop,23586,0.3
73,450,953,defect,25306,0.32
73,450,953,exploitation,29108,0.37
74,450,953,coop,22180,0.28
74,450,953,defect,26903,0.34
74,450,953,exploitation,28917,0.37
75,450,953,coop,22118,0.28
75,450,953,defect,26969,0.35
75,450,953,exploitation,28913,0.37
76,450,953,coop,21131,0.27
76,450,953,defect,28049,0.36
76,450,953,exploitation,28820,0.37
77,450,953,coop,22923,0.29
77,450,953,defect,26060,0.33
77,450,953,exploitation,29017,0.37
78,450,953,coop,23559,0.3
78,450,953,defect,25392,0.33
78,450,953,exploitation,29049,0.37
79,450,953,coop,22585,0.29
79,450,953,defect,26572,0.34
79,450,953,exploitation,28843,0.37
80,450,953,coop,22853,0.29
80,450,953,defect,26170,0.34
80,450,953,exploitation,28977,0.37
81,450,953,coop,22226,0.28
81,450,953,defect,27070,0.35
81,450,953,exploitation,28704,0.37
82,450,953,coop,22002,0.28
82,450,953,defect,26982,0.35
82,450,953,exploitation,29016,0.37
83,450,953,coop,23340,0.3
83,450,953,defect,25551,0.33
83,450,953,exploitation,29109,0.37
84,450,953,coop,23179,0.3
84,450,953,defect,25744,0.33
84,450,953,exploitation,29077,0.37
85,450,953,coop,22517,0.29
85,450,953,defect,26645,0.34
85,450,953,exploitation,28838,0.37
86,450,953,coop,21208,0.27
86,450,953,defect,27943,0.36
86,450,953,exploitation,28849,0.37
87,450,953,coop,20819,0.27
87,450,953,defect,28249,0.36
87,450,953,exploitation,28932,0.37
88,450,953,coop,21217,0.27
88,450,953,defect,28044,0.36
88,450,953,exploitation,28739,0.37
89,450,953,coop,21223,0.27
89,450,953,defect,27829,0.36
89,450,953,exploitation,28948,0.37
90,450,953,coop,21642,0.28
90,450,953,defect,27443,0.35
90,450,953,exploitation,28915,0.37
91,450,953,coop,20534,0.26
91,450,953,defect,28939,0.37
91,450,953,exploitation,28527,0.37
92,450,953,coop,21453,0.28
92,450,953,defect,27324,0.35
92,450,953,exploitation,29223,0.37
93,450,953,coop,18879,0.24
93,450,953,defect,30146,0.39
93,450,953,exploitation,28975,0.37
94,450,953,coop,19345,0.25
94,450,953,defect,29754,0.38
94,450,953,exploitation,28901,0.37
95,450,953,coop,19334,0.25
95,450,953,defect,29933,0.38
95,450,953,exploitation,28733,0.37
96,450,953,coop,20489,0.26
96,450,953,defect,28616,0.37
96,450,953,exploitation,28895,0.37
97,450,953,coop,20079,0.26
97,450,953,defect,29076,0.37
97,450,953,exploitation,28845,0.37
98,450,953,coop,19206,0.25
98,450,953,defect,29910,0.38
98,450,953,exploitation,28884,0.37
99,450,953,coop,20744,0.27
99,450,953,defect,28244,0.36
99,450,953,exploitation,29012,0.37
100,450,953,coop,21354,0.27
100,450,953,defect,27286,0.35
100,450,953,exploitation,29360,0.38
101,450,953,coop,19847,0.25
101,450,953,defect,28376,0.36
101,450,953,exploitation,29777,0.38
102,450,953,coop,20025,0.26
102,450,953,defect,28377,0.36
102,450,953,exploitation,29598,0.38
103,450,953,coop,20145,0.26
103,450,953,defect,28372,0.36
103,450,953,exploitation,29483,0.38
104,450,953,coop,20561,0.26
104,450,953,defect,28049,0.36
104,450,953,exploitation,29390,0.38
105,450,953,coop,20104,0.26
105,450,953,defect,28428,0.36
105,450,953,exploitation,29468,0.38
106,450,953,coop,19939,0.26
106,450,953,defect,28635,0.37
106,450,953,exploitation,29426,0.38
107,450,953,coop,18858,0.24
107,450,953,defect,29897,0.38
107,450,953,exploitation,29245,0.37
108,450,953,coop,20238,0.26
108,450,953,defect,28362,0.36
108,450,953,exploitation,29400,0.38
109,450,953,coop,19198,0.25
109,450,953,defect,29791,0.38
109,450,953,exploitation,29011,0.37
110,450,953,coop,20543,0.26
110,450,953,defect,28340,0.36
110,450,953,exploitation,29117,0.37
111,450,953,coop,19002,0.24
111,450,953,defect,30333,0.39
111,450,953,exploitation,28665,0.37
112,450,953,coop,16796,0.22
112,450,953,defect,32985,0.42
112,450,953,exploitation,28219,0.36
113,450,953,coop,16776,0.22
113,450,953,defect,32917,0.42
113,450,953,exploitation,28307,0.36
114,450,953,coop,18162,0.23
114,450,953,defect,31468,0.4
114,450,953,exploitation,28370,0.36
115,450,953,coop,18067,0.23
115,450,953,defect,31321,0.4
115,450,953,exploitation,28612,0.37
116,450,953,coop,17840,0.23
116,450,953,defect,31733,0.41
116,450,953,exploitation,28427,0.36
117,450,953,coop,18961,0.24
117,450,953,defect,30646,0.39
117,450,953,exploitation,28393,0.36
118,450,953,coop,21109,0.27
118,450,953,defect,27755,0.36
118,450,953,exploitation,29136,0.37
119,450,953,coop,22117,0.28
119,450,953,defect,26895,0.34
119,450,953,exploitation,28988,0.37
120,450,953,coop,23379,0.3
120,450,953,defect,25824,0.33
120,450,953,exploitation,28797,0.37
121,450,953,coop,24100,0.31
121,450,953,defect,24468,0.31
121,450,953,exploitation,29432,0.38
122,450,953,coop,24197,0.31
122,450,953,defect,24315,0.31
122,450,953,exploitation,29488,0.38
123,450,953,coop,21941,0.28
123,450,953,defect,26736,0.34
123,450,953,exploitation,29323,0.38
124,450,953,coop,20926,0.27
124,450,953,defect,28054,0.36
124,450,953,exploitation,29020,0.37
125,450,953,coop,21281,0.27
125,450,953,defect,27982,0.36
125,450,953,exploitation,28737,0.37
126,450,953,coop,20097,0.26
126,450,953,defect,29316,0.38
126,450,953,exploitation,28587,0.37
127,450,953,coop,19295,0.25
127,450,953,defect,30487,0.39
127,450,953,exploitation,28218,0.36
128,450,953,coop,18921,0.24
128,450,953,defect,30476,0.39
128,450,953,exploitation,28603,0.37
129,450,953,coop,17794,0.23
129,450,953,defect,31903,0.41
129,450,953,exploitation,28303,0.36
130,450,953,coop,16715,0.21
130,450,953,defect,32772,0.42
130,450,953,exploitation,28513,0.37
131,450,953,coop,16331,0.21
131,450,953,defect,33772,0.43
131,450,953,exploitation,27897,0.36
132,450,953,coop,18544,0.24
132,450,953,defect,31424,0.4
132,450,953,exploitation,28032,0.36
133,450,953,coop,17647,0.23
133,450,953,defect,32202,0.41
133,450,953,exploitation,28151,0.36
134,450,953,coop,17317,0.22
134,450,953,defect,32258,0.41
134,450,953,exploitation,28425,0.36
135,450,953,coop,16732,0.21
135,450,953,defect,33365,0.43
135,450,953,exploitation,27903,0.36
136,450,953,coop,17625,0.23
136,450,953,defect,32026,0.41
136,450,953,exploitation,28349,0.36
137,450,953,coop,18505,0.24
137,450,953,defect,30979,0.4
137,450,953,exploitation,28516,0.37
138,450,953,coop,17176,0.22
138,450,953,defect,32257,0.41
138,450,953,exploitation,28567,0.37
139,450,953,coop,18741,0.24
139,450,953,defect,31168,0.4
139,450,953,exploitation,28091,0.36
140,450,953,coop,17348,0.22
140,450,953,defect,32412,0.42
140,450,953,exploitation,28240,0.36
141,450,953,coop,18417,0.24
141,450,953,defect,30751,0.39
141,450,953,exploitation,28832,0.37
142,450,953,coop,18634,0.24
142,450,953,defect,31208,0.4
142,450,953,exploitation,28158,0.36
143,450,953,coop,18147,0.23
143,450,953,defect,31409,0.4
143,450,953,exploitation,28444,0.36
144,450,953,coop,19782,0.25
144,450,953,defect,29860,0.38
144,450,953,exploitation,28358,0.36
145,450,953,coop,19246,0.25
145,450,953,defect,30573,0.39
145,450,953,exploitation,28181,0.36
146,450,953,coop,19993,0.26
146,450,953,defect,29195,0.37
146,450,953,exploitation,28812,0.37
147,450,953,coop,20300,0.26
147,450,953,defect,29157,0.37
147,450,953,exploitation,28543,0.37
148,450,953,coop,20860,0.27
148,450,953,defect,28037,0.36
148,450,953,exploitation,29103,0.37
149,450,953,coop,22375,0.29
149,450,953,defect,27071,0.35
149,450,953,exploitation,28554,0.37
150,450,953,coop,21039,0.27
150,450,953,defect,28231,0.36
150,450,953,exploitation,28730,0.37
151,450,953,coop,21106,0.27
151,450,953,defect,28040,0.36
151,450,953,exploitation,28854,0.37
152,450,953,coop,21006,0.27
152,450,953,defect,28257,0.36
152,450,953,exploitation,28737,0.37
153,450,953,coop,21695,0.28
153,450,953,defect,27403,0.35
153,450,953,exploitation,28902,0.37
154,450,953,coop,21597,0.28
154,450,953,defect,27464,0.35
154,450,953,exploitation,28939,0.37
155,450,953,coop,21755,0.28
155,450,953,defect,27610,0.35
155,450,953,exploitation,28635,0.37
156,450,953,coop,21105,0.27
156,450,953,defect,28238,0.36
156,450,953,exploitation,28657,0.37
157,450,953,coop,22997,0.29
157,450,953,defect,25949,0.33
157,450,953,exploitation,29054,0.37
158,450,953,coop,24419,0.31
158,450,953,defect,24372,0.31
158,450,953,exploitation,29209,0.37
159,450,953,coop,26802,0.34
159,450,953,defect,22210,0.28
159,450,953,exploitation,28988,0.37
160,450,953,coop,24846,0.32
160,450,953,defect,23854,0.31
160,450,953,exploitation,29300,0.38
161,450,953,coop,24922,0.32
161,450,953,defect,23998,0.31
161,450,953,exploitation,29080,0.37
162,450,953,coop,25370,0.33
162,450,953,defect,23627,0.3
162,450,953,exploitation,29003,0.37
163,450,953,coop,27380,0.35
163,450,953,defect,21626,0.28
163,450,953,exploitation,28994,0.37
164,450,953,coop,26128,0.33
164,450,953,defect,22645,0.29
164,450,953,exploitation,29227,0.37
165,450,953,coop,24478,0.31
165,450,953,defect,24371,0.31
165,450,953,exploitation,29151,0.37
166,450,953,coop,25445,0.33
166,450,953,defect,23437,0.3
166,450,953,exploitation,29118,0.37
167,450,953,coop,23221,0.3
167,450,953,defect,25922,0.33
167,450,953,exploitation,28857,0.37
168,450,953,coop,23505,0.3
168,450,953,defect,25866,0.33
168,450,953,exploitation,28629,0.37
169,450,953,coop,23205,0.3
169,450,953,defect,25904,0.33
169,450,953,exploitation,28891,0.37
170,450,953,coop,21403,0.27
170,450,953,defect,28077,0.36
170,450,953,exploitation,28520,0.37
171,450,953,coop,22324,0.29
171,450,953,defect,26620,0.34
171,450,953,exploitation,29056,0.37
172,450,953,coop,21254,0.27
172,450,953,defect,27617,0.35
172,450,953,exploitation,29129,0.37
173,450,953,coop,20271,0.26
173,450,953,defect,29326,0.38
173,450,953,exploitation,28403,0.36
174,450,953,coop,21004,0.27
174,450,953,defect,28388,0.36
174,450,953,exploitation,28608,0.37
175,450,953,coop,21049,0.27
175,450,953,defect,28106,0.36
175,450,953,exploitation,28845,0.37
176,450,953,coop,19801,0.25
176,450,953,defect,29365,0.38
176,450,953,exploitation,28834,0.37
177,450,953,coop,20052,0.26
177,450,953,defect,29235,0.37
177,450,953,exploitation,28713,0.37
178,450,953,coop,21082,0.27
178,450,953,defect,28066,0.36
178,450,953,exploitation,28852,0.37
179,450,953,coop,20474,0.26
179,450,953,defect,28872,0.37
179,450,953,exploitation,28654,0.37
180,450,953,coop,19657,0.25
180,450,953,defect,29782,0.38
180,450,953,exploitation,28561,0.37
181,450,953,coop,18301,0.23
181,450,953,defect,30732,0.39
181,450,953,exploitation,28967,0.37
182,450,953,coop,19212,0.25
182,450,953,defect,29922,0.38
182,450,953,exploitation,28866,0.37
183,450,953,coop,19318,0.25
183,450,953,defect,29961,0.38
183,450,953,exploitation,28721,0.37
184,450,953,coop,18599,0.24
184,450,953,defect,30696,0.39
184,450,953,exploitation,28705,0.37
185,450,953,coop,18644,0.24
185,450,953,defect,30423,0.39
185,450,953,exploitation,28933,0.37
186,450,953,coop,17299,0.22
186,450,953,defect,31774,0.41
186,450,953,exploitation,28927,0.37
187,450,953,coop,17170,0.22
187,450,953,defect,32454,0.42
187,450,953,exploitation,28376,0.36
188,450,953,coop,18312,0.23
188,450,953,defect,31093,0.4
188,450,953,exploitation,28595,0.37
189,450,953,coop,18199,0.23
189,450,953,defect,31155,0.4
189,450,953,exploitation,28646,0.37
190,450,953,coop,17492,0.22
190,450,953,defect,32193,0.41
190,450,953,exploitation,28315,0.36
191,450,953,coop,17501,0.22
191,450,953,defect,31810,0.41
191,450,953,exploitation,28689,0.37
192,450,953,coop,17492,0.22
192,450,953,defect,32041,0.41
192,450,953,exploitation,28467,0.36
193,450,953,coop,18338,0.24
193,450,953,defect,31060,0.4
193,450,953,exploitation,28602,0.37
194,450,953,coop,19242,0.25
194,450,953,defect,29606,0.38
194,450,953,exploitation,29152,0.37
195,450,953,coop,20133,0.26
195,450,953,defect,28403,0.36
195,450,953,exploitation,29464,0.38
196,450,953,coop,18552,0.24
196,450,953,defect,30496,0.39
196,450,953,exploitation,28952,0.37
197,450,953,coop,19410,0.25
197,450,953,defect,29592,0.38
197,450,953,exploitation,28998,0.37
198,450,953,coop,20129,0.26
198,450,953,defect,28385,0.36
198,450,953,exploitation,29486,0.38
199,450,953,coop,20103,0.26
199,450,953,defect,28555,0.37
199,450,953,exploitation,29342,0.38
200,450,953,coop,20056,0.26
200,450,953,defect,28470,0.36
200,450,953,exploitation,29474,0.38
201,450,953,coop,20059,0.26
201,450,953,defect,28387,0.36
201,450,953,exploitation,29554,0.38
202,450,953,coop,20829,0.27
202,450,953,defect,27428,0.35
202,450,953,exploitation,29743,0.38
203,450,953,coop,21836,0.28
203,450,953,defect,26021,0.33
203,450,953,exploitation,30143,0.39
204,450,953,coop,21305,0.27
204,450,953,defect,25958,0.33
204,450,953,exploitation,30737,0.39
205,450,953,coop,21335,0.27
205,450,953,defect,26241,0.34
205,450,953,exploitation,30424,0.39
206,450,953,coop,23115,0.3
206,450,953,defect,24601,0.32
206,450,953,exploitation,30284,0.39
207,450,953,coop,24831,0.32
207,450,953,defect,22639,0.29
207,450,953,exploitation,30530,0.39
208,450,953,coop,25822,0.33
208,450,953,defect,21705,0.28
208,450,953,exploitation,30473,0.39
209,450,953,coop,25320,0.32
209,450,953,defect,22385,0.29
209,450,953,exploitation,30295,0.39
210,450,953,coop,26114,0.33
210,450,953,defect,21573,0.28
210,450,953,exploitation,30313,0.39
211,450,953,coop,26368,0.34
211,450,953,defect,21154,0.27
211,450,953,exploitation,30478,0.39
212,450,953,coop,27011,0.35
212,450,953,defect,20216,0.26
212,450,953,exploitation,30773,0.39
213,450,953,coop,28398,0.36
213,450,953,defect,18841,0.24
213,450,953,exploitation,30761,0.39
214,450,953,coop,28579,0.37
214,450,953,defect,18803,0.24
214,450,953,exploitation,30618,0.39
215,450,953,coop,29001,0.37
215,450,953,defect,17940,0.23
215,450,953,exploitation,31059,0.4
216,450,953,coop,28703,0.37
216,450,953,defect,18614,0.24
216,450,953,exploitation,30683,0.39
217,450,953,coop,30820,0.4
217,450,953,defect,16957,0.22
217,450,953,exploitation,30223,0.39
218,450,953,coop,30528,0.39
218,450,953,defect,17380,0.22
218,450,953,exploitation,30092,0.39
219,450,953,coop,29170,0.37
219,450,953,defect,18271,0.23
219,450,953,exploitation,30559,0.39
220,450,953,coop,29071,0.37
220,450,953,defect,18192,0.23
220,450,953,exploitation,30737,0.39
221,450,953,coop,31133,0.4
221,450,953,defect,16520,0.21
221,450,953,exploitation,30347,0.39
222,450,953,coop,31426,0.4
222,450,953,defect,16038,0.21
222,450,953,exploitation,30536,0.39
223,450,953,coop,29898,0.38
223,450,953,defect,17235,0.22
223,450,953,exploitation,30867,0.4
224,450,953,coop,29815,0.38
224,450,953,defect,16960,0.22
224,450,953,exploitation,31225,0.4
225,450,953,coop,29549,0.38
225,450,953,defect,17047,0.22
225,450,953,exploitation,31404,0.4
226,450,953,coop,30023,0.38
226,450,953,defect,16399,0.21
226,450,953,exploitation,31578,0.4
227,450,953,coop,31855,0.41
227,450,953,defect,15521,0.2
227,450,953,exploitation,30624,0.39
228,450,953,coop,31739,0.41
228,450,953,defect,15241,0.2
228,450,953,exploitation,31020,0.4
229,450,953,coop,32049,0.41
229,450,953,defect,15313,0.2
229,450,953,exploitation,30638,0.39
230,450,953,coop,30954,0.4
230,450,953,defect,16312,0.21
230,450,953,exploitation,30734,0.39
231,450,953,coop,31273,0.4
231,450,953,defect,16338,0.21
231,450,953,exploitation,30389,0.39
232,450,953,coop,33653,0.43
232,450,953,defect,14692,0.19
232,450,953,exploitation,29655,0.38
233,450,953,coop,33752,0.43
233,450,953,defect,14265,0.18
233,450,953,exploitation,29983,0.38
234,450,953,coop,33770,0.43
234,450,953,defect,14028,0.18
234,450,953,exploitation,30202,0.39
235,450,953,coop,31948,0.41
235,450,953,defect,15243,0.2
235,450,953,exploitation,30809,0.39
236,450,953,coop,34072,0.44
236,450,953,defect,13774,0.18
236,450,953,exploitation,30154,0.39
237,450,953,coop,35561,0.46
237,450,953,defect,12906,0.17
237,450,953,exploitation,29533,0.38
238,450,953,coop,33339,0.43
238,450,953,defect,14483,0.19
238,450,953,exploitation,30178,0.39
239,450,953,coop,31989,0.41
239,450,953,defect,15219,0.2
239,450,953,exploitation,30792,0.39
240,450,953,coop,32745,0.42
240,450,953,defect,14307,0.18
240,450,953,exploitation,30948,0.4
241,450,953,coop,32851,0.42
241,450,953,defect,13739,0.18
241,450,953,exploitation,31410,0.4
242,450,953,coop,35030,0.45
242,450,953,defect,12438,0.16
242,450,953,exploitation,30532,0.39
243,450,953,coop,33002,0.42
243,450,953,defect,13354,0.17
243,450,953,exploitation,31644,0.41
244,450,953,coop,33274,0.43
244,450,953,defect,13241,0.17
244,450,953,exploitation,31485,0.4
245,450,953,coop,31312,0.4
245,450,953,defect,14273,0.18
245,450,953,exploitation,32415,0.42
246,450,953,coop,33502,0.43
246,450,953,defect,12822,0.16
246,450,953,exploitation,31676,0.41
247,450,953,coop,31165,0.4
247,450,953,defect,14451,0.19
247,450,953,exploitation,32384,0.42
248,450,953,coop,31141,0.4
248,450,953,defect,14390,0.18
248,450,953,exploitation,32469,0.42
249,450,953,coop,31431,0.4
249,450,953,defect,13622,0.17
249,450,953,exploitation,32947,0.42
250,450,953,coop,31272,0.4
250,450,953,defect,14376,0.18
250,450,953,exploitation,32352,0.41
251,450,953,coop,33264,0.43
251,450,953,defect,12838,0.16
251,450,953,exploitation,31898,0.41
252,450,953,coop,33698,0.43
252,450,953,defect,12654,0.16
252,450,953,exploitation,31648,0.41
253,450,953,coop,33631,0.43
253,450,953,defect,12311,0.16
253,450,953,exploitation,32058,0.41
254,450,953,coop,31669,0.41
254,450,953,defect,13610,0.17
254,450,953,exploitation,32721,0.42
255,450,953,coop,31543,0.4
255,450,953,defect,13873,0.18
255,450,953,exploitation,32584,0.42
256,450,953,coop,31623,0.41
256,450,953,defect,13677,0.18
256,450,953,exploitation,32700,0.42
257,450,953,coop,31262,0.4
257,450,953,defect,14644,0.19
257,450,953,exploitation,32094,0.41
258,450,953,coop,31088,0.4
258,450,953,defect,14648,0.19
258,450,953,exploitation,32264,0.41
259,450,953,coop,31146,0.4
259,450,953,defect,14553,0.19
259,450,953,exploitation,32301,0.41
260,450,953,coop,33329,0.43
260,450,953,defect,13148,0.17
260,450,953,exploitation,31523,0.4
261,450,953,coop,35495,0.46
261,450,953,defect,11652,0.15
261,450,953,exploitation,30853,0.4
262,450,953,coop,37547,0.48
262,450,953,defect,10284,0.13
262,450,953,exploitation,30169,0.39
263,450,953,coop,35373,0.45
263,450,953,defect,11824,0.15
263,450,953,exploitation,30803,0.39
264,450,953,coop,37324,0.48
264,450,953,defect,10793,0.14
264,450,953,exploitation,29883,0.38
265,450,953,coop,36919,0.47
265,450,953,defect,10893,0.14
265,450,953,exploitation,30188,0.39
266,450,953,coop,37188,0.48
266,450,953,defect,10717,0.14
266,450,953,exploitation,30095,0.39
267,450,953,coop,36982,0.47
267,450,953,defect,11339,0.15
267,450,953,exploitation,29679,0.38
268,450,953,coop,34829,0.45
268,450,953,defect,12728,0.16
268,450,953,exploitation,30443,0.39
269,450,953,coop,36863,0.47
269,450,953,defect,11269,0.14
269,450,953,exploitation,29868,0.38
270,450,953,coop,36952,0.47
270,450,953,defect,11253,0.14
270,450,953,exploitation,29795,0.38
271,450,953,coop,34752,0.45
271,450,953,defect,12624,0.16
271,450,953,exploitation,30624,0.39
272,450,953,coop,36442,0.47
272,450,953,defect,11939,0.15
272,450,953,exploitation,29619,0.38
273,450,953,coop,36393,0.47
273,450,953,defect,11996,0.15
273,450,953,exploitation,29611,0.38
274,450,953,coop,36435,0.47
274,450,953,defect,12121,0.16
274,450,953,exploitation,29444,0.38
275,450,953,coop,35836,0.46
275,450,953,defect,12797,0.16
275,450,953,exploitation,29367,0.38
276,450,953,coop,35784,0.46
276,450,953,defect,12842,0.16
276,450,953,exploitation,29374,0.38
277,450,953,coop,33942,0.44
277,450,953,defect,13700,0.18
277,450,953,exploitation,30358,0.39
278,450,953,coop,33820,0.43
278,450,953,defect,13973,0.18
278,450,953,exploitation,30207,0.39
279,450,953,coop,33926,0.43
279,450,953,defect,13824,0.18
279,450,953,exploitation,30250,0.39
