round,seed,defect,exploit_,exploit,coop
873,450,40223,12702,13499,11576
874,450,41004,12429,13874,10693
875,450,38665,12132,15022,12181
876,450,39475,11647,14689,12189
877,450,41721,11436,14464,10379
878,450,41001,11798,14386,10815
879,450,41570,12100,13987,10343
880,450,40830,12091,13928,11151
881,450,39033,12840,13905,12222
882,450,36731,12863,14591,13815
883,450,36787,12723,14631,13859
884,450,35490,12751,15091,14668
885,450,34329,12767,15688,15216
886,450,33443,12338,15970,16249
887,450,33545,12416,15757,16282
888,450,33424,12471,15875,16230
889,450,33185,12364,16019,16432
890,450,33247,12307,15840,16606
891,450,33470,12380,15745,16405
892,450,33580,12370,15706,16344
893,450,32133,12563,16030,17274
894,450,32399,12399,15570,17632
895,450,32316,12449,15934,17301
896,450,33872,12719,15242,16167
897,450,32880,13045,14910,17165
898,450,32813,13246,14922,17019
899,450,33764,13069,14911,16256
900,450,32482,13230,15051,17237
901,450,32761,13155,15128,16956
902,450,33030,13126,14798,17046
903,450,33955,13126,15025,15894
904,450,34948,13150,14392,15510
905,450,35296,13362,14495,14847
906,450,35411,13199,14337,15053
907,450,34225,14178,13843,15754
908,450,34627,14009,13821,15543
909,450,34163,14093,13887,15857
910,450,35156,14308,13591,14945
911,450,34554,14315,13947,15184
912,450,32480,15350,13028,17142
913,450,32377,15293,13068,17262
914,450,33133,15908,12756,16203
915,450,31888,16658,12786,16668
916,450,31831,16469,12714,16986
917,450,30946,16310,12723,18021
918,450,29408,16767,12232,19593
919,450,28115,16806,12405,20674
920,450,27899,16967,12532,20602
921,450,27783,16798,12450,20969
922,450,27975,16741,12279,21005
923,450,27483,17073,12410,21034
924,450,27817,17232,12515,20436
925,450,28242,16888,12234,20636
926,450,26985,17133,12248,21634
927,450,26759,17155,12311,21775
928,450,26054,17537,12627,21782
929,450,27310,17503,11882,21305
930,450,28649,17004,12497,19850
931,450,31337,15978,12677,18008
932,450,31082,16060,12887,17971
933,450,31388,16240,12745,17627
934,450,31067,16144,12964,17825
935,450,31093,16139,12833,17935
936,450,32830,16110,12337,16723
937,450,33691,16007,12752,15550
938,450,32220,15913,13004,16863
939,450,31131,15543,13487,17839
940,450,30490,15488,13857,18165
941,450,30543,15438,13587,18432
942,450,30277,15518,13666,18539
943,450,30374,15647,13813,18166
944,450,31803,15478,13552,17167
945,450,31935,15519,13672,16874
946,450,31837,15375,13561,17227
947,450,31888,15456,13620,17036
948,450,33170,14596,14025,16209
949,450,34122,14363,14058,15457
950,450,33073,14091,14496,16340
951,450,32287,13921,14634,17158
952,450,33675,13603,14474,16248
953,450,33559,13703,14492,16246
954,450,32639,14107,14229,17025
955,450,33823,14259,13785,16133
956,450,34742,13728,13920,15610
957,450,34744,13897,14058,15301
958,450,32491,14752,13717,17040
959,450,33639,14527,13789,16045
960,450,35931,14489,13151,14429
961,450,36074,14417,13062,14447
962,450,37032,14071,13423,13474
963,450,36997,14050,13409,13544
964,450,37025,14026,13255,13694
965,450,37688,14417,12972,12923
966,450,39078,14121,12746,12055
967,450,38235,14406,13064,12295
968,450,40837,13913,12348,10902
969,450,40581,14166,12451,10802
970,450,39327,14439,12487,11747
971,450,40183,14234,12342,11241
972,450,42800,13820,11874,9506
973,450,42863,13686,11766,9685
974,450,41864,13550,12166,10420
975,450,39421,14435,12386,11758
976,450,39527,14266,12273,11934
977,450,37793,14952,12115,13140
978,450,36846,14998,12464,13692
979,450,36460,15108,12377,14055
980,450,35172,14711,12890,15227
981,450,35218,14665,12768,15349
982,450,33680,14426,13794,16100
983,450,32122,14294,13912,17672
984,450,30005,14113,14377,19505
985,450,30888,13543,14412,19157
986,450,30906,13759,14520,18815
987,450,31278,13665,14677,18380
988,450,30459,13625,14558,19358
989,450,28043,14513,13768,21676
990,450,26200,14807,13978,23015
991,450,28106,14215,14128,21551
992,450,28788,14752,13942,20518
993,450,29496,14558,14129,19817
994,450,27929,14455,14305,21311
995,450,27734,14522,14204,21540
996,450,25927,13964,14954,23155
997,450,23784,14493,14548,25175
998,450,22360,14854,14273,26513
999,450,24425,14925,13873,24777
1000,450,23499,15039,13818,25644
