round,seed,population_seed,strategy,count,percentage
42,895,579,exploitation,27290,0.35
43,895,579,coop,36516,0.47
43,895,579,defect,13756,0.18
43,895,579,exploitation,27728,0.36
44,895,579,coop,34463,0.44
44,895,579,defect,15363,0.2
44,895,579,exploitation,28174,0.36
45,895,579,coop,33623,0.43
45,895,579,defect,15965,0.2
45,895,579,exploitation,28412,0.36
46,895,579,coop,31891,0.41
46,895,579,defect,17486,0.22
46,895,579,exploitation,28623,0.37
47,895,579,coop,30812,0.4
47,895,579,defect,18476,0.24
47,895,579,exploitation,28712,0.37
48,895,579,coop,33055,0.42
48,895,579,defect,16395,0.21
48,895,579,exploitation,28550,0.37
49,895,579,coop,32844,0.42
49,895,579,defect,16510,0.21
49,895,579,exploitation,28646,0.37
50,895,579,coop,33172,0.43
50,895,579,defect,16414,0.21
50,895,579,exploitation,28414,0.36
51,895,579,coop,33897,0.43
51,895,579,defect,15780,0.2
51,895,579,exploitation,28323,0.36
52,895,579,coop,35064,0.45
52,895,579,defect,14755,0.19
52,895,579,exploitation,28181,0.36
53,895,579,coop,37173,0.48
53,895,579,defect,13138,0.17
53,895,579,exploitation,27689,0.35
54,895,579,coop,35742,0.46
54,895,579,defect,13805,0.18
54,895,579,exploitation,28453,0.36
55,895,579,coop,36259,0.46
55,895,579,defect,13746,0.18
55,895,579,exploitation,27995,0.36
56,895,579,coop,36648,0.47
56,895,579,defect,13131,0.17
56,895,579,exploitation,28221,0.36
57,895,579,coop,36584,0.47
57,895,579,defect,13665,0.18
57,895,579,exploitation,27751,0.36
58,895,579,coop,34637,0.44
58,895,579,defect,15481,0.2
58,895,579,exploitation,27882,0.36
59,895,579,coop,35190,0.45
59,895,579,defect,15010,0.19
59,895,579,exploitation,27800,0.36
60,895,579,coop,35196,0.45
60,895,579,defect,14901,0.19
60,895,579,exploitation,27903,0.36
61,895,579,coop,35128,0.45
61,895,579,defect,14868,0.19
61,895,579,exploitation,28004,0.36
62,895,579,coop,34640,0.44
62,895,579,defect,15070,0.19
62,895,579,exploitation,28290,0.36
63,895,579,coop,34936,0.45
63,895,579,defect,14980,0.19
63,895,579,exploitation,28084,0.36
64,895,579,coop,35295,0.45
64,895,579,defect,15004,0.19
64,895,579,exploitation,27701,0.36
65,895,579,coop,35622,0.46
65,895,579,defect,14542,0.19
65,895,579,exploitation,27836,0.36
66,895,579,coop,36006,0.46
66,895,579,defect,14314,0.18
66,895,579,exploitation,27680,0.35
67,895,579,coop,36891,0.47
67,895,579,defect,13403,0.17
67,895,579,exploitation,27706,0.36
68,895,579,coop,36063,0.46
68,895,579,defect,14163,0.18
68,895,579,exploitation,27774,0.36
69,895,579,coop,36326,0.47
69,895,579,defect,13779,0.18
69,895,579,exploitation,27895,0.36
70,895,579,coop,36407,0.47
70,895,579,defect,13799,0.18
70,895,579,exploitation,27794,0.36
71,895,579,coop,35266,0.45
71,895,579,defect,14607,0.19
71,895,579,exploitation,28127,0.36
72,895,579,coop,33494,0.43
72,895,579,defect,16032,0.21
72,895,579,exploitation,28474,0.37
73,895,579,coop,33732,0.43
73,895,579,defect,15570,0.2
73,895,579,exploitation,28698,0.37
74,895,579,coop,32074,0.41
74,895,579,defect,16584,0.21
74,895,579,exploitation,29342,0.38
75,895,579,coop,30817,0.4
75,895,579,defect,17709,0.23
75,895,579,exploitation,29474,0.38
76,895,579,coop,30518,0.39
76,895,579,defect,17856,0.23
76,895,579,exploitation,29626,0.38
77,895,579,coop,30096,0.39
77,895,579,defect,19018,0.24
77,895,579,exploitation,28886,0.37
78,895,579,coop,28193,0.36
78,895,579,defect,20241,0.26
78,895,579,exploitation,29566,0.38
79,895,579,coop,26647,0.34
79,895,579,defect,21621,0.28
79,895,579,exploitation,29732,0.38
80,895,579,coop,26539,0.34
80,895,579,defect,21644,0.28
80,895,579,exploitation,29817,0.38
81,895,579,coop,24768,0.32
81,895,579,defect,23249,0.3
81,895,579,exploitation,29983,0.38
82,895,579,coop,26841,0.34
82,895,579,defect,20935,0.27
82,895,579,exploitation,30224,0.39
83,895,579,coop,26660,0.34
83,895,579,defect,21135,0.27
83,895,579,exploitation,30205,0.39
84,895,579,coop,27575,0.35
84,895,579,defect,20451,0.26
84,895,579,exploitation,29974,0.38
85,895,579,coop,28345,0.36
85,895,579,defect,19214,0.25
85,895,579,exploitation,30441,0.39
86,895,579,coop,28034,0.36
86,895,579,defect,19473,0.25
86,895,579,exploitation,30493,0.39
87,895,579,coop,28081,0.36
87,895,579,defect,19727,0.25
87,895,579,exploitation,30192,0.39
88,895,579,coop,26176,0.34
88,895,579,defect,21196,0.27
88,895,579,exploitation,30628,0.39
89,895,579,coop,28224,0.36
89,895,579,defect,18890,0.24
89,895,579,exploitation,30886,0.4
90,895,579,coop,27874,0.36
90,895,579,defect,19760,0.25
90,895,579,exploitation,30366,0.39
91,895,579,coop,27914,0.36
91,895,579,defect,19644,0.25
91,895,579,exploitation,30442,0.39
92,895,579,coop,27190,0.35
92,895,579,defect,20873,0.27
92,895,579,exploitation,29937,0.38
93,895,579,coop,27460,0.35
93,895,579,defect,20119,0.26
93,895,579,exploitation,30421,0.39
94,895,579,coop,26134,0.34
94,895,579,defect,21550,0.28
94,895,579,exploitation,30316,0.39
95,895,579,coop,25880,0.33
95,895,579,defect,21378,0.27
95,895,579,exploitation,30742,0.39
96,895,579,coop,25925,0.33
96,895,579,defect,21291,0.27
96,895,579,exploitation,30784,0.39
97,895,579,coop,25455,0.33
97,895,579,defect,22423,0.29
97,895,579,exploitation,30122,0.39
98,895,579,coop,27197,0.35
98,895,579,defect,20779,0.27
98,895,579,exploitation,30024,0.38
99,895,579,coop,27255,0.35
99,895,579,defect,20584,0.26
99,895,579,exploitation,30161,0.39
100,895,579,coop,26884,0.34
100,895,579,defect,21281,0.27
100,895,579,exploitation,29835,0.38
101,895,579,coop,28723,0.37
101,895,579,defect,19522,0.25
101,895,579,exploitation,29755,0.38
102,895,579,coop,27709,0.36
102,895,579,defect,20095,0.26
102,895,579,exploitation,30196,0.39
103,895,579,coop,29457,0.38
103,895,579,defect,18755,0.24
103,895,579,exploitation,29788,0.38
104,895,579,coop,31433,0.4
104,895,579,defect,17106,0.22
104,895,579,exploitation,29461,0.38
105,895,579,coop,30644,0.39
105,895,579,defect,18144,0.23
105,895,579,exploitation,29212,0.37
106,895,579,coop,31049,0.4
106,895,579,defect,17275,0.22
106,895,579,exploitation,29676,0.38
107,895,579,coop,30935,0.4
107,895,579,defect,17882,0.23
107,895,579,exploitation,29183,0.37
108,895,579,coop,30322,0.39
108,895,579,defect,17996,0.23
108,895,579,exploitation,29682,0.38
109,895,579,coop,32572,0.42
109,895,579,defect,16527,0.21
109,895,579,exploitation,28901,0.37
110,895,579,coop,30209,0.39
110,895,579,defect,18472,0.24
110,895,579,exploitation,29319,0.38
111,895,579,coop,32049,0.41
111,895,579,defect,17170,0.22
111,895,579,exploitation,28781,0.37
112,895,579,coop,30074,0.39
112,895,579,defect,18650,0.24
112,895,579,exploitation,29276,0.38
113,895,579,coop,31555,0.4
113,895,579,defect,17236,0.22
113,895,579,exploitation,29209,0.37
114,895,579,coop,31514,0.4
114,895,579,defect,17596,0.23
114,895,579,exploitation,28890,0.37
115,895,579,coop,31428,0.4
115,895,579,defect,17655,0.23
115,895,579,exploitation,28917,0.37
116,895,579,coop,31727,0.41
116,895,579,defect,17470,0.22
116,895,579,exploitation,28803,0.37
117,895,579,coop,33996,0.44
117,895,579,defect,15571,0.2
117,895,579,exploitation,28433,0.36
118,895,579,coop,32188,0.41
118,895,579,defect,17085,0.22
118,895,579,exploitation,28727,0.37
119,895,579,coop,32530,0.42
119,895,579,defect,16589,0.21
119,895,579,exploitation,28881,0.37
120,895,579,coop,33340,0.43
120,895,579,defect,15693,0.2
120,895,579,exploitation,28967,0.37
121,895,579,coop,34671,0.44
121,895,579,defect,14609,0.19
121,895,579,exploitation,28720,0.37
122,895,579,coop,34893,0.45
122,895,579,defect,14817,0.19
122,895,579,exploitation,28290,0.36
123,895,579,coop,33958,0.44
123,895,579,defect,15623,0.2
123,895,579,exploitation,28419,0.36
124,895,579,coop,36360,0.47
124,895,579,defect,13828,0.18
124,895,579,exploitation,27812,0.36
125,895,579,coop,34688,0.44
125,895,579,defect,15032,0.19
125,895,579,exploitation,28280,0.36
126,895,579,coop,34622,0.44
126,895,579,defect,15038,0.19
126,895,579,exploitation,28340,0.36
127,895,579,coop,33642,0.43
127,895,579,defect,15884,0.2
127,895,579,exploitation,28474,0.37
128,895,579,coop,33039,0.42
128,895,579,defect,16470,0.21
128,895,579,exploitation,28491,0.37
129,895,579,coop,33127,0.42
129,895,579,defect,16591,0.21
129,895,579,exploitation,28282,0.36
130,895,579,coop,32969,0.42
130,895,579,defect,16407,0.21
130,895,579,exploitation,28624,0.37
131,895,579,coop,32771,0.42
131,895,579,defect,16808,0.22
131,895,579,exploitation,28421,0.36
132,895,579,coop,33856,0.43
132,895,579,defect,15910,0.2
132,895,579,exploitation,28234,0.36
133,895,579,coop,34840,0.45
133,895,579,defect,15382,0.2
133,895,579,exploitation,27778,0.36
134,895,579,coop,33122,0.42
134,895,579,defect,16178,0.21
134,895,579,exploitation,28700,0.37
135,895,579,coop,34004,0.44
135,895,579,defect,15627,0.2
135,895,579,exploitation,28369,0.36
136,895,579,coop,35021,0.45
136,895,579,defect,14681,0.19
136,895,579,exploitation,28298,0.36
137,895,579,coop,35781,0.46
137,895,579,defect,13746,0.18
137,895,579,exploitation,28473,0.37
138,895,579,coop,37827,0.48
138,895,579,defect,12098,0.16
138,895,579,exploitation,28075,0.36
139,895,579,coop,37749,0.48
139,895,579,defect,12253,0.16
139,895,579,exploitation,27998,0.36
140,895,579,coop,37698,0.48
140,895,579,defect,12619,0.16
140,895,579,exploitation,27683,0.35
141,895,579,coop,38255,0.49
141,895,579,defect,11983,0.15
141,895,579,exploitation,27762,0.36
142,895,579,coop,37769,0.48
142,895,579,defect,12277,0.16
142,895,579,exploitation,27954,0.36
143,895,579,coop,37842,0.49
143,895,579,defect,12237,0.16
143,895,579,exploitation,27921,0.36
144,895,579,coop,37847,0.49
144,895,579,defect,12185,0.16
144,895,579,exploitation,27968,0.36
145,895,579,coop,37303,0.48
145,895,579,defect,12946,0.17
145,895,579,exploitation,27751,0.36
146,895,579,coop,35202,0.45
146,895,579,defect,14059,0.18
146,895,579,exploitation,28739,0.37
147,895,579,coop,35343,0.45
147,895,579,defect,14287,0.18
147,895,579,exploitation,28370,0.36
148,895,579,coop,36001,0.46
148,895,579,defect,13786,0.18
148,895,579,exploitation,28213,0.36
149,895,579,coop,36152,0.46
149,895,579,defect,13204,0.17
149,895,579,exploitation,28644,0.37
150,895,579,coop,37062,0.48
150,895,579,defect,12544,0.16
150,895,579,exploitation,28394,0.36
151,895,579,coop,35353,0.45
151,895,579,defect,13343,0.17
151,895,579,exploitation,29304,0.38
152,895,579,coop,34760,0.45
152,895,579,defect,14141,0.18
152,895,579,exploitation,29099,0.37
153,895,579,coop,33070,0.42
153,895,579,defect,14919,0.19
153,895,579,exploitation,30011,0.38
154,895,579,coop,35049,0.45
154,895,579,defect,13535,0.17
154,895,579,exploitation,29416,0.38
155,895,579,coop,37227,0.48
155,895,579,defect,12321,0.16
155,895,579,exploitation,28452,0.36
156,895,579,coop,35615,0.46
156,895,579,defect,13085,0.17
156,895,579,exploitation,29300,0.38
157,895,579,coop,35198,0.45
157,895,579,defect,13180,0.17
157,895,579,exploitation,29622,0.38
158,895,579,coop,35702,0.46
158,895,579,defect,12582,0.16
158,895,579,exploitation,29716,0.38
159,895,579,coop,35979,0.46
159,895,579,defect,12753,0.16
159,895,579,exploitation,29268,0.38
160,895,579,coop,35934,0.46
160,895,579,defect,12477,0.16
160,895,579,exploitation,29589,0.38
161,895,579,coop,36215,0.46
161,895,579,defect,12062,0.15
161,895,579,exploitation,29723,0.38
162,895,579,coop,38632,0.5
162,895,579,defect,10725,0.14
162,895,579,exploitation,28643,0.37
163,895,579,coop,40181,0.52
163,895,579,defect,10117,0.13
163,895,579,exploitation,27702,0.36
164,895,579,coop,39497,0.51
164,895,579,defect,10675,0.14
164,895,579,exploitation,27828,0.36
165,895,579,coop,39146,0.5
165,895,579,defect,10981,0.14
165,895,579,exploitation,27873,0.36
166,895,579,coop,41657,0.53
166,895,579,defect,9680,0.12
166,895,579,exploitation,26663,0.34
167,895,579,coop,40843,0.52
167,895,579,defect,10322,0.13
167,895,579,exploitation,26835,0.34
168,895,579,coop,41060,0.53
168,895,579,defect,10249,0.13
168,895,579,exploitation,26691,0.34
169,895,579,coop,40667,0.52
169,895,579,defect,10357,0.13
169,895,579,exploitation,26976,0.35
170,895,579,coop,41694,0.53
170,895,579,defect,9471,0.12
170,895,579,exploitation,26835,0.34
171,895,579,coop,44208,0.57
171,895,579,defect,8268,0.11
171,895,579,exploitation,25524,0.33
172,895,579,coop,44142,0.57
172,895,579,defect,8265,0.11
172,895,579,exploitation,25593,0.33
173,895,579,coop,43703,0.56
173,895,579,defect,8769,0.11
173,895,579,exploitation,25528,0.33
174,895,579,coop,45929,0.59
174,895,579,defect,7468,0.1
174,895,579,exploitation,24603,0.32
175,895,579,coop,45392,0.58
175,895,579,defect,7834,0.1
175,895,579,exploitation,24774,0.32
176,895,579,coop,43264,0.55
176,895,579,defect,8933,0.11
176,895,579,exploitation,25803,0.33
177,895,579,coop,42490,0.54
177,895,579,defect,9456,0.12
177,895,579,exploitation,26054,0.33
178,895,579,coop,40787,0.52
178,895,579,defect,10380,0.13
178,895,579,exploitation,26833,0.34
179,895,579,coop,42376,0.54
179,895,579,defect,9492,0.12
179,895,579,exploitation,26132,0.34
180,895,579,coop,42488,0.54
180,895,579,defect,9375,0.12
180,895,579,exploitation,26137,0.34
181,895,579,coop,43169,0.55
181,895,579,defect,8920,0.11
181,895,579,exploitation,25911,0.33
182,895,579,coop,43433,0.56
182,895,579,defect,8872,0.11
182,895,579,exploitation,25695,0.33
183,895,579,coop,42296,0.54
183,895,579,defect,9549,0.12
183,895,579,exploitation,26155,0.34
184,895,579,coop,42888,0.55
184,895,579,defect,9096,0.12
184,895,579,exploitation,26016,0.33
185,895,579,coop,42791,0.55
185,895,579,defect,9226,0.12
185,895,579,exploitation,25983,0.33
186,895,579,coop,42738,0.55
186,895,579,defect,9652,0.12
186,895,579,exploitation,25610,0.33
187,895,579,coop,42847,0.55
187,895,579,defect,9102,0.12
187,895,579,exploitation,26051,0.33
188,895,579,coop,42388,0.54
188,895,579,defect,9480,0.12
188,895,579,exploitation,26132,0.34
189,895,579,coop,41943,0.54
189,895,579,defect,9865,0.13
189,895,579,exploitation,26192,0.34
190,895,579,coop,44277,0.57
190,895,579,defect,8495,0.11
190,895,579,exploitation,25228,0.32
191,895,579,coop,44210,0.57
191,895,579,defect,8576,0.11
191,895,579,exploitation,25214,0.32
192,895,579,coop,44562,0.57
192,895,579,defect,8257,0.11
192,895,579,exploitation,25181,0.32
193,895,579,coop,44448,0.57
193,895,579,defect,8258,0.11
193,895,579,exploitation,25294,0.32
194,895,579,coop,44880,0.58
194,895,579,defect,8252,0.11
194,895,579,exploitation,24868,0.32
195,895,579,coop,44561,0.57
195,895,579,defect,8450,0.11
195,895,579,exploitation,24989,0.32
196,895,579,coop,46594,0.6
196,895,579,defect,7210,0.09
196,895,579,exploitation,24196,0.31
197,895,579,coop,45957,0.59
197,895,579,defect,7512,0.1
197,895,579,exploitation,24531,0.31
198,895,579,coop,46423,0.6
198,895,579,defect,7338,0.09
198,895,579,exploitation,24239,0.31
199,895,579,coop,46514,0.6
199,895,579,defect,7048,0.09
199,895,579,exploitation,24438,0.31
200,895,579,coop,46518,0.6
200,895,579,defect,7118,0.09
200,895,579,exploitation,24364,0.31
201,895,579,coop,46386,0.59
201,895,579,defect,7207,0.09
201,895,579,exploitation,24407,0.31
202,895,579,coop,46917,0.6
202,895,579,defect,6963,0.09
202,895,579,exploitation,24120,0.31
203,895,579,coop,46752,0.6
203,895,579,defect,7200,0.09
203,895,579,exploitation,24048,0.31
204,895,579,coop,47105,0.6
204,895,579,defect,6830,0.09
204,895,579,exploitation,24065,0.31
205,895,579,coop,48834,0.63
205,895,579,defect,5811,0.07
205,895,579,exploitation,23355,0.3
206,895,579,coop,45910,0.59
206,895,579,defect,7463,0.1
206,895,579,exploitation,24627,0.32
207,895,579,coop,45365,0.58
207,895,579,defect,7570,0.1
207,895,579,exploitation,25065,0.32
208,895,579,coop,45530,0.58
208,895,579,defect,7611,0.1
208,895,579,exploitation,24859,0.32
209,895,579,coop,46441,0.6
209,895,579,defect,7086,0.09
209,895,579,exploitation,24473,0.31
210,895,579,coop,46408,0.59
210,895,579,defect,7101,0.09
210,895,579,exploitation,24491,0.31
211,895,579,coop,46843,0.6
211,895,579,defect,7034,0.09
211,895,579,exploitation,24123,0.31
212,895,579,coop,46713,0.6
212,895,579,defect,6894,0.09
212,895,579,exploitation,24393,0.31
213,895,579,coop,46051,0.59
213,895,579,defect,7488,0.1
213,895,579,exploitation,24461,0.31
214,895,579,coop,45466,0.58
214,895,579,defect,7716,0.1
214,895,579,exploitation,24818,0.32
215,895,579,coop,45235,0.58
215,895,579,defect,7880,0.1
215,895,579,exploitation,24885,0.32
216,895,579,coop,45100,0.58
216,895,579,defect,7889,0.1
216,895,579,exploitation,25011,0.32
217,895,579,coop,44178,0.57
217,895,579,defect,8267,0.11
217,895,579,exploitation,25555,0.33
218,895,579,coop,43709,0.56
218,895,579,defect,8675,0.11
218,895,579,exploitation,25616,0.33
219,895,579,coop,43468,0.56
219,895,579,defect,8664,0.11
219,895,579,exploitation,25868,0.33
220,895,579,coop,43175,0.55
220,895,579,defect,8916,0.11
220,895,579,exploitation,25909,0.33
221,895,579,coop,41333,0.53
221,895,579,defect,10259,0.13
221,895,579,exploitation,26408,0.34
222,895,579,coop,41569,0.53
222,895,579,defect,9923,0.13
222,895,579,exploitation,26508,0.34
223,895,579,coop,41353,0.53
223,895,579,defect,10263,0.13
223,895,579,exploitation,26384,0.34
224,895,579,coop,44182,0.57
224,895,579,defect,8229,0.11
224,895,579,exploitation,25589,0.33
225,895,579,coop,44472,0.57
225,895,579,defect,8165,0.1
225,895,579,exploitation,25363,0.33
226,895,579,coop,44455,0.57
226,895,579,defect,8180,0.1
226,895,579,exploitation,25365,0.33
227,895,579,coop,44245,0.57
227,895,579,defect,8169,0.1
227,895,579,exploitation,25586,0.33
228,895,579,coop,41764,0.54
228,895,579,defect,9702,0.12
228,895,579,exploitation,26534,0.34
229,895,579,coop,40090,0.51
229,895,579,defect,10936,0.14
229,895,579,exploitation,26974,0.35
230,895,579,coop,40083,0.51
230,895,579,defect,11116,0.14
230,895,579,exploitation,26801,0.34
231,895,579,coop,40493,0.52
231,895,579,defect,10714,0.14
231,895,579,exploitation,26793,0.34
232,895,579,coop,39980,0.51
232,895,579,defect,11126,0.14
232,895,579,exploitation,26894,0.34
233,895,579,coop,40437,0.52
233,895,579,defect,10749,0.14
233,895,579,exploitation,26814,0.34
234,895,579,coop,39877,0.51
234,895,579,defect,11135,0.14
234,895,579,exploitation,26988,0.35
235,895,579,coop,39809,0.51
235,895,579,defect,11247,0.14
235,895,579,exploitation,26944,0.35
236,895,579,coop,41612,0.53
236,895,579,defect,9903,0.13
236,895,579,exploitation,26485,0.34
237,895,579,coop,41600,0.53
237,895,579,defect,10056,0.13
237,895,579,exploitation,26344,0.34
238,895,579,coop,41745,0.54
238,895,579,defect,9825,0.13
238,895,579,exploitation,26430,0.34
239,895,579,coop,41488,0.53
239,895,579,defect,10169,0.13
239,895,579,exploitation,26343,0.34
240,895,579,coop,41820,0.54
240,895,579,defect,9674,0.12
240,895,579,exploitation,26506,0.34
241,895,579,coop,41205,0.53
241,895,579,defect,10079,0.13
241,895,579,exploitation,26716,0.34
242,895,579,coop,40717,0.52
242,895,579,defect,10306,0.13
242,895,579,exploitation,26977,0.35
243,895,579,coop,38082,0.49
243,895,579,defect,12297,0.16
243,895,579,exploitation,27621,0.35
244,895,579,coop,39172,0.5
244,895,579,defect,11701,0.15
244,895,579,exploitation,27127,0.35
245,895,579,coop,39212,0.5
245,895,579,defect,11854,0.15
245,895,579,exploitation,26934,0.35
246,895,579,coop,39180,0.5
246,895,579,defect,11712,0.15
246,895,579,exploitation,27108,0.35
247,895,579,coop,38970,0.5
247,895,579,defect,12047,0.15
247,895,579,exploitation,26983,0.35
248,895,579,coop,38537,0.49
248,895,579,defect,12035,0.15
248,895,579,exploitation,27428,0.35
249,895,579,coop,41071,0.53
249,895,579,defect,10411,0.13
249,895,579,exploitation,26518,0.34
250,895,579,coop,41260,0.53
250,895,579,defect,10114,0.13
250,895,579,exploitation,26626,0.34
251,895,579,coop,43069,0.55
251,895,579,defect,8988,0.12
251,895,579,exploitation,25943,0.33
252,895,579,coop,43030,0.55
252,895,579,defect,8921,0.11
252,895,579,exploitation,26049,0.33
253,895,579,coop,43252,0.55
253,895,579,defect,8678,0.11
253,895,579,exploitation,26070,0.33
254,895,579,coop,42924,0.55
254,895,579,defect,8765,0.11
254,895,579,exploitation,26311,0.34
255,895,579,coop,40859,0.52
255,895,579,defect,10454,0.13
255,895,579,exploitation,26687,0.34
256,895,579,coop,41119,0.53
256,895,579,defect,10202,0.13
256,895,579,exploitation,26679,0.34
257,895,579,coop,41983,0.54
257,895,579,defect,9830,0.13
257,895,579,exploitation,26187,0.34
258,895,579,coop,42633,0.55
258,895,579,defect,9319,0.12
258,895,579,exploitation,26048,0.33
259,895,579,coop,44477,0.57
259,895,579,defect,8214,0.11
259,895,579,exploitation,25309,0.32
260,895,579,coop,44254,0.57
260,895,579,defect,8090,0.1
260,895,579,exploitation,25656,0.33
261,895,579,coop,44499,0.57
261,895,579,defect,8316,0.11
261,895,579,exploitation,25185,0.32
262,895,579,coop,44874,0.58
262,895,579,defect,7986,0.1
262,895,579,exploitation,25140,0.32
263,895,579,coop,43073,0.55
263,895,579,defect,9219,0.12
263,895,579,exploitation,25708,0.33
264,895,579,coop,42305,0.54
264,895,579,defect,9469,0.12
264,895,579,exploitation,26226,0.34
265,895,579,coop,42465,0.54
265,895,579,defect,9659,0.12
265,895,579,exploitation,25876,0.33
266,895,579,coop,42344,0.54
266,895,579,defect,9552,0.12
266,895,579,exploitation,26104,0.33
267,895,579,coop,43244,0.55
267,895,579,defect,8900,0.11
267,895,579,exploitation,25856,0.33
268,895,579,coop,43474,0.56
268,895,579,defect,8974,0.12
268,895,579,exploitation,25552,0.33
269,895,579,coop,42591,0.55
269,895,579,defect,9412,0.12
269,895,579,exploitation,25997,0.33
270,895,579,coop,43777,0.56
270,895,579,defect,8818,0.11
270,895,579,exploitation,25405,0.33
271,895,579,coop,44063,0.56
271,895,579,defect,8584,0.11
271,895,579,exploitation,25353,0.33
272,895,579,coop,44375,0.57
272,895,579,defect,8078,0.1
272,895,579,exploitation,25547,0.33
273,895,579,coop,45366,0.58
273,895,579,defect,7864,0.1
273,895,579,exploitation,24770,0.32
274,895,579,coop,44315,0.57
274,895,579,defect,8196,0.11
274,895,579,exploitation,25489,0.33
275,895,579,coop,46921,0.6
275,895,579,defect,6831,0.09
275,895,579,exploitation,24248,0.31
276,895,579,coop,47606,0.61
276,895,579,defect,6430,0.08
276,895,579,exploitation,23964,0.31
277,895,579,coop,47487,0.61
277,895,579,defect,6547,0.08
277,895,579,exploitation,23966,0.31
278,895,579,coop,47468,0.61
278,895,579,defect,6368,0.08
278,895,579,exploitation,24164,0.31
279,895,579,coop,48183,0.62
279,895,579,defect,6008,0.08
279,895,579,exploitation,23809,0.31
