round,seed,population_seed,strategy,count,percentage
46,743,332,coop,37052,0.48
46,743,332,defect,13105,0.17
46,743,332,exploitation,27843,0.36
47,743,332,coop,37492,0.48
47,743,332,defect,12686,0.16
47,743,332,exploitation,27822,0.36
48,743,332,coop,38576,0.49
48,743,332,defect,11937,0.15
48,743,332,exploitation,27487,0.35
49,743,332,coop,37904,0.49
49,743,332,defect,12007,0.15
49,743,332,exploitation,28089,0.36
50,743,332,coop,36692,0.47
50,743,332,defect,12839,0.16
50,743,332,exploitation,28469,0.36
51,743,332,coop,34861,0.45
51,743,332,defect,13889,0.18
51,743,332,exploitation,29250,0.38
52,743,332,coop,34788,0.45
52,743,332,defect,13826,0.18
52,743,332,exploitation,29386,0.38
53,743,332,coop,36815,0.47
53,743,332,defect,12523,0.16
53,743,332,exploitation,28662,0.37
54,743,332,coop,36826,0.47
54,743,332,defect,12632,0.16
54,743,332,exploitation,28542,0.37
55,743,332,coop,36745,0.47
55,743,332,defect,13010,0.17
55,743,332,exploitation,28245,0.36
56,743,332,coop,36542,0.47
56,743,332,defect,13036,0.17
56,743,332,exploitation,28422,0.36
57,743,332,coop,35987,0.46
57,743,332,defect,13819,0.18
57,743,332,exploitation,28194,0.36
58,743,332,coop,36049,0.46
58,743,332,defect,13232,0.17
58,743,332,exploitation,28719,0.37
59,743,332,coop,38667,0.5
59,743,332,defect,11816,0.15
59,743,332,exploitation,27517,0.35
60,743,332,coop,38424,0.49
60,743,332,defect,11877,0.15
60,743,332,exploitation,27699,0.36
61,743,332,coop,37889,0.49
61,743,332,defect,12400,0.16
61,743,332,exploitation,27711,0.36
62,743,332,coop,37902,0.49
62,743,332,defect,11985,0.15
62,743,332,exploitation,28113,0.36
63,743,332,coop,38698,0.5
63,743,332,defect,11616,0.15
63,743,332,exploitation,27686,0.35
64,743,332,coop,40692,0.52
64,743,332,defect,10388,0.13
64,743,332,exploitation,26920,0.35
65,743,332,coop,41125,0.53
65,743,332,defect,10082,0.13
65,743,332,exploitation,26793,0.34
66,743,332,coop,41209,0.53
66,743,332,defect,10249,0.13
66,743,332,exploitation,26542,0.34
67,743,332,coop,40868,0.52
67,743,332,defect,10206,0.13
67,743,332,exploitation,26926,0.35
68,743,332,coop,41120,0.53
68,743,332,defect,10021,0.13
68,743,332,exploitation,26859,0.34
69,743,332,coop,43598,0.56
69,743,332,defect,8700,0.11
69,743,332,exploitation,25702,0.33
70,743,332,coop,46161,0.59
70,743,332,defect,7115,0.09
70,743,332,exploitation,24724,0.32
71,743,332,coop,45578,0.58
71,743,332,defect,7599,0.1
71,743,332,exploitation,24823,0.32
72,743,332,coop,45087,0.58
72,743,332,defect,7807,0.1
72,743,332,exploitation,25106,0.32
73,743,332,coop,44457,0.57
73,743,332,defect,8166,0.1
73,743,332,exploitation,25377,0.33
74,743,332,coop,44140,0.57
74,743,332,defect,8526,0.11
74,743,332,exploitation,25334,0.32
75,743,332,coop,43575,0.56
75,743,332,defect,8732,0.11
75,743,332,exploitation,25693,0.33
76,743,332,coop,43631,0.56
76,743,332,defect,8838,0.11
76,743,332,exploitation,25531,0.33
77,743,332,coop,43885,0.56
77,743,332,defect,8921,0.11
77,743,332,exploitation,25194,0.32
78,743,332,coop,46273,0.59
78,743,332,defect,7184,0.09
78,743,332,exploitation,24543,0.31
79,743,332,coop,46930,0.6
79,743,332,defect,6865,0.09
79,743,332,exploitation,24205,0.31
80,743,332,coop,47600,0.61
80,743,332,defect,6273,0.08
80,743,332,exploitation,24127,0.31
81,743,332,coop,47227,0.61
81,743,332,defect,6440,0.08
81,743,332,exploitation,24333,0.31
82,743,332,coop,47287,0.61
82,743,332,defect,6704,0.09
82,743,332,exploitation,24009,0.31
83,743,332,coop,45181,0.58
83,743,332,defect,7865,0.1
83,743,332,exploitation,24954,0.32
84,743,332,coop,44666,0.57
84,743,332,defect,8095,0.1
84,743,332,exploitation,25239,0.32
85,743,332,coop,46497,0.6
85,743,332,defect,6840,0.09
85,743,332,exploitation,24663,0.32
86,743,332,coop,47242,0.61
86,743,332,defect,6739,0.09
86,743,332,exploitation,24019,0.31
87,743,332,coop,47318,0.61
87,743,332,defect,6501,0.08
87,743,332,exploitation,24181,0.31
88,743,332,coop,47523,0.61
88,743,332,defect,6539,0.08
88,743,332,exploitation,23938,0.31
89,743,332,coop,45147,0.58
89,743,332,defect,7679,0.1
89,743,332,exploitation,25174,0.32
90,743,332,coop,44958,0.58
90,743,332,defect,7886,0.1
90,743,332,exploitation,25156,0.32
91,743,332,coop,45194,0.58
91,743,332,defect,7697,0.1
91,743,332,exploitation,25109,0.32
92,743,332,coop,44705,0.57
92,743,332,defect,7882,0.1
92,743,332,exploitation,25413,0.33
93,743,332,coop,44699,0.57
93,743,332,defect,8157,0.1
93,743,332,exploitation,25144,0.32
94,743,332,coop,42665,0.55
94,743,332,defect,9331,0.12
94,743,332,exploitation,26004,0.33
95,743,332,coop,42481,0.54
95,743,332,defect,9524,0.12
95,743,332,exploitation,25995,0.33
96,743,332,coop,42410,0.54
96,743,332,defect,9378,0.12
96,743,332,exploitation,26212,0.34
97,743,332,coop,42859,0.55
97,743,332,defect,9049,0.12
97,743,332,exploitation,26092,0.33
98,743,332,coop,42658,0.55
98,743,332,defect,9153,0.12
98,743,332,exploitation,26189,0.34
99,743,332,coop,42207,0.54
99,743,332,defect,9564,0.12
99,743,332,exploitation,26229,0.34
100,743,332,coop,41828,0.54
100,743,332,defect,9854,0.13
100,743,332,exploitation,26318,0.34
101,743,332,coop,41208,0.53
101,743,332,defect,10430,0.13
101,743,332,exploitation,26362,0.34
102,743,332,coop,40334,0.52
102,743,332,defect,11097,0.14
102,743,332,exploitation,26569,0.34
103,743,332,coop,40173,0.52
103,743,332,defect,11034,0.14
103,743,332,exploitation,26793,0.34
104,743,332,coop,39157,0.5
104,743,332,defect,11811,0.15
104,743,332,exploitation,27032,0.35
105,743,332,coop,39818,0.51
105,743,332,defect,11227,0.14
105,743,332,exploitation,26955,0.35
106,743,332,coop,39100,0.5
106,743,332,defect,11824,0.15
106,743,332,exploitation,27076,0.35
107,743,332,coop,38424,0.49
107,743,332,defect,12381,0.16
107,743,332,exploitation,27195,0.35
108,743,332,coop,37594,0.48
108,743,332,defect,13048,0.17
108,743,332,exploitation,27358,0.35
109,743,332,coop,36583,0.47
109,743,332,defect,13511,0.17
109,743,332,exploitation,27906,0.36
110,743,332,coop,37957,0.49
110,743,332,defect,12494,0.16
110,743,332,exploitation,27549,0.35
111,743,332,coop,38024,0.49
111,743,332,defect,12427,0.16
111,743,332,exploitation,27549,0.35
112,743,332,coop,39145,0.5
112,743,332,defect,11580,0.15
112,743,332,exploitation,27275,0.35
113,743,332,coop,37133,0.48
113,743,332,defect,13153,0.17
113,743,332,exploitation,27714,0.36
114,743,332,coop,36509,0.47
114,743,332,defect,13627,0.17
114,743,332,exploitation,27864,0.36
115,743,332,coop,38320,0.49
115,743,332,defect,11867,0.15
115,743,332,exploitation,27813,0.36
116,743,332,coop,35424,0.45
116,743,332,defect,14171,0.18
116,743,332,exploitation,28405,0.36
117,743,332,coop,36943,0.47
117,743,332,defect,13544,0.17
117,743,332,exploitation,27513,0.35
118,743,332,coop,35132,0.45
118,743,332,defect,14946,0.19
118,743,332,exploitation,27922,0.36
119,743,332,coop,34513,0.44
119,743,332,defect,15553,0.2
119,743,332,exploitation,27934,0.36
120,743,332,coop,35132,0.45
120,743,332,defect,14801,0.19
120,743,332,exploitation,28067,0.36
121,743,332,coop,33347,0.43
121,743,332,defect,16017,0.21
121,743,332,exploitation,28636,0.37
122,743,332,coop,34352,0.44
122,743,332,defect,15528,0.2
122,743,332,exploitation,28120,0.36
123,743,332,coop,34421,0.44
123,743,332,defect,15306,0.2
123,743,332,exploitation,28273,0.36
124,743,332,coop,36957,0.47
124,743,332,defect,13416,0.17
124,743,332,exploitation,27627,0.35
125,743,332,coop,37580,0.48
125,743,332,defect,13186,0.17
125,743,332,exploitation,27234,0.35
126,743,332,coop,37670,0.48
126,743,332,defect,12892,0.17
126,743,332,exploitation,27438,0.35
127,743,332,coop,37703,0.48
127,743,332,defect,12859,0.16
127,743,332,exploitation,27438,0.35
128,743,332,coop,37459,0.48
128,743,332,defect,12861,0.16
128,743,332,exploitation,27680,0.35
129,743,332,coop,38024,0.49
129,743,332,defect,12412,0.16
129,743,332,exploitation,27564,0.35
130,743,332,coop,38575,0.49
130,743,332,defect,12345,0.16
130,743,332,exploitation,27080,0.35
131,743,332,coop,39395,0.51
131,743,332,defect,11608,0.15
131,743,332,exploitation,26997,0.35
132,743,332,coop,39527,0.51
132,743,332,defect,11409,0.15
132,743,332,exploitation,27064,0.35
133,743,332,coop,37035,0.47
133,743,332,defect,13212,0.17
133,743,332,exploitation,27753,0.36
134,743,332,coop,37386,0.48
134,743,332,defect,12833,0.16
134,743,332,exploitation,27781,0.36
135,743,332,coop,37245,0.48
135,743,332,defect,12765,0.16
135,743,332,exploitation,27990,0.36
136,743,332,coop,37121,0.48
136,743,332,defect,13133,0.17
136,743,332,exploitation,27746,0.36
137,743,332,coop,34466,0.44
137,743,332,defect,15022,0.19
137,743,332,exploitation,28512,0.37
138,743,332,coop,36389,0.47
138,743,332,defect,13498,0.17
138,743,332,exploitation,28113,0.36
139,743,332,coop,34546,0.44
139,743,332,defect,14949,0.19
139,743,332,exploitation,28505,0.37
140,743,332,coop,33783,0.43
140,743,332,defect,15630,0.2
140,743,332,exploitation,28587,0.37
141,743,332,coop,32153,0.41
141,743,332,defect,17155,0.22
141,743,332,exploitation,28692,0.37
142,743,332,coop,31924,0.41
142,743,332,defect,17499,0.22
142,743,332,exploitation,28577,0.37
143,743,332,coop,31369,0.4
143,743,332,defect,17720,0.23
143,743,332,exploitation,28911,0.37
144,743,332,coop,29966,0.38
144,743,332,defect,18779,0.24
144,743,332,exploitation,29255,0.38
145,743,332,coop,29968,0.38
145,743,332,defect,18863,0.24
145,743,332,exploitation,29169,0.37
146,743,332,coop,29013,0.37
146,743,332,defect,19908,0.26
146,743,332,exploitation,29079,0.37
147,743,332,coop,31119,0.4
147,743,332,defect,17901,0.23
147,743,332,exploitation,28980,0.37
148,743,332,coop,30555,0.39
148,743,332,defect,18713,0.24
148,743,332,exploitation,28732,0.37
149,743,332,coop,32562,0.42
149,743,332,defect,16989,0.22
149,743,332,exploitation,28449,0.36
150,743,332,coop,35210,0.45
150,743,332,defect,14930,0.19
150,743,332,exploitation,27860,0.36
151,743,332,coop,34750,0.45
151,743,332,defect,15185,0.19
151,743,332,exploitation,28065,0.36
152,743,332,coop,33461,0.43
152,743,332,defect,16114,0.21
152,743,332,exploitation,28425,0.36
153,743,332,coop,33539,0.43
153,743,332,defect,16056,0.21
153,743,332,exploitation,28405,0.36
154,743,332,coop,32449,0.42
154,743,332,defect,17235,0.22
154,743,332,exploitation,28316,0.36
155,743,332,coop,33253,0.43
155,743,332,defect,16409,0.21
155,743,332,exploitation,28338,0.36
156,743,332,coop,32936,0.42
156,743,332,defect,16325,0.21
156,743,332,exploitation,28739,0.37
157,743,332,coop,32263,0.41
157,743,332,defect,17180,0.22
157,743,332,exploitation,28557,0.37
158,743,332,coop,32413,0.42
158,743,332,defect,17567,0.23
158,743,332,exploitation,28020,0.36
159,743,332,coop,32329,0.41
159,743,332,defect,17350,0.22
159,743,332,exploitation,28321,0.36
160,743,332,coop,29473,0.38
160,743,332,defect,19431,0.25
160,743,332,exploitation,29096,0.37
161,743,332,coop,31184,0.4
161,743,332,defect,18239,0.23
161,743,332,exploitation,28577,0.37
162,743,332,coop,29753,0.38
162,743,332,defect,19290,0.25
162,743,332,exploitation,28957,0.37
163,743,332,coop,29837,0.38
163,743,332,defect,19048,0.24
163,743,332,exploitation,29115,0.37
164,743,332,coop,29602,0.38
164,743,332,defect,19329,0.25
164,743,332,exploitation,29069,0.37
165,743,332,coop,31376,0.4
165,743,332,defect,17955,0.23
165,743,332,exploitation,28669,0.37
166,743,332,coop,31559,0.4
166,743,332,defect,17677,0.23
166,743,332,exploitation,28764,0.37
167,743,332,coop,32261,0.41
167,743,332,defect,17269,0.22
167,743,332,exploitation,28470,0.36
168,743,332,coop,31071,0.4
168,743,332,defect,18227,0.23
168,743,332,exploitation,28702,0.37
169,743,332,coop,33186,0.43
169,743,332,defect,16374,0.21
169,743,332,exploitation,28440,0.36
170,743,332,coop,33250,0.43
170,743,332,defect,16483,0.21
170,743,332,exploitation,28267,0.36
171,743,332,coop,35450,0.45
171,743,332,defect,14480,0.19
171,743,332,exploitation,28070,0.36
172,743,332,coop,36955,0.47
172,743,332,defect,13460,0.17
172,743,332,exploitation,27585,0.35
173,743,332,coop,36117,0.46
173,743,332,defect,14082,0.18
173,743,332,exploitation,27801,0.36
174,743,332,coop,36123,0.46
174,743,332,defect,14138,0.18
174,743,332,exploitation,27739,0.36
175,743,332,coop,35639,0.46
175,743,332,defect,14231,0.18
175,743,332,exploitation,28130,0.36
176,743,332,coop,36332,0.47
176,743,332,defect,13808,0.18
176,743,332,exploitation,27860,0.36
177,743,332,coop,38926,0.5
177,743,332,defect,12088,0.15
177,743,332,exploitation,26986,0.35
178,743,332,coop,38973,0.5
178,743,332,defect,11996,0.15
178,743,332,exploitation,27031,0.35
179,743,332,coop,38904,0.5
179,743,332,defect,11985,0.15
179,743,332,exploitation,27111,0.35
180,743,332,coop,39686,0.51
180,743,332,defect,11374,0.15
180,743,332,exploitation,26940,0.35
181,743,332,coop,40284,0.52
181,743,332,defect,11236,0.14
181,743,332,exploitation,26480,0.34
182,743,332,coop,39342,0.5
182,743,332,defect,11652,0.15
182,743,332,exploitation,27006,0.35
183,743,332,coop,38988,0.5
183,743,332,defect,11850,0.15
183,743,332,exploitation,27162,0.35
184,743,332,coop,36982,0.47
184,743,332,defect,13485,0.17
184,743,332,exploitation,27533,0.35
185,743,332,coop,36413,0.47
185,743,332,defect,13921,0.18
185,743,332,exploitation,27666,0.35
186,743,332,coop,39036,0.5
186,743,332,defect,12069,0.15
186,743,332,exploitation,26895,0.34
187,743,332,coop,41305,0.53
187,743,332,defect,10398,0.13
187,743,332,exploitation,26297,0.34
188,743,332,coop,44373,0.57
188,743,332,defect,8502,0.11
188,743,332,exploitation,25125,0.32
189,743,332,coop,44259,0.57
189,743,332,defect,8456,0.11
189,743,332,exploitation,25285,0.32
190,743,332,coop,44026,0.56
190,743,332,defect,8394,0.11
190,743,332,exploitation,25580,0.33
191,743,332,coop,43829,0.56
191,743,332,defect,8565,0.11
191,743,332,exploitation,25606,0.33
192,743,332,coop,42911,0.55
192,743,332,defect,9032,0.12
192,743,332,exploitation,26057,0.33
193,743,332,coop,43465,0.56
193,743,332,defect,8857,0.11
193,743,332,exploitation,25678,0.33
194,743,332,coop,42676,0.55
194,743,332,defect,9233,0.12
194,743,332,exploitation,26091,0.33
195,743,332,coop,43185,0.55
195,743,332,defect,8869,0.11
195,743,332,exploitation,25946,0.33
196,743,332,coop,46186,0.59
196,743,332,defect,7134,0.09
196,743,332,exploitation,24680,0.32
197,743,332,coop,47243,0.61
197,743,332,defect,6644,0.09
197,743,332,exploitation,24113,0.31
198,743,332,coop,46456,0.6
198,743,332,defect,6657,0.09
198,743,332,exploitation,24887,0.32
199,743,332,coop,46485,0.6
199,743,332,defect,6514,0.08
199,743,332,exploitation,25001,0.32
200,743,332,coop,47566,0.61
200,743,332,defect,6245,0.08
200,743,332,exploitation,24189,0.31
201,743,332,coop,47123,0.6
201,743,332,defect,6472,0.08
201,743,332,exploitation,24405,0.31
202,743,332,coop,46596,0.6
202,743,332,defect,6648,0.09
202,743,332,exploitation,24756,0.32
203,743,332,coop,46571,0.6
203,743,332,defect,6737,0.09
203,743,332,exploitation,24692,0.32
204,743,332,coop,44238,0.57
204,743,332,defect,8384,0.11
204,743,332,exploitation,25378,0.33
205,743,332,coop,43605,0.56
205,743,332,defect,8668,0.11
205,743,332,exploitation,25727,0.33
206,743,332,coop,42699,0.55
206,743,332,defect,9430,0.12
206,743,332,exploitation,25871,0.33
207,743,332,coop,42869,0.55
207,743,332,defect,9136,0.12
207,743,332,exploitation,25995,0.33
208,743,332,coop,42456,0.54
208,743,332,defect,9381,0.12
208,743,332,exploitation,26163,0.34
209,743,332,coop,42649,0.55
209,743,332,defect,9386,0.12
209,743,332,exploitation,25965,0.33
210,743,332,coop,41903,0.54
210,743,332,defect,9545,0.12
210,743,332,exploitation,26552,0.34
211,743,332,coop,43010,0.55
211,743,332,defect,8901,0.11
211,743,332,exploitation,26089,0.33
212,743,332,coop,40556,0.52
212,743,332,defect,10777,0.14
212,743,332,exploitation,26667,0.34
213,743,332,coop,40662,0.52
213,743,332,defect,10588,0.14
213,743,332,exploitation,26750,0.34
214,743,332,coop,39056,0.5
214,743,332,defect,11851,0.15
214,743,332,exploitation,27093,0.35
215,743,332,coop,40819,0.52
215,743,332,defect,10573,0.14
215,743,332,exploitation,26608,0.34
216,743,332,coop,39812,0.51
216,743,332,defect,11177,0.14
216,743,332,exploitation,27011,0.35
217,743,332,coop,39626,0.51
217,743,332,defect,10956,0.14
217,743,332,exploitation,27418,0.35
218,743,332,coop,40858,0.52
218,743,332,defect,10742,0.14
218,743,332,exploitation,26400,0.34
219,743,332,coop,41648,0.53
219,743,332,defect,10020,0.13
219,743,332,exploitation,26332,0.34
220,743,332,coop,40953,0.53
220,743,332,defect,10402,0.13
220,743,332,exploitation,26645,0.34
221,743,332,coop,40909,0.52
221,743,332,defect,10200,0.13
221,743,332,exploitation,26891,0.34
222,743,332,coop,41239,0.53
222,743,332,defect,10119,0.13
222,743,332,exploitation,26642,0.34
223,743,332,coop,43886,0.56
223,743,332,defect,8444,0.11
223,743,332,exploitation,25670,0.33
224,743,332,coop,44017,0.56
224,743,332,defect,8443,0.11
224,743,332,exploitation,25540,0.33
225,743,332,coop,43338,0.56
225,743,332,defect,8914,0.11
225,743,332,exploitation,25748,0.33
226,743,332,coop,41661,0.53
226,743,332,defect,10119,0.13
226,743,332,exploitation,26220,0.34
227,743,332,coop,41449,0.53
227,743,332,defect,9970,0.13
227,743,332,exploitation,26581,0.34
228,743,332,coop,41861,0.54
228,743,332,defect,9880,0.13
228,743,332,exploitation,26259,0.34
229,743,332,coop,41162,0.53
229,743,332,defect,10224,0.13
229,743,332,exploitation,26614,0.34
230,743,332,coop,40989,0.53
230,743,332,defect,10185,0.13
230,743,332,exploitation,26826,0.34
231,743,332,coop,41557,0.53
231,743,332,defect,9788,0.13
231,743,332,exploitation,26655,0.34
232,743,332,coop,42305,0.54
232,743,332,defect,9717,0.12
232,743,332,exploitation,25978,0.33
233,743,332,coop,42924,0.55
233,743,332,defect,9540,0.12
233,743,332,exploitation,25536,0.33
234,743,332,coop,43599,0.56
234,743,332,defect,8824,0.11
234,743,332,exploitation,25577,0.33
235,743,332,coop,43440,0.56
235,743,332,defect,8949,0.11
235,743,332,exploitation,25611,0.33
236,743,332,coop,43272,0.55
236,743,332,defect,9028,0.12
236,743,332,exploitation,25700,0.33
237,743,332,coop,43658,0.56
237,743,332,defect,8810,0.11
237,743,332,exploitation,25532,0.33
238,743,332,coop,44112,0.57
238,743,332,defect,8447,0.11
238,743,332,exploitation,25441,0.33
239,743,332,coop,42090,0.54
239,743,332,defect,9602,0.12
239,743,332,exploitation,26308,0.34
240,743,332,coop,40999,0.53
240,743,332,defect,10344,0.13
240,743,332,exploitation,26657,0.34
241,743,332,coop,41090,0.53
241,743,332,defect,10361,0.13
241,743,332,exploitation,26549,0.34
242,743,332,coop,41150,0.53
242,743,332,defect,10221,0.13
242,743,332,exploitation,26629,0.34
243,743,332,coop,40761,0.52
243,743,332,defect,10871,0.14
243,743,332,exploitation,26368,0.34
244,743,332,coop,40427,0.52
244,743,332,defect,10903,0.14
244,743,332,exploitation,26670,0.34
245,743,332,coop,40043,0.51
245,743,332,defect,11127,0.14
245,743,332,exploitation,26830,0.34
246,743,332,coop,40664,0.52
246,743,332,defect,10834,0.14
246,743,332,exploitation,26502,0.34
247,743,332,coop,43374,0.56
247,743,332,defect,9265,0.12
247,743,332,exploitation,25361,0.33
248,743,332,coop,43972,0.56
248,743,332,defect,8704,0.11
248,743,332,exploitation,25324,0.32
249,743,332,coop,43791,0.56
249,743,332,defect,8905,0.11
249,743,332,exploitation,25304,0.32
250,743,332,coop,43111,0.55
250,743,332,defect,9647,0.12
250,743,332,exploitation,25242,0.32
251,743,332,coop,42914,0.55
251,743,332,defect,9349,0.12
251,743,332,exploitation,25737,0.33
252,743,332,coop,43454,0.56
252,743,332,defect,8997,0.12
252,743,332,exploitation,25549,0.33
253,743,332,coop,45007,0.58
253,743,332,defect,8066,0.1
253,743,332,exploitation,24927,0.32
254,743,332,coop,45051,0.58
254,743,332,defect,8047,0.1
254,743,332,exploitation,24902,0.32
255,743,332,coop,45708,0.59
255,743,332,defect,7655,0.1
255,743,332,exploitation,24637,0.32
256,743,332,coop,45553,0.58
256,743,332,defect,7715,0.1
256,743,332,exploitation,24732,0.32
257,743,332,coop,46092,0.59
257,743,332,defect,7512,0.1
257,743,332,exploitation,24396,0.31
258,743,332,coop,46248,0.59
258,743,332,defect,7500,0.1
258,743,332,exploitation,24252,0.31
259,743,332,coop,46164,0.59
259,743,332,defect,7500,0.1
259,743,332,exploitation,24336,0.31
260,743,332,coop,43537,0.56
260,743,332,defect,9188,0.12
260,743,332,exploitation,25275,0.32
261,743,332,coop,41493,0.53
261,743,332,defect,10317,0.13
261,743,332,exploitation,26190,0.34
262,743,332,coop,41947,0.54
262,743,332,defect,9901,0.13
262,743,332,exploitation,26152,0.34
263,743,332,coop,42745,0.55
263,743,332,defect,9320,0.12
263,743,332,exploitation,25935,0.33
264,743,332,coop,43160,0.55
264,743,332,defect,8974,0.12
264,743,332,exploitation,25866,0.33
265,743,332,coop,43089,0.55
265,743,332,defect,8916,0.11
265,743,332,exploitation,25995,0.33
266,743,332,coop,40846,0.52
266,743,332,defect,10248,0.13
266,743,332,exploitation,26906,0.34
267,743,332,coop,41453,0.53
267,743,332,defect,9742,0.12
267,743,332,exploitation,26805,0.34
268,743,332,coop,40676,0.52
268,743,332,defect,10516,0.13
268,743,332,exploitation,26808,0.34
269,743,332,coop,43061,0.55
269,743,332,defect,9038,0.12
269,743,332,exploitation,25901,0.33
270,743,332,coop,43052,0.55
270,743,332,defect,8975,0.12
270,743,332,exploitation,25973,0.33
271,743,332,coop,44711,0.57
271,743,332,defect,8333,0.11
271,743,332,exploitation,24956,0.32
272,743,332,coop,47332,0.61
272,743,332,defect,6826,0.09
272,743,332,exploitation,23842,0.31
273,743,332,coop,47978,0.62
273,743,332,defect,6482,0.08
273,743,332,exploitation,23540,0.3
274,743,332,coop,48252,0.62
274,743,332,defect,6100,0.08
274,743,332,exploitation,23648,0.3
275,743,332,coop,47847,0.61
275,743,332,defect,6293,0.08
275,743,332,exploitation,23860,0.31
276,743,332,coop,47692,0.61
276,743,332,defect,6590,0.08
276,743,332,exploitation,23718,0.3
277,743,332,coop,44882,0.58
277,743,332,defect,8007,0.1
277,743,332,exploitation,25111,0.32
278,743,332,coop,42242,0.54
278,743,332,defect,9539,0.12
278,743,332,exploitation,26219,0.34
279,743,332,coop,39975,0.51
279,743,332,defect,11242,0.14
279,743,332,exploitation,26783,0.34
