round,seed,defect,exploit_,exploit,coop
133,536,18511,16684,14786,28019
134,536,19859,17678,14098,26365
135,536,19174,17927,14450,26449
136,536,19003,17913,14476,26608
137,536,19221,17903,14454,26422
138,536,17947,16780,14926,28347
139,536,19130,17403,14738,26729
140,536,19159,17334,15053,26454
141,536,19668,16772,15196,26364
142,536,19804,16708,15221,26267
143,536,20126,16956,14871,26047
144,536,20044,16929,14801,26226
145,536,20625,17101,14693,25581
146,536,18966,17406,13794,27834
147,536,17859,17119,13715,29307
148,536,19004,17058,14208,27730
149,536,18977,17130,14272,27621
150,536,19008,17199,14182,27611
151,536,18156,17253,14531,28060
152,536,17187,17467,13458,29888
153,536,18036,18266,13236,28462
154,536,16531,17147,14301,30021
155,536,15284,16172,14291,32253
156,536,14624,16334,14637,32405
157,536,14922,16229,14470,32379
158,536,13798,15162,14717,34323
159,536,15264,16332,14316,32088
160,536,15667,16487,14139,31707
161,536,16832,17415,13680,30073
162,536,18592,17328,13857,28223
163,536,18700,17402,13985,27913
164,536,16947,16434,14626,29993
165,536,18890,16068,15412,27630
166,536,17134,15932,15112,29822
167,536,17045,16171,14910,29874
168,536,17062,16013,14919,30006
169,536,16915,15991,14898,30196
170,536,16932,16351,14977,29740
171,536,16880,16284,15028,29808
172,536,18127,16697,14830,28346
173,536,16472,16789,14164,30575
174,536,16558,16872,14443,30127
175,536,17385,16821,15199,28595
176,536,15768,15862,15953,30417
177,536,15786,15894,15811,30509
178,536,16220,15622,15819,30339
179,536,16889,15220,15740,30151
180,536,17007,15231,15845,29917
181,536,18477,15465,16149,27909
182,536,18799,15336,16033,27832
183,536,18013,15352,16272,28363
184,536,16898,14442,16781,29879
185,536,16803,14310,16766,30121
186,536,18655,14408,17059,27878
187,536,18460,14589,17128,27823
188,536,18818,14326,16856,28000
189,536,16803,14817,16332,30048
190,536,17449,14945,16068,29538
191,536,17569,14914,15972,29545
192,536,17424,14894,16137,29545
193,536,17499,14918,15965,29618
194,536,17585,14807,15984,29624
195,536,18706,15551,16075,27668
196,536,18674,15570,15932,27824
197,536,18613,15484,15880,28023
198,536,20003,16464,15247,26286
199,536,18641,16016,15373,27970
200,536,16814,14532,16537,30117
201,536,17827,14939,15638,29596
202,536,19782,15599,15462,27157
203,536,18399,15773,14761,29067
204,536,19096,15944,14512,28448
205,536,18982,16103,14582,28333
206,536,17454,15677,14431,30438
207,536,17706,15636,14374,30284
208,536,17933,15602,14189,30276
209,536,17742,15697,14180,30381
210,536,18871,16112,14463,28554
211,536,17610,15757,14269,30364
212,536,17610,15755,14273,30362
213,536,19555,15506,14468,28471
214,536,19627,15601,14479,28293
215,536,19587,15593,14477,28343
216,536,20865,15345,15080,26710
217,536,19588,15170,14840,28402
218,536,19557,15013,14960,28470
219,536,18153,15147,14676,30024
220,536,18278,15278,14681,29763
221,536,18087,15094,14511,30308
222,536,16931,14401,15151,31517
223,536,18817,13427,15988,29768
224,536,18740,13489,16273,29498
225,536,18304,13464,16234,29998
226,536,16476,13854,15505,32165
227,536,16453,13841,15383,32323
228,536,15952,13645,15831,32572
229,536,16243,13525,15911,32321
230,536,16160,13571,15986,32283
231,536,17409,13588,16590,30413
232,536,16983,13863,16516,30638
233,536,16811,13683,16589,30917
234,536,15572,13260,16425,32743
235,536,15562,13219,16296,32923
236,536,15253,12939,16678,33130
237,536,15154,12992,16614,33240
238,536,15183,12997,16589,33231
239,536,15060,13036,16843,33061
240,536,16329,13126,17085,31460
241,536,16485,13059,17166,31290
242,536,16954,12867,17189,30990
243,536,16430,12588,17592,31390
244,536,15894,12833,17611,31662
245,536,17394,13578,17597,29431
246,536,16862,13438,18062,29638
247,536,18668,14478,16804,28050
248,536,19304,14512,16806,27378
249,536,19167,14635,16501,27697
250,536,18432,14396,17194,27978
251,536,18258,14426,17364,27952
252,536,18188,14423,17221,28168
253,536,20093,15409,16450,26048
254,536,18275,16156,15470,28099
255,536,16606,17303,13926,30165
256,536,17904,17004,14964,28128
257,536,19411,16064,16021,26504
258,536,19650,16040,16187,26123
259,536,21779,17299,14630,24292
260,536,21694,17563,14604,24139
261,536,21889,17283,14687,24141
262,536,19782,16920,15112,26186
263,536,20969,17142,15241,24648
264,536,20458,17285,15669,24588
265,536,19357,16282,15881,26480
266,536,19489,16315,15942,26254
267,536,19014,16340,16109,26537
268,536,18250,16338,16327,27085
269,536,18247,16692,16253,26808
270,536,18228,16362,16303,27107
271,536,18851,16108,16404,26637
272,536,18873,16118,16302,26707
273,536,20551,17239,15525,24685
274,536,21549,17727,15511,23213
275,536,20721,17506,14872,24901
276,536,20520,17576,14905,24999
277,536,21719,18573,14409,23299
278,536,19789,17369,15775,25067
279,536,19723,17444,15801,25032
280,536,18850,16473,15944,26733
281,536,18775,16828,15843,26554
282,536,18801,16646,15959,26594
283,536,20501,17206,15562,24731
284,536,22433,16237,16437,22893
285,536,21245,15769,16505,24481
286,536,21218,15869,16398,24515
287,536,22291,16283,15484,23942
288,536,21047,16634,14710,25609
289,536,19745,17252,13864,27139
290,536,19874,17348,13757,27021
291,536,20652,16745,13753,26850
292,536,20485,16922,13714,26879
293,536,22331,17657,13160,24852
294,536,24339,17391,13397,22873
295,536,25727,17571,13225,21477
296,536,25050,17756,13614,21580
297,536,22999,18875,12684,23442
298,536,22906,18669,12565,23860
299,536,21818,17954,13162,25066
300,536,23651,17164,13986,23199
301,536,23611,17217,14026,23146
302,536,24984,17525,13722,21769
303,536,24746,17562,13947,21745
304,536,25006,17467,13764,21763
305,536,22980,17718,13675,23627
306,536,24926,18489,13007,21578
307,536,23822,17415,13474,23289
308,536,23604,17605,13544,23247
309,536,23597,17628,13651,23124
310,536,23385,17540,13624,23451
311,536,22491,17128,14419,23962
312,536,23367,17896,14190,22547
313,536,23388,17852,14153,22607
314,536,23461,17841,14336,22362
315,536,21577,17615,14488,24320
316,536,21665,17667,14348,24320
317,536,22743,17524,14867,22866
318,536,21944,17436,15556,23064
319,536,21219,17770,15492,23519
320,536,20198,17205,15840,24757
321,536,20313,16990,15806,24891
322,536,21311,17973,15190,23526
323,536,19354,17756,15857,25033
324,536,21162,17433,16208,23197
325,536,22950,17891,15628,21531
326,536,21208,19018,14353,23421
327,536,19512,19185,13934,25369
328,536,21317,19543,13759,23381
329,536,19573,19075,14073,25279
330,536,19468,18977,14323,25232
331,536,18518,19033,13442,27007
332,536,19997,19552,13536,24915
333,536,21945,18466,14359,23230
334,536,22800,17758,14753,22689
335,536,21791,18199,14813,23197
336,536,21313,18196,15232,23259
337,536,21418,17996,15283,23303
338,536,21426,18033,15148,23393
339,536,19584,17249,15897,25270
340,536,18445,16806,15958,26791
341,536,17342,16999,14900,28759
342,536,17457,17043,15060,28440
343,536,17432,16902,15033,28633
344,536,18004,17120,14488,28388
345,536,17372,17587,14697,28344
346,536,18534,17263,15506,26697
347,536,18583,17049,15456,26912
348,536,16912,15771,16432,28885
349,536,17895,15302,17835,26968
350,536,17852,15218,17786,27144
351,536,17852,15283,17771,27094
352,536,17775,15338,17762,27125
353,536,17756,15246,17837,27161
354,536,17924,15166,17890,27020
355,536,18064,15176,17987,26773
356,536,17612,14948,17111,28329
357,536,18495,14596,18021,26888
358,536,17706,14023,17860,28411
359,536,19553,14992,17086,26369
360,536,19671,14954,17081,26294
361,536,20553,14797,16871,25779
362,536,20618,14807,16854,25721
363,536,19481,15078,15796,27645
364,536,20518,15596,15359,26527
365,536,20395,15623,15333,26649
366,536,19431,15935,14540,28094
367,536,19475,15990,14682,27853
368,536,21492,15303,15263,25942
369,536,21335,15378,15326,25961
370,536,20837,15468,15112,26583
371,536,21658,16518,14781,25043
372,536,21579,16611,14830,24980
373,536,20462,16849,14012,26677
374,536,20884,16470,14306,26340
375,536,19123,17224,13112,28541
376,536,19252,17379,13139,28230
377,536,17449,17477,12449,30625
378,536,17351,17587,12531,30531
379,536,18137,17108,12637,30118
380,536,17892,17242,12547,30319
381,536,16628,16286,13078,32008
382,536,18498,15754,14338,29410
383,536,17482,14988,14508,31022
384,536,15662,14507,14268,33563
385,536,14783,14576,14536,34105
386,536,13807,13558,14796,35839
387,536,12527,13204,14457,37812
388,536,12144,13014,14728,38114
389,536,12077,13050,14658,38215
390,536,12825,13040,14874,37261
391,536,13141,12958,14999,36902
392,536,11801,13308,13760,39131
393,536,11879,13279,13761,39081
394,536,10292,13476,12806,41426
395,536,10200,13696,12845,41259
396,536,10359,13731,12856,41054
397,536,10616,13817,13163,40404
398,536,11167,13598,13421,39814
399,536,11708,13739,13328,39225
400,536,13733,14136,13335,36796
401,536,12945,14289,13005,37761
402,536,13646,14859,13212,36283
403,536,13249,14817,13211,36723
404,536,12953,14676,12790,37581
405,536,11071,14070,12637,40222
406,536,11177,14064,12702,40057
407,536,12670,14353,12940,38037
408,536,14040,13959,13879,36122
409,536,14745,14120,13732,35403
410,536,14126,13834,13972,36068
411,536,15838,13650,14720,33792
412,536,14817,13471,14499,35213
413,536,13977,13586,14330,36107
414,536,13585,13855,13995,36565
415,536,13617,13940,14050,36393
416,536,13419,13795,14050,36736
417,536,13191,13870,14143,36796
418,536,12787,13752,14249,37212
419,536,11593,13899,12920,39588
420,536,11582,13959,13038,39421
421,536,13233,13955,13802,37010
422,536,12567,13854,13689,37890
423,536,13151,13974,14210,36665
424,536,12950,13855,13928,37267
425,536,12858,13837,14018,37287
426,536,11584,13973,13111,39332
427,536,11970,14054,13098,38878
428,536,12045,14239,13038,38678
429,536,10643,14215,12526,40616
430,536,10345,13918,12592,41145
431,536,10113,13910,12454,41523
432,536,10075,14058,12811,41056
433,536,10462,14041,12574,40923
434,536,9324,14082,12023,42571
435,536,9286,13687,11981,43046
436,536,9006,13911,11986,43097
437,536,8905,13822,11805,43468
438,536,9175,14153,12030,42642
439,536,9560,14319,11822,42299
440,536,9273,14038,11952,42737
441,536,9110,13664,11857,43369
442,536,7809,12862,12490,44839
443,536,7976,12803,12334,44887
444,536,7305,12673,12171,45851
445,536,7267,12639,11984,46110
446,536,7144,12572,12024,46260
447,536,7359,12736,12100,45805
448,536,7521,12855,12267,45357
449,536,7690,12880,12273,45157
450,536,9377,13767,12318,42538
451,536,8664,13200,12308,43828
452,536,8882,13454,12388,43276
453,536,9014,13342,12515,43129
454,536,9091,13221,12276,43412
455,536,9342,13426,12388,42844
456,536,9483,13484,12352,42681
457,536,8862,13340,12573,43225
458,536,8533,13343,12200,43924
459,536,10182,14419,11894,41505
460,536,10199,14440,12030,41331
461,536,10834,13986,12466,40714
462,536,9680,13630,12377,42313
463,536,9481,13686,12542,42291
464,536,9063,13584,12021,43332
465,536,9333,13698,12224,42745
466,536,9127,13590,11935,43348
467,536,9501,13545,12112,42842
468,536,9014,13542,12206,43238
469,536,9052,13452,12106,43390
470,536,10780,13774,12617,40829
471,536,12396,14973,12187,38444
472,536,14206,15382,12528,35884
473,536,16030,15471,12718,33781
474,536,16203,15640,12745,33412
475,536,15596,15712,12997,33695
476,536,16036,15709,12905,33350
477,536,15639,15468,12879,34014
478,536,15333,15293,12942,34432
479,536,15318,15598,13005,34079
480,536,16639,14959,13781,32621
481,536,17580,15259,13390,31771
482,536,18046,15185,13381,31388
483,536,16599,15659,12842,32900
484,536,16917,15707,12613,32763
485,536,17165,15756,12970,32109
486,536,17145,15797,13026,32032
487,536,17981,16033,12726,31260
488,536,19529,16041,12692,29738
489,536,20492,15624,12838,29046
490,536,20189,15925,13000,28886
491,536,18515,15818,12911,30756
492,536,18704,15597,12866,30833
493,536,19658,15862,12895,29585
494,536,19752,16258,12839,29151
495,536,18934,15899,12931,30236
496,536,21117,15016,13820,28047
497,536,21777,15782,13642,26799
498,536,23447,14979,13694,25880
499,536,21608,15060,13825,27507
500,536,23127,15176,14075,25622
501,536,25450,15428,13649,23473
502,536,26128,15053,13526,23293
503,536,26889,15311,13303,22497
504,536,26691,15459,13387,22463
505,536,27957,15033,13632,21378
506,536,26247,15794,13136,22823
507,536,26986,15743,13059,22212
508,536,29162,15047,13327,20464
509,536,27369,15592,13192,21847
510,536,27086,15601,13233,22080
511,536,25649,15343,14181,22827
512,536,24725,14884,14198,24193
513,536,24720,14729,13861,24690
514,536,25907,15244,13669,23180
515,536,25420,15147,13663,23770
516,536,26815,15380,13232,22573
517,536,29441,14723,13416,20420
518,536,28200,14295,13775,21730
519,536,27750,14873,14052,21325
520,536,26890,14847,13947,22316
521,536,27112,15032,13865,21991
522,536,28845,14613,13772,20770
523,536,29859,14811,13980,19350
524,536,31359,15312,13468,17861
525,536,28995,14994,14084,19927
526,536,30224,14961,13939,18876
527,536,30707,14783,13927,18583
528,536,31875,14513,14063,17549
529,536,30748,14610,14188,18454
530,536,28422,13726,15496,20356
531,536,30058,13675,15383,18884
532,536,29344,13573,16017,19066
533,536,29791,13413,15875,18921
534,536,31780,13940,14823,17457
535,536,31896,14060,14881,17163
536,536,30999,14677,14558,17766
537,536,29751,15118,14656,18475
538,536,28423,16184,14409,18984
539,536,28602,16016,14429,18953
540,536,28523,16123,14408,18946
541,536,27199,15250,15017,20534
542,536,27116,15397,15065,20422
543,536,26349,15439,14644,21568
544,536,26375,15657,14582,21386
545,536,26021,15464,14611,21904
546,536,25806,15415,14891,21888
547,536,26408,15386,14762,21444
548,536,26130,15371,14894,21605
549,536,26708,15447,14673,21172
550,536,27035,14996,14862,21107
551,536,28159,15280,14712,19849
552,536,28185,15272,14660,19883
553,536,30460,15932,13592,18016
554,536,30488,15905,13671,17936
555,536,30212,16049,13884,17855
556,536,31737,15103,14021,17139
557,536,30578,15230,14032,18160
558,536,29883,15560,13858,18699
559,536,29064,15554,13717,19665
560,536,29274,15330,13914,19482
561,536,28230,14589,14216,20965
562,536,27939,14898,14396,20767
563,536,28819,14705,14762,19714
564,536,27950,14237,14840,20973
565,536,28138,14143,14836,20883
566,536,29112,14225,15166,19497
567,536,30391,14118,15131,18360
568,536,30533,14156,14987,18324
569,536,30584,13982,15045,18389
570,536,29659,13984,15070,19287
571,536,28236,14349,15096,20319
572,536,26082,15209,14799,21910
573,536,24050,15573,14385,23992
574,536,23149,15079,14500,25272
575,536,21043,15892,13527,27538
576,536,21066,15928,13643,27363
577,536,20584,16079,13557,27780
578,536,20089,15584,13863,28464
579,536,20960,15437,14726,26877
580,536,21747,15604,14871,25778
581,536,21892,15377,14912,25819
582,536,20571,15522,14764,27143
583,536,20486,15581,14670,27263
584,536,20592,15494,14617,27297
585,536,20636,15490,14793,27081
586,536,18695,15390,14853,29062
587,536,20331,14565,15614,27490
588,536,19731,14411,15546,28312
589,536,18308,14641,14476,30575
590,536,18884,14670,14749,29697
591,536,19516,14422,15084,28978
592,536,17721,14234,14844,31201
593,536,16616,14174,14474,32736
594,536,17244,14108,14209,32439
595,536,17172,14025,14321,32482
596,536,16233,14502,13887,33378
597,536,16924,14414,14141,32521
598,536,17887,14686,13930,31497
599,536,19062,14901,13754,30283
600,536,19122,14961,13917,30000
601,536,17708,15060,13586,31646
602,536,17156,15066,13255,32523
603,536,19155,14908,13884,30053
604,536,20131,15663,13518,28688
605,536,19845,15477,13452,29226
606,536,20064,15527,13455,28954
607,536,19954,15337,13449,29260
608,536,21054,15315,13715,27916
609,536,21769,14897,13980,27354
610,536,22538,15051,14024,26387
611,536,22672,14707,14034,26587
612,536,21915,14824,14254,27007
613,536,22841,14630,14138,26391
614,536,22541,14767,14179,26513
615,536,22204,14782,14350,26664
616,536,21432,14827,14145,27596
617,536,21686,14838,14061,27415
618,536,20556,14474,14481,28489
619,536,20640,14294,14374,28692
620,536,20580,14473,14588,28359
621,536,20624,14450,14528,28398
622,536,22392,14028,14899,26681
623,536,23370,14074,14877,25679
624,536,22198,13750,15010,27042
625,536,22088,13761,15152,26999
626,536,21214,13227,15486,28073
627,536,18768,13179,15643,30410
628,536,19236,12975,15775,30014
629,536,20411,13303,15176,29110
630,536,21052,13742,15526,27680
631,536,19851,13863,15035,29251
632,536,21574,13722,15079,27625
633,536,21306,13933,15167,27594
634,536,22304,13985,15093,26618
635,536,23451,13680,15191,25678
636,536,22202,13736,15495,26567
637,536,22067,13544,15229,27160
638,536,22286,13489,15308,26917
639,536,20096,14163,14773,28968
640,536,21307,14085,15268,27340
641,536,19187,14125,14619,30069
642,536,17994,14066,14651,31289
643,536,17881,14140,14641,31338
644,536,17788,14088,14513,31611
645,536,16712,14172,14288,32828
646,536,16482,14012,14100,33406
647,536,14076,14509,13081,36334
648,536,14224,14455,13139,36182
649,536,14456,14637,13240,35667
650,536,14374,14583,13208,35835
651,536,15460,15190,13066,34284
652,536,16035,15008,13389,33568
653,536,15397,14969,13476,34158
654,536,15186,14870,13299,34645
655,536,15397,14746,13299,34558
656,536,15310,14864,13379,34447
657,536,15315,14874,13392,34419
658,536,14549,14752,13066,35633
659,536,15217,14738,13188,34857
660,536,15639,14999,13214,34148
661,536,16126,15119,13728,33027
662,536,15664,14914,13356,34066
663,536,15716,14917,13397,33970
664,536,16871,14901,13395,32833
665,536,17695,15405,13401,31499
666,536,19833,14976,14195,28996
667,536,21160,14697,14352,27791
668,536,21195,14612,14289,27904
669,536,20821,14717,14281,28181
670,536,20875,14865,14492,27768
671,536,21002,14656,14312,28030
672,536,20668,14632,14214,28486
673,536,20002,14819,14377,28802
674,536,21074,15098,14198,27630
675,536,20980,15479,14349,27192
676,536,21419,15114,14133,27334
677,536,21375,15272,14098,27255
678,536,21573,15089,13958,27380
679,536,20322,14865,14333,28480
680,536,19442,14857,14334,29367
681,536,20305,14491,14534,28670
682,536,20043,14522,14776,28659
683,536,21761,14253,14883,27103
684,536,21810,14279,14900,27011
685,536,21801,14088,14871,27240
686,536,21207,14001,14837,27955
687,536,21019,13990,14786,28205
688,536,22662,14088,14578,26672
689,536,22375,14170,14968,26487
690,536,22849,14312,14895,25944
691,536,21955,14760,14561,26724
692,536,21587,14616,14399,27398
693,536,22544,14696,14191,26569
694,536,23683,15216,13751,25350
695,536,25136,14709,14099,24056
696,536,24852,15234,14606,23308
697,536,23418,15237,14141,25204
698,536,23778,15369,14215,24638
699,536,25089,14945,14119,23847
700,536,22623,14736,14349,26292
701,536,22982,15015,14564,25439
702,536,21919,15191,14105,26785
703,536,23041,14900,14243,25816
704,536,20848,15240,13939,27973
705,536,23411,15032,13902,25655
706,536,23122,15324,13944,25610
707,536,21755,14960,14385,26900
708,536,23053,15407,14377,25163
709,536,22461,15253,14434,25852
710,536,22839,15501,14415,25245
711,536,23816,15322,14173,24689
712,536,23199,15151,14069,25581
713,536,23294,14979,14233,25494
714,536,24855,15049,14194,23902
715,536,22586,15092,14201,26121
716,536,22621,15011,14058,26310
717,536,21815,15337,13759,27089
718,536,22941,15581,13319,26159
719,536,22734,15436,13441,26389
720,536,22618,15389,13479,26514
721,536,20111,14579,14249,29061
722,536,18376,14643,13869,31112
723,536,16059,14702,13372,33867
724,536,16977,14796,13249,32978
725,536,18753,15314,13317,30616
726,536,20731,15403,13404,28462
727,536,20513,15577,13595,28315
728,536,20879,15307,13273,28541
729,536,19757,15197,13362,29684
730,536,17514,14635,13792,32059
731,536,17346,14729,13895,32030
732,536,15300,13777,14066,34857
733,536,16305,13914,14452,33329
734,536,14992,14189,14190,34629
735,536,14461,14063,13804,35672
736,536,15010,14164,14392,34434
737,536,17020,13500,14778,32702
738,536,17315,13485,14712,32488
739,536,18286,13685,14648,31381
740,536,18283,13603,14589,31525
741,536,18738,13667,14926,30669
742,536,19564,13503,15328,29605
743,536,20778,13007,15739,28476
744,536,21898,13050,15795,27257
745,536,20877,13026,15956,28141
746,536,19758,13245,15387,29610
747,536,18471,13037,15489,31003
748,536,17377,12694,16035,31894
749,536,18473,13133,16028,30366
750,536,17723,12730,16309,31238
751,536,18397,13079,16429,30095
752,536,16875,13373,15457,32295
753,536,15720,13682,15192,33406
754,536,16467,13344,15583,32606
755,536,15040,13151,15289,34520
756,536,16710,13159,15853,32278
757,536,18329,14513,15117,30041
758,536,19426,15262,14747,28565
759,536,18301,14472,15221,30006
760,536,17503,14998,14645,30854
761,536,18335,14751,15528,29386
762,536,18419,14800,15216,29565
763,536,19540,14579,15370,28511
764,536,20147,14391,16185,27277
765,536,18620,13751,16138,29491
766,536,18498,13810,16109,29583
767,536,17591,13856,16390,30163
768,536,17508,13909,16344,30239
769,536,17953,14987,16151,28909
770,536,19169,14292,16448,28091
771,536,19764,14268,17253,26715
772,536,21673,13692,17895,24740
773,536,20909,13484,17682,25925
774,536,21919,13553,17245,25283
775,536,24219,14071,16505,23205
776,536,25059,14416,16016,22509
777,536,24540,14607,15224,23629
778,536,25610,14331,15264,22795
779,536,24464,14591,14831,24114
780,536,23360,14813,14908,24919
781,536,23218,14994,14724,25064
782,536,24031,14230,14871,24868
783,536,22799,14148,15659,25394
784,536,23632,14281,15390,24697
785,536,24561,13895,15880,23664
786,536,24413,13896,15902,23789
787,536,25065,13936,15830,23169
788,536,25077,13947,15825,23151
789,536,26952,13624,16181,21243
790,536,26021,13029,16738,22212
791,536,28105,13719,15972,20204
792,536,27014,13758,15696,21532
793,536,28049,14152,15224,20575
794,536,29405,13905,15105,19585
795,536,30621,13660,15330,18389
796,536,29726,13896,15060,19318
797,536,28441,14264,14866,20429
798,536,28625,14203,14594,20578
799,536,31125,13042,15364,18469
800,536,30810,13109,15483,18598
801,536,31351,12677,15685,18287
802,536,30187,13128,15436,19249
803,536,30172,13107,15473,19248
804,536,29202,13327,15021,20450
805,536,26866,14506,14456,22172
806,536,26980,14397,14471,22152
807,536,28127,14840,14010,21023
808,536,27695,14873,14150,21282
809,536,27270,14974,14034,21722
810,536,26139,14696,14598,22567
811,536,26778,14851,14181,22190
812,536,28218,14444,14357,20981
813,536,26886,14529,14260,22325
814,536,25666,14836,14328,23170
815,536,25781,14889,14398,22932
816,536,25544,14753,14229,23474
817,536,24186,14952,13911,24951
818,536,24042,15081,13746,25131
819,536,23768,15069,13728,25435
820,536,23083,15097,14018,25802
821,536,23247,15096,13935,25722
822,536,23674,14960,13914,25452
823,536,22560,14842,14004,26594
824,536,22030,15083,14003,26884
825,536,21958,15059,13917,27066
826,536,21656,14989,14026,27329
827,536,23976,14604,14376,25044
828,536,24209,14495,14341,24955
829,536,22937,14106,14903,26054
830,536,23147,14174,14774,25905
831,536,23912,14466,14736,24886
832,536,23923,14582,14710,24785
833,536,25084,14189,14828,23899
834,536,25631,14354,14919,23096
835,536,25805,14321,14769,23105
836,536,24483,14291,14804,24422
837,536,26895,14516,14312,22277
838,536,25460,15090,14112,23338
839,536,24576,15005,14019,24400
840,536,25800,15364,13652,23184
841,536,26957,15204,14122,21717
842,536,27910,15499,13661,20930
843,536,26362,14859,14141,22638
844,536,26332,14944,14238,22486
845,536,27613,15043,13683,21661
846,536,26581,14902,13715,22802
847,536,26065,15116,13868,22951
848,536,24723,15596,13441,24240
849,536,23280,15690,13469,25561
850,536,22863,15734,13123,26280
851,536,20571,14707,14055,28667
852,536,21482,14832,14205,27481
853,536,20242,14076,14611,29071
854,536,19579,14247,14483,29691
855,536,19895,14086,14906,29113
856,536,20542,14181,15062,28215
857,536,20638,14091,14794,28477
858,536,20341,13982,14712,28965
859,536,21592,14188,14961,27259
860,536,22514,13790,15174,26522
861,536,21992,14046,15281,26681
862,536,20911,14286,14825,27978
863,536,22552,14912,14273,26263
864,536,23471,14596,14637,25296
865,536,23697,14413,14419,25471
866,536,22413,14935,14023,26629
867,536,22297,15047,14012,26644
868,536,20970,14579,14494,27957
869,536,19965,14940,14065,29030
870,536,19913,14957,14155,28975
871,536,19428,14980,13762,29830
872,536,19637,14990,13576,29797
