round,seed,population_seed,strategy,count,percentage
65,218,828,coop,23714,0.3
65,218,828,defect,24620,0.32
65,218,828,exploitation,29666,0.38
66,218,828,coop,23584,0.3
66,218,828,defect,24499,0.31
66,218,828,exploitation,29917,0.38
67,218,828,coop,23727,0.3
67,218,828,defect,24816,0.32
67,218,828,exploitation,29457,0.38
68,218,828,coop,23656,0.3
68,218,828,defect,24545,0.31
68,218,828,exploitation,29799,0.38
69,218,828,coop,24924,0.32
69,218,828,defect,23702,0.3
69,218,828,exploitation,29374,0.38
70,218,828,coop,23529,0.3
70,218,828,defect,25305,0.32
70,218,828,exploitation,29166,0.37
71,218,828,coop,22304,0.29
71,218,828,defect,26099,0.33
71,218,828,exploitation,29597,0.38
72,218,828,coop,21909,0.28
72,218,828,defect,26317,0.34
72,218,828,exploitation,29774,0.38
73,218,828,coop,23110,0.3
73,218,828,defect,25090,0.32
73,218,828,exploitation,29800,0.38
74,218,828,coop,21223,0.27
74,218,828,defect,27466,0.35
74,218,828,exploitation,29311,0.38
75,218,828,coop,19206,0.25
75,218,828,defect,29470,0.38
75,218,828,exploitation,29324,0.38
76,218,828,coop,20365,0.26
76,218,828,defect,28545,0.37
76,218,828,exploitation,29090,0.37
77,218,828,coop,20503,0.26
77,218,828,defect,28328,0.36
77,218,828,exploitation,29169,0.37
78,218,828,coop,21712,0.28
78,218,828,defect,26930,0.35
78,218,828,exploitation,29358,0.38
79,218,828,coop,24033,0.31
79,218,828,defect,24620,0.32
79,218,828,exploitation,29347,0.38
80,218,828,coop,25397,0.33
80,218,828,defect,23230,0.3
80,218,828,exploitation,29373,0.38
81,218,828,coop,24333,0.31
81,218,828,defect,24472,0.31
81,218,828,exploitation,29195,0.37
82,218,828,coop,24247,0.31
82,218,828,defect,24035,0.31
82,218,828,exploitation,29718,0.38
83,218,828,coop,24407,0.31
83,218,828,defect,24031,0.31
83,218,828,exploitation,29562,0.38
84,218,828,coop,24344,0.31
84,218,828,defect,24356,0.31
84,218,828,exploitation,29300,0.38
85,218,828,coop,24580,0.32
85,218,828,defect,24099,0.31
85,218,828,exploitation,29321,0.38
86,218,828,coop,24749,0.32
86,218,828,defect,24064,0.31
86,218,828,exploitation,29187,0.37
87,218,828,coop,24343,0.31
87,218,828,defect,24583,0.32
87,218,828,exploitation,29074,0.37
88,218,828,coop,23868,0.31
88,218,828,defect,24966,0.32
88,218,828,exploitation,29166,0.37
89,218,828,coop,22326,0.29
89,218,828,defect,26808,0.34
89,218,828,exploitation,28866,0.37
90,218,828,coop,21923,0.28
90,218,828,defect,26836,0.34
90,218,828,exploitation,29241,0.37
91,218,828,coop,22213,0.28
91,218,828,defect,26445,0.34
91,218,828,exploitation,29342,0.38
92,218,828,coop,23089,0.3
92,218,828,defect,25442,0.33
92,218,828,exploitation,29469,0.38
93,218,828,coop,24668,0.32
93,218,828,defect,23806,0.31
93,218,828,exploitation,29526,0.38
94,218,828,coop,26831,0.34
94,218,828,defect,21869,0.28
94,218,828,exploitation,29300,0.38
95,218,828,coop,25668,0.33
95,218,828,defect,22759,0.29
95,218,828,exploitation,29573,0.38
96,218,828,coop,25321,0.32
96,218,828,defect,23066,0.3
96,218,828,exploitation,29613,0.38
97,218,828,coop,25300,0.32
97,218,828,defect,23130,0.3
97,218,828,exploitation,29570,0.38
98,218,828,coop,26040,0.33
98,218,828,defect,22051,0.28
98,218,828,exploitation,29909,0.38
99,218,828,coop,26484,0.34
99,218,828,defect,21679,0.28
99,218,828,exploitation,29837,0.38
100,218,828,coop,27241,0.35
100,218,828,defect,20462,0.26
100,218,828,exploitation,30297,0.39
101,218,828,coop,29227,0.37
101,218,828,defect,18771,0.24
101,218,828,exploitation,30002,0.38
102,218,828,coop,29116,0.37
102,218,828,defect,18818,0.24
102,218,828,exploitation,30066,0.39
103,218,828,coop,30941,0.4
103,218,828,defect,17951,0.23
103,218,828,exploitation,29108,0.37
104,218,828,coop,30859,0.4
104,218,828,defect,17837,0.23
104,218,828,exploitation,29304,0.38
105,218,828,coop,30554,0.39
105,218,828,defect,17822,0.23
105,218,828,exploitation,29624,0.38
106,218,828,coop,30047,0.39
106,218,828,defect,18386,0.24
106,218,828,exploitation,29567,0.38
107,218,828,coop,31116,0.4
107,218,828,defect,17251,0.22
107,218,828,exploitation,29633,0.38
108,218,828,coop,31762,0.41
108,218,828,defect,16967,0.22
108,218,828,exploitation,29271,0.38
109,218,828,coop,29743,0.38
109,218,828,defect,17978,0.23
109,218,828,exploitation,30279,0.39
110,218,828,coop,30163,0.39
110,218,828,defect,17879,0.23
110,218,828,exploitation,29958,0.38
111,218,828,coop,29664,0.38
111,218,828,defect,18614,0.24
111,218,828,exploitation,29722,0.38
112,218,828,coop,30312,0.39
112,218,828,defect,17674,0.23
112,218,828,exploitation,30014,0.38
113,218,828,coop,30496,0.39
113,218,828,defect,17187,0.22
113,218,828,exploitation,30317,0.39
114,218,828,coop,31276,0.4
114,218,828,defect,16493,0.21
114,218,828,exploitation,30231,0.39
115,218,828,coop,30804,0.39
115,218,828,defect,16867,0.22
115,218,828,exploitation,30329,0.39
116,218,828,coop,30585,0.39
116,218,828,defect,16792,0.22
116,218,828,exploitation,30623,0.39
117,218,828,coop,30170,0.39
117,218,828,defect,17489,0.22
117,218,828,exploitation,30341,0.39
118,218,828,coop,29703,0.38
118,218,828,defect,18048,0.23
118,218,828,exploitation,30249,0.39
119,218,828,coop,30769,0.39
119,218,828,defect,16910,0.22
119,218,828,exploitation,30321,0.39
120,218,828,coop,30661,0.39
120,218,828,defect,17198,0.22
120,218,828,exploitation,30141,0.39
121,218,828,coop,30640,0.39
121,218,828,defect,17096,0.22
121,218,828,exploitation,30264,0.39
122,218,828,coop,31083,0.4
122,218,828,defect,16914,0.22
122,218,828,exploitation,30003,0.38
123,218,828,coop,30847,0.4
123,218,828,defect,16654,0.21
123,218,828,exploitation,30499,0.39
124,218,828,coop,31131,0.4
124,218,828,defect,16271,0.21
124,218,828,exploitation,30598,0.39
125,218,828,coop,32981,0.42
125,218,828,defect,15122,0.19
125,218,828,exploitation,29897,0.38
126,218,828,coop,32688,0.42
126,218,828,defect,15646,0.2
126,218,828,exploitation,29666,0.38
127,218,828,coop,34576,0.44
127,218,828,defect,14402,0.18
127,218,828,exploitation,29022,0.37
128,218,828,coop,34783,0.45
128,218,828,defect,14008,0.18
128,218,828,exploitation,29209,0.37
129,218,828,coop,35314,0.45
129,218,828,defect,13602,0.17
129,218,828,exploitation,29084,0.37
130,218,828,coop,35649,0.46
130,218,828,defect,13083,0.17
130,218,828,exploitation,29268,0.38
131,218,828,coop,35011,0.45
131,218,828,defect,13793,0.18
131,218,828,exploitation,29196,0.37
132,218,828,coop,34582,0.44
132,218,828,defect,14509,0.19
132,218,828,exploitation,28909,0.37
133,218,828,coop,34366,0.44
133,218,828,defect,14760,0.19
133,218,828,exploitation,28874,0.37
134,218,828,coop,34180,0.44
134,218,828,defect,14633,0.19
134,218,828,exploitation,29187,0.37
135,218,828,coop,31904,0.41
135,218,828,defect,16439,0.21
135,218,828,exploitation,29657,0.38
136,218,828,coop,32641,0.42
136,218,828,defect,15707,0.2
136,218,828,exploitation,29652,0.38
137,218,828,coop,32099,0.41
137,218,828,defect,16318,0.21
137,218,828,exploitation,29583,0.38
138,218,828,coop,32461,0.42
138,218,828,defect,15863,0.2
138,218,828,exploitation,29676,0.38
139,218,828,coop,30499,0.39
139,218,828,defect,17354,0.22
139,218,828,exploitation,30147,0.39
140,218,828,coop,28633,0.37
140,218,828,defect,18890,0.24
140,218,828,exploitation,30477,0.39
141,218,828,coop,28251,0.36
141,218,828,defect,19146,0.25
141,218,828,exploitation,30603,0.39
142,218,828,coop,28712,0.37
142,218,828,defect,18341,0.24
142,218,828,exploitation,30947,0.4
143,218,828,coop,29148,0.37
143,218,828,defect,17693,0.23
143,218,828,exploitation,31159,0.4
144,218,828,coop,31419,0.4
144,218,828,defect,15926,0.2
144,218,828,exploitation,30655,0.39
145,218,828,coop,33472,0.43
145,218,828,defect,14427,0.18
145,218,828,exploitation,30101,0.39
146,218,828,coop,31379,0.4
146,218,828,defect,16039,0.21
146,218,828,exploitation,30582,0.39
147,218,828,coop,29084,0.37
147,218,828,defect,17547,0.22
147,218,828,exploitation,31369,0.4
148,218,828,coop,29103,0.37
148,218,828,defect,17617,0.23
148,218,828,exploitation,31280,0.4
149,218,828,coop,27336,0.35
149,218,828,defect,19381,0.25
149,218,828,exploitation,31283,0.4
150,218,828,coop,25350,0.32
150,218,828,defect,20987,0.27
150,218,828,exploitation,31663,0.41
151,218,828,coop,25814,0.33
151,218,828,defect,20597,0.26
151,218,828,exploitation,31589,0.4
152,218,828,coop,25896,0.33
152,218,828,defect,20101,0.26
152,218,828,exploitation,32003,0.41
153,218,828,coop,25805,0.33
153,218,828,defect,20067,0.26
153,218,828,exploitation,32128,0.41
154,218,828,coop,26133,0.34
154,218,828,defect,20016,0.26
154,218,828,exploitation,31851,0.41
155,218,828,coop,25759,0.33
155,218,828,defect,20061,0.26
155,218,828,exploitation,32180,0.41
156,218,828,coop,27793,0.36
156,218,828,defect,18248,0.23
156,218,828,exploitation,31959,0.41
157,218,828,coop,27452,0.35
157,218,828,defect,19000,0.24
157,218,828,exploitation,31548,0.4
158,218,828,coop,27408,0.35
158,218,828,defect,18912,0.24
158,218,828,exploitation,31680,0.41
159,218,828,coop,28740,0.37
159,218,828,defect,18306,0.23
159,218,828,exploitation,30954,0.4
160,218,828,coop,26866,0.34
160,218,828,defect,19978,0.26
160,218,828,exploitation,31156,0.4
161,218,828,coop,25976,0.33
161,218,828,defect,21192,0.27
161,218,828,exploitation,30832,0.4
162,218,828,coop,24414,0.31
162,218,828,defect,22240,0.29
162,218,828,exploitation,31346,0.4
163,218,828,coop,24559,0.31
163,218,828,defect,22270,0.29
163,218,828,exploitation,31171,0.4
164,218,828,coop,24051,0.31
164,218,828,defect,23405,0.3
164,218,828,exploitation,30544,0.39
165,218,828,coop,24022,0.31
165,218,828,defect,23447,0.3
165,218,828,exploitation,30531,0.39
166,218,828,coop,21919,0.28
166,218,828,defect,25418,0.33
166,218,828,exploitation,30663,0.39
167,218,828,coop,22062,0.28
167,218,828,defect,25375,0.33
167,218,828,exploitation,30563,0.39
168,218,828,coop,22714,0.29
168,218,828,defect,24331,0.31
168,218,828,exploitation,30955,0.4
169,218,828,coop,22751,0.29
169,218,828,defect,24432,0.31
169,218,828,exploitation,30817,0.4
170,218,828,coop,24852,0.32
170,218,828,defect,22157,0.28
170,218,828,exploitation,30991,0.4
171,218,828,coop,22892,0.29
171,218,828,defect,23924,0.31
171,218,828,exploitation,31184,0.4
172,218,828,coop,24366,0.31
172,218,828,defect,22210,0.28
172,218,828,exploitation,31424,0.4
173,218,828,coop,22946,0.29
173,218,828,defect,23398,0.3
173,218,828,exploitation,31656,0.41
174,218,828,coop,23284,0.3
174,218,828,defect,23551,0.3
174,218,828,exploitation,31165,0.4
175,218,828,coop,22920,0.29
175,218,828,defect,23366,0.3
175,218,828,exploitation,31714,0.41
176,218,828,coop,23677,0.3
176,218,828,defect,22198,0.28
176,218,828,exploitation,32125,0.41
177,218,828,coop,25677,0.33
177,218,828,defect,20295,0.26
177,218,828,exploitation,32028,0.41
178,218,828,coop,26969,0.35
178,218,828,defect,19676,0.25
178,218,828,exploitation,31355,0.4
179,218,828,coop,26899,0.34
179,218,828,defect,20239,0.26
179,218,828,exploitation,30862,0.4
180,218,828,coop,28481,0.37
180,218,828,defect,19167,0.25
180,218,828,exploitation,30352,0.39
181,218,828,coop,29950,0.38
181,218,828,defect,18185,0.23
181,218,828,exploitation,29865,0.38
182,218,828,coop,30279,0.39
182,218,828,defect,17511,0.22
182,218,828,exploitation,30210,0.39
183,218,828,coop,30835,0.4
183,218,828,defect,16679,0.21
183,218,828,exploitation,30486,0.39
184,218,828,coop,30965,0.4
184,218,828,defect,16547,0.21
184,218,828,exploitation,30488,0.39
185,218,828,coop,32672,0.42
185,218,828,defect,15094,0.19
185,218,828,exploitation,30234,0.39
186,218,828,coop,30709,0.39
186,218,828,defect,16649,0.21
186,218,828,exploitation,30642,0.39
187,218,828,coop,30653,0.39
187,218,828,defect,16752,0.21
187,218,828,exploitation,30595,0.39
188,218,828,coop,32200,0.41
188,218,828,defect,15811,0.2
188,218,828,exploitation,29989,0.38
189,218,828,coop,30059,0.39
189,218,828,defect,17451,0.22
189,218,828,exploitation,30490,0.39
190,218,828,coop,30190,0.39
190,218,828,defect,17474,0.22
190,218,828,exploitation,30336,0.39
191,218,828,coop,30111,0.39
191,218,828,defect,17572,0.23
191,218,828,exploitation,30317,0.39
192,218,828,coop,29483,0.38
192,218,828,defect,18498,0.24
192,218,828,exploitation,30019,0.38
193,218,828,coop,29022,0.37
193,218,828,defect,19134,0.25
193,218,828,exploitation,29844,0.38
194,218,828,coop,30713,0.39
194,218,828,defect,18053,0.23
194,218,828,exploitation,29234,0.37
195,218,828,coop,32041,0.41
195,218,828,defect,17127,0.22
195,218,828,exploitation,28832,0.37
196,218,828,coop,32154,0.41
196,218,828,defect,17193,0.22
196,218,828,exploitation,28653,0.37
197,218,828,coop,31736,0.41
197,218,828,defect,17269,0.22
197,218,828,exploitation,28995,0.37
198,218,828,coop,34201,0.44
198,218,828,defect,15511,0.2
198,218,828,exploitation,28288,0.36
199,218,828,coop,34112,0.44
199,218,828,defect,15483,0.2
199,218,828,exploitation,28405,0.36
200,218,828,coop,34354,0.44
200,218,828,defect,15134,0.19
200,218,828,exploitation,28512,0.37
201,218,828,coop,33625,0.43
201,218,828,defect,15876,0.2
201,218,828,exploitation,28499,0.37
202,218,828,coop,32621,0.42
202,218,828,defect,16747,0.21
202,218,828,exploitation,28632,0.37
203,218,828,coop,33575,0.43
203,218,828,defect,15970,0.2
203,218,828,exploitation,28455,0.36
204,218,828,coop,33013,0.42
204,218,828,defect,16402,0.21
204,218,828,exploitation,28585,0.37
205,218,828,coop,35714,0.46
205,218,828,defect,14143,0.18
205,218,828,exploitation,28143,0.36
206,218,828,coop,35477,0.45
206,218,828,defect,14392,0.18
206,218,828,exploitation,28131,0.36
207,218,828,coop,35554,0.46
207,218,828,defect,14185,0.18
207,218,828,exploitation,28261,0.36
208,218,828,coop,37223,0.48
208,218,828,defect,13426,0.17
208,218,828,exploitation,27351,0.35
209,218,828,coop,35517,0.46
209,218,828,defect,14522,0.19
209,218,828,exploitation,27961,0.36
210,218,828,coop,35275,0.45
210,218,828,defect,14774,0.19
210,218,828,exploitation,27951,0.36
211,218,828,coop,35141,0.45
211,218,828,defect,14853,0.19
211,218,828,exploitation,28006,0.36
212,218,828,coop,34069,0.44
212,218,828,defect,15875,0.2
212,218,828,exploitation,28056,0.36
213,218,828,coop,34015,0.44
213,218,828,defect,15840,0.2
213,218,828,exploitation,28145,0.36
214,218,828,coop,35810,0.46
214,218,828,defect,14562,0.19
214,218,828,exploitation,27628,0.35
215,218,828,coop,37169,0.48
215,218,828,defect,13490,0.17
215,218,828,exploitation,27341,0.35
216,218,828,coop,37272,0.48
216,218,828,defect,13607,0.17
216,218,828,exploitation,27121,0.35
217,218,828,coop,38098,0.49
217,218,828,defect,12991,0.17
217,218,828,exploitation,26911,0.35
218,218,828,coop,39115,0.5
218,218,828,defect,11958,0.15
218,218,828,exploitation,26927,0.35
219,218,828,coop,37877,0.49
219,218,828,defect,12984,0.17
219,218,828,exploitation,27139,0.35
220,218,828,coop,37978,0.49
220,218,828,defect,12829,0.16
220,218,828,exploitation,27193,0.35
221,218,828,coop,37948,0.49
221,218,828,defect,12978,0.17
221,218,828,exploitation,27074,0.35
222,218,828,coop,35904,0.46
222,218,828,defect,14010,0.18
222,218,828,exploitation,28086,0.36
223,218,828,coop,38810,0.5
223,218,828,defect,12139,0.16
223,218,828,exploitation,27051,0.35
224,218,828,coop,38573,0.49
224,218,828,defect,12369,0.16
224,218,828,exploitation,27058,0.35
225,218,828,coop,38826,0.5
225,218,828,defect,12143,0.16
225,218,828,exploitation,27031,0.35
226,218,828,coop,39035,0.5
226,218,828,defect,11855,0.15
226,218,828,exploitation,27110,0.35
227,218,828,coop,37934,0.49
227,218,828,defect,12659,0.16
227,218,828,exploitation,27407,0.35
228,218,828,coop,39677,0.51
228,218,828,defect,11723,0.15
228,218,828,exploitation,26600,0.34
229,218,828,coop,39822,0.51
229,218,828,defect,11672,0.15
229,218,828,exploitation,26506,0.34
230,218,828,coop,40419,0.52
230,218,828,defect,11334,0.15
230,218,828,exploitation,26247,0.34
231,218,828,coop,40113,0.51
231,218,828,defect,11341,0.15
231,218,828,exploitation,26546,0.34
232,218,828,coop,41238,0.53
232,218,828,defect,10472,0.13
232,218,828,exploitation,26290,0.34
233,218,828,coop,40120,0.51
233,218,828,defect,11353,0.15
233,218,828,exploitation,26527,0.34
234,218,828,coop,40679,0.52
234,218,828,defect,10718,0.14
234,218,828,exploitation,26603,0.34
235,218,828,coop,41071,0.53
235,218,828,defect,10704,0.14
235,218,828,exploitation,26225,0.34
236,218,828,coop,41975,0.54
236,218,828,defect,10029,0.13
236,218,828,exploitation,25996,0.33
237,218,828,coop,41682,0.53
237,218,828,defect,10118,0.13
237,218,828,exploitation,26200,0.34
238,218,828,coop,42766,0.55
238,218,828,defect,9359,0.12
238,218,828,exploitation,25875,0.33
239,218,828,coop,42086,0.54
239,218,828,defect,9823,0.13
239,218,828,exploitation,26091,0.33
240,218,828,coop,41875,0.54
240,218,828,defect,9847,0.13
240,218,828,exploitation,26278,0.34
241,218,828,coop,42180,0.54
241,218,828,defect,9976,0.13
241,218,828,exploitation,25844,0.33
242,218,828,coop,40073,0.51
242,218,828,defect,11003,0.14
242,218,828,exploitation,26924,0.35
243,218,828,coop,40202,0.52
243,218,828,defect,10971,0.14
243,218,828,exploitation,26827,0.34
244,218,828,coop,40323,0.52
244,218,828,defect,10935,0.14
244,218,828,exploitation,26742,0.34
245,218,828,coop,40560,0.52
245,218,828,defect,10717,0.14
245,218,828,exploitation,26723,0.34
246,218,828,coop,40974,0.53
246,218,828,defect,10234,0.13
246,218,828,exploitation,26792,0.34
247,218,828,coop,41010,0.53
247,218,828,defect,10327,0.13
247,218,828,exploitation,26663,0.34
248,218,828,coop,41061,0.53
248,218,828,defect,10216,0.13
248,218,828,exploitation,26723,0.34
249,218,828,coop,40529,0.52
249,218,828,defect,10568,0.14
249,218,828,exploitation,26903,0.34
250,218,828,coop,38162,0.49
250,218,828,defect,12113,0.16
250,218,828,exploitation,27725,0.36
251,218,828,coop,36027,0.46
251,218,828,defect,13668,0.18
251,218,828,exploitation,28305,0.36
252,218,828,coop,35838,0.46
252,218,828,defect,13641,0.17
252,218,828,exploitation,28521,0.37
253,218,828,coop,33547,0.43
253,218,828,defect,15281,0.2
253,218,828,exploitation,29172,0.37
254,218,828,coop,32042,0.41
254,218,828,defect,16067,0.21
254,218,828,exploitation,29891,0.38
255,218,828,coop,31001,0.4
255,218,828,defect,17181,0.22
255,218,828,exploitation,29818,0.38
256,218,828,coop,30663,0.39
256,218,828,defect,17838,0.23
256,218,828,exploitation,29499,0.38
257,218,828,coop,29106,0.37
257,218,828,defect,18864,0.24
257,218,828,exploitation,30030,0.38
258,218,828,coop,27873,0.36
258,218,828,defect,19587,0.25
258,218,828,exploitation,30540,0.39
259,218,828,coop,29200,0.37
259,218,828,defect,18792,0.24
259,218,828,exploitation,30008,0.38
260,218,828,coop,29097,0.37
260,218,828,defect,18685,0.24
260,218,828,exploitation,30218,0.39
261,218,828,coop,28930,0.37
261,218,828,defect,19052,0.24
261,218,828,exploitation,30018,0.38
262,218,828,coop,30338,0.39
262,218,828,defect,17842,0.23
262,218,828,exploitation,29820,0.38
263,218,828,coop,29913,0.38
263,218,828,defect,18820,0.24
263,218,828,exploitation,29267,0.38
264,218,828,coop,30398,0.39
264,218,828,defect,17977,0.23
264,218,828,exploitation,29625,0.38
265,218,828,coop,29916,0.38
265,218,828,defect,18622,0.24
265,218,828,exploitation,29462,0.38
266,218,828,coop,31011,0.4
266,218,828,defect,18093,0.23
266,218,828,exploitation,28896,0.37
267,218,828,coop,32046,0.41
267,218,828,defect,17300,0.22
267,218,828,exploitation,28654,0.37
268,218,828,coop,32643,0.42
268,218,828,defect,16370,0.21
268,218,828,exploitation,28987,0.37
269,218,828,coop,30292,0.39
269,218,828,defect,18027,0.23
269,218,828,exploitation,29681,0.38
270,218,828,coop,29000,0.37
270,218,828,defect,18865,0.24
270,218,828,exploitation,30135,0.39
271,218,828,coop,29450,0.38
271,218,828,defect,17937,0.23
271,218,828,exploitation,30613,0.39
272,218,828,coop,29249,0.37
272,218,828,defect,18966,0.24
272,218,828,exploitation,29785,0.38
273,218,828,coop,29902,0.38
273,218,828,defect,17878,0.23
273,218,828,exploitation,30220,0.39
274,218,828,coop,29994,0.38
274,218,828,defect,17785,0.23
274,218,828,exploitation,30221,0.39
275,218,828,coop,27605,0.35
275,218,828,defect,19591,0.25
275,218,828,exploitation,30804,0.39
276,218,828,coop,28421,0.36
276,218,828,defect,18565,0.24
276,218,828,exploitation,31014,0.4
277,218,828,coop,29043,0.37
277,218,828,defect,17755,0.23
277,218,828,exploitation,31202,0.4
278,218,828,coop,29658,0.38
278,218,828,defect,16608,0.21
278,218,828,exploitation,31734,0.41
279,218,828,coop,31660,0.41
279,218,828,defect,15491,0.2
279,218,828,exploitation,30849,0.4
