round,seed,coop,exploit_,exploit,defect
873,256,17818,16216,15642,28324
874,256,19242,16930,15673,26155
875,256,19331,16680,15722,26267
876,256,19458,16649,15665,26228
877,256,18253,16182,16422,27143
878,256,17942,16324,16514,27220
879,256,16611,16600,16297,28492
880,256,16856,16486,16335,28323
881,256,15636,16739,16219,29406
882,256,14127,15621,16706,31546
883,256,14370,16014,16498,31118
884,256,15404,15497,17129,29970
885,256,15508,15552,17155,29785
886,256,14127,15203,17529,31141
887,256,14198,15206,17418,31178
888,256,14180,15285,17562,30973
889,256,13911,15213,17398,31478
890,256,12592,14877,16925,33606
891,256,11309,14482,16326,35883
892,256,11507,15098,16371,35024
893,256,12918,16249,16130,32703
894,256,12986,16285,16099,32630
895,256,11755,15401,16814,34030
896,256,10630,15699,15716,35955
897,256,10615,15569,15659,36157
898,256,9340,14387,16176,38097
899,256,9425,14319,16210,38046
900,256,9350,14139,16218,38293
901,256,8893,13103,15908,40096
902,256,8861,13268,15835,40036
903,256,9748,14057,15609,38586
904,256,10022,13884,15602,38492
905,256,9892,13813,15656,38639
906,256,8860,14035,15089,40016
907,256,8023,12843,14921,42213
908,256,8473,12892,15117,41518
909,256,9539,12833,15234,40394
910,256,9943,13265,15067,39725
911,256,9381,13505,14779,40335
912,256,10151,13376,14535,39938
913,256,10231,13436,14575,39758
914,256,11452,14497,14778,37273
915,256,10128,15218,12977,39677
916,256,8851,15587,11295,42267
917,256,8702,15771,11509,42018
918,256,8824,15692,11601,41883
919,256,9818,15117,12071,40994
920,256,9918,15173,12227,40682
921,256,9585,15303,12374,40738
922,256,9834,15256,12234,40676
923,256,8966,14327,12114,42593
924,256,8250,13566,12428,43756
925,256,7388,13305,11966,45341
926,256,8618,14714,12221,42447
927,256,8939,14641,11914,42506
928,256,8716,14649,11981,42654
929,256,7417,13418,11917,45248
930,256,7294,13371,12020,45315
931,256,7914,13428,12201,44457
932,256,7975,13288,12031,44706
933,256,7453,13215,12082,45250
934,256,6289,12016,11972,47723
935,256,7157,12684,11702,46457
936,256,6319,13031,10812,47838
937,256,7009,12944,11820,46227
938,256,6507,12501,12012,46980
939,256,6405,12427,12056,47112
940,256,5600,11682,12289,48429
941,256,6599,11601,12756,47044
942,256,7619,11970,14027,44384
943,256,7924,12500,14330,43246
944,256,7100,12663,13658,44579
945,256,7033,12692,13533,44742
946,256,7771,13021,13118,44090
947,256,8589,12669,13904,42838
948,256,8649,12796,13816,42739
949,256,9275,13112,13473,42140
950,256,9375,12907,13436,42282
951,256,9193,13328,13764,41715
952,256,8484,12753,13867,42896
953,256,8301,12690,13332,43677
954,256,8441,12573,13218,43768
955,256,7467,12795,13311,44427
956,256,7599,12592,13099,44710
957,256,9017,14130,12794,42059
958,256,8867,14602,13032,41499
959,256,7738,14253,11993,44016
960,256,7870,14044,12033,44053
961,256,7953,14175,12127,43745
962,256,7753,14160,12052,44035
963,256,8880,14937,11578,42605
964,256,9457,14748,11765,42030
965,256,9616,14911,12006,41467
966,256,8549,14682,11441,43328
967,256,8368,14773,11524,43335
968,256,8552,14781,11667,43000
969,256,9312,14793,11540,42355
970,256,10544,16217,10832,40407
971,256,10235,16443,11100,40222
972,256,10433,16621,11107,39839
973,256,11550,16107,11537,38806
974,256,11487,16434,11531,38548
975,256,11791,16234,11424,38551
976,256,11550,16217,11465,38768
977,256,11810,16055,11409,38726
978,256,10682,15692,11690,39936
979,256,11247,16848,11572,38333
980,256,10293,16894,11718,39095
981,256,10295,16711,11736,39258
982,256,11352,16464,12433,37751
983,256,13038,15828,13633,35501
984,256,12759,15942,13763,35536
985,256,13718,15404,14134,34744
986,256,14585,15325,13963,34127
987,256,13468,15943,13375,35214
988,256,12436,15973,13249,36342
989,256,12509,16086,13262,36143
990,256,12747,16093,13381,35779
991,256,12272,16010,13520,36198
992,256,12412,16089,13246,36253
993,256,12468,16023,13293,36216
994,256,11480,16397,12854,37269
995,256,11542,16336,12702,37420
996,256,11459,16380,12805,37356
997,256,11349,16496,12991,37164
998,256,11840,16262,13575,36323
999,256,13036,17228,13461,34275
1000,256,14587,16959,14627,31827
