round,seed,defect,exploit_,exploit,coop
158,411,39401,14434,14436,9729
159,411,37993,14371,14930,10706
160,411,36854,14063,15310,11773
161,411,36791,14036,15457,11716
162,411,38061,13502,15637,10800
163,411,38077,13548,15821,10554
164,411,36834,14091,15480,11595
165,411,39404,12418,15634,10544
166,411,41484,11494,15891,9131
167,411,40199,12193,16040,9568
168,411,42934,12384,14541,8141
169,411,42539,12398,14833,8230
170,411,42643,12420,14790,8147
171,411,43665,12278,14774,7283
172,411,42707,12328,14758,8207
173,411,42693,12241,14747,8319
174,411,41446,12031,15347,9176
175,411,40547,12491,15164,9798
176,411,40526,12365,15097,10012
177,411,40723,12371,14967,9939
178,411,41943,11734,15326,8997
179,411,40464,12071,15460,10005
180,411,41950,11678,15433,8939
181,411,40617,11366,16166,9851
182,411,39116,12184,15837,10863
183,411,38648,11588,16179,11585
184,411,36996,11742,16733,12529
185,411,38584,12170,16038,11208
186,411,37057,13125,15978,11840
187,411,37158,13315,15853,11674
188,411,37306,13281,15794,11619
189,411,37123,13276,16023,11578
190,411,37334,13293,15870,11503
191,411,36145,13304,15917,12634
192,411,36048,13293,16083,12576
193,411,35395,13233,16388,12984
194,411,35492,13212,16399,12897
195,411,34231,13552,16261,13956
196,411,33636,13840,16153,14371
197,411,34961,14080,15786,13173
198,411,34019,14550,16168,13263
199,411,36369,13642,15991,11998
200,411,37508,14201,15374,10917
201,411,38613,13871,15606,9910
202,411,41054,13680,14538,8728
203,411,41123,13551,14581,8745
204,411,39849,13928,14531,9692
205,411,39768,13955,14673,9604
206,411,39763,13982,14703,9552
207,411,41160,13553,14617,8670
208,411,41062,13656,14712,8570
209,411,39760,13832,14795,9613
210,411,38472,14271,14557,10700
211,411,37295,14966,14183,11556
212,411,38498,14901,14089,10512
213,411,40905,13061,14810,9224
214,411,40775,13070,14953,9202
215,411,41055,12915,14767,9263
216,411,40078,13193,14711,10018
217,411,38787,13168,14878,11167
218,411,38795,13089,15005,11111
219,411,40144,13330,14508,10018
220,411,40256,13306,14390,10048
221,411,41328,13566,13990,9116
222,411,41326,13554,13949,9171
223,411,41466,13470,14094,8970
224,411,42583,12907,14240,8270
225,411,41411,13468,13938,9183
226,411,42789,13254,13617,8340
227,411,42649,13272,13765,8314
228,411,42675,13199,13915,8211
229,411,41995,12956,14131,8918
230,411,39521,14333,13945,10201
231,411,39787,14255,13807,10151
232,411,39587,14417,13808,10188
233,411,42049,14081,12882,8988
234,411,43807,13088,12852,8253
235,411,42772,12906,13192,9130
236,411,42771,12857,13275,9097
237,411,43478,12755,13013,8754
238,411,41813,13095,13173,9919
239,411,41934,12994,13092,9980
240,411,43570,12209,13253,8968
241,411,42378,12447,13938,9237
242,411,43783,12574,13191,8452
243,411,43740,12673,13354,8233
244,411,46383,12013,12528,7076
245,411,46544,12154,12394,6908
246,411,45017,12333,12686,7964
247,411,45674,12697,12421,7208
248,411,45643,12637,12527,7193
249,411,45555,12816,12389,7240
250,411,44760,13069,12149,8022
251,411,44950,12915,12135,8000
252,411,43809,13200,12667,8324
253,411,45308,12408,12867,7417
254,411,45491,12370,12849,7290
255,411,47005,12418,11833,6744
256,411,47111,12119,12020,6750
257,411,45782,12111,12343,7764
258,411,43716,12721,13165,8398
259,411,43771,12860,13341,8028
260,411,45161,12378,13174,7287
261,411,42735,13869,12662,8734
262,411,43488,14183,12542,7787
263,411,43350,14127,12611,7912
264,411,42112,14697,12260,8931
265,411,41877,14916,12499,8708
266,411,41809,14789,12481,8921
267,411,44365,13452,12525,7658
268,411,44526,13415,12508,7551
269,411,43849,13738,12116,8297
270,411,43868,13789,12132,8211
271,411,41493,14419,12766,9322
272,411,40064,14858,12562,10516
273,411,37617,14217,14122,12044
274,411,36300,13986,14660,13054
275,411,36197,14079,14673,13051
276,411,37600,14177,14260,11963
277,411,37654,14167,14306,11873
278,411,35488,13630,15644,13238
279,411,34724,13544,15520,14212
280,411,34426,13491,15763,14320
281,411,34620,13387,15513,14480
282,411,36801,13939,14444,12816
283,411,36593,14044,14450,12913
284,411,35521,14117,14524,13838
285,411,36802,14006,14438,12754
286,411,38571,13438,13982,12009
287,411,38287,13473,14096,12144
288,411,38524,13283,14042,12151
289,411,39387,13253,13942,11418
290,411,40781,13826,13115,10278
291,411,39893,13980,13143,10984
292,411,39762,13968,13293,10977
293,411,40029,13936,13062,10973
294,411,38486,13633,13814,12067
295,411,39879,13175,13812,11134
296,411,39853,13371,13797,10979
297,411,39901,13399,13644,11056
298,411,39769,13317,13707,11207
299,411,39671,13503,13519,11307
300,411,38362,13538,13940,12160
301,411,37241,13382,14261,13116
302,411,37437,13341,14126,13096
303,411,34916,14737,13599,14748
304,411,35076,14939,13578,14407
305,411,32938,15821,12865,16376
306,411,32627,15942,13042,16389
307,411,33695,15290,13388,15627
308,411,35297,14678,13428,14597
309,411,33604,15245,13446,15705
310,411,32176,14748,13954,17122
311,411,29874,14285,15047,18794
312,411,30030,14285,14932,18753
313,411,29960,14108,14706,19226
314,411,28455,13945,15369,20231
315,411,27298,14053,15036,21613
316,411,27524,14052,15236,21188
317,411,25832,14562,14718,22888
318,411,25724,14713,14876,22687
319,411,25443,14499,14897,23161
320,411,26352,13853,15060,22735
321,411,25644,14149,15215,22992
322,411,25443,14203,14735,23619
323,411,25950,14230,14925,22895
324,411,28052,14925,14333,20690
325,411,29564,13967,14858,19611
326,411,30285,14091,14439,19185
327,411,30334,14052,14607,19007
328,411,31179,14367,14354,18100
329,411,32785,14689,13629,16897
330,411,30421,15267,14013,18299
331,411,30823,15226,13765,18186
332,411,28769,14143,14990,20098
333,411,27492,14471,14828,21209
334,411,27212,14418,14787,21583
335,411,25226,14164,15321,23289
336,411,24608,14344,15214,23834
337,411,24442,14392,15123,24043
338,411,23955,14599,15061,24385
339,411,26010,15540,14107,22343
340,411,25549,15874,13835,22742
341,411,24820,16324,13536,23320
342,411,25369,16253,13304,23074
343,411,26350,16692,12882,22076
344,411,24841,16239,13338,23582
345,411,24889,16119,13141,23851
346,411,22736,17048,12311,25905
347,411,20568,15834,13148,28450
348,411,21035,15994,13436,27535
349,411,22135,15749,13734,26382
350,411,20999,15157,14134,27710
351,411,21927,14643,14835,26595
352,411,23091,14005,14992,25912
353,411,24043,13978,14939,25040
354,411,25907,13775,15346,22972
355,411,24728,13611,15043,24618
356,411,26147,13513,15351,22989
357,411,25030,13828,14997,24145
358,411,23888,13638,15481,24993
359,411,22850,13756,15295,26099
360,411,23329,13682,15306,25683
361,411,22725,13414,15659,26202
362,411,22701,13547,15477,26275
363,411,24430,13048,16275,24247
364,411,22830,12601,16753,25816
365,411,23498,12326,16415,25761
366,411,23746,12153,16791,25310
367,411,23771,12282,16716,25231
368,411,24207,12675,16726,24392
369,411,24390,12311,16460,24839
370,411,24169,12500,16620,24711
371,411,24436,12446,16396,24722
372,411,23091,13022,16202,25685
373,411,23400,12773,16045,25782
374,411,22939,13143,15898,26020
375,411,21818,13104,15715,27363
376,411,21090,13279,16106,27525
377,411,19731,12549,16458,29262
378,411,21049,11885,16914,28152
379,411,21086,12149,17006,27759
380,411,21194,12027,16800,27979
381,411,21646,12237,16710,27407
382,411,23738,13357,15832,25073
383,411,24329,13255,15797,24619
384,411,24347,13256,15801,24596
385,411,23722,13426,15646,25206
386,411,23839,13204,15868,25089
387,411,21777,12626,16411,27186
388,411,23182,12045,17266,25507
389,411,24383,12079,17368,24170
390,411,25461,12100,17151,23288
391,411,26303,12012,17655,22030
392,411,27245,12152,17910,20693
393,411,26122,11699,18489,21690
394,411,25943,11704,18528,21825
395,411,28074,11221,18871,19834
396,411,28050,11231,18900,19819
397,411,30303,11945,17688,18064
398,411,30142,12189,17698,17971
399,411,32349,12973,16380,16298
400,411,31295,13052,16212,17441
401,411,32449,12319,16405,16827
402,411,33918,12502,15737,15843
403,411,31565,13145,15679,17611
404,411,33107,12464,15906,16523
405,411,33493,12560,15770,16177
406,411,34971,12952,15360,14717
407,411,34676,12501,15649,15174
408,411,33118,13126,15828,15928
409,411,32255,12943,15972,16830
410,411,33164,12697,15996,16143
411,411,33073,12894,16302,15731
412,411,32181,12929,16409,16481
413,411,31418,12857,16813,16912
414,411,32691,13030,16231,16048
415,411,32518,13093,16325,16064
416,411,33483,12821,16296,15400
417,411,33531,12842,16286,15341
418,411,34473,12573,16830,14124
419,411,33497,12614,17197,14692
420,411,32822,12887,16873,15418
421,411,34646,12988,16051,14315
422,411,35537,13188,16044,13231
423,411,34793,13505,15883,13819
424,411,34924,13437,15686,13953
425,411,37243,12693,15785,12279
426,411,35816,12571,16575,13038
427,411,35654,12683,16500,13163
428,411,35839,12635,16477,13049
429,411,35795,12602,16572,13031
430,411,35648,12745,16514,13093
431,411,36546,12339,16814,12301
432,411,38828,12618,15867,10687
433,411,38810,12618,15830,10742
434,411,38573,12761,15722,10944
435,411,39191,12425,16221,10163
436,411,41116,12576,14958,9350
437,411,41160,12522,14998,9320
438,411,39574,13197,14865,10364
439,411,39902,13077,14638,10383
440,411,39819,13124,14743,10314
441,411,39758,13096,14704,10442
442,411,42334,12664,13942,9060
443,411,42189,12859,13883,9069
444,411,42325,12661,13880,9134
445,411,42114,12756,13971,9159
446,411,41408,12405,14441,9746
447,411,42654,12800,13576,8970
448,411,42690,13035,13550,8725
449,411,45208,12632,12408,7752
450,411,44191,12715,12798,8296
451,411,45448,11711,13180,7661
452,411,43971,11599,13967,8463
453,411,43174,11673,14062,9091
454,411,41821,12206,13938,10035
455,411,44226,11725,13317,8732
456,411,44231,11663,13396,8710
457,411,45062,11886,12999,8053
458,411,44906,11926,12955,8213
459,411,43395,12833,12953,8819
460,411,41035,14436,12209,10320
461,411,43625,14427,11114,8834
462,411,43646,14222,11236,8896
463,411,41228,14474,11873,10425
464,411,40230,14230,12299,11241
465,411,41918,14070,11905,10107
466,411,39085,15547,11782,11586
467,411,38065,15510,11854,12571
468,411,36243,16437,11618,13702
469,411,35809,16488,11584,14119
470,411,37319,15495,11796,13390
471,411,35061,16426,11863,14650
472,411,32594,16366,12299,16741
473,411,31867,16912,12028,17193
474,411,32350,16548,11937,17165
475,411,30050,16621,12180,19149
476,411,31197,16310,12531,17962
477,411,29619,17261,12222,18898
478,411,29541,17209,12199,19051
479,411,29826,17237,12255,18682
480,411,29287,17362,12187,19164
481,411,28308,17725,11823,20144
482,411,28552,17861,11743,19844
483,411,29512,18224,11405,18859
484,411,31777,17246,11946,17031
485,411,31921,17195,11851,17033
486,411,32018,17157,11873,16952
487,411,31818,17300,11921,16961
488,411,30520,17008,12631,17841
489,411,31203,17589,12362,16846
490,411,31356,17645,12237,16762
491,411,32200,17410,12484,15906
492,411,31582,17670,11909,16839
493,411,33663,18193,10892,15252
494,411,33162,18498,11106,15234
495,411,32370,17732,11552,16346
496,411,32056,17670,11666,16608
497,411,34514,17047,11828,14611
498,411,33480,16737,12116,15667
499,411,32261,16934,12526,16279
500,411,32100,17125,12616,16159
501,411,32623,17135,12141,16101
502,411,33692,16796,12435,15077
503,411,34685,17336,12101,13878
504,411,35346,17592,11717,13345
505,411,35989,17291,12152,12568
506,411,35969,17289,12266,12476
507,411,34033,18804,12239,12924
508,411,33320,19383,12116,13181
509,411,31134,18304,13963,14599
510,411,31856,18836,13551,13757
511,411,30758,19609,13616,14017
512,411,28769,18516,15210,15505
513,411,26750,18961,15066,17223
514,411,26816,19096,15129,16959
515,411,28859,18396,15186,15559
516,411,28586,18473,15253,15688
517,411,26693,19508,14633,17166
518,411,26740,19433,14703,17124
519,411,25327,19285,15827,17561
520,411,25327,19056,15847,17770
521,411,23545,19268,16086,19101
522,411,23120,18596,16065,20219
523,411,23029,18519,15903,20549
524,411,23538,18163,15971,20328
525,411,23467,18268,15931,20334
526,411,21675,17242,17256,21827
527,411,23681,18177,16006,20136
528,411,24330,18009,15461,20200
529,411,24331,17954,15593,20122
530,411,24385,18044,15618,19953
531,411,22364,17261,16871,21504
532,411,23624,16100,17020,21256
533,411,24300,15853,17934,19913
534,411,26422,16654,16819,18105
535,411,25053,17114,16151,19682
536,411,26510,17622,15112,18756
537,411,24550,16762,15921,20767
538,411,24489,16817,15761,20933
539,411,24574,16975,15842,20609
540,411,23421,16109,16084,22386
541,411,21396,15884,16580,24140
542,411,22171,15520,17420,22889
543,411,22223,15567,17441,22769
544,411,24022,15777,17250,20951
545,411,25896,16369,16539,19196
546,411,24047,15703,17213,21037
547,411,23714,15829,16265,22192
548,411,24140,15701,17200,20959
549,411,24101,15810,17254,20835
550,411,25332,15709,16583,20376
551,411,25372,15760,16579,20289
552,411,25440,15688,16579,20293
553,411,25290,15707,16490,20513
554,411,26273,15689,16160,19878
555,411,28484,15772,15639,18105
556,411,30112,16009,14461,17418
557,411,31262,16119,14077,16542
558,411,30102,16116,13891,17891
559,411,27875,17178,13100,19847
560,411,27838,17054,13145,19963
561,411,29049,16554,13268,19129
562,411,28981,16725,13361,18933
563,411,28950,16401,13422,19227
564,411,29094,16393,13194,19319
565,411,27803,16876,12763,20558
566,411,25619,16761,13354,22266
567,411,26806,16974,12887,21333
568,411,26935,17096,13123,20846
569,411,27568,17138,12792,20502
570,411,26948,16763,12781,21508
571,411,27618,17185,12648,20549
572,411,27734,17162,12718,20386
573,411,29200,17463,12283,19054
574,411,29111,17350,12424,19115
575,411,29053,17340,12411,19196
576,411,27780,17729,12053,20438
577,411,27690,17867,11988,20455
578,411,28621,17780,12142,19457
579,411,30112,17274,12484,18130
580,411,29413,16852,12805,18930
581,411,29068,16885,12788,19259
582,411,27967,17573,12617,19843
583,411,28678,17173,12700,19449
584,411,30138,16470,13023,18369
585,411,30751,17128,12888,17233
586,411,33083,17548,11891,15478
587,411,32209,17337,12289,16165
588,411,31193,17410,12069,17328
589,411,31059,17454,12119,17368
590,411,31164,17561,11990,17285
591,411,33496,17051,11928,15525
592,411,32650,16599,12105,16646
593,411,31806,16633,12053,17508
594,411,29255,17562,11648,19535
595,411,27351,17559,11663,21427
596,411,28529,17237,11912,20322
597,411,29563,17390,11719,19328
598,411,29779,17240,11720,19261
599,411,29532,17474,11736,19258
600,411,29432,17392,11767,19409
601,411,28418,17332,11755,20495
602,411,29560,17680,11388,19372
603,411,30107,18180,10965,18748
604,411,31431,18050,10845,17674
605,411,31217,17893,10856,18034
606,411,31816,17750,10946,17488
607,411,31196,17925,10938,17941
608,411,31964,17979,11206,16851
609,411,30966,17818,11423,17793
610,411,29339,17663,11995,19003
611,411,29143,17767,12109,18981
612,411,30446,17097,11970,18487
613,411,28404,17532,11901,20163
614,411,27661,17591,12107,20641
615,411,27788,17506,12018,20688
616,411,25693,18120,11864,22323
617,411,26507,18540,11753,21200
618,411,27631,18872,11460,20037
619,411,26446,18168,11907,21479
620,411,25353,17775,12821,22051
621,411,25301,17705,12880,22114
622,411,24006,17570,12859,23565
623,411,22571,17089,13067,25273
624,411,22782,17119,13083,25016
625,411,21292,16688,13419,26601
626,411,22589,17388,12997,25026
627,411,22183,17382,13058,25377
628,411,23412,17869,12823,23896
629,411,23492,17781,12922,23805
630,411,21529,17399,13148,25924
631,411,22234,17367,13126,25273
632,411,20673,17693,12180,27454
633,411,20960,17852,12063,27125
634,411,20705,18030,12381,26884
635,411,21138,17705,12075,27082
636,411,22875,17698,12326,25101
637,411,22269,17717,12589,25425
638,411,21118,16913,12873,27096
639,411,23012,16077,13866,25045
640,411,22065,16462,13698,25775
641,411,21582,16717,13686,26015
642,411,22158,16598,13584,25660
643,411,24513,17646,12270,23571
644,411,25811,17681,12546,21962
645,411,25539,17727,12508,22226
646,411,23503,18627,11699,24171
647,411,24857,19558,11105,22480
648,411,26294,19507,11298,20901
649,411,28392,18652,11826,19130
650,411,28313,18561,11945,19181
651,411,26847,18102,12246,20805
652,411,25710,17662,12572,22056
653,411,23559,16693,13503,24245
654,411,25552,16122,14322,22004
655,411,26320,15750,14336,21594
656,411,25869,15608,14585,21938
657,411,26512,15574,14269,21645
658,411,26120,16020,14113,21747
659,411,27382,16472,13713,20433
660,411,26360,15984,13810,21846
661,411,26481,15943,13872,21704
662,411,26524,16158,13990,21328
663,411,26326,16180,13926,21568
664,411,26185,16201,13879,21735
665,411,27367,16475,13611,20547
666,411,29637,15715,13676,18972
667,411,29554,15747,13965,18734
668,411,27149,15761,14533,20557
669,411,25937,15038,15003,22022
670,411,25754,14963,15013,22270
671,411,26124,14875,15107,21894
672,411,25139,14489,15169,23203
673,411,24845,14611,15231,23313
674,411,25100,14495,15209,23196
675,411,24360,14447,15577,23616
676,411,22751,14599,15439,25211
677,411,23422,14669,15077,24832
678,411,21391,13609,16052,26948
679,411,20278,13827,15960,27935
680,411,21367,13713,16534,26386
681,411,21285,13902,16789,26024
682,411,21236,13744,16752,26268
683,411,22785,14293,16298,24624
684,411,21006,14641,16265,26088
685,411,21971,14081,16031,25917
686,411,21772,14142,16098,25988
687,411,23118,13812,16869,24201
688,411,24391,14067,16734,22808
689,411,24615,13982,16794,22609
690,411,22467,12866,17872,24795
691,411,23997,13424,17800,22779
692,411,21912,13590,17573,24925
693,411,21026,13656,16778,26540
694,411,23037,13086,17590,24287
695,411,21922,12897,18249,24932
696,411,21300,13007,18359,25334
697,411,20117,12170,18486,27227
698,411,18766,11691,18875,28668
699,411,18881,11683,18737,28699
700,411,20541,11772,19150,26537
701,411,22608,12004,18930,24458
702,411,23833,11245,19765,23157
703,411,25176,11611,19756,21457
704,411,25186,11498,19684,21632
705,411,25805,11618,19169,21408
706,411,24915,12246,18559,22280
707,411,24912,12154,18315,22619
708,411,24125,11853,18175,23847
709,411,25573,12442,17710,22275
710,411,26207,12666,17978,21149
711,411,24028,13952,17110,22910
712,411,25705,14599,16206,21490
713,411,27441,15804,15195,19560
714,411,25563,15866,15450,21121
715,411,25630,15684,15624,21062
716,411,25926,15554,15512,21008
717,411,25988,15601,15282,21129
718,411,27186,15127,15336,20351
719,411,27110,15022,15347,20521
720,411,26916,15270,15485,20329
721,411,27342,14963,15344,20351
722,411,28124,15223,15539,19114
723,411,29906,14098,16222,17774
724,411,28043,14947,15881,19129
725,411,28337,15044,15492,19127
726,411,26634,14034,16606,20726
727,411,27137,14186,16053,20624
728,411,27137,14277,16250,20336
729,411,29271,13926,15983,18820
730,411,28452,13516,16341,19691
731,411,26130,14737,15770,21363
732,411,26208,14476,15479,21837
733,411,27167,15096,15194,20543
734,411,28297,14968,15585,19150
735,411,29199,14442,15738,18621
736,411,28347,14977,15773,18903
737,411,29634,14271,16352,17743
738,411,31883,12921,17207,15989
739,411,32128,12826,16992,16054
740,411,31243,12791,17781,16185
741,411,31115,12988,17831,16066
742,411,28907,13027,18108,17958
743,411,27577,12696,19107,18620
744,411,25547,12460,19669,20324
745,411,25752,12463,19465,20320
746,411,25567,12348,19700,20385
747,411,25095,12560,18810,21535
748,411,24449,13040,18792,21719
749,411,25307,12805,19408,20480
750,411,25041,12845,19364,20750
751,411,24326,13532,19281,20861
752,411,24952,13798,19291,19959
753,411,26921,13582,19365,18132
754,411,25512,13674,20422,18392
755,411,25710,13216,20460,18614
756,411,25728,13368,20429,18475
757,411,27648,13839,19572,16941
758,411,27524,14011,19816,16649
759,411,27631,13886,19554,16929
760,411,26529,14113,19118,18240
761,411,27519,13904,19556,17021
762,411,27087,13491,19460,17962
763,411,26999,13510,19291,18200
764,411,27610,13311,20117,16962
765,411,27666,13338,20089,16907
766,411,26217,13314,21121,17348
767,411,24404,13708,21143,18745
768,411,24284,13666,20877,19173
769,411,25600,12906,20895,18599
770,411,24583,12213,21244,19960
771,411,22793,12894,20709,21604
772,411,24561,13485,20195,19759
773,411,23767,13354,20858,20021
774,411,22977,13173,21184,20666
775,411,24145,13520,21406,18929
776,411,26003,14716,19670,17611
777,411,25685,14890,20091,17334
778,411,24433,15769,19820,17978
779,411,24434,15755,19779,18032
780,411,26304,15104,20294,16298
781,411,24283,16182,19573,17962
782,411,24330,16264,19531,17875
783,411,24371,16250,19442,17937
784,411,22695,14776,20888,19641
785,411,22688,14829,21019,19464
786,411,22462,14936,21120,19482
787,411,20929,15304,20604,21163
788,411,20976,15336,20695,20993
789,411,21026,15138,20655,21181
790,411,20983,15079,20708,21230
791,411,20885,15280,20775,21060
792,411,21732,14671,20785,20812
793,411,23388,14430,20966,19216
794,411,25394,14009,20847,17750
795,411,23511,14593,20563,19333
796,411,23593,14566,20580,19261
797,411,25375,13400,21600,17625
798,411,26250,13838,21526,16386
799,411,26209,13820,21528,16443
800,411,28076,12582,22267,15075
801,411,28171,12624,22304,14901
802,411,29024,12649,21755,14572
803,411,29106,12451,21658,14785
804,411,27279,13856,20636,16229
805,411,26531,14204,20069,17196
806,411,28504,13496,20210,15790
807,411,28557,13563,20242,15638
808,411,27567,13336,20203,16894
809,411,29599,13789,19097,15515
810,411,29648,13950,19162,15240
811,411,28699,14410,19196,15695
812,411,28233,14873,19093,15801
813,411,30183,14015,19355,14447
814,411,32270,14481,18197,13052
815,411,31060,14930,17980,14030
816,411,30934,14850,17900,14316
817,411,31207,14742,17769,14282
818,411,30872,14875,18127,14126
819,411,31057,14920,17907,14116
820,411,31197,14698,17993,14112
821,411,29089,16015,17503,15393
822,411,30070,16064,16565,15301
823,411,28821,16021,16584,16574
824,411,30094,14908,16669,16329
825,411,29395,15369,16880,16356
826,411,28662,15611,16213,17514
827,411,29912,16476,15487,16125
828,411,27715,16102,16387,17796
829,411,28870,16359,16306,16465
830,411,30110,15729,16950,15211
831,411,31083,15737,16329,14851
832,411,30819,15712,16413,15056
833,411,31169,15660,16393,14778
834,411,29500,16652,16405,15443
835,411,29220,16972,16352,15456
836,411,26953,18447,15440,17160
837,411,28943,18180,15087,15790
838,411,29103,18264,15077,15556
839,411,27147,19675,14101,17077
840,411,28189,20223,13744,15844
841,411,27152,20013,13795,17040
842,411,28050,20300,13577,16073
843,411,27011,20048,13839,17102
844,411,28243,20327,13734,15696
845,411,28004,20254,13742,16000
846,411,28223,20356,13677,15744
847,411,27088,20435,13292,17185
848,411,25348,19338,14593,18721
849,411,25222,19424,14711,18643
850,411,24136,18227,15488,20149
851,411,23782,18662,15316,20240
852,411,24734,19286,15021,18959
853,411,24770,19401,14771,19058
854,411,25741,18642,15101,18516
855,411,27496,17511,15923,17070
856,411,27460,17726,15913,16901
857,411,28747,16586,16067,16600
858,411,28948,16289,16149,16614
859,411,28964,16342,16116,16578
860,411,29236,16097,16286,16381
861,411,29299,15993,16176,16532
862,411,29412,16043,16176,16369
863,411,27910,17461,15856,16773
864,411,27888,17274,15963,16875
865,411,27093,17740,15853,17314
866,411,28225,17742,16132,15901
867,411,30037,16244,17256,14463
868,411,30126,16117,17292,14465
869,411,29995,16227,17372,14406
870,411,30057,16173,17361,14409
871,411,30123,16095,17245,14537
872,411,30340,16058,17247,14355
