round,seed,defect,exploit_,exploit,coop
108,218,16524,14237,16071,31168
109,218,14834,14060,16049,33057
110,218,14856,13793,15993,33358
111,218,15361,13657,16232,32750
112,218,13577,12483,16494,35446
113,218,13080,12772,16712,35436
114,218,12812,12863,16451,35874
115,218,14112,12207,17903,33778
116,218,14120,12263,17994,33623
117,218,14806,12146,17950,33098
118,218,14292,12482,16650,34576
119,218,12436,13241,15164,37159
120,218,12507,13234,15066,37193
121,218,12519,13190,15234,37057
122,218,12302,13223,14940,37535
123,218,12143,13274,15120,37463
124,218,11842,13441,15107,37610
125,218,10345,13581,14030,40044
126,218,10731,13752,13886,39631
127,218,9612,12676,13974,41738
128,218,9291,12789,13988,41932
129,218,9049,12596,13949,42406
130,218,8532,12737,13793,42938
131,218,9205,12747,14025,42023
132,218,9691,12475,14009,41825
133,218,9847,12596,13963,41594
134,218,9763,12713,14031,41493
135,218,9926,12649,13990,41435
136,218,9334,12639,14013,42014
137,218,9666,12908,13826,41600
138,218,9455,12874,13677,41994
139,218,10837,13436,14091,39636
140,218,12193,13974,14305,37528
141,218,12416,14123,14262,37199
142,218,11804,14416,14222,37558
143,218,11344,14014,14512,38130
144,218,9798,14074,13562,40566
145,218,9916,14104,13540,40440
146,218,10108,14257,13477,40158
147,218,11517,15780,13104,37599
148,218,11205,15878,12781,38136
149,218,11888,15321,13087,37704
150,218,11960,15443,13136,37461
151,218,12549,15113,14237,36101
152,218,12155,15118,14414,36313
153,218,12131,15149,14492,36228
154,218,12151,15036,14384,36429
155,218,11983,15181,14551,36285
156,218,10780,13697,15081,38442
157,218,11242,13732,15040,37986
158,218,11234,13709,15076,37981
159,218,10444,14095,14690,38771
160,218,11887,13820,15691,36602
161,218,11994,13895,15600,36511
162,218,11890,13983,15844,36283
163,218,11870,13898,15671,36561
164,218,13325,14895,15398,34382
165,218,13454,14769,15419,34358
166,218,13353,14802,15585,34260
167,218,14917,15809,15490,31784
168,218,13587,14514,15552,34347
169,218,13475,14570,15682,34273
170,218,13210,14731,15533,34526
171,218,14509,16046,15077,32368
172,218,14750,16174,15095,31981
173,218,15762,16301,15647,30290
174,218,15887,16205,15459,30449
175,218,15880,16434,15503,30183
176,218,14872,17078,15173,30877
177,218,13160,17354,14377,33109
178,218,14284,16966,14482,32268
179,218,15314,16316,14209,32161
180,218,15369,16570,14287,31774
181,218,15512,16623,14230,31635
182,218,14095,16951,13086,33868
183,218,13259,17269,13233,34239
184,218,12996,17196,13409,34399
185,218,11811,18099,11774,36316
186,218,13190,18499,11994,34317
187,218,13180,18477,12080,34263
188,218,12244,18641,12363,34752
189,218,13724,18746,12847,32683
190,218,13757,18643,12861,32739
191,218,13736,18575,12878,32811
192,218,14803,18749,12249,32199
193,218,15149,18484,12549,31818
194,218,14383,17618,12479,33520
195,218,13632,16598,12726,35044
196,218,14922,17037,12735,33306
197,218,13511,15819,13425,35245
198,218,13430,15754,13456,35360
199,218,13404,15694,13458,35444
200,218,12917,15973,13371,35739
201,218,13561,16380,12983,35076
202,218,13800,16253,12945,35002
203,218,13872,16420,12839,34869
204,218,13035,15698,12839,36428
205,218,12818,15820,12755,36607
206,218,13678,15656,13015,35651
207,218,14269,15869,13078,34784
208,218,13749,14906,12730,36615
209,218,13789,15037,12735,36439
210,218,12603,15038,12194,38165
211,218,12913,14987,12172,37928
212,218,13797,15105,12152,36946
213,218,13576,15299,12258,36867
214,218,12339,14535,12259,38867
215,218,11407,14130,12156,40307
216,218,11573,14064,12116,40247
217,218,10760,13656,12256,41328
218,218,9967,13666,12170,42197
219,218,9414,13534,11657,43395
220,218,9209,13740,11624,43427
221,218,9355,13600,11669,43376
222,218,10366,13972,12454,41208
223,218,9657,13438,12416,42489
224,218,9872,13374,12509,42245
225,218,9564,13474,12490,42472
226,218,9287,13353,12682,42678
227,218,9945,13180,13040,41835
228,218,9111,12660,12605,43624
229,218,8933,12688,12459,43920
230,218,8796,12583,12324,44297
231,218,8810,12615,12349,44226
232,218,8145,12668,12184,45003
233,218,8861,12704,12453,43982
234,218,8300,12516,12687,44497
235,218,8347,12290,12437,44926
236,218,7681,12022,12545,45752
237,218,7866,12018,12641,45475
238,218,7143,11957,12381,46519
239,218,7538,11828,12824,45810
240,218,7587,11921,12965,45527
241,218,7730,11684,12728,45858
242,218,7753,11841,12840,45566
243,218,9162,12625,13170,43043
244,218,9153,12615,13146,43086
245,218,8907,12583,13130,43380
246,218,8526,12145,13528,43801
247,218,8621,12099,13369,43911
248,218,9110,11997,13708,43185
249,218,7963,11558,13081,45398
250,218,8786,11744,14181,43289
251,218,8843,11461,14079,43617
252,218,8869,11477,14200,43454
253,218,10293,12588,14045,41074
254,218,9473,12713,13985,41829
255,218,10406,12690,14280,40624
256,218,10202,12583,14128,41087
257,218,11043,12658,14931,39368
258,218,11806,12745,15671,37778
259,218,10368,11746,15882,40004
260,218,11611,11180,17631,37578
261,218,13343,11082,18264,35311
262,218,12525,11534,17273,36668
263,218,13357,11670,16673,36300
264,218,12525,11482,17109,36884
265,218,13098,11765,16680,36457
266,218,11874,11948,15756,38422
267,218,12743,11695,16688,36874
268,218,11928,11507,17199,37366
269,218,13177,12152,17275,35396
270,218,14125,11613,18450,33812
271,218,13205,11525,19088,34182
272,218,13245,11467,18819,34469
273,218,13933,12803,18593,32671
274,218,13759,12741,18593,32907
275,218,15276,13833,18320,30571
276,218,15790,14394,18656,29160
277,218,14917,14275,19112,29696
278,218,13868,14892,19089,30151
279,218,14512,14592,18994,29902
280,218,14034,14845,19087,30034
281,218,14000,14985,19088,29927
282,218,13862,14800,19121,30217
283,218,13188,15467,17538,31807
284,218,13067,15529,17598,31806
285,218,11865,15084,17188,33863
286,218,12247,16463,17015,32275
287,218,12353,16529,16858,32260
288,218,12313,16458,16942,32287
289,218,12611,16798,17945,30646
290,218,14184,16332,18906,28578
291,218,14139,16285,18895,28681
292,218,14091,16326,18925,28658
293,218,14000,16314,18926,28760
294,218,14865,16308,19791,27036
295,218,16335,17353,19385,24927
296,218,16195,17418,19257,25130
297,218,15821,17099,18459,26621
298,218,17359,16543,19354,24744
299,218,18819,15480,20826,22875
300,218,19108,15397,20502,22993
301,218,20556,15292,20856,21296
302,218,20473,15514,20920,21093
303,218,20629,15406,20653,21312
304,218,18871,15235,20808,23086
305,218,18962,15121,20830,23087
306,218,18927,15161,20952,22960
307,218,18473,15197,20165,24165
308,218,18441,15144,20132,24283
309,218,17989,15123,19185,25703
310,218,17758,15280,19279,25683
311,218,19632,14083,20509,23776
312,218,21314,14048,20581,22057
313,218,22463,14447,19505,21585
314,218,23249,14488,18906,21357
315,218,23242,14599,18779,21380
316,218,23150,14528,18973,21349
317,218,23145,14651,18820,21384
318,218,21583,14313,18982,23122
319,218,19713,12955,20265,25067
320,218,21503,13757,19567,23173
321,218,23308,14242,19083,21367
322,218,23290,14357,19211,21142
323,218,23823,14798,19091,20288
324,218,23958,14748,19182,20112
325,218,24050,14745,19122,20083
326,218,23857,14881,19192,20070
327,218,22071,14081,19963,21885
328,218,21916,14166,20122,21796
329,218,22694,14174,20676,20456
330,218,24365,15292,19443,18900
331,218,24031,14601,19286,20082
332,218,23756,14695,19434,20115
333,218,24566,14519,20058,18857
334,218,26363,14205,20224,17208
335,218,27088,13412,20596,16904
336,218,26561,13351,20860,17228
337,218,24688,12332,22270,18710
338,218,25323,12909,22343,17425
339,218,25743,12690,23086,16481
340,218,26027,12604,22939,16430
341,218,25632,12720,23067,16581
342,218,26258,12772,23635,15335
343,218,27092,12069,24715,14124
344,218,27154,12004,24562,14280
345,218,26753,11612,24411,15224
346,218,24779,12222,24097,16902
347,218,24327,12360,24525,16788
348,218,26176,11976,24491,15357
349,218,26339,11909,24280,15472
350,218,26272,11988,24346,15394
351,218,26227,12014,24364,15395
352,218,25249,12034,24090,16627
353,218,27166,13051,22558,15225
354,218,28236,14087,21735,13942
355,218,26366,13178,22966,15490
356,218,24535,14976,21736,16753
357,218,24377,14949,22015,16659
358,218,22605,16522,20472,18401
359,218,22573,16491,20525,18411
360,218,24374,16955,19908,16763
361,218,24483,16769,19864,16884
362,218,26114,17002,19512,15372
363,218,27193,16574,19131,15102
364,218,25400,16712,19314,16574
365,218,23653,16912,19227,18208
366,218,22459,16735,19177,19629
367,218,23619,16654,18573,19154
368,218,22473,17282,17507,20738
369,218,21408,17352,17181,22059
370,218,20456,17397,16456,23691
371,218,20460,17398,16381,23761
372,218,19574,16541,16484,25401
373,218,17892,17363,15670,27075
374,218,19628,17389,15821,25162
375,218,18387,17807,14773,27033
376,218,19490,17400,16107,25003
377,218,19583,17419,15935,25063
378,218,18702,17594,16352,25352
379,218,17872,16262,16810,27056
380,218,18743,17522,16179,25556
381,218,19918,18563,15753,23766
382,218,20709,19428,15408,22455
383,218,20774,19340,15421,22465
384,218,19782,19251,15058,23909
385,218,19681,19418,15068,23833
386,218,18137,20329,13775,25759
387,218,18204,20332,13668,25796
388,218,18139,20279,13840,25742
389,218,18056,20249,13887,25808
390,218,17515,20459,13776,26250
391,218,19121,21318,13395,24166
392,218,19167,21389,13279,24165
393,218,18286,21059,12939,25716
394,218,18794,21151,12635,25420
395,218,17096,19692,13617,27595
396,218,17115,19658,13791,27436
397,218,17971,19606,13237,27186
398,218,19454,19671,13646,25229
399,218,20537,20612,13258,23593
400,218,20410,20611,13278,23701
401,218,22307,19147,14621,21925
402,218,23158,19272,14966,20604
403,218,23458,19176,14867,20499
404,218,23263,19436,14888,20413
405,218,23164,19514,15000,20322
406,218,24296,20235,14506,18963
407,218,23559,20465,14616,19360
408,218,23426,20510,14685,19379
409,218,24504,21125,14480,17891
410,218,26254,21078,14250,16418
411,218,26289,21148,14182,16381
412,218,26171,21047,14293,16489
413,218,25699,20313,14495,17493
414,218,25634,20185,14607,17574
415,218,24835,20833,13369,18963
416,218,24574,21063,13460,18903
417,218,23012,20632,13824,20532
418,218,21142,20648,13959,22251
419,218,23011,21497,13044,20448
420,218,22809,21524,13184,20483
421,218,24675,21345,13001,18979
422,218,24754,21243,12905,19098
423,218,23914,21354,12553,20179
424,218,25698,21713,12017,18572
425,218,27457,20563,12979,17001
426,218,25545,20322,13577,18556
427,218,27410,19178,14244,17168
428,218,27594,19180,14205,17021
429,218,27966,18979,14273,16782
430,218,27937,18799,14273,16991
431,218,30045,19104,13651,15200
432,218,30069,19019,13661,15251
433,218,31136,18665,14092,14107
434,218,30055,17857,14669,15419
435,218,30140,17797,14764,15299
436,218,31198,17107,15591,14104
437,218,29709,18081,15580,14630
438,218,27556,18781,15607,16056
439,218,27617,18846,15518,16019
440,218,29359,20172,14024,14445
441,218,30414,19782,13469,14335
442,218,30528,19809,13382,14281
443,218,30014,19540,13003,15443
444,218,31986,18358,13793,13863
445,218,29990,17281,15460,15269
446,218,29955,17268,15408,15369
447,218,28876,16846,15871,16407
448,218,27941,17214,15141,17704
449,218,26402,17424,15071,19103
450,218,28663,17179,14645,17513
451,218,28636,17170,14430,17764
452,218,29424,16940,14371,17265
453,218,28185,17420,13996,18399
454,218,26076,16691,14954,20279
455,218,24933,16541,14829,21697
456,218,25741,16471,15002,20786
457,218,25797,16508,15070,20625
458,218,26957,17085,14789,19169
459,218,26651,16880,15151,19318
460,218,25298,16617,15634,20451
461,218,27355,15787,16094,18764
462,218,27252,15535,16196,19017
463,218,27882,15698,15681,18739
464,218,28686,14926,15687,18701
465,218,28531,14932,16036,18501
466,218,29775,14945,16059,17221
467,218,28180,14987,16027,18806
468,218,27077,15877,15932,19114
469,218,28153,15162,16830,17855
470,218,28074,15339,16952,17635
471,218,30179,16347,15305,16169
472,218,30213,16232,15379,16176
473,218,30400,16295,15204,16101
474,218,31175,15785,15067,15973
475,218,30102,16625,15087,16186
476,218,30243,16534,15087,16136
477,218,29767,16701,15428,16104
478,218,27698,16035,16322,17945
479,218,28824,15644,16985,16547
480,218,30096,16304,16177,15423
481,218,29897,16222,16478,15403
482,218,31022,17200,15589,14189
483,218,31052,17218,15440,14290
484,218,30937,17286,15641,14136
485,218,31026,17171,15673,14130
486,218,31273,17119,15396,14212
487,218,31174,17082,15651,14093
488,218,31268,16984,15515,14233
489,218,30132,17677,14921,15270
490,218,29988,17750,14860,15402
491,218,30177,17493,14864,15466
492,218,32069,17324,14756,13851
493,218,29825,17443,15088,15644
494,218,30111,17522,15024,15343
495,218,28735,17327,15439,16499
496,218,29685,16412,15504,16399
497,218,28665,15729,15983,17623
498,218,29842,16250,15325,16583
499,218,28473,16715,15225,17587
500,218,27341,15957,15461,19241
501,218,27255,16209,15619,18917
502,218,27312,16126,15547,19015
503,218,26477,16559,15581,19383
504,218,28525,17631,14334,17510
505,218,28579,17530,14231,17660
506,218,29848,16998,14896,16258
507,218,29827,16908,15002,16263
508,218,29796,17042,14981,16181
509,218,29914,16977,14902,16207
510,218,29768,16942,14925,16365
511,218,28530,16632,15156,17682
512,218,30597,16526,14741,16136
513,218,30510,16733,14719,16038
514,218,32836,15413,15334,14417
515,218,32877,15472,15201,14450
516,218,31465,15306,15480,15749
517,218,32720,15436,15346,14498
518,218,32774,15382,15286,14558
519,218,35003,14505,15419,13073
520,218,36161,14425,15405,12009
521,218,36319,14352,15378,11951
522,218,36326,14384,15405,11885
523,218,35031,14449,15628,12892
524,218,34864,14387,15599,13150
525,218,32819,15983,14738,14460
526,218,30769,16886,14305,16040
527,218,28626,17924,13833,17617
528,218,27306,17544,14296,18854
529,218,28685,17130,14495,17690
530,218,28445,17368,14545,17642
531,218,29851,17077,14785,16287
532,218,30859,16890,15097,15154
533,218,30736,17002,15171,15091
534,218,30932,16783,15102,15183
535,218,32007,17079,14838,14076
536,218,32084,17106,14904,13906
537,218,31822,17270,14913,13995
538,218,29938,17805,14877,15380
539,218,30028,17730,14784,15458
540,218,29944,17823,14922,15311
541,218,32244,17422,14282,14052
542,218,32033,17679,14589,13699
543,218,33132,17912,14196,12760
544,218,34218,17247,14113,12422
545,218,35130,17322,13381,12167
546,218,36375,16617,13850,11158
547,218,36453,16555,13856,11136
548,218,36298,16751,13648,11303
549,218,36388,16787,13752,11073
550,218,35257,16733,14464,11546
551,218,34151,17256,14049,12544
552,218,35300,17423,13730,11547
553,218,35301,17618,13596,11485
554,218,35220,17648,13596,11536
555,218,35389,17495,13688,11428
556,218,35280,17600,13754,11366
557,218,35301,17669,13704,11326
558,218,35433,17485,13659,11423
559,218,36270,17055,13396,11279
560,218,37621,16398,13776,10205
561,218,36359,16201,14226,11214
562,218,37540,16251,13959,10250
563,218,37444,16293,14072,10191
564,218,38799,16252,13807,9142
565,218,38637,16267,13817,9279
566,218,38636,16402,13731,9231
567,218,39791,15990,13929,8290
568,218,42274,16272,12236,7218
569,218,42175,16227,12330,7268
570,218,41062,16154,12812,7972
571,218,42107,15943,12607,7343
572,218,43509,15971,12095,6425
573,218,43195,16175,12085,6545
574,218,43628,15890,12046,6436
575,218,43372,16040,12056,6532
576,218,44350,16181,11646,5823
577,218,42008,15510,13767,6715
578,218,42117,15565,13724,6594
579,218,42109,15564,13740,6587
580,218,40971,15198,14372,7459
581,218,41234,14972,14337,7457
582,218,40952,15071,14475,7502
583,218,43352,14123,14012,6513
584,218,43237,14139,14124,6500
585,218,43326,14086,14123,6465
586,218,42035,14051,14520,7394
587,218,41997,14095,14613,7295
588,218,39780,14445,15389,8386
589,218,40468,14411,15064,8057
590,218,38327,13993,16406,9274
591,218,37113,13791,16835,10261
592,218,38229,12716,17164,9891
593,218,38179,12705,17048,10068
594,218,40416,13190,15637,8757
595,218,40492,13165,15546,8797
596,218,40624,13173,15378,8825
597,218,40450,13181,15573,8796
598,218,39297,13579,15451,9673
599,218,38032,14235,15150,10583
600,218,36701,14437,15105,11757
601,218,34700,15167,14919,13214
602,218,34505,15268,15020,13207
603,218,33133,15512,15070,14285
604,218,32279,15315,15744,14662
605,218,31288,15238,16439,15035
606,218,31396,15161,16532,14911
607,218,30058,15568,16238,16136
608,218,29938,15548,16324,16190
609,218,30357,15421,16183,16039
610,218,28997,15756,15688,17559
611,218,31051,14810,16246,15893
612,218,33242,15682,14704,14372
613,218,33127,15739,14736,14398
614,218,33207,15694,14737,14362
615,218,33076,15655,14909,14360
616,218,34481,15423,14933,13163
617,218,34542,15371,15020,13067
618,218,33437,15140,15191,14232
619,218,34632,15242,14958,13168
620,218,34514,15202,15031,13253
621,218,33189,14713,15848,14250
622,218,33354,14631,15847,14168
623,218,33185,14603,15855,14357
624,218,34371,14527,16014,13088
625,218,35862,13926,16215,11997
626,218,35224,14131,15667,12978
627,218,34896,14113,15919,13072
628,218,35012,14167,15711,13110
629,218,37421,14400,14551,11628
630,218,35056,14942,15161,12841
631,218,36430,13507,15611,12452
632,218,37854,13581,15148,11417
633,218,37928,13491,15054,11527
634,218,39032,13813,14761,10394
635,218,39012,13842,14804,10342
636,218,41447,14150,13306,9097
637,218,40612,14301,13809,9278
638,218,40463,14374,13825,9338
639,218,39106,14295,14347,10252
640,218,39212,14198,14379,10211
641,218,39200,14180,14258,10362
642,218,40464,13984,14240,9312
643,218,40457,13966,14381,9196
644,218,39262,14557,13835,10346
645,218,41518,14510,12980,8992
646,218,42010,14154,13483,8353
647,218,39732,13353,15284,9631
648,218,39662,13441,15286,9611
649,218,39751,13356,15279,9614
650,218,39771,13479,15234,9516
651,218,37649,14958,14518,10875
652,218,36074,15652,14490,11784
653,218,36370,15398,14257,11975
654,218,34967,15890,14161,12982
655,218,35015,15808,14260,12917
656,218,35194,15620,14345,12841
657,218,35106,15635,14368,12891
658,218,34548,15579,14584,13289
659,218,35375,15440,14977,12208
660,218,34042,16392,14210,13356
661,218,33979,16448,14234,13339
662,218,34004,16286,14275,13435
663,218,35254,15567,15058,12121
664,218,35201,15484,15033,12282
665,218,37307,13996,15826,10871
666,218,36244,14529,15305,11922
667,218,34993,15099,15616,12292
668,218,33814,14978,15758,13450
669,218,36181,14512,15320,11987
670,218,33932,15954,14754,13360
671,218,32819,16077,14663,14441
672,218,34109,16298,14264,13329
673,218,34100,16274,14342,13284
674,218,33971,16345,14348,13336
675,218,35173,15834,14609,12384
676,218,33939,16671,14089,13301
677,218,33991,16483,14221,13305
678,218,33261,16244,14150,14345
679,218,32686,15732,14180,15402
680,218,33495,16172,13366,14967
681,218,33304,16212,13518,14966
682,218,34386,16382,13347,13885
683,218,34877,16604,12693,13826
684,218,35235,16564,12560,13641
685,218,35215,16645,12642,13498
686,218,35094,16643,12558,13705
687,218,36372,17195,11918,12515
688,218,37836,17117,11693,11354
689,218,39024,17622,10901,10453
690,218,37873,17963,10551,11613
691,218,37857,18071,10661,11411
692,218,37724,18052,10862,11362
693,218,37807,18089,10654,11450
694,218,39388,16930,10717,10965
695,218,40067,16928,10164,10841
696,218,38603,16771,10761,11865
697,218,38430,17115,10856,11599
698,218,37018,16758,11300,12924
699,218,38502,16302,11505,11691
700,218,38614,16140,11737,11509
701,218,38408,16399,11540,11653
702,218,39924,15606,12036,10434
703,218,38479,16004,11671,11846
704,218,38606,15949,11482,11963
705,218,36379,15163,13362,13096
706,218,35898,15430,13552,13120
707,218,36014,15599,13351,13036
708,218,38708,14045,13424,11823
709,218,37592,14066,13646,12696
710,218,37819,14001,13574,12606
711,218,39283,13403,13897,11417
712,218,39046,13595,14068,11291
713,218,39007,13476,14088,11429
714,218,40367,13664,13447,10522
715,218,42140,13933,12089,9838
716,218,40757,14267,12099,10877
717,218,39057,14346,12493,12104
718,218,40790,13753,12583,10874
719,218,41480,13660,12683,10177
720,218,40126,13589,13158,11127
721,218,41458,13736,12619,10187
722,218,41437,13784,12780,9999
723,218,42997,13725,12006,9272
724,218,44168,13447,11950,8435
725,218,45037,12995,12080,7888
726,218,44974,12922,12122,7982
727,218,45029,12972,12130,7869
728,218,44986,13075,12123,7816
729,218,45163,12884,12038,7915
730,218,46416,12215,12202,7167
731,218,46291,12354,12305,7050
732,218,47017,12073,12170,6740
733,218,46333,12060,12277,7330
734,218,47093,12072,12067,6768
735,218,49950,10852,11661,5537
736,218,50312,10865,11485,5338
737,218,49524,11099,11476,5901
738,218,48103,11738,11417,6742
739,218,50961,10903,10693,5443
740,218,50683,11103,10582,5632
741,218,50857,10968,10652,5523
742,218,49845,11521,10668,5966
743,218,49737,11551,10690,6022
744,218,49959,11440,10663,5938
745,218,49871,11473,10675,5981
746,218,48803,11737,10955,6505
747,218,47892,11858,11266,6984
748,218,46009,11771,12014,8206
749,218,44651,11678,12599,9072
750,218,45435,11096,12653,8816
751,218,46775,10810,12588,7827
752,218,46303,10920,12612,8165
753,218,46252,10821,12729,8198
754,218,45427,10933,13153,8487
755,218,44104,11330,13004,9562
756,218,45361,10908,12790,8941
757,218,45036,11010,12841,9113
758,218,46792,10440,12941,7827
759,218,46639,10457,13052,7852
760,218,45608,10693,13324,8375
761,218,44440,10949,13325,9286
762,218,44564,10971,13328,9137
763,218,42855,11609,13239,10297
764,218,43673,11688,12997,9642
765,218,44561,11736,12587,9116
766,218,44425,11800,12684,9091
767,218,44606,11887,12525,8982
768,218,44488,11746,12668,9098
769,218,45476,11761,12094,8669
770,218,43770,12307,12241,9682
771,218,45727,11808,12053,8412
772,218,45637,11919,12003,8441
773,218,46619,11909,11539,7933
774,218,46119,11786,11639,8456
775,218,45001,12334,11759,8906
776,218,44176,12747,11822,9255
777,218,43897,12653,11695,9755
778,218,42174,12897,12202,10727
779,218,42136,12966,12060,10838
780,218,43092,12529,12056,10323
781,218,43907,12257,12068,9768
782,218,41965,12491,12674,10870
783,218,42166,12446,12693,10695
784,218,41869,12601,12784,10746
785,218,43946,12302,12317,9435
786,218,43193,12250,12239,10318
787,218,41945,12533,12796,10726
788,218,42017,12478,12852,10653
789,218,41065,12380,13120,11435
790,218,42266,12124,13031,10579
791,218,41701,12179,13093,11027
792,218,42091,12138,13005,10766
793,218,42215,12133,13010,10642
794,218,40842,12447,13293,11418
795,218,39891,12631,13309,12169
796,218,39017,12861,13329,12793
797,218,38393,13177,13291,13139
798,218,40240,13004,12714,12042
799,218,37763,13914,12842,13481
800,218,38517,13806,12731,12946
801,218,37039,14246,12725,13990
802,218,35737,14544,12334,15385
803,218,34536,14762,12916,15786
804,218,35580,14256,12819,15345
805,218,36655,13897,12977,14471
806,218,35973,13785,13648,14594
807,218,36007,13552,13463,14978
808,218,36463,13667,13638,14232
809,218,37192,13355,13789,13664
810,218,38019,13119,13598,13264
811,218,36033,12871,14049,15047
812,218,36280,13029,14208,14483
813,218,35036,13004,14226,15734
814,218,35167,13276,14240,15317
815,218,35000,13270,14360,15370
816,218,33584,13449,14505,16462
817,218,31768,13619,14707,17906
818,218,32299,13532,14517,17652
819,218,30258,13724,14944,19074
820,218,28625,14182,14788,20405
821,218,30192,13996,14627,19185
822,218,28925,13991,14980,20104
823,218,29891,13776,15109,19224
824,218,29570,13751,14869,19810
825,218,29511,13903,15026,19560
826,218,28936,13697,15007,20360
827,218,28723,13825,15022,20430
828,218,29644,14019,15108,19229
829,218,29854,13893,14998,19255
830,218,27186,14478,14933,21403
831,218,28573,14321,14892,20214
832,218,30666,13968,14380,18986
833,218,30578,14128,14355,18939
834,218,29407,14404,14183,20006
835,218,27850,14669,14343,21138
836,218,29616,14017,14593,19774
837,218,31258,13850,14393,18499
838,218,31570,13848,14462,18120
839,218,31308,13834,14305,18553
840,218,33083,13841,14380,16696
841,218,31912,13948,14471,17669
842,218,31736,13937,14372,17955
843,218,33125,13785,14625,16465
844,218,33050,13592,14679,16679
845,218,31297,14333,14497,17873
846,218,32721,14180,14276,16823
847,218,30888,14146,14587,18379
848,218,29795,14237,14834,19134
849,218,28765,14281,15051,19903
850,218,28039,14313,14874,20774
851,218,27927,14169,14979,20925
852,218,26711,13891,15031,22367
853,218,28158,13508,15299,21035
854,218,28500,13408,15159,20933
855,218,29202,13704,14906,20188
856,218,28230,13565,14934,21271
857,218,29388,13388,15552,19672
858,218,30450,13063,15558,18929
859,218,31673,12369,15549,18409
860,218,29225,13014,15921,19840
861,218,31978,12962,15274,17786
862,218,31681,12976,15324,18019
863,218,32057,12984,15314,17645
864,218,31788,12954,15151,18107
865,218,30578,12970,15571,18881
866,218,31136,12925,15762,18177
867,218,33064,12296,15853,16787
868,218,34171,12377,15370,16082
869,218,34030,12317,15617,16036
870,218,32906,12426,15518,17150
871,218,31764,12894,15609,17733
872,218,31859,12717,15502,17922
