round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,26337,0.34
107,461,625,coop,42954,0.55
107,461,625,defect,8642,0.11
107,461,625,exploitation,26404,0.34
108,461,625,coop,41034,0.53
108,461,625,defect,10087,0.13
108,461,625,exploitation,26879,0.34
109,461,625,coop,40988,0.53
109,461,625,defect,10179,0.13
109,461,625,exploitation,26833,0.34
110,461,625,coop,40563,0.52
110,461,625,defect,10557,0.14
110,461,625,exploitation,26880,0.34
111,461,625,coop,38522,0.49
111,461,625,defect,12168,0.16
111,461,625,exploitation,27310,0.35
112,461,625,coop,38371,0.49
112,461,625,defect,12168,0.16
112,461,625,exploitation,27461,0.35
113,461,625,coop,38797,0.5
113,461,625,defect,11894,0.15
113,461,625,exploitation,27309,0.35
114,461,625,coop,38797,0.5
114,461,625,defect,11820,0.15
114,461,625,exploitation,27383,0.35
115,461,625,coop,39421,0.51
115,461,625,defect,11547,0.15
115,461,625,exploitation,27032,0.35
116,461,625,coop,39464,0.51
116,461,625,defect,11433,0.15
116,461,625,exploitation,27103,0.35
117,461,625,coop,40226,0.52
117,461,625,defect,11194,0.14
117,461,625,exploitation,26580,0.34
118,461,625,coop,39838,0.51
118,461,625,defect,11302,0.14
118,461,625,exploitation,26860,0.34
119,461,625,coop,42496,0.54
119,461,625,defect,9558,0.12
119,461,625,exploitation,25946,0.33
120,461,625,coop,45139,0.58
120,461,625,defect,7678,0.1
120,461,625,exploitation,25183,0.32
121,461,625,coop,44734,0.57
121,461,625,defect,7679,0.1
121,461,625,exploitation,25587,0.33
122,461,625,coop,44928,0.58
122,461,625,defect,7740,0.1
122,461,625,exploitation,25332,0.32
123,461,625,coop,44841,0.57
123,461,625,defect,7679,0.1
123,461,625,exploitation,25480,0.33
124,461,625,coop,45783,0.59
124,461,625,defect,7497,0.1
124,461,625,exploitation,24720,0.32
125,461,625,coop,45523,0.58
125,461,625,defect,7207,0.09
125,461,625,exploitation,25270,0.32
126,461,625,coop,45983,0.59
126,461,625,defect,7217,0.09
126,461,625,exploitation,24800,0.32
127,461,625,coop,45974,0.59
127,461,625,defect,7229,0.09
127,461,625,exploitation,24797,0.32
128,461,625,coop,45612,0.58
128,461,625,defect,7471,0.1
128,461,625,exploitation,24917,0.32
129,461,625,coop,43069,0.55
129,461,625,defect,9160,0.12
129,461,625,exploitation,25771,0.33
130,461,625,coop,40557,0.52
130,461,625,defect,10699,0.14
130,461,625,exploitation,26744,0.34
131,461,625,coop,41531,0.53
131,461,625,defect,9896,0.13
131,461,625,exploitation,26573,0.34
132,461,625,coop,41168,0.53
132,461,625,defect,10136,0.13
132,461,625,exploitation,26696,0.34
133,461,625,coop,39466,0.51
133,461,625,defect,11346,0.15
133,461,625,exploitation,27188,0.35
134,461,625,coop,39593,0.51
134,461,625,defect,11189,0.14
134,461,625,exploitation,27218,0.35
135,461,625,coop,39453,0.51
135,461,625,defect,11367,0.15
135,461,625,exploitation,27180,0.35
136,461,625,coop,39466,0.51
136,461,625,defect,11445,0.15
136,461,625,exploitation,27089,0.35
137,461,625,coop,37380,0.48
137,461,625,defect,12997,0.17
137,461,625,exploitation,27623,0.35
138,461,625,coop,37761,0.48
138,461,625,defect,12787,0.16
138,461,625,exploitation,27452,0.35
139,461,625,coop,39672,0.51
139,461,625,defect,11328,0.15
139,461,625,exploitation,27000,0.35
140,461,625,coop,39501,0.51
140,461,625,defect,11684,0.15
140,461,625,exploitation,26815,0.34
141,461,625,coop,39080,0.5
141,461,625,defect,11766,0.15
141,461,625,exploitation,27154,0.35
142,461,625,coop,39124,0.5
142,461,625,defect,11587,0.15
142,461,625,exploitation,27289,0.35
143,461,625,coop,39546,0.51
143,461,625,defect,11243,0.14
143,461,625,exploitation,27211,0.35
144,461,625,coop,39922,0.51
144,461,625,defect,11274,0.14
144,461,625,exploitation,26804,0.34
145,461,625,coop,39762,0.51
145,461,625,defect,11071,0.14
145,461,625,exploitation,27167,0.35
146,461,625,coop,39991,0.51
146,461,625,defect,10959,0.14
146,461,625,exploitation,27050,0.35
147,461,625,coop,39196,0.5
147,461,625,defect,11553,0.15
147,461,625,exploitation,27251,0.35
148,461,625,coop,39173,0.5
148,461,625,defect,11790,0.15
148,461,625,exploitation,27037,0.35
149,461,625,coop,39558,0.51
149,461,625,defect,11274,0.14
149,461,625,exploitation,27168,0.35
150,461,625,coop,39991,0.51
150,461,625,defect,11166,0.14
150,461,625,exploitation,26843,0.34
151,461,625,coop,41897,0.54
151,461,625,defect,9653,0.12
151,461,625,exploitation,26450,0.34
152,461,625,coop,41875,0.54
152,461,625,defect,9761,0.13
152,461,625,exploitation,26364,0.34
153,461,625,coop,41560,0.53
153,461,625,defect,10113,0.13
153,461,625,exploitation,26327,0.34
154,461,625,coop,41456,0.53
154,461,625,defect,10116,0.13
154,461,625,exploitation,26428,0.34
155,461,625,coop,41588,0.53
155,461,625,defect,10290,0.13
155,461,625,exploitation,26122,0.33
156,461,625,coop,41418,0.53
156,461,625,defect,10237,0.13
156,461,625,exploitation,26345,0.34
157,461,625,coop,41551,0.53
157,461,625,defect,10073,0.13
157,461,625,exploitation,26376,0.34
158,461,625,coop,41668,0.53
158,461,625,defect,9930,0.13
158,461,625,exploitation,26402,0.34
159,461,625,coop,40652,0.52
159,461,625,defect,10729,0.14
159,461,625,exploitation,26619,0.34
160,461,625,coop,40459,0.52
160,461,625,defect,10966,0.14
160,461,625,exploitation,26575,0.34
161,461,625,coop,40493,0.52
161,461,625,defect,10556,0.14
161,461,625,exploitation,26951,0.35
162,461,625,coop,40328,0.52
162,461,625,defect,10950,0.14
162,461,625,exploitation,26722,0.34
163,461,625,coop,40325,0.52
163,461,625,defect,10950,0.14
163,461,625,exploitation,26725,0.34
164,461,625,coop,37853,0.49
164,461,625,defect,12425,0.16
164,461,625,exploitation,27722,0.36
165,461,625,coop,37722,0.48
165,461,625,defect,12745,0.16
165,461,625,exploitation,27533,0.35
166,461,625,coop,37831,0.49
166,461,625,defect,12529,0.16
166,461,625,exploitation,27640,0.35
167,461,625,coop,37732,0.48
167,461,625,defect,12911,0.17
167,461,625,exploitation,27357,0.35
168,461,625,coop,37516,0.48
168,461,625,defect,12942,0.17
168,461,625,exploitation,27542,0.35
169,461,625,coop,37323,0.48
169,461,625,defect,13029,0.17
169,461,625,exploitation,27648,0.35
170,461,625,coop,35748,0.46
170,461,625,defect,14233,0.18
170,461,625,exploitation,28019,0.36
171,461,625,coop,37505,0.48
171,461,625,defect,13000,0.17
171,461,625,exploitation,27495,0.35
172,461,625,coop,37811,0.48
172,461,625,defect,12805,0.16
172,461,625,exploitation,27384,0.35
173,461,625,coop,37940,0.49
173,461,625,defect,12455,0.16
173,461,625,exploitation,27605,0.35
174,461,625,coop,40492,0.52
174,461,625,defect,10680,0.14
174,461,625,exploitation,26828,0.34
175,461,625,coop,40628,0.52
175,461,625,defect,10801,0.14
175,461,625,exploitation,26571,0.34
176,461,625,coop,40321,0.52
176,461,625,defect,10848,0.14
176,461,625,exploitation,26831,0.34
177,461,625,coop,40190,0.52
177,461,625,defect,10762,0.14
177,461,625,exploitation,27048,0.35
178,461,625,coop,40352,0.52
178,461,625,defect,10891,0.14
178,461,625,exploitation,26757,0.34
179,461,625,coop,40143,0.51
179,461,625,defect,11095,0.14
179,461,625,exploitation,26762,0.34
180,461,625,coop,40264,0.52
180,461,625,defect,11128,0.14
180,461,625,exploitation,26608,0.34
181,461,625,coop,40223,0.52
181,461,625,defect,10943,0.14
181,461,625,exploitation,26834,0.34
182,461,625,coop,39769,0.51
182,461,625,defect,11027,0.14
182,461,625,exploitation,27204,0.35
183,461,625,coop,39691,0.51
183,461,625,defect,11285,0.14
183,461,625,exploitation,27024,0.35
184,461,625,coop,39973,0.51
184,461,625,defect,11247,0.14
184,461,625,exploitation,26780,0.34
185,461,625,coop,39629,0.51
185,461,625,defect,11311,0.15
185,461,625,exploitation,27060,0.35
186,461,625,coop,39812,0.51
186,461,625,defect,11393,0.15
186,461,625,exploitation,26795,0.34
187,461,625,coop,39731,0.51
187,461,625,defect,11279,0.14
187,461,625,exploitation,26990,0.35
188,461,625,coop,38973,0.5
188,461,625,defect,11745,0.15
188,461,625,exploitation,27282,0.35
189,461,625,coop,37228,0.48
189,461,625,defect,13297,0.17
189,461,625,exploitation,27475,0.35
190,461,625,coop,35268,0.45
190,461,625,defect,14771,0.19
190,461,625,exploitation,27961,0.36
191,461,625,coop,35831,0.46
191,461,625,defect,14390,0.18
191,461,625,exploitation,27779,0.36
192,461,625,coop,37860,0.49
192,461,625,defect,12723,0.16
192,461,625,exploitation,27417,0.35
193,461,625,coop,38125,0.49
193,461,625,defect,12473,0.16
193,461,625,exploitation,27402,0.35
194,461,625,coop,38430,0.49
194,461,625,defect,12040,0.15
194,461,625,exploitation,27530,0.35
195,461,625,coop,37130,0.48
195,461,625,defect,13289,0.17
195,461,625,exploitation,27581,0.35
196,461,625,coop,38858,0.5
196,461,625,defect,11902,0.15
196,461,625,exploitation,27240,0.35
197,461,625,coop,38360,0.49
197,461,625,defect,12097,0.16
197,461,625,exploitation,27543,0.35
198,461,625,coop,38660,0.5
198,461,625,defect,12159,0.16
198,461,625,exploitation,27181,0.35
199,461,625,coop,36669,0.47
199,461,625,defect,13643,0.17
199,461,625,exploitation,27688,0.35
200,461,625,coop,36836,0.47
200,461,625,defect,13486,0.17
200,461,625,exploitation,27678,0.35
201,461,625,coop,36965,0.47
201,461,625,defect,13285,0.17
201,461,625,exploitation,27750,0.36
202,461,625,coop,36533,0.47
202,461,625,defect,13341,0.17
202,461,625,exploitation,28126,0.36
203,461,625,coop,36994,0.47
203,461,625,defect,13443,0.17
203,461,625,exploitation,27563,0.35
204,461,625,coop,34879,0.45
204,461,625,defect,14756,0.19
204,461,625,exploitation,28365,0.36
205,461,625,coop,35455,0.45
205,461,625,defect,14521,0.19
205,461,625,exploitation,28024,0.36
206,461,625,coop,34834,0.45
206,461,625,defect,14658,0.19
206,461,625,exploitation,28508,0.37
207,461,625,coop,33091,0.42
207,461,625,defect,16309,0.21
207,461,625,exploitation,28600,0.37
208,461,625,coop,32693,0.42
208,461,625,defect,16755,0.21
208,461,625,exploitation,28552,0.37
209,461,625,coop,32665,0.42
209,461,625,defect,16841,0.22
209,461,625,exploitation,28494,0.37
210,461,625,coop,34214,0.44
210,461,625,defect,15338,0.2
210,461,625,exploitation,28448,0.36
211,461,625,coop,33981,0.44
211,461,625,defect,15593,0.2
211,461,625,exploitation,28426,0.36
212,461,625,coop,34080,0.44
212,461,625,defect,15558,0.2
212,461,625,exploitation,28362,0.36
213,461,625,coop,33545,0.43
213,461,625,defect,15937,0.2
213,461,625,exploitation,28518,0.37
214,461,625,coop,31783,0.41
214,461,625,defect,17906,0.23
214,461,625,exploitation,28311,0.36
215,461,625,coop,33884,0.43
215,461,625,defect,15635,0.2
215,461,625,exploitation,28481,0.37
216,461,625,coop,35975,0.46
216,461,625,defect,14181,0.18
216,461,625,exploitation,27844,0.36
217,461,625,coop,35544,0.46
217,461,625,defect,14557,0.19
217,461,625,exploitation,27899,0.36
218,461,625,coop,35841,0.46
218,461,625,defect,14404,0.18
218,461,625,exploitation,27755,0.36
219,461,625,coop,35764,0.46
219,461,625,defect,14208,0.18
219,461,625,exploitation,28028,0.36
220,461,625,coop,35642,0.46
220,461,625,defect,14485,0.19
220,461,625,exploitation,27873,0.36
221,461,625,coop,35662,0.46
221,461,625,defect,14428,0.18
221,461,625,exploitation,27910,0.36
222,461,625,coop,35833,0.46
222,461,625,defect,14296,0.18
222,461,625,exploitation,27871,0.36
223,461,625,coop,37921,0.49
223,461,625,defect,12902,0.17
223,461,625,exploitation,27177,0.35
224,461,625,coop,40280,0.52
224,461,625,defect,10951,0.14
224,461,625,exploitation,26769,0.34
225,461,625,coop,40614,0.52
225,461,625,defect,10742,0.14
225,461,625,exploitation,26644,0.34
226,461,625,coop,41128,0.53
226,461,625,defect,10299,0.13
226,461,625,exploitation,26573,0.34
227,461,625,coop,41288,0.53
227,461,625,defect,10390,0.13
227,461,625,exploitation,26322,0.34
228,461,625,coop,41413,0.53
228,461,625,defect,9954,0.13
228,461,625,exploitation,26633,0.34
229,461,625,coop,42138,0.54
229,461,625,defect,9538,0.12
229,461,625,exploitation,26324,0.34
230,461,625,coop,41940,0.54
230,461,625,defect,9933,0.13
230,461,625,exploitation,26127,0.33
231,461,625,coop,41908,0.54
231,461,625,defect,9983,0.13
231,461,625,exploitation,26109,0.33
232,461,625,coop,39210,0.5
232,461,625,defect,11470,0.15
232,461,625,exploitation,27320,0.35
233,461,625,coop,39271,0.5
233,461,625,defect,11809,0.15
233,461,625,exploitation,26920,0.35
234,461,625,coop,41032,0.53
234,461,625,defect,10313,0.13
234,461,625,exploitation,26655,0.34
235,461,625,coop,40180,0.52
235,461,625,defect,11031,0.14
235,461,625,exploitation,26789,0.34
236,461,625,coop,40330,0.52
236,461,625,defect,10794,0.14
236,461,625,exploitation,26876,0.34
237,461,625,coop,41018,0.53
237,461,625,defect,10430,0.13
237,461,625,exploitation,26552,0.34
238,461,625,coop,41433,0.53
238,461,625,defect,9996,0.13
238,461,625,exploitation,26571,0.34
239,461,625,coop,41626,0.53
239,461,625,defect,10064,0.13
239,461,625,exploitation,26310,0.34
240,461,625,coop,41421,0.53
240,461,625,defect,10191,0.13
240,461,625,exploitation,26388,0.34
241,461,625,coop,41195,0.53
241,461,625,defect,10383,0.13
241,461,625,exploitation,26422,0.34
242,461,625,coop,41300,0.53
242,461,625,defect,10175,0.13
242,461,625,exploitation,26525,0.34
243,461,625,coop,40602,0.52
243,461,625,defect,10579,0.14
243,461,625,exploitation,26819,0.34
244,461,625,coop,42391,0.54
244,461,625,defect,9445,0.12
244,461,625,exploitation,26164,0.34
245,461,625,coop,43040,0.55
245,461,625,defect,9095,0.12
245,461,625,exploitation,25865,0.33
246,461,625,coop,42254,0.54
246,461,625,defect,9325,0.12
246,461,625,exploitation,26421,0.34
247,461,625,coop,44116,0.57
247,461,625,defect,8189,0.1
247,461,625,exploitation,25695,0.33
248,461,625,coop,43483,0.56
248,461,625,defect,8510,0.11
248,461,625,exploitation,26007,0.33
249,461,625,coop,41524,0.53
249,461,625,defect,10020,0.13
249,461,625,exploitation,26456,0.34
250,461,625,coop,40686,0.52
250,461,625,defect,10214,0.13
250,461,625,exploitation,27100,0.35
251,461,625,coop,38510,0.49
251,461,625,defect,12052,0.15
251,461,625,exploitation,27438,0.35
252,461,625,coop,38759,0.5
252,461,625,defect,11941,0.15
252,461,625,exploitation,27300,0.35
253,461,625,coop,39447,0.51
253,461,625,defect,11455,0.15
253,461,625,exploitation,27098,0.35
254,461,625,coop,39067,0.5
254,461,625,defect,11672,0.15
254,461,625,exploitation,27261,0.35
255,461,625,coop,39589,0.51
255,461,625,defect,11144,0.14
255,461,625,exploitation,27267,0.35
256,461,625,coop,39807,0.51
256,461,625,defect,11076,0.14
256,461,625,exploitation,27117,0.35
257,461,625,coop,38232,0.49
257,461,625,defect,12457,0.16
257,461,625,exploitation,27311,0.35
258,461,625,coop,38578,0.49
258,461,625,defect,12081,0.15
258,461,625,exploitation,27341,0.35
259,461,625,coop,38921,0.5
259,461,625,defect,11779,0.15
259,461,625,exploitation,27300,0.35
260,461,625,coop,38840,0.5
260,461,625,defect,11856,0.15
260,461,625,exploitation,27304,0.35
261,461,625,coop,39418,0.51
261,461,625,defect,11553,0.15
261,461,625,exploitation,27029,0.35
262,461,625,coop,41528,0.53
262,461,625,defect,10283,0.13
262,461,625,exploitation,26189,0.34
263,461,625,coop,40815,0.52
263,461,625,defect,10470,0.13
263,461,625,exploitation,26715,0.34
264,461,625,coop,40720,0.52
264,461,625,defect,10466,0.13
264,461,625,exploitation,26814,0.34
265,461,625,coop,40944,0.52
265,461,625,defect,10351,0.13
265,461,625,exploitation,26705,0.34
266,461,625,coop,43002,0.55
266,461,625,defect,8954,0.11
266,461,625,exploitation,26044,0.33
267,461,625,coop,42833,0.55
267,461,625,defect,8936,0.11
267,461,625,exploitation,26231,0.34
268,461,625,coop,42781,0.55
268,461,625,defect,9073,0.12
268,461,625,exploitation,26146,0.34
269,461,625,coop,42959,0.55
269,461,625,defect,8881,0.11
269,461,625,exploitation,26160,0.34
270,461,625,coop,43130,0.55
270,461,625,defect,8887,0.11
270,461,625,exploitation,25983,0.33
271,461,625,coop,42546,0.55
271,461,625,defect,9145,0.12
271,461,625,exploitation,26309,0.34
272,461,625,coop,43314,0.56
272,461,625,defect,8904,0.11
272,461,625,exploitation,25782,0.33
273,461,625,coop,43310,0.56
273,461,625,defect,8904,0.11
273,461,625,exploitation,25786,0.33
274,461,625,coop,43275,0.55
274,461,625,defect,9033,0.12
274,461,625,exploitation,25692,0.33
275,461,625,coop,40603,0.52
275,461,625,defect,10545,0.14
275,461,625,exploitation,26852,0.34
276,461,625,coop,41209,0.53
276,461,625,defect,10334,0.13
276,461,625,exploitation,26457,0.34
277,461,625,coop,41816,0.54
277,461,625,defect,9999,0.13
277,461,625,exploitation,26185,0.34
278,461,625,coop,41842,0.54
278,461,625,defect,9740,0.12
278,461,625,exploitation,26418,0.34
279,461,625,coop,41643,0.53
279,461,625,defect,9906,0.13
279,461,625,exploitation,26451,0.34
