round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,29713,0.38
27,385,553,coop,22236,0.29
27,385,553,defect,26421,0.34
27,385,553,exploitation,29343,0.38
28,385,553,coop,22241,0.29
28,385,553,defect,26185,0.34
28,385,553,exploitation,29574,0.38
29,385,553,coop,22230,0.28
29,385,553,defect,26270,0.34
29,385,553,exploitation,29500,0.38
30,385,553,coop,23748,0.3
30,385,553,defect,24946,0.32
30,385,553,exploitation,29306,0.38
31,385,553,coop,25520,0.33
31,385,553,defect,23510,0.3
31,385,553,exploitation,28970,0.37
32,385,553,coop,25619,0.33
32,385,553,defect,22906,0.29
32,385,553,exploitation,29475,0.38
33,385,553,coop,27021,0.35
33,385,553,defect,21525,0.28
33,385,553,exploitation,29454,0.38
34,385,553,coop,25634,0.33
34,385,553,defect,23235,0.3
34,385,553,exploitation,29131,0.37
35,385,553,coop,26717,0.34
35,385,553,defect,22111,0.28
35,385,553,exploitation,29172,0.37
36,385,553,coop,26531,0.34
36,385,553,defect,22184,0.28
36,385,553,exploitation,29285,0.38
37,385,553,coop,26453,0.34
37,385,553,defect,22499,0.29
37,385,553,exploitation,29048,0.37
38,385,553,coop,26200,0.34
38,385,553,defect,22954,0.29
38,385,553,exploitation,28846,0.37
39,385,553,coop,26120,0.33
39,385,553,defect,23165,0.3
39,385,553,exploitation,28715,0.37
40,385,553,coop,24425,0.31
40,385,553,defect,24734,0.32
40,385,553,exploitation,28841,0.37
41,385,553,coop,24638,0.32
41,385,553,defect,24680,0.32
41,385,553,exploitation,28682,0.37
42,385,553,coop,23740,0.3
42,385,553,defect,25362,0.33
42,385,553,exploitation,28898,0.37
43,385,553,coop,25208,0.32
43,385,553,defect,23985,0.31
43,385,553,exploitation,28807,0.37
44,385,553,coop,27000,0.35
44,385,553,defect,22178,0.28
44,385,553,exploitation,28822,0.37
45,385,553,coop,25255,0.32
45,385,553,defect,23989,0.31
45,385,553,exploitation,28756,0.37
46,385,553,coop,26740,0.34
46,385,553,defect,22411,0.29
46,385,553,exploitation,28849,0.37
47,385,553,coop,25262,0.32
47,385,553,defect,23489,0.3
47,385,553,exploitation,29249,0.37
48,385,553,coop,25451,0.33
48,385,553,defect,23688,0.3
48,385,553,exploitation,28861,0.37
49,385,553,coop,27053,0.35
49,385,553,defect,21828,0.28
49,385,553,exploitation,29119,0.37
50,385,553,coop,27733,0.36
50,385,553,defect,21538,0.28
50,385,553,exploitation,28729,0.37
51,385,553,coop,27623,0.35
51,385,553,defect,21634,0.28
51,385,553,exploitation,28743,0.37
52,385,553,coop,27966,0.36
52,385,553,defect,21177,0.27
52,385,553,exploitation,28857,0.37
53,385,553,coop,29353,0.38
53,385,553,defect,20012,0.26
53,385,553,exploitation,28635,0.37
54,385,553,coop,31548,0.4
54,385,553,defect,18171,0.23
54,385,553,exploitation,28281,0.36
55,385,553,coop,29837,0.38
55,385,553,defect,19402,0.25
55,385,553,exploitation,28761,0.37
56,385,553,coop,29912,0.38
56,385,553,defect,19560,0.25
56,385,553,exploitation,28528,0.37
57,385,553,coop,31413,0.4
57,385,553,defect,17906,0.23
57,385,553,exploitation,28681,0.37
58,385,553,coop,32215,0.41
58,385,553,defect,17321,0.22
58,385,553,exploitation,28464,0.36
59,385,553,coop,32500,0.42
59,385,553,defect,17002,0.22
59,385,553,exploitation,28498,0.37
60,385,553,coop,32925,0.42
60,385,553,defect,16594,0.21
60,385,553,exploitation,28481,0.37
61,385,553,coop,34751,0.45
61,385,553,defect,15088,0.19
61,385,553,exploitation,28161,0.36
62,385,553,coop,34647,0.44
62,385,553,defect,15153,0.19
62,385,553,exploitation,28200,0.36
63,385,553,coop,36582,0.47
63,385,553,defect,13723,0.18
63,385,553,exploitation,27695,0.36
64,385,553,coop,35910,0.46
64,385,553,defect,13907,0.18
64,385,553,exploitation,28183,0.36
65,385,553,coop,36240,0.46
65,385,553,defect,13932,0.18
65,385,553,exploitation,27828,0.36
66,385,553,coop,36100,0.46
66,385,553,defect,13921,0.18
66,385,553,exploitation,27979,0.36
67,385,553,coop,36505,0.47
67,385,553,defect,13776,0.18
67,385,553,exploitation,27719,0.36
68,385,553,coop,34362,0.44
68,385,553,defect,15138,0.19
68,385,553,exploitation,28500,0.37
69,385,553,coop,34362,0.44
69,385,553,defect,15517,0.2
69,385,553,exploitation,28121,0.36
70,385,553,coop,34274,0.44
70,385,553,defect,15693,0.2
70,385,553,exploitation,28033,0.36
71,385,553,coop,33846,0.43
71,385,553,defect,15932,0.2
71,385,553,exploitation,28222,0.36
72,385,553,coop,33376,0.43
72,385,553,defect,16055,0.21
72,385,553,exploitation,28569,0.37
73,385,553,coop,35883,0.46
73,385,553,defect,14194,0.18
73,385,553,exploitation,27923,0.36
74,385,553,coop,33672,0.43
74,385,553,defect,16091,0.21
74,385,553,exploitation,28237,0.36
75,385,553,coop,33679,0.43
75,385,553,defect,15800,0.2
75,385,553,exploitation,28521,0.37
76,385,553,coop,36141,0.46
76,385,553,defect,13981,0.18
76,385,553,exploitation,27878,0.36
77,385,553,coop,36396,0.47
77,385,553,defect,13661,0.18
77,385,553,exploitation,27943,0.36
78,385,553,coop,36444,0.47
78,385,553,defect,13630,0.17
78,385,553,exploitation,27926,0.36
79,385,553,coop,36579,0.47
79,385,553,defect,13651,0.18
79,385,553,exploitation,27770,0.36
80,385,553,coop,36434,0.47
80,385,553,defect,13780,0.18
80,385,553,exploitation,27786,0.36
81,385,553,coop,37098,0.48
81,385,553,defect,13439,0.17
81,385,553,exploitation,27463,0.35
82,385,553,coop,37110,0.48
82,385,553,defect,13020,0.17
82,385,553,exploitation,27870,0.36
83,385,553,coop,37275,0.48
83,385,553,defect,13070,0.17
83,385,553,exploitation,27655,0.35
84,385,553,coop,37294,0.48
84,385,553,defect,13216,0.17
84,385,553,exploitation,27490,0.35
85,385,553,coop,37150,0.48
85,385,553,defect,13039,0.17
85,385,553,exploitation,27811,0.36
86,385,553,coop,37536,0.48
86,385,553,defect,12588,0.16
86,385,553,exploitation,27876,0.36
87,385,553,coop,35965,0.46
87,385,553,defect,14003,0.18
87,385,553,exploitation,28032,0.36
88,385,553,coop,35212,0.45
88,385,553,defect,14736,0.19
88,385,553,exploitation,28052,0.36
89,385,553,coop,35007,0.45
89,385,553,defect,14642,0.19
89,385,553,exploitation,28351,0.36
90,385,553,coop,35726,0.46
90,385,553,defect,14284,0.18
90,385,553,exploitation,27990,0.36
91,385,553,coop,35852,0.46
91,385,553,defect,14614,0.19
91,385,553,exploitation,27534,0.35
92,385,553,coop,34530,0.44
92,385,553,defect,15200,0.19
92,385,553,exploitation,28270,0.36
93,385,553,coop,33197,0.43
93,385,553,defect,16697,0.21
93,385,553,exploitation,28106,0.36
94,385,553,coop,33194,0.43
94,385,553,defect,16521,0.21
94,385,553,exploitation,28285,0.36
95,385,553,coop,33517,0.43
95,385,553,defect,16060,0.21
95,385,553,exploitation,28423,0.36
96,385,553,coop,33687,0.43
96,385,553,defect,15760,0.2
96,385,553,exploitation,28553,0.37
97,385,553,coop,32028,0.41
97,385,553,defect,17190,0.22
97,385,553,exploitation,28782,0.37
98,385,553,coop,31410,0.4
98,385,553,defect,17677,0.23
98,385,553,exploitation,28913,0.37
99,385,553,coop,31582,0.4
99,385,553,defect,17782,0.23
99,385,553,exploitation,28636,0.37
100,385,553,coop,29851,0.38
100,385,553,defect,19239,0.25
100,385,553,exploitation,28910,0.37
101,385,553,coop,29723,0.38
101,385,553,defect,19212,0.25
101,385,553,exploitation,29065,0.37
102,385,553,coop,29462,0.38
102,385,553,defect,19199,0.25
102,385,553,exploitation,29339,0.38
103,385,553,coop,31503,0.4
103,385,553,defect,17691,0.23
103,385,553,exploitation,28806,0.37
104,385,553,coop,32101,0.41
104,385,553,defect,17045,0.22
104,385,553,exploitation,28854,0.37
105,385,553,coop,32182,0.41
105,385,553,defect,17038,0.22
105,385,553,exploitation,28780,0.37
106,385,553,coop,31605,0.41
106,385,553,defect,17516,0.22
106,385,553,exploitation,28879,0.37
107,385,553,coop,30105,0.39
107,385,553,defect,18910,0.24
107,385,553,exploitation,28985,0.37
108,385,553,coop,28270,0.36
108,385,553,defect,20407,0.26
108,385,553,exploitation,29323,0.38
109,385,553,coop,28472,0.37
109,385,553,defect,20270,0.26
109,385,553,exploitation,29258,0.38
110,385,553,coop,28217,0.36
110,385,553,defect,20661,0.26
110,385,553,exploitation,29122,0.37
111,385,553,coop,28596,0.37
111,385,553,defect,20181,0.26
111,385,553,exploitation,29223,0.37
112,385,553,coop,30343,0.39
112,385,553,defect,18647,0.24
112,385,553,exploitation,29010,0.37
113,385,553,coop,32592,0.42
113,385,553,defect,16748,0.21
113,385,553,exploitation,28660,0.37
114,385,553,coop,32274,0.41
114,385,553,defect,16715,0.21
114,385,553,exploitation,29011,0.37
115,385,553,coop,32846,0.42
115,385,553,defect,16464,0.21
115,385,553,exploitation,28690,0.37
116,385,553,coop,32417,0.42
116,385,553,defect,16761,0.21
116,385,553,exploitation,28822,0.37
117,385,553,coop,34816,0.45
117,385,553,defect,14978,0.19
117,385,553,exploitation,28206,0.36
118,385,553,coop,34790,0.45
118,385,553,defect,15053,0.19
118,385,553,exploitation,28157,0.36
119,385,553,coop,34799,0.45
119,385,553,defect,14977,0.19
119,385,553,exploitation,28224,0.36
120,385,553,coop,37030,0.47
120,385,553,defect,13143,0.17
120,385,553,exploitation,27827,0.36
121,385,553,coop,37464,0.48
121,385,553,defect,12912,0.17
121,385,553,exploitation,27624,0.35
122,385,553,coop,37187,0.48
122,385,553,defect,13210,0.17
122,385,553,exploitation,27603,0.35
123,385,553,coop,36969,0.47
123,385,553,defect,12981,0.17
123,385,553,exploitation,28050,0.36
124,385,553,coop,35584,0.46
124,385,553,defect,14268,0.18
124,385,553,exploitation,28148,0.36
125,385,553,coop,35008,0.45
125,385,553,defect,14611,0.19
125,385,553,exploitation,28381,0.36
126,385,553,coop,35097,0.45
126,385,553,defect,14522,0.19
126,385,553,exploitation,28381,0.36
127,385,553,coop,35656,0.46
127,385,553,defect,13967,0.18
127,385,553,exploitation,28377,0.36
128,385,553,coop,36061,0.46
128,385,553,defect,13872,0.18
128,385,553,exploitation,28067,0.36
129,385,553,coop,36590,0.47
129,385,553,defect,13218,0.17
129,385,553,exploitation,28192,0.36
130,385,553,coop,36475,0.47
130,385,553,defect,13046,0.17
130,385,553,exploitation,28479,0.37
131,385,553,coop,36370,0.47
131,385,553,defect,13170,0.17
131,385,553,exploitation,28460,0.36
132,385,553,coop,38832,0.5
132,385,553,defect,11655,0.15
132,385,553,exploitation,27513,0.35
133,385,553,coop,40548,0.52
133,385,553,defect,10511,0.13
133,385,553,exploitation,26941,0.35
134,385,553,coop,38281,0.49
134,385,553,defect,12138,0.16
134,385,553,exploitation,27581,0.35
135,385,553,coop,40285,0.52
135,385,553,defect,10754,0.14
135,385,553,exploitation,26961,0.35
136,385,553,coop,38316,0.49
136,385,553,defect,11991,0.15
136,385,553,exploitation,27693,0.36
137,385,553,coop,38059,0.49
137,385,553,defect,12220,0.16
137,385,553,exploitation,27721,0.36
138,385,553,coop,35863,0.46
138,385,553,defect,14051,0.18
138,385,553,exploitation,28086,0.36
139,385,553,coop,35876,0.46
139,385,553,defect,13896,0.18
139,385,553,exploitation,28228,0.36
140,385,553,coop,35700,0.46
140,385,553,defect,14004,0.18
140,385,553,exploitation,28296,0.36
141,385,553,coop,35758,0.46
141,385,553,defect,14170,0.18
141,385,553,exploitation,28072,0.36
142,385,553,coop,35164,0.45
142,385,553,defect,14223,0.18
142,385,553,exploitation,28613,0.37
143,385,553,coop,36985,0.47
143,385,553,defect,13025,0.17
143,385,553,exploitation,27990,0.36
144,385,553,coop,39011,0.5
144,385,553,defect,11581,0.15
144,385,553,exploitation,27408,0.35
145,385,553,coop,39515,0.51
145,385,553,defect,11427,0.15
145,385,553,exploitation,27058,0.35
146,385,553,coop,37139,0.48
146,385,553,defect,13109,0.17
146,385,553,exploitation,27752,0.36
147,385,553,coop,39171,0.5
147,385,553,defect,11617,0.15
147,385,553,exploitation,27212,0.35
148,385,553,coop,39010,0.5
148,385,553,defect,11986,0.15
148,385,553,exploitation,27004,0.35
149,385,553,coop,38358,0.49
149,385,553,defect,12284,0.16
149,385,553,exploitation,27358,0.35
150,385,553,coop,36365,0.47
150,385,553,defect,13705,0.18
150,385,553,exploitation,27930,0.36
151,385,553,coop,36044,0.46
151,385,553,defect,13878,0.18
151,385,553,exploitation,28078,0.36
152,385,553,coop,34349,0.44
152,385,553,defect,15700,0.2
152,385,553,exploitation,27951,0.36
153,385,553,coop,34366,0.44
153,385,553,defect,15576,0.2
153,385,553,exploitation,28058,0.36
154,385,553,coop,32471,0.42
154,385,553,defect,17034,0.22
154,385,553,exploitation,28495,0.37
155,385,553,coop,32456,0.42
155,385,553,defect,16580,0.21
155,385,553,exploitation,28964,0.37
156,385,553,coop,34554,0.44
156,385,553,defect,15195,0.19
156,385,553,exploitation,28251,0.36
157,385,553,coop,34591,0.44
157,385,553,defect,15315,0.2
157,385,553,exploitation,28094,0.36
158,385,553,coop,34824,0.45
158,385,553,defect,15210,0.2
158,385,553,exploitation,27966,0.36
159,385,553,coop,34475,0.44
159,385,553,defect,15132,0.19
159,385,553,exploitation,28393,0.36
160,385,553,coop,34812,0.45
160,385,553,defect,15037,0.19
160,385,553,exploitation,28151,0.36
161,385,553,coop,34550,0.44
161,385,553,defect,15079,0.19
161,385,553,exploitation,28371,0.36
162,385,553,coop,34927,0.45
162,385,553,defect,14967,0.19
162,385,553,exploitation,28106,0.36
163,385,553,coop,34525,0.44
163,385,553,defect,15008,0.19
163,385,553,exploitation,28467,0.36
164,385,553,coop,34472,0.44
164,385,553,defect,15002,0.19
164,385,553,exploitation,28526,0.37
165,385,553,coop,36485,0.47
165,385,553,defect,13748,0.18
165,385,553,exploitation,27767,0.36
166,385,553,coop,38160,0.49
166,385,553,defect,12134,0.16
166,385,553,exploitation,27706,0.36
167,385,553,coop,36434,0.47
167,385,553,defect,13709,0.18
167,385,553,exploitation,27857,0.36
168,385,553,coop,36231,0.46
168,385,553,defect,13969,0.18
168,385,553,exploitation,27800,0.36
169,385,553,coop,37884,0.49
169,385,553,defect,12702,0.16
169,385,553,exploitation,27414,0.35
170,385,553,coop,37965,0.49
170,385,553,defect,12448,0.16
170,385,553,exploitation,27587,0.35
171,385,553,coop,40514,0.52
171,385,553,defect,10760,0.14
171,385,553,exploitation,26726,0.34
172,385,553,coop,39562,0.51
172,385,553,defect,11311,0.15
172,385,553,exploitation,27127,0.35
173,385,553,coop,39874,0.51
173,385,553,defect,11001,0.14
173,385,553,exploitation,27125,0.35
174,385,553,coop,37669,0.48
174,385,553,defect,12758,0.16
174,385,553,exploitation,27573,0.35
175,385,553,coop,37752,0.48
175,385,553,defect,12462,0.16
175,385,553,exploitation,27786,0.36
176,385,553,coop,38548,0.49
176,385,553,defect,12178,0.16
176,385,553,exploitation,27274,0.35
177,385,553,coop,38612,0.5
177,385,553,defect,12114,0.16
177,385,553,exploitation,27274,0.35
178,385,553,coop,38423,0.49
178,385,553,defect,12119,0.16
178,385,553,exploitation,27458,0.35
179,385,553,coop,39295,0.5
179,385,553,defect,11615,0.15
179,385,553,exploitation,27090,0.35
180,385,553,coop,37053,0.48
180,385,553,defect,13441,0.17
180,385,553,exploitation,27506,0.35
181,385,553,coop,34564,0.44
181,385,553,defect,15161,0.19
181,385,553,exploitation,28275,0.36
182,385,553,coop,34448,0.44
182,385,553,defect,15172,0.19
182,385,553,exploitation,28380,0.36
183,385,553,coop,36253,0.46
183,385,553,defect,13897,0.18
183,385,553,exploitation,27850,0.36
184,385,553,coop,35754,0.46
184,385,553,defect,14511,0.19
184,385,553,exploitation,27735,0.36
185,385,553,coop,35754,0.46
185,385,553,defect,14308,0.18
185,385,553,exploitation,27938,0.36
186,385,553,coop,36038,0.46
186,385,553,defect,14389,0.18
186,385,553,exploitation,27573,0.35
187,385,553,coop,35649,0.46
187,385,553,defect,14289,0.18
187,385,553,exploitation,28062,0.36
188,385,553,coop,33030,0.42
188,385,553,defect,16331,0.21
188,385,553,exploitation,28639,0.37
189,385,553,coop,34138,0.44
189,385,553,defect,15861,0.2
189,385,553,exploitation,28001,0.36
190,385,553,coop,32303,0.41
190,385,553,defect,17124,0.22
190,385,553,exploitation,28573,0.37
191,385,553,coop,31863,0.41
191,385,553,defect,17226,0.22
191,385,553,exploitation,28911,0.37
192,385,553,coop,31161,0.4
192,385,553,defect,18122,0.23
192,385,553,exploitation,28717,0.37
193,385,553,coop,31810,0.41
193,385,553,defect,17622,0.23
193,385,553,exploitation,28568,0.37
194,385,553,coop,32267,0.41
194,385,553,defect,17087,0.22
194,385,553,exploitation,28646,0.37
195,385,553,coop,32224,0.41
195,385,553,defect,17101,0.22
195,385,553,exploitation,28675,0.37
196,385,553,coop,32527,0.42
196,385,553,defect,16598,0.21
196,385,553,exploitation,28875,0.37
197,385,553,coop,33941,0.44
197,385,553,defect,15469,0.2
197,385,553,exploitation,28590,0.37
198,385,553,coop,34031,0.44
198,385,553,defect,15677,0.2
198,385,553,exploitation,28292,0.36
199,385,553,coop,32370,0.42
199,385,553,defect,17079,0.22
199,385,553,exploitation,28551,0.37
200,385,553,coop,32512,0.42
200,385,553,defect,16708,0.21
200,385,553,exploitation,28780,0.37
201,385,553,coop,30716,0.39
201,385,553,defect,17771,0.23
201,385,553,exploitation,29513,0.38
202,385,553,coop,30907,0.4
202,385,553,defect,17942,0.23
202,385,553,exploitation,29151,0.37
203,385,553,coop,31131,0.4
203,385,553,defect,17948,0.23
203,385,553,exploitation,28921,0.37
204,385,553,coop,29172,0.37
204,385,553,defect,19446,0.25
204,385,553,exploitation,29382,0.38
205,385,553,coop,29036,0.37
205,385,553,defect,19350,0.25
205,385,553,exploitation,29614,0.38
206,385,553,coop,29397,0.38
206,385,553,defect,18797,0.24
206,385,553,exploitation,29806,0.38
207,385,553,coop,29662,0.38
207,385,553,defect,18370,0.24
207,385,553,exploitation,29968,0.38
208,385,553,coop,28185,0.36
208,385,553,defect,19724,0.25
208,385,553,exploitation,30091,0.39
209,385,553,coop,26491,0.34
209,385,553,defect,20842,0.27
209,385,553,exploitation,30667,0.39
210,385,553,coop,28568,0.37
210,385,553,defect,18875,0.24
210,385,553,exploitation,30557,0.39
211,385,553,coop,28551,0.37
211,385,553,defect,18777,0.24
211,385,553,exploitation,30672,0.39
212,385,553,coop,28405,0.36
212,385,553,defect,18812,0.24
212,385,553,exploitation,30783,0.39
213,385,553,coop,28458,0.36
213,385,553,defect,19100,0.24
213,385,553,exploitation,30442,0.39
214,385,553,coop,28017,0.36
214,385,553,defect,19650,0.25
214,385,553,exploitation,30333,0.39
215,385,553,coop,26458,0.34
215,385,553,defect,21099,0.27
215,385,553,exploitation,30443,0.39
216,385,553,coop,24305,0.31
216,385,553,defect,22907,0.29
216,385,553,exploitation,30788,0.39
217,385,553,coop,25923,0.33
217,385,553,defect,21596,0.28
217,385,553,exploitation,30481,0.39
218,385,553,coop,25914,0.33
218,385,553,defect,21447,0.27
218,385,553,exploitation,30639,0.39
219,385,553,coop,25977,0.33
219,385,553,defect,21672,0.28
219,385,553,exploitation,30351,0.39
220,385,553,coop,24251,0.31
220,385,553,defect,22930,0.29
220,385,553,exploitation,30819,0.4
221,385,553,coop,22286,0.29
221,385,553,defect,25034,0.32
221,385,553,exploitation,30680,0.39
222,385,553,coop,23032,0.3
222,385,553,defect,24380,0.31
222,385,553,exploitation,30588,0.39
223,385,553,coop,24318,0.31
223,385,553,defect,23087,0.3
223,385,553,exploitation,30595,0.39
224,385,553,coop,25868,0.33
224,385,553,defect,21938,0.28
224,385,553,exploitation,30194,0.39
225,385,553,coop,24416,0.31
225,385,553,defect,22845,0.29
225,385,553,exploitation,30739,0.39
226,385,553,coop,25821,0.33
226,385,553,defect,21846,0.28
226,385,553,exploitation,30333,0.39
227,385,553,coop,25944,0.33
227,385,553,defect,21829,0.28
227,385,553,exploitation,30227,0.39
228,385,553,coop,25899,0.33
228,385,553,defect,21969,0.28
228,385,553,exploitation,30132,0.39
229,385,553,coop,25872,0.33
229,385,553,defect,22025,0.28
229,385,553,exploitation,30103,0.39
230,385,553,coop,24030,0.31
230,385,553,defect,23943,0.31
230,385,553,exploitation,30027,0.38
231,385,553,coop,25508,0.33
231,385,553,defect,22399,0.29
231,385,553,exploitation,30093,0.39
232,385,553,coop,23554,0.3
232,385,553,defect,24584,0.32
232,385,553,exploitation,29862,0.38
233,385,553,coop,23109,0.3
233,385,553,defect,25219,0.32
233,385,553,exploitation,29672,0.38
234,385,553,coop,25119,0.32
234,385,553,defect,23112,0.3
234,385,553,exploitation,29769,0.38
235,385,553,coop,25388,0.33
235,385,553,defect,22440,0.29
235,385,553,exploitation,30172,0.39
236,385,553,coop,25494,0.33
236,385,553,defect,22425,0.29
236,385,553,exploitation,30081,0.39
237,385,553,coop,25889,0.33
237,385,553,defect,21917,0.28
237,385,553,exploitation,30194,0.39
238,385,553,coop,23840,0.31
238,385,553,defect,23912,0.31
238,385,553,exploitation,30248,0.39
239,385,553,coop,22089,0.28
239,385,553,defect,26099,0.33
239,385,553,exploitation,29812,0.38
240,385,553,coop,21888,0.28
240,385,553,defect,26093,0.33
240,385,553,exploitation,30019,0.38
241,385,553,coop,22592,0.29
241,385,553,defect,24817,0.32
241,385,553,exploitation,30591,0.39
242,385,553,coop,20749,0.27
242,385,553,defect,26839,0.34
242,385,553,exploitation,30412,0.39
243,385,553,coop,22250,0.29
243,385,553,defect,25465,0.33
243,385,553,exploitation,30285,0.39
244,385,553,coop,20810,0.27
244,385,553,defect,26834,0.34
244,385,553,exploitation,30356,0.39
245,385,553,coop,18938,0.24
245,385,553,defect,28926,0.37
245,385,553,exploitation,30136,0.39
246,385,553,coop,20872,0.27
246,385,553,defect,26946,0.35
246,385,553,exploitation,30182,0.39
247,385,553,coop,20360,0.26
247,385,553,defect,27463,0.35
247,385,553,exploitation,30177,0.39
248,385,553,coop,18955,0.24
248,385,553,defect,29253,0.38
248,385,553,exploitation,29792,0.38
249,385,553,coop,18326,0.23
249,385,553,defect,30378,0.39
249,385,553,exploitation,29296,0.38
250,385,553,coop,18177,0.23
250,385,553,defect,30023,0.38
250,385,553,exploitation,29800,0.38
251,385,553,coop,18429,0.24
251,385,553,defect,30123,0.39
251,385,553,exploitation,29448,0.38
252,385,553,coop,19896,0.26
252,385,553,defect,29016,0.37
252,385,553,exploitation,29088,0.37
253,385,553,coop,21059,0.27
253,385,553,defect,27677,0.35
253,385,553,exploitation,29264,0.38
254,385,553,coop,21179,0.27
254,385,553,defect,27598,0.35
254,385,553,exploitation,29223,0.37
255,385,553,coop,20939,0.27
255,385,553,defect,27782,0.36
255,385,553,exploitation,29279,0.38
256,385,553,coop,18927,0.24
256,385,553,defect,30108,0.39
256,385,553,exploitation,28965,0.37
257,385,553,coop,19042,0.24
257,385,553,defect,30073,0.39
257,385,553,exploitation,28885,0.37
258,385,553,coop,20224,0.26
258,385,553,defect,28560,0.37
258,385,553,exploitation,29216,0.37
259,385,553,coop,21462,0.28
259,385,553,defect,27513,0.35
259,385,553,exploitation,29025,0.37
260,385,553,coop,21873,0.28
260,385,553,defect,27212,0.35
260,385,553,exploitation,28915,0.37
261,385,553,coop,20232,0.26
261,385,553,defect,29214,0.37
261,385,553,exploitation,28554,0.37
262,385,553,coop,18633,0.24
262,385,553,defect,30723,0.39
262,385,553,exploitation,28644,0.37
263,385,553,coop,18588,0.24
263,385,553,defect,30704,0.39
263,385,553,exploitation,28708,0.37
264,385,553,coop,18491,0.24
264,385,553,defect,30801,0.39
264,385,553,exploitation,28708,0.37
265,385,553,coop,17522,0.22
265,385,553,defect,31579,0.4
265,385,553,exploitation,28899,0.37
266,385,553,coop,17478,0.22
266,385,553,defect,31594,0.41
266,385,553,exploitation,28928,0.37
267,385,553,coop,18997,0.24
267,385,553,defect,30241,0.39
267,385,553,exploitation,28762,0.37
268,385,553,coop,20529,0.26
268,385,553,defect,28552,0.37
268,385,553,exploitation,28919,0.37
269,385,553,coop,18851,0.24
269,385,553,defect,30441,0.39
269,385,553,exploitation,28708,0.37
270,385,553,coop,20487,0.26
270,385,553,defect,28792,0.37
270,385,553,exploitation,28721,0.37
271,385,553,coop,18949,0.24
271,385,553,defect,30233,0.39
271,385,553,exploitation,28818,0.37
272,385,553,coop,18825,0.24
272,385,553,defect,30488,0.39
272,385,553,exploitation,28687,0.37
273,385,553,coop,18928,0.24
273,385,553,defect,30213,0.39
273,385,553,exploitation,28859,0.37
274,385,553,coop,17134,0.22
274,385,553,defect,32638,0.42
274,385,553,exploitation,28228,0.36
275,385,553,coop,17218,0.22
275,385,553,defect,32415,0.42
275,385,553,exploitation,28367,0.36
276,385,553,coop,18548,0.24
276,385,553,defect,31191,0.4
276,385,553,exploitation,28261,0.36
277,385,553,coop,18296,0.23
277,385,553,defect,31218,0.4
277,385,553,exploitation,28486,0.37
278,385,553,coop,19756,0.25
278,385,553,defect,29617,0.38
278,385,553,exploitation,28627,0.37
279,385,553,coop,19881,0.25
279,385,553,defect,29471,0.38
279,385,553,exploitation,28648,0.37
