round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,29303,0.38
27,385,553,coop,19990,0.26
27,385,553,defect,29070,0.37
27,385,553,exploitation,28940,0.37
28,385,553,coop,19900,0.26
28,385,553,defect,28811,0.37
28,385,553,exploitation,29289,0.38
29,385,553,coop,20026,0.26
29,385,553,defect,28863,0.37
29,385,553,exploitation,29111,0.37
30,385,553,coop,21566,0.28
30,385,553,defect,27558,0.35
30,385,553,exploitation,28876,0.37
31,385,553,coop,23167,0.3
31,385,553,defect,25950,0.33
31,385,553,exploitation,28883,0.37
32,385,553,coop,23199,0.3
32,385,553,defect,25405,0.33
32,385,553,exploitation,29396,0.38
33,385,553,coop,24591,0.32
33,385,553,defect,24022,0.31
33,385,553,exploitation,29387,0.38
34,385,553,coop,23324,0.3
34,385,553,defect,25733,0.33
34,385,553,exploitation,28943,0.37
35,385,553,coop,23929,0.31
35,385,553,defect,25045,0.32
35,385,553,exploitation,29026,0.37
36,385,553,coop,23736,0.3
36,385,553,defect,25098,0.32
36,385,553,exploitation,29166,0.37
37,385,553,coop,23551,0.3
37,385,553,defect,25586,0.33
37,385,553,exploitation,28863,0.37
38,385,553,coop,23156,0.3
38,385,553,defect,26193,0.34
38,385,553,exploitation,28651,0.37
39,385,553,coop,23312,0.3
39,385,553,defect,26249,0.34
39,385,553,exploitation,28439,0.36
40,385,553,coop,21631,0.28
40,385,553,defect,27867,0.36
40,385,553,exploitation,28502,0.37
41,385,553,coop,21791,0.28
41,385,553,defect,27860,0.36
41,385,553,exploitation,28349,0.36
42,385,553,coop,20753,0.27
42,385,553,defect,28644,0.37
42,385,553,exploitation,28603,0.37
43,385,553,coop,22175,0.28
43,385,553,defect,26999,0.35
43,385,553,exploitation,28826,0.37
44,385,553,coop,23725,0.3
44,385,553,defect,25700,0.33
44,385,553,exploitation,28575,0.37
45,385,553,coop,21804,0.28
45,385,553,defect,27710,0.36
45,385,553,exploitation,28486,0.37
46,385,553,coop,23353,0.3
46,385,553,defect,25986,0.33
46,385,553,exploitation,28661,0.37
47,385,553,coop,22017,0.28
47,385,553,defect,26920,0.35
47,385,553,exploitation,29063,0.37
48,385,553,coop,22225,0.28
48,385,553,defect,27346,0.35
48,385,553,exploitation,28429,0.36
49,385,553,coop,23735,0.3
49,385,553,defect,25342,0.32
49,385,553,exploitation,28923,0.37
50,385,553,coop,24260,0.31
50,385,553,defect,25004,0.32
50,385,553,exploitation,28736,0.37
51,385,553,coop,24216,0.31
51,385,553,defect,24964,0.32
51,385,553,exploitation,28820,0.37
52,385,553,coop,24610,0.32
52,385,553,defect,24738,0.32
52,385,553,exploitation,28652,0.37
53,385,553,coop,25772,0.33
53,385,553,defect,23334,0.3
53,385,553,exploitation,28894,0.37
54,385,553,coop,27844,0.36
54,385,553,defect,21445,0.27
54,385,553,exploitation,28711,0.37
55,385,553,coop,26447,0.34
55,385,553,defect,22791,0.29
55,385,553,exploitation,28762,0.37
56,385,553,coop,26371,0.34
56,385,553,defect,22916,0.29
56,385,553,exploitation,28713,0.37
57,385,553,coop,27862,0.36
57,385,553,defect,21169,0.27
57,385,553,exploitation,28969,0.37
58,385,553,coop,27954,0.36
58,385,553,defect,21062,0.27
58,385,553,exploitation,28984,0.37
59,385,553,coop,28569,0.37
59,385,553,defect,20552,0.26
59,385,553,exploitation,28879,0.37
60,385,553,coop,28563,0.37
60,385,553,defect,20626,0.26
60,385,553,exploitation,28811,0.37
61,385,553,coop,30265,0.39
61,385,553,defect,18946,0.24
61,385,553,exploitation,28789,0.37
62,385,553,coop,30379,0.39
62,385,553,defect,18879,0.24
62,385,553,exploitation,28742,0.37
63,385,553,coop,31768,0.41
63,385,553,defect,17415,0.22
63,385,553,exploitation,28817,0.37
64,385,553,coop,31950,0.41
64,385,553,defect,17287,0.22
64,385,553,exploitation,28763,0.37
65,385,553,coop,32301,0.41
65,385,553,defect,17215,0.22
65,385,553,exploitation,28484,0.37
66,385,553,coop,31963,0.41
66,385,553,defect,17215,0.22
66,385,553,exploitation,28822,0.37
67,385,553,coop,31710,0.41
67,385,553,defect,17818,0.23
67,385,553,exploitation,28472,0.37
68,385,553,coop,30168,0.39
68,385,553,defect,18880,0.24
68,385,553,exploitation,28952,0.37
69,385,553,coop,30417,0.39
69,385,553,defect,18740,0.24
69,385,553,exploitation,28843,0.37
70,385,553,coop,30184,0.39
70,385,553,defect,19094,0.24
70,385,553,exploitation,28722,0.37
71,385,553,coop,30523,0.39
71,385,553,defect,18845,0.24
71,385,553,exploitation,28632,0.37
72,385,553,coop,28408,0.36
72,385,553,defect,20529,0.26
72,385,553,exploitation,29063,0.37
73,385,553,coop,30529,0.39
73,385,553,defect,18756,0.24
73,385,553,exploitation,28715,0.37
74,385,553,coop,28468,0.36
74,385,553,defect,20586,0.26
74,385,553,exploitation,28946,0.37
75,385,553,coop,28726,0.37
75,385,553,defect,20121,0.26
75,385,553,exploitation,29153,0.37
76,385,553,coop,31077,0.4
76,385,553,defect,18361,0.24
76,385,553,exploitation,28562,0.37
77,385,553,coop,31250,0.4
77,385,553,defect,17806,0.23
77,385,553,exploitation,28944,0.37
78,385,553,coop,31768,0.41
78,385,553,defect,17651,0.23
78,385,553,exploitation,28581,0.37
79,385,553,coop,29491,0.38
79,385,553,defect,19539,0.25
79,385,553,exploitation,28970,0.37
80,385,553,coop,29605,0.38
80,385,553,defect,19385,0.25
80,385,553,exploitation,29010,0.37
81,385,553,coop,29463,0.38
81,385,553,defect,20032,0.26
81,385,553,exploitation,28505,0.37
82,385,553,coop,28684,0.37
82,385,553,defect,20185,0.26
82,385,553,exploitation,29131,0.37
83,385,553,coop,30902,0.4
83,385,553,defect,18523,0.24
83,385,553,exploitation,28575,0.37
84,385,553,coop,31289,0.4
84,385,553,defect,18223,0.23
84,385,553,exploitation,28488,0.37
85,385,553,coop,32007,0.41
85,385,553,defect,17296,0.22
85,385,553,exploitation,28697,0.37
86,385,553,coop,31460,0.4
86,385,553,defect,17557,0.23
86,385,553,exploitation,28983,0.37
87,385,553,coop,31746,0.41
87,385,553,defect,17577,0.23
87,385,553,exploitation,28677,0.37
88,385,553,coop,31367,0.4
88,385,553,defect,18043,0.23
88,385,553,exploitation,28590,0.37
89,385,553,coop,33352,0.43
89,385,553,defect,16053,0.21
89,385,553,exploitation,28595,0.37
90,385,553,coop,33526,0.43
90,385,553,defect,16332,0.21
90,385,553,exploitation,28142,0.36
91,385,553,coop,32659,0.42
91,385,553,defect,16959,0.22
91,385,553,exploitation,28382,0.36
92,385,553,coop,31569,0.4
92,385,553,defect,17643,0.23
92,385,553,exploitation,28788,0.37
93,385,553,coop,31807,0.41
93,385,553,defect,17569,0.23
93,385,553,exploitation,28624,0.37
94,385,553,coop,32021,0.41
94,385,553,defect,17262,0.22
94,385,553,exploitation,28717,0.37
95,385,553,coop,32339,0.41
95,385,553,defect,16957,0.22
95,385,553,exploitation,28704,0.37
96,385,553,coop,32675,0.42
96,385,553,defect,16755,0.21
96,385,553,exploitation,28570,0.37
97,385,553,coop,33530,0.43
97,385,553,defect,16233,0.21
97,385,553,exploitation,28237,0.36
98,385,553,coop,33430,0.43
98,385,553,defect,16228,0.21
98,385,553,exploitation,28342,0.36
99,385,553,coop,33199,0.43
99,385,553,defect,16607,0.21
99,385,553,exploitation,28194,0.36
100,385,553,coop,31230,0.4
100,385,553,defect,18103,0.23
100,385,553,exploitation,28667,0.37
101,385,553,coop,31771,0.41
101,385,553,defect,17672,0.23
101,385,553,exploitation,28557,0.37
102,385,553,coop,30968,0.4
102,385,553,defect,18372,0.24
102,385,553,exploitation,28660,0.37
103,385,553,coop,32687,0.42
103,385,553,defect,16818,0.22
103,385,553,exploitation,28495,0.37
104,385,553,coop,31067,0.4
104,385,553,defect,18202,0.23
104,385,553,exploitation,28731,0.37
105,385,553,coop,30997,0.4
105,385,553,defect,18410,0.24
105,385,553,exploitation,28593,0.37
106,385,553,coop,30179,0.39
106,385,553,defect,19040,0.24
106,385,553,exploitation,28781,0.37
107,385,553,coop,29307,0.38
107,385,553,defect,20345,0.26
107,385,553,exploitation,28348,0.36
108,385,553,coop,27329,0.35
108,385,553,defect,21669,0.28
108,385,553,exploitation,29002,0.37
109,385,553,coop,25679,0.33
109,385,553,defect,23676,0.3
109,385,553,exploitation,28645,0.37
110,385,553,coop,24943,0.32
110,385,553,defect,24140,0.31
110,385,553,exploitation,28917,0.37
111,385,553,coop,25704,0.33
111,385,553,defect,23265,0.3
111,385,553,exploitation,29031,0.37
112,385,553,coop,27221,0.35
112,385,553,defect,21733,0.28
112,385,553,exploitation,29046,0.37
113,385,553,coop,29592,0.38
113,385,553,defect,19693,0.25
113,385,553,exploitation,28715,0.37
114,385,553,coop,29117,0.37
114,385,553,defect,20025,0.26
114,385,553,exploitation,28858,0.37
115,385,553,coop,28900,0.37
115,385,553,defect,20153,0.26
115,385,553,exploitation,28947,0.37
116,385,553,coop,28820,0.37
116,385,553,defect,20198,0.26
116,385,553,exploitation,28982,0.37
117,385,553,coop,30580,0.39
117,385,553,defect,18690,0.24
117,385,553,exploitation,28730,0.37
118,385,553,coop,30588,0.39
118,385,553,defect,18681,0.24
118,385,553,exploitation,28731,0.37
119,385,553,coop,30627,0.39
119,385,553,defect,18858,0.24
119,385,553,exploitation,28515,0.37
120,385,553,coop,32357,0.41
120,385,553,defect,16702,0.21
120,385,553,exploitation,28941,0.37
121,385,553,coop,32981,0.42
121,385,553,defect,16549,0.21
121,385,553,exploitation,28470,0.36
122,385,553,coop,32483,0.42
122,385,553,defect,17063,0.22
122,385,553,exploitation,28454,0.36
123,385,553,coop,32922,0.42
123,385,553,defect,16554,0.21
123,385,553,exploitation,28524,0.37
124,385,553,coop,30495,0.39
124,385,553,defect,19012,0.24
124,385,553,exploitation,28493,0.37
125,385,553,coop,30072,0.39
125,385,553,defect,19182,0.25
125,385,553,exploitation,28746,0.37
126,385,553,coop,32426,0.42
126,385,553,defect,17015,0.22
126,385,553,exploitation,28559,0.37
127,385,553,coop,33250,0.43
127,385,553,defect,16495,0.21
127,385,553,exploitation,28255,0.36
128,385,553,coop,33721,0.43
128,385,553,defect,16166,0.21
128,385,553,exploitation,28113,0.36
129,385,553,coop,32286,0.41
129,385,553,defect,17152,0.22
129,385,553,exploitation,28562,0.37
130,385,553,coop,32779,0.42
130,385,553,defect,16771,0.22
130,385,553,exploitation,28450,0.36
131,385,553,coop,33123,0.42
131,385,553,defect,16449,0.21
131,385,553,exploitation,28428,0.36
132,385,553,coop,32989,0.42
132,385,553,defect,16680,0.21
132,385,553,exploitation,28331,0.36
133,385,553,coop,35455,0.45
133,385,553,defect,14695,0.19
133,385,553,exploitation,27850,0.36
134,385,553,coop,34500,0.44
134,385,553,defect,15272,0.2
134,385,553,exploitation,28228,0.36
135,385,553,coop,36492,0.47
135,385,553,defect,13680,0.18
135,385,553,exploitation,27828,0.36
136,385,553,coop,33869,0.43
136,385,553,defect,15649,0.2
136,385,553,exploitation,28482,0.37
137,385,553,coop,33756,0.43
137,385,553,defect,15923,0.2
137,385,553,exploitation,28321,0.36
138,385,553,coop,35645,0.46
138,385,553,defect,14372,0.18
138,385,553,exploitation,27983,0.36
139,385,553,coop,35260,0.45
139,385,553,defect,14846,0.19
139,385,553,exploitation,27894,0.36
140,385,553,coop,35596,0.46
140,385,553,defect,14165,0.18
140,385,553,exploitation,28239,0.36
141,385,553,coop,36210,0.46
141,385,553,defect,13984,0.18
141,385,553,exploitation,27806,0.36
142,385,553,coop,34146,0.44
142,385,553,defect,15567,0.2
142,385,553,exploitation,28287,0.36
143,385,553,coop,34234,0.44
143,385,553,defect,15620,0.2
143,385,553,exploitation,28146,0.36
144,385,553,coop,36103,0.46
144,385,553,defect,13942,0.18
144,385,553,exploitation,27955,0.36
145,385,553,coop,36492,0.47
145,385,553,defect,13888,0.18
145,385,553,exploitation,27620,0.35
146,385,553,coop,36623,0.47
146,385,553,defect,13643,0.17
146,385,553,exploitation,27734,0.36
147,385,553,coop,38912,0.5
147,385,553,defect,11863,0.15
147,385,553,exploitation,27225,0.35
148,385,553,coop,37783,0.48
148,385,553,defect,12732,0.16
148,385,553,exploitation,27485,0.35
149,385,553,coop,37163,0.48
149,385,553,defect,13152,0.17
149,385,553,exploitation,27685,0.35
150,385,553,coop,36973,0.47
150,385,553,defect,12959,0.17
150,385,553,exploitation,28068,0.36
151,385,553,coop,36942,0.47
151,385,553,defect,13068,0.17
151,385,553,exploitation,27990,0.36
152,385,553,coop,35396,0.45
152,385,553,defect,14754,0.19
152,385,553,exploitation,27850,0.36
153,385,553,coop,37373,0.48
153,385,553,defect,13092,0.17
153,385,553,exploitation,27535,0.35
154,385,553,coop,37127,0.48
154,385,553,defect,13050,0.17
154,385,553,exploitation,27823,0.36
155,385,553,coop,38082,0.49
155,385,553,defect,12361,0.16
155,385,553,exploitation,27557,0.35
156,385,553,coop,37819,0.48
156,385,553,defect,12389,0.16
156,385,553,exploitation,27792,0.36
157,385,553,coop,36249,0.46
157,385,553,defect,14175,0.18
157,385,553,exploitation,27576,0.35
158,385,553,coop,36101,0.46
158,385,553,defect,13995,0.18
158,385,553,exploitation,27904,0.36
159,385,553,coop,36158,0.46
159,385,553,defect,13987,0.18
159,385,553,exploitation,27855,0.36
160,385,553,coop,36754,0.47
160,385,553,defect,13571,0.17
160,385,553,exploitation,27675,0.35
161,385,553,coop,35949,0.46
161,385,553,defect,13940,0.18
161,385,553,exploitation,28111,0.36
162,385,553,coop,36193,0.46
162,385,553,defect,13954,0.18
162,385,553,exploitation,27853,0.36
163,385,553,coop,35971,0.46
163,385,553,defect,14014,0.18
163,385,553,exploitation,28015,0.36
164,385,553,coop,36046,0.46
164,385,553,defect,13907,0.18
164,385,553,exploitation,28047,0.36
165,385,553,coop,37810,0.48
165,385,553,defect,12692,0.16
165,385,553,exploitation,27498,0.35
166,385,553,coop,39658,0.51
166,385,553,defect,10840,0.14
166,385,553,exploitation,27502,0.35
167,385,553,coop,38211,0.49
167,385,553,defect,12294,0.16
167,385,553,exploitation,27495,0.35
168,385,553,coop,37125,0.48
168,385,553,defect,12989,0.17
168,385,553,exploitation,27886,0.36
169,385,553,coop,39142,0.5
169,385,553,defect,11447,0.15
169,385,553,exploitation,27411,0.35
170,385,553,coop,38875,0.5
170,385,553,defect,11260,0.14
170,385,553,exploitation,27865,0.36
171,385,553,coop,41767,0.54
171,385,553,defect,9331,0.12
171,385,553,exploitation,26902,0.34
172,385,553,coop,40834,0.52
172,385,553,defect,10054,0.13
172,385,553,exploitation,27112,0.35
173,385,553,coop,41234,0.53
173,385,553,defect,9555,0.12
173,385,553,exploitation,27211,0.35
174,385,553,coop,40827,0.52
174,385,553,defect,9856,0.13
174,385,553,exploitation,27317,0.35
175,385,553,coop,41646,0.53
175,385,553,defect,9299,0.12
175,385,553,exploitation,27055,0.35
176,385,553,coop,42398,0.54
176,385,553,defect,9364,0.12
176,385,553,exploitation,26238,0.34
177,385,553,coop,42241,0.54
177,385,553,defect,9089,0.12
177,385,553,exploitation,26670,0.34
178,385,553,coop,42072,0.54
178,385,553,defect,9229,0.12
178,385,553,exploitation,26699,0.34
179,385,553,coop,42822,0.55
179,385,553,defect,8842,0.11
179,385,553,exploitation,26336,0.34
180,385,553,coop,42044,0.54
180,385,553,defect,9154,0.12
180,385,553,exploitation,26802,0.34
181,385,553,coop,39832,0.51
181,385,553,defect,11001,0.14
181,385,553,exploitation,27167,0.35
182,385,553,coop,39304,0.5
182,385,553,defect,11118,0.14
182,385,553,exploitation,27578,0.35
183,385,553,coop,41231,0.53
183,385,553,defect,9548,0.12
183,385,553,exploitation,27221,0.35
184,385,553,coop,41012,0.53
184,385,553,defect,9824,0.13
184,385,553,exploitation,27164,0.35
185,385,553,coop,41225,0.53
185,385,553,defect,9661,0.12
185,385,553,exploitation,27114,0.35
186,385,553,coop,40562,0.52
186,385,553,defect,10267,0.13
186,385,553,exploitation,27171,0.35
187,385,553,coop,40300,0.52
187,385,553,defect,9946,0.13
187,385,553,exploitation,27754,0.36
188,385,553,coop,38924,0.5
188,385,553,defect,10844,0.14
188,385,553,exploitation,28232,0.36
189,385,553,coop,39916,0.51
189,385,553,defect,10548,0.14
189,385,553,exploitation,27536,0.35
190,385,553,coop,40298,0.52
190,385,553,defect,10360,0.13
190,385,553,exploitation,27342,0.35
191,385,553,coop,39681,0.51
191,385,553,defect,10162,0.13
191,385,553,exploitation,28157,0.36
192,385,553,coop,39265,0.5
192,385,553,defect,10721,0.14
192,385,553,exploitation,28014,0.36
193,385,553,coop,39528,0.51
193,385,553,defect,10610,0.14
193,385,553,exploitation,27862,0.36
194,385,553,coop,40185,0.52
194,385,553,defect,10387,0.13
194,385,553,exploitation,27428,0.35
195,385,553,coop,39380,0.5
195,385,553,defect,10612,0.14
195,385,553,exploitation,28008,0.36
196,385,553,coop,40177,0.52
196,385,553,defect,9991,0.13
196,385,553,exploitation,27832,0.36
197,385,553,coop,42042,0.54
197,385,553,defect,8430,0.11
197,385,553,exploitation,27528,0.35
198,385,553,coop,42373,0.54
198,385,553,defect,8327,0.11
198,385,553,exploitation,27300,0.35
199,385,553,coop,41530,0.53
199,385,553,defect,8810,0.11
199,385,553,exploitation,27660,0.35
200,385,553,coop,42965,0.55
200,385,553,defect,8273,0.11
200,385,553,exploitation,26762,0.34
201,385,553,coop,41325,0.53
201,385,553,defect,9500,0.12
201,385,553,exploitation,27175,0.35
202,385,553,coop,41322,0.53
202,385,553,defect,9515,0.12
202,385,553,exploitation,27163,0.35
203,385,553,coop,41144,0.53
203,385,553,defect,9712,0.12
203,385,553,exploitation,27144,0.35
204,385,553,coop,41201,0.53
204,385,553,defect,9702,0.12
204,385,553,exploitation,27097,0.35
205,385,553,coop,40991,0.53
205,385,553,defect,9729,0.12
205,385,553,exploitation,27280,0.35
206,385,553,coop,41653,0.53
206,385,553,defect,9420,0.12
206,385,553,exploitation,26927,0.35
207,385,553,coop,40251,0.52
207,385,553,defect,10622,0.14
207,385,553,exploitation,27127,0.35
208,385,553,coop,38296,0.49
208,385,553,defect,12432,0.16
208,385,553,exploitation,27272,0.35
209,385,553,coop,39016,0.5
209,385,553,defect,11891,0.15
209,385,553,exploitation,27093,0.35
210,385,553,coop,38873,0.5
210,385,553,defect,11749,0.15
210,385,553,exploitation,27378,0.35
211,385,553,coop,39025,0.5
211,385,553,defect,11515,0.15
211,385,553,exploitation,27460,0.35
212,385,553,coop,39031,0.5
212,385,553,defect,11672,0.15
212,385,553,exploitation,27297,0.35
213,385,553,coop,40301,0.52
213,385,553,defect,10545,0.14
213,385,553,exploitation,27154,0.35
214,385,553,coop,40168,0.51
214,385,553,defect,10556,0.14
214,385,553,exploitation,27276,0.35
215,385,553,coop,39908,0.51
215,385,553,defect,11049,0.14
215,385,553,exploitation,27043,0.35
216,385,553,coop,37254,0.48
216,385,553,defect,12896,0.17
216,385,553,exploitation,27850,0.36
217,385,553,coop,38921,0.5
217,385,553,defect,11237,0.14
217,385,553,exploitation,27842,0.36
218,385,553,coop,37168,0.48
218,385,553,defect,12925,0.17
218,385,553,exploitation,27907,0.36
219,385,553,coop,37115,0.48
219,385,553,defect,12988,0.17
219,385,553,exploitation,27897,0.36
220,385,553,coop,34944,0.45
220,385,553,defect,14763,0.19
220,385,553,exploitation,28293,0.36
221,385,553,coop,34298,0.44
221,385,553,defect,15225,0.2
221,385,553,exploitation,28477,0.37
222,385,553,coop,35416,0.45
222,385,553,defect,14637,0.19
222,385,553,exploitation,27947,0.36
223,385,553,coop,33239,0.43
223,385,553,defect,16453,0.21
223,385,553,exploitation,28308,0.36
224,385,553,coop,33478,0.43
224,385,553,defect,16329,0.21
224,385,553,exploitation,28193,0.36
225,385,553,coop,33387,0.43
225,385,553,defect,16214,0.21
225,385,553,exploitation,28399,0.36
226,385,553,coop,33036,0.42
226,385,553,defect,16477,0.21
226,385,553,exploitation,28487,0.37
227,385,553,coop,31603,0.41
227,385,553,defect,18084,0.23
227,385,553,exploitation,28313,0.36
228,385,553,coop,31457,0.4
228,385,553,defect,18030,0.23
228,385,553,exploitation,28513,0.37
229,385,553,coop,31648,0.41
229,385,553,defect,17765,0.23
229,385,553,exploitation,28587,0.37
230,385,553,coop,31720,0.41
230,385,553,defect,18134,0.23
230,385,553,exploitation,28146,0.36
231,385,553,coop,33210,0.43
231,385,553,defect,16541,0.21
231,385,553,exploitation,28249,0.36
232,385,553,coop,33074,0.42
232,385,553,defect,16372,0.21
232,385,553,exploitation,28554,0.37
233,385,553,coop,30984,0.4
233,385,553,defect,18588,0.24
233,385,553,exploitation,28428,0.36
234,385,553,coop,31643,0.41
234,385,553,defect,17811,0.23
234,385,553,exploitation,28546,0.37
235,385,553,coop,31354,0.4
235,385,553,defect,17841,0.23
235,385,553,exploitation,28805,0.37
236,385,553,coop,31403,0.4
236,385,553,defect,17528,0.22
236,385,553,exploitation,29069,0.37
237,385,553,coop,32748,0.42
237,385,553,defect,16991,0.22
237,385,553,exploitation,28261,0.36
238,385,553,coop,31386,0.4
238,385,553,defect,17771,0.23
238,385,553,exploitation,28843,0.37
239,385,553,coop,31641,0.41
239,385,553,defect,18134,0.23
239,385,553,exploitation,28225,0.36
240,385,553,coop,31792,0.41
240,385,553,defect,17793,0.23
240,385,553,exploitation,28415,0.36
241,385,553,coop,32372,0.42
241,385,553,defect,17144,0.22
241,385,553,exploitation,28484,0.37
242,385,553,coop,32396,0.42
242,385,553,defect,17557,0.23
242,385,553,exploitation,28047,0.36
243,385,553,coop,30355,0.39
243,385,553,defect,19164,0.25
243,385,553,exploitation,28481,0.37
244,385,553,coop,30566,0.39
244,385,553,defect,19006,0.24
244,385,553,exploitation,28428,0.36
245,385,553,coop,29652,0.38
245,385,553,defect,19530,0.25
245,385,553,exploitation,28818,0.37
246,385,553,coop,30471,0.39
246,385,553,defect,18945,0.24
246,385,553,exploitation,28584,0.37
247,385,553,coop,29840,0.38
247,385,553,defect,19327,0.25
247,385,553,exploitation,28833,0.37
248,385,553,coop,30171,0.39
248,385,553,defect,19091,0.24
248,385,553,exploitation,28738,0.37
249,385,553,coop,29912,0.38
249,385,553,defect,19643,0.25
249,385,553,exploitation,28445,0.36
250,385,553,coop,31282,0.4
250,385,553,defect,17899,0.23
250,385,553,exploitation,28819,0.37
251,385,553,coop,31529,0.4
251,385,553,defect,17777,0.23
251,385,553,exploitation,28694,0.37
252,385,553,coop,29986,0.38
252,385,553,defect,19745,0.25
252,385,553,exploitation,28269,0.36
253,385,553,coop,30025,0.38
253,385,553,defect,19366,0.25
253,385,553,exploitation,28609,0.37
254,385,553,coop,30105,0.39
254,385,553,defect,19496,0.25
254,385,553,exploitation,28399,0.36
255,385,553,coop,31639,0.41
255,385,553,defect,18118,0.23
255,385,553,exploitation,28243,0.36
256,385,553,coop,31602,0.41
256,385,553,defect,17969,0.23
256,385,553,exploitation,28429,0.36
257,385,553,coop,31000,0.4
257,385,553,defect,18408,0.24
257,385,553,exploitation,28592,0.37
258,385,553,coop,28997,0.37
258,385,553,defect,19933,0.26
258,385,553,exploitation,29070,0.37
259,385,553,coop,30576,0.39
259,385,553,defect,18719,0.24
259,385,553,exploitation,28705,0.37
260,385,553,coop,30985,0.4
260,385,553,defect,18164,0.23
260,385,553,exploitation,28851,0.37
261,385,553,coop,31237,0.4
261,385,553,defect,18144,0.23
261,385,553,exploitation,28619,0.37
262,385,553,coop,30562,0.39
262,385,553,defect,18569,0.24
262,385,553,exploitation,28869,0.37
263,385,553,coop,30586,0.39
263,385,553,defect,18600,0.24
263,385,553,exploitation,28814,0.37
264,385,553,coop,32293,0.41
264,385,553,defect,16874,0.22
264,385,553,exploitation,28833,0.37
265,385,553,coop,32666,0.42
265,385,553,defect,16377,0.21
265,385,553,exploitation,28957,0.37
266,385,553,coop,30671,0.39
266,385,553,defect,18385,0.24
266,385,553,exploitation,28944,0.37
267,385,553,coop,29606,0.38
267,385,553,defect,19727,0.25
267,385,553,exploitation,28667,0.37
268,385,553,coop,27909,0.36
268,385,553,defect,21273,0.27
268,385,553,exploitation,28818,0.37
269,385,553,coop,26153,0.34
269,385,553,defect,23080,0.3
269,385,553,exploitation,28767,0.37
270,385,553,coop,26536,0.34
270,385,553,defect,23031,0.3
270,385,553,exploitation,28433,0.36
271,385,553,coop,24764,0.32
271,385,553,defect,24427,0.31
271,385,553,exploitation,28809,0.37
272,385,553,coop,24028,0.31
272,385,553,defect,24801,0.32
272,385,553,exploitation,29171,0.37
273,385,553,coop,24776,0.32
273,385,553,defect,24316,0.31
273,385,553,exploitation,28908,0.37
274,385,553,coop,24320,0.31
274,385,553,defect,24942,0.32
274,385,553,exploitation,28738,0.37
275,385,553,coop,24743,0.32
275,385,553,defect,24112,0.31
275,385,553,exploitation,29145,0.37
276,385,553,coop,24610,0.32
276,385,553,defect,24457,0.31
276,385,553,exploitation,28933,0.37
277,385,553,coop,23179,0.3
277,385,553,defect,25962,0.33
277,385,553,exploitation,28859,0.37
278,385,553,coop,21435,0.27
278,385,553,defect,27627,0.35
278,385,553,exploitation,28938,0.37
279,385,553,coop,20016,0.26
279,385,553,defect,29049,0.37
279,385,553,exploitation,28935,0.37
