round,seed,defect,exploit_,exploit,coop
130,130,15163,16660,11671,34506
131,130,16087,16958,11365,33590
132,130,16064,16942,11851,33143
133,130,18417,16008,12798,30777
134,130,17162,15651,12762,32425
135,130,16680,15971,12537,32812
136,130,17799,15604,13428,31169
137,130,17649,15722,13468,31161
138,130,17727,15576,13407,31290
139,130,16839,15737,13176,32248
140,130,16999,15807,13302,31892
141,130,16990,15712,13165,32133
142,130,15118,14904,13620,34358
143,130,15302,14754,13648,34296
144,130,16508,15543,13619,32330
145,130,16962,15160,13630,32248
146,130,16891,15308,13615,32186
147,130,17109,15036,13617,32238
148,130,16909,15329,14001,31761
149,130,17884,14834,14565,30717
150,130,18441,14780,14727,30052
151,130,19033,14573,14414,29980
152,130,18965,14582,14927,29526
153,130,19144,14362,14645,29849
154,130,20139,14766,14763,28332
155,130,20672,14726,14418,28184
156,130,20036,14169,14799,28996
157,130,20415,14128,14909,28548
158,130,20792,14074,15127,28007
159,130,21028,13948,14935,28089
160,130,21978,14143,14747,27132
161,130,22327,14245,14784,26644
162,130,22371,14177,14824,26628
163,130,22370,14241,14832,26557
164,130,24131,13627,15460,24782
165,130,23321,14185,14942,25552
166,130,21899,14101,15164,26836
167,130,22240,13812,15020,26928
168,130,23340,14124,14644,25892
169,130,23242,14006,14464,26288
170,130,24243,14321,14902,24534
171,130,24391,14123,14754,24732
172,130,23213,14407,14730,25650
173,130,22281,14479,14553,26687
174,130,23066,14869,14361,25704
175,130,22195,14714,14894,26197
176,130,21457,14677,14721,27145
177,130,22286,14420,14966,26328
178,130,21459,14470,14728,27343
179,130,22429,14488,15243,25840
180,130,22954,14732,14991,25323
181,130,23410,14750,14571,25269
182,130,21164,15081,14379,27376
183,130,23476,15195,14132,25197
184,130,23009,15220,14028,25743
185,130,21921,15997,13495,26587
186,130,22202,15718,13704,26376
187,130,20714,15101,14213,27972
188,130,20623,14998,13949,28430
189,130,20428,14917,14022,28633
190,130,19495,14551,14587,29367
191,130,19671,14853,14311,29165
192,130,19434,14780,14420,29366
193,130,19823,14835,14262,29080
194,130,19899,14560,14458,29083
195,130,20920,14931,14187,27962
196,130,21889,15187,13686,27238
197,130,23280,14799,14268,25653
198,130,22274,15028,13983,26715
199,130,22396,15186,14342,26076
200,130,23361,15179,14170,25290
201,130,24552,15048,14730,23670
202,130,25468,15516,14334,22682
203,130,25625,15621,13981,22773
204,130,25651,15831,14265,22253
205,130,24822,15078,14295,23805
206,130,24952,15249,14267,23532
207,130,26082,15159,14836,21923
208,130,25346,15292,14240,23122
209,130,24397,14912,14662,24029
210,130,23057,14962,15180,24801
211,130,23078,14898,15207,24817
212,130,22543,14863,15530,25064
213,130,21355,14901,14868,26876
214,130,21865,14724,15103,26308
215,130,22059,14593,15098,26250
216,130,22604,14526,14784,26086
217,130,22503,14700,14742,26055
218,130,20654,13847,15360,28139
219,130,21809,14150,14964,27077
220,130,19381,15031,14201,29387
221,130,20437,14986,13845,28732
222,130,20403,15107,14022,28468
223,130,22458,16138,13153,26251
224,130,22797,16055,13156,25992
225,130,21447,15885,13082,27586
226,130,22417,15938,12930,26715
227,130,23963,16168,12870,24999
228,130,24528,16170,12750,24552
229,130,24091,16204,12782,24923
230,130,24203,16282,12837,24678
231,130,22718,15890,12957,26435
232,130,22884,15959,12855,26302
233,130,23329,15912,12933,25826
234,130,23067,15829,12984,26120
235,130,21831,15327,13531,27311
236,130,20964,15752,13076,28208
237,130,20364,15743,13159,28734
238,130,22088,15422,13461,27029
239,130,23313,15507,13398,25782
240,130,23200,15492,13570,25738
241,130,24626,15995,13314,24065
242,130,26307,15506,13645,22542
243,130,25030,15726,13022,24222
244,130,25517,15537,13643,23303
245,130,25747,15320,13592,23341
246,130,28257,15539,13053,21151
247,130,26329,15929,12825,22917
248,130,26282,15654,12784,23280
249,130,26030,15889,12994,23087
250,130,24495,15250,13454,24801
251,130,23124,15174,13925,25777
252,130,22743,15248,13447,26562
253,130,24227,14993,13898,24882
254,130,23984,14901,13661,25454
255,130,22147,15157,13681,27015
256,130,22156,15367,13719,26758
257,130,22603,15385,13607,26405
258,130,21089,15416,14137,27358
259,130,21920,15337,13749,26994
260,130,21767,15344,13772,27117
261,130,23482,14913,14196,25409
262,130,24608,14656,14499,24237
263,130,23728,14335,14744,25193
264,130,23478,14416,14727,25379
265,130,23544,14451,14624,25381
266,130,25051,14200,14649,24100
267,130,23774,14205,15040,24981
268,130,24628,14363,15143,23866
269,130,24385,14254,14793,24568
270,130,26377,13619,15202,22802
271,130,27079,13772,15417,21732
272,130,27128,13639,15154,22079
273,130,26542,13841,15207,22410
274,130,24477,13956,15531,24036
275,130,24803,13950,15373,23874
276,130,24547,13959,15321,24173
277,130,26592,13849,15290,22269
278,130,26464,13765,15440,22331
279,130,27736,13764,15167,21333
280,130,29702,13370,15291,19637
281,130,30638,13565,14927,18870
282,130,30926,13673,14685,18716
283,130,30877,13697,14525,18901
284,130,30906,13641,14677,18776
285,130,30659,13769,14634,18938
286,130,33084,13181,14652,17083
287,130,32648,13348,14786,17218
288,130,34497,13472,14033,15998
289,130,35796,12821,14364,15019
290,130,35974,12891,14464,14671
291,130,37334,12419,13864,14383
292,130,35926,12957,14344,14773
293,130,36151,12809,14303,14737
294,130,35975,12684,14213,15128
295,130,36607,13061,14165,14167
296,130,36652,13018,14145,14185
297,130,35610,13475,13839,15076
298,130,36854,13208,13847,14091
299,130,37077,13246,13776,13901
300,130,37767,13275,13369,13589
301,130,37211,13296,13783,13710
302,130,37092,13166,13697,14045
303,130,36968,13266,13795,13971
304,130,35802,13554,13814,14830
305,130,37105,13157,13388,14350
306,130,37047,13192,13608,14153
307,130,37552,12966,13693,13789
308,130,36154,13077,13972,14797
309,130,38184,12961,13529,13326
310,130,38377,13007,13521,13095
311,130,36555,13513,14183,13749
312,130,35960,13380,13649,15011
313,130,37412,13741,13433,13414
314,130,37819,13498,13148,13535
315,130,37595,13578,13371,13456
316,130,34852,14016,13761,15371
317,130,36797,13698,13633,13872
318,130,36790,13295,13458,14457
319,130,37837,13497,13267,13399
320,130,38259,13284,13120,13337
321,130,38077,13595,13249,13079
322,130,39345,13072,13062,12521
323,130,39556,13254,12985,12205
324,130,38484,13387,13447,12682
325,130,40370,13143,13038,11449
326,130,40532,12923,12803,11742
327,130,40801,12928,12776,11495
328,130,40670,12913,13062,11355
329,130,39337,13346,12857,12460
330,130,36983,13993,13268,13756
331,130,37880,13535,13168,13417
332,130,39193,13019,13194,12594
333,130,37895,13150,13580,13375
334,130,37953,13009,13458,13580
335,130,35377,12444,14901,15278
336,130,34760,12239,14961,16040
337,130,32924,12403,15430,17243
338,130,31354,12759,15706,18181
339,130,30452,12850,15492,19206
340,130,29103,12660,16065,20172
341,130,29359,12704,15944,19993
342,130,31074,12823,15352,18751
343,130,30983,12826,15329,18862
344,130,31816,12877,15330,17977
345,130,31451,12972,15343,18234
346,130,31982,12772,15201,18045
347,130,31810,13072,15521,17597
348,130,31870,12856,15343,17931
349,130,30924,13031,15509,18536
350,130,29593,12988,15864,19555
351,130,28621,12456,16260,20663
352,130,29493,12741,15959,19807
353,130,30803,12343,16292,18562
354,130,31278,12689,15884,18149
355,130,30841,12627,16098,18434
356,130,30919,12609,16063,18409
357,130,32350,12914,15604,17132
358,130,32446,12947,15504,17103
359,130,32552,12921,15436,17091
360,130,33406,13168,15055,16371
361,130,32223,13230,15477,17070
362,130,31665,13395,14950,17990
363,130,30922,13209,15307,18562
364,130,30924,13561,15460,18055
365,130,30012,12862,15596,19530
366,130,27609,13889,14994,21508
367,130,26629,13784,15209,22378
368,130,24882,13275,15383,24460
369,130,24903,13625,15507,23965
370,130,25048,13566,15559,23827
371,130,26479,13441,15499,22581
372,130,25209,13669,15060,24062
373,130,27229,13674,15306,21791
374,130,29197,13138,15354,20311
375,130,31121,13664,14797,18418
376,130,31382,13547,14732,18339
377,130,31465,13438,14679,18418
378,130,29488,13518,14839,20155
379,130,30834,13327,14961,18878
380,130,29316,13749,14838,20097
381,130,30094,13768,14609,19529
382,130,29335,14127,14658,19880
383,130,30114,14267,14218,19401
384,130,30747,13988,14449,18816
385,130,30168,13893,14530,19409
386,130,31835,13385,14634,18146
387,130,30979,13956,14261,18804
388,130,30065,14265,14269,19401
389,130,32492,13418,14387,17703
390,130,34085,13312,14093,16510
391,130,33015,13405,14845,16735
392,130,30589,14369,14161,18881
393,130,32871,14454,13504,17171
394,130,31775,14600,13477,18148
395,130,30772,14697,13534,18997
396,130,29867,14850,13558,19725
397,130,28361,14546,14227,20866
398,130,27426,14503,14325,21746
399,130,25651,14697,14569,23083
400,130,26386,14855,14301,22458
401,130,24436,14767,14351,24446
402,130,26453,14445,14310,22792
403,130,28931,13813,14820,20436
404,130,29014,13915,14759,20312
405,130,27477,14022,14858,21643
406,130,28747,13929,14822,20502
407,130,29959,13437,15007,19597
408,130,29499,13477,15439,19585
409,130,28198,13360,15514,20928
410,130,29880,13524,14904,19692
411,130,31115,13592,14602,18691
412,130,29568,14199,14518,19715
413,130,30057,13881,14767,19295
414,130,29996,13939,14893,19172
415,130,29968,13806,14879,19347
416,130,27194,13492,15530,21784
417,130,26901,13252,15898,21949
418,130,27062,13372,15851,21715
419,130,27538,13312,15685,21465
420,130,27241,13552,15978,21229
421,130,27698,13330,15632,21340
422,130,27983,13370,15836,20811
423,130,28507,13220,15768,20505
424,130,29035,13586,15441,19938
425,130,30900,13235,14976,18889
426,130,30305,13235,15069,19391
427,130,30745,13241,15115,18899
428,130,31935,12897,15174,17994
429,130,31914,13109,15263,17714
430,130,32536,12992,14956,17516
431,130,33359,13179,14776,16686
432,130,33808,12838,15128,16226
433,130,32640,12922,15708,16730
434,130,32151,12582,15592,17675
435,130,30508,12991,15672,18829
436,130,31225,13148,15263,18364
437,130,31161,13069,15294,18476
438,130,31119,13504,15629,17748
439,130,30706,13298,15155,18841
440,130,30419,13519,15394,18668
441,130,30539,13465,15370,18626
442,130,30918,13322,15028,18732
443,130,29361,13295,15636,19708
444,130,29349,13396,15796,19459
445,130,27870,13969,16137,20024
446,130,27321,13811,15873,20995
447,130,27422,13699,15693,21186
448,130,28896,13324,15986,19794
449,130,28750,13057,16159,20034
450,130,28102,12856,16510,20532
451,130,27861,12644,16359,21136
452,130,28204,12726,16263,20807
453,130,29285,12738,16079,19898
454,130,27676,13317,15778,21229
455,130,29008,12909,15742,20341
456,130,29007,12807,15818,20368
457,130,29695,13091,15663,19551
458,130,28096,13113,15319,21472
459,130,27787,13280,15527,21406
460,130,27805,13368,15551,21276
461,130,27191,13284,15600,21925
462,130,29405,13021,15533,20041
463,130,28914,13029,15651,20406
464,130,27813,13475,15431,21281
465,130,27659,13495,15495,21351
466,130,27919,13258,15248,21575
467,130,27678,13324,15275,21723
468,130,25683,13850,15467,23000
469,130,25292,13771,15693,23244
470,130,23718,14028,15526,24728
471,130,23669,14290,15608,24433
472,130,23185,14001,15286,25528
473,130,23762,14259,15376,24603
474,130,23489,14302,15278,24931
475,130,23924,14263,15369,24444
476,130,21908,14351,14988,26753
477,130,21418,14600,15288,26694
478,130,23304,14811,14985,24900
479,130,23299,14686,15070,24945
480,130,25297,14103,14887,23713
481,130,26493,13714,15164,22629
482,130,26602,13913,15235,22250
483,130,24649,14079,14939,24333
484,130,24585,14214,15051,24150
485,130,26645,14475,14556,22324
486,130,24981,14066,14865,24088
487,130,23370,14156,15455,25019
488,130,24688,13965,15196,24151
489,130,24817,13982,15252,23949
490,130,23259,14218,15113,25410
491,130,23307,14200,15008,25485
492,130,24702,14876,14688,23734
493,130,24632,14811,14646,23911
494,130,23283,15093,14366,25258
495,130,23042,15287,14669,25002
496,130,23022,14991,14568,25419
497,130,20890,14608,14722,27780
498,130,20514,14736,14677,28073
499,130,20494,14793,14705,28008
500,130,20277,14874,14806,28043
501,130,20879,14662,14762,27697
502,130,20882,14668,14670,27780
503,130,20404,14706,14714,28176
504,130,21853,14349,15038,26760
505,130,23886,13808,14942,25364
506,130,22092,14024,15228,26656
507,130,23895,14324,14821,24960
508,130,22027,14587,14699,26687
509,130,20011,15146,14216,28627
510,130,18608,15107,14803,29482
511,130,18446,15269,14751,29534
512,130,18303,14980,14609,30108
513,130,18144,14913,14530,30413
514,130,18291,14886,14633,30190
515,130,18253,15055,14655,30037
516,130,18428,15004,14691,29877
517,130,18261,14950,14504,30285
518,130,18097,15160,14599,30144
519,130,18412,15103,14470,30015
520,130,19837,14762,15185,28216
521,130,20296,14645,15151,27908
522,130,22489,14280,14743,26488
523,130,22807,14537,14864,25792
524,130,22073,14292,14764,26871
525,130,22595,14510,15066,25829
526,130,22514,14305,14845,26336
527,130,23425,14503,15029,25043
528,130,23407,14493,14987,25113
529,130,22792,14266,14996,25946
530,130,21066,14448,14978,27508
531,130,22145,14133,15093,26629
532,130,21769,13922,15349,26960
533,130,24085,13802,15352,24761
534,130,24040,13905,15449,24606
535,130,23845,13888,15211,25056
536,130,24248,13675,15168,24909
537,130,24740,14104,15294,23862
538,130,23866,14182,15214,24738
539,130,24169,13900,15049,24882
540,130,24216,14122,15229,24433
541,130,24007,14135,15210,24648
542,130,23615,13976,14910,25499
543,130,24088,14314,15043,24555
544,130,26766,13621,15220,22393
545,130,26692,13423,15360,22525
546,130,28068,13465,14814,21653
547,130,27868,13717,15038,21377
548,130,29201,13205,15232,20362
549,130,29207,13265,15221,20307
550,130,30494,13016,15639,18851
551,130,30306,13069,15327,19298
552,130,28480,12697,15798,21025
553,130,28592,12605,15890,20913
554,130,27263,12514,16377,21846
555,130,27247,12573,16369,21811
556,130,25378,12548,16406,23668
557,130,23434,12880,16561,25125
558,130,23985,13240,16678,24097
559,130,25462,12881,16292,23365
560,130,25337,12801,16043,23819
561,130,25242,13013,16376,23369
562,130,24636,12719,16049,24596
563,130,26600,13435,15812,22153
564,130,26432,13172,15619,22777
565,130,27245,13369,15460,21926
566,130,26319,13355,15433,22893
567,130,24425,14058,15093,24424
568,130,26627,14222,14904,22247
569,130,27804,13941,14753,21502
570,130,26297,13800,14927,22976
571,130,24635,14166,14668,24531
572,130,25808,13867,14897,23428
573,130,24953,13798,15120,24129
574,130,25366,13891,15032,23711
575,130,23694,14236,14857,25213
576,130,23438,14287,14801,25474
577,130,23210,14316,15024,25450
578,130,21486,14205,15287,27022
579,130,21818,14062,15195,26925
580,130,23533,14058,15085,25324
581,130,24261,14347,15029,24363
582,130,23249,14203,15143,25405
583,130,25279,14142,14883,23696
584,130,26194,13702,14958,23146
585,130,26556,13488,14897,23059
586,130,25090,13894,15194,23822
587,130,25291,14007,15174,23528
588,130,25541,13877,14898,23684
589,130,25713,13931,14823,23533
590,130,27130,14327,14480,22063
591,130,25683,13985,14987,23345
592,130,25261,13997,14954,23788
593,130,27376,13387,15121,22116
594,130,27443,13200,15177,22180
595,130,29223,13263,15050,20464
596,130,28919,13617,15298,20166
597,130,28817,13349,14999,20835
598,130,28292,13231,15379,21098
599,130,30339,13795,14611,19255
600,130,31442,13906,14108,18544
601,130,32040,14079,14045,17836
602,130,32112,13935,13940,18013
603,130,31516,14153,14025,18306
604,130,30895,14211,14174,18720
605,130,28905,14543,14060,20492
606,130,26817,14955,13692,22536
607,130,26735,14986,13787,22492
608,130,26400,15025,13950,22625
609,130,26550,14860,13774,22816
610,130,27962,14594,14010,21434
611,130,26884,15165,13653,22298
612,130,26876,14970,13423,22731
613,130,26883,15036,13594,22487
614,130,26939,15051,13492,22518
615,130,25516,14562,14225,23697
616,130,26679,14564,13925,22832
617,130,26361,14773,13909,22957
618,130,26595,14634,14017,22754
619,130,27040,14533,14100,22327
620,130,28842,14149,14204,20805
621,130,28123,14463,14287,21127
622,130,29780,13961,14442,19817
623,130,28518,13745,14922,20815
624,130,28631,13632,14774,20963
625,130,29824,13235,15117,19824
626,130,27385,14124,14733,21758
627,130,28513,14593,14350,20544
628,130,27820,14498,14865,20817
629,130,29072,14270,14832,19826
630,130,28847,14218,14941,19994
631,130,28914,14154,14811,20121
632,130,28904,14200,14999,19897
633,130,28087,14260,15205,20448
634,130,29635,14398,14909,19058
635,130,28905,14619,14980,19496
636,130,30983,15186,13931,17900
637,130,31105,15170,14090,17635
638,130,31913,15730,13661,16696
639,130,31950,15776,13678,16596
640,130,33591,15275,13471,15663
641,130,33154,15319,13655,15872
642,130,32637,14861,13897,16605
643,130,32343,14877,13760,17020
644,130,33705,15681,13278,15336
645,130,34570,15578,13040,14812
646,130,33384,15155,13777,15684
647,130,32825,15311,13712,16152
648,130,32830,15324,13650,16196
649,130,32568,15379,13702,16351
650,130,32701,15483,13601,16215
651,130,34251,14688,14033,15028
652,130,34309,14452,14253,14986
653,130,35206,14243,14539,14012
654,130,35007,14366,14601,14026
655,130,32741,13624,16002,15633
656,130,30896,13921,15922,17261
657,130,32288,13431,16347,15934
658,130,31923,13730,16526,15821
659,130,30665,14422,16300,16613
660,130,28377,15116,16227,18280
661,130,29157,15626,15784,17433
662,130,29956,15858,15183,17003
663,130,29210,15429,15338,18023
664,130,28370,15369,16112,18149
665,130,29342,15393,15275,17990
666,130,31548,15078,15098,16276
667,130,33563,15385,14410,14642
668,130,34072,15177,14359,14392
669,130,36537,15876,12837,12750
670,130,37289,16027,12632,12052
671,130,37081,16137,12699,12083
672,130,36417,15953,12705,12925
673,130,35650,15486,12984,13880
674,130,38005,14846,13102,12047
675,130,39415,15317,12259,11009
676,130,36832,15035,13418,12715
677,130,38316,14464,13655,11565
678,130,39124,14648,13545,10683
679,130,38869,14691,13714,10726
680,130,36805,14429,14528,12238
681,130,36823,14524,14603,12050
682,130,36248,14517,14967,12268
683,130,36460,14377,14929,12234
684,130,33921,14039,15995,14045
685,130,34091,14184,15973,13752
686,130,32657,13606,16708,15029
687,130,32644,13715,16664,14977
688,130,35093,12400,17020,13487
689,130,35477,12585,17396,12542
690,130,35555,12653,17261,12531
691,130,38042,12723,16118,11117
692,130,37212,12644,16081,12063
693,130,37031,12905,16112,11952
694,130,36919,12812,16041,12228
695,130,37128,12814,16115,11943
696,130,37972,12433,15831,11764
697,130,38291,12174,15669,11866
698,130,38238,12417,15601,11744
699,130,38459,12324,15485,11732
700,130,38093,12279,15714,11914
701,130,38116,12386,15815,11683
702,130,38088,12372,15919,11621
703,130,38395,12357,15810,11438
704,130,39908,11330,15695,11067
705,130,37499,10724,17290,12487
706,130,39977,10934,16022,11067
707,130,39736,10984,16177,11103
708,130,39876,11043,16207,10874
709,130,40448,10983,16238,10331
710,130,40703,10962,16092,10243
711,130,41452,10761,16217,9570
712,130,42844,10863,15770,8523
713,130,44266,10197,15846,7691
714,130,45302,10535,15322,6841
715,130,44711,10840,15025,7424
716,130,44711,10612,15128,7549
717,130,44340,10836,15159,7665
718,130,43971,10963,15330,7736
719,130,44761,10998,15131,7110
720,130,44669,11106,15035,7190
721,130,44818,11113,15108,6961
722,130,45389,10783,15340,6488
723,130,44102,11307,15782,6809
724,130,43993,11262,15854,6891
725,130,45314,11554,15117,6015
726,130,45233,11665,14990,6112
727,130,44769,11727,14984,6520
728,130,45420,11147,14981,6452
729,130,45309,11184,15107,6400
730,130,45301,11149,15011,6539
731,130,45987,11009,15157,5847
732,130,43709,12605,14866,6820
733,130,43547,12591,14862,7000
734,130,43505,12685,14969,6841
735,130,43615,12755,14858,6772
736,130,43377,12749,14988,6886
737,130,44051,12593,15034,6322
738,130,46307,12012,14327,5354
739,130,46472,11948,14243,5337
740,130,46374,12040,14270,5316
741,130,46582,11922,14131,5365
742,130,47055,11995,14077,4873
743,130,46855,11954,14274,4917
744,130,46868,12170,14182,4780
745,130,46881,12160,14076,4883
746,130,45939,12253,14514,5294
747,130,48150,10493,14909,4448
748,130,47933,10407,14601,5059
749,130,47558,10554,14770,5118
750,130,46517,10803,15102,5578
751,130,46625,10727,14838,5810
752,130,49077,9458,14689,4776
753,130,49204,9391,14598,4807
754,130,48972,9468,14780,4780
755,130,49026,9544,14690,4740
756,130,49553,9427,14690,4330
757,130,47173,8891,16737,5199
758,130,44651,10775,16244,6330
759,130,44360,10834,16603,6203
760,130,45038,10507,16780,5675
761,130,47510,11039,14615,4836
762,130,45090,10449,16745,5716
763,130,46091,10372,16525,5012
764,130,46342,10378,16311,4969
765,130,46248,10242,16449,5061
766,130,45981,10396,16695,4928
767,130,43669,10030,18290,6011
768,130,43731,9990,18444,5835
769,130,41247,10944,19046,6763
770,130,40390,10475,19580,7555
771,130,39058,11553,18992,8397
772,130,37050,11796,19567,9587
773,130,36967,11891,19612,9530
774,130,36493,11757,19460,10290
775,130,34268,12482,19588,11662
776,130,32176,13721,19093,13010
777,130,30143,14612,18717,14528
778,130,31108,14677,18127,14088
779,130,31170,14655,18244,13931
780,130,30485,14080,18181,15254
781,130,29625,15030,18034,15311
782,130,29568,14983,18028,15421
783,130,28868,15195,17307,16630
784,130,28909,15378,17387,16326
785,130,28147,14904,17342,17607
786,130,27454,14644,18072,17830
787,130,28367,14681,17255,17697
788,130,30451,14417,17382,15750
789,130,32517,12871,18184,14428
790,130,34804,12554,17726,12916
791,130,34723,12539,17898,12840
792,130,34586,12658,17742,13014
793,130,34836,12574,17617,12973
794,130,34524,12535,17850,13091
795,130,36013,12583,17388,12016
796,130,35197,12858,17156,12789
797,130,37389,13397,15834,11380
798,130,37507,13580,15764,11149
799,130,38164,13102,16219,10515
800,130,40423,14003,14364,9210
801,130,40559,13946,14314,9181
802,130,40375,14020,14294,9311
803,130,41071,14305,14089,8535
804,130,41132,14271,14157,8440
805,130,38900,13753,15599,9748
806,130,38067,14242,15147,10544
807,130,37526,14119,15006,11349
808,130,37439,14070,15300,11191
809,130,35879,14220,15418,12483
810,130,35374,13799,15599,13228
811,130,36840,14045,15021,12094
812,130,36925,14042,14854,12179
813,130,35420,13740,15636,13204
814,130,34131,13417,16577,13875
815,130,31698,13465,17389,15448
816,130,33132,13551,17085,14232
817,130,33111,13769,17105,14015
818,130,35212,14545,15599,12644
819,130,33086,13587,17223,14104
820,130,35258,13373,16602,12767
821,130,35191,13516,16569,12724
822,130,34192,13792,16237,13779
823,130,34964,13133,16320,13583
824,130,36433,12766,15844,12957
825,130,36381,12892,15873,12854
826,130,36526,12788,15647,13039
827,130,34942,13313,16341,13404
828,130,35515,13510,16246,12729
829,130,36386,13363,16658,11593
830,130,36352,13281,16513,11854
831,130,38891,12654,15995,10460
832,130,37330,13047,16275,11348
833,130,37515,12914,16130,11441
834,130,37886,13200,15757,11157
835,130,37915,13103,15744,11238
836,130,37106,13140,15622,12132
837,130,37455,13220,15449,11876
838,130,37160,13163,15573,12104
839,130,34908,13391,16200,13501
840,130,32846,13533,16670,14951
841,130,32738,13595,16624,15043
842,130,31930,13908,16694,15468
843,130,31948,13791,16968,15293
844,130,32259,14497,17005,14239
845,130,33194,14139,17280,13387
846,130,31801,14026,17411,14762
847,130,32009,13885,17390,14716
848,130,29707,14944,17166,16183
849,130,29976,14933,17047,16044
850,130,29503,14832,17382,16283
851,130,29547,14747,17371,16335
852,130,29219,14931,17503,16347
853,130,29385,14660,17517,16438
854,130,29311,14905,17440,16344
855,130,29249,14920,17450,16381
856,130,29305,14928,17459,16308
857,130,30607,15501,16716,15176
858,130,29265,16082,16336,16317
859,130,29412,15848,16188,16552
860,130,29823,15573,16345,16259
861,130,27894,14971,17321,17814
862,130,26355,16151,17155,18339
863,130,27495,16513,16995,16997
864,130,28595,15702,17173,16530
865,130,28377,15758,17107,16758
866,130,29855,15021,17039,16085
867,130,29947,14962,16954,16137
868,130,29838,15058,16944,16160
869,130,29650,14978,17075,16297
870,130,31009,14382,17773,14836
871,130,32177,13777,18291,13755
872,130,33268,14397,17555,12780
