round,seed,defect,exploit_,exploit,coop
873,894,27276,19298,12576,18850
874,894,29179,18645,13194,16982
875,894,29990,18092,13317,16601
876,894,29262,17737,13146,17855
877,894,31836,16903,13191,16070
878,894,30179,17373,13686,16762
879,894,28016,18216,13321,18447
880,894,28816,18866,13004,17314
881,894,28733,18963,12950,17354
882,894,27702,18708,12879,18711
883,894,25487,17943,14343,20227
884,894,25643,17734,14407,20216
885,894,25706,17694,14248,20352
886,894,25702,17731,14294,20273
887,894,25130,17505,13858,21507
888,894,24771,17568,13961,21700
889,894,24818,17718,13964,21500
890,894,24870,17660,14191,21279
891,894,27036,16469,14899,19596
892,894,24983,17684,14088,21245
893,894,26657,17803,13477,20063
894,894,26906,17666,13701,19727
895,894,28767,18375,12741,18117
896,894,30247,18300,12721,16732
897,894,27910,18453,13229,18408
898,894,28079,18228,13142,18551
899,894,26950,17970,13491,19589
900,894,26983,17806,13421,19790
901,894,27750,17217,13646,19387
902,894,29719,16397,14299,17585
903,894,30986,15993,13928,17093
904,894,30268,15981,13588,18163
905,894,30218,16014,13654,18114
906,894,30423,15975,13520,18082
907,894,29553,16118,13898,18431
908,894,29832,15899,13672,18597
909,894,29826,16027,13892,18255
910,894,28909,16116,13348,19627
911,894,28180,16551,13564,19705
912,894,29876,16707,12882,18535
913,894,29221,16960,13021,18798
914,894,27869,18125,12763,19243
915,894,27325,17530,12952,20193
916,894,27039,17678,12979,20304
917,894,28686,17274,13030,19010
918,894,28529,17347,13191,18933
919,894,27069,16795,13872,20264
920,894,27207,16657,13687,20449
921,894,29335,16055,14041,18569
922,894,30243,15551,14009,18197
923,894,30056,15658,14155,18131
924,894,30803,15782,13519,17896
925,894,30861,15888,13462,17789
926,894,30848,15779,13381,17992
927,894,30111,15707,13300,18882
928,894,27723,15431,14032,20814
929,894,28014,15377,13826,20783
930,894,28532,16141,13844,19483
931,894,31001,14743,14567,17689
932,894,28977,14385,15064,19574
933,894,29483,14375,15525,18617
934,894,30875,14685,15044,17396
935,894,30955,14771,15158,17116
936,894,30975,14861,15164,17000
937,894,32288,14340,15595,15777
938,894,30067,13370,17063,17500
939,894,30951,13292,17196,16561
940,894,29736,13534,16991,17739
941,894,28449,13626,16679,19246
942,894,27340,14151,16847,19662
943,894,27150,14224,16834,19792
944,894,28815,14666,16436,18083
945,894,30009,14478,15709,17804
946,894,30028,14407,15605,17960
947,894,29959,14425,15973,17643
948,894,28572,14784,15444,19200
949,894,30818,14172,15607,17403
950,894,32868,13921,15185,16026
951,894,34241,14324,15026,14409
952,894,35801,14389,14418,13392
953,894,35721,14405,14428,13446
954,894,34329,14548,14608,14515
955,894,34183,14638,14766,14413
956,894,36889,12980,15152,12979
957,894,38117,13037,15134,11712
958,894,38298,12877,15000,11825
959,894,38023,12809,15197,11971
960,894,38983,13213,14795,11009
961,894,38089,13345,14816,11750
962,894,36658,14073,14304,12965
963,894,36702,14130,14346,12822
964,894,36514,14061,14357,13068
965,894,35908,14376,13961,13755
966,894,35423,14445,14036,14096
967,894,35470,14426,13928,14176
968,894,33715,14294,14462,15529
969,894,32580,13809,14994,16617
970,894,34026,14041,14870,15063
971,894,33708,13941,15015,15336
972,894,32394,13716,15293,16597
973,894,31638,13732,15176,17454
974,894,32546,13802,15012,16640
975,894,33430,13464,15483,15623
976,894,31796,13286,15879,17039
977,894,30658,13770,15506,18066
978,894,32695,12787,16096,16422
979,894,32794,12715,15790,16701
980,894,31331,13259,15580,17830
981,894,32784,13064,15643,16509
982,894,31338,13218,15614,17830
983,894,31136,13350,15883,17631
984,894,31353,13100,15902,17645
985,894,29896,13311,15404,19389
986,894,29879,13325,15493,19303
987,894,28364,12901,16084,20651
988,894,30768,13647,14802,18783
989,894,30819,13650,14672,18859
990,894,30681,13550,14995,18774
991,894,30514,13682,14804,19000
992,894,30593,13631,14881,18895
993,894,31370,14012,14267,18351
994,894,33103,13430,14380,17087
995,894,31420,13539,14373,18668
996,894,31223,13721,14452,18604
997,894,31820,13763,14362,18055
998,894,33189,14191,13739,16881
999,894,33462,14364,13567,16607
1000,894,32232,14542,13449,17777
