round,seed,defect,exploit_,exploit,coop
873,536,48214,11274,11258,7254
874,536,49698,10791,11388,6123
875,536,50979,10481,11003,5537
876,536,50768,10613,11108,5511
877,536,50694,10632,11007,5667
878,536,50997,10569,10961,5473
879,536,50880,10649,11054,5417
880,536,50835,10541,10963,5661
881,536,52369,9978,11075,4578
882,536,52534,9824,11100,4542
883,536,50824,10154,11376,5646
884,536,51395,10130,11322,5153
885,536,50824,10130,11552,5494
886,536,50116,9976,11954,5954
887,536,50118,9987,11934,5961
888,536,49086,10260,12149,6505
889,536,48940,10348,12246,6466
890,536,50819,10304,11333,5544
891,536,50771,10388,11454,5387
892,536,49935,10396,11573,6096
893,536,49960,10454,11663,5923
894,536,48968,10841,11738,6453
895,536,49991,10705,11297,6007
896,536,49765,10785,11489,5961
897,536,51724,10236,10859,5181
898,536,51056,10560,11056,5328
899,536,50764,10675,11069,5492
900,536,50560,10814,11057,5569
901,536,50751,10653,10929,5667
902,536,50531,10763,11184,5522
903,536,49850,10705,11212,6233
904,536,49985,10763,11206,6046
905,536,49792,10742,11209,6257
906,536,50744,10412,11395,5449
907,536,49902,10853,11347,5898
908,536,49918,10732,11308,6042
909,536,51187,10290,11037,5486
910,536,49872,10860,11292,5976
911,536,49968,10879,11322,5831
912,536,49112,10991,11345,6552
913,536,50887,10487,11042,5584
914,536,51391,10427,10901,5281
915,536,51349,10461,10908,5282
916,536,51594,10397,10846,5163
917,536,51588,10505,10929,4978
918,536,51393,10519,10802,5286
919,536,50643,10660,11171,5526
920,536,49619,10855,11479,6047
921,536,48597,11152,11971,6280
922,536,48351,11137,11952,6560
923,536,46986,11430,12227,7357
924,536,46253,11612,12352,7783
925,536,44939,12138,12435,8488
926,536,44787,12115,12530,8568
927,536,43792,12507,12767,8934
928,536,43406,12531,12642,9421
929,536,42105,12912,13108,9875
930,536,43709,12625,12492,9174
931,536,41664,13486,12587,10263
932,536,41112,13270,12861,10757
933,536,41137,13360,12867,10636
934,536,39588,13744,12899,11769
935,536,39475,13865,13067,11593
936,536,39367,13603,13026,12004
937,536,38918,13780,13148,12154
938,536,36751,14452,13195,13602
939,536,35374,14448,13747,14431
940,536,35938,14387,13561,14114
941,536,33536,14910,13719,15835
942,536,35017,14570,13420,14993
943,536,34148,14571,13665,15616
944,536,32936,14867,13818,16379
945,536,32771,14961,13875,16393
946,536,32722,14952,13813,16513
947,536,32858,14752,13773,16617
948,536,34993,14319,13744,14944
949,536,36076,14361,13676,13887
950,536,35142,14391,13555,14912
951,536,34343,14672,13527,15458
952,536,33806,14664,13376,16154
953,536,32347,15346,13542,16765
954,536,32484,15265,13346,16905
955,536,33787,15102,13050,16061
956,536,32907,15104,13309,16680
957,536,32076,15421,13244,17259
958,536,29567,15811,13507,19115
959,536,28567,16099,13618,19716
960,536,27273,16237,13433,21057
961,536,27624,16175,13469,20732
962,536,28076,16066,13517,20341
963,536,29839,15506,13453,19202
964,536,28243,16082,13227,20448
965,536,28821,15930,13109,20140
966,536,27292,15951,13638,21119
967,536,25941,15994,13637,22428
968,536,26581,16014,14006,21399
969,536,25685,15902,13726,22687
970,536,25659,16046,13734,22561
971,536,25906,16218,14077,21799
972,536,24071,16636,13981,23312
973,536,24340,16530,13917,23213
974,536,23288,16760,13695,24257
975,536,23007,16653,13730,24610
976,536,24044,16837,14239,22880
977,536,24173,16712,13944,23171
978,536,23851,16526,13880,23743
979,536,23918,16477,13896,23709
980,536,23656,16410,13976,23958
981,536,25171,15857,13843,23129
982,536,24909,15932,14126,23033
983,536,24583,15996,13922,23499
984,536,23092,16507,13572,24829
985,536,24031,16078,13691,24200
986,536,24474,16078,13841,23607
987,536,26078,15746,13595,22581
988,536,24593,15958,13848,23601
989,536,23960,15782,14123,24135
990,536,23073,15718,14301,24908
991,536,22612,15566,14285,25537
992,536,22313,15620,14252,25815
993,536,22781,15739,14219,25261
994,536,22507,15727,14242,25524
995,536,23406,15591,14292,24711
996,536,23351,15602,14440,24607
997,536,23493,15944,14427,24136
998,536,23373,15907,14100,24620
999,536,23244,16005,14242,24509
1000,536,21879,16338,13586,26197
