round,seed,coop,exploit_,exploit,defect
873,256,28205,15136,13851,20808
874,256,27611,15073,13992,21324
875,256,27270,15248,13673,21809
876,256,26935,15257,13813,21995
877,256,27214,15226,13873,21687
878,256,26607,15104,14095,22194
879,256,27005,14998,13805,22192
880,256,28604,14939,13763,20694
881,256,30465,14771,13836,18928
882,256,30438,14775,13794,18993
883,256,28970,14514,14428,20088
884,256,28662,14458,14521,20359
885,256,29482,14536,14291,19691
886,256,29594,14740,14340,19326
887,256,29823,14555,14295,19327
888,256,31448,13871,14705,17976
889,256,30962,13900,14754,18384
890,256,30954,13997,14745,18304
891,256,31864,13896,14747,17493
892,256,32008,14025,14885,17082
893,256,31175,14076,14923,17826
894,256,33905,14810,13495,15790
895,256,33896,14468,13608,16028
896,256,34033,14362,13890,15715
897,256,34659,14553,13618,15170
898,256,34823,14659,13783,14735
899,256,36508,14011,14027,13454
900,256,36999,14061,13730,13210
901,256,36932,13850,13729,13489
902,256,36777,13954,13765,13504
903,256,36806,14053,13884,13257
904,256,34664,14744,13789,14803
905,256,34415,14634,13761,15190
906,256,34761,14463,13899,14877
907,256,34828,14586,13849,14737
908,256,34458,14660,13815,15067
909,256,36532,13953,13838,13677
910,256,36445,13960,13838,13757
911,256,34791,14619,13914,14676
912,256,35067,14535,13713,14685
913,256,34986,14596,13811,14607
914,256,34142,14635,14007,15216
915,256,34453,14550,13954,15043
916,256,34912,14128,14206,14754
917,256,34803,14292,14149,14756
918,256,36877,13643,14087,13393
919,256,35366,14559,13567,14508
920,256,35291,14634,13728,14347
921,256,35085,14772,13569,14574
922,256,34347,14788,13696,15169
923,256,34298,14504,13795,15403
924,256,35562,14904,13160,14374
925,256,35126,14776,13238,14860
926,256,33491,14721,13656,16132
927,256,33967,14548,13805,15680
928,256,33758,14538,13785,15919
929,256,34395,14521,13800,15284
930,256,34416,14488,13568,15528
931,256,36193,14097,13738,13972
932,256,33963,14955,13748,15334
933,256,35175,14871,13580,14374
934,256,37187,15196,12934,12683
935,256,34868,14275,14146,14711
936,256,37280,13071,14539,13110
937,256,37225,12957,14836,12982
938,256,37482,13134,14617,12767
939,256,37754,13137,14570,12539
940,256,37422,13193,14816,12569
941,256,39525,12276,14693,11506
942,256,37929,13000,14757,12314
943,256,37326,12961,14927,12786
944,256,39554,11970,15151,11325
945,256,38825,12153,15285,11737
946,256,39141,11802,15132,11925
947,256,38526,12170,14988,12316
948,256,40752,12602,13889,10757
949,256,40416,12672,14062,10850
950,256,40605,12615,13991,10789
951,256,38277,13845,13600,12278
952,256,36174,13330,14682,13814
953,256,38299,12804,14557,12340
954,256,37214,13164,14659,12963
955,256,37274,13222,14616,12888
956,256,37046,13353,14277,13324
957,256,37511,13283,14122,13084
958,256,36759,13561,14547,13133
959,256,38500,12952,14393,12155
960,256,37809,13074,14713,12404
961,256,37888,13108,14591,12413
962,256,38419,13149,14267,12165
963,256,36263,12349,15253,14135
964,256,36653,12268,15548,13531
965,256,36521,12382,15399,13698
966,256,36945,12030,15313,13712
967,256,36378,12323,15333,13966
968,256,36475,12369,15589,13567
969,256,36186,12419,15475,13920
970,256,38645,12802,14385,12168
971,256,36571,13306,14425,13698
972,256,35817,13510,14654,14019
973,256,35787,13224,14552,14437
974,256,34998,13738,14486,14778
975,256,36002,13304,14614,14080
976,256,35945,13488,14259,14308
977,256,35521,13618,14548,14313
978,256,35754,13620,14405,14221
979,256,36180,13487,14250,14083
980,256,34286,13736,14540,15438
981,256,34433,13598,14483,15486
982,256,34598,13574,14377,15451
983,256,33797,13902,14562,15739
984,256,34215,13699,14469,15617
985,256,33504,14065,14499,15932
986,256,35869,13902,14023,14206
987,256,33436,14763,13690,16111
988,256,32133,14790,13700,17377
989,256,31052,14956,13490,18502
990,256,30624,15002,13712,18662
991,256,30212,14742,13742,19304
992,256,30436,14906,13836,18822
993,256,32042,15080,13387,17491
994,256,31968,15051,13367,17614
995,256,31716,15305,13519,17460
996,256,31831,15109,13394,17666
997,256,31636,15153,13603,17608
998,256,31876,15170,13299,17655
999,256,32568,15213,13279,16940
1000,256,32778,15256,13478,16488
