round,seed,coop,exploit_,exploit,defect
873,32,20101,13724,15204,28971
874,32,20632,13854,14996,28518
875,32,20969,13659,15012,28360
876,32,20867,13802,14546,28785
877,32,19183,13619,15057,30141
878,32,19281,13428,14799,30492
879,32,18882,13728,15085,30305
880,32,20336,14235,14641,28788
881,32,20089,13961,14665,29285
882,32,18682,14015,14718,30585
883,32,18281,14032,14456,31231
884,32,18286,13961,14548,31205
885,32,17276,13861,14496,32367
886,32,17177,13879,14531,32413
887,32,17817,13878,14694,31611
888,32,18652,14021,14667,30660
889,32,17630,13434,15147,31789
890,32,17762,13461,15206,31571
891,32,18508,13541,15520,30431
892,32,18727,13540,15625,30108
893,32,18785,13378,15863,29974
894,32,17636,13650,15425,31289
895,32,17947,13676,15882,30495
896,32,17633,13457,15817,31093
897,32,16229,13451,15743,32577
898,32,16332,13241,15711,32716
899,32,17840,13926,16088,30146
900,32,16887,13353,16651,31109
901,32,15316,12817,16360,33507
902,32,15217,12892,16484,33407
903,32,14072,12312,16985,34631
904,32,13962,12132,16840,35066
905,32,14006,12283,17039,34672
906,32,14092,12259,16914,34735
907,32,13847,12371,17052,34730
908,32,14161,12285,16852,34702
909,32,14192,12206,16701,34901
910,32,14673,12606,17461,33260
911,32,14798,12462,17430,33310
912,32,14761,12495,17520,33224
913,32,13767,12069,17837,34327
914,32,12731,12467,17474,35328
915,32,12591,12549,17575,35285
916,32,12462,12582,17562,35394
917,32,12676,12498,17526,35300
918,32,12567,12682,17610,35141
919,32,12774,12496,17555,35175
920,32,14082,12550,18189,33179
921,32,15223,12988,17629,32160
922,32,14828,12741,17126,33305
923,32,15259,13009,18113,31619
924,32,13805,12370,17743,34082
925,32,13915,12508,17689,33888
926,32,14050,12467,17559,33924
927,32,13177,12329,16857,35637
928,32,12430,12077,17074,36419
929,32,12380,12183,17370,36067
930,32,10927,11860,16906,38307
931,32,11988,12051,16253,37708
932,32,10485,11917,15388,40210
933,32,10445,12018,15560,39977
934,32,11845,12578,15691,37886
935,32,12000,13233,15647,37120
936,32,12895,13400,15185,36520
937,32,11857,14008,14434,37701
938,32,12998,13719,14654,36629
939,32,11059,14428,13628,38885
940,32,11323,14343,13463,38871
941,32,11942,14306,13435,38317
942,32,10202,13734,13359,40705
943,32,11234,13478,13422,39866
944,32,10157,13429,13773,40641
945,32,11072,13329,13974,39625
946,32,10460,13166,13614,40760
947,32,10728,13161,13593,40518
948,32,10670,13308,13752,40270
949,32,10769,13160,13654,40417
950,32,11315,13262,13523,39900
951,32,12353,13696,14263,37688
952,32,12526,13686,14220,37568
953,32,13173,14097,14205,36525
954,32,12170,13978,13799,38053
955,32,13481,13317,14602,36600
956,32,12650,13206,14785,37359
957,32,13993,13849,14808,35350
958,32,15528,13373,16340,32759
959,32,15940,13222,16166,32672
960,32,14163,12838,15904,35095
961,32,13966,12904,15813,35317
962,32,12304,12275,16071,37350
963,32,12224,12518,15190,38068
964,32,12175,12304,15156,38365
965,32,13652,11742,16492,36114
966,32,12730,11670,16847,36753
967,32,12643,11763,16833,36761
968,32,12905,11733,16659,36703
969,32,12158,11612,15736,38494
970,32,11768,11343,15719,39170
971,32,11065,11308,15625,40002
972,32,11029,11425,15852,39694
973,32,11293,11857,15583,39267
974,32,11364,11890,15524,39222
975,32,10512,11374,15817,40297
976,32,9524,11469,15651,41356
977,32,10123,12138,15278,40461
978,32,11320,12002,15423,39255
979,32,11192,12110,15459,39239
980,32,12151,12700,15114,38035
981,32,12089,13060,14274,38577
982,32,11853,13198,14256,38693
983,32,13139,13402,14131,37328
984,32,13337,13346,14480,36837
985,32,14755,13607,14332,35306
986,32,14799,13454,14455,35292
987,32,14990,14112,14364,34534
988,32,14295,14390,13964,35351
989,32,13062,14107,14003,36828
990,32,12809,14370,13635,37186
991,32,12873,14169,13524,37434
992,32,11589,14116,13662,38633
993,32,11474,14022,13656,38848
994,32,10684,14416,13206,39694
995,32,9899,13727,13618,40756
996,32,9687,13749,13567,40997
997,32,8960,13168,13924,41948
998,32,8861,12987,13979,42173
999,32,9019,13089,13806,42086
1000,32,8828,13005,13911,42256
