round,seed,defect,exploit_,exploit,coop
873,588,13875,12953,18526,32646
874,588,15585,12459,19183,30773
875,588,17165,13217,18900,28718
876,588,15561,13407,18551,30481
877,588,15606,13293,18362,30739
878,588,17122,14741,17556,28581
879,588,16989,14763,17537,28711
880,588,18052,14934,17053,27961
881,588,17092,14270,16603,30035
882,588,16063,13971,16561,31405
883,588,16104,13877,16500,31519
884,588,16339,13789,16506,31366
885,588,16454,13677,16612,31257
886,588,15185,14453,15548,32814
887,588,15156,14352,15708,32784
888,588,15614,14087,15508,32791
889,588,14725,13956,15756,33563
890,588,12859,13474,15700,35967
891,588,12966,13569,15743,35722
892,588,12886,13651,15714,35749
893,588,11380,13836,14665,38119
894,588,11109,13750,14608,38533
895,588,11010,13898,14838,38254
896,588,11549,14150,14507,37794
897,588,11400,14164,14434,38002
898,588,11337,14101,14308,38254
899,588,11880,14188,14186,37746
900,588,11877,14024,14317,37782
901,588,11905,14234,14277,37584
902,588,11380,13952,14647,38021
903,588,12981,14298,15062,35659
904,588,12850,14250,15217,35683
905,588,12179,13085,15365,37371
906,588,11737,13323,15068,37872
907,588,12169,13423,15049,37359
908,588,11023,12558,15346,39073
909,588,10966,12402,15388,39244
910,588,9753,12557,14457,41233
911,588,10073,12445,14074,41408
912,588,10017,12716,14474,40793
913,588,10110,12575,14141,41174
914,588,9940,12413,14146,41501
915,588,9579,12503,14354,41564
916,588,11222,11656,15642,39480
917,588,12218,12920,15510,37352
918,588,12290,13009,15462,37239
919,588,10674,13236,14659,39431
920,588,10774,13095,14541,39590
921,588,12333,13766,14737,37164
922,588,11031,13449,14334,39186
923,588,9642,13375,13152,41831
924,588,9507,13451,13164,41878
925,588,10681,13934,13588,39797
926,588,10601,13931,13854,39614
927,588,11063,13955,13626,39356
928,588,11488,13894,13921,38697
929,588,11669,13855,13687,38789
930,588,11277,13714,13737,39272
931,588,9734,13181,13490,41595
932,588,10137,13140,13633,41090
933,588,10217,13141,13791,40851
934,588,10000,13219,13656,41125
935,588,11130,14470,13517,38883
936,588,11637,14447,13286,38630
937,588,11048,14701,12745,39506
938,588,12530,16021,12214,37235
939,588,11344,16100,11733,38823
940,588,11920,15886,11859,38335
941,588,12236,15534,12093,38137
942,588,11909,15533,12030,38528
943,588,12307,15471,12319,37903
944,588,12018,15360,12312,38310
945,588,11965,15440,12295,38300
946,588,11992,15343,12186,38479
947,588,11708,15458,12128,38706
948,588,11957,15516,12277,38250
949,588,11528,15504,12130,38838
950,588,12004,15487,12248,38261
951,588,10310,15205,11696,40789
952,588,10037,15332,11716,40915
953,588,9743,15298,11409,41550
954,588,9453,15426,11046,42075
955,588,8468,15014,10562,43956
956,588,7468,15424,9382,45726
957,588,7405,15492,9407,45696
958,588,6402,14015,9728,47855
959,588,6547,14166,9894,47393
960,588,6496,14163,9837,47504
961,588,6315,14225,9833,47627
962,588,7352,14434,10506,45708
963,588,7034,14537,10266,46163
964,588,7270,14192,10592,45946
965,588,7550,14398,10625,45427
966,588,7493,14189,10517,45801
967,588,7402,14306,10612,45680
968,588,7548,14388,10604,45460
969,588,7250,14318,10418,46014
970,588,7004,14409,10294,46293
971,588,6897,14222,10423,46458
972,588,8288,14240,11519,43953
973,588,7105,12902,11923,46070
974,588,6874,12733,11803,46590
975,588,5634,12677,10940,48749
976,588,5655,12570,10991,48784
977,588,5642,12501,10838,49019
978,588,6854,13986,10782,46378
979,588,6617,13843,10415,47125
980,588,6394,14008,10455,47143
981,588,7048,13829,10369,46754
982,588,6987,13849,10508,46656
983,588,6711,13892,10545,46852
984,588,7198,13942,10680,46180
985,588,7435,14001,10798,45766
986,588,6780,13594,11022,46604
987,588,7214,13608,10951,46227
988,588,7531,13683,10969,45817
989,588,7372,13611,10900,46117
990,588,7271,13863,11137,45729
991,588,7758,13944,11268,45030
992,588,8181,14078,11348,44393
993,588,8538,14290,11497,43675
994,588,8510,14061,11382,44047
995,588,8460,14225,11383,43932
996,588,8472,14097,11392,44039
997,588,8426,13928,11394,44252
998,588,8561,14191,11278,43970
999,588,8263,14054,11544,44139
1000,588,8104,13785,11301,44810
