round,seed,defect,exploit_,exploit,coop
130,130,21221,18038,14182,24559
131,130,23019,19289,13312,22380
132,130,21646,19905,13539,22910
133,130,23806,18375,14649,21170
134,130,23513,18395,14693,21399
135,130,22669,19134,14551,21646
136,130,22822,19061,14623,21494
137,130,22871,19101,14522,21506
138,130,22769,19054,14635,21542
139,130,21007,20043,13615,23335
140,130,21028,19916,13593,23463
141,130,21072,19992,13546,23390
142,130,19395,19119,14508,24978
143,130,18978,18485,14114,26423
144,130,19364,18526,13776,26334
145,130,20187,18100,13856,25857
146,130,19321,18094,14252,26333
147,130,20517,17955,13778,25750
148,130,20368,18216,13976,25440
149,130,21249,17756,14713,24282
150,130,23016,17686,14803,22495
151,130,22897,17668,14744,22691
152,130,24100,17642,15198,21060
153,130,24725,18095,15430,19750
154,130,25994,17865,14797,19344
155,130,26056,17713,14975,19256
156,130,24204,16451,16175,21170
157,130,22837,17452,16129,21582
158,130,23629,16960,16277,21134
159,130,23569,17071,16331,21029
160,130,24219,17476,16289,20016
161,130,26302,17073,16189,18436
162,130,26123,17195,16359,18323
163,130,27284,16807,16799,17110
164,130,29165,15677,17572,15586
165,130,29143,15842,17440,15575
166,130,28479,15449,17551,16521
167,130,28150,15122,17197,17531
168,130,27938,15157,17258,17647
169,130,28491,15481,17441,16587
170,130,28517,15525,17391,16567
171,130,30671,14570,17686,15073
172,130,31202,14511,18159,14128
173,130,31067,14577,18270,14086
174,130,31576,15178,18199,13047
175,130,31072,14716,18241,13971
176,130,31657,14894,18477,12972
177,130,31947,14695,18187,13171
178,130,29718,15166,18596,14520
179,130,29780,15174,18581,14465
180,130,29803,15264,18484,14449
181,130,31764,15958,17243,13035
182,130,29485,16794,17181,14540
183,130,31764,16465,16566,13205
184,130,29622,18169,15586,14623
185,130,29070,18620,14861,15449
186,130,30221,18324,15253,14202
187,130,28978,17456,15964,15602
188,130,29194,17303,15938,15565
189,130,29143,17352,15965,15540
190,130,28935,17443,16080,15542
191,130,27155,16754,16977,17114
192,130,27127,16739,16965,17169
193,130,29139,15699,17763,15399
194,130,29067,15660,17845,15428
195,130,31112,16294,16499,14095
196,130,31855,16742,16383,13020
197,130,32814,16218,16996,11972
198,130,30779,17228,16475,13518
199,130,29813,17847,15983,14357
200,130,29151,18013,16306,14530
201,130,29125,18088,16180,14607
202,130,28144,17255,16753,15848
203,130,30072,18302,15216,14410
204,130,30112,18222,15176,14490
205,130,31233,18623,14977,13167
206,130,31229,18651,14923,13197
207,130,31367,18570,14908,13155
208,130,31149,18509,15044,13298
209,130,31261,18537,14936,13266
210,130,29285,18137,15891,14687
211,130,28106,17252,16782,15860
212,130,26232,16847,17647,17274
213,130,24398,17641,16970,18991
214,130,24297,17554,17008,19141
215,130,22524,18704,16226,20546
216,130,24643,19241,15194,18922
217,130,25328,18985,16161,17526
218,130,23578,18071,17137,19214
219,130,25365,18717,16373,17545
220,130,23347,19886,15435,19332
221,130,25471,20165,14517,17847
222,130,26124,21271,14183,16422
223,130,28135,22315,12528,15022
224,130,28174,22469,12496,14861
225,130,29288,22397,12416,13899
226,130,28715,22048,12514,14723
227,130,28569,22087,12543,14801
228,130,28130,21627,12525,15718
229,130,28252,21355,12487,15906
230,130,28091,21417,12609,15883
231,130,26250,21523,12990,17237
232,130,26257,21525,12979,17239
233,130,28375,20166,13794,15665
234,130,27404,19762,13932,16902
235,130,27132,19845,13821,17202
236,130,27098,19938,14028,16936
237,130,26686,18860,14212,18242
238,130,28462,18408,14660,16470
239,130,28497,18368,14591,16544
240,130,28430,18434,14611,16525
241,130,30670,18818,13415,15097
242,130,29463,19543,12741,16253
243,130,29575,19750,12642,16033
244,130,31330,18710,13142,14818
245,130,33751,17154,13928,13167
246,130,34757,17100,13247,12896
247,130,32513,18009,13149,14329
248,130,30259,17730,14041,15970
249,130,30403,17623,13943,16031
250,130,29549,17468,14764,16219
251,130,29941,17423,14549,16087
252,130,28535,18668,14234,16563
253,130,30410,17897,14504,15189
254,130,29942,17774,14273,16011
255,130,27989,18528,13897,17586
256,130,27962,18394,14108,17536
257,130,29690,17883,13402,17025
258,130,27483,17349,14542,18626
259,130,26113,16569,15134,20184
260,130,24657,16747,15973,20623
261,130,25727,15912,16096,20265
262,130,27053,15473,15865,19609
263,130,26830,15645,15952,19573
264,130,26651,15650,15909,19790
265,130,28238,16236,15221,18305
266,130,27717,16313,15387,18583
267,130,27688,16359,15437,18516
268,130,29855,16160,15200,16785
269,130,28962,16234,14712,18092
270,130,31068,15233,15214,16485
271,130,31299,15402,15037,16262
272,130,32012,15762,14986,15240
273,130,29668,16936,14558,16838
274,130,29657,16856,14331,17156
275,130,29051,16418,14604,17927
276,130,29483,16950,14605,16962
277,130,29154,17053,14588,17205
278,130,29254,16901,14595,17250
279,130,28075,16651,14795,18479
280,130,28705,16296,15050,17949
281,130,31043,16738,13802,16417
282,130,31835,17300,13449,15416
283,130,30955,17374,13219,16452
284,130,30776,17235,13265,16724
285,130,28752,16501,14480,18267
286,130,29748,15912,14567,17773
287,130,29695,16030,14611,17664
288,130,28985,15923,15137,17955
289,130,31172,14566,15646,16616
290,130,31338,14599,15705,16358
291,130,30813,14834,15715,16638
292,130,29765,15213,16047,16975
293,130,30107,15045,15915,16933
294,130,31207,14951,15363,16479
295,130,32576,15515,14669,15240
296,130,34448,15148,14676,13728
297,130,33235,16044,14444,14277
298,130,33558,15816,14375,14251
299,130,33622,15888,14270,14220
300,130,33012,16142,14616,14230
301,130,33463,15837,14531,14169
302,130,33332,15961,14373,14334
303,130,31123,17209,14071,15597
304,130,31140,16992,14175,15693
305,130,32217,16321,14020,15442
306,130,31978,16527,14029,15466
307,130,33495,15286,14426,14793
308,130,32717,15053,14418,15812
309,130,33764,14903,14073,15260
310,130,33661,14947,14057,15335
311,130,34415,14656,13800,15129
312,130,34183,14835,13888,15094
313,130,34950,15072,13924,14054
314,130,35006,15135,13669,14190
315,130,35833,14891,14155,13121
316,130,34727,15621,14180,13472
317,130,35738,14786,14140,13336
318,130,38144,15222,12801,11833
319,130,38328,15223,12614,11835
320,130,38152,15440,12805,11603
321,130,36601,15053,13572,12774
322,130,39085,14175,13149,11591
323,130,38962,14389,13273,11376
324,130,36706,14052,14272,12970
325,130,36053,14166,14735,13046
326,130,36109,14258,14539,13094
327,130,37332,13560,14719,12389
328,130,37533,13672,14786,12009
329,130,39041,12779,15152,11028
330,130,36623,13521,15466,12390
331,130,35254,14337,14978,13431
332,130,35272,14199,14868,13661
333,130,35144,14223,15097,13536
334,130,35193,14188,14963,13656
335,130,35149,14314,15050,13487
336,130,35233,14236,15084,13447
337,130,35810,14152,14894,13144
338,130,35800,14134,14853,13213
339,130,33501,14988,14729,14782
340,130,34862,15295,14181,13662
341,130,34962,15442,14072,13524
342,130,35627,15561,13547,13265
343,130,35678,15367,13530,13425
344,130,37230,15294,13420,12056
345,130,37036,15425,13541,11998
346,130,38401,14793,13791,11015
347,130,37046,15469,13202,12283
348,130,36958,15509,13367,12166
349,130,36417,15708,12977,12898
350,130,35138,15518,13238,14106
351,130,32786,15072,14246,15896
352,130,32631,15187,14316,15866
353,130,32553,15278,14450,15719
354,130,34798,15605,13342,14255
355,130,32664,15395,13985,15956
356,130,32687,15405,14201,15707
357,130,34746,15581,13266,14407
358,130,35021,15439,13190,14350
359,130,34979,15517,13108,14396
360,130,34918,15578,13290,14214
361,130,33482,15832,13804,14882
362,130,33621,15914,13903,14562
363,130,32519,15407,14299,15775
364,130,31234,16025,13775,16966
365,130,31818,16065,13396,16721
366,130,30900,16737,13171,17192
367,130,32065,16927,13122,15886
368,130,29919,16864,13601,17616
369,130,30212,16738,13527,17523
370,130,31253,16617,13751,16379
371,130,29593,16680,13811,17916
372,130,30900,16203,14279,16618
373,130,31875,15869,14077,16179
374,130,32614,15358,13887,16141
375,130,32622,15503,13937,15938
376,130,32665,15504,14056,15775
377,130,34004,15371,14116,14509
378,130,33221,15326,14055,15398
379,130,32989,15211,14112,15688
380,130,34431,14782,14313,14474
381,130,35664,14866,14329,13141
382,130,33483,16366,13378,14773
383,130,35297,16652,12079,13972
384,130,37426,15451,12475,12648
385,130,37608,15464,12573,12355
386,130,35922,16152,12343,13583
387,130,36042,16232,12261,13465
388,130,33691,17267,11642,15400
389,130,34767,16474,11927,14832
390,130,35418,16776,11684,14122
391,130,34651,16341,12250,14758
392,130,33552,17143,12022,15283
393,130,34743,16873,11490,14894
394,130,35178,16706,11668,14448
395,130,34240,16549,11743,15468
396,130,34382,16615,11619,15384
397,130,33214,16317,12092,16377
398,130,34847,16385,11594,15174
399,130,34807,16505,11893,14795
400,130,36970,16617,10727,13686
401,130,36983,16648,10813,13556
402,130,35536,16780,10718,14966
403,130,36302,16281,11006,14411
404,130,36405,16378,11077,14140
405,130,36547,16245,10959,14249
406,130,34853,16703,11035,15409
407,130,36490,15628,11482,14400
408,130,36523,15655,11364,14458
409,130,36770,15592,11274,14364
410,130,35006,15263,12129,15602
411,130,34943,14956,12310,15791
412,130,35187,14599,12328,15886
413,130,36191,14534,12948,14327
414,130,36265,14447,12815,14473
415,130,37395,14391,12479,13735
416,130,36323,14311,13243,14123
417,130,35503,13972,13244,15281
418,130,35354,14230,13493,14923
419,130,36995,14078,12677,14250
420,130,37009,13953,12654,14384
421,130,35659,14198,13093,15050
422,130,36898,13832,12994,14276
423,130,38401,14209,12277,13113
424,130,36893,14144,12805,14158
425,130,34944,14155,13201,15700
426,130,35403,13964,13055,15578
427,130,34016,14258,13338,16388
428,130,32187,14539,13332,17942
429,130,30289,14687,13556,19468
430,130,30547,14830,13358,19265
431,130,29035,14727,13779,20459
432,130,30318,14076,13948,19658
433,130,29049,14074,14605,20272
434,130,30708,13904,14180,19208
435,130,30998,13947,14434,18621
436,130,33167,14588,13490,16755
437,130,32030,14415,13734,17821
438,130,33273,14417,13290,17020
439,130,32085,14814,13413,17688
440,130,33470,14463,13359,16708
441,130,33377,14683,13524,16416
442,130,33329,14363,13324,16984
443,130,34200,14628,13032,16140
444,130,32851,14438,13488,17223
445,130,33212,14751,13653,16384
446,130,31562,14886,13791,17761
447,130,33114,14484,13102,17300
448,130,32389,15081,13163,17367
449,130,32553,15158,13411,16878
450,130,32463,14987,13112,17438
451,130,33935,14999,12630,16436
452,130,34161,15238,12740,15861
453,130,32546,15186,13138,17130
454,130,34623,14562,13165,15650
455,130,34115,14534,13040,16311
456,130,33751,14723,13053,16473
457,130,32591,14595,13327,17487
458,130,34997,14375,13350,15278
459,130,34667,14382,13320,15631
460,130,34397,14429,13547,15627
461,130,33352,14482,13365,16801
462,130,33202,14575,13656,16567
463,130,32728,14727,13490,17055
464,130,33330,14542,13638,16490
465,130,33057,14725,13824,16394
466,130,33524,14416,13474,16586
467,130,33047,14670,13750,16533
468,130,33574,14505,13574,16347
469,130,32988,14736,13810,16466
470,130,33917,14341,13644,16098
471,130,33905,14543,13696,15856
472,130,33807,14642,13819,15732
473,130,32451,14492,14084,16973
474,130,33489,14433,13837,16241
475,130,33781,14267,13646,16306
476,130,35821,14199,13708,14272
477,130,35893,13927,13634,14546
478,130,34021,13855,14211,15913
479,130,33568,13780,14095,16557
480,130,33450,14048,13960,16542
481,130,31274,14941,13904,17881
482,130,29827,15022,14197,18954
483,130,30173,14903,14490,18434
484,130,28156,15083,14540,20221
485,130,27413,15311,14931,20345
486,130,27527,15077,14821,20575
487,130,28503,15156,14524,19817
488,130,27333,15132,14761,20774
489,130,27273,15294,14731,20702
490,130,28327,14915,14706,20052
491,130,28125,14964,14861,20050
492,130,26045,14847,15473,21635
493,130,26492,14889,15379,21240
494,130,29072,14056,15432,19440
495,130,27054,14644,16198,20104
496,130,29170,14006,15329,19495
497,130,28501,14423,15742,19334
498,130,30272,13712,15051,18965
499,130,28679,14242,15730,19349
500,130,28751,14081,15731,19437
501,130,28865,14006,15655,19474
502,130,27259,14457,15833,20451
503,130,27431,14432,15723,20414
504,130,29292,13881,15839,18988
505,130,30986,13554,15775,17685
506,130,31932,13673,15638,16757
507,130,31348,13676,15741,17235
508,130,32159,13593,15608,16640
509,130,32894,13496,15779,15831
510,130,32683,13541,15939,15837
511,130,32872,13552,15880,15696
512,130,32788,13865,15977,15370
513,130,33299,13648,15639,15414
514,130,33138,13679,15781,15402
515,130,33434,13665,15743,15158
516,130,31748,14234,16044,15974
517,130,33530,13586,15837,15047
518,130,35265,13629,15312,13794
519,130,35762,13481,14986,13771
520,130,36872,13063,14987,13078
521,130,36234,13031,14941,13794
522,130,36074,13026,14929,13971
523,130,33982,13340,15256,15422
524,130,32745,13173,15429,16653
525,130,32911,13133,15564,16392
526,130,31847,13511,15344,17298
527,130,31502,13745,15554,17199
528,130,29026,14443,15314,19217
529,130,29357,14410,15404,18829
530,130,27718,14701,15517,20064
531,130,28282,14608,15730,19380
532,130,27199,14034,15681,21086
533,130,28327,14578,16138,18957
534,130,28444,14633,16006,18917
535,130,28365,14287,15713,19635
536,130,28434,14358,15949,19259
537,130,26106,14635,16274,20985
538,130,23002,15167,15838,23993
539,130,23047,15330,15941,23682
540,130,21718,15043,16242,24997
541,130,20709,15002,16012,26277
542,130,18666,15045,15360,28929
543,130,17176,14773,15516,30535
544,130,18391,14880,16046,28683
545,130,19856,14895,15443,27806
546,130,22212,15509,15176,25103
547,130,21493,14960,15184,26363
548,130,21433,14898,15332,26337
549,130,21810,14571,14892,26727
550,130,21323,14776,15178,26723
551,130,21173,14741,15153,26933
552,130,21435,14734,15186,26645
553,130,21441,14609,14924,27026
554,130,21470,15214,15336,25980
555,130,21980,15005,15127,25888
556,130,21658,15274,15155,25913
557,130,21976,14897,14984,26143
558,130,21437,15015,15110,26438
559,130,21060,15145,15196,26599
560,130,22594,14841,14655,25910
561,130,24172,14743,14843,24242
562,130,21894,15012,14794,26300
563,130,21760,15037,14761,26442
564,130,21867,14876,14732,26525
565,130,20483,14762,14641,28114
566,130,22744,13997,14808,26451
567,130,23847,13894,15534,24725
568,130,23912,14006,15529,24553
569,130,24687,13615,15138,24560
570,130,25773,13613,14936,23678
571,130,25629,13794,15185,23392
572,130,26767,13552,15580,22101
573,130,26989,13476,15542,21993
574,130,27924,13104,15886,21086
575,130,28037,13160,15674,21129
576,130,28233,13123,15763,20881
577,130,29010,13509,15612,19869
578,130,29670,13163,15374,19793
579,130,29395,13292,15271,20042
580,130,28062,13219,15228,21491
581,130,26863,13333,15570,22234
582,130,26779,13521,15737,21963
583,130,27441,13268,15447,21844
584,130,25834,14026,15663,22477
585,130,26418,13717,15258,22607
586,130,25023,13664,15509,23804
587,130,22670,12917,16019,26394
588,130,22917,12940,16155,25988
589,130,22546,13075,16136,26243
590,130,22757,13016,16322,25905
591,130,23814,13336,15900,24950
592,130,24091,13175,15952,24782
593,130,21977,13813,15579,26631
594,130,21879,13716,15345,27060
595,130,23200,13667,15261,25872
596,130,23865,13822,15226,25087
597,130,24553,13795,15295,24357
598,130,23962,13794,15069,25175
599,130,22704,13655,15623,26018
600,130,24002,14008,15080,24910
601,130,22725,13872,15241,26162
602,130,22065,13898,15376,26661
603,130,22158,13751,15279,26812
604,130,23003,13732,15572,25693
605,130,22739,13744,15305,26212
606,130,22983,13737,15519,25761
607,130,23998,13338,15626,25038
608,130,24397,13574,15671,24358
609,130,24695,13477,15576,24252
610,130,23008,13877,15582,25533
611,130,22770,13973,15314,25943
612,130,22706,13778,15258,26258
613,130,23798,14233,14994,24975
614,130,23231,14329,15025,25415
615,130,23209,14237,14885,25669
616,130,22386,14104,14981,26529
617,130,22228,14229,14985,26558
618,130,22452,14077,14844,26627
619,130,20978,14522,14750,27750
620,130,20850,14433,14845,27872
621,130,21343,14459,14845,27353
622,130,22136,14233,15140,26491
623,130,21022,13621,15215,28142
624,130,23198,13785,14854,26163
625,130,24350,13474,15434,24742
626,130,23316,13756,15379,25549
627,130,23477,13920,15517,25086
628,130,22369,13295,15749,26587
629,130,22242,13351,15709,26698
630,130,22651,13303,15747,26299
631,130,22425,13238,15746,26591
632,130,22567,13258,15853,26322
633,130,21487,13149,15877,27487
634,130,20349,12878,16030,28743
635,130,19412,13161,15946,29481
636,130,20468,13338,15600,28594
637,130,20586,13251,15451,28712
638,130,21340,13688,15260,27712
639,130,21825,13959,15240,26976
640,130,22272,13623,15037,27068
641,130,22484,13882,15198,26436
642,130,22583,13870,15151,26396
643,130,22246,14026,15143,26585
644,130,22360,13956,15332,26352
645,130,23469,13824,14936,25771
646,130,23054,13713,15229,26004
647,130,24397,13455,15319,24829
648,130,24263,13441,15307,24989
649,130,22998,14121,15050,25831
650,130,22943,14087,15219,25751
651,130,22660,14148,14965,26227
652,130,23052,14234,14893,25821
653,130,23592,14241,14931,25236
654,130,24661,14172,14794,24373
655,130,23866,13608,15129,25397
656,130,22928,13601,15311,26160
657,130,22809,13687,15189,26315
658,130,22232,13929,15286,26553
659,130,21070,14138,15038,27754
660,130,19153,14296,14669,29882
661,130,19459,14097,14544,29900
662,130,20200,14595,14133,29072
663,130,19791,14747,14212,29250
664,130,18020,13789,15083,31108
665,130,18521,13987,14682,30810
666,130,20715,14076,14923,28286
667,130,21023,14242,14617,28118
668,130,20944,14386,14707,27963
669,130,22042,14713,14254,26991
670,130,22913,15271,14137,25679
671,130,23099,15252,14012,25637
672,130,23224,15179,14011,25586
673,130,22685,15141,14174,26000
674,130,24977,14749,14291,23983
675,130,25049,14601,14161,24189
676,130,22627,13920,15036,26417
677,130,21513,14208,14712,27567
678,130,22779,14180,14808,26233
679,130,23253,14768,14357,25622
680,130,23033,14306,14529,26132
681,130,24028,14403,14636,24933
682,130,23768,14512,14891,24829
683,130,25069,14683,14283,23965
684,130,23851,14400,14802,24947
685,130,24073,14529,14656,24742
686,130,22353,14110,15277,26260
687,130,22260,13924,15239,26577
688,130,24891,13181,16014,23914
689,130,26092,13294,15921,22693
690,130,26333,13288,16072,22307
691,130,28829,13451,15216,20504
692,130,27964,13410,15182,21444
693,130,27314,13529,15486,21671
694,130,27821,13507,15112,21560
695,130,27815,13789,15195,21201
696,130,28280,13460,15279,20981
697,130,28523,13306,15159,21012
698,130,27369,13720,14830,22081
699,130,28605,13317,15192,20886
700,130,28041,13439,15579,20941
701,130,27323,13753,15011,21913
702,130,26064,14264,14744,22928
703,130,27451,13837,14918,21794
704,130,28377,13503,15149,20971
705,130,26017,12639,16252,23092
706,130,26859,12968,15937,22236
707,130,27249,12906,15658,22187
708,130,26949,12950,15826,22275
709,130,27209,13113,15853,21825
710,130,27335,13092,15803,21770
711,130,29065,12670,15687,20578
712,130,30423,12573,15521,19483
713,130,31942,12386,15862,17810
714,130,33803,12379,15343,16475
715,130,32760,12861,14892,17487
716,130,32432,12690,15029,17849
717,130,32403,12770,15229,17598
718,130,31302,13026,15018,18654
719,130,31381,13006,15043,18570
720,130,30082,13056,15259,19603
721,130,30196,13123,15271,19410
722,130,30118,13257,15413,19212
723,130,29498,13187,15401,19914
724,130,29166,13344,15437,20053
725,130,29210,13288,15457,20045
726,130,29563,13257,15355,19825
727,130,28775,13108,15442,20675
728,130,27629,13639,15007,21725
729,130,27137,13766,15092,22005
730,130,27275,13738,15032,21955
731,130,27625,13846,15099,21430
732,130,26453,14172,14507,22868
733,130,26518,14076,14577,22829
734,130,27851,13780,15056,21313
735,130,28842,13600,14926,20632
736,130,27636,13444,15165,21755
737,130,28743,13350,15309,20598
738,130,29507,13267,15012,20214
739,130,28382,13483,15001,21134
740,130,28394,13501,14898,21207
741,130,28363,13564,15117,20956
742,130,28285,13733,15072,20910
743,130,27130,13446,15450,21974
744,130,27191,13225,15167,22417
745,130,27028,13542,15176,22254
746,130,27329,13495,15291,21885
747,130,29593,12570,15839,19998
748,130,28271,12651,15844,21234
749,130,27986,12800,16001,21213
750,130,28017,12826,15931,21226
751,130,27600,12839,15971,21590
752,130,28260,12818,16220,20702
753,130,28281,12761,16047,20911
754,130,28247,12661,16063,21029
755,130,27166,12322,16475,22037
756,130,28787,11950,16401,20862
757,130,27776,11906,16783,21535
758,130,26564,12439,16486,22511
759,130,28950,13001,15776,20273
760,130,28989,12752,15756,20503
761,130,31378,13498,14748,18376
762,130,29850,12920,15483,19747
763,130,31834,12800,15192,18174
764,130,32740,12746,15723,16791
765,130,32771,12557,15724,16948
766,130,32293,12659,15862,17186
767,130,31289,12439,16470,17802
768,130,33171,12094,16197,16538
769,130,31563,12608,16629,17200
770,130,30546,12445,16679,18330
771,130,28944,13138,16280,19638
772,130,27055,13121,16496,21328
773,130,27063,13117,16239,21581
774,130,25874,13036,16291,22799
775,130,24029,13412,15900,24659
776,130,22667,13774,15998,25561
777,130,21752,14075,15631,26542
778,130,22304,14290,15558,25848
779,130,22254,14296,15655,25795
780,130,21566,13796,15731,26907
781,130,20686,14252,15400,27662
782,130,22207,13761,15885,26147
783,130,22421,13662,16113,25804
784,130,22629,13807,16031,25533
785,130,22623,13767,15955,25655
786,130,21618,13330,16532,26520
787,130,21540,13232,16541,26687
788,130,23817,13278,16660,24245
789,130,24715,12470,16946,23869
790,130,26915,12505,16895,21685
791,130,26959,12508,16920,21613
792,130,25662,12460,16701,23177
793,130,25753,12511,16778,22958
794,130,25711,12573,16977,22739
795,130,27412,12545,16630,21413
796,130,27634,12614,16674,21078
797,130,29810,13221,15760,19209
798,130,30019,13443,15538,19000
799,130,30125,13454,15642,18779
800,130,32406,14221,14231,17142
801,130,33189,13830,14793,16188
802,130,33227,13781,14657,16335
803,130,34190,14098,14588,15124
804,130,34069,13942,14510,15479
805,130,32036,13568,15436,16960
806,130,30929,14075,15034,17962
807,130,30133,14038,14983,18846
808,130,29908,13949,15093,19050
809,130,27531,14148,15554,20767
810,130,27351,13917,15500,21232
811,130,30066,14445,14831,18658
812,130,31014,13834,15035,18117
813,130,29426,13525,15722,19327
814,130,28310,13123,16291,20276
815,130,26044,13023,16675,22258
816,130,28315,13204,16402,20079
817,130,28373,13372,16318,19937
818,130,30261,14068,15148,18523
819,130,29409,13570,15559,19462
820,130,30692,13514,15189,18605
821,130,30733,13450,15091,18726
822,130,31136,13493,15074,18297
823,130,31579,13144,15374,17903
824,130,32883,13052,15009,17056
825,130,32819,13094,14764,17323
826,130,32843,13178,14844,17135
827,130,31651,13060,15173,18116
828,130,31606,13194,15238,17962
829,130,31616,13190,15313,17881
830,130,31557,13044,15143,18256
831,130,34096,12899,14652,16353
832,130,32130,13247,15092,17531
833,130,32777,13311,14909,17003
834,130,32893,13313,15037,16757
835,130,31496,13439,15010,18055
836,130,31646,13327,15051,17976
837,130,30546,13511,14852,19091
838,130,28689,13975,14379,20957
839,130,26472,14160,14784,22584
840,130,25478,14116,15064,23342
841,130,25561,13835,14837,23767
842,130,24610,14081,14918,24391
843,130,24901,13836,14877,24386
844,130,25729,14540,14787,22944
845,130,26990,14278,15192,21540
846,130,26422,14232,14984,22362
847,130,25464,13789,15143,23604
848,130,23039,14389,14794,25778
849,130,24683,14224,14824,24269
850,130,24939,14533,14890,23638
851,130,23930,14354,14610,25106
852,130,23524,14443,14622,25411
853,130,22524,14340,14517,26619
854,130,21544,14601,14552,27303
855,130,19630,13429,15359,29582
856,130,19041,13462,15379,30118
857,130,19556,13525,15261,29658
858,130,21093,13178,15665,28064
859,130,20059,13200,15467,29274
860,130,18869,13539,15209,30383
861,130,16585,12701,15508,33206
862,130,15884,12956,15157,34003
863,130,16228,13167,15382,33223
864,130,18444,12430,16378,30748
865,130,18374,12347,16476,30803
866,130,18995,12567,16566,29872
867,130,18244,13033,16071,30652
868,130,18349,12792,15779,31080
869,130,17570,12334,15913,32183
870,130,17373,12588,15889,32150
871,130,17442,12563,15928,32067
872,130,17091,12609,15870,32430
