round,seed,defect,exploit_,exploit,coop
873,588,13533,13790,16412,34265
874,588,15128,13476,17214,32182
875,588,15015,13489,17241,32255
876,588,13405,13643,16817,34135
877,588,13502,13323,16700,34475
878,588,13921,13665,16453,33961
879,588,14279,13431,16353,33937
880,588,14687,13759,16295,33259
881,588,13584,12949,15918,35549
882,588,12670,12616,15879,36835
883,588,11409,12144,15446,39001
884,588,11034,12308,15200,39458
885,588,10939,12348,15441,39272
886,588,10980,12535,15381,39104
887,588,11435,12682,15286,38597
888,588,12673,13578,14851,36898
889,588,12056,13481,14896,37567
890,588,10533,12710,14789,39968
891,588,10298,12748,14775,40179
892,588,9429,11466,14968,42137
893,588,7897,11531,13957,44615
894,588,7955,11449,13825,44771
895,588,8041,11664,13905,44390
896,588,7914,11482,14048,44556
897,588,8189,11697,13981,44133
898,588,8091,11753,13999,44157
899,588,8556,11846,13968,43630
900,588,8502,11865,14235,43398
901,588,8195,11854,13924,44027
902,588,7925,11600,14249,44226
903,588,8993,12025,14731,42251
904,588,9264,12046,14705,41985
905,588,9540,12269,14591,41600
906,588,8253,12751,12690,44306
907,588,8389,12814,12842,43955
908,588,7209,11879,13088,45824
909,588,7166,11664,13154,46016
910,588,7322,11569,13123,45986
911,588,7129,11531,13008,46332
912,588,8415,13036,13105,43444
913,588,8275,12920,12830,43975
914,588,9302,13503,12849,42346
915,588,8928,13808,13102,42162
916,588,9061,13617,12965,42357
917,588,9044,13666,12987,42303
918,588,9087,13705,13042,42166
919,588,9030,13792,13096,42082
920,588,8582,13613,13078,42727
921,588,8667,13656,13072,42605
922,588,7655,13283,12485,44577
923,588,7577,13061,12484,44878
924,588,7517,13171,12476,44836
925,588,8709,13529,12883,42879
926,588,8690,13636,13007,42667
927,588,9041,13772,12983,42204
928,588,8974,13784,12892,42350
929,588,9002,13860,12868,42270
930,588,8640,13540,12929,42891
931,588,8828,13678,13017,42477
932,588,9352,13700,12936,42012
933,588,9458,13693,13173,41676
934,588,10735,13957,13564,39744
935,588,10500,13902,13834,39764
936,588,10752,13945,13856,39447
937,588,10781,13879,13564,39776
938,588,12228,15236,13075,37461
939,588,11205,15342,12551,38902
940,588,11030,15314,12394,39262
941,588,11268,14982,12512,39238
942,588,9975,14075,12313,41637
943,588,10159,14167,12711,40963
944,588,9895,14047,12724,41334
945,588,9586,13911,12804,41699
946,588,9516,13719,12896,41869
947,588,9201,13900,12755,42144
948,588,9568,13845,12800,41787
949,588,9317,13901,12687,42095
950,588,10613,13837,13930,39620
951,588,9245,13196,13371,42188
952,588,9226,13230,13431,42113
953,588,7962,13540,11757,44741
954,588,6469,13693,10553,47285
955,588,5568,12995,9811,49626
956,588,5664,13195,10218,48923
957,588,5757,13184,10335,48724
958,588,4816,11747,10669,50768
959,588,4851,11911,10614,50624
960,588,4587,11963,10662,50788
961,588,4496,11673,10486,51345
962,588,5571,12053,11156,49220
963,588,5547,12070,11201,49182
964,588,5513,12070,11305,49112
965,588,5467,12269,11249,49015
966,588,5289,12166,10950,49595
967,588,5207,12099,10995,49699
968,588,4985,12010,10957,50048
969,588,4959,11998,10955,50088
970,588,5113,11959,11050,49878
971,588,5195,11937,11232,49636
972,588,6414,12156,12326,47104
973,588,6595,12453,12165,46787
974,588,6413,12311,12140,47136
975,588,5379,12067,11244,49310
976,588,5450,12028,11310,49212
977,588,5085,11801,11210,49904
978,588,5022,11532,11269,50177
979,588,5115,11697,11292,49896
980,588,5017,11866,11282,49835
981,588,5422,11790,11262,49526
982,588,5657,11904,11316,49123
983,588,5177,11742,11295,49786
984,588,5462,11992,11521,49025
985,588,5494,11921,11370,49215
986,588,5422,11675,11412,49491
987,588,5636,11870,11498,48996
988,588,5874,12142,11436,48548
989,588,7154,12016,12429,46401
990,588,8778,13856,12064,43302
991,588,8709,13641,12042,43608
992,588,9132,14020,11939,42909
993,588,9472,14267,12053,42208
994,588,9443,14184,12076,42297
995,588,9141,14004,11882,42973
996,588,10942,15123,11626,40309
997,588,10924,15108,11791,40177
998,588,12968,16534,11313,37185
999,588,12845,16621,11413,37121
1000,588,12743,16383,11380,37494
