round,seed,coop,exploit_,exploit,defect
873,512,22747,14933,14392,25928
874,512,20469,15175,14383,27973
875,512,20497,15128,14440,27935
876,512,19264,14710,14759,29267
877,512,17745,15106,14523,30626
878,512,18556,14712,15051,29681
879,512,16932,14326,15070,31672
880,512,18274,14343,15142,30241
881,512,18148,14316,15154,30382
882,512,19408,14668,14830,29094
883,512,19204,14922,14852,29022
884,512,19147,14718,14908,29227
885,512,19261,14686,14493,29560
886,512,20541,14432,15083,27944
887,512,21912,14679,14317,27092
888,512,21029,14022,14732,28217
889,512,19619,14639,14618,29124
890,512,20595,14327,15111,27967
891,512,20380,14260,14979,28381
892,512,20362,14366,15059,28213
893,512,20277,14203,15044,28476
894,512,20707,14394,15199,27700
895,512,19692,14212,15367,28729
896,512,18550,14049,15872,29529
897,512,18433,14111,15984,29472
898,512,18473,13917,15851,29759
899,512,18051,13772,15846,30331
900,512,19514,13801,16059,28626
901,512,20072,13831,15873,28224
902,512,19935,13979,15991,28095
903,512,19558,13763,15838,28841
904,512,19318,13503,15678,29501
905,512,20567,14345,15136,27952
906,512,20529,14270,15100,28101
907,512,21110,14468,15025,27397
908,512,22427,13900,15320,26353
909,512,21071,13813,15598,27518
910,512,22383,13748,15796,26073
911,512,22709,13849,15756,25686
912,512,22568,13777,15581,26074
913,512,22333,13773,15714,26180
914,512,22756,13850,15629,25765
915,512,21239,13015,16451,27295
916,512,19111,13273,16362,29254
917,512,17569,13983,15070,31378
918,512,17300,13869,14448,32383
919,512,16383,13773,14425,33419
920,512,17582,13756,14935,31727
921,512,19162,14971,14117,29750
922,512,19739,15574,14077,28610
923,512,21089,14989,14581,27341
924,512,22701,14920,14670,25709
925,512,23392,15408,14357,24843
926,512,21882,15783,14208,26127
927,512,23841,15663,14301,24195
928,512,23745,15780,14334,24141
929,512,23998,15861,14133,24008
930,512,23672,15881,14430,24017
931,512,24394,16035,14165,23406
932,512,24219,15865,14381,23535
933,512,22114,16042,14115,25729
934,512,20618,16252,14211,26919
935,512,22028,16279,14245,25448
936,512,20781,16465,13961,26793
937,512,19368,16695,13753,28184
938,512,17384,16412,13761,30443
939,512,17777,16387,13671,30165
940,512,18873,15586,14465,29076
941,512,19095,15507,14385,29013
942,512,19249,15548,15030,28173
943,512,19283,15513,14956,28248
944,512,18155,16042,14373,29430
945,512,17445,15629,14564,30362
946,512,17658,15452,14617,30273
947,512,17896,15392,15346,29366
948,512,19494,15583,14749,28174
949,512,18049,15515,14829,29607
950,512,19436,15738,14795,28031
951,512,17882,16377,14213,29528
952,512,17649,15648,14428,30275
953,512,17579,15609,14393,30419
954,512,17752,15494,14303,30451
955,512,16882,15545,14503,31070
956,512,17103,15673,14986,30238
957,512,18177,15450,15454,28919
958,512,16483,14088,16207,31222
959,512,17249,14146,16632,29973
960,512,16752,14217,16662,30369
961,512,17249,14308,16553,29890
962,512,18621,15297,16290,27792
963,512,17142,15508,15868,29482
964,512,18328,15232,15747,28693
965,512,19916,15182,15670,27232
966,512,19930,15097,15738,27235
967,512,21265,14920,15690,26125
968,512,19737,14927,16008,27328
969,512,21182,14801,16077,25940
970,512,21376,14692,15931,26001
971,512,21196,14819,15972,26013
972,512,21270,14756,15895,26079
973,512,21183,14899,15947,25971
974,512,22879,15450,15666,24005
975,512,21651,15680,15574,25095
976,512,21299,15004,15682,26015
977,512,21175,15023,15710,26092
978,512,22893,14622,15781,24704
979,512,21309,14845,15800,26046
980,512,21494,14803,15595,26108
981,512,22493,14932,15576,24999
982,512,21294,15794,14821,26091
983,512,21282,15785,14816,26117
984,512,21452,15867,14889,25792
985,512,22877,16354,14045,24724
986,512,23363,16304,14152,24181
987,512,24672,16855,13593,22880
988,512,24881,16926,13475,22718
989,512,23052,17443,13373,24132
990,512,23093,17481,13538,23888
991,512,21700,16707,14365,25228
992,512,21710,16726,14416,25148
993,512,21173,16742,14115,25970
994,512,21344,16671,14121,25864
995,512,21356,16770,14157,25717
996,512,19770,16774,14624,26832
997,512,20067,16670,14319,26944
998,512,21921,17016,14171,24892
999,512,20082,16459,14566,26893
1000,512,19905,16447,14622,27026
