round,seed,population_seed,strategy,count,percentage
52,897,136,defect,18563,0.24
52,897,136,exploitation,28568,0.37
53,897,136,coop,30374,0.39
53,897,136,defect,18966,0.24
53,897,136,exploitation,28660,0.37
54,897,136,coop,29706,0.38
54,897,136,defect,19520,0.25
54,897,136,exploitation,28774,0.37
55,897,136,coop,28226,0.36
55,897,136,defect,21064,0.27
55,897,136,exploitation,28710,0.37
56,897,136,coop,26441,0.34
56,897,136,defect,22833,0.29
56,897,136,exploitation,28726,0.37
57,897,136,coop,27894,0.36
57,897,136,defect,20868,0.27
57,897,136,exploitation,29238,0.37
58,897,136,coop,28067,0.36
58,897,136,defect,20980,0.27
58,897,136,exploitation,28953,0.37
59,897,136,coop,27122,0.35
59,897,136,defect,22176,0.28
59,897,136,exploitation,28702,0.37
60,897,136,coop,29138,0.37
60,897,136,defect,19904,0.26
60,897,136,exploitation,28958,0.37
61,897,136,coop,31607,0.41
61,897,136,defect,17825,0.23
61,897,136,exploitation,28568,0.37
62,897,136,coop,31201,0.4
62,897,136,defect,18110,0.23
62,897,136,exploitation,28689,0.37
63,897,136,coop,29742,0.38
63,897,136,defect,19458,0.25
63,897,136,exploitation,28800,0.37
64,897,136,coop,29398,0.38
64,897,136,defect,19908,0.26
64,897,136,exploitation,28694,0.37
65,897,136,coop,28448,0.36
65,897,136,defect,20713,0.27
65,897,136,exploitation,28839,0.37
66,897,136,coop,28267,0.36
66,897,136,defect,20870,0.27
66,897,136,exploitation,28863,0.37
67,897,136,coop,28454,0.36
67,897,136,defect,20416,0.26
67,897,136,exploitation,29130,0.37
68,897,136,coop,28645,0.37
68,897,136,defect,20655,0.26
68,897,136,exploitation,28700,0.37
69,897,136,coop,28250,0.36
69,897,136,defect,20723,0.27
69,897,136,exploitation,29027,0.37
70,897,136,coop,29303,0.38
70,897,136,defect,19949,0.26
70,897,136,exploitation,28748,0.37
71,897,136,coop,29247,0.37
71,897,136,defect,19621,0.25
71,897,136,exploitation,29132,0.37
72,897,136,coop,28404,0.36
72,897,136,defect,20607,0.26
72,897,136,exploitation,28989,0.37
73,897,136,coop,28822,0.37
73,897,136,defect,20332,0.26
73,897,136,exploitation,28846,0.37
74,897,136,coop,28809,0.37
74,897,136,defect,19977,0.26
74,897,136,exploitation,29214,0.37
75,897,136,coop,29935,0.38
75,897,136,defect,19497,0.25
75,897,136,exploitation,28568,0.37
76,897,136,coop,30104,0.39
76,897,136,defect,19185,0.25
76,897,136,exploitation,28711,0.37
77,897,136,coop,27923,0.36
77,897,136,defect,20999,0.27
77,897,136,exploitation,29078,0.37
78,897,136,coop,27988,0.36
78,897,136,defect,20801,0.27
78,897,136,exploitation,29211,0.37
79,897,136,coop,29851,0.38
79,897,136,defect,19196,0.25
79,897,136,exploitation,28953,0.37
80,897,136,coop,28223,0.36
80,897,136,defect,20904,0.27
80,897,136,exploitation,28873,0.37
81,897,136,coop,28520,0.37
81,897,136,defect,20254,0.26
81,897,136,exploitation,29226,0.37
82,897,136,coop,30273,0.39
82,897,136,defect,19004,0.24
82,897,136,exploitation,28723,0.37
83,897,136,coop,29641,0.38
83,897,136,defect,19380,0.25
83,897,136,exploitation,28979,0.37
84,897,136,coop,29485,0.38
84,897,136,defect,19248,0.25
84,897,136,exploitation,29267,0.38
85,897,136,coop,29393,0.38
85,897,136,defect,19700,0.25
85,897,136,exploitation,28907,0.37
86,897,136,coop,27771,0.36
86,897,136,defect,21446,0.27
86,897,136,exploitation,28783,0.37
87,897,136,coop,27298,0.35
87,897,136,defect,21850,0.28
87,897,136,exploitation,28852,0.37
88,897,136,coop,27851,0.36
88,897,136,defect,21261,0.27
88,897,136,exploitation,28888,0.37
89,897,136,coop,27694,0.36
89,897,136,defect,21160,0.27
89,897,136,exploitation,29146,0.37
90,897,136,coop,27023,0.35
90,897,136,defect,22330,0.29
90,897,136,exploitation,28647,0.37
91,897,136,coop,25971,0.33
91,897,136,defect,22768,0.29
91,897,136,exploitation,29261,0.38
92,897,136,coop,27752,0.36
92,897,136,defect,21412,0.27
92,897,136,exploitation,28836,0.37
93,897,136,coop,28628,0.37
93,897,136,defect,20517,0.26
93,897,136,exploitation,28855,0.37
94,897,136,coop,29441,0.38
94,897,136,defect,19545,0.25
94,897,136,exploitation,29014,0.37
95,897,136,coop,30668,0.39
95,897,136,defect,18526,0.24
95,897,136,exploitation,28806,0.37
96,897,136,coop,32610,0.42
96,897,136,defect,17108,0.22
96,897,136,exploitation,28282,0.36
97,897,136,coop,31204,0.4
97,897,136,defect,18058,0.23
97,897,136,exploitation,28738,0.37
98,897,136,coop,31525,0.4
98,897,136,defect,17587,0.23
98,897,136,exploitation,28888,0.37
99,897,136,coop,31110,0.4
99,897,136,defect,18255,0.23
99,897,136,exploitation,28635,0.37
100,897,136,coop,31822,0.41
100,897,136,defect,17677,0.23
100,897,136,exploitation,28501,0.37
101,897,136,coop,33107,0.42
101,897,136,defect,16382,0.21
101,897,136,exploitation,28511,0.37
102,897,136,coop,33355,0.43
102,897,136,defect,16505,0.21
102,897,136,exploitation,28140,0.36
103,897,136,coop,33527,0.43
103,897,136,defect,16061,0.21
103,897,136,exploitation,28412,0.36
104,897,136,coop,34664,0.44
104,897,136,defect,15300,0.2
104,897,136,exploitation,28036,0.36
105,897,136,coop,32877,0.42
105,897,136,defect,16565,0.21
105,897,136,exploitation,28558,0.37
106,897,136,coop,32643,0.42
106,897,136,defect,17012,0.22
106,897,136,exploitation,28345,0.36
107,897,136,coop,32609,0.42
107,897,136,defect,17041,0.22
107,897,136,exploitation,28350,0.36
108,897,136,coop,32509,0.42
108,897,136,defect,16909,0.22
108,897,136,exploitation,28582,0.37
109,897,136,coop,30309,0.39
109,897,136,defect,18749,0.24
109,897,136,exploitation,28942,0.37
110,897,136,coop,31257,0.4
110,897,136,defect,17953,0.23
110,897,136,exploitation,28790,0.37
111,897,136,coop,31216,0.4
111,897,136,defect,17846,0.23
111,897,136,exploitation,28938,0.37
112,897,136,coop,30338,0.39
112,897,136,defect,18772,0.24
112,897,136,exploitation,28890,0.37
113,897,136,coop,32205,0.41
113,897,136,defect,17183,0.22
113,897,136,exploitation,28612,0.37
114,897,136,coop,31530,0.4
114,897,136,defect,17960,0.23
114,897,136,exploitation,28510,0.37
115,897,136,coop,31329,0.4
115,897,136,defect,17908,0.23
115,897,136,exploitation,28763,0.37
116,897,136,coop,31709,0.41
116,897,136,defect,17370,0.22
116,897,136,exploitation,28921,0.37
117,897,136,coop,31534,0.4
117,897,136,defect,17926,0.23
117,897,136,exploitation,28540,0.37
118,897,136,coop,31207,0.4
118,897,136,defect,18302,0.23
118,897,136,exploitation,28491,0.37
119,897,136,coop,31345,0.4
119,897,136,defect,17976,0.23
119,897,136,exploitation,28679,0.37
120,897,136,coop,31323,0.4
120,897,136,defect,18197,0.23
120,897,136,exploitation,28480,0.37
121,897,136,coop,31605,0.41
121,897,136,defect,17821,0.23
121,897,136,exploitation,28574,0.37
122,897,136,coop,31105,0.4
122,897,136,defect,18422,0.24
122,897,136,exploitation,28473,0.37
123,897,136,coop,33009,0.42
123,897,136,defect,16561,0.21
123,897,136,exploitation,28430,0.36
124,897,136,coop,32052,0.41
124,897,136,defect,17325,0.22
124,897,136,exploitation,28623,0.37
125,897,136,coop,30002,0.38
125,897,136,defect,19132,0.25
125,897,136,exploitation,28866,0.37
126,897,136,coop,30153,0.39
126,897,136,defect,19401,0.25
126,897,136,exploitation,28446,0.36
127,897,136,coop,30919,0.4
127,897,136,defect,18462,0.24
127,897,136,exploitation,28619,0.37
128,897,136,coop,29441,0.38
128,897,136,defect,19766,0.25
128,897,136,exploitation,28793,0.37
129,897,136,coop,28952,0.37
129,897,136,defect,20090,0.26
129,897,136,exploitation,28958,0.37
130,897,136,coop,30082,0.39
130,897,136,defect,19429,0.25
130,897,136,exploitation,28489,0.37
131,897,136,coop,29980,0.38
131,897,136,defect,19176,0.25
131,897,136,exploitation,28844,0.37
132,897,136,coop,28357,0.36
132,897,136,defect,20315,0.26
132,897,136,exploitation,29328,0.38
133,897,136,coop,29574,0.38
133,897,136,defect,19428,0.25
133,897,136,exploitation,28998,0.37
134,897,136,coop,28750,0.37
134,897,136,defect,20137,0.26
134,897,136,exploitation,29113,0.37
135,897,136,coop,28523,0.37
135,897,136,defect,20332,0.26
135,897,136,exploitation,29145,0.37
136,897,136,coop,28306,0.36
136,897,136,defect,20433,0.26
136,897,136,exploitation,29261,0.38
137,897,136,coop,28045,0.36
137,897,136,defect,20690,0.27
137,897,136,exploitation,29265,0.38
138,897,136,coop,30279,0.39
138,897,136,defect,18866,0.24
138,897,136,exploitation,28855,0.37
139,897,136,coop,28240,0.36
139,897,136,defect,20565,0.26
139,897,136,exploitation,29195,0.37
140,897,136,coop,28456,0.36
140,897,136,defect,20014,0.26
140,897,136,exploitation,29530,0.38
141,897,136,coop,27907,0.36
141,897,136,defect,20772,0.27
141,897,136,exploitation,29321,0.38
142,897,136,coop,29805,0.38
142,897,136,defect,19226,0.25
142,897,136,exploitation,28969,0.37
143,897,136,coop,30072,0.39
143,897,136,defect,18896,0.24
143,897,136,exploitation,29032,0.37
144,897,136,coop,30127,0.39
144,897,136,defect,18739,0.24
144,897,136,exploitation,29134,0.37
145,897,136,coop,30227,0.39
145,897,136,defect,18925,0.24
145,897,136,exploitation,28848,0.37
146,897,136,coop,28459,0.36
146,897,136,defect,20250,0.26
146,897,136,exploitation,29291,0.38
147,897,136,coop,27793,0.36
147,897,136,defect,21049,0.27
147,897,136,exploitation,29158,0.37
148,897,136,coop,28112,0.36
148,897,136,defect,20701,0.27
148,897,136,exploitation,29187,0.37
149,897,136,coop,28183,0.36
149,897,136,defect,20924,0.27
149,897,136,exploitation,28893,0.37
150,897,136,coop,26864,0.34
150,897,136,defect,22001,0.28
150,897,136,exploitation,29135,0.37
151,897,136,coop,25006,0.32
151,897,136,defect,23351,0.3
151,897,136,exploitation,29643,0.38
152,897,136,coop,25696,0.33
152,897,136,defect,23054,0.3
152,897,136,exploitation,29250,0.38
153,897,136,coop,25779,0.33
153,897,136,defect,22709,0.29
153,897,136,exploitation,29512,0.38
154,897,136,coop,26713,0.34
154,897,136,defect,21429,0.27
154,897,136,exploitation,29858,0.38
155,897,136,coop,24761,0.32
155,897,136,defect,23393,0.3
155,897,136,exploitation,29846,0.38
156,897,136,coop,26276,0.34
156,897,136,defect,22009,0.28
156,897,136,exploitation,29715,0.38
157,897,136,coop,24704,0.32
157,897,136,defect,23189,0.3
157,897,136,exploitation,30107,0.39
158,897,136,coop,25127,0.32
158,897,136,defect,22959,0.29
158,897,136,exploitation,29914,0.38
159,897,136,coop,23637,0.3
159,897,136,defect,23846,0.31
159,897,136,exploitation,30517,0.39
160,897,136,coop,25051,0.32
160,897,136,defect,22776,0.29
160,897,136,exploitation,30173,0.39
161,897,136,coop,25063,0.32
161,897,136,defect,23120,0.3
161,897,136,exploitation,29817,0.38
162,897,136,coop,24857,0.32
162,897,136,defect,23118,0.3
162,897,136,exploitation,30025,0.38
163,897,136,coop,25715,0.33
163,897,136,defect,22023,0.28
163,897,136,exploitation,30262,0.39
164,897,136,coop,25844,0.33
164,897,136,defect,21707,0.28
164,897,136,exploitation,30449,0.39
165,897,136,coop,23762,0.3
165,897,136,defect,23956,0.31
165,897,136,exploitation,30282,0.39
166,897,136,coop,22233,0.29
166,897,136,defect,25145,0.32
166,897,136,exploitation,30622,0.39
167,897,136,coop,20409,0.26
167,897,136,defect,27144,0.35
167,897,136,exploitation,30447,0.39
168,897,136,coop,20339,0.26
168,897,136,defect,27284,0.35
168,897,136,exploitation,30377,0.39
169,897,136,coop,21035,0.27
169,897,136,defect,25810,0.33
169,897,136,exploitation,31155,0.4
170,897,136,coop,21874,0.28
170,897,136,defect,24929,0.32
170,897,136,exploitation,31197,0.4
171,897,136,coop,21649,0.28
171,897,136,defect,24593,0.32
171,897,136,exploitation,31758,0.41
172,897,136,coop,21686,0.28
172,897,136,defect,24741,0.32
172,897,136,exploitation,31573,0.4
173,897,136,coop,21674,0.28
173,897,136,defect,24548,0.31
173,897,136,exploitation,31778,0.41
174,897,136,coop,22994,0.29
174,897,136,defect,24000,0.31
174,897,136,exploitation,31006,0.4
175,897,136,coop,21236,0.27
175,897,136,defect,25445,0.33
175,897,136,exploitation,31319,0.4
176,897,136,coop,22698,0.29
176,897,136,defect,24297,0.31
176,897,136,exploitation,31005,0.4
177,897,136,coop,22149,0.28
177,897,136,defect,25630,0.33
177,897,136,exploitation,30221,0.39
178,897,136,coop,21180,0.27
178,897,136,defect,26718,0.34
178,897,136,exploitation,30102,0.39
179,897,136,coop,19473,0.25
179,897,136,defect,28958,0.37
179,897,136,exploitation,29569,0.38
180,897,136,coop,18509,0.24
180,897,136,defect,30450,0.39
180,897,136,exploitation,29041,0.37
181,897,136,coop,17654,0.23
181,897,136,defect,31282,0.4
181,897,136,exploitation,29064,0.37
182,897,136,coop,17586,0.23
182,897,136,defect,31145,0.4
182,897,136,exploitation,29269,0.38
183,897,136,coop,15929,0.2
183,897,136,defect,33430,0.43
183,897,136,exploitation,28641,0.37
184,897,136,coop,16048,0.21
184,897,136,defect,33113,0.42
184,897,136,exploitation,28839,0.37
185,897,136,coop,17428,0.22
185,897,136,defect,32256,0.41
185,897,136,exploitation,28316,0.36
186,897,136,coop,18350,0.24
186,897,136,defect,30846,0.4
186,897,136,exploitation,28804,0.37
187,897,136,coop,17655,0.23
187,897,136,defect,31845,0.41
187,897,136,exploitation,28500,0.37
188,897,136,coop,19079,0.24
188,897,136,defect,29945,0.38
188,897,136,exploitation,28976,0.37
189,897,136,coop,19463,0.25
189,897,136,defect,30005,0.38
189,897,136,exploitation,28532,0.37
190,897,136,coop,18194,0.23
190,897,136,defect,31206,0.4
190,897,136,exploitation,28600,0.37
191,897,136,coop,16928,0.22
191,897,136,defect,32219,0.41
191,897,136,exploitation,28853,0.37
192,897,136,coop,16962,0.22
192,897,136,defect,32071,0.41
192,897,136,exploitation,28967,0.37
193,897,136,coop,16173,0.21
193,897,136,defect,33236,0.43
193,897,136,exploitation,28591,0.37
194,897,136,coop,14873,0.19
194,897,136,defect,34540,0.44
194,897,136,exploitation,28587,0.37
195,897,136,coop,13598,0.17
195,897,136,defect,35979,0.46
195,897,136,exploitation,28423,0.36
196,897,136,coop,14694,0.19
196,897,136,defect,34666,0.44
196,897,136,exploitation,28640,0.37
197,897,136,coop,15085,0.19
197,897,136,defect,34231,0.44
197,897,136,exploitation,28684,0.37
198,897,136,coop,14322,0.18
198,897,136,defect,34866,0.45
198,897,136,exploitation,28812,0.37
199,897,136,coop,15237,0.2
199,897,136,defect,33908,0.43
199,897,136,exploitation,28855,0.37
200,897,136,coop,15350,0.2
200,897,136,defect,33954,0.44
200,897,136,exploitation,28696,0.37
201,897,136,coop,14248,0.18
201,897,136,defect,34790,0.45
201,897,136,exploitation,28962,0.37
202,897,136,coop,14177,0.18
202,897,136,defect,34830,0.45
202,897,136,exploitation,28993,0.37
203,897,136,coop,15844,0.2
203,897,136,defect,32728,0.42
203,897,136,exploitation,29428,0.38
204,897,136,coop,16588,0.21
204,897,136,defect,31347,0.4
204,897,136,exploitation,30065,0.39
205,897,136,coop,14837,0.19
205,897,136,defect,33522,0.43
205,897,136,exploitation,29641,0.38
206,897,136,coop,14463,0.19
206,897,136,defect,34348,0.44
206,897,136,exploitation,29189,0.37
207,897,136,coop,14565,0.19
207,897,136,defect,34321,0.44
207,897,136,exploitation,29114,0.37
208,897,136,coop,14846,0.19
208,897,136,defect,33981,0.44
208,897,136,exploitation,29173,0.37
209,897,136,coop,16120,0.21
209,897,136,defect,32585,0.42
209,897,136,exploitation,29295,0.38
210,897,136,coop,15734,0.2
210,897,136,defect,33197,0.43
210,897,136,exploitation,29069,0.37
211,897,136,coop,15010,0.19
211,897,136,defect,34784,0.45
211,897,136,exploitation,28206,0.36
212,897,136,coop,13436,0.17
212,897,136,defect,36227,0.46
212,897,136,exploitation,28337,0.36
213,897,136,coop,12583,0.16
213,897,136,defect,37701,0.48
213,897,136,exploitation,27716,0.36
214,897,136,coop,12461,0.16
214,897,136,defect,38558,0.49
214,897,136,exploitation,26981,0.35
215,897,136,coop,11843,0.15
215,897,136,defect,39612,0.51
215,897,136,exploitation,26545,0.34
216,897,136,coop,11700,0.15
216,897,136,defect,39593,0.51
216,897,136,exploitation,26707,0.34
217,897,136,coop,11958,0.15
217,897,136,defect,39407,0.51
217,897,136,exploitation,26635,0.34
218,897,136,coop,10668,0.14
218,897,136,defect,40987,0.53
218,897,136,exploitation,26345,0.34
219,897,136,coop,10623,0.14
219,897,136,defect,41171,0.53
219,897,136,exploitation,26206,0.34
220,897,136,coop,10647,0.14
220,897,136,defect,41145,0.53
220,897,136,exploitation,26208,0.34
221,897,136,coop,10732,0.14
221,897,136,defect,41301,0.53
221,897,136,exploitation,25967,0.33
222,897,136,coop,10851,0.14
222,897,136,defect,40938,0.52
222,897,136,exploitation,26211,0.34
223,897,136,coop,10586,0.14
223,897,136,defect,41570,0.53
223,897,136,exploitation,25844,0.33
224,897,136,coop,10923,0.14
224,897,136,defect,40596,0.52
224,897,136,exploitation,26481,0.34
225,897,136,coop,10902,0.14
225,897,136,defect,40581,0.52
225,897,136,exploitation,26517,0.34
226,897,136,coop,10820,0.14
226,897,136,defect,40702,0.52
226,897,136,exploitation,26478,0.34
227,897,136,coop,10847,0.14
227,897,136,defect,40408,0.52
227,897,136,exploitation,26745,0.34
228,897,136,coop,10868,0.14
228,897,136,defect,40526,0.52
228,897,136,exploitation,26606,0.34
229,897,136,coop,9762,0.13
229,897,136,defect,42126,0.54
229,897,136,exploitation,26112,0.33
230,897,136,coop,9916,0.13
230,897,136,defect,42133,0.54
230,897,136,exploitation,25951,0.33
231,897,136,coop,9126,0.12
231,897,136,defect,42858,0.55
231,897,136,exploitation,26016,0.33
232,897,136,coop,10410,0.13
232,897,136,defect,40482,0.52
232,897,136,exploitation,27108,0.35
233,897,136,coop,10342,0.13
233,897,136,defect,40372,0.52
233,897,136,exploitation,27286,0.35
234,897,136,coop,11618,0.15
234,897,136,defect,38940,0.5
234,897,136,exploitation,27442,0.35
235,897,136,coop,11615,0.15
235,897,136,defect,39200,0.5
235,897,136,exploitation,27185,0.35
236,897,136,coop,11512,0.15
236,897,136,defect,39059,0.5
236,897,136,exploitation,27429,0.35
237,897,136,coop,11496,0.15
237,897,136,defect,39286,0.5
237,897,136,exploitation,27218,0.35
238,897,136,coop,11385,0.15
238,897,136,defect,39116,0.5
238,897,136,exploitation,27499,0.35
239,897,136,coop,12779,0.16
239,897,136,defect,36716,0.47
239,897,136,exploitation,28505,0.37
240,897,136,coop,11576,0.15
240,897,136,defect,39040,0.5
240,897,136,exploitation,27384,0.35
241,897,136,coop,12622,0.16
241,897,136,defect,37744,0.48
241,897,136,exploitation,27634,0.35
242,897,136,coop,13691,0.18
242,897,136,defect,36173,0.46
242,897,136,exploitation,28136,0.36
243,897,136,coop,14808,0.19
243,897,136,defect,35000,0.45
243,897,136,exploitation,28192,0.36
244,897,136,coop,15407,0.2
244,897,136,defect,34138,0.44
244,897,136,exploitation,28455,0.36
245,897,136,coop,16503,0.21
245,897,136,defect,32598,0.42
245,897,136,exploitation,28899,0.37
246,897,136,coop,16661,0.21
246,897,136,defect,32394,0.42
246,897,136,exploitation,28945,0.37
247,897,136,coop,16549,0.21
247,897,136,defect,32754,0.42
247,897,136,exploitation,28697,0.37
248,897,136,coop,17843,0.23
248,897,136,defect,31431,0.4
248,897,136,exploitation,28726,0.37
249,897,136,coop,18744,0.24
249,897,136,defect,30122,0.39
249,897,136,exploitation,29134,0.37
250,897,136,coop,18723,0.24
250,897,136,defect,30266,0.39
250,897,136,exploitation,29011,0.37
251,897,136,coop,18282,0.23
251,897,136,defect,31284,0.4
251,897,136,exploitation,28434,0.36
252,897,136,coop,18440,0.24
252,897,136,defect,31201,0.4
252,897,136,exploitation,28359,0.36
253,897,136,coop,20299,0.26
253,897,136,defect,28941,0.37
253,897,136,exploitation,28760,0.37
254,897,136,coop,20644,0.26
254,897,136,defect,28067,0.36
254,897,136,exploitation,29289,0.38
255,897,136,coop,19571,0.25
255,897,136,defect,29147,0.37
255,897,136,exploitation,29282,0.38
256,897,136,coop,19449,0.25
256,897,136,defect,29462,0.38
256,897,136,exploitation,29089,0.37
257,897,136,coop,19576,0.25
257,897,136,defect,29264,0.38
257,897,136,exploitation,29160,0.37
258,897,136,coop,19902,0.26
258,897,136,defect,28785,0.37
258,897,136,exploitation,29313,0.38
259,897,136,coop,19049,0.24
259,897,136,defect,30069,0.39
259,897,136,exploitation,28882,0.37
260,897,136,coop,20489,0.26
260,897,136,defect,28614,0.37
260,897,136,exploitation,28897,0.37
261,897,136,coop,18803,0.24
261,897,136,defect,30012,0.38
261,897,136,exploitation,29185,0.37
262,897,136,coop,17505,0.22
262,897,136,defect,31448,0.4
262,897,136,exploitation,29047,0.37
263,897,136,coop,17943,0.23
263,897,136,defect,31403,0.4
263,897,136,exploitation,28654,0.37
264,897,136,coop,16382,0.21
264,897,136,defect,32820,0.42
264,897,136,exploitation,28798,0.37
265,897,136,coop,16638,0.21
265,897,136,defect,32426,0.42
265,897,136,exploitation,28936,0.37
266,897,136,coop,14771,0.19
266,897,136,defect,34950,0.45
266,897,136,exploitation,28279,0.36
267,897,136,coop,16149,0.21
267,897,136,defect,33377,0.43
267,897,136,exploitation,28474,0.37
268,897,136,coop,18025,0.23
268,897,136,defect,31298,0.4
268,897,136,exploitation,28677,0.37
269,897,136,coop,19264,0.25
269,897,136,defect,29782,0.38
269,897,136,exploitation,28954,0.37
270,897,136,coop,18001,0.23
270,897,136,defect,30807,0.39
270,897,136,exploitation,29192,0.37
271,897,136,coop,19225,0.25
271,897,136,defect,29488,0.38
271,897,136,exploitation,29287,0.38
272,897,136,coop,19810,0.25
272,897,136,defect,28974,0.37
272,897,136,exploitation,29216,0.37
273,897,136,coop,18358,0.24
273,897,136,defect,30214,0.39
273,897,136,exploitation,29428,0.38
274,897,136,coop,19734,0.25
274,897,136,defect,28719,0.37
274,897,136,exploitation,29547,0.38
275,897,136,coop,20948,0.27
275,897,136,defect,27614,0.35
275,897,136,exploitation,29438,0.38
276,897,136,coop,20926,0.27
276,897,136,defect,27573,0.35
276,897,136,exploitation,29501,0.38
277,897,136,coop,20696,0.27
277,897,136,defect,27771,0.36
277,897,136,exploitation,29533,0.38
278,897,136,coop,20864,0.27
278,897,136,defect,27801,0.36
278,897,136,exploitation,29335,0.38
279,897,136,coop,21329,0.27
279,897,136,defect,27356,0.35
279,897,136,exploitation,29315,0.38
