round,seed,defect,exploit_,exploit,coop
873,565,36539,12225,14575,14661
874,565,36879,12336,14592,14193
875,565,35159,12383,15009,15449
876,565,35234,12352,15003,15411
877,565,34094,12562,14909,16435
878,565,34629,12451,15037,15883
879,565,33312,12337,15479,16872
880,565,34495,12187,15353,15965
881,565,32671,12749,15279,17301
882,565,33345,12824,15142,16689
883,565,31829,13264,14870,18037
884,565,33079,13475,14636,16810
885,565,32634,13330,14577,17459
886,565,32880,13466,14643,17011
887,565,33236,13284,14602,16878
888,565,32647,13204,14431,17718
889,565,32293,13451,14433,17823
890,565,31849,13457,14785,17909
891,565,30826,13422,14662,19090
892,565,32383,13122,14701,17794
893,565,32331,13063,14683,17923
894,565,32576,12827,14556,18041
895,565,31087,13421,14622,18870
896,565,32330,13291,14657,17722
897,565,32090,13341,14821,17748
898,565,33413,12936,14432,17219
899,565,33828,13167,14402,16603
900,565,33860,13073,14416,16651
901,565,33759,13341,14341,16559
902,565,33403,13404,14360,16833
903,565,33417,13200,14238,17145
904,565,33577,13186,14221,17016
905,565,31339,13345,14896,18420
906,565,30449,13613,14862,19076
907,565,28939,13481,15381,20199
908,565,28883,13352,15256,20509
909,565,27643,13900,15144,21313
910,565,27536,14008,15182,21274
911,565,27503,13930,15203,21364
912,565,25678,13992,15568,22762
913,565,25490,13805,15384,23321
914,565,26481,13977,15342,22200
915,565,26401,13995,15443,22161
916,565,24225,13569,15949,24257
917,565,23301,13973,16000,24726
918,565,25093,13362,16059,23486
919,565,25164,13416,16169,23251
920,565,27084,13557,15368,21991
921,565,26902,13458,15304,22336
922,565,27655,13670,15361,21314
923,565,29356,13069,15381,20194
924,565,29504,13225,15279,19992
925,565,27464,13458,15568,21510
926,565,27540,13480,15455,21525
927,565,26419,13200,15662,22719
928,565,26463,13204,15694,22639
929,565,26942,13246,15866,21946
930,565,27165,13316,15822,21697
931,565,28937,13137,15677,20249
932,565,29216,12896,15593,20295
933,565,28345,12835,15869,20951
934,565,27022,13374,15657,21947
935,565,28608,13260,15368,20764
936,565,30063,13343,15110,19484
937,565,29598,13494,14977,19931
938,565,29590,13615,14890,19905
939,565,28349,13453,15646,20552
940,565,29427,13243,15456,19874
941,565,29691,13153,15399,19757
942,565,30680,12891,15260,19169
943,565,29452,13191,15402,19955
944,565,30845,12690,15618,18847
945,565,32019,12894,14867,18220
946,565,33185,13060,14871,16884
947,565,33560,12667,14828,16945
948,565,34359,12720,14792,16129
949,565,34428,12751,14932,15889
950,565,34265,12844,14846,16045
951,565,33271,12803,14965,16961
952,565,32093,12483,15539,17885
953,565,31334,12634,15587,18445
954,565,33035,12217,15665,17083
955,565,32118,11915,16017,17950
956,565,30343,12008,16345,19304
957,565,29049,12830,15744,20377
958,565,27624,12878,15894,21604
959,565,28951,13728,15193,20128
960,565,30234,13616,15053,19097
961,565,27913,13820,15326,20941
962,565,26296,14123,14852,22729
963,565,26223,14122,14897,22758
964,565,28752,14638,13930,20680
965,565,29219,14186,14441,20154
966,565,29415,14109,14441,20035
967,565,30422,13846,14499,19233
968,565,30445,13868,14492,19195
969,565,30777,13866,14502,18855
970,565,30580,13681,14758,18981
971,565,30427,13749,14930,18894
972,565,31953,14226,14210,17611
973,565,31040,14217,14164,18579
974,565,30942,14328,14154,18576
975,565,30834,14289,14304,18573
976,565,32493,14630,13463,17414
977,565,33956,14595,13039,16410
978,565,32826,14723,13188,17263
979,565,32981,14881,13058,17080
980,565,32680,14873,13143,17304
981,565,32534,14805,13088,17573
982,565,32530,14920,13087,17463
983,565,34624,13870,13572,15934
984,565,33469,14090,13593,16848
985,565,32785,14177,13794,17244
986,565,31894,14894,13619,17593
987,565,31959,14722,13728,17591
988,565,31919,14774,13651,17656
989,565,33617,14194,13887,16302
990,565,32975,14507,13832,16686
991,565,34533,14155,14087,15225
992,565,34647,13942,14086,15325
993,565,36082,14460,13314,14144
994,565,37540,14127,13070,13263
995,565,34981,13761,14256,15002
996,565,33563,14090,14503,15844
997,565,33560,14112,14561,15767
998,565,32828,13855,14543,16774
999,565,32714,13918,14818,16550
1000,565,31805,13542,14991,17662
