round,seed,defect,exploit_,exploit,coop
873,895,35941,18259,11349,12451
874,895,37081,18741,10775,11403
875,895,36225,18415,11131,12229
876,895,36351,18398,11033,12218
877,895,36496,18299,11079,12126
878,895,36495,18238,10976,12291
879,895,38093,17089,11298,11520
880,895,36389,17920,11682,12009
881,895,33909,17737,12764,13590
882,895,31838,17839,13144,15179
883,895,31775,17905,13086,15234
884,895,32740,17589,12812,14859
885,895,31677,17732,12647,15944
886,895,30815,17163,13027,16995
887,895,28787,18038,12484,18691
888,895,28686,18073,12622,18619
889,895,28839,18070,12380,18711
890,895,28532,18311,12629,18528
891,895,28668,18121,12490,18721
892,895,28621,17999,12445,18935
893,895,28711,17976,12370,18943
894,895,28697,17995,12326,18982
895,895,30693,18166,11771,17370
896,895,32238,18028,11853,15881
897,895,32115,18143,12045,15697
898,895,32259,18012,11987,15742
899,895,33207,18047,12066,14680
900,895,35716,18384,10754,13146
901,895,35874,18209,10763,13154
902,895,33431,17715,12246,14608
903,895,35308,16942,12573,13177
904,895,33584,16619,13365,14432
905,895,31233,17431,13487,15849
906,895,32122,17642,13035,15201
907,895,31514,17620,13577,15289
908,895,31382,17567,13492,15559
909,895,29281,16489,15065,17165
910,895,29382,16523,15058,17037
911,895,27209,16152,15967,18672
912,895,27397,16125,15821,18657
913,895,28529,16371,15835,17265
914,895,28667,16157,15820,17356
915,895,26335,17827,14898,18940
916,895,25187,18959,14232,19622
917,895,26933,18670,14558,17839
918,895,25118,17268,15903,19711
919,895,27096,16381,16536,17987
920,895,26910,16520,16664,17906
921,895,26087,16315,17490,18108
922,895,26256,16297,17217,18230
923,895,27261,15319,17589,17831
924,895,27154,15426,17420,18000
925,895,25150,14646,18715,19489
926,895,26211,13588,19108,19093
927,895,27033,13035,19198,18734
928,895,25592,14185,18838,19385
929,895,25755,14324,18680,19241
930,895,25701,14179,18746,19374
931,895,24946,14215,18224,20615
932,895,25162,14179,18235,20424
933,895,25720,14325,17666,20289
934,895,26271,14341,17668,19720
935,895,24368,14694,17223,21715
936,895,24899,15008,17769,20324
937,895,26930,15151,17141,18778
938,895,28284,15619,15854,18243
939,895,27727,15068,16030,19175
940,895,27650,15042,16055,19253
941,895,29557,15815,15118,17510
942,895,29745,15867,15107,17281
943,895,30748,15967,14929,16356
944,895,30284,16073,15089,16554
945,895,32602,14577,15845,14976
946,895,32428,14773,15988,14811
947,895,32375,14675,15987,14963
948,895,31572,14623,15907,15898
949,895,30801,14370,15921,16908
950,895,31220,14250,15829,16701
951,895,31031,14332,15776,16861
952,895,30236,14333,15619,17812
953,895,29998,14451,15763,17788
954,895,28204,15176,15197,19423
955,895,26153,16171,14325,21351
956,895,27437,15212,14569,20782
957,895,29496,16084,13589,18831
958,895,31657,14753,14444,17146
959,895,32515,14280,15043,16162
960,895,32695,14322,14910,16073
961,895,30187,13993,16094,17726
962,895,29382,13617,16193,18808
963,895,30374,13145,16812,17669
964,895,30328,13136,16795,17741
965,895,31335,12724,17238,16703
966,895,31834,12824,17246,16096
967,895,30452,12820,17610,17118
968,895,30997,12882,17447,16674
969,895,32357,13131,16325,16187
970,895,31505,13016,16426,17053
971,895,31740,12761,16421,17078
972,895,30480,13444,15928,18148
973,895,31530,13075,16288,17107
974,895,32539,13191,16291,15979
975,895,31768,13728,15410,17094
976,895,33173,13453,15120,16254
977,895,32936,13516,15295,16253
978,895,33048,13508,15149,16295
979,895,33926,13301,15533,15240
980,895,31675,13982,15404,16939
981,895,29288,14900,14899,18913
982,895,29236,14929,14802,19033
983,895,28619,14603,14786,19992
984,895,28594,14722,14817,19867
985,895,28295,14749,14880,20076
986,895,27385,14326,15509,20780
987,895,29599,13793,15680,18928
988,895,28688,13691,15825,19796
989,895,27804,13821,15446,20929
990,895,28537,13325,15926,20212
991,895,29031,13090,15830,20049
992,895,26727,13103,16110,22060
993,895,28947,12229,16664,20160
994,895,28173,12675,16794,20358
995,895,29676,11955,16606,19763
996,895,31801,11741,16991,17467
997,895,30763,11936,16834,18467
998,895,32185,11964,16054,17797
999,895,31920,12098,16439,17543
1000,895,34210,12892,15326,15572
