round,seed,population_seed,strategy,count,percentage
27,588,634,defect,20701,0.27
27,588,634,exploitation,29091,0.37
28,588,634,coop,27993,0.36
28,588,634,defect,20688,0.27
28,588,634,exploitation,29319,0.38
29,588,634,coop,26048,0.33
29,588,634,defect,22903,0.29
29,588,634,exploitation,29049,0.37
30,588,634,coop,26567,0.34
30,588,634,defect,22008,0.28
30,588,634,exploitation,29425,0.38
31,588,634,coop,28695,0.37
31,588,634,defect,20354,0.26
31,588,634,exploitation,28951,0.37
32,588,634,coop,28713,0.37
32,588,634,defect,20419,0.26
32,588,634,exploitation,28868,0.37
33,588,634,coop,26874,0.34
33,588,634,defect,21941,0.28
33,588,634,exploitation,29185,0.37
34,588,634,coop,26811,0.34
34,588,634,defect,21742,0.28
34,588,634,exploitation,29447,0.38
35,588,634,coop,25499,0.33
35,588,634,defect,22621,0.29
35,588,634,exploitation,29880,0.38
36,588,634,coop,24996,0.32
36,588,634,defect,23377,0.3
36,588,634,exploitation,29627,0.38
37,588,634,coop,25283,0.32
37,588,634,defect,23435,0.3
37,588,634,exploitation,29282,0.38
38,588,634,coop,25226,0.32
38,588,634,defect,23529,0.3
38,588,634,exploitation,29245,0.37
39,588,634,coop,25298,0.32
39,588,634,defect,23012,0.3
39,588,634,exploitation,29690,0.38
40,588,634,coop,23987,0.31
40,588,634,defect,23999,0.31
40,588,634,exploitation,30014,0.38
41,588,634,coop,23089,0.3
41,588,634,defect,24864,0.32
41,588,634,exploitation,30047,0.39
42,588,634,coop,24562,0.31
42,588,634,defect,24019,0.31
42,588,634,exploitation,29419,0.38
43,588,634,coop,24185,0.31
43,588,634,defect,24047,0.31
43,588,634,exploitation,29768,0.38
44,588,634,coop,24417,0.31
44,588,634,defect,23810,0.31
44,588,634,exploitation,29773,0.38
45,588,634,coop,26331,0.34
45,588,634,defect,21761,0.28
45,588,634,exploitation,29908,0.38
46,588,634,coop,27847,0.36
46,588,634,defect,20350,0.26
46,588,634,exploitation,29803,0.38
47,588,634,coop,26774,0.34
47,588,634,defect,21546,0.28
47,588,634,exploitation,29680,0.38
48,588,634,coop,27247,0.35
48,588,634,defect,20595,0.26
48,588,634,exploitation,30158,0.39
49,588,634,coop,29631,0.38
49,588,634,defect,18672,0.24
49,588,634,exploitation,29697,0.38
50,588,634,coop,28153,0.36
50,588,634,defect,19504,0.25
50,588,634,exploitation,30343,0.39
51,588,634,coop,28257,0.36
51,588,634,defect,19569,0.25
51,588,634,exploitation,30174,0.39
52,588,634,coop,30302,0.39
52,588,634,defect,17789,0.23
52,588,634,exploitation,29909,0.38
53,588,634,coop,30502,0.39
53,588,634,defect,17527,0.22
53,588,634,exploitation,29971,0.38
54,588,634,coop,32238,0.41
54,588,634,defect,16003,0.21
54,588,634,exploitation,29759,0.38
55,588,634,coop,31885,0.41
55,588,634,defect,16413,0.21
55,588,634,exploitation,29702,0.38
56,588,634,coop,31932,0.41
56,588,634,defect,16571,0.21
56,588,634,exploitation,29497,0.38
57,588,634,coop,30559,0.39
57,588,634,defect,17170,0.22
57,588,634,exploitation,30271,0.39
58,588,634,coop,29832,0.38
58,588,634,defect,18052,0.23
58,588,634,exploitation,30116,0.39
59,588,634,coop,29953,0.38
59,588,634,defect,17875,0.23
59,588,634,exploitation,30172,0.39
60,588,634,coop,27982,0.36
60,588,634,defect,19753,0.25
60,588,634,exploitation,30265,0.39
61,588,634,coop,28426,0.36
61,588,634,defect,19216,0.25
61,588,634,exploitation,30358,0.39
62,588,634,coop,30460,0.39
62,588,634,defect,17541,0.22
62,588,634,exploitation,29999,0.38
63,588,634,coop,30543,0.39
63,588,634,defect,17455,0.22
63,588,634,exploitation,30002,0.38
64,588,634,coop,30215,0.39
64,588,634,defect,18143,0.23
64,588,634,exploitation,29642,0.38
65,588,634,coop,29502,0.38
65,588,634,defect,18747,0.24
65,588,634,exploitation,29751,0.38
66,588,634,coop,29893,0.38
66,588,634,defect,18266,0.23
66,588,634,exploitation,29841,0.38
67,588,634,coop,29429,0.38
67,588,634,defect,18624,0.24
67,588,634,exploitation,29947,0.38
68,588,634,coop,29432,0.38
68,588,634,defect,18811,0.24
68,588,634,exploitation,29757,0.38
69,588,634,coop,28550,0.37
69,588,634,defect,19752,0.25
69,588,634,exploitation,29698,0.38
70,588,634,coop,29181,0.37
70,588,634,defect,19096,0.24
70,588,634,exploitation,29723,0.38
71,588,634,coop,29432,0.38
71,588,634,defect,18455,0.24
71,588,634,exploitation,30113,0.39
72,588,634,coop,29228,0.37
72,588,634,defect,18842,0.24
72,588,634,exploitation,29930,0.38
73,588,634,coop,28101,0.36
73,588,634,defect,19467,0.25
73,588,634,exploitation,30432,0.39
74,588,634,coop,26052,0.33
74,588,634,defect,21425,0.27
74,588,634,exploitation,30523,0.39
75,588,634,coop,25768,0.33
75,588,634,defect,22068,0.28
75,588,634,exploitation,30164,0.39
76,588,634,coop,25757,0.33
76,588,634,defect,21989,0.28
76,588,634,exploitation,30254,0.39
77,588,634,coop,25694,0.33
77,588,634,defect,21516,0.28
77,588,634,exploitation,30790,0.39
78,588,634,coop,25921,0.33
78,588,634,defect,21712,0.28
78,588,634,exploitation,30367,0.39
79,588,634,coop,24703,0.32
79,588,634,defect,22684,0.29
79,588,634,exploitation,30613,0.39
80,588,634,coop,24844,0.32
80,588,634,defect,21842,0.28
80,588,634,exploitation,31314,0.4
81,588,634,coop,25199,0.32
81,588,634,defect,22122,0.28
81,588,634,exploitation,30679,0.39
82,588,634,coop,22832,0.29
82,588,634,defect,23835,0.31
82,588,634,exploitation,31333,0.4
83,588,634,coop,24847,0.32
83,588,634,defect,21850,0.28
83,588,634,exploitation,31303,0.4
84,588,634,coop,27179,0.35
84,588,634,defect,19977,0.26
84,588,634,exploitation,30844,0.4
85,588,634,coop,25367,0.33
85,588,634,defect,21166,0.27
85,588,634,exploitation,31467,0.4
86,588,634,coop,25594,0.33
86,588,634,defect,21229,0.27
86,588,634,exploitation,31177,0.4
87,588,634,coop,24919,0.32
87,588,634,defect,21917,0.28
87,588,634,exploitation,31164,0.4
88,588,634,coop,26394,0.34
88,588,634,defect,21160,0.27
88,588,634,exploitation,30446,0.39
89,588,634,coop,26053,0.33
89,588,634,defect,21671,0.28
89,588,634,exploitation,30276,0.39
90,588,634,coop,24670,0.32
90,588,634,defect,22705,0.29
90,588,634,exploitation,30625,0.39
91,588,634,coop,26320,0.34
91,588,634,defect,21234,0.27
91,588,634,exploitation,30446,0.39
92,588,634,coop,26403,0.34
92,588,634,defect,20739,0.27
92,588,634,exploitation,30858,0.4
93,588,634,coop,26832,0.34
93,588,634,defect,20438,0.26
93,588,634,exploitation,30730,0.39
94,588,634,coop,27090,0.35
94,588,634,defect,19827,0.25
94,588,634,exploitation,31083,0.4
95,588,634,coop,25504,0.33
95,588,634,defect,20710,0.27
95,588,634,exploitation,31786,0.41
96,588,634,coop,25057,0.32
96,588,634,defect,21579,0.28
96,588,634,exploitation,31364,0.4
97,588,634,coop,23255,0.3
97,588,634,defect,23603,0.3
97,588,634,exploitation,31142,0.4
98,588,634,coop,23235,0.3
98,588,634,defect,23515,0.3
98,588,634,exploitation,31250,0.4
99,588,634,coop,24840,0.32
99,588,634,defect,22443,0.29
99,588,634,exploitation,30717,0.39
100,588,634,coop,22979,0.29
100,588,634,defect,24430,0.31
100,588,634,exploitation,30591,0.39
101,588,634,coop,22830,0.29
101,588,634,defect,24466,0.31
101,588,634,exploitation,30704,0.39
102,588,634,coop,21744,0.28
102,588,634,defect,25245,0.32
102,588,634,exploitation,31011,0.4
103,588,634,coop,21752,0.28
103,588,634,defect,25366,0.33
103,588,634,exploitation,30882,0.4
104,588,634,coop,20198,0.26
104,588,634,defect,26379,0.34
104,588,634,exploitation,31423,0.4
105,588,634,coop,21879,0.28
105,588,634,defect,25417,0.33
105,588,634,exploitation,30704,0.39
106,588,634,coop,20162,0.26
106,588,634,defect,26410,0.34
106,588,634,exploitation,31428,0.4
107,588,634,coop,22001,0.28
107,588,634,defect,24525,0.31
107,588,634,exploitation,31474,0.4
108,588,634,coop,20013,0.26
108,588,634,defect,26785,0.34
108,588,634,exploitation,31202,0.4
109,588,634,coop,18748,0.24
109,588,634,defect,27673,0.35
109,588,634,exploitation,31579,0.4
110,588,634,coop,18768,0.24
110,588,634,defect,27723,0.36
110,588,634,exploitation,31509,0.4
111,588,634,coop,18746,0.24
111,588,634,defect,27736,0.36
111,588,634,exploitation,31518,0.4
112,588,634,coop,18908,0.24
112,588,634,defect,27858,0.36
112,588,634,exploitation,31234,0.4
113,588,634,coop,16757,0.21
113,588,634,defect,29964,0.38
113,588,634,exploitation,31279,0.4
114,588,634,coop,15439,0.2
114,588,634,defect,31818,0.41
114,588,634,exploitation,30743,0.39
115,588,634,coop,15882,0.2
115,588,634,defect,31033,0.4
115,588,634,exploitation,31085,0.4
116,588,634,coop,16797,0.22
116,588,634,defect,30309,0.39
116,588,634,exploitation,30894,0.4
117,588,634,coop,16468,0.21
117,588,634,defect,31258,0.4
117,588,634,exploitation,30274,0.39
118,588,634,coop,16451,0.21
118,588,634,defect,31315,0.4
118,588,634,exploitation,30234,0.39
119,588,634,coop,17812,0.23
119,588,634,defect,29936,0.38
119,588,634,exploitation,30252,0.39
120,588,634,coop,18786,0.24
120,588,634,defect,29045,0.37
120,588,634,exploitation,30169,0.39
121,588,634,coop,17579,0.23
121,588,634,defect,30356,0.39
121,588,634,exploitation,30065,0.39
122,588,634,coop,17656,0.23
122,588,634,defect,30271,0.39
122,588,634,exploitation,30073,0.39
123,588,634,coop,15969,0.2
123,588,634,defect,32622,0.42
123,588,634,exploitation,29409,0.38
124,588,634,coop,14442,0.19
124,588,634,defect,34788,0.45
124,588,634,exploitation,28770,0.37
125,588,634,coop,13034,0.17
125,588,634,defect,36248,0.46
125,588,634,exploitation,28718,0.37
126,588,634,coop,13561,0.17
126,588,634,defect,35265,0.45
126,588,634,exploitation,29174,0.37
127,588,634,coop,14665,0.19
127,588,634,defect,33945,0.44
127,588,634,exploitation,29390,0.38
128,588,634,coop,14573,0.19
128,588,634,defect,34102,0.44
128,588,634,exploitation,29325,0.38
129,588,634,coop,16112,0.21
129,588,634,defect,32457,0.42
129,588,634,exploitation,29431,0.38
130,588,634,coop,16179,0.21
130,588,634,defect,32390,0.42
130,588,634,exploitation,29431,0.38
131,588,634,coop,17386,0.22
131,588,634,defect,31017,0.4
131,588,634,exploitation,29597,0.38
132,588,634,coop,17275,0.22
132,588,634,defect,31189,0.4
132,588,634,exploitation,29536,0.38
133,588,634,coop,15904,0.2
133,588,634,defect,32491,0.42
133,588,634,exploitation,29605,0.38
134,588,634,coop,17378,0.22
134,588,634,defect,31073,0.4
134,588,634,exploitation,29549,0.38
135,588,634,coop,17483,0.22
135,588,634,defect,31097,0.4
135,588,634,exploitation,29420,0.38
136,588,634,coop,15890,0.2
136,588,634,defect,32487,0.42
136,588,634,exploitation,29623,0.38
137,588,634,coop,17222,0.22
137,588,634,defect,31299,0.4
137,588,634,exploitation,29479,0.38
138,588,634,coop,17303,0.22
138,588,634,defect,31093,0.4
138,588,634,exploitation,29604,0.38
139,588,634,coop,17359,0.22
139,588,634,defect,31205,0.4
139,588,634,exploitation,29436,0.38
140,588,634,coop,15841,0.2
140,588,634,defect,32572,0.42
140,588,634,exploitation,29587,0.38
141,588,634,coop,17192,0.22
141,588,634,defect,31200,0.4
141,588,634,exploitation,29608,0.38
142,588,634,coop,19157,0.25
142,588,634,defect,28754,0.37
142,588,634,exploitation,30089,0.39
143,588,634,coop,17631,0.23
143,588,634,defect,30393,0.39
143,588,634,exploitation,29976,0.38
144,588,634,coop,18996,0.24
144,588,634,defect,28996,0.37
144,588,634,exploitation,30008,0.38
145,588,634,coop,17310,0.22
145,588,634,defect,31035,0.4
145,588,634,exploitation,29655,0.38
146,588,634,coop,18149,0.23
146,588,634,defect,30231,0.39
146,588,634,exploitation,29620,0.38
147,588,634,coop,18291,0.23
147,588,634,defect,30372,0.39
147,588,634,exploitation,29337,0.38
148,588,634,coop,17497,0.22
148,588,634,defect,31464,0.4
148,588,634,exploitation,29039,0.37
149,588,634,coop,17733,0.23
149,588,634,defect,31350,0.4
149,588,634,exploitation,28917,0.37
150,588,634,coop,16740,0.21
150,588,634,defect,32675,0.42
150,588,634,exploitation,28585,0.37
151,588,634,coop,16495,0.21
151,588,634,defect,32505,0.42
151,588,634,exploitation,29000,0.37
152,588,634,coop,15388,0.2
152,588,634,defect,33519,0.43
152,588,634,exploitation,29093,0.37
153,588,634,coop,17222,0.22
153,588,634,defect,31303,0.4
153,588,634,exploitation,29475,0.38
154,588,634,coop,16035,0.21
154,588,634,defect,32586,0.42
154,588,634,exploitation,29379,0.38
155,588,634,coop,17738,0.23
155,588,634,defect,30366,0.39
155,588,634,exploitation,29896,0.38
156,588,634,coop,19141,0.25
156,588,634,defect,28901,0.37
156,588,634,exploitation,29958,0.38
157,588,634,coop,17528,0.22
157,588,634,defect,30583,0.39
157,588,634,exploitation,29889,0.38
158,588,634,coop,19306,0.25
158,588,634,defect,28298,0.36
158,588,634,exploitation,30396,0.39
159,588,634,coop,17886,0.23
159,588,634,defect,29502,0.38
159,588,634,exploitation,30612,0.39
160,588,634,coop,19201,0.25
160,588,634,defect,28202,0.36
160,588,634,exploitation,30597,0.39
161,588,634,coop,19374,0.25
161,588,634,defect,28047,0.36
161,588,634,exploitation,30579,0.39
162,588,634,coop,19099,0.24
162,588,634,defect,28274,0.36
162,588,634,exploitation,30627,0.39
163,588,634,coop,21156,0.27
163,588,634,defect,25967,0.33
163,588,634,exploitation,30877,0.4
164,588,634,coop,22595,0.29
164,588,634,defect,24719,0.32
164,588,634,exploitation,30686,0.39
165,588,634,coop,22621,0.29
165,588,634,defect,24771,0.32
165,588,634,exploitation,30608,0.39
166,588,634,coop,24414,0.31
166,588,634,defect,22972,0.29
166,588,634,exploitation,30614,0.39
167,588,634,coop,24458,0.31
167,588,634,defect,22999,0.29
167,588,634,exploitation,30543,0.39
168,588,634,coop,23011,0.3
168,588,634,defect,23975,0.31
168,588,634,exploitation,31014,0.4
169,588,634,coop,22685,0.29
169,588,634,defect,24523,0.31
169,588,634,exploitation,30792,0.39
170,588,634,coop,22492,0.29
170,588,634,defect,24594,0.32
170,588,634,exploitation,30914,0.4
171,588,634,coop,22857,0.29
171,588,634,defect,24392,0.31
171,588,634,exploitation,30751,0.39
172,588,634,coop,22305,0.29
172,588,634,defect,25153,0.32
172,588,634,exploitation,30542,0.39
173,588,634,coop,21177,0.27
173,588,634,defect,26092,0.33
173,588,634,exploitation,30731,0.39
174,588,634,coop,19691,0.25
174,588,634,defect,27463,0.35
174,588,634,exploitation,30846,0.4
175,588,634,coop,18097,0.23
175,588,634,defect,29582,0.38
175,588,634,exploitation,30321,0.39
176,588,634,coop,17811,0.23
176,588,634,defect,29701,0.38
176,588,634,exploitation,30488,0.39
177,588,634,coop,19183,0.25
177,588,634,defect,28270,0.36
177,588,634,exploitation,30547,0.39
178,588,634,coop,19334,0.25
178,588,634,defect,28385,0.36
178,588,634,exploitation,30281,0.39
179,588,634,coop,17869,0.23
179,588,634,defect,29710,0.38
179,588,634,exploitation,30421,0.39
180,588,634,coop,18337,0.24
180,588,634,defect,28850,0.37
180,588,634,exploitation,30813,0.4
181,588,634,coop,18760,0.24
181,588,634,defect,27602,0.35
181,588,634,exploitation,31638,0.41
182,588,634,coop,19068,0.24
182,588,634,defect,27327,0.35
182,588,634,exploitation,31605,0.41
183,588,634,coop,18863,0.24
183,588,634,defect,27275,0.35
183,588,634,exploitation,31862,0.41
184,588,634,coop,17582,0.23
184,588,634,defect,28626,0.37
184,588,634,exploitation,31792,0.41
185,588,634,coop,17398,0.22
185,588,634,defect,28670,0.37
185,588,634,exploitation,31932,0.41
186,588,634,coop,19031,0.24
186,588,634,defect,26547,0.34
186,588,634,exploitation,32422,0.42
187,588,634,coop,19277,0.25
187,588,634,defect,26360,0.34
187,588,634,exploitation,32363,0.41
188,588,634,coop,17509,0.22
188,588,634,defect,28712,0.37
188,588,634,exploitation,31779,0.41
189,588,634,coop,18916,0.24
189,588,634,defect,27286,0.35
189,588,634,exploitation,31798,0.41
190,588,634,coop,17524,0.22
190,588,634,defect,28566,0.37
190,588,634,exploitation,31910,0.41
191,588,634,coop,17505,0.22
191,588,634,defect,28495,0.37
191,588,634,exploitation,32000,0.41
192,588,634,coop,16435,0.21
192,588,634,defect,29728,0.38
192,588,634,exploitation,31837,0.41
193,588,634,coop,17645,0.23
193,588,634,defect,28636,0.37
193,588,634,exploitation,31719,0.41
194,588,634,coop,17451,0.22
194,588,634,defect,29106,0.37
194,588,634,exploitation,31443,0.4
195,588,634,coop,17270,0.22
195,588,634,defect,29016,0.37
195,588,634,exploitation,31714,0.41
196,588,634,coop,17205,0.22
196,588,634,defect,29007,0.37
196,588,634,exploitation,31788,0.41
197,588,634,coop,17351,0.22
197,588,634,defect,29143,0.37
197,588,634,exploitation,31506,0.4
198,588,634,coop,17272,0.22
198,588,634,defect,29146,0.37
198,588,634,exploitation,31582,0.4
199,588,634,coop,17418,0.22
199,588,634,defect,29065,0.37
199,588,634,exploitation,31517,0.4
200,588,634,coop,15899,0.2
200,588,634,defect,30151,0.39
200,588,634,exploitation,31950,0.41
201,588,634,coop,14494,0.19
201,588,634,defect,32362,0.41
201,588,634,exploitation,31144,0.4
202,588,634,coop,14978,0.19
202,588,634,defect,31393,0.4
202,588,634,exploitation,31629,0.41
203,588,634,coop,16014,0.21
203,588,634,defect,30231,0.39
203,588,634,exploitation,31755,0.41
204,588,634,coop,16090,0.21
204,588,634,defect,29704,0.38
204,588,634,exploitation,32206,0.41
205,588,634,coop,15304,0.2
205,588,634,defect,30407,0.39
205,588,634,exploitation,32289,0.41
206,588,634,coop,15247,0.2
206,588,634,defect,30417,0.39
206,588,634,exploitation,32336,0.41
207,588,634,coop,15401,0.2
207,588,634,defect,29517,0.38
207,588,634,exploitation,33082,0.42
208,588,634,coop,15484,0.2
208,588,634,defect,29397,0.38
208,588,634,exploitation,33119,0.42
209,588,634,coop,15230,0.2
209,588,634,defect,29592,0.38
209,588,634,exploitation,33178,0.43
210,588,634,coop,17028,0.22
210,588,634,defect,27305,0.35
210,588,634,exploitation,33667,0.43
211,588,634,coop,16961,0.22
211,588,634,defect,27733,0.36
211,588,634,exploitation,33306,0.43
212,588,634,coop,15459,0.2
212,588,634,defect,29578,0.38
212,588,634,exploitation,32963,0.42
213,588,634,coop,16962,0.22
213,588,634,defect,27471,0.35
213,588,634,exploitation,33567,0.43
214,588,634,coop,17353,0.22
214,588,634,defect,26722,0.34
214,588,634,exploitation,33925,0.43
215,588,634,coop,18612,0.24
215,588,634,defect,25617,0.33
215,588,634,exploitation,33771,0.43
216,588,634,coop,18607,0.24
216,588,634,defect,25515,0.33
216,588,634,exploitation,33878,0.43
217,588,634,coop,20206,0.26
217,588,634,defect,24462,0.31
217,588,634,exploitation,33332,0.43
218,588,634,coop,18650,0.24
218,588,634,defect,25412,0.33
218,588,634,exploitation,33938,0.44
219,588,634,coop,17011,0.22
219,588,634,defect,27619,0.35
219,588,634,exploitation,33370,0.43
220,588,634,coop,17086,0.22
220,588,634,defect,27320,0.35
220,588,634,exploitation,33594,0.43
221,588,634,coop,18546,0.24
221,588,634,defect,25724,0.33
221,588,634,exploitation,33730,0.43
222,588,634,coop,18640,0.24
222,588,634,defect,25684,0.33
222,588,634,exploitation,33676,0.43
223,588,634,coop,16951,0.22
223,588,634,defect,27691,0.36
223,588,634,exploitation,33358,0.43
224,588,634,coop,17241,0.22
224,588,634,defect,26732,0.34
224,588,634,exploitation,34027,0.44
225,588,634,coop,17280,0.22
225,588,634,defect,26566,0.34
225,588,634,exploitation,34154,0.44
226,588,634,coop,15772,0.2
226,588,634,defect,28600,0.37
226,588,634,exploitation,33628,0.43
227,588,634,coop,15826,0.2
227,588,634,defect,28694,0.37
227,588,634,exploitation,33480,0.43
228,588,634,coop,14485,0.19
228,588,634,defect,29462,0.38
228,588,634,exploitation,34053,0.44
229,588,634,coop,14504,0.19
229,588,634,defect,29710,0.38
229,588,634,exploitation,33786,0.43
230,588,634,coop,13065,0.17
230,588,634,defect,31554,0.4
230,588,634,exploitation,33381,0.43
231,588,634,coop,11782,0.15
231,588,634,defect,33875,0.43
231,588,634,exploitation,32343,0.41
232,588,634,coop,12739,0.16
232,588,634,defect,33304,0.43
232,588,634,exploitation,31957,0.41
233,588,634,coop,12575,0.16
233,588,634,defect,33192,0.43
233,588,634,exploitation,32233,0.41
234,588,634,coop,12723,0.16
234,588,634,defect,33141,0.42
234,588,634,exploitation,32136,0.41
235,588,634,coop,14019,0.18
235,588,634,defect,31847,0.41
235,588,634,exploitation,32134,0.41
236,588,634,coop,13872,0.18
236,588,634,defect,32234,0.41
236,588,634,exploitation,31894,0.41
237,588,634,coop,15319,0.2
237,588,634,defect,29868,0.38
237,588,634,exploitation,32813,0.42
238,588,634,coop,13846,0.18
238,588,634,defect,31952,0.41
238,588,634,exploitation,32202,0.41
239,588,634,coop,15354,0.2
239,588,634,defect,29866,0.38
239,588,634,exploitation,32780,0.42
240,588,634,coop,16425,0.21
240,588,634,defect,29238,0.37
240,588,634,exploitation,32337,0.41
241,588,634,coop,16371,0.21
241,588,634,defect,29375,0.38
241,588,634,exploitation,32254,0.41
242,588,634,coop,17394,0.22
242,588,634,defect,28626,0.37
242,588,634,exploitation,31980,0.41
243,588,634,coop,18806,0.24
243,588,634,defect,27711,0.36
243,588,634,exploitation,31483,0.4
244,588,634,coop,20412,0.26
244,588,634,defect,25508,0.33
244,588,634,exploitation,32080,0.41
245,588,634,coop,20379,0.26
245,588,634,defect,26172,0.34
245,588,634,exploitation,31449,0.4
246,588,634,coop,21445,0.27
246,588,634,defect,25140,0.32
246,588,634,exploitation,31415,0.4
247,588,634,coop,19745,0.25
247,588,634,defect,27342,0.35
247,588,634,exploitation,30913,0.4
248,588,634,coop,18411,0.24
248,588,634,defect,28318,0.36
248,588,634,exploitation,31271,0.4
249,588,634,coop,16878,0.22
249,588,634,defect,30231,0.39
249,588,634,exploitation,30891,0.4
250,588,634,coop,18548,0.24
250,588,634,defect,28132,0.36
250,588,634,exploitation,31320,0.4
251,588,634,coop,17945,0.23
251,588,634,defect,29204,0.37
251,588,634,exploitation,30851,0.4
252,588,634,coop,19517,0.25
252,588,634,defect,27844,0.36
252,588,634,exploitation,30639,0.39
253,588,634,coop,18802,0.24
253,588,634,defect,28864,0.37
253,588,634,exploitation,30334,0.39
254,588,634,coop,19596,0.25
254,588,634,defect,27970,0.36
254,588,634,exploitation,30434,0.39
255,588,634,coop,19353,0.25
255,588,634,defect,27822,0.36
255,588,634,exploitation,30825,0.4
256,588,634,coop,19422,0.25
256,588,634,defect,27944,0.36
256,588,634,exploitation,30634,0.39
257,588,634,coop,19348,0.25
257,588,634,defect,27802,0.36
257,588,634,exploitation,30850,0.4
258,588,634,coop,19162,0.25
258,588,634,defect,28355,0.36
258,588,634,exploitation,30483,0.39
259,588,634,coop,19196,0.25
259,588,634,defect,28466,0.36
259,588,634,exploitation,30338,0.39
260,588,634,coop,19258,0.25
260,588,634,defect,27784,0.36
260,588,634,exploitation,30958,0.4
261,588,634,coop,19553,0.25
261,588,634,defect,27653,0.35
261,588,634,exploitation,30794,0.39
262,588,634,coop,19442,0.25
262,588,634,defect,27886,0.36
262,588,634,exploitation,30672,0.39
263,588,634,coop,19467,0.25
263,588,634,defect,27839,0.36
263,588,634,exploitation,30694,0.39
264,588,634,coop,19345,0.25
264,588,634,defect,27870,0.36
264,588,634,exploitation,30785,0.39
265,588,634,coop,18274,0.23
265,588,634,defect,29148,0.37
265,588,634,exploitation,30578,0.39
266,588,634,coop,19887,0.25
266,588,634,defect,27077,0.35
266,588,634,exploitation,31036,0.4
267,588,634,coop,20142,0.26
267,588,634,defect,26556,0.34
267,588,634,exploitation,31302,0.4
268,588,634,coop,19859,0.25
268,588,634,defect,26989,0.35
268,588,634,exploitation,31152,0.4
269,588,634,coop,19713,0.25
269,588,634,defect,27010,0.35
269,588,634,exploitation,31277,0.4
270,588,634,coop,19892,0.26
270,588,634,defect,27053,0.35
270,588,634,exploitation,31055,0.4
271,588,634,coop,20030,0.26
271,588,634,defect,26248,0.34
271,588,634,exploitation,31722,0.41
272,588,634,coop,20534,0.26
272,588,634,defect,25655,0.33
272,588,634,exploitation,31811,0.41
273,588,634,coop,20297,0.26
273,588,634,defect,25768,0.33
273,588,634,exploitation,31935,0.41
274,588,634,coop,20145,0.26
274,588,634,defect,26470,0.34
274,588,634,exploitation,31385,0.4
275,588,634,coop,20162,0.26
275,588,634,defect,25890,0.33
275,588,634,exploitation,31948,0.41
276,588,634,coop,20589,0.26
276,588,634,defect,25730,0.33
276,588,634,exploitation,31681,0.41
277,588,634,coop,20358,0.26
277,588,634,defect,25835,0.33
277,588,634,exploitation,31807,0.41
278,588,634,coop,20434,0.26
278,588,634,defect,25992,0.33
278,588,634,exploitation,31574,0.4
279,588,634,coop,19172,0.25
279,588,634,defect,26780,0.34
279,588,634,exploitation,32048,0.41
