round,seed,coop,exploit_,exploit,defect
873,256,33491,13771,14710,16028
874,256,35402,13516,14502,14580
875,256,35198,13717,14232,14853
876,256,36827,13264,14548,13361
877,256,36408,13233,14572,13787
878,256,35557,13392,15109,13942
879,256,34389,13361,14760,15490
880,256,33994,13392,14926,15688
881,256,31472,13653,15078,17797
882,256,31509,13696,15165,17630
883,256,32532,13538,14718,17212
884,256,32157,13635,14738,17470
885,256,31241,13578,15252,17929
886,256,32639,13571,14949,16841
887,256,31213,13702,14455,18630
888,256,28546,14980,13877,20597
889,256,28313,14976,13953,20758
890,256,28962,14908,13973,20157
891,256,28401,15043,14037,20519
892,256,26908,14503,14360,22229
893,256,25641,14415,14848,23096
894,256,25920,14448,14559,23073
895,256,27976,14854,13872,21298
896,256,27746,14789,13644,21821
897,256,28512,15308,13652,20528
898,256,30231,15268,13257,19244
899,256,29932,15562,13318,19188
900,256,30230,15423,13252,19095
901,256,31793,15879,12841,17487
902,256,33159,15783,12353,16705
903,256,33425,15968,12344,16263
904,256,33541,15964,12485,16010
905,256,32682,16205,12383,16730
906,256,34906,15835,12748,14511
907,256,34787,15568,12570,15075
908,256,35935,15375,12845,13845
909,256,35907,15398,12816,13879
910,256,35244,15392,13068,14296
911,256,35874,15386,12994,13746
912,256,35651,15285,13115,13949
913,256,35670,15313,13050,13967
914,256,36157,15169,12877,13797
915,256,35740,15460,13031,13769
916,256,35601,15232,12716,14451
917,256,32962,16061,12516,16461
918,256,30782,16521,12374,18323
919,256,31580,16140,12440,17840
920,256,31818,16142,12518,17522
921,256,29409,16589,12268,19734
922,256,27354,16199,12568,21879
923,256,27058,16221,12588,22133
924,256,27072,16323,12796,21809
925,256,27182,16168,12508,22142
926,256,28953,16644,12334,20069
927,256,30474,16297,12580,18649
928,256,30263,16207,12640,18890
929,256,29994,16265,12703,19038
930,256,31718,15762,13306,17214
931,256,30536,15845,13620,17999
932,256,30461,15844,13471,18224
933,256,29850,15991,13758,18401
934,256,29149,15946,14016,18889
935,256,29447,15743,13713,19097
936,256,27447,16293,13381,20879
937,256,27178,16525,13568,20729
938,256,28046,16391,13125,20438
939,256,27951,16418,13236,20395
940,256,28061,16206,13084,20649
941,256,28048,16247,13006,20699
942,256,28852,16339,13038,19771
943,256,27383,16188,13055,21374
944,256,25930,16486,12592,22992
945,256,27200,16478,12960,21362
946,256,26016,16186,12881,22917
947,256,26992,15877,12883,22248
948,256,27184,15764,12597,22455
949,256,24701,15467,13413,24419
950,256,23909,15127,13679,25285
951,256,23657,15151,13819,25373
952,256,26257,15912,13019,22812
953,256,25282,16003,13132,23583
954,256,25682,15689,13114,23515
955,256,25690,15928,13290,23092
956,256,26507,15796,13193,22504
957,256,26581,15949,13186,22284
958,256,28118,16207,12879,20796
959,256,28686,15958,12731,20625
960,256,28815,16323,12644,20218
961,256,29014,16182,12670,20134
962,256,28288,16111,13027,20574
963,256,29046,16029,12775,20150
964,256,28660,16186,12629,20525
965,256,30260,15915,12950,18875
966,256,30076,16019,13225,18680
967,256,30401,16141,12995,18463
968,256,30257,16080,13041,18622
969,256,28366,16329,12940,20365
970,256,29708,16082,12436,19774
971,256,29065,16439,12757,19739
972,256,29446,16255,12559,19740
973,256,29522,16221,12575,19682
974,256,29797,16065,12714,19424
975,256,29625,16157,12402,19816
976,256,29768,16066,12653,19513
977,256,29917,16002,12493,19588
978,256,29308,16106,12784,19802
979,256,29195,16003,12872,19930
980,256,29637,16323,12793,19247
981,256,30647,16268,12509,18576
982,256,31192,16163,12240,18405
983,256,29545,16699,12178,19578
984,256,27777,16810,11664,21749
985,256,28752,16734,12434,20080
986,256,28478,16312,12441,20769
987,256,28676,16239,12368,20717
988,256,28422,16386,12535,20657
989,256,29248,16319,12309,20124
990,256,28916,16342,12405,20337
991,256,29535,16521,12249,19695
992,256,29371,16575,12326,19728
993,256,29693,16547,12110,19650
994,256,28334,16974,12051,20641
995,256,28109,17107,12053,20731
996,256,28265,17050,11788,20897
997,256,27901,17051,12104,20944
998,256,28120,17057,11949,20874
999,256,28861,17270,11779,20090
1000,256,31049,16857,11830,18264
