round,seed,defect,exploit_,exploit,coop
873,450,23010,14470,14764,25756
874,450,22435,14915,14725,25925
875,450,21299,14610,14837,27254
876,450,20821,14744,14684,27751
877,450,21477,14565,14592,27366
878,450,21509,14573,14672,27246
879,450,22147,14597,14295,26961
880,450,22169,14663,14516,26652
881,450,20243,15128,13685,28944
882,450,20011,15159,13654,29176
883,450,18506,15304,13468,30722
884,450,18106,15342,13399,31153
885,450,19550,16106,13256,29088
886,450,21617,16420,12804,27159
887,450,21637,16132,12834,27397
888,450,21414,16643,12804,27139
889,450,22636,15993,13249,26122
890,450,24149,15772,13453,24626
891,450,24229,16065,13779,23927
892,450,24273,15887,13592,24248
893,450,24524,15837,13551,24088
894,450,25028,15779,13401,23792
895,450,26169,15619,13706,22506
896,450,28148,15895,13317,20640
897,450,28507,15786,13283,20424
898,450,27646,16168,12858,21328
899,450,27380,16138,12945,21537
900,450,27186,16140,13015,21659
901,450,26722,16306,13039,21933
902,450,25873,15602,13360,23165
903,450,25694,15734,13178,23394
904,450,24451,15213,13559,24777
905,450,26714,15530,13418,22338
906,450,26788,15448,13355,22409
907,450,25286,16069,12600,24045
908,450,24682,15917,13005,24396
909,450,22976,15561,13400,26063
910,450,21307,15050,13823,27820
911,450,21648,15159,13733,27460
912,450,20846,15307,13432,28415
913,450,22646,15531,13545,26278
914,450,20804,14831,14040,28325
915,450,20702,14966,13846,28486
916,450,20657,14986,13694,28663
917,450,20465,14826,13894,28815
918,450,18885,15375,13557,30183
919,450,18959,15315,13195,30531
920,450,20439,15384,13499,28678
921,450,20284,15195,13585,28936
922,450,20162,15417,13550,28871
923,450,21189,15511,13951,27349
924,450,19845,15287,13792,29076
925,450,19447,15316,13810,29427
926,450,19738,15212,13682,29368
927,450,17855,14837,14434,30874
928,450,19789,14802,14046,29363
929,450,20837,15226,14113,27824
930,450,21218,15025,14082,27675
931,450,21317,15042,14224,27417
932,450,21530,14685,14194,27591
933,450,21790,14830,14182,27198
934,450,21242,14641,14523,27594
935,450,22168,14685,14816,26331
936,450,20930,14265,14852,27953
937,450,20463,14457,14648,28432
938,450,21994,14713,14697,26596
939,450,21711,14836,14774,26679
940,450,19939,14455,14883,28723
941,450,19621,14572,14822,28985
942,450,19759,14509,14669,29063
943,450,19829,14627,14846,28698
944,450,17776,14362,14735,31127
945,450,19473,14208,15302,29017
946,450,19425,13908,15331,29336
947,450,19280,14095,15478,29147
948,450,20803,13663,16139,27395
949,450,19492,13612,15710,29186
950,450,20735,14151,15380,27734
951,450,22268,14707,15749,25276
952,450,21780,14595,15762,25863
953,450,21769,14534,15633,26064
954,450,21722,14526,15609,26143
955,450,19830,13592,16445,28133
956,450,18728,13791,15911,29570
957,450,19650,13954,15302,29094
958,450,18706,14188,15339,29767
959,450,20663,13807,15837,27693
960,450,21631,13890,15749,26730
961,450,21349,13810,15701,27140
962,450,20042,14589,14732,28637
963,450,21253,14568,15215,26964
964,450,21306,14586,15083,27025
965,450,20112,13895,15264,28729
966,450,18438,13622,15387,30553
967,450,18486,13579,15127,30808
968,450,18649,13642,15373,30336
969,450,18600,13731,15385,30284
970,450,18353,13703,15417,30527
971,450,17075,13744,15180,32001
972,450,16511,13414,15088,32987
973,450,16800,13566,14909,32725
974,450,18231,14145,15124,30500
975,450,17726,14125,15004,31145
976,450,18089,14513,14599,30799
977,450,19254,14303,15163,29280
978,450,19205,14250,15157,29388
979,450,19069,14417,15059,29455
980,450,19169,14271,15125,29435
981,450,19428,14246,14980,29346
982,450,19602,14328,14961,29109
983,450,19597,14515,14868,29020
984,450,21079,15011,14591,27319
985,450,23075,14249,15528,25148
986,450,23056,14087,15650,25207
987,450,23019,14174,15770,25037
988,450,24730,14329,15558,23383
989,450,24402,14525,15101,23972
990,450,23900,14679,15257,24164
991,450,22143,15452,14604,25801
992,450,21392,15312,15023,26273
993,450,21665,15259,14978,26098
994,450,22834,15466,14958,24742
995,450,22941,15623,15140,24296
996,450,22652,15617,15030,24701
997,450,24694,14623,15944,22739
998,450,25994,14309,16417,21280
999,450,26049,14182,16462,21307
1000,450,25352,14561,16728,21359
