round,seed,coop,exploit_,exploit,defect
873,2,21873,11627,17248,27252
874,2,20501,10804,17820,28875
875,2,18994,10426,18041,30539
876,2,20285,10443,18668,28604
877,2,21930,10680,18163,27227
878,2,23392,10982,17953,25673
879,2,22676,11269,17563,26492
880,2,22263,11264,17325,27148
881,2,22366,11481,17456,26697
882,2,22995,11183,17387,26435
883,2,21437,10878,17724,27961
884,2,20013,10793,17759,29435
885,2,21746,11545,17538,27171
886,2,23376,11799,17130,25695
887,2,25058,11456,17348,24138
888,2,25008,11537,17439,24016
889,2,23477,10811,18102,25610
890,2,24868,11573,17509,24050
891,2,25653,11156,17655,23536
892,2,27395,11157,17642,21806
893,2,25436,11486,17456,23622
894,2,26980,12019,17062,21939
895,2,27339,11906,16958,21797
896,2,26864,12001,17023,22112
897,2,27013,12042,16863,22082
898,2,27450,11873,17502,21175
899,2,27317,11849,17097,21737
900,2,29151,12121,16445,20283
901,2,29282,12413,16688,19617
902,2,28917,12428,16428,20227
903,2,28631,12494,16216,20659
904,2,28870,12414,16478,20238
905,2,28593,12565,16075,20767
906,2,28416,12508,16294,20782
907,2,26476,13360,15467,22697
908,2,25085,13638,15136,24141
909,2,24535,13979,15262,24224
910,2,25124,13640,15065,24171
911,2,24911,13682,15215,24192
912,2,24973,13761,15098,24168
913,2,24657,13692,14986,24665
914,2,25984,13811,14974,23231
915,2,25754,13847,14989,23410
916,2,24400,14071,14490,25039
917,2,22694,13625,15345,26336
918,2,24233,13599,15235,24933
919,2,24011,13661,15283,25045
920,2,26525,14516,14438,22521
921,2,28113,14367,14532,20988
922,2,27880,14357,14633,21130
923,2,26886,14502,14520,22092
924,2,28586,14031,14738,20645
925,2,30458,13491,15390,18661
926,2,30232,13498,15284,18986
927,2,30756,13094,15633,18517
928,2,30785,13271,15575,18369
929,2,30535,13202,15484,18779
930,2,31642,13401,15170,17787
931,2,30970,13336,15350,18344
932,2,29298,13721,15278,19703
933,2,29214,13794,15229,19763
934,2,29002,13698,15234,20066
935,2,29348,13496,15507,19649
936,2,30927,14062,14609,18402
937,2,29988,13974,14841,19197
938,2,31642,13489,15277,17592
939,2,31534,13344,15027,18095
940,2,33463,13226,15063,16248
941,2,34104,13197,14949,15750
942,2,34715,13111,14926,15248
943,2,34769,13250,14758,15223
944,2,32421,14179,14454,16946
945,2,32497,14125,14552,16826
946,2,35257,13084,14699,14960
947,2,35467,13256,14581,14696
948,2,37324,13876,13779,13021
949,2,37124,13909,13810,13157
950,2,36792,13941,13759,13508
951,2,38807,14309,13110,11774
952,2,38411,14174,13384,12031
953,2,38840,14234,13240,11686
954,2,41725,13278,13025,9972
955,2,41356,13716,12865,10063
956,2,40055,13860,13364,10721
957,2,39775,13868,13412,10945
958,2,39641,13778,13551,11030
959,2,39785,13775,13690,10750
960,2,39882,13609,13583,10926
961,2,40077,13718,13479,10726
962,2,39637,13902,13411,11050
963,2,40184,13773,13308,10735
964,2,37404,14822,13051,12723
965,2,37212,14709,12984,13095
966,2,37046,14865,13065,13024
967,2,37110,14795,12952,13143
968,2,37426,14892,13084,12598
969,2,39677,14046,13428,10849
970,2,39401,14069,13411,11119
971,2,41582,13304,13859,9255
972,2,41381,13442,13881,9296
973,2,41111,13448,14013,9428
974,2,41615,13253,13741,9391
975,2,41559,13197,13863,9381
976,2,41415,13226,13936,9423
977,2,41672,13254,13877,9197
978,2,41919,13477,13528,9076
979,2,40184,13522,13531,10763
980,2,39791,13607,13762,10840
981,2,39324,13926,13807,10943
982,2,39146,13768,13791,11295
983,2,38593,14017,13746,11644
984,2,38885,13948,13610,11557
985,2,39305,13765,13517,11413
986,2,42012,14030,12502,9456
987,2,43053,13504,12520,8923
988,2,43167,13581,12397,8855
989,2,43444,13751,12253,8552
990,2,42646,14022,12302,9030
991,2,42392,14030,12480,9098
992,2,42815,13882,12267,9036
993,2,41355,14136,12958,9551
994,2,41315,14102,12952,9631
995,2,38842,14805,12663,11690
996,2,40587,14713,12839,9861
997,2,41780,14201,12520,9499
998,2,41684,14235,12593,9488
999,2,39789,14168,12936,11107
1000,2,40096,14124,12822,10958
