round,seed,defect,exploit_,exploit,coop
873,894,10358,12695,14919,40028
874,894,9831,12333,14567,41269
875,894,9835,12491,14800,40874
876,894,10018,12586,14686,40710
877,894,10638,12889,15053,39420
878,894,11265,13314,15339,38082
879,894,11203,13178,15282,38337
880,894,11875,13524,15366,37235
881,894,11988,13675,15247,37090
882,894,13795,13713,15444,35048
883,894,13229,13605,15199,35967
884,894,13656,13609,15359,35376
885,894,12100,14163,15168,36569
886,894,12058,14216,14968,36758
887,894,12163,14413,15254,36170
888,894,12429,14309,15237,36025
889,894,11747,14219,15202,36832
890,894,11257,14101,14833,37809
891,894,11199,13830,14551,38420
892,894,10563,13849,14241,39347
893,894,10162,13367,14130,40341
894,894,10156,13246,14046,40552
895,894,9960,13372,14091,40577
896,894,9781,13525,14148,40546
897,894,11552,13504,14002,38942
898,894,11184,13616,14030,39170
899,894,11614,13523,14001,38862
900,894,11055,13254,13827,39864
901,894,12885,12872,14803,37440
902,894,12412,13075,14578,37935
903,894,12505,13010,14567,37918
904,894,12435,13052,14482,38031
905,894,12462,13010,14392,38136
906,894,11964,13024,14324,38688
907,894,13283,13327,14198,37192
908,894,12801,13444,14384,37371
909,894,12157,13106,14303,38434
910,894,13966,12487,15401,36146
911,894,14575,12664,15532,35229
912,894,12321,11754,15745,38180
913,894,12290,11540,15496,38674
914,894,11128,11969,14780,40123
915,894,10957,11668,14824,40551
916,894,11191,12005,14904,39900
917,894,11388,11933,14866,39813
918,894,10757,11705,15046,40492
919,894,10817,11836,15036,40311
920,894,10785,11653,15115,40447
921,894,11250,11819,15362,39569
922,894,12099,11901,15498,38502
923,894,9825,11772,14984,41419
924,894,10285,11661,15050,41004
925,894,9888,11567,15068,41477
926,894,9392,11131,14920,42557
927,894,9018,11264,14927,42791
928,894,9343,11304,14806,42547
929,894,9223,11183,14968,42626
930,894,9789,11881,14971,41359
931,894,9588,11594,14781,42037
932,894,10465,12023,14976,40536
933,894,12051,12154,15661,38134
934,894,12393,12039,15603,37965
935,894,12522,12104,15668,37706
936,894,12682,12067,15619,37632
937,894,11419,12555,15242,38784
938,894,11925,13078,15047,37950
939,894,11990,12958,15043,38009
940,894,11882,12910,14934,38274
941,894,9738,12874,14072,41316
942,894,11163,12923,14998,38916
943,894,10262,13072,14117,40549
944,894,9527,12978,14203,41292
945,894,9612,12727,14067,41594
946,894,8787,12567,13569,43077
947,894,9528,12880,14294,41298
948,894,9767,12807,14469,40957
949,894,8509,13146,13628,42717
950,894,6625,12877,13440,45058
951,894,6102,12912,13477,45509
952,894,6341,12669,13381,45609
953,894,5999,12665,13382,45954
954,894,6322,12738,13250,45690
955,894,6063,12768,13240,45929
956,894,5690,12619,12916,46775
957,894,6274,12767,13016,45943
958,894,6129,12857,13073,45941
959,894,6640,13227,13409,44724
960,894,6900,13250,13327,44523
961,894,7205,13250,13393,44152
962,894,7488,13442,13749,43321
963,894,7164,13249,13819,43768
964,894,7416,13349,13830,43405
965,894,7191,13429,13935,43445
966,894,6633,13028,13501,44838
967,894,6710,13053,13617,44620
968,894,6170,12837,13536,45457
969,894,5933,12337,13342,46388
970,894,6008,12169,13229,46594
971,894,5985,12329,13327,46359
972,894,6463,12527,13470,45540
973,894,6426,12796,13561,45217
974,894,6673,12802,13590,44935
975,894,6281,12459,13128,46132
976,894,6200,12628,13320,45852
977,894,6101,12513,12800,46586
978,894,5938,12440,12683,46939
979,894,5968,12410,12769,46853
980,894,5646,12543,12628,47183
981,894,5649,12861,12890,46600
982,894,5507,12401,12578,47514
983,894,5571,12347,12630,47452
984,894,5365,12155,12191,48289
985,894,4912,11797,11893,49398
986,894,4822,11869,12028,49281
987,894,4528,11283,11556,50633
988,894,4357,11108,11567,50968
989,894,4219,11399,11591,50791
990,894,4601,11522,11710,50167
991,894,4440,11838,12287,49435
992,894,4288,11866,12215,49631
993,894,4325,11394,11810,50471
994,894,4375,11550,11978,50097
995,894,4260,11477,11776,50487
996,894,4043,11159,11358,51440
997,894,4411,11632,11719,50238
998,894,4136,11382,11491,50991
999,894,4385,11466,11837,50312
1000,894,3825,11396,11615,51164
