round,seed,population_seed,strategy,count,percentage
47,824,763,coop,25032,0.32
47,824,763,defect,22474,0.29
47,824,763,exploitation,30494,0.39
48,824,763,coop,24744,0.32
48,824,763,defect,23421,0.3
48,824,763,exploitation,29835,0.38
49,824,763,coop,26693,0.34
49,824,763,defect,21566,0.28
49,824,763,exploitation,29741,0.38
50,824,763,coop,24769,0.32
50,824,763,defect,23040,0.3
50,824,763,exploitation,30191,0.39
51,824,763,coop,24265,0.31
51,824,763,defect,23783,0.3
51,824,763,exploitation,29952,0.38
52,824,763,coop,23221,0.3
52,824,763,defect,24620,0.32
52,824,763,exploitation,30159,0.39
53,824,763,coop,23000,0.29
53,824,763,defect,24863,0.32
53,824,763,exploitation,30137,0.39
54,824,763,coop,22373,0.29
54,824,763,defect,25502,0.33
54,824,763,exploitation,30125,0.39
55,824,763,coop,22951,0.29
55,824,763,defect,25321,0.32
55,824,763,exploitation,29728,0.38
56,824,763,coop,22974,0.29
56,824,763,defect,25244,0.32
56,824,763,exploitation,29782,0.38
57,824,763,coop,23064,0.3
57,824,763,defect,25125,0.32
57,824,763,exploitation,29811,0.38
58,824,763,coop,21342,0.27
58,824,763,defect,26546,0.34
58,824,763,exploitation,30112,0.39
59,824,763,coop,23232,0.3
59,824,763,defect,24271,0.31
59,824,763,exploitation,30497,0.39
60,824,763,coop,23319,0.3
60,824,763,defect,24537,0.31
60,824,763,exploitation,30144,0.39
61,824,763,coop,25570,0.33
61,824,763,defect,22648,0.29
61,824,763,exploitation,29782,0.38
62,824,763,coop,27258,0.35
62,824,763,defect,20990,0.27
62,824,763,exploitation,29752,0.38
63,824,763,coop,26881,0.34
63,824,763,defect,21198,0.27
63,824,763,exploitation,29921,0.38
64,824,763,coop,25368,0.33
64,824,763,defect,22490,0.29
64,824,763,exploitation,30142,0.39
65,824,763,coop,25614,0.33
65,824,763,defect,22406,0.29
65,824,763,exploitation,29980,0.38
66,824,763,coop,25284,0.32
66,824,763,defect,22508,0.29
66,824,763,exploitation,30208,0.39
67,824,763,coop,26031,0.33
67,824,763,defect,21958,0.28
67,824,763,exploitation,30011,0.38
68,824,763,coop,27029,0.35
68,824,763,defect,21035,0.27
68,824,763,exploitation,29936,0.38
69,824,763,coop,27064,0.35
69,824,763,defect,20929,0.27
69,824,763,exploitation,30007,0.38
70,824,763,coop,29051,0.37
70,824,763,defect,19427,0.25
70,824,763,exploitation,29522,0.38
71,824,763,coop,29577,0.38
71,824,763,defect,18590,0.24
71,824,763,exploitation,29833,0.38
72,824,763,coop,30810,0.4
72,824,763,defect,17850,0.23
72,824,763,exploitation,29340,0.38
73,824,763,coop,31199,0.4
73,824,763,defect,17306,0.22
73,824,763,exploitation,29495,0.38
74,824,763,coop,31114,0.4
74,824,763,defect,17369,0.22
74,824,763,exploitation,29517,0.38
75,824,763,coop,31646,0.41
75,824,763,defect,16925,0.22
75,824,763,exploitation,29429,0.38
76,824,763,coop,29580,0.38
76,824,763,defect,18715,0.24
76,824,763,exploitation,29705,0.38
77,824,763,coop,29499,0.38
77,824,763,defect,18861,0.24
77,824,763,exploitation,29640,0.38
78,824,763,coop,29147,0.37
78,824,763,defect,18929,0.24
78,824,763,exploitation,29924,0.38
79,824,763,coop,29777,0.38
79,824,763,defect,18241,0.23
79,824,763,exploitation,29982,0.38
80,824,763,coop,31361,0.4
80,824,763,defect,17096,0.22
80,824,763,exploitation,29543,0.38
81,824,763,coop,29200,0.37
81,824,763,defect,18756,0.24
81,824,763,exploitation,30044,0.39
82,824,763,coop,29522,0.38
82,824,763,defect,18884,0.24
82,824,763,exploitation,29594,0.38
83,824,763,coop,29017,0.37
83,824,763,defect,19256,0.25
83,824,763,exploitation,29727,0.38
84,824,763,coop,29114,0.37
84,824,763,defect,19113,0.25
84,824,763,exploitation,29773,0.38
85,824,763,coop,29942,0.38
85,824,763,defect,18560,0.24
85,824,763,exploitation,29498,0.38
86,824,763,coop,29783,0.38
86,824,763,defect,18428,0.24
86,824,763,exploitation,29789,0.38
87,824,763,coop,29489,0.38
87,824,763,defect,18317,0.23
87,824,763,exploitation,30194,0.39
88,824,763,coop,29580,0.38
88,824,763,defect,18521,0.24
88,824,763,exploitation,29899,0.38
89,824,763,coop,29880,0.38
89,824,763,defect,18421,0.24
89,824,763,exploitation,29699,0.38
90,824,763,coop,28455,0.36
90,824,763,defect,19440,0.25
90,824,763,exploitation,30105,0.39
91,824,763,coop,30147,0.39
91,824,763,defect,17910,0.23
91,824,763,exploitation,29943,0.38
92,824,763,coop,29809,0.38
92,824,763,defect,18178,0.23
92,824,763,exploitation,30013,0.38
93,824,763,coop,28691,0.37
93,824,763,defect,18932,0.24
93,824,763,exploitation,30377,0.39
94,824,763,coop,30750,0.39
94,824,763,defect,17300,0.22
94,824,763,exploitation,29950,0.38
95,824,763,coop,30877,0.4
95,824,763,defect,16924,0.22
95,824,763,exploitation,30199,0.39
96,824,763,coop,29328,0.38
96,824,763,defect,18078,0.23
96,824,763,exploitation,30594,0.39
97,824,763,coop,27495,0.35
97,824,763,defect,19493,0.25
97,824,763,exploitation,31012,0.4
98,824,763,coop,27748,0.36
98,824,763,defect,18742,0.24
98,824,763,exploitation,31510,0.4
99,824,763,coop,25756,0.33
99,824,763,defect,20525,0.26
99,824,763,exploitation,31719,0.41
100,824,763,coop,24056,0.31
100,824,763,defect,21739,0.28
100,824,763,exploitation,32205,0.41
101,824,763,coop,26106,0.33
101,824,763,defect,19650,0.25
101,824,763,exploitation,32244,0.41
102,824,763,coop,26003,0.33
102,824,763,defect,20385,0.26
102,824,763,exploitation,31612,0.41
103,824,763,coop,27799,0.36
103,824,763,defect,18748,0.24
103,824,763,exploitation,31453,0.4
104,824,763,coop,25729,0.33
104,824,763,defect,20501,0.26
104,824,763,exploitation,31770,0.41
105,824,763,coop,25700,0.33
105,824,763,defect,20407,0.26
105,824,763,exploitation,31893,0.41
106,824,763,coop,25928,0.33
106,824,763,defect,20454,0.26
106,824,763,exploitation,31618,0.41
107,824,763,coop,25635,0.33
107,824,763,defect,20794,0.27
107,824,763,exploitation,31571,0.4
108,824,763,coop,27656,0.35
108,824,763,defect,18907,0.24
108,824,763,exploitation,31437,0.4
109,824,763,coop,27455,0.35
109,824,763,defect,18917,0.24
109,824,763,exploitation,31628,0.41
110,824,763,coop,29544,0.38
110,824,763,defect,17437,0.22
110,824,763,exploitation,31019,0.4
111,824,763,coop,29901,0.38
111,824,763,defect,16929,0.22
111,824,763,exploitation,31170,0.4
112,824,763,coop,29444,0.38
112,824,763,defect,17533,0.22
112,824,763,exploitation,31023,0.4
113,824,763,coop,31491,0.4
113,824,763,defect,15864,0.2
113,824,763,exploitation,30645,0.39
114,824,763,coop,32065,0.41
114,824,763,defect,15387,0.2
114,824,763,exploitation,30548,0.39
115,824,763,coop,31867,0.41
115,824,763,defect,15443,0.2
115,824,763,exploitation,30690,0.39
116,824,763,coop,34142,0.44
116,824,763,defect,13841,0.18
116,824,763,exploitation,30017,0.38
117,824,763,coop,33906,0.43
117,824,763,defect,14229,0.18
117,824,763,exploitation,29865,0.38
118,824,763,coop,33650,0.43
118,824,763,defect,14292,0.18
118,824,763,exploitation,30058,0.39
119,824,763,coop,32038,0.41
119,824,763,defect,15363,0.2
119,824,763,exploitation,30599,0.39
120,824,763,coop,30192,0.39
120,824,763,defect,16329,0.21
120,824,763,exploitation,31479,0.4
121,824,763,coop,30855,0.4
121,824,763,defect,15694,0.2
121,824,763,exploitation,31451,0.4
122,824,763,coop,30738,0.39
122,824,763,defect,15668,0.2
122,824,763,exploitation,31594,0.41
123,824,763,coop,30610,0.39
123,824,763,defect,15669,0.2
123,824,763,exploitation,31721,0.41
124,824,763,coop,31034,0.4
124,824,763,defect,14913,0.19
124,824,763,exploitation,32053,0.41
125,824,763,coop,30418,0.39
125,824,763,defect,15778,0.2
125,824,763,exploitation,31804,0.41
126,824,763,coop,29961,0.38
126,824,763,defect,16627,0.21
126,824,763,exploitation,31412,0.4
127,824,763,coop,31777,0.41
127,824,763,defect,15696,0.2
127,824,763,exploitation,30527,0.39
128,824,763,coop,31870,0.41
128,824,763,defect,15273,0.2
128,824,763,exploitation,30857,0.4
129,824,763,coop,32079,0.41
129,824,763,defect,15064,0.19
129,824,763,exploitation,30857,0.4
130,824,763,coop,31761,0.41
130,824,763,defect,15428,0.2
130,824,763,exploitation,30811,0.4
131,824,763,coop,29409,0.38
131,824,763,defect,17187,0.22
131,824,763,exploitation,31404,0.4
132,824,763,coop,27967,0.36
132,824,763,defect,18458,0.24
132,824,763,exploitation,31575,0.4
133,824,763,coop,27660,0.35
133,824,763,defect,18430,0.24
133,824,763,exploitation,31910,0.41
134,824,763,coop,30004,0.38
134,824,763,defect,16848,0.22
134,824,763,exploitation,31148,0.4
135,824,763,coop,28271,0.36
135,824,763,defect,17656,0.23
135,824,763,exploitation,32073,0.41
136,824,763,coop,28252,0.36
136,824,763,defect,17880,0.23
136,824,763,exploitation,31868,0.41
137,824,763,coop,27932,0.36
137,824,763,defect,18333,0.24
137,824,763,exploitation,31735,0.41
138,824,763,coop,26185,0.34
138,824,763,defect,19385,0.25
138,824,763,exploitation,32430,0.42
139,824,763,coop,24994,0.32
139,824,763,defect,20064,0.26
139,824,763,exploitation,32942,0.42
140,824,763,coop,26648,0.34
140,824,763,defect,19111,0.25
140,824,763,exploitation,32241,0.41
141,824,763,coop,26555,0.34
141,824,763,defect,19268,0.25
141,824,763,exploitation,32177,0.41
142,824,763,coop,27872,0.36
142,824,763,defect,18350,0.24
142,824,763,exploitation,31778,0.41
143,824,763,coop,27863,0.36
143,824,763,defect,18350,0.24
143,824,763,exploitation,31787,0.41
144,824,763,coop,27936,0.36
144,824,763,defect,18432,0.24
144,824,763,exploitation,31632,0.41
145,824,763,coop,29464,0.38
145,824,763,defect,17455,0.22
145,824,763,exploitation,31081,0.4
146,824,763,coop,31301,0.4
146,824,763,defect,16184,0.21
146,824,763,exploitation,30515,0.39
147,824,763,coop,31125,0.4
147,824,763,defect,16322,0.21
147,824,763,exploitation,30553,0.39
148,824,763,coop,32799,0.42
148,824,763,defect,15327,0.2
148,824,763,exploitation,29874,0.38
149,824,763,coop,32447,0.42
149,824,763,defect,15842,0.2
149,824,763,exploitation,29711,0.38
150,824,763,coop,32135,0.41
150,824,763,defect,16327,0.21
150,824,763,exploitation,29538,0.38
151,824,763,coop,31887,0.41
151,824,763,defect,16813,0.22
151,824,763,exploitation,29300,0.38
152,824,763,coop,29667,0.38
152,824,763,defect,18285,0.23
152,824,763,exploitation,30048,0.39
153,824,763,coop,30191,0.39
153,824,763,defect,18240,0.23
153,824,763,exploitation,29569,0.38
154,824,763,coop,29750,0.38
154,824,763,defect,18303,0.23
154,824,763,exploitation,29947,0.38
155,824,763,coop,29472,0.38
155,824,763,defect,18562,0.24
155,824,763,exploitation,29966,0.38
156,824,763,coop,27631,0.35
156,824,763,defect,20301,0.26
156,824,763,exploitation,30068,0.39
157,824,763,coop,26702,0.34
157,824,763,defect,21230,0.27
157,824,763,exploitation,30068,0.39
158,824,763,coop,28254,0.36
158,824,763,defect,19940,0.26
158,824,763,exploitation,29806,0.38
159,824,763,coop,29236,0.37
159,824,763,defect,19019,0.24
159,824,763,exploitation,29745,0.38
160,824,763,coop,29295,0.38
160,824,763,defect,18956,0.24
160,824,763,exploitation,29749,0.38
161,824,763,coop,27692,0.36
161,824,763,defect,20335,0.26
161,824,763,exploitation,29973,0.38
162,824,763,coop,27208,0.35
162,824,763,defect,21170,0.27
162,824,763,exploitation,29622,0.38
163,824,763,coop,27265,0.35
163,824,763,defect,21112,0.27
163,824,763,exploitation,29623,0.38
164,824,763,coop,26792,0.34
164,824,763,defect,21592,0.28
164,824,763,exploitation,29616,0.38
165,824,763,coop,26582,0.34
165,824,763,defect,21574,0.28
165,824,763,exploitation,29844,0.38
166,824,763,coop,26332,0.34
166,824,763,defect,21858,0.28
166,824,763,exploitation,29810,0.38
167,824,763,coop,25021,0.32
167,824,763,defect,23088,0.3
167,824,763,exploitation,29891,0.38
168,824,763,coop,25116,0.32
168,824,763,defect,23166,0.3
168,824,763,exploitation,29718,0.38
169,824,763,coop,25390,0.33
169,824,763,defect,22380,0.29
169,824,763,exploitation,30230,0.39
170,824,763,coop,27159,0.35
170,824,763,defect,21257,0.27
170,824,763,exploitation,29584,0.38
171,824,763,coop,27192,0.35
171,824,763,defect,21111,0.27
171,824,763,exploitation,29697,0.38
172,824,763,coop,27439,0.35
172,824,763,defect,21075,0.27
172,824,763,exploitation,29486,0.38
173,824,763,coop,28931,0.37
173,824,763,defect,19693,0.25
173,824,763,exploitation,29376,0.38
174,824,763,coop,27123,0.35
174,824,763,defect,21225,0.27
174,824,763,exploitation,29652,0.38
175,824,763,coop,27131,0.35
175,824,763,defect,20974,0.27
175,824,763,exploitation,29895,0.38
176,824,763,coop,28522,0.37
176,824,763,defect,19883,0.25
176,824,763,exploitation,29595,0.38
177,824,763,coop,28550,0.37
177,824,763,defect,19741,0.25
177,824,763,exploitation,29709,0.38
178,824,763,coop,28904,0.37
178,824,763,defect,19655,0.25
178,824,763,exploitation,29441,0.38
179,824,763,coop,28386,0.36
179,824,763,defect,20255,0.26
179,824,763,exploitation,29359,0.38
180,824,763,coop,26860,0.34
180,824,763,defect,21444,0.27
180,824,763,exploitation,29696,0.38
181,824,763,coop,26561,0.34
181,824,763,defect,21896,0.28
181,824,763,exploitation,29543,0.38
182,824,763,coop,26722,0.34
182,824,763,defect,21985,0.28
182,824,763,exploitation,29293,0.38
183,824,763,coop,26936,0.35
183,824,763,defect,21727,0.28
183,824,763,exploitation,29337,0.38
184,824,763,coop,27119,0.35
184,824,763,defect,21341,0.27
184,824,763,exploitation,29540,0.38
185,824,763,coop,27319,0.35
185,824,763,defect,20850,0.27
185,824,763,exploitation,29831,0.38
186,824,763,coop,27490,0.35
186,824,763,defect,20898,0.27
186,824,763,exploitation,29612,0.38
187,824,763,coop,25732,0.33
187,824,763,defect,22282,0.29
187,824,763,exploitation,29986,0.38
188,824,763,coop,24383,0.31
188,824,763,defect,23233,0.3
188,824,763,exploitation,30384,0.39
189,824,763,coop,24683,0.32
189,824,763,defect,23366,0.3
189,824,763,exploitation,29951,0.38
190,824,763,coop,24203,0.31
190,824,763,defect,23323,0.3
190,824,763,exploitation,30474,0.39
191,824,763,coop,24943,0.32
191,824,763,defect,22824,0.29
191,824,763,exploitation,30233,0.39
192,824,763,coop,24540,0.31
192,824,763,defect,23474,0.3
192,824,763,exploitation,29986,0.38
193,824,763,coop,24380,0.31
193,824,763,defect,23155,0.3
193,824,763,exploitation,30465,0.39
194,824,763,coop,24409,0.31
194,824,763,defect,23421,0.3
194,824,763,exploitation,30170,0.39
195,824,763,coop,24305,0.31
195,824,763,defect,23353,0.3
195,824,763,exploitation,30342,0.39
196,824,763,coop,22849,0.29
196,824,763,defect,24551,0.31
196,824,763,exploitation,30600,0.39
197,824,763,coop,24535,0.31
197,824,763,defect,23374,0.3
197,824,763,exploitation,30091,0.39
198,824,763,coop,24304,0.31
198,824,763,defect,23449,0.3
198,824,763,exploitation,30247,0.39
199,824,763,coop,24368,0.31
199,824,763,defect,23265,0.3
199,824,763,exploitation,30367,0.39
200,824,763,coop,26018,0.33
200,824,763,defect,21828,0.28
200,824,763,exploitation,30154,0.39
201,824,763,coop,26132,0.34
201,824,763,defect,21977,0.28
201,824,763,exploitation,29891,0.38
202,824,763,coop,24346,0.31
202,824,763,defect,23250,0.3
202,824,763,exploitation,30404,0.39
203,824,763,coop,25960,0.33
203,824,763,defect,21879,0.28
203,824,763,exploitation,30161,0.39
204,824,763,coop,26307,0.34
204,824,763,defect,21353,0.27
204,824,763,exploitation,30340,0.39
205,824,763,coop,26161,0.34
205,824,763,defect,21484,0.28
205,824,763,exploitation,30355,0.39
206,824,763,coop,26271,0.34
206,824,763,defect,21453,0.28
206,824,763,exploitation,30276,0.39
207,824,763,coop,26083,0.33
207,824,763,defect,21751,0.28
207,824,763,exploitation,30166,0.39
208,824,763,coop,25943,0.33
208,824,763,defect,21853,0.28
208,824,763,exploitation,30204,0.39
209,824,763,coop,28009,0.36
209,824,763,defect,20312,0.26
209,824,763,exploitation,29679,0.38
210,824,763,coop,27940,0.36
210,824,763,defect,20273,0.26
210,824,763,exploitation,29787,0.38
211,824,763,coop,27699,0.36
211,824,763,defect,20529,0.26
211,824,763,exploitation,29772,0.38
212,824,763,coop,27889,0.36
212,824,763,defect,19956,0.26
212,824,763,exploitation,30155,0.39
213,824,763,coop,30144,0.39
213,824,763,defect,18501,0.24
213,824,763,exploitation,29355,0.38
214,824,763,coop,31902,0.41
214,824,763,defect,16583,0.21
214,824,763,exploitation,29515,0.38
215,824,763,coop,31992,0.41
215,824,763,defect,16552,0.21
215,824,763,exploitation,29456,0.38
216,824,763,coop,31650,0.41
216,824,763,defect,16999,0.22
216,824,763,exploitation,29351,0.38
217,824,763,coop,31381,0.4
217,824,763,defect,17128,0.22
217,824,763,exploitation,29491,0.38
218,824,763,coop,31822,0.41
218,824,763,defect,17087,0.22
218,824,763,exploitation,29091,0.37
219,824,763,coop,29989,0.38
219,824,763,defect,18181,0.23
219,824,763,exploitation,29830,0.38
220,824,763,coop,29627,0.38
220,824,763,defect,18336,0.24
220,824,763,exploitation,30037,0.39
221,824,763,coop,31500,0.4
221,824,763,defect,17270,0.22
221,824,763,exploitation,29230,0.37
222,824,763,coop,31546,0.4
222,824,763,defect,17060,0.22
222,824,763,exploitation,29394,0.38
223,824,763,coop,33766,0.43
223,824,763,defect,15201,0.19
223,824,763,exploitation,29033,0.37
224,824,763,coop,33600,0.43
224,824,763,defect,15768,0.2
224,824,763,exploitation,28632,0.37
225,824,763,coop,31324,0.4
225,824,763,defect,17450,0.22
225,824,763,exploitation,29226,0.37
226,824,763,coop,31485,0.4
226,824,763,defect,17317,0.22
226,824,763,exploitation,29198,0.37
227,824,763,coop,29745,0.38
227,824,763,defect,18559,0.24
227,824,763,exploitation,29696,0.38
228,824,763,coop,29485,0.38
228,824,763,defect,19246,0.25
228,824,763,exploitation,29269,0.38
229,824,763,coop,28956,0.37
229,824,763,defect,19685,0.25
229,824,763,exploitation,29359,0.38
230,824,763,coop,29069,0.37
230,824,763,defect,19671,0.25
230,824,763,exploitation,29260,0.38
231,824,763,coop,29378,0.38
231,824,763,defect,19337,0.25
231,824,763,exploitation,29285,0.38
232,824,763,coop,29093,0.37
232,824,763,defect,19384,0.25
232,824,763,exploitation,29523,0.38
233,824,763,coop,29275,0.38
233,824,763,defect,19186,0.25
233,824,763,exploitation,29539,0.38
234,824,763,coop,29115,0.37
234,824,763,defect,19203,0.25
234,824,763,exploitation,29682,0.38
235,824,763,coop,29128,0.37
235,824,763,defect,19703,0.25
235,824,763,exploitation,29169,0.37
236,824,763,coop,28174,0.36
236,824,763,defect,20568,0.26
236,824,763,exploitation,29258,0.38
237,824,763,coop,26522,0.34
237,824,763,defect,22458,0.29
237,824,763,exploitation,29020,0.37
238,824,763,coop,26249,0.34
238,824,763,defect,22441,0.29
238,824,763,exploitation,29310,0.38
239,824,763,coop,26617,0.34
239,824,763,defect,22294,0.29
239,824,763,exploitation,29089,0.37
240,824,763,coop,28141,0.36
240,824,763,defect,20935,0.27
240,824,763,exploitation,28924,0.37
241,824,763,coop,28550,0.37
241,824,763,defect,20323,0.26
241,824,763,exploitation,29127,0.37
242,824,763,coop,28379,0.36
242,824,763,defect,20377,0.26
242,824,763,exploitation,29244,0.37
243,824,763,coop,30394,0.39
243,824,763,defect,18832,0.24
243,824,763,exploitation,28774,0.37
244,824,763,coop,31777,0.41
244,824,763,defect,17277,0.22
244,824,763,exploitation,28946,0.37
245,824,763,coop,30311,0.39
245,824,763,defect,18927,0.24
245,824,763,exploitation,28762,0.37
246,824,763,coop,28634,0.37
246,824,763,defect,20287,0.26
246,824,763,exploitation,29079,0.37
247,824,763,coop,28353,0.36
247,824,763,defect,20550,0.26
247,824,763,exploitation,29097,0.37
248,824,763,coop,26779,0.34
248,824,763,defect,21939,0.28
248,824,763,exploitation,29282,0.38
249,824,763,coop,27240,0.35
249,824,763,defect,21041,0.27
249,824,763,exploitation,29719,0.38
250,824,763,coop,28783,0.37
250,824,763,defect,19833,0.25
250,824,763,exploitation,29384,0.38
251,824,763,coop,27233,0.35
251,824,763,defect,21128,0.27
251,824,763,exploitation,29639,0.38
252,824,763,coop,27194,0.35
252,824,763,defect,21361,0.27
252,824,763,exploitation,29445,0.38
253,824,763,coop,27558,0.35
253,824,763,defect,20814,0.27
253,824,763,exploitation,29628,0.38
254,824,763,coop,25491,0.33
254,824,763,defect,22303,0.29
254,824,763,exploitation,30206,0.39
255,824,763,coop,25846,0.33
255,824,763,defect,22365,0.29
255,824,763,exploitation,29789,0.38
256,824,763,coop,25829,0.33
256,824,763,defect,22303,0.29
256,824,763,exploitation,29868,0.38
257,824,763,coop,25990,0.33
257,824,763,defect,21758,0.28
257,824,763,exploitation,30252,0.39
258,824,763,coop,26364,0.34
258,824,763,defect,21707,0.28
258,824,763,exploitation,29929,0.38
259,824,763,coop,28140,0.36
259,824,763,defect,19894,0.26
259,824,763,exploitation,29966,0.38
260,824,763,coop,28538,0.37
260,824,763,defect,19103,0.24
260,824,763,exploitation,30359,0.39
261,824,763,coop,28295,0.36
261,824,763,defect,19706,0.25
261,824,763,exploitation,29999,0.38
262,824,763,coop,30075,0.39
262,824,763,defect,18346,0.24
262,824,763,exploitation,29579,0.38
263,824,763,coop,31978,0.41
263,824,763,defect,16684,0.21
263,824,763,exploitation,29338,0.38
264,824,763,coop,32121,0.41
264,824,763,defect,16592,0.21
264,824,763,exploitation,29287,0.38
265,824,763,coop,32492,0.42
265,824,763,defect,15941,0.2
265,824,763,exploitation,29567,0.38
266,824,763,coop,32911,0.42
266,824,763,defect,15577,0.2
266,824,763,exploitation,29512,0.38
267,824,763,coop,33127,0.42
267,824,763,defect,15164,0.19
267,824,763,exploitation,29709,0.38
268,824,763,coop,35055,0.45
268,824,763,defect,14050,0.18
268,824,763,exploitation,28895,0.37
269,824,763,coop,35230,0.45
269,824,763,defect,13916,0.18
269,824,763,exploitation,28854,0.37
270,824,763,coop,34511,0.44
270,824,763,defect,14619,0.19
270,824,763,exploitation,28870,0.37
271,824,763,coop,34777,0.45
271,824,763,defect,14377,0.18
271,824,763,exploitation,28846,0.37
272,824,763,coop,36951,0.47
272,824,763,defect,13012,0.17
272,824,763,exploitation,28037,0.36
273,824,763,coop,36544,0.47
273,824,763,defect,12993,0.17
273,824,763,exploitation,28463,0.36
274,824,763,coop,38555,0.49
274,824,763,defect,11808,0.15
274,824,763,exploitation,27637,0.35
275,824,763,coop,41230,0.53
275,824,763,defect,10130,0.13
275,824,763,exploitation,26640,0.34
276,824,763,coop,41537,0.53
276,824,763,defect,9778,0.13
276,824,763,exploitation,26685,0.34
277,824,763,coop,40686,0.52
277,824,763,defect,10247,0.13
277,824,763,exploitation,27067,0.35
278,824,763,coop,40581,0.52
278,824,763,defect,10480,0.13
278,824,763,exploitation,26939,0.35
279,824,763,coop,38177,0.49
279,824,763,defect,12184,0.16
279,824,763,exploitation,27639,0.35
