,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,4,4,1,31
469,4,3,1,32
470,4,3,1,32
471,4,3,1,32
472,4,3,1,32
473,4,3,1,32
474,3,3,1,33
475,3,3,1,33
476,3,3,1,33
477,2,3,1,34
478,2,3,1,34
479,1,3,1,35
480,1,3,1,35
481,1,3,1,35
482,1,3,1,35
483,1,3,1,35
484,1,3,1,35
485,1,3,1,35
486,1,3,1,35
487,1,3,1,35
488,1,2,1,36
489,1,2,1,36
490,1,2,1,36
491,1,2,1,36
492,1,2,1,36
493,1,2,1,36
494,1,3,1,35
495,1,4,1,34
496,1,4,1,34
497,1,4,1,34
498,2,4,1,33
499,2,4,1,33
500,2,4,1,33
501,2,4,1,33
502,2,4,1,33
503,2,4,1,33
504,2,4,1,33
505,2,3,1,34
506,2,3,1,34
507,2,2,1,35
508,2,2,1,35
509,2,2,1,35
510,2,2,1,35
511,2,2,1,35
512,2,2,1,35
513,2,2,1,35
514,2,2,1,35
515,2,2,1,35
516,2,1,1,36
517,2,1,1,36
518,2,1,1,36
519,2,1,1,36
520,2,1,1,36
521,2,1,1,36
522,2,1,0,37
523,2,1,0,37
524,2,1,0,37
525,2,1,0,37
526,2,1,0,37
527,2,1,0,37
528,2,1,1,36
529,2,1,1,36
530,2,1,1,36
531,2,1,1,36
532,2,1,1,36
533,2,1,1,36
534,2,1,1,36
535,2,1,1,36
536,2,1,1,36
537,2,1,1,36
538,2,1,1,36
539,2,1,1,36
540,2,1,1,36
541,2,1,1,36
542,2,1,1,36
543,2,1,1,36
544,2,1,0,37
545,2,1,0,37
546,2,1,0,37
547,2,1,0,37
548,1,1,0,38
549,1,1,0,38
550,1,1,0,38
551,1,1,0,38
552,1,1,0,38
553,1,1,0,38
554,1,1,0,38
555,1,1,0,38
556,1,1,0,38
557,1,1,0,38
558,1,1,0,38
559,1,1,0,38
560,1,1,0,38
561,1,1,0,38
562,1,1,0,38
563,1,1,0,38
564,1,1,0,38
565,1,1,0,38
566,1,1,0,38
567,1,1,0,38
568,1,1,1,37
569,1,1,2,36
570,1,1,2,36
571,1,1,2,36
572,0,1,2,37
573,0,1,2,37
574,0,1,2,37
575,0,1,2,37
576,0,1,1,38
577,0,1,1,38
578,0,1,1,38
579,0,1,1,38
580,0,1,1,38
581,0,1,1,38
582,0,1,1,38
583,0,1,1,38
584,0,1,1,38
585,0,1,1,38
586,0,1,1,38
587,0,1,1,38
588,0,1,1,38
589,0,1,1,38
590,0,1,1,38
591,0,1,1,38
592,0,1,1,38
593,0,1,1,38
594,0,1,1,38
595,0,1,1,38
596,0,1,2,37
597,0,0,2,38
598,0,1,2,37
599,0,1,2,37
600,0,1,2,37
601,0,1,2,37
602,0,1,2,37
603,0,1,2,37
604,0,1,2,37
605,0,1,2,37
606,0,1,2,37
607,0,1,2,37
608,0,1,2,37
609,0,1,2,37
610,0,1,2,37
611,0,1,2,37
612,0,1,2,37
613,0,1,2,37
614,0,1,2,37
615,0,1,2,37
616,0,1,2,37
617,0,1,2,37
618,0,1,3,36
619,0,1,3,36
620,0,1,3,36
621,0,1,3,36
622,0,1,3,36
623,0,1,3,36
624,0,1,3,36
625,0,1,3,36
626,0,1,3,36
627,0,1,4,35
628,0,1,4,35
629,0,1,3,36
630,0,1,3,36
631,0,1,3,36
632,0,1,3,36
633,0,1,3,36
634,0,1,2,37
635,0,1,2,37
636,0,1,2,37
637,0,1,2,37
638,0,2,2,36
639,0,2,1,37
640,0,2,1,37
641,0,2,1,37
642,0,2,2,36
643,0,2,2,36
644,0,2,2,36
645,0,2,2,36
646,0,2,2,36
647,0,2,2,36
648,1,2,2,35
649,1,2,1,36
650,1,2,1,36
651,1,1,1,37
652,1,1,1,37
653,1,1,1,37
654,1,1,1,37
655,1,1,1,37
656,1,1,1,37
657,1,1,1,37
658,1,1,1,37
659,1,1,1,37
660,1,1,1,37
661,1,1,1,37
662,1,1,2,36
663,1,1,2,36
664,1,2,2,35
665,1,2,2,35
666,1,2,2,35
667,1,2,2,35
668,1,2,2,35
669,1,2,2,35
670,1,2,2,35
671,1,2,3,34
672,1,2,3,34
673,1,2,4,33
674,1,2,3,34
675,1,2,3,34
676,1,2,3,34
677,1,2,3,34
678,1,2,2,35
679,1,2,2,35
680,1,2,2,35
681,1,2,2,35
682,1,2,1,36
683,1,2,1,36
684,1,2,1,36
685,1,2,2,35
686,1,2,2,35
687,1,2,2,35
688,1,1,2,36
689,0,1,2,37
690,0,1,2,37
691,0,2,2,36
692,0,2,2,36
693,0,2,2,36
694,0,1,2,37
695,0,1,2,37
696,0,1,2,37
697,0,1,2,37
698,0,1,2,37
699,0,1,2,37
700,0,1,1,38
701,0,1,1,38
702,0,1,1,38
703,0,1,1,38
704,0,1,1,38
705,0,1,1,38
706,0,1,1,38
707,0,1,1,38
708,0,1,1,38
709,0,1,2,37
710,0,1,2,37
711,0,1,2,37
712,0,1,2,37
713,0,1,2,37
714,0,1,2,37
715,0,1,2,37
716,0,1,2,37
717,1,1,2,36
718,1,1,2,36
719,1,1,2,36
720,1,1,2,36
721,1,1,2,36
722,1,1,3,35
723,1,1,3,35
724,1,1,3,35
725,2,1,3,34
726,2,1,3,34
727,2,1,3,34
728,1,1,3,35
729,1,0,4,35
730,1,0,4,35
731,0,0,4,36
732,0,0,4,36
733,0,0,4,36
734,0,0,4,36
735,1,0,3,36
736,1,0,2,37
737,1,0,2,37
738,1,0,2,37
739,1,0,2,37
740,1,0,3,36
741,1,0,3,36
742,1,0,3,36
743,1,0,2,37
744,1,0,2,37
745,1,0,2,37
746,2,0,2,36
747,2,0,2,36
748,2,0,2,36
749,2,0,3,35
750,2,0,3,35
751,1,0,3,36
752,1,0,3,36
753,1,0,4,35
754,1,0,4,35
755,1,0,4,35
756,1,0,4,35
757,2,0,4,34
758,1,0,4,35
759,1,0,3,36
760,1,0,3,36
761,1,0,3,36
762,1,0,3,36
763,1,0,3,36
764,1,0,3,36
765,1,0,2,37
766,1,0,2,37
767,1,0,2,37
768,1,0,2,37
769,1,0,2,37
770,1,1,2,36
771,1,1,2,36
772,1,1,2,36
773,1,1,2,36
774,1,1,2,36
775,1,1,2,36
776,1,1,3,35
777,1,1,3,35
778,1,1,3,35
779,1,1,3,35
780,1,1,3,35
781,2,1,3,34
782,2,1,3,34
783,3,1,3,33
784,3,1,2,34
785,3,1,2,34
786,2,1,2,35
787,2,1,2,35
788,2,1,1,36
789,2,1,1,36
790,2,1,0,37
791,2,1,0,37
792,2,1,1,36
793,2,1,1,36
794,2,2,1,35
795,2,1,2,35
796,2,1,2,35
797,2,1,2,35
798,2,1,2,35
799,2,1,2,35
800,1,1,2,36
801,1,1,2,36
802,1,1,2,36
803,1,2,2,35
804,1,2,2,35
805,1,2,2,35
806,1,2,2,35
807,1,2,2,35
808,1,2,1,36
809,1,2,0,37
810,1,2,0,37
811,1,3,0,36
812,1,3,0,36
813,1,3,1,35
814,1,3,1,35
815,0,3,1,36
816,0,3,1,36
817,0,3,1,36
818,1,3,1,35
819,1,3,1,35
820,1,3,1,35
821,0,3,1,36
822,0,3,1,36
823,0,3,1,36
824,0,2,1,37
825,0,2,1,37
826,0,2,1,37
827,0,2,1,37
828,0,2,1,37
829,0,2,1,37
830,0,2,1,37
831,0,2,1,37
832,1,2,1,36
833,1,2,1,36
834,1,2,2,35
835,1,2,2,35
836,1,2,2,35
837,1,1,2,36
838,1,0,3,36
839,1,0,3,36
840,1,0,3,36
841,2,0,3,35
842,2,0,4,34
843,2,0,4,34
844,2,0,4,34
845,2,0,4,34
846,2,1,4,33
847,1,1,4,34
848,1,1,4,34
849,1,1,4,34
850,1,1,4,34
851,1,1,4,34
852,1,1,3,35
853,1,1,2,36
854,1,0,2,37
855,1,0,2,37
856,1,0,2,37
857,1,0,2,37
858,1,0,2,37
859,1,0,2,37
860,1,0,3,36
861,1,0,3,36
862,1,0,3,36
863,1,0,3,36
864,1,0,3,36
865,1,0,3,36
866,1,0,3,36
867,1,0,3,36
868,1,0,3,36
869,1,0,3,36
870,1,0,3,36
871,1,0,3,36
872,1,0,3,36
873,1,0,3,36
874,1,0,3,36
875,1,0,3,36
876,1,0,3,36
877,1,0,3,36
878,1,0,3,36
879,1,0,3,36
880,1,0,3,36
881,1,0,3,36
882,1,0,3,36
883,1,0,3,36
884,1,0,3,36
885,2,0,3,35
886,2,0,2,36
887,2,0,3,35
888,2,0,3,35
889,1,0,3,36
890,1,0,3,36
891,1,0,4,35
892,1,0,4,35
893,1,0,4,35
894,1,0,3,36
895,1,0,3,36
896,1,0,3,36
897,1,0,4,35
898,1,0,4,35
899,1,0,4,35
900,1,0,4,35
901,1,0,4,35
902,2,0,3,35
903,2,0,2,36
904,2,0,2,36
905,2,0,2,36
906,2,0,3,35
907,2,0,3,35
908,2,0,3,35
909,2,0,3,35
910,2,0,3,35
911,2,0,3,35
912,2,0,2,36
913,1,0,2,37
914,1,0,2,37
915,1,0,2,37
916,1,0,2,37
917,1,0,2,37
918,1,0,2,37
919,1,0,2,37
920,1,0,3,36
921,1,0,3,36
922,1,0,3,36
923,1,0,4,35
924,1,0,4,35
925,1,0,4,35
926,1,0,4,35
927,1,0,4,35
928,1,0,4,35
929,1,0,4,35
930,2,0,4,34
931,3,0,3,34
932,3,0,3,34
933,3,0,3,34
934,3,0,3,34
935,3,0,3,34
936,3,0,3,34
937,4,0,3,33
938,4,0,3,33
939,3,0,3,34
940,3,0,3,34
941,3,0,3,34
942,4,0,3,33
943,4,0,3,33
944,4,0,4,32
945,4,0,4,32
946,4,0,4,32
947,4,0,4,32
948,4,0,3,33
949,4,0,3,33
950,5,0,3,32
951,6,0,3,31
952,6,0,3,31
953,6,0,3,31
954,6,0,3,31
955,6,0,3,31
956,6,0,3,31
957,7,0,3,30
958,7,0,4,29
959,7,1,4,28
960,8,0,4,28
961,7,0,4,29
962,7,0,4,29
963,7,1,4,28
964,6,1,4,29
965,6,1,4,29
966,6,1,5,28
967,5,1,5,29
968,5,1,5,29
969,5,1,4,30
970,5,1,4,30
971,6,1,4,29
972,6,1,4,29
973,6,2,4,28
974,6,2,4,28
975,6,1,5,28
976,6,1,6,27
977,6,1,6,27
978,6,1,5,28
979,7,1,5,27
980,7,1,5,27
981,7,1,6,26
982,7,1,7,25
983,7,1,8,24
984,7,1,9,23
985,6,1,9,24
986,6,1,8,25
987,6,1,9,24
988,5,2,9,24
989,5,2,9,24
990,5,2,8,25
991,5,2,8,25
992,5,2,9,24
993,5,2,9,24
994,5,2,9,24
995,5,2,9,24
996,4,2,10,24
997,5,2,10,23
998,5,2,10,23
999,5,3,10,22
1000,5,3,10,22
