,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,20,6,12,2
357,20,6,12,2
358,20,7,11,2
359,21,7,10,2
360,21,7,10,2
361,22,7,9,2
362,22,8,8,2
363,22,8,8,2
364,21,9,8,2
365,21,9,8,2
366,21,9,8,2
367,21,9,9,1
368,21,10,8,1
369,20,10,8,2
370,20,10,8,2
371,20,10,8,2
372,21,10,7,2
373,22,10,6,2
374,21,10,6,3
375,20,11,6,3
376,19,12,6,3
377,19,12,6,3
378,18,12,6,4
379,19,12,6,3
380,19,12,6,3
381,18,12,6,4
382,17,12,6,5
383,17,12,6,5
384,17,12,6,5
385,17,13,5,5
386,17,12,6,5
387,17,11,6,6
388,17,11,6,6
389,17,11,5,7
390,17,10,6,7
391,17,9,7,7
392,17,10,6,7
393,18,9,6,7
394,17,10,6,7
395,17,10,6,7
396,18,9,6,7
397,18,9,6,7
398,18,9,5,8
399,17,9,5,9
400,18,9,4,9
401,18,9,4,9
402,17,9,4,10
403,17,8,4,11
404,18,7,4,11
405,17,7,5,11
406,17,7,5,11
407,17,7,5,11
408,17,7,5,11
409,16,7,5,12
410,16,8,5,11
411,17,7,5,11
412,17,7,4,12
413,17,8,4,11
414,17,8,4,11
415,18,8,3,11
416,18,7,3,12
417,19,6,3,12
418,18,7,3,12
419,18,6,3,13
420,18,6,3,13
421,19,6,3,12
422,19,5,3,13
423,19,6,3,12
424,19,6,3,12
425,19,6,3,12
426,19,6,3,12
427,20,5,3,12
428,19,6,3,12
429,18,7,3,12
430,19,7,3,11
431,19,7,3,11
432,19,8,3,10
433,18,8,3,11
434,17,9,3,11
435,17,10,2,11
436,18,10,1,11
437,17,11,1,11
438,18,10,1,11
439,18,10,1,11
440,18,10,1,11
441,17,11,1,11
442,17,11,1,11
443,17,11,1,11
444,18,11,0,11
445,17,11,0,12
446,18,10,0,12
447,18,11,0,11
448,19,11,0,10
449,19,12,0,9
450,18,13,0,9
451,18,13,0,9
452,18,13,0,9
453,18,12,1,9
454,18,12,1,9
455,18,12,1,9
456,18,11,2,9
457,18,11,2,9
458,18,11,2,9
459,19,11,2,8
460,19,11,3,7
461,18,12,3,7
462,19,12,2,7
463,19,12,2,7
464,19,12,2,7
465,19,12,2,7
466,19,13,2,6
467,19,13,2,6
468,20,13,2,5
469,20,12,2,6
470,19,13,2,6
471,18,13,3,6
472,19,12,3,6
473,20,12,3,5
474,20,12,3,5
475,21,12,3,4
476,20,12,4,4
477,20,13,4,3
478,20,14,4,2
479,19,15,4,2
480,20,14,4,2
481,20,13,4,3
482,21,12,4,3
483,22,12,4,2
484,22,12,4,2
485,21,12,5,2
486,21,13,5,1
487,20,14,5,1
488,19,15,5,1
489,20,15,4,1
490,20,15,4,1
491,20,15,4,1
492,21,14,4,1
493,22,14,3,1
494,21,15,3,1
495,21,15,3,1
496,22,14,3,1
497,22,14,3,1
498,23,13,3,1
499,23,14,2,1
500,24,13,2,1
501,23,13,3,1
502,23,13,3,1
503,23,13,3,1
504,23,13,3,1
505,23,14,2,1
506,23,14,2,1
507,24,13,2,1
508,24,13,2,1
509,23,14,2,1
510,22,15,2,1
511,22,15,2,1
512,22,15,2,1
513,22,16,1,1
514,22,16,1,1
515,21,17,1,1
516,21,17,1,1
517,20,18,1,1
518,20,18,1,1
519,19,19,1,1
520,19,19,1,1
521,19,20,0,1
522,18,21,0,1
523,18,21,0,1
524,18,21,0,1
525,17,22,0,1
526,17,22,0,1
527,17,22,0,1
528,18,21,0,1
529,19,20,0,1
530,19,20,0,1
531,19,20,0,1
532,19,20,0,1
533,19,20,0,1
534,19,20,0,1
535,19,20,0,1
536,20,19,0,1
537,21,18,0,1
538,20,19,0,1
539,20,19,0,1
540,19,20,0,1
541,20,19,0,1
542,20,19,0,1
543,19,20,0,1
544,18,21,0,1
545,18,21,0,1
546,17,22,0,1
547,17,22,0,1
548,17,22,0,1
549,17,22,0,1
550,17,22,0,1
551,17,22,0,1
552,16,22,1,1
553,17,21,1,1
554,18,20,1,1
555,19,19,1,1
556,18,20,1,1
557,19,19,1,1
558,19,19,1,1
559,19,19,1,1
560,18,19,1,2
561,18,18,2,2
562,17,19,2,2
563,18,19,1,2
564,17,20,1,2
565,17,19,2,2
566,17,19,2,2
567,18,18,2,2
568,18,18,2,2
569,17,18,3,2
570,18,17,3,2
571,19,16,3,2
572,19,16,3,2
573,19,17,2,2
574,20,16,2,2
575,20,16,2,2
576,19,17,2,2
577,18,18,2,2
578,17,19,2,2
579,17,18,3,2
580,18,17,3,2
581,18,18,2,2
582,17,19,2,2
583,17,18,3,2
584,18,17,3,2
585,19,16,3,2
586,20,16,2,2
587,20,16,2,2
588,19,17,2,2
589,19,17,2,2
590,18,17,2,3
591,18,16,2,4
592,17,17,2,4
593,18,16,2,4
594,17,17,2,4
595,18,17,2,3
596,17,18,2,3
597,17,18,3,2
598,17,18,3,2
599,16,18,4,2
600,16,18,4,2
601,16,19,4,1
602,15,20,4,1
603,16,19,4,1
604,17,18,4,1
605,16,18,5,1
606,17,17,5,1
607,18,16,5,1
608,18,16,5,1
609,18,16,5,1
610,18,17,4,1
611,18,17,4,1
612,18,17,4,1
613,18,16,5,1
614,17,17,5,1
615,18,16,5,1
616,19,15,5,1
617,20,15,5,0
618,19,16,5,0
619,20,15,5,0
620,20,15,5,0
621,19,16,5,0
622,19,16,5,0
623,18,17,5,0
624,19,17,4,0
625,19,17,4,0
626,19,17,4,0
627,19,17,4,0
628,20,16,4,0
629,21,15,4,0
630,20,16,4,0
631,21,15,4,0
632,20,16,4,0
633,21,15,4,0
634,21,15,4,0
635,22,14,4,0
636,22,15,3,0
637,23,14,3,0
638,23,14,3,0
639,23,14,3,0
640,24,13,3,0
641,24,13,3,0
642,23,14,3,0
643,23,14,3,0
644,23,14,3,0
645,24,13,3,0
646,25,12,3,0
647,26,11,3,0
648,27,11,2,0
649,26,11,2,1
650,25,11,2,2
651,25,11,2,2
652,25,12,1,2
653,26,11,1,2
654,26,10,1,3
655,26,10,1,3
656,26,10,1,3
657,25,10,2,3
658,24,11,2,3
659,24,10,3,3
660,24,9,4,3
661,25,9,3,3
662,25,9,3,3
663,24,10,3,3
664,23,11,3,3
665,24,10,3,3
666,25,9,3,3
667,26,9,2,3
668,26,9,2,3
669,26,9,2,3
670,26,9,2,3
671,26,9,2,3
672,25,10,2,3
673,26,9,2,3
674,25,10,2,3
675,26,10,2,2
676,25,11,2,2
677,25,11,2,2
678,24,12,2,2
679,23,12,2,3
680,24,11,2,3
681,24,11,1,4
682,23,12,1,4
683,22,12,1,5
684,22,12,1,5
685,22,12,1,5
686,22,12,1,5
687,21,12,1,6
688,21,12,1,6
689,21,13,1,5
690,21,13,1,5
691,20,14,1,5
692,20,15,1,4
693,21,15,1,3
694,21,16,0,3
695,21,15,0,4
696,21,15,0,4
697,21,15,0,4
698,22,15,0,3
699,23,14,0,3
700,22,15,0,3
701,22,15,0,3
702,23,15,0,2
703,24,14,0,2
704,24,14,0,2
705,24,14,0,2
706,25,13,0,2
707,25,13,0,2
708,24,14,0,2
709,24,14,0,2
710,24,13,1,2
711,24,12,1,3
712,24,11,2,3
713,24,11,2,3
714,23,12,2,3
715,24,12,1,3
716,24,12,1,3
717,23,13,1,3
718,22,14,1,3
719,22,13,2,3
720,22,13,2,3
721,22,13,2,3
722,22,12,3,3
723,22,12,3,3
724,23,11,3,3
725,24,11,3,2
726,24,11,3,2
727,24,12,3,1
728,24,12,3,1
729,24,12,3,1
730,24,12,3,1
731,25,11,3,1
732,24,12,3,1
733,25,11,3,1
734,25,12,2,1
735,24,13,2,1
736,24,13,2,1
737,24,13,2,1
738,25,12,2,1
739,24,13,2,1
740,24,13,2,1
741,24,13,2,1
742,24,13,2,1
743,24,13,2,1
744,23,13,3,1
745,23,13,3,1
746,23,13,3,1
747,22,14,3,1
748,23,13,3,1
749,23,13,3,1
750,24,12,3,1
751,23,12,4,1
752,22,12,5,1
753,22,12,5,1
754,21,13,5,1
755,22,12,5,1
756,21,12,6,1
757,22,11,6,1
758,22,11,6,1
759,23,10,6,1
760,23,10,6,1
761,23,10,5,2
762,23,10,5,2
763,22,11,5,2
764,23,11,5,1
765,23,11,5,1
766,23,11,5,1
767,23,11,5,1
768,24,10,5,1
769,23,10,5,2
770,22,11,5,2
771,21,12,5,2
772,22,11,5,2
773,22,11,5,2
774,21,12,5,2
775,21,12,5,2
776,21,12,5,2
777,21,12,5,2
778,21,12,5,2
779,21,12,5,2
780,20,12,6,2
781,20,12,6,2
782,21,12,6,1
783,22,12,5,1
784,23,11,5,1
785,23,11,5,1
786,23,11,5,1
787,23,12,4,1
788,22,13,4,1
789,23,12,4,1
790,23,12,4,1
791,22,12,5,1
792,22,12,5,1
793,22,13,4,1
794,21,14,4,1
795,21,14,4,1
796,21,14,4,1
797,22,13,4,1
798,23,12,4,1
799,23,11,5,1
800,23,11,5,1
801,24,10,5,1
802,25,9,5,1
803,24,10,5,1
804,25,10,4,1
805,25,10,4,1
806,26,10,3,1
807,26,10,3,1
808,27,9,3,1
809,26,10,3,1
810,26,9,3,2
811,26,9,3,2
812,26,9,3,2
813,26,9,3,2
814,26,9,3,2
815,26,9,3,2
816,26,9,3,2
817,27,8,3,2
818,27,7,4,2
819,27,7,4,2
820,27,7,4,2
821,26,7,5,2
822,26,7,5,2
823,26,7,5,2
824,25,7,5,3
825,25,7,5,3
826,24,7,6,3
827,24,6,7,3
828,24,7,6,3
829,24,8,5,3
830,24,8,5,3
831,24,8,5,3
832,24,8,5,3
833,23,9,5,3
834,23,10,5,2
835,23,10,5,2
836,24,9,5,2
837,24,9,5,2
838,24,9,5,2
839,25,8,5,2
840,26,7,5,2
841,26,7,5,2
842,26,7,5,2
843,26,7,5,2
844,26,7,5,2
845,26,6,6,2
846,26,6,6,2
847,25,6,7,2
848,25,6,7,2
849,26,5,7,2
850,27,5,7,1
851,27,5,7,1
852,28,4,7,1
853,28,4,7,1
854,29,4,6,1
855,28,4,7,1
856,28,4,7,1
857,27,4,8,1
858,28,4,7,1
859,27,5,7,1
860,26,5,8,1
861,26,5,8,1
862,26,5,8,1
863,26,5,8,1
864,26,5,7,2
865,27,5,6,2
866,26,6,6,2
867,25,6,6,3
868,26,5,6,3
869,26,5,6,3
870,26,4,7,3
871,26,4,7,3
872,27,4,7,2
873,28,4,6,2
874,28,4,6,2
875,28,4,6,2
876,28,4,6,2
877,28,3,7,2
878,27,3,7,3
879,26,3,7,4
880,26,3,7,4
881,25,3,8,4
882,26,2,8,4
883,27,2,7,4
884,26,2,7,5
885,25,2,8,5
886,25,2,8,5
887,25,2,8,5
888,24,3,8,5
889,23,3,9,5
890,23,3,9,5
891,22,4,9,5
892,21,4,9,6
893,21,4,9,6
894,21,4,9,6
895,21,4,9,6
896,20,4,9,7
897,20,4,9,7
898,20,4,9,7
899,20,4,10,6
900,20,4,9,7
901,20,4,9,7
902,21,4,8,7
903,21,4,8,7
904,22,4,7,7
905,22,4,7,7
906,22,4,7,7
907,21,4,7,8
908,21,4,8,7
909,22,3,8,7
910,22,3,8,7
911,22,3,8,7
912,21,3,9,7
913,22,3,9,6
914,21,3,10,6
915,21,3,10,6
916,21,3,10,6
917,21,3,9,7
918,20,4,9,7
919,20,4,9,7
920,20,4,9,7
921,19,4,10,7
922,19,4,10,7
923,18,4,11,7
924,17,5,11,7
925,16,6,11,7
926,16,7,11,6
927,16,8,10,6
928,17,8,10,5
929,17,8,11,4
930,16,8,12,4
931,16,7,13,4
932,16,8,12,4
933,15,8,13,4
934,15,8,13,4
935,16,7,13,4
936,16,7,13,4
937,16,7,13,4
938,16,8,12,4
939,17,8,12,3
940,16,8,13,3
941,16,7,14,3
942,16,7,15,2
943,16,7,15,2
944,16,7,15,2
945,16,7,15,2
946,17,7,14,2
947,17,7,14,2
948,16,7,15,2
949,15,7,16,2
950,15,7,16,2
951,16,7,15,2
952,16,7,15,2
953,16,7,15,2
954,17,6,15,2
955,17,6,15,2
956,18,5,15,2
957,18,4,15,3
958,18,4,15,3
959,17,4,16,3
960,17,4,16,3
961,16,4,17,3
962,16,5,16,3
963,17,4,16,3
964,16,4,17,3
965,17,4,16,3
966,17,5,15,3
967,16,5,16,3
968,17,5,15,3
969,17,6,14,3
970,17,6,14,3
971,17,6,14,3
972,18,6,13,3
973,18,6,13,3
974,18,7,12,3
975,18,7,12,3
976,19,7,12,2
977,19,7,11,3
978,18,7,11,4
979,18,7,11,4
980,17,7,12,4
981,17,7,12,4
982,16,7,13,4
983,15,8,13,4
984,15,8,13,4
985,14,8,14,4
986,13,9,14,4
987,12,10,14,4
988,12,10,14,4
989,12,11,14,3
990,12,11,14,3
991,11,11,14,4
992,11,11,14,4
993,11,11,14,4
994,11,12,13,4
995,10,13,13,4
996,10,13,13,4
997,9,13,13,5
998,9,12,14,5
999,9,12,15,4
1000,9,12,16,3
