,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,5,6,15,14
150,4,6,16,14
151,4,5,16,15
152,4,5,16,15
153,4,5,16,15
154,4,5,15,16
155,4,5,15,16
156,4,5,15,16
157,3,5,15,17
158,2,5,16,17
159,2,5,16,17
160,1,6,16,17
161,1,6,16,17
162,1,6,16,17
163,1,7,15,17
164,1,7,15,17
165,1,7,15,17
166,1,7,15,17
167,1,7,16,16
168,1,7,16,16
169,1,7,16,16
170,1,7,15,17
171,1,6,15,18
172,1,6,15,18
173,1,6,16,17
174,1,6,17,16
175,1,6,17,16
176,1,7,16,16
177,1,8,16,15
178,1,9,16,14
179,1,9,16,14
180,1,10,15,14
181,1,11,15,13
182,1,10,15,14
183,1,11,15,13
184,1,11,16,12
185,2,11,15,12
186,2,12,14,12
187,2,12,15,11
188,2,12,15,11
189,3,12,15,10
190,3,12,16,9
191,3,12,17,8
192,3,11,18,8
193,3,12,17,8
194,4,12,17,7
195,4,12,17,7
196,3,13,17,7
197,3,13,17,7
198,3,13,17,7
199,3,14,16,7
200,3,14,16,7
201,3,14,16,7
202,3,15,15,7
203,3,16,15,6
204,4,16,14,6
205,4,17,13,6
206,4,17,13,6
207,4,18,12,6
208,4,18,12,6
209,4,18,12,6
210,4,17,13,6
211,4,17,13,6
212,4,17,13,6
213,3,17,14,6
214,3,18,13,6
215,3,19,12,6
216,3,20,12,5
217,3,20,11,6
218,3,20,11,6
219,3,19,11,7
220,3,20,11,6
221,3,21,10,6
222,3,21,10,6
223,3,21,11,5
224,3,20,12,5
225,3,20,12,5
226,3,20,12,5
227,2,20,13,5
228,2,21,12,5
229,2,21,12,5
230,2,20,13,5
231,1,21,13,5
232,1,21,13,5
233,1,21,13,5
234,1,22,12,5
235,1,22,12,5
236,1,22,12,5
237,1,22,12,5
238,1,22,12,5
239,1,22,12,5
240,1,21,13,5
241,1,21,13,5
242,1,21,13,5
243,1,21,13,5
244,1,20,14,5
245,1,21,13,5
246,1,21,13,5
247,1,22,12,5
248,2,21,12,5
249,3,21,12,4
250,3,21,12,4
251,3,22,11,4
252,3,22,10,5
253,3,21,11,5
254,2,22,11,5
255,2,21,12,5
256,2,21,12,5
257,1,21,12,6
258,1,20,12,7
259,1,20,12,7
260,1,20,12,7
261,0,20,12,8
262,0,21,11,8
263,0,20,12,8
264,0,21,11,8
265,0,22,10,8
266,0,22,10,8
267,0,22,10,8
268,0,21,10,9
269,0,22,9,9
270,0,23,8,9
271,0,23,9,8
272,0,24,8,8
273,0,23,8,9
274,0,23,8,9
275,0,23,8,9
276,0,22,8,10
277,0,22,8,10
278,0,21,8,11
279,0,22,7,11
280,0,23,7,10
281,0,24,7,9
282,0,25,7,8
283,0,25,7,8
284,0,24,8,8
285,0,25,8,7
286,0,25,8,7
287,0,25,9,6
288,0,25,10,5
289,0,25,10,5
290,0,25,10,5
291,0,25,10,5
292,0,24,11,5
293,0,25,11,4
294,0,24,12,4
295,0,24,12,4
296,0,24,12,4
297,0,25,11,4
298,0,25,12,3
299,0,25,12,3
300,0,24,12,4
301,0,24,12,4
302,0,25,11,4
303,0,26,10,4
304,0,26,10,4
305,0,27,9,4
306,0,26,10,4
307,0,25,11,4
308,0,25,11,4
309,0,26,10,4
310,0,26,10,4
311,0,27,9,4
312,0,27,9,4
313,0,28,9,3
314,0,29,8,3
315,0,30,7,3
316,0,30,7,3
317,0,29,8,3
318,0,29,8,3
319,0,29,8,3
320,0,30,7,3
321,0,30,7,3
322,0,30,7,3
323,0,31,6,3
324,0,31,6,3
325,0,31,6,3
326,1,30,6,3
327,1,30,6,3
328,1,31,5,3
329,1,31,5,3
330,1,32,4,3
331,1,33,4,2
332,1,33,4,2
333,1,32,5,2
334,1,32,5,2
335,1,32,5,2
336,1,32,5,2
337,2,31,5,2
338,2,31,5,2
339,2,31,5,2
340,2,32,5,1
341,2,32,5,1
342,2,32,5,1
343,2,32,5,1
344,2,32,5,1
345,2,32,5,1
346,2,33,4,1
347,2,32,5,1
348,2,32,5,1
349,2,32,5,1
350,2,32,5,1
351,2,32,5,1
352,2,32,5,1
353,2,32,5,1
354,2,32,5,1
355,2,32,5,1
356,2,32,5,1
357,2,31,6,1
358,2,31,6,1
359,2,32,5,1
360,2,32,5,1
361,2,32,5,1
362,2,32,5,1
363,2,31,5,2
364,2,30,6,2
365,2,30,6,2
366,3,29,6,2
367,3,29,6,2
368,4,28,6,2
369,4,28,6,2
370,4,28,6,2
371,4,28,6,2
372,3,29,6,2
373,2,29,7,2
374,2,29,7,2
375,2,28,8,2
376,3,27,8,2
377,3,27,8,2
378,3,27,8,2
379,2,28,8,2
380,2,28,8,2
381,2,27,9,2
382,2,27,9,2
383,2,28,8,2
384,2,28,8,2
385,2,28,8,2
386,2,28,8,2
387,2,28,8,2
388,1,29,8,2
389,1,28,9,2
390,1,28,9,2
391,1,28,9,2
392,1,28,9,2
393,1,28,8,3
394,1,28,8,3
395,1,29,7,3
396,1,30,6,3
397,1,30,6,3
398,1,31,5,3
399,1,30,5,4
400,1,29,5,5
401,1,29,5,5
402,1,29,5,5
403,1,28,6,5
404,1,28,6,5
405,1,28,7,4
406,1,28,7,4
407,1,28,7,4
408,1,28,7,4
409,1,28,7,4
410,1,28,7,4
411,0,29,7,4
412,0,29,7,4
413,0,30,6,4
414,0,31,6,3
415,0,31,6,3
416,0,31,6,3
417,0,30,7,3
418,0,31,6,3
419,0,31,6,3
420,0,32,5,3
421,0,32,5,3
422,0,31,5,4
423,0,31,5,4
424,0,31,5,4
425,0,31,5,4
426,0,31,5,4
427,0,32,5,3
428,0,32,5,3
429,0,32,5,3
430,0,31,6,3
431,0,32,5,3
432,0,31,6,3
433,0,31,6,3
434,0,32,5,3
435,0,32,5,3
436,0,32,5,3
437,0,32,5,3
438,0,32,5,3
439,0,32,5,3
440,0,32,5,3
441,0,32,5,3
442,0,32,5,3
443,0,31,6,3
444,0,31,6,3
445,0,30,6,4
446,0,31,6,3
447,0,31,6,3
448,0,31,6,3
449,0,31,6,3
450,0,31,6,3
451,0,31,6,3
452,0,31,6,3
453,0,31,6,3
454,0,31,6,3
455,0,32,6,2
456,0,32,6,2
457,0,31,7,2
458,0,31,7,2
459,0,31,7,2
460,0,31,7,2
461,0,31,7,2
462,0,31,7,2
463,0,31,7,2
464,0,31,7,2
465,0,30,8,2
466,0,31,8,1
467,0,31,8,1
468,0,31,8,1
469,0,31,8,1
470,0,31,8,1
471,0,31,8,1
472,0,31,8,1
473,0,31,8,1
474,0,31,8,1
475,0,31,8,1
476,0,31,8,1
477,0,31,8,1
478,0,30,9,1
479,0,30,9,1
480,0,30,9,1
481,0,29,10,1
482,0,30,9,1
483,0,30,9,1
484,0,30,9,1
485,0,30,9,1
486,0,29,10,1
487,0,29,10,1
488,0,29,10,1
489,0,30,9,1
490,0,31,8,1
491,0,30,8,2
492,0,30,8,2
493,0,30,8,2
494,0,30,8,2
495,0,29,9,2
496,0,29,9,2
497,0,29,9,2
498,0,29,9,2
499,0,30,8,2
500,0,29,9,2
501,0,30,8,2
502,0,30,8,2
503,0,30,9,1
504,0,29,10,1
505,0,29,10,1
506,0,28,11,1
507,0,28,11,1
508,0,27,12,1
509,0,26,13,1
510,0,26,13,1
511,0,26,13,1
512,0,26,13,1
513,0,26,13,1
514,0,25,14,1
515,0,24,15,1
516,0,23,15,2
517,0,22,16,2
518,0,22,16,2
519,0,23,16,1
520,0,23,16,1
521,0,24,15,1
522,0,25,14,1
523,0,26,13,1
524,0,26,13,1
525,0,26,13,1
526,0,26,13,1
527,0,26,13,1
528,0,25,14,1
529,0,25,14,1
530,0,25,14,1
531,0,25,14,1
532,0,25,14,1
533,0,26,13,1
534,0,25,14,1
535,0,24,15,1
536,0,25,14,1
537,0,25,14,1
538,0,25,14,1
539,0,24,15,1
540,0,24,15,1
541,0,23,15,2
542,0,22,16,2
543,0,22,16,2
544,1,21,16,2
545,1,21,17,1
546,1,20,18,1
547,1,20,18,1
548,0,20,18,2
549,0,20,18,2
550,0,19,19,2
551,0,19,18,3
552,0,19,18,3
553,0,19,18,3
554,0,18,19,3
555,0,18,19,3
556,0,17,19,4
557,0,17,19,4
558,0,17,19,4
559,1,17,19,3
560,1,18,18,3
561,1,18,18,3
562,2,17,18,3
563,2,17,18,3
564,2,18,17,3
565,2,19,16,3
566,2,19,16,3
567,2,18,17,3
568,2,17,18,3
569,2,16,19,3
570,2,16,19,3
571,2,16,19,3
572,2,16,19,3
573,2,15,20,3
574,2,15,20,3
575,2,15,21,2
576,2,14,22,2
577,2,15,22,1
578,2,14,23,1
579,2,13,24,1
580,2,13,24,1
581,2,12,25,1
582,3,12,24,1
583,3,13,23,1
584,3,13,23,1
585,4,12,23,1
586,4,13,22,1
587,4,13,22,1
588,5,13,21,1
589,6,13,20,1
590,6,14,19,1
591,7,13,19,1
592,7,13,19,1
593,7,13,19,1
594,7,14,18,1
595,6,14,19,1
596,7,13,19,1
597,7,14,18,1
598,7,14,18,1
599,6,14,19,1
600,6,14,19,1
601,7,13,19,1
602,7,13,19,1
603,7,13,19,1
604,7,13,19,1
605,7,14,18,1
606,7,13,19,1
607,7,12,20,1
608,7,13,19,1
609,7,13,19,1
610,6,14,19,1
611,6,15,18,1
612,6,14,19,1
613,6,13,20,1
614,6,12,21,1
615,6,12,21,1
616,6,12,21,1
617,6,13,20,1
618,7,12,20,1
619,7,12,20,1
620,8,12,19,1
621,9,12,18,1
622,9,12,18,1
623,9,12,18,1
624,10,11,18,1
625,11,11,17,1
626,12,10,17,1
627,12,10,17,1
628,12,10,17,1
629,12,10,17,1
630,12,9,18,1
631,12,9,18,1
632,11,10,18,1
633,11,10,18,1
634,11,10,18,1
635,11,10,18,1
636,11,10,18,1
637,10,11,18,1
638,9,11,18,2
639,9,10,19,2
640,9,10,19,2
641,9,11,18,2
642,9,12,17,2
643,9,13,16,2
644,9,13,16,2
645,9,13,16,2
646,9,13,16,2
647,10,12,16,2
648,10,12,16,2
649,10,12,16,2
650,10,13,15,2
651,10,13,14,3
652,10,13,14,3
653,10,13,13,4
654,10,12,14,4
655,9,13,14,4
656,9,14,13,4
657,9,14,13,4
658,9,13,14,4
659,9,13,14,4
660,9,13,14,4
661,9,12,15,4
662,8,13,15,4
663,9,13,14,4
664,9,13,14,4
665,9,13,14,4
666,8,14,14,4
667,8,14,14,4
668,8,15,14,3
669,8,16,14,2
670,8,16,14,2
671,8,16,14,2
672,8,15,15,2
673,8,16,14,2
674,8,16,14,2
675,8,15,15,2
676,8,15,15,2
677,8,14,16,2
678,8,14,16,2
679,8,14,16,2
680,8,13,17,2
681,9,13,16,2
682,10,13,15,2
683,10,13,15,2
684,11,13,14,2
685,11,12,14,3
686,12,11,14,3
687,11,12,14,3
688,11,12,14,3
689,11,13,13,3
690,12,13,12,3
691,12,13,12,3
692,12,12,13,3
693,12,12,13,3
694,13,11,13,3
695,12,11,13,4
696,11,11,14,4
697,11,11,14,4
698,11,10,14,5
699,12,9,14,5
700,12,9,14,5
701,13,9,13,5
702,13,8,13,6
703,14,8,12,6
704,14,8,12,6
705,14,8,12,6
706,14,9,11,6
707,14,9,11,6
708,14,9,11,6
709,14,9,11,6
710,14,10,11,5
711,13,11,11,5
712,14,11,11,4
713,15,11,10,4
714,15,10,11,4
715,15,10,11,4
716,15,10,11,4
717,14,10,11,5
718,14,10,11,5
719,13,11,11,5
720,13,10,12,5
721,13,11,11,5
722,13,12,10,5
723,12,12,10,6
724,12,12,9,7
725,11,13,9,7
726,12,13,8,7
727,12,12,8,8
728,13,11,8,8
729,14,10,8,8
730,15,10,7,8
731,15,10,7,8
732,16,10,6,8
733,16,10,7,7
734,17,9,7,7
735,17,9,7,7
736,16,9,7,8
737,16,10,6,8
738,15,11,6,8
739,16,11,6,7
740,17,10,6,7
741,16,10,7,7
742,15,10,7,8
743,14,11,7,8
744,15,10,7,8
745,15,10,7,8
746,15,9,7,9
747,16,9,7,8
748,16,9,6,9
749,16,9,6,9
750,16,8,6,10
751,15,8,7,10
752,16,7,7,10
753,16,7,7,10
754,17,7,6,10
755,17,7,6,10
756,17,7,6,10
757,18,7,6,9
758,19,7,6,8
759,20,7,5,8
760,19,7,5,9
761,20,7,5,8
762,20,7,5,8
763,19,8,5,8
764,18,8,5,9
765,17,9,5,9
766,18,8,5,9
767,17,8,5,10
768,17,8,5,10
769,17,8,5,10
770,18,7,5,10
771,17,8,5,10
772,16,9,5,10
773,16,9,5,10
774,17,8,5,10
775,16,9,5,10
776,15,10,5,10
777,15,10,5,10
778,15,10,4,11
779,15,9,4,12
780,14,10,4,12
781,15,10,3,12
782,16,10,3,11
783,15,10,3,12
784,14,11,3,12
785,14,11,3,12
786,13,12,3,12
787,12,12,3,13
788,13,12,3,12
789,14,11,3,12
790,13,11,3,13
791,14,11,3,12
792,14,10,3,13
793,15,9,3,13
794,14,9,4,13
795,14,9,4,13
796,15,9,4,12
797,16,9,3,12
798,17,9,3,11
799,17,9,3,11
800,18,9,3,10
801,19,9,3,9
802,18,9,3,10
803,18,9,3,10
804,17,10,3,10
805,18,10,2,10
806,18,9,2,11
807,18,9,2,11
808,18,9,2,11
809,18,9,3,10
810,19,9,3,9
811,20,9,2,9
812,20,10,2,8
813,21,9,2,8
814,21,9,2,8
815,21,9,2,8
816,21,9,2,8
817,21,9,2,8
818,22,9,2,7
819,22,9,2,7
820,22,9,2,7
821,22,9,2,7
822,23,8,2,7
823,24,8,2,6
824,24,8,2,6
825,25,7,2,6
826,24,7,3,6
827,25,7,3,5
828,26,6,3,5
829,26,6,3,5
830,26,6,3,5
831,25,7,3,5
832,25,7,3,5
833,25,7,3,5
834,25,7,3,5
835,24,8,3,5
836,23,9,3,5
837,24,8,3,5
838,24,8,3,5
839,25,7,3,5
840,25,7,3,5
841,24,8,3,5
842,23,9,3,5
843,22,10,3,5
844,22,10,3,5
845,22,10,3,5
846,21,10,3,6
847,21,10,3,6
848,22,9,3,6
849,23,8,3,6
850,23,8,3,6
851,23,8,3,6
852,23,7,3,7
853,23,7,3,7
854,23,6,4,7
855,23,6,4,7
856,24,5,4,7
857,25,5,4,6
858,24,5,5,6
859,23,5,6,6
860,22,6,6,6
861,21,6,6,7
862,22,6,5,7
863,22,6,5,7
864,22,6,5,7
865,23,6,4,7
866,22,7,4,7
867,22,7,4,7
868,22,8,4,6
869,22,8,4,6
870,22,9,4,5
871,22,9,4,5
872,23,9,3,5
873,23,9,3,5
874,23,9,3,5
875,24,8,3,5
876,24,8,3,5
877,25,7,3,5
878,25,7,3,5
879,25,7,3,5
880,26,6,3,5
881,25,7,3,5
882,25,7,3,5
883,25,7,3,5
884,24,8,3,5
885,24,9,2,5
886,23,10,2,5
887,22,11,2,5
888,22,11,2,5
889,22,12,2,4
890,22,11,3,4
891,23,11,3,3
892,23,11,3,3
893,23,11,2,4
894,23,11,2,4
895,24,11,1,4
896,24,11,1,4
897,24,11,1,4
898,23,12,1,4
899,22,13,1,4
900,21,13,2,4
901,21,13,2,4
902,21,14,2,3
903,22,13,2,3
904,22,13,2,3
905,23,12,2,3
906,22,13,2,3
907,21,13,3,3
908,22,12,3,3
909,21,13,3,3
910,22,12,3,3
911,22,11,4,3
912,21,12,4,3
913,21,12,4,3
914,21,12,4,3
915,21,12,4,3
916,21,12,4,3
917,22,11,4,3
918,22,11,4,3
919,22,11,4,3
920,22,11,4,3
921,22,10,4,4
922,21,11,4,4
923,21,11,5,3
924,22,10,5,3
925,23,9,5,3
926,22,9,5,4
927,22,9,5,4
928,21,10,5,4
929,20,10,5,5
930,20,10,5,5
931,21,9,5,5
932,22,9,5,4
933,23,8,5,4
934,22,8,6,4
935,22,8,6,4
936,22,7,6,5
937,22,7,6,5
938,21,8,6,5
939,21,8,7,4
940,21,8,7,4
941,22,7,7,4
942,22,7,7,4
943,22,7,6,5
944,22,7,6,5
945,22,7,5,6
946,22,6,5,7
947,22,6,5,7
948,22,6,4,8
949,23,6,4,7
950,23,6,4,7
951,23,6,5,6
952,23,6,5,6
953,23,6,5,6
954,23,6,5,6
955,22,6,5,7
956,23,6,5,6
957,22,7,5,6
958,23,6,5,6
959,23,6,5,6
960,24,6,4,6
961,24,5,4,7
962,25,5,4,6
963,25,5,5,5
964,26,5,5,4
965,26,5,5,4
966,26,5,5,4
967,26,5,5,4
968,27,4,5,4
969,28,4,5,3
970,29,4,5,2
971,29,4,5,2
972,29,4,5,2
973,28,5,5,2
974,28,5,5,2
975,28,5,5,2
976,28,4,5,3
977,28,4,5,3
978,29,4,4,3
979,29,4,4,3
980,29,4,4,3
981,29,5,3,3
982,29,5,3,3
983,29,5,3,3
984,30,4,3,3
985,29,4,3,4
986,29,4,3,4
987,29,4,3,4
988,29,4,3,4
989,30,3,3,4
990,30,3,3,4
991,30,3,3,4
992,30,3,3,4
993,30,3,3,4
994,31,2,3,4
995,32,2,2,4
996,33,1,2,4
997,32,1,2,5
998,33,1,2,4
999,33,1,2,4
1000,33,1,2,4
