,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,3,15,18,4
357,3,15,17,5
358,3,14,18,5
359,2,15,18,5
360,3,15,18,4
361,3,15,17,5
362,3,14,18,5
363,3,14,18,5
364,3,14,18,5
365,3,15,17,5
366,3,15,17,5
367,3,15,17,5
368,3,16,16,5
369,2,17,16,5
370,2,17,16,5
371,3,16,16,5
372,3,17,16,4
373,3,16,17,4
374,2,16,18,4
375,1,17,18,4
376,1,16,19,4
377,1,15,20,4
378,1,14,21,4
379,1,13,22,4
380,1,12,23,4
381,1,11,24,4
382,1,10,25,4
383,1,10,25,4
384,1,10,25,4
385,1,9,26,4
386,1,9,26,4
387,1,8,27,4
388,1,9,26,4
389,1,9,26,4
390,1,8,27,4
391,2,8,26,4
392,2,9,25,4
393,2,9,25,4
394,3,9,24,4
395,3,9,24,4
396,3,9,24,4
397,3,9,23,5
398,3,9,23,5
399,3,9,23,5
400,3,9,23,5
401,3,9,22,6
402,3,9,21,7
403,3,10,20,7
404,4,10,19,7
405,4,10,19,7
406,4,10,19,7
407,4,11,18,7
408,4,10,19,7
409,4,9,19,8
410,4,9,19,8
411,4,9,18,9
412,4,10,17,9
413,3,11,17,9
414,4,11,17,8
415,5,11,16,8
416,5,10,16,9
417,5,11,15,9
418,6,10,15,9
419,6,10,15,9
420,6,10,16,8
421,6,9,17,8
422,6,9,16,9
423,5,10,16,9
424,6,10,15,9
425,6,10,15,9
426,6,10,15,9
427,6,11,15,8
428,6,12,14,8
429,5,13,14,8
430,4,13,15,8
431,4,13,16,7
432,4,14,15,7
433,5,13,15,7
434,5,13,15,7
435,4,14,15,7
436,4,14,15,7
437,3,15,15,7
438,3,15,15,7
439,3,15,14,8
440,3,14,15,8
441,4,13,15,8
442,5,12,15,8
443,5,12,15,8
444,5,12,15,8
445,6,12,15,7
446,6,11,15,8
447,6,11,15,8
448,6,11,15,8
449,6,11,14,9
450,5,11,15,9
451,5,12,15,8
452,5,12,15,8
453,5,12,14,9
454,4,13,14,9
455,4,14,13,9
456,4,13,14,9
457,4,13,13,10
458,5,12,13,10
459,6,12,13,9
460,6,12,12,10
461,6,12,12,10
462,6,12,12,10
463,6,12,12,10
464,6,12,13,9
465,5,12,14,9
466,4,12,15,9
467,3,13,15,9
468,4,12,15,9
469,4,12,16,8
470,4,13,15,8
471,4,14,14,8
472,4,14,14,8
473,5,14,14,7
474,4,14,14,8
475,4,14,14,8
476,4,13,14,9
477,4,14,13,9
478,4,14,12,10
479,4,14,12,10
480,4,13,13,10
481,4,13,13,10
482,4,14,13,9
483,4,15,12,9
484,4,15,11,10
485,4,16,10,10
486,4,16,10,10
487,4,16,10,10
488,4,16,9,11
489,4,16,9,11
490,4,16,9,11
491,5,16,9,10
492,5,17,8,10
493,5,17,8,10
494,5,17,8,10
495,5,18,7,10
496,5,17,8,10
497,5,16,9,10
498,5,17,9,9
499,5,17,9,9
500,5,17,9,9
501,5,17,9,9
502,4,18,9,9
503,4,17,9,10
504,4,17,9,10
505,4,17,9,10
506,4,16,10,10
507,4,16,10,10
508,4,17,9,10
509,4,17,10,9
510,5,16,10,9
511,4,16,10,10
512,4,15,10,11
513,4,15,10,11
514,4,16,9,11
515,4,15,9,12
516,5,15,9,11
517,5,15,8,12
518,6,14,8,12
519,6,14,8,12
520,6,14,8,12
521,6,14,8,12
522,6,14,8,12
523,6,14,8,12
524,6,14,8,12
525,6,14,7,13
526,6,14,7,13
527,6,14,8,12
528,5,14,8,13
529,5,13,9,13
530,5,12,10,13
531,5,12,10,13
532,5,11,11,13
533,4,12,11,13
534,4,11,11,14
535,4,11,12,13
536,4,12,12,12
537,5,11,12,12
538,5,11,12,12
539,5,11,12,12
540,5,11,12,12
541,5,11,12,12
542,5,11,12,12
543,5,11,11,13
544,5,11,11,13
545,5,11,12,12
546,5,11,13,11
547,6,10,13,11
548,6,10,13,11
549,6,11,13,10
550,6,12,12,10
551,6,12,12,10
552,5,12,13,10
553,5,13,12,10
554,5,14,11,10
555,5,14,11,10
556,5,14,10,11
557,5,15,10,10
558,5,15,9,11
559,5,15,9,11
560,4,16,9,11
561,4,16,9,11
562,4,15,9,12
563,4,14,9,13
564,4,13,9,14
565,4,13,8,15
566,4,12,8,16
567,4,11,9,16
568,4,12,8,16
569,3,12,9,16
570,3,12,9,16
571,4,12,9,15
572,4,11,9,16
573,4,11,9,16
574,4,12,9,15
575,4,12,9,15
576,4,12,9,15
577,4,12,9,15
578,4,12,9,15
579,4,12,9,15
580,5,11,9,15
581,5,11,9,15
582,6,10,9,15
583,6,11,9,14
584,6,10,9,15
585,6,10,9,15
586,7,10,8,15
587,7,10,8,15
588,7,10,7,16
589,7,10,7,16
590,6,10,7,17
591,6,10,7,17
592,6,11,6,17
593,6,11,6,17
594,6,11,5,18
595,5,11,5,19
596,6,10,5,19
597,7,9,5,19
598,7,10,5,18
599,7,10,5,18
600,7,10,5,18
601,7,11,5,17
602,7,11,4,18
603,7,12,4,17
604,7,13,4,16
605,8,13,4,15
606,9,12,4,15
607,8,12,4,16
608,8,11,4,17
609,8,11,5,16
610,9,10,5,16
611,8,10,6,16
612,8,10,7,15
613,8,10,7,15
614,8,10,8,14
615,8,10,9,13
616,9,10,9,12
617,9,10,8,13
618,9,10,7,14
619,9,11,7,13
620,9,11,7,13
621,9,11,6,14
622,10,11,5,14
623,10,11,5,14
624,11,11,5,13
625,10,11,5,14
626,11,11,5,13
627,11,11,4,14
628,12,11,3,14
629,12,11,3,14
630,12,11,4,13
631,11,11,5,13
632,11,11,5,13
633,11,11,4,14
634,10,12,4,14
635,10,12,4,14
636,9,12,5,14
637,8,13,5,14
638,7,13,5,15
639,7,14,4,15
640,7,13,5,15
641,7,12,6,15
642,7,13,5,15
643,7,14,4,15
644,8,13,4,15
645,8,14,4,14
646,9,13,4,14
647,10,12,4,14
648,10,11,4,15
649,10,12,4,14
650,10,12,4,14
651,10,12,4,14
652,10,12,4,14
653,11,12,4,13
654,11,13,4,12
655,11,12,4,13
656,11,11,4,14
657,12,11,4,13
658,12,11,4,13
659,12,10,4,14
660,11,10,5,14
661,11,9,5,15
662,11,9,5,15
663,11,10,5,14
664,11,10,5,14
665,11,11,4,14
666,11,11,3,15
667,11,11,3,15
668,10,11,4,15
669,10,11,4,15
670,10,11,4,15
671,10,11,4,15
672,10,10,4,16
673,10,11,4,15
674,10,11,3,16
675,9,11,3,17
676,9,12,3,16
677,9,12,3,16
678,9,12,3,16
679,9,12,3,16
680,9,11,3,17
681,10,10,3,17
682,10,10,3,17
683,10,11,3,16
684,10,11,3,16
685,11,11,3,15
686,11,11,4,14
687,10,11,4,15
688,10,11,4,15
689,9,11,4,16
690,9,12,4,15
691,8,12,4,16
692,9,11,4,16
693,9,11,4,16
694,10,10,4,16
695,9,11,4,16
696,9,12,4,15
697,9,13,4,14
698,10,12,4,14
699,10,12,3,15
700,11,12,3,14
701,11,11,3,15
702,10,11,3,16
703,11,11,2,16
704,12,11,2,15
705,11,11,3,15
706,11,11,3,15
707,11,12,3,14
708,11,12,4,13
709,10,12,4,14
710,10,12,4,14
711,10,11,5,14
712,11,11,5,13
713,11,12,4,13
714,11,12,4,13
715,12,11,4,13
716,12,11,4,13
717,12,10,5,13
718,12,9,5,14
719,12,8,5,15
720,12,8,5,15
721,11,9,5,15
722,11,8,5,16
723,12,7,5,16
724,11,7,5,17
725,10,7,5,18
726,10,8,4,18
727,10,9,4,17
728,10,10,4,16
729,10,9,5,16
730,10,9,5,16
731,10,9,5,16
732,10,10,4,16
733,11,10,4,15
734,12,10,4,14
735,12,10,5,13
736,13,10,5,12
737,12,10,6,12
738,11,10,7,12
739,11,10,6,13
740,11,10,6,13
741,11,10,7,12
742,10,11,7,12
743,10,11,8,11
744,9,12,8,11
745,9,11,8,12
746,9,10,9,12
747,8,11,9,12
748,8,12,8,12
749,8,13,8,11
750,8,13,7,12
751,8,13,7,12
752,8,13,8,11
753,8,13,9,10
754,8,12,10,10
755,8,12,10,10
756,8,12,10,10
757,7,13,10,10
758,7,12,10,11
759,8,12,10,10
760,8,11,11,10
761,8,10,12,10
762,8,9,12,11
763,8,10,11,11
764,9,10,11,10
765,9,10,11,10
766,9,10,12,9
767,9,11,12,8
768,9,12,11,8
769,9,12,12,7
770,9,13,12,6
771,9,13,12,6
772,10,13,11,6
773,10,14,10,6
774,10,14,9,7
775,9,14,9,8
776,9,14,9,8
777,9,13,9,9
778,9,12,9,10
779,9,11,9,11
780,10,11,9,10
781,10,11,9,10
782,10,11,8,11
783,11,11,8,10
784,11,11,7,11
785,10,11,7,12
786,11,11,6,12
787,11,11,5,13
788,10,11,5,14
789,10,11,5,14
790,10,11,5,14
791,11,11,5,13
792,10,11,6,13
793,10,12,6,12
794,10,12,6,12
795,11,12,5,12
796,11,12,5,12
797,11,13,4,12
798,11,13,4,12
799,11,13,5,11
800,12,12,5,11
801,13,11,5,11
802,13,10,6,11
803,12,11,6,11
804,11,12,6,11
805,10,12,6,12
806,10,12,6,12
807,11,11,6,12
808,11,10,6,13
809,10,10,7,13
810,10,10,7,13
811,9,10,7,14
812,9,11,7,13
813,9,12,7,12
814,9,12,7,12
815,9,13,7,11
816,9,12,7,12
817,9,12,7,12
818,10,11,7,12
819,10,12,7,11
820,10,13,6,11
821,10,14,6,10
822,9,14,6,11
823,9,15,6,10
824,9,15,5,11
825,9,15,5,11
826,10,14,5,11
827,10,14,5,11
828,11,14,5,10
829,11,14,5,10
830,11,14,5,10
831,11,15,5,9
832,12,14,5,9
833,13,14,5,8
834,14,13,5,8
835,15,13,5,7
836,14,14,5,7
837,14,14,5,7
838,14,14,5,7
839,15,13,5,7
840,15,13,5,7
841,15,13,5,7
842,14,13,6,7
843,13,14,6,7
844,12,15,6,7
845,12,16,6,6
846,12,15,6,7
847,12,14,7,7
848,12,13,7,8
849,12,13,7,8
850,11,13,7,9
851,11,12,7,10
852,10,12,7,11
853,10,13,6,11
854,11,13,5,11
855,11,12,6,11
856,11,12,6,11
857,12,12,5,11
858,12,13,4,11
859,12,14,4,10
860,13,14,3,10
861,13,14,3,10
862,13,15,3,9
863,14,14,3,9
864,14,15,2,9
865,15,14,2,9
866,15,14,2,9
867,15,15,2,8
868,15,15,2,8
869,16,15,2,7
870,17,14,2,7
871,17,14,2,7
872,17,14,2,7
873,17,14,2,7
874,18,14,2,6
875,18,13,3,6
876,18,13,3,6
877,17,13,3,7
878,17,13,3,7
879,17,13,3,7
880,17,13,3,7
881,18,13,3,6
882,19,13,2,6
883,19,13,2,6
884,19,13,2,6
885,19,12,2,7
886,19,13,1,7
887,19,13,1,7
888,19,12,2,7
889,19,12,2,7
890,19,12,2,7
891,20,12,2,6
892,19,13,2,6
893,20,12,2,6
894,20,11,2,7
895,20,11,2,7
896,20,11,2,7
897,19,11,2,8
898,20,10,2,8
899,21,10,2,7
900,21,9,3,7
901,22,9,3,6
902,23,8,3,6
903,22,9,3,6
904,21,9,4,6
905,22,8,4,6
906,22,9,4,5
907,21,9,5,5
908,21,9,5,5
909,21,9,6,4
910,22,9,5,4
911,22,10,4,4
912,22,11,4,3
913,23,10,4,3
914,22,10,4,4
915,22,10,4,4
916,21,11,4,4
917,21,11,4,4
918,22,11,4,3
919,22,11,4,3
920,21,12,4,3
921,20,13,4,3
922,19,13,5,3
923,19,13,5,3
924,19,13,5,3
925,20,12,5,3
926,20,12,5,3
927,20,13,5,2
928,20,13,5,2
929,21,12,5,2
930,22,11,5,2
931,23,10,5,2
932,24,10,4,2
933,24,10,4,2
934,23,11,4,2
935,22,12,4,2
936,21,13,4,2
937,22,13,3,2
938,22,13,3,2
939,21,14,3,2
940,21,14,3,2
941,21,14,3,2
942,22,14,3,1
943,22,14,3,1
944,22,14,3,1
945,23,13,3,1
946,22,14,3,1
947,22,14,3,1
948,22,14,3,1
949,21,14,4,1
950,22,13,4,1
951,21,13,4,2
952,22,13,4,1
953,21,13,5,1
954,20,14,5,1
955,19,14,6,1
956,18,15,6,1
957,17,15,7,1
958,16,15,8,1
959,15,16,8,1
960,15,16,8,1
961,15,16,8,1
962,15,16,8,1
963,14,17,8,1
964,14,17,8,1
965,15,16,8,1
966,14,17,8,1
967,14,18,7,1
968,14,18,7,1
969,14,17,7,2
970,14,17,7,2
971,14,16,8,2
972,14,16,8,2
973,14,16,8,2
974,14,17,7,2
975,13,18,7,2
976,14,17,7,2
977,13,18,7,2
978,13,19,6,2
979,13,19,5,3
980,13,18,5,4
981,14,17,5,4
982,14,17,5,4
983,14,17,5,4
984,14,16,6,4
985,14,17,6,3
986,13,18,6,3
987,13,19,5,3
988,12,20,5,3
989,12,20,5,3
990,11,21,5,3
991,11,21,5,3
992,11,20,6,3
993,10,21,6,3
994,11,20,6,3
995,12,19,6,3
996,12,19,6,3
997,11,20,6,3
998,11,19,6,4
999,10,19,6,5
1000,9,19,6,6
