,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,6,1,17,16
324,5,1,17,17
325,5,1,17,17
326,5,1,17,17
327,5,1,17,17
328,5,1,18,16
329,5,2,18,15
330,5,2,17,16
331,5,2,16,17
332,5,2,17,16
333,5,2,17,16
334,5,3,17,15
335,4,4,17,15
336,5,4,17,14
337,6,4,17,13
338,5,5,17,13
339,5,5,18,12
340,5,5,18,12
341,4,5,18,13
342,4,5,18,13
343,3,5,19,13
344,3,5,19,13
345,3,5,19,13
346,3,5,19,13
347,3,5,19,13
348,4,5,18,13
349,4,6,17,13
350,4,7,16,13
351,4,7,15,14
352,4,7,14,15
353,5,6,14,15
354,6,6,13,15
355,6,6,13,15
356,5,6,13,16
357,5,6,13,16
358,5,6,13,16
359,6,5,13,16
360,5,6,13,16
361,5,6,14,15
362,6,6,13,15
363,6,6,13,15
364,6,6,14,14
365,6,7,14,13
366,6,7,15,12
367,7,7,15,11
368,7,7,15,11
369,7,7,15,11
370,7,7,14,12
371,7,7,15,11
372,7,6,15,12
373,7,5,15,13
374,6,5,15,14
375,6,5,15,14
376,6,5,15,14
377,7,5,15,13
378,7,5,14,14
379,7,5,15,13
380,8,4,15,13
381,9,4,14,13
382,8,4,15,13
383,9,3,15,13
384,10,3,14,13
385,10,3,13,14
386,9,4,13,14
387,8,5,13,14
388,8,4,13,15
389,7,4,13,16
390,7,4,14,15
391,7,5,14,14
392,7,4,14,15
393,7,4,15,14
394,7,4,16,13
395,8,4,15,13
396,9,4,15,12
397,9,4,16,11
398,9,4,17,10
399,10,3,17,10
400,11,3,17,9
401,10,3,17,10
402,10,2,17,11
403,10,2,17,11
404,10,2,18,10
405,10,2,17,11
406,10,1,18,11
407,11,1,17,11
408,11,1,18,10
409,11,1,17,11
410,11,1,16,12
411,11,1,17,11
412,10,1,18,11
413,10,1,18,11
414,10,1,18,11
415,10,2,18,10
416,11,2,17,10
417,11,2,17,10
418,10,2,18,10
419,10,2,18,10
420,10,2,18,10
421,9,2,19,10
422,9,2,19,10
423,9,2,18,11
424,9,2,17,12
425,10,2,16,12
426,9,2,17,12
427,9,2,16,13
428,9,2,16,13
429,8,2,17,13
430,7,2,18,13
431,8,1,18,13
432,8,1,19,12
433,9,1,18,12
434,9,1,19,11
435,10,0,19,11
436,10,0,19,11
437,10,0,19,11
438,11,0,18,11
439,11,0,18,11
440,11,0,18,11
441,10,0,19,11
442,11,0,19,10
443,11,0,19,10
444,11,0,20,9
445,12,0,19,9
446,12,0,19,9
447,11,0,19,10
448,12,0,18,10
449,13,0,17,10
450,13,0,17,10
451,13,0,17,10
452,13,0,16,11
453,14,0,16,10
454,14,0,15,11
455,14,0,15,11
456,13,0,16,11
457,14,0,16,10
458,14,0,16,10
459,14,0,16,10
460,15,0,15,10
461,14,0,15,11
462,14,0,15,11
463,14,0,16,10
464,14,0,16,10
465,14,0,16,10
466,14,0,16,10
467,15,0,16,9
468,16,0,15,9
469,16,0,16,8
470,16,0,16,8
471,17,0,15,8
472,16,0,16,8
473,16,0,16,8
474,16,0,16,8
475,17,0,16,7
476,17,0,16,7
477,17,0,15,8
478,17,0,15,8
479,16,0,15,9
480,16,0,14,10
481,16,0,14,10
482,17,0,14,9
483,17,0,14,9
484,16,0,14,10
485,17,0,14,9
486,17,0,15,8
487,17,0,14,9
488,17,0,14,9
489,17,0,15,8
490,18,0,14,8
491,17,0,14,9
492,17,0,14,9
493,17,0,15,8
494,17,0,15,8
495,18,0,14,8
496,19,0,14,7
497,20,0,13,7
498,20,0,13,7
499,20,0,13,7
500,19,0,14,7
501,20,0,13,7
502,20,0,13,7
503,20,0,12,8
504,19,0,12,9
505,20,0,12,8
506,19,0,12,9
507,20,0,12,8
508,21,0,12,7
509,21,0,13,6
510,21,0,13,6
511,21,0,13,6
512,22,0,12,6
513,21,0,13,6
514,21,0,13,6
515,21,0,13,6
516,22,0,12,6
517,22,0,12,6
518,22,0,12,6
519,21,0,12,7
520,20,0,13,7
521,19,0,13,8
522,18,0,14,8
523,17,1,14,8
524,16,1,15,8
525,16,1,15,8
526,15,1,16,8
527,15,1,16,8
528,16,1,15,8
529,17,1,15,7
530,17,1,14,8
531,16,2,14,8
532,16,1,14,9
533,16,1,14,9
534,16,1,14,9
535,16,1,14,9
536,15,1,15,9
537,14,2,15,9
538,14,2,15,9
539,14,2,15,9
540,14,2,15,9
541,13,3,15,9
542,12,3,16,9
543,12,2,16,10
544,12,2,16,10
545,12,2,15,11
546,12,2,15,11
547,12,2,14,12
548,12,2,14,12
549,12,1,15,12
550,12,1,15,12
551,13,1,15,11
552,13,1,15,11
553,13,1,16,10
554,13,1,16,10
555,14,1,16,9
556,15,1,16,8
557,14,1,17,8
558,14,1,16,9
559,14,1,16,9
560,14,1,16,9
561,13,2,16,9
562,12,2,16,10
563,12,2,16,10
564,11,2,17,10
565,12,2,16,10
566,13,2,16,9
567,12,2,16,10
568,12,2,15,11
569,13,2,15,10
570,13,2,16,9
571,13,2,15,10
572,13,3,14,10
573,13,3,14,10
574,13,3,15,9
575,13,3,15,9
576,14,3,14,9
577,14,3,15,8
578,14,3,15,8
579,13,3,15,9
580,12,3,16,9
581,13,3,15,9
582,13,3,14,10
583,13,3,13,11
584,13,3,13,11
585,13,3,14,10
586,12,3,15,10
587,12,3,15,10
588,12,3,15,10
589,11,3,15,11
590,12,3,15,10
591,12,3,15,10
592,11,3,15,11
593,11,3,15,11
594,10,3,15,12
595,10,3,15,12
596,10,3,15,12
597,11,3,14,12
598,10,3,14,13
599,10,3,13,14
600,9,3,14,14
601,9,3,14,14
602,10,3,13,14
603,11,3,12,14
604,11,4,12,13
605,12,4,12,12
606,12,4,12,12
607,13,4,11,12
608,13,4,11,12
609,12,4,11,13
610,12,4,12,12
611,12,4,12,12
612,12,4,12,12
613,12,4,12,12
614,13,4,12,11
615,13,4,11,12
616,13,4,11,12
617,13,4,11,12
618,12,4,12,12
619,11,4,12,13
620,12,4,11,13
621,11,4,11,14
622,11,4,12,13
623,11,4,12,13
624,11,4,11,14
625,11,5,11,13
626,11,5,10,14
627,10,6,10,14
628,10,6,9,15
629,10,6,9,15
630,10,6,9,15
631,10,6,9,15
632,9,7,9,15
633,8,7,9,16
634,7,8,9,16
635,7,7,9,17
636,7,7,9,17
637,7,7,8,18
638,7,7,8,18
639,7,6,9,18
640,7,6,9,18
641,7,6,10,17
642,7,6,10,17
643,6,6,10,18
644,6,6,9,19
645,7,6,9,18
646,8,6,8,18
647,8,6,8,18
648,8,6,8,18
649,8,6,8,18
650,7,6,8,19
651,7,6,8,19
652,7,6,7,20
653,7,6,7,20
654,7,7,7,19
655,7,8,7,18
656,6,8,7,19
657,6,8,7,19
658,6,9,6,19
659,6,10,6,18
660,6,10,5,19
661,7,9,5,19
662,7,9,6,18
663,6,10,6,18
664,7,9,6,18
665,7,8,6,19
666,7,7,6,20
667,6,7,7,20
668,6,6,7,21
669,6,6,6,22
670,6,6,6,22
671,6,6,7,21
672,6,6,8,20
673,6,5,8,21
674,5,5,8,22
675,5,6,8,21
676,4,6,8,22
677,4,6,7,23
678,4,6,7,23
679,4,7,7,22
680,4,7,7,22
681,5,7,6,22
682,5,7,6,22
683,5,8,6,21
684,5,8,6,21
685,6,8,6,20
686,6,8,6,20
687,6,7,6,21
688,6,7,5,22
689,6,7,5,22
690,6,6,5,23
691,6,6,6,22
692,6,6,6,22
693,6,6,6,22
694,6,6,6,22
695,7,5,6,22
696,7,5,6,22
697,7,5,6,22
698,7,5,6,22
699,7,5,6,22
700,7,5,6,22
701,7,5,6,22
702,7,5,6,22
703,7,4,7,22
704,7,5,7,21
705,7,4,7,22
706,7,4,7,22
707,7,4,7,22
708,7,4,6,23
709,7,4,6,23
710,7,4,5,24
711,6,4,5,25
712,5,4,5,26
713,4,4,5,27
714,4,4,6,26
715,4,4,6,26
716,5,4,5,26
717,5,4,5,26
718,5,4,4,27
719,5,4,4,27
720,5,4,4,27
721,5,4,3,28
722,4,5,3,28
723,4,5,3,28
724,3,5,3,29
725,3,5,3,29
726,3,5,4,28
727,2,5,5,28
728,2,5,5,28
729,2,5,5,28
730,2,5,4,29
731,2,6,4,28
732,2,6,4,28
733,2,6,4,28
734,2,6,4,28
735,2,6,4,28
736,2,6,3,29
737,2,5,3,30
738,2,5,3,30
739,2,5,3,30
740,2,5,3,30
741,2,5,2,31
742,2,5,2,31
743,2,5,2,31
744,2,5,2,31
745,3,5,2,30
746,3,4,2,31
747,3,4,3,30
748,3,4,3,30
749,4,4,3,29
750,4,4,3,29
751,4,3,3,30
752,4,3,3,30
753,4,3,3,30
754,4,3,3,30
755,4,3,2,31
756,4,4,2,30
757,4,5,2,29
758,4,5,2,29
759,4,5,1,30
760,4,4,1,31
761,4,5,1,30
762,3,5,1,31
763,3,5,1,31
764,3,5,1,31
765,3,5,1,31
766,3,6,1,30
767,3,6,1,30
768,3,7,1,29
769,4,7,1,28
770,5,7,1,27
771,5,8,1,26
772,5,8,1,26
773,5,8,2,25
774,5,9,2,24
775,5,10,2,23
776,5,11,2,22
777,6,10,2,22
778,6,10,2,22
779,6,10,3,21
780,5,11,3,21
781,5,11,3,21
782,5,11,4,20
783,5,11,4,20
784,5,11,5,19
785,4,12,5,19
786,5,11,5,19
787,5,10,5,20
788,5,9,5,21
789,5,8,5,22
790,5,8,5,22
791,5,8,5,22
792,5,8,5,22
793,5,8,5,22
794,4,8,5,23
795,4,8,6,22
796,4,7,6,23
797,4,7,6,23
798,4,7,5,24
799,4,6,5,25
800,4,6,5,25
801,4,6,5,25
802,4,6,4,26
803,4,6,4,26
804,4,7,4,25
805,4,7,5,24
806,4,7,6,23
807,4,7,6,23
808,5,7,6,22
809,5,7,7,21
810,4,7,7,22
811,4,7,7,22
812,5,7,7,21
813,5,8,6,21
814,5,9,6,20
815,4,9,6,21
816,4,9,6,21
817,4,8,6,22
818,4,9,6,21
819,4,8,6,22
820,4,8,6,22
821,5,8,6,21
822,6,7,6,21
823,6,6,7,21
824,6,6,7,21
825,6,6,7,21
826,6,7,6,21
827,6,7,5,22
828,6,7,4,23
829,6,7,4,23
830,6,6,4,24
831,7,6,4,23
832,7,6,4,23
833,6,6,5,23
834,6,6,5,23
835,6,6,6,22
836,6,6,6,22
837,6,6,6,22
838,6,7,6,21
839,6,8,6,20
840,6,8,6,20
841,5,9,6,20
842,5,9,6,20
843,5,9,5,21
844,5,9,4,22
845,6,9,4,21
846,6,9,4,21
847,6,10,4,20
848,6,10,4,20
849,7,10,3,20
850,7,10,3,20
851,7,10,3,20
852,7,10,3,20
853,7,10,3,20
854,7,10,3,20
855,7,10,3,20
856,6,10,3,21
857,7,10,3,20
858,7,10,3,20
859,6,10,4,20
860,6,11,4,19
861,6,12,3,19
862,5,12,3,20
863,6,11,3,20
864,6,11,3,20
865,6,10,4,20
866,6,10,4,20
867,6,10,4,20
868,6,10,4,20
869,5,10,4,21
870,4,10,4,22
871,3,10,4,23
872,3,10,4,23
873,3,11,4,22
874,3,12,4,21
875,2,12,4,22
876,2,11,5,22
877,3,10,5,22
878,3,10,4,23
879,2,11,4,23
880,2,11,4,23
881,2,11,4,23
882,2,11,4,23
883,2,12,4,22
884,2,12,4,22
885,2,12,4,22
886,2,12,5,21
887,2,11,5,22
888,2,10,6,22
889,2,10,6,22
890,2,11,6,21
891,2,11,6,21
892,2,11,6,21
893,3,11,6,20
894,3,10,6,21
895,3,11,6,20
896,3,12,5,20
897,4,12,5,19
898,4,12,6,18
899,4,12,7,17
900,4,12,7,17
901,5,12,7,16
902,5,13,6,16
903,5,13,7,15
904,5,13,8,14
905,6,13,8,13
906,7,13,7,13
907,7,13,7,13
908,6,14,7,13
909,7,13,7,13
910,7,14,6,13
911,6,14,6,14
912,6,15,6,13
913,6,15,5,14
914,5,16,5,14
915,5,16,5,14
916,5,16,5,14
917,5,16,6,13
918,6,16,6,12
919,6,16,5,13
920,5,17,5,13
921,5,16,6,13
922,5,15,6,14
923,5,14,6,15
924,5,14,6,15
925,6,14,6,14
926,7,14,6,13
927,7,14,7,12
928,6,14,8,12
929,6,13,8,13
930,5,13,8,14
931,4,14,8,14
932,4,14,8,14
933,4,14,8,14
934,3,14,9,14
935,2,15,9,14
936,2,14,10,14
937,2,14,9,15
938,2,14,9,15
939,2,14,9,15
940,2,13,9,16
941,3,13,8,16
942,3,13,8,16
943,2,13,8,17
944,2,12,8,18
945,2,13,7,18
946,1,13,7,19
947,1,14,7,18
948,1,15,7,17
949,1,16,7,16
950,1,16,7,16
951,1,15,7,17
952,1,14,7,18
953,1,13,7,19
954,1,13,7,19
955,1,14,6,19
956,1,14,6,19
957,1,14,6,19
958,1,14,6,19
959,1,15,6,18
960,1,15,7,17
961,1,16,7,16
962,1,15,7,17
963,1,16,7,16
964,1,17,7,15
965,2,17,7,14
966,2,17,8,13
967,2,17,8,13
968,2,17,7,14
969,2,17,7,14
970,2,16,7,15
971,2,16,8,14
972,2,16,8,14
973,2,16,9,13
974,2,16,9,13
975,2,16,9,13
976,2,15,10,13
977,2,16,10,12
978,2,15,10,13
979,3,15,10,12
980,3,15,9,13
981,3,14,9,14
982,4,13,9,14
983,5,13,9,13
984,6,13,9,12
985,6,12,10,12
986,6,11,10,13
987,6,12,9,13
988,6,12,10,12
989,6,12,10,12
990,6,13,9,12
991,6,13,9,12
992,7,13,8,12
993,8,13,7,12
994,8,14,6,12
995,8,15,5,12
996,7,16,5,12
997,7,15,5,13
998,7,16,5,12
999,7,16,5,12
1000,7,16,5,12
