,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,5,25,6,4
324,5,25,6,4
325,5,26,5,4
326,5,25,5,5
327,5,24,5,6
328,5,24,5,6
329,5,24,5,6
330,5,24,5,6
331,6,24,4,6
332,6,25,3,6
333,6,26,3,5
334,7,25,3,5
335,7,24,3,6
336,6,25,3,6
337,7,25,2,6
338,7,25,2,6
339,7,25,2,6
340,8,25,2,5
341,7,26,2,5
342,7,26,2,5
343,7,27,2,4
344,7,27,2,4
345,6,28,2,4
346,6,28,2,4
347,6,28,1,5
348,6,28,1,5
349,6,28,1,5
350,7,27,1,5
351,6,28,1,5
352,6,27,1,6
353,6,27,1,6
354,5,28,1,6
355,6,27,1,6
356,6,27,1,6
357,6,27,1,6
358,6,26,1,7
359,6,26,1,7
360,7,25,1,7
361,6,25,1,8
362,6,25,1,8
363,6,26,1,7
364,6,26,1,7
365,5,26,1,8
366,4,27,1,8
367,4,27,1,8
368,3,28,1,8
369,3,29,0,8
370,3,30,0,7
371,3,30,0,7
372,3,29,0,8
373,3,29,0,8
374,3,29,0,8
375,4,28,0,8
376,4,29,0,7
377,4,29,0,7
378,3,30,0,7
379,3,30,0,7
380,3,31,0,6
381,3,31,0,6
382,3,31,0,6
383,3,31,0,6
384,4,30,0,6
385,4,31,0,5
386,4,30,0,6
387,5,29,0,6
388,5,29,0,6
389,6,28,0,6
390,6,28,0,6
391,6,28,0,6
392,6,27,0,7
393,7,26,0,7
394,7,25,0,8
395,7,26,0,7
396,7,25,1,7
397,7,24,1,8
398,8,24,1,7
399,8,23,1,8
400,8,23,1,8
401,8,24,1,7
402,9,24,0,7
403,9,23,0,8
404,9,23,1,7
405,10,22,1,7
406,11,21,1,7
407,11,21,1,7
408,11,20,1,8
409,11,20,1,8
410,10,20,2,8
411,9,21,2,8
412,9,20,2,9
413,9,20,2,9
414,10,19,2,9
415,10,19,2,9
416,11,19,2,8
417,10,19,3,8
418,11,19,2,8
419,11,18,2,9
420,11,18,2,9
421,11,17,3,9
422,12,16,3,9
423,13,16,3,8
424,13,16,3,8
425,13,16,3,8
426,14,16,3,7
427,14,15,3,8
428,14,14,3,9
429,13,15,3,9
430,12,15,3,10
431,12,15,3,10
432,12,14,4,10
433,13,13,4,10
434,12,13,4,11
435,12,12,4,12
436,13,12,3,12
437,14,12,3,11
438,14,12,3,11
439,15,11,3,11
440,15,12,2,11
441,15,11,2,12
442,15,11,2,12
443,15,11,2,12
444,15,11,2,12
445,15,11,2,12
446,14,11,2,13
447,13,11,2,14
448,13,11,2,14
449,13,11,2,14
450,12,12,2,14
451,12,12,2,14
452,12,11,2,15
453,13,11,1,15
454,14,11,1,14
455,13,11,1,15
456,12,12,1,15
457,12,11,1,16
458,12,11,1,16
459,12,11,0,17
460,12,11,0,17
461,12,12,0,16
462,12,12,0,16
463,12,12,0,16
464,12,12,0,16
465,11,12,0,17
466,11,13,0,16
467,10,13,0,17
468,10,13,0,17
469,10,14,0,16
470,11,14,0,15
471,12,14,0,14
472,12,13,0,15
473,12,13,0,15
474,12,13,0,15
475,12,12,0,16
476,11,12,0,17
477,10,13,0,17
478,11,13,0,16
479,12,13,0,15
480,12,13,0,15
481,12,13,0,15
482,13,12,0,15
483,14,12,0,14
484,14,12,0,14
485,13,12,0,15
486,12,12,0,16
487,12,12,0,16
488,12,12,0,16
489,11,12,0,17
490,11,13,0,16
491,10,13,0,17
492,9,14,0,17
493,9,14,0,17
494,9,14,0,17
495,9,14,0,17
496,9,14,0,17
497,9,14,0,17
498,9,13,0,18
499,8,13,1,18
500,8,13,1,18
501,8,14,1,17
502,8,13,1,18
503,8,12,1,19
504,8,11,1,20
505,8,11,1,20
506,8,11,1,20
507,8,10,1,21
508,8,10,1,21
509,8,10,1,21
510,8,10,2,20
511,7,10,2,21
512,7,10,2,21
513,7,9,2,22
514,8,8,2,22
515,7,8,2,23
516,7,8,3,22
517,7,7,4,22
518,7,7,4,22
519,7,7,4,22
520,7,8,4,21
521,8,7,4,21
522,8,7,3,22
523,9,7,3,21
524,8,7,3,22
525,8,8,3,21
526,9,8,3,20
527,9,7,3,21
528,9,8,3,20
529,9,8,3,20
530,10,7,3,20
531,10,7,3,20
532,10,8,2,20
533,10,8,2,20
534,11,8,2,19
535,12,8,2,18
536,11,8,2,19
537,11,8,2,19
538,10,8,2,20
539,11,8,2,19
540,11,8,3,18
541,11,8,4,17
542,11,8,4,17
543,11,8,4,17
544,11,7,5,17
545,10,8,5,17
546,10,8,5,17
547,9,9,5,17
548,9,8,5,18
549,8,8,5,19
550,8,9,5,18
551,8,9,5,18
552,9,8,5,18
553,8,8,5,19
554,7,8,5,20
555,7,8,6,19
556,6,8,6,20
557,6,8,6,20
558,6,8,6,20
559,6,9,6,19
560,6,10,6,18
561,6,11,6,17
562,6,11,6,17
563,6,11,6,17
564,7,11,5,17
565,8,11,5,16
566,8,11,4,17
567,8,12,4,16
568,8,13,3,16
569,9,12,3,16
570,9,11,3,17
571,9,11,3,17
572,8,12,3,17
573,7,13,3,17
574,8,12,3,17
575,8,13,3,16
576,8,13,3,16
577,8,13,3,16
578,7,13,3,17
579,7,14,3,16
580,8,13,3,16
581,8,13,3,16
582,8,12,3,17
583,8,12,3,17
584,8,11,3,18
585,8,11,3,18
586,9,11,3,17
587,10,10,3,17
588,11,9,3,17
589,11,9,3,17
590,11,10,2,17
591,11,10,2,17
592,11,11,2,16
593,12,11,2,15
594,13,10,2,15
595,13,11,2,14
596,14,11,2,13
597,14,11,3,12
598,15,10,3,12
599,14,10,3,13
600,14,9,4,13
601,13,10,4,13
602,12,10,5,13
603,11,10,5,14
604,12,10,5,13
605,11,11,5,13
606,11,11,5,13
607,10,11,5,14
608,10,11,5,14
609,9,11,5,15
610,9,11,5,15
611,10,10,5,15
612,9,10,5,16
613,9,10,4,17
614,9,10,5,16
615,9,9,5,17
616,9,10,5,16
617,9,10,5,16
618,9,10,4,17
619,9,10,4,17
620,9,9,4,18
621,9,10,4,17
622,8,10,4,18
623,8,9,4,19
624,8,9,5,18
625,9,9,5,17
626,8,9,6,17
627,9,8,6,17
628,9,7,6,18
629,10,7,5,18
630,9,7,6,18
631,9,7,5,19
632,9,7,4,20
633,9,8,3,20
634,10,8,3,19
635,10,8,4,18
636,10,8,4,18
637,10,9,4,17
638,10,10,3,17
639,11,10,3,16
640,12,10,3,15
641,12,10,2,16
642,13,10,2,15
643,12,11,2,15
644,12,12,2,14
645,12,12,2,14
646,12,11,3,14
647,13,11,3,13
648,13,11,3,13
649,13,11,3,13
650,13,12,3,12
651,13,11,3,13
652,14,11,3,12
653,14,10,4,12
654,13,11,4,12
655,12,11,4,13
656,12,11,4,13
657,12,11,3,14
658,12,12,2,14
659,12,12,1,15
660,12,13,1,14
661,12,14,1,13
662,12,13,1,14
663,12,13,1,14
664,13,13,1,13
665,13,12,1,14
666,13,11,1,15
667,13,11,1,15
668,13,10,1,16
669,13,10,1,16
670,12,10,1,17
671,12,11,1,16
672,12,11,1,16
673,11,11,1,17
674,11,12,1,16
675,12,12,1,15
676,12,12,2,14
677,11,13,2,14
678,11,14,2,13
679,11,15,2,12
680,11,16,2,11
681,11,16,2,11
682,11,15,2,12
683,12,14,2,12
684,12,13,2,13
685,13,13,2,12
686,13,14,2,11
687,14,14,2,10
688,14,14,2,10
689,14,13,2,11
690,14,12,2,12
691,14,13,2,11
692,14,13,2,11
693,14,12,2,12
694,13,13,2,12
695,12,14,2,12
696,12,13,2,13
697,12,13,2,13
698,11,14,2,13
699,11,13,3,13
700,12,13,2,13
701,12,13,2,13
702,13,13,1,13
703,12,14,1,13
704,13,14,1,12
705,13,13,1,13
706,13,13,1,13
707,13,13,1,13
708,13,12,1,14
709,13,13,1,13
710,12,13,1,14
711,12,13,1,14
712,12,13,1,14
713,11,14,1,14
714,11,13,1,15
715,10,14,1,15
716,10,14,1,15
717,10,15,0,15
718,9,15,0,16
719,9,15,0,16
720,9,14,0,17
721,10,14,0,16
722,11,14,0,15
723,12,13,0,15
724,12,13,0,15
725,13,13,0,14
726,13,14,0,13
727,12,15,0,13
728,12,15,0,13
729,12,15,0,13
730,13,15,0,12
731,12,15,0,13
732,11,15,0,14
733,11,15,1,13
734,11,15,1,13
735,11,15,1,13
736,11,15,1,13
737,11,14,1,14
738,10,15,1,14
739,10,14,1,15
740,10,14,1,15
741,10,15,1,14
742,10,16,1,13
743,11,16,1,12
744,12,15,1,12
745,12,15,1,12
746,11,16,1,12
747,12,15,1,12
748,12,15,1,12
749,12,15,1,12
750,11,16,1,12
751,12,16,1,11
752,13,15,1,11
753,13,15,1,11
754,13,14,1,12
755,13,14,1,12
756,13,14,1,12
757,13,14,1,12
758,12,15,1,12
759,11,15,1,13
760,11,16,1,12
761,11,15,1,13
762,11,15,1,13
763,11,15,1,13
764,11,15,1,13
765,11,15,1,13
766,11,15,1,13
767,11,14,1,14
768,11,13,1,15
769,11,13,1,15
770,11,12,1,16
771,10,12,2,16
772,10,12,2,16
773,10,12,2,16
774,11,12,2,15
775,11,12,2,15
776,10,13,2,15
777,10,12,2,16
778,10,12,2,16
779,10,13,2,15
780,10,13,2,15
781,10,14,2,14
782,9,15,2,14
783,9,14,2,15
784,9,15,2,14
785,9,16,2,13
786,10,15,2,13
787,9,15,2,14
788,9,16,2,13
789,9,16,2,13
790,10,16,2,12
791,10,16,2,12
792,9,16,2,13
793,9,16,2,13
794,9,16,2,13
795,10,15,2,13
796,9,16,2,13
797,9,15,2,14
798,9,16,1,14
799,10,15,1,14
800,10,14,1,15
801,10,14,1,15
802,10,13,1,16
803,10,13,1,16
804,9,14,1,16
805,9,15,1,15
806,9,15,1,15
807,10,14,1,15
808,10,14,1,15
809,9,15,1,15
810,9,15,1,15
811,9,14,1,16
812,9,14,1,16
813,9,15,1,15
814,9,16,1,14
815,9,15,1,15
816,8,15,1,16
817,8,15,1,16
818,8,16,1,15
819,8,16,1,15
820,8,17,1,14
821,8,18,1,13
822,9,18,1,12
823,10,18,1,11
824,11,18,1,10
825,12,17,1,10
826,12,16,1,11
827,13,15,1,11
828,13,15,1,11
829,12,15,2,11
830,12,15,2,11
831,12,14,2,12
832,11,14,3,12
833,11,14,3,12
834,10,15,3,12
835,9,15,3,13
836,9,15,4,12
837,9,14,4,13
838,9,13,5,13
839,9,14,5,12
840,9,14,5,12
841,9,14,5,12
842,8,14,5,13
843,8,14,4,14
844,9,14,3,14
845,9,15,3,13
846,8,15,3,14
847,7,15,3,15
848,7,16,3,14
849,8,15,3,14
850,7,16,3,14
851,8,15,3,14
852,9,14,3,14
853,8,14,3,15
854,8,15,3,14
855,8,14,3,15
856,9,13,3,15
857,9,12,4,15
858,9,11,4,16
859,10,11,4,15
860,9,11,4,16
861,8,11,4,17
862,8,10,4,18
863,8,10,4,18
864,8,11,4,17
865,9,11,3,17
866,9,11,3,17
867,10,11,3,16
868,10,10,3,17
869,10,9,4,17
870,10,9,4,17
871,10,9,4,17
872,10,9,4,17
873,10,9,4,17
874,10,9,5,16
875,10,9,5,16
876,10,10,5,15
877,10,10,6,14
878,9,10,6,15
879,9,10,6,15
880,10,10,6,14
881,10,10,6,14
882,10,10,6,14
883,9,10,6,15
884,9,10,6,15
885,8,11,6,15
886,8,11,6,15
887,7,11,6,16
888,7,11,5,17
889,7,11,5,17
890,6,11,6,17
891,6,11,6,17
892,6,11,6,17
893,6,11,6,17
894,6,11,6,17
895,6,10,7,17
896,7,10,7,16
897,7,10,7,16
898,6,11,7,16
899,7,11,7,15
900,7,10,7,16
901,8,10,6,16
902,8,10,6,16
903,7,10,7,16
904,7,10,7,16
905,6,10,7,17
906,6,10,8,16
907,6,10,8,16
908,6,10,8,16
909,5,11,8,16
910,5,11,8,16
911,5,11,8,16
912,5,11,8,16
913,4,11,8,17
914,4,10,8,18
915,4,11,8,17
916,4,11,9,16
917,4,11,9,16
918,4,11,9,16
919,4,10,9,17
920,4,11,8,17
921,4,11,9,16
922,4,11,9,16
923,4,10,9,17
924,4,11,9,16
925,4,11,8,17
926,4,10,8,18
927,4,10,7,19
928,4,10,7,19
929,4,10,6,20
930,4,10,6,20
931,4,10,6,20
932,3,11,6,20
933,3,11,5,21
934,3,11,5,21
935,3,11,4,22
936,3,11,4,22
937,3,12,3,22
938,4,11,3,22
939,4,12,3,21
940,4,11,3,22
941,4,11,3,22
942,4,10,3,23
943,4,9,3,24
944,5,9,3,23
945,5,9,3,23
946,5,8,4,23
947,5,8,4,23
948,5,8,4,23
949,5,8,4,23
950,4,8,4,24
951,4,8,4,24
952,4,9,4,23
953,5,9,4,22
954,5,9,4,22
955,5,10,4,21
956,5,10,4,21
957,5,10,4,21
958,5,10,3,22
959,5,10,3,22
960,5,10,2,23
961,5,11,2,22
962,4,11,2,23
963,4,10,2,24
964,4,10,2,24
965,4,11,2,23
966,3,11,2,24
967,3,12,2,23
968,3,11,2,24
969,3,11,2,24
970,3,12,2,23
971,4,12,2,22
972,4,12,2,22
973,4,13,2,21
974,4,13,2,21
975,4,13,2,21
976,4,14,2,20
977,4,13,2,21
978,4,14,2,20
979,4,14,2,20
980,4,14,2,20
981,4,15,2,19
982,4,15,3,18
983,3,15,4,18
984,3,15,4,18
985,4,14,4,18
986,4,14,4,18
987,4,14,4,18
988,4,14,3,19
989,4,13,3,20
990,4,13,3,20
991,4,12,3,21
992,4,12,3,21
993,4,12,3,21
994,4,13,3,20
995,4,13,2,21
996,5,12,2,21
997,5,12,2,21
998,5,13,2,20
999,6,13,2,19
1000,6,14,2,18
