,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,14,16,5,5
324,14,16,6,4
325,13,17,6,4
326,14,16,6,4
327,13,17,6,4
328,14,16,6,4
329,14,17,6,3
330,15,17,5,3
331,16,16,5,3
332,17,15,5,3
333,17,15,5,3
334,17,15,5,3
335,17,15,5,3
336,18,14,5,3
337,19,14,4,3
338,19,14,4,3
339,19,14,4,3
340,19,13,5,3
341,18,14,5,3
342,19,13,5,3
343,20,13,4,3
344,19,14,4,3
345,20,14,3,3
346,20,14,3,3
347,19,14,4,3
348,19,13,4,4
349,20,13,3,4
350,19,14,3,4
351,19,14,3,4
352,19,14,3,4
353,19,15,3,3
354,19,16,2,3
355,20,15,2,3
356,19,15,3,3
357,19,14,3,4
358,19,14,3,4
359,18,15,3,4
360,19,15,3,3
361,18,16,3,3
362,19,16,3,2
363,19,16,3,2
364,19,15,4,2
365,20,14,4,2
366,20,13,4,3
367,21,12,4,3
368,22,11,4,3
369,23,11,3,3
370,22,12,3,3
371,23,11,3,3
372,22,12,3,3
373,23,12,3,2
374,22,13,3,2
375,23,12,3,2
376,23,12,3,2
377,22,13,3,2
378,21,14,3,2
379,21,14,3,2
380,22,14,2,2
381,22,13,2,3
382,23,12,2,3
383,23,12,2,3
384,23,12,2,3
385,23,12,2,3
386,24,11,2,3
387,23,11,2,4
388,24,11,2,3
389,24,11,2,3
390,24,11,2,3
391,24,11,2,3
392,24,11,2,3
393,25,11,2,2
394,25,11,2,2
395,24,12,2,2
396,24,12,2,2
397,24,11,3,2
398,23,12,3,2
399,23,12,3,2
400,23,12,3,2
401,24,11,3,2
402,24,11,3,2
403,24,12,2,2
404,24,12,2,2
405,24,12,2,2
406,25,12,1,2
407,24,12,1,3
408,24,13,1,2
409,23,14,1,2
410,23,13,1,3
411,24,12,1,3
412,24,12,1,3
413,23,12,2,3
414,23,12,2,3
415,23,12,2,3
416,23,12,2,3
417,23,12,2,3
418,23,12,2,3
419,23,12,2,3
420,23,13,1,3
421,23,13,1,3
422,23,13,1,3
423,22,14,1,3
424,23,14,1,2
425,24,13,1,2
426,25,12,1,2
427,25,12,1,2
428,24,12,1,3
429,25,12,0,3
430,25,12,0,3
431,25,12,0,3
432,26,12,0,2
433,26,11,0,3
434,27,10,0,3
435,26,11,0,3
436,25,12,0,3
437,25,12,0,3
438,25,12,0,3
439,25,12,0,3
440,24,13,0,3
441,24,13,0,3
442,23,13,0,4
443,22,13,1,4
444,23,13,1,3
445,23,13,1,3
446,23,12,1,4
447,22,13,1,4
448,21,14,1,4
449,22,13,1,4
450,23,13,1,3
451,23,13,1,3
452,23,13,1,3
453,23,13,1,3
454,23,13,1,3
455,24,13,1,2
456,23,14,1,2
457,23,14,1,2
458,24,13,1,2
459,24,13,1,2
460,23,13,1,3
461,24,13,0,3
462,23,14,0,3
463,23,14,0,3
464,24,14,0,2
465,23,14,0,3
466,24,14,0,2
467,24,14,0,2
468,25,13,0,2
469,26,12,0,2
470,26,12,0,2
471,26,12,0,2
472,27,11,0,2
473,27,11,0,2
474,27,12,0,1
475,26,13,0,1
476,25,13,0,2
477,26,12,0,2
478,26,12,0,2
479,25,13,0,2
480,26,12,0,2
481,27,12,0,1
482,27,12,0,1
483,26,13,0,1
484,26,13,0,1
485,26,13,0,1
486,26,13,0,1
487,26,13,0,1
488,25,14,0,1
489,24,14,0,2
490,23,15,0,2
491,23,15,0,2
492,23,15,0,2
493,23,15,0,2
494,22,15,1,2
495,21,16,1,2
496,21,16,1,2
497,20,17,1,2
498,20,16,1,3
499,21,15,1,3
500,21,15,1,3
501,21,15,1,3
502,21,15,1,3
503,22,14,1,3
504,23,14,1,2
505,23,14,1,2
506,23,14,1,2
507,23,14,1,2
508,22,14,2,2
509,22,14,2,2
510,21,15,2,2
511,20,16,2,2
512,20,16,2,2
513,20,16,2,2
514,20,16,2,2
515,20,16,2,2
516,20,15,3,2
517,20,15,3,2
518,20,15,3,2
519,21,14,3,2
520,22,13,3,2
521,22,13,3,2
522,22,13,3,2
523,21,14,3,2
524,22,13,3,2
525,22,12,3,3
526,22,12,3,3
527,22,12,3,3
528,23,11,3,3
529,24,10,3,3
530,23,11,3,3
531,22,11,3,4
532,23,10,3,4
533,22,11,3,4
534,21,12,3,4
535,21,11,4,4
536,22,10,4,4
537,22,10,4,4
538,23,10,4,3
539,24,9,4,3
540,24,9,4,3
541,23,10,4,3
542,22,10,5,3
543,22,10,5,3
544,22,10,5,3
545,22,10,5,3
546,21,10,5,4
547,21,10,5,4
548,21,10,5,4
549,21,9,5,5
550,20,10,5,5
551,21,10,4,5
552,21,10,4,5
553,21,10,4,5
554,21,10,4,5
555,21,10,4,5
556,21,9,5,5
557,21,9,5,5
558,21,10,5,4
559,21,10,5,4
560,20,11,5,4
561,20,11,4,5
562,19,12,4,5
563,19,12,4,5
564,19,12,4,5
565,19,12,5,4
566,19,13,5,3
567,18,13,5,4
568,18,12,6,4
569,18,12,6,4
570,18,12,6,4
571,19,12,6,3
572,18,12,6,4
573,17,12,6,5
574,16,13,6,5
575,16,13,6,5
576,15,14,6,5
577,15,14,6,5
578,15,13,6,6
579,15,12,6,7
580,16,12,6,6
581,17,11,6,6
582,18,10,6,6
583,19,10,6,5
584,18,10,6,6
585,18,10,7,5
586,19,9,7,5
587,20,8,7,5
588,19,9,7,5
589,19,9,6,6
590,19,8,6,7
591,19,8,6,7
592,19,8,6,7
593,19,8,7,6
594,20,7,7,6
595,20,7,7,6
596,19,7,8,6
597,19,7,8,6
598,19,7,8,6
599,20,7,8,5
600,20,7,7,6
601,21,6,7,6
602,20,6,8,6
603,20,6,8,6
604,21,6,7,6
605,21,5,8,6
606,21,5,8,6
607,20,5,8,7
608,21,5,7,7
609,21,5,7,7
610,22,4,7,7
611,22,4,7,7
612,22,4,8,6
613,22,4,8,6
614,23,4,7,6
615,22,4,7,7
616,23,3,7,7
617,24,3,6,7
618,23,4,6,7
619,24,3,6,7
620,24,3,6,7
621,23,3,7,7
622,24,3,6,7
623,23,3,6,8
624,23,3,6,8
625,22,3,6,9
626,22,2,6,10
627,23,1,6,10
628,23,2,5,10
629,22,2,5,11
630,22,2,5,11
631,22,2,5,11
632,22,2,5,11
633,22,2,4,12
634,23,2,4,11
635,23,2,4,11
636,23,2,4,11
637,24,2,3,11
638,25,2,2,11
639,26,2,2,10
640,26,2,2,10
641,26,2,2,10
642,25,2,2,11
643,25,2,2,11
644,24,2,3,11
645,23,3,3,11
646,23,3,3,11
647,23,3,3,11
648,23,4,3,10
649,23,4,3,10
650,24,4,3,9
651,23,4,3,10
652,23,3,3,11
653,23,3,3,11
654,22,3,4,11
655,21,4,4,11
656,20,4,4,12
657,20,3,4,13
658,20,4,4,12
659,20,4,4,12
660,20,4,5,11
661,19,5,5,11
662,19,5,5,11
663,19,5,5,11
664,19,5,5,11
665,19,5,5,11
666,20,5,5,10
667,19,6,5,10
668,18,6,5,11
669,18,6,6,10
670,18,7,6,9
671,17,8,6,9
672,17,8,6,9
673,17,8,6,9
674,16,9,6,9
675,16,9,6,9
676,16,9,5,10
677,15,10,5,10
678,14,10,6,10
679,13,10,6,11
680,12,11,6,11
681,12,12,5,11
682,12,12,5,11
683,12,12,5,11
684,13,12,4,11
685,13,13,4,10
686,14,13,4,9
687,13,14,4,9
688,12,15,4,9
689,11,16,4,9
690,11,15,4,10
691,12,14,4,10
692,11,15,4,10
693,11,16,4,9
694,10,16,5,9
695,10,17,5,8
696,10,16,6,8
697,10,16,6,8
698,10,17,6,7
699,9,17,6,8
700,8,18,6,8
701,8,17,7,8
702,8,17,7,8
703,8,17,8,7
704,8,17,8,7
705,8,17,8,7
706,8,16,9,7
707,8,16,9,7
708,8,15,10,7
709,8,14,10,8
710,8,13,10,9
711,7,14,10,9
712,7,14,9,10
713,6,14,10,10
714,6,14,11,9
715,6,14,11,9
716,5,15,11,9
717,4,16,11,9
718,4,15,12,9
719,4,15,12,9
720,4,16,12,8
721,4,16,12,8
722,5,16,12,7
723,5,15,13,7
724,5,15,13,7
725,5,15,13,7
726,5,14,14,7
727,5,13,15,7
728,5,14,15,6
729,5,14,16,5
730,5,15,15,5
731,5,16,14,5
732,6,15,14,5
733,6,15,14,5
734,5,15,14,6
735,4,15,15,6
736,4,15,15,6
737,5,14,15,6
738,5,15,14,6
739,5,14,15,6
740,5,14,15,6
741,6,14,14,6
742,6,14,15,5
743,6,13,16,5
744,7,13,15,5
745,6,14,15,5
746,6,14,16,4
747,6,14,16,4
748,5,15,16,4
749,5,15,16,4
750,5,15,17,3
751,5,14,18,3
752,5,15,17,3
753,5,16,16,3
754,6,15,16,3
755,6,14,17,3
756,5,14,18,3
757,5,14,18,3
758,5,13,19,3
759,5,14,18,3
760,5,14,18,3
761,5,14,18,3
762,5,14,18,3
763,4,15,18,3
764,5,15,17,3
765,5,15,17,3
766,5,15,17,3
767,4,15,18,3
768,4,15,18,3
769,4,15,18,3
770,4,14,19,3
771,4,14,19,3
772,4,14,19,3
773,3,14,19,4
774,3,14,19,4
775,4,13,19,4
776,4,12,20,4
777,4,13,19,4
778,4,13,19,4
779,4,12,20,4
780,4,12,19,5
781,4,12,18,6
782,5,12,17,6
783,4,12,18,6
784,3,12,18,7
785,3,12,18,7
786,3,12,18,7
787,3,12,17,8
788,3,13,17,7
789,4,13,17,6
790,4,13,17,6
791,4,13,17,6
792,4,13,17,6
793,4,13,18,5
794,4,14,17,5
795,4,15,16,5
796,3,15,16,6
797,3,14,16,7
798,3,14,17,6
799,3,14,16,7
800,3,14,16,7
801,3,14,16,7
802,3,14,16,7
803,3,14,16,7
804,3,14,16,7
805,4,14,15,7
806,4,15,14,7
807,5,15,13,7
808,5,14,14,7
809,5,14,13,8
810,5,14,13,8
811,5,14,14,7
812,5,15,13,7
813,5,15,12,8
814,5,15,12,8
815,5,15,12,8
816,5,15,12,8
817,5,16,12,7
818,4,16,12,8
819,4,16,11,9
820,4,16,11,9
821,4,16,10,10
822,4,16,10,10
823,4,15,11,10
824,4,14,12,10
825,4,15,12,9
826,4,14,13,9
827,4,14,13,9
828,5,13,13,9
829,6,12,13,9
830,6,13,12,9
831,5,13,12,10
832,5,12,12,11
833,5,12,13,10
834,6,12,13,9
835,6,12,12,10
836,6,13,12,9
837,6,13,11,10
838,6,13,12,9
839,6,12,12,10
840,5,12,12,11
841,4,13,12,11
842,4,13,12,11
843,4,14,12,10
844,4,15,11,10
845,4,14,12,10
846,4,15,12,9
847,5,15,11,9
848,4,15,12,9
849,4,16,11,9
850,3,16,12,9
851,4,15,12,9
852,3,15,12,10
853,3,15,13,9
854,4,15,12,9
855,4,15,13,8
856,4,16,12,8
857,4,15,13,8
858,4,14,14,8
859,4,14,14,8
860,4,14,14,8
861,4,13,14,9
862,4,13,14,9
863,4,13,14,9
864,4,13,15,8
865,3,13,15,9
866,3,13,15,9
867,3,13,15,9
868,3,12,16,9
869,4,11,16,9
870,4,10,16,10
871,4,10,15,11
872,4,10,15,11
873,4,10,16,10
874,4,10,16,10
875,4,10,15,11
876,4,10,14,12
877,4,10,14,12
878,4,10,14,12
879,4,9,15,12
880,4,8,16,12
881,4,9,15,12
882,4,8,15,13
883,4,7,15,14
884,5,7,14,14
885,5,7,13,15
886,5,7,13,15
887,5,7,12,16
888,5,7,12,16
889,4,7,12,17
890,4,7,11,18
891,4,6,12,18
892,4,6,12,18
893,4,6,11,19
894,3,6,11,20
895,3,7,11,19
896,3,7,10,20
897,3,7,11,19
898,3,7,10,20
899,3,6,11,20
900,3,6,12,19
901,3,7,11,19
902,3,7,12,18
903,3,7,13,17
904,3,7,13,17
905,3,7,12,18
906,3,6,12,19
907,3,6,13,18
908,4,6,13,17
909,5,6,13,16
910,5,6,12,17
911,4,6,13,17
912,4,6,13,17
913,5,6,13,16
914,4,7,13,16
915,4,7,13,16
916,4,7,13,16
917,3,7,13,17
918,3,8,13,16
919,3,8,13,16
920,3,7,14,16
921,3,7,14,16
922,3,7,14,16
923,3,7,13,17
924,3,7,13,17
925,3,7,14,16
926,3,7,15,15
927,3,6,16,15
928,2,7,16,15
929,2,7,16,15
930,2,7,16,15
931,1,8,16,15
932,1,8,15,16
933,1,7,15,17
934,1,7,16,16
935,1,6,17,16
936,1,6,16,17
937,1,5,17,17
938,1,5,17,17
939,1,5,18,16
940,1,5,18,16
941,1,5,17,17
942,1,5,17,17
943,1,4,18,17
944,2,3,18,17
945,2,3,17,18
946,2,3,17,18
947,2,4,16,18
948,2,4,16,18
949,2,4,16,18
950,2,5,15,18
951,2,5,14,19
952,2,5,14,19
953,2,5,14,19
954,2,5,14,19
955,2,5,14,19
956,2,5,14,19
957,2,5,15,18
958,3,4,15,18
959,3,4,15,18
960,4,4,14,18
961,4,4,14,18
962,5,4,13,18
963,5,4,13,18
964,4,4,14,18
965,4,3,15,18
966,4,3,16,17
967,4,3,16,17
968,4,3,16,17
969,4,3,16,17
970,4,4,15,17
971,4,4,16,16
972,4,3,16,17
973,4,4,16,16
974,4,4,16,16
975,4,3,17,16
976,3,3,17,17
977,3,3,17,17
978,4,3,17,16
979,4,3,17,16
980,5,3,17,15
981,4,3,18,15
982,4,3,18,15
983,5,3,18,14
984,5,3,18,14
985,5,2,18,15
986,5,3,18,14
987,6,3,18,13
988,6,3,18,13
989,7,3,17,13
990,7,3,16,14
991,7,3,17,13
992,7,3,16,14
993,6,3,16,15
994,6,3,16,15
995,6,4,15,15
996,7,4,14,15
997,7,4,14,15
998,6,4,14,16
999,6,5,13,16
1000,6,5,13,16
