,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,8,19,9,4
357,8,20,8,4
358,8,20,8,4
359,9,19,8,4
360,8,20,8,4
361,8,21,7,4
362,7,21,8,4
363,7,21,8,4
364,7,22,8,3
365,7,22,8,3
366,7,23,7,3
367,7,23,7,3
368,7,24,6,3
369,6,25,6,3
370,6,25,6,3
371,6,24,7,3
372,5,25,7,3
373,6,24,7,3
374,7,23,7,3
375,6,24,7,3
376,6,24,7,3
377,6,23,8,3
378,7,22,8,3
379,7,22,8,3
380,6,22,9,3
381,6,21,10,3
382,7,20,10,3
383,6,20,11,3
384,7,20,11,2
385,7,19,12,2
386,6,20,12,2
387,6,20,12,2
388,6,20,12,2
389,7,19,12,2
390,7,18,13,2
391,6,18,14,2
392,7,18,13,2
393,8,18,12,2
394,8,18,12,2
395,7,18,13,2
396,8,18,12,2
397,8,17,12,3
398,8,18,11,3
399,8,19,10,3
400,8,19,10,3
401,8,18,10,4
402,7,19,10,4
403,7,19,10,4
404,7,19,10,4
405,7,19,10,4
406,7,19,10,4
407,6,19,10,5
408,6,18,11,5
409,6,17,12,5
410,6,17,12,5
411,5,18,12,5
412,5,19,11,5
413,5,19,11,5
414,5,18,12,5
415,6,17,12,5
416,6,18,12,4
417,6,19,11,4
418,5,19,12,4
419,4,20,12,4
420,4,19,13,4
421,4,19,13,4
422,4,20,13,3
423,4,20,12,4
424,4,20,12,4
425,4,20,12,4
426,4,20,12,4
427,4,19,12,5
428,4,20,11,5
429,4,21,10,5
430,4,21,10,5
431,4,20,11,5
432,3,20,12,5
433,4,20,12,4
434,3,20,13,4
435,3,21,12,4
436,3,21,12,4
437,3,22,11,4
438,3,23,10,4
439,3,23,10,4
440,3,23,10,4
441,3,24,10,3
442,3,23,11,3
443,3,23,11,3
444,3,24,10,3
445,3,24,10,3
446,3,24,10,3
447,3,23,11,3
448,3,23,11,3
449,3,23,11,3
450,3,23,11,3
451,3,22,11,4
452,4,21,11,4
453,4,21,11,4
454,4,21,11,4
455,3,22,11,4
456,3,21,12,4
457,3,21,11,5
458,3,21,11,5
459,4,20,11,5
460,4,21,10,5
461,4,21,10,5
462,4,20,11,5
463,4,20,12,4
464,4,21,11,4
465,4,22,10,4
466,3,22,11,4
467,3,22,11,4
468,4,21,11,4
469,4,21,12,3
470,4,21,12,3
471,4,20,13,3
472,4,20,13,3
473,4,19,14,3
474,4,20,13,3
475,4,20,13,3
476,4,21,12,3
477,4,22,11,3
478,3,22,12,3
479,3,21,13,3
480,3,21,13,3
481,3,21,13,3
482,3,22,12,3
483,3,23,11,3
484,3,23,11,3
485,3,24,10,3
486,3,23,11,3
487,3,22,12,3
488,3,22,11,4
489,3,22,11,4
490,4,22,10,4
491,5,22,9,4
492,5,23,8,4
493,6,22,8,4
494,7,21,8,4
495,7,21,8,4
496,7,20,9,4
497,7,19,10,4
498,7,20,9,4
499,6,21,9,4
500,5,22,9,4
501,5,22,9,4
502,4,23,9,4
503,4,22,10,4
504,4,21,10,5
505,3,21,10,6
506,3,20,11,6
507,3,19,12,6
508,3,20,11,6
509,3,20,11,6
510,3,20,12,5
511,3,20,12,5
512,3,21,11,5
513,3,21,11,5
514,3,22,10,5
515,3,22,10,5
516,4,22,10,4
517,4,22,10,4
518,4,22,10,4
519,4,22,10,4
520,4,21,10,5
521,4,21,10,5
522,4,22,9,5
523,4,22,9,5
524,4,23,9,4
525,4,24,8,4
526,4,24,8,4
527,4,25,8,3
528,3,26,8,3
529,3,26,8,3
530,3,26,8,3
531,3,26,8,3
532,3,26,9,2
533,2,27,9,2
534,2,27,9,2
535,2,26,10,2
536,2,27,9,2
537,3,26,9,2
538,3,26,9,2
539,3,25,10,2
540,3,25,10,2
541,3,25,10,2
542,3,26,9,2
543,3,26,9,2
544,3,26,9,2
545,3,26,9,2
546,3,25,10,2
547,3,25,10,2
548,3,25,10,2
549,3,25,10,2
550,4,24,10,2
551,4,24,10,2
552,3,24,11,2
553,3,24,11,2
554,3,24,11,2
555,4,24,10,2
556,4,24,10,2
557,4,23,11,2
558,4,23,10,3
559,4,23,10,3
560,4,22,10,4
561,3,22,10,5
562,3,23,9,5
563,3,22,9,6
564,3,23,9,5
565,3,24,8,5
566,3,24,8,5
567,3,23,9,5
568,3,23,9,5
569,2,23,10,5
570,2,23,11,4
571,2,23,11,4
572,1,24,11,4
573,1,24,11,4
574,2,23,11,4
575,2,22,12,4
576,2,21,12,5
577,3,21,11,5
578,3,21,11,5
579,3,20,12,5
580,2,21,12,5
581,2,21,12,5
582,1,21,12,6
583,1,21,12,6
584,1,20,13,6
585,1,20,13,6
586,1,21,12,6
587,1,21,12,6
588,1,22,11,6
589,1,22,10,7
590,1,22,10,7
591,1,21,10,8
592,1,22,9,8
593,1,22,9,8
594,1,23,8,8
595,1,23,8,8
596,2,22,8,8
597,2,22,8,8
598,3,21,8,8
599,3,21,8,8
600,2,21,8,9
601,2,20,8,10
602,2,21,7,10
603,2,20,8,10
604,3,20,8,9
605,3,21,8,8
606,3,21,8,8
607,3,21,8,8
608,3,21,8,8
609,3,20,9,8
610,3,20,9,8
611,3,19,10,8
612,3,19,10,8
613,3,19,10,8
614,3,19,11,7
615,3,18,12,7
616,3,17,12,8
617,3,17,11,9
618,3,18,10,9
619,4,18,10,8
620,4,18,10,8
621,4,19,9,8
622,4,20,8,8
623,5,19,8,8
624,4,19,9,8
625,4,19,9,8
626,4,19,9,8
627,4,18,9,9
628,4,19,8,9
629,4,19,9,8
630,4,19,10,7
631,5,18,10,7
632,6,18,10,6
633,5,18,10,7
634,5,18,9,8
635,5,18,9,8
636,5,17,10,8
637,5,16,11,8
638,5,15,11,9
639,5,15,11,9
640,5,14,12,9
641,5,14,13,8
642,5,14,13,8
643,6,14,12,8
644,6,15,11,8
645,6,14,12,8
646,6,15,11,8
647,6,16,10,8
648,5,17,10,8
649,5,17,11,7
650,5,17,11,7
651,6,17,10,7
652,6,18,9,7
653,6,18,9,7
654,7,17,9,7
655,8,17,8,7
656,9,17,8,6
657,10,16,8,6
658,10,16,8,6
659,10,17,7,6
660,10,17,8,5
661,9,18,8,5
662,9,17,9,5
663,10,17,9,4
664,10,17,9,4
665,10,18,8,4
666,11,18,7,4
667,11,19,6,4
668,11,19,6,4
669,11,20,5,4
670,12,19,5,4
671,12,18,6,4
672,12,19,5,4
673,12,19,4,5
674,12,19,4,5
675,11,19,5,5
676,12,18,5,5
677,12,17,6,5
678,12,18,5,5
679,12,18,5,5
680,12,19,4,5
681,12,20,3,5
682,12,20,3,5
683,13,19,3,5
684,13,18,3,6
685,14,17,3,6
686,14,18,2,6
687,14,18,2,6
688,15,17,2,6
689,15,16,2,7
690,16,15,2,7
691,16,15,2,7
692,16,15,2,7
693,16,14,2,8
694,15,15,2,8
695,15,15,2,8
696,15,15,2,8
697,16,15,2,7
698,15,16,2,7
699,15,16,2,7
700,15,16,2,7
701,14,17,2,7
702,14,17,2,7
703,14,17,2,7
704,14,16,2,8
705,14,15,3,8
706,15,14,3,8
707,14,14,3,9
708,14,13,4,9
709,15,12,4,9
710,14,13,4,9
711,14,13,4,9
712,14,13,4,9
713,14,13,3,10
714,14,14,3,9
715,15,14,3,8
716,15,14,3,8
717,15,14,4,7
718,16,14,4,6
719,17,13,4,6
720,17,13,4,6
721,16,14,4,6
722,15,15,4,6
723,15,15,4,6
724,14,15,4,7
725,15,14,4,7
726,15,14,3,8
727,14,14,3,9
728,14,13,3,10
729,15,12,3,10
730,16,11,3,10
731,16,10,3,11
732,15,11,3,11
733,15,10,3,12
734,15,10,3,12
735,15,10,4,11
736,15,10,4,11
737,16,9,4,11
738,17,8,4,11
739,16,8,4,12
740,15,9,4,12
741,16,8,4,12
742,17,7,4,12
743,16,7,5,12
744,16,7,5,12
745,15,7,5,13
746,14,7,5,14
747,14,8,5,13
748,14,9,4,13
749,14,10,4,12
750,14,10,3,13
751,14,9,3,14
752,13,9,3,15
753,13,9,4,14
754,13,10,4,13
755,13,10,4,13
756,13,9,4,14
757,13,10,4,13
758,13,10,4,13
759,14,10,4,12
760,14,10,4,12
761,15,9,4,12
762,15,10,4,11
763,14,11,4,11
764,14,11,4,11
765,15,11,4,10
766,15,11,4,10
767,15,12,4,9
768,15,13,3,9
769,15,13,3,9
770,15,13,3,9
771,15,13,3,9
772,15,13,3,9
773,14,13,3,10
774,14,12,3,11
775,14,12,3,11
776,14,12,3,11
777,15,11,3,11
778,16,10,3,11
779,17,10,3,10
780,18,10,3,9
781,18,10,3,9
782,18,10,2,10
783,19,9,2,10
784,20,9,1,10
785,19,9,1,11
786,20,9,1,10
787,20,9,1,10
788,20,9,1,10
789,20,8,1,11
790,20,8,1,11
791,20,8,1,11
792,20,7,1,12
793,20,8,1,11
794,20,8,1,11
795,21,8,0,11
796,20,8,0,12
797,21,8,0,11
798,22,8,0,10
799,22,8,1,9
800,23,7,1,9
801,24,6,1,9
802,24,5,1,10
803,23,6,1,10
804,23,6,1,10
805,22,6,2,10
806,21,6,2,11
807,22,6,2,10
808,22,6,2,10
809,21,6,2,11
810,20,7,2,11
811,19,7,2,12
812,18,8,2,12
813,19,8,1,12
814,19,8,1,12
815,20,8,1,11
816,19,8,1,12
817,19,8,0,13
818,18,8,0,14
819,19,8,0,13
820,20,8,0,12
821,20,8,0,12
822,21,7,0,12
823,21,8,0,11
824,21,9,0,10
825,20,9,0,11
826,20,8,0,12
827,19,8,0,13
828,20,8,0,12
829,21,7,0,12
830,21,7,0,12
831,21,6,0,13
832,21,5,0,14
833,21,5,0,14
834,21,4,0,15
835,21,4,0,15
836,20,4,0,16
837,19,4,0,17
838,18,5,0,17
839,19,5,0,16
840,19,5,1,15
841,19,5,1,15
842,18,5,1,16
843,19,5,1,15
844,20,5,1,14
845,20,5,1,14
846,20,5,1,14
847,21,5,1,13
848,21,5,1,13
849,21,5,1,13
850,21,5,1,13
851,21,5,1,13
852,21,5,1,13
853,21,6,1,12
854,21,6,1,12
855,20,6,2,12
856,20,7,2,11
857,21,7,2,10
858,20,8,2,10
859,19,8,2,11
860,20,8,2,10
861,21,7,2,10
862,21,7,2,10
863,22,6,2,10
864,22,7,1,10
865,23,7,1,9
866,23,6,1,10
867,22,6,1,11
868,22,5,1,12
869,21,5,1,13
870,21,5,1,13
871,21,6,1,12
872,20,7,1,12
873,20,7,1,12
874,21,7,1,11
875,21,7,1,11
876,22,6,1,11
877,22,6,1,11
878,22,6,1,11
879,22,6,1,11
880,23,5,1,11
881,23,5,1,11
882,24,5,0,11
883,24,5,0,11
884,24,5,0,11
885,24,5,0,11
886,24,5,0,11
887,25,5,0,10
888,25,4,1,10
889,26,4,1,9
890,25,4,1,10
891,25,4,1,10
892,25,4,1,10
893,25,4,1,10
894,25,3,1,11
895,25,3,1,11
896,25,3,1,11
897,24,4,1,11
898,25,4,1,10
899,26,4,1,9
900,25,4,2,9
901,25,3,2,10
902,25,3,2,10
903,24,3,2,11
904,24,3,2,11
905,24,2,2,12
906,24,2,2,12
907,23,2,3,12
908,23,3,3,11
909,23,3,4,10
910,23,3,3,11
911,23,3,3,11
912,24,2,3,11
913,23,2,3,12
914,22,2,3,13
915,22,2,3,13
916,22,2,3,13
917,23,2,3,12
918,24,2,3,11
919,23,3,3,11
920,23,4,3,10
921,24,4,3,9
922,24,4,4,8
923,24,4,4,8
924,24,4,4,8
925,24,4,4,8
926,24,4,4,8
927,25,3,4,8
928,26,3,4,7
929,26,3,4,7
930,26,3,5,6
931,26,3,5,6
932,26,3,4,7
933,26,3,4,7
934,25,4,4,7
935,25,4,4,7
936,25,4,4,7
937,25,4,3,8
938,24,4,3,9
939,24,4,3,9
940,25,3,3,9
941,25,4,3,8
942,25,4,3,8
943,26,3,3,8
944,26,3,3,8
945,26,3,3,8
946,27,3,3,7
947,28,2,3,7
948,29,2,3,6
949,30,2,3,5
950,30,2,3,5
951,30,2,3,5
952,30,2,3,5
953,31,2,3,4
954,31,2,2,5
955,30,2,2,6
956,30,2,2,6
957,30,2,2,6
958,30,2,2,6
959,30,2,2,6
960,29,2,2,7
961,29,2,2,7
962,29,2,2,7
963,30,2,2,6
964,29,2,2,7
965,30,1,2,7
966,30,1,2,7
967,31,1,2,6
968,32,1,2,5
969,31,1,2,6
970,31,1,2,6
971,30,1,3,6
972,31,1,3,5
973,30,1,4,5
974,30,1,4,5
975,29,1,4,6
976,28,1,4,7
977,28,1,4,7
978,29,1,3,7
979,30,1,2,7
980,30,1,2,7
981,31,1,2,6
982,31,1,2,6
983,31,1,2,6
984,30,1,3,6
985,30,1,3,6
986,29,1,3,7
987,29,1,2,8
988,29,1,2,8
989,28,2,2,8
990,28,2,2,8
991,28,2,2,8
992,28,2,2,8
993,29,1,2,8
994,29,1,2,8
995,29,1,2,8
996,29,1,2,8
997,28,1,3,8
998,27,1,3,9
999,26,1,3,10
1000,26,1,3,10
