,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,2,6,12,20
458,2,6,13,19
459,2,6,13,19
460,2,6,13,19
461,2,6,13,19
462,2,6,14,18
463,2,6,13,19
464,2,6,12,20
465,2,6,12,20
466,2,7,12,19
467,2,8,11,19
468,2,9,10,19
469,1,9,10,20
470,1,10,10,19
471,2,9,10,19
472,2,10,9,19
473,2,10,9,19
474,2,11,9,18
475,2,11,9,18
476,2,11,9,18
477,2,11,8,19
478,2,12,8,18
479,2,11,8,19
480,2,11,7,20
481,2,12,7,19
482,2,11,7,20
483,2,12,7,19
484,2,12,8,18
485,2,12,8,18
486,2,12,8,18
487,3,12,8,17
488,3,13,8,16
489,3,12,9,16
490,4,12,9,15
491,3,12,10,15
492,3,13,10,14
493,3,14,10,13
494,3,13,11,13
495,3,13,11,13
496,3,12,12,13
497,3,12,13,12
498,3,12,13,12
499,3,12,13,12
500,3,12,13,12
501,2,12,14,12
502,2,12,13,13
503,2,13,12,13
504,2,14,12,12
505,2,14,12,12
506,2,14,11,13
507,2,14,12,12
508,2,13,13,12
509,2,12,14,12
510,2,12,15,11
511,1,12,15,12
512,1,13,15,11
513,1,13,15,11
514,1,12,16,11
515,1,12,17,10
516,1,13,17,9
517,0,14,17,9
518,0,14,18,8
519,0,14,18,8
520,0,14,18,8
521,0,15,17,8
522,0,14,18,8
523,0,15,17,8
524,0,14,17,9
525,0,13,17,10
526,0,12,17,11
527,0,12,17,11
528,0,11,18,11
529,0,11,18,11
530,0,11,18,11
531,0,11,18,11
532,0,10,19,11
533,0,10,20,10
534,0,9,21,10
535,0,10,21,9
536,0,11,20,9
537,0,11,20,9
538,0,11,19,10
539,0,11,18,11
540,0,11,19,10
541,0,12,18,10
542,0,11,19,10
543,0,12,18,10
544,0,13,18,9
545,0,13,18,9
546,0,14,17,9
547,0,14,17,9
548,0,13,17,10
549,0,13,17,10
550,0,14,16,10
551,0,13,16,11
552,0,14,15,11
553,0,15,14,11
554,0,15,14,11
555,0,15,15,10
556,1,15,14,10
557,1,15,14,10
558,1,15,15,9
559,1,14,16,9
560,1,14,16,9
561,1,15,15,9
562,1,15,15,9
563,1,16,15,8
564,1,15,15,9
565,1,15,15,9
566,1,15,16,8
567,1,15,16,8
568,1,14,16,9
569,1,15,16,8
570,1,15,16,8
571,1,15,16,8
572,1,15,16,8
573,1,14,17,8
574,1,13,18,8
575,0,13,18,9
576,0,13,18,9
577,0,12,18,10
578,0,12,18,10
579,0,12,18,10
580,0,13,17,10
581,0,12,18,10
582,0,12,19,9
583,0,12,19,9
584,0,12,20,8
585,0,13,20,7
586,0,12,21,7
587,0,12,21,7
588,0,11,21,8
589,0,11,21,8
590,0,10,22,8
591,0,9,23,8
592,0,9,24,7
593,0,9,24,7
594,0,9,24,7
595,0,10,23,7
596,1,10,22,7
597,1,9,22,8
598,1,9,21,9
599,1,9,21,9
600,1,9,20,10
601,2,9,19,10
602,2,9,19,10
603,1,9,19,11
604,1,9,19,11
605,1,8,20,11
606,1,8,21,10
607,1,8,21,10
608,1,7,22,10
609,1,7,22,10
610,1,8,22,9
611,1,9,21,9
612,1,9,21,9
613,1,9,20,10
614,1,9,20,10
615,1,8,21,10
616,1,7,22,10
617,1,7,22,10
618,1,7,22,10
619,1,7,21,11
620,1,7,21,11
621,1,8,20,11
622,2,8,19,11
623,2,8,20,10
624,2,7,21,10
625,3,7,20,10
626,3,7,20,10
627,3,8,20,9
628,3,7,20,10
629,3,6,20,11
630,3,7,19,11
631,4,6,19,11
632,4,7,19,10
633,4,7,19,10
634,4,7,19,10
635,4,8,19,9
636,4,9,18,9
637,5,8,18,9
638,5,7,19,9
639,5,7,19,9
640,6,7,19,8
641,6,6,19,9
642,6,6,20,8
643,6,6,19,9
644,6,5,20,9
645,6,4,20,10
646,6,4,20,10
647,5,4,20,11
648,5,4,20,11
649,5,4,20,11
650,5,3,20,12
651,5,3,19,13
652,5,3,18,14
653,4,3,19,14
654,4,3,19,14
655,4,3,19,14
656,4,2,20,14
657,4,2,20,14
658,4,2,21,13
659,4,2,21,13
660,4,3,20,13
661,4,3,21,12
662,4,3,22,11
663,4,3,22,11
664,4,3,23,10
665,4,3,22,11
666,4,3,22,11
667,4,2,22,12
668,5,2,21,12
669,5,3,20,12
670,4,4,20,12
671,4,4,20,12
672,4,5,19,12
673,5,5,19,11
674,5,6,18,11
675,5,6,19,10
676,5,6,20,9
677,5,6,20,9
678,5,6,20,9
679,4,6,21,9
680,4,6,20,10
681,4,6,19,11
682,4,5,19,12
683,5,5,18,12
684,6,5,17,12
685,7,5,16,12
686,8,5,15,12
687,8,5,14,13
688,8,5,14,13
689,8,5,14,13
690,8,6,13,13
691,8,6,12,14
692,8,6,13,13
693,8,6,14,12
694,8,6,14,12
695,8,6,14,12
696,8,6,14,12
697,8,5,14,13
698,8,5,15,12
699,8,6,14,12
700,9,6,14,11
701,8,6,15,11
702,8,6,15,11
703,9,5,15,11
704,9,6,14,11
705,9,6,15,10
706,10,6,14,10
707,10,6,13,11
708,10,6,13,11
709,10,7,12,11
710,10,7,12,11
711,10,7,12,11
712,9,7,13,11
713,8,7,14,11
714,7,7,14,12
715,7,7,15,11
716,6,7,16,11
717,6,7,16,11
718,7,7,16,10
719,7,6,16,11
720,6,6,17,11
721,7,6,16,11
722,7,6,17,10
723,7,6,17,10
724,7,7,16,10
725,7,7,17,9
726,6,7,17,10
727,6,6,18,10
728,5,6,19,10
729,5,6,20,9
730,5,6,19,10
731,6,5,19,10
732,5,5,20,10
733,5,4,21,10
734,5,4,21,10
735,4,4,22,10
736,4,3,23,10
737,4,3,23,10
738,5,2,23,10
739,5,2,23,10
740,4,2,24,10
741,4,1,25,10
742,5,1,24,10
743,5,1,23,11
744,5,0,24,11
745,5,0,24,11
746,6,0,23,11
747,6,0,23,11
748,6,0,23,11
749,6,0,23,11
750,7,0,23,10
751,8,0,22,10
752,8,0,22,10
753,8,0,22,10
754,9,0,22,9
755,9,0,22,9
756,9,0,21,10
757,10,0,20,10
758,10,0,19,11
759,9,0,19,12
760,9,0,19,12
761,9,0,20,11
762,9,0,20,11
763,9,0,20,11
764,9,0,21,10
765,8,0,22,10
766,8,0,22,10
767,8,0,22,10
768,8,0,23,9
769,8,0,23,9
770,8,0,22,10
771,7,0,23,10
772,6,0,24,10
773,6,0,24,10
774,6,0,24,10
775,6,0,24,10
776,7,0,23,10
777,7,0,24,9
778,7,0,24,9
779,6,0,25,9
780,6,0,24,10
781,6,0,25,9
782,5,0,26,9
783,5,0,26,9
784,5,1,25,9
785,5,1,25,9
786,5,1,25,9
787,5,1,25,9
788,5,2,24,9
789,5,2,24,9
790,5,2,24,9
791,5,2,24,9
792,5,2,23,10
793,5,2,22,11
794,5,2,21,12
795,4,2,22,12
796,4,2,22,12
797,4,2,22,12
798,4,2,22,12
799,4,1,23,12
800,4,1,23,12
801,4,1,23,12
802,4,1,23,12
803,4,2,22,12
804,4,3,22,11
805,4,3,22,11
806,4,3,22,11
807,4,3,22,11
808,5,3,21,11
809,5,3,22,10
810,5,3,23,9
811,5,3,23,9
812,5,3,22,10
813,5,3,21,11
814,5,3,22,10
815,5,3,23,9
816,5,3,23,9
817,5,3,23,9
818,5,3,23,9
819,5,3,23,9
820,5,3,22,10
821,5,3,22,10
822,5,3,21,11
823,5,3,21,11
824,5,3,21,11
825,4,3,22,11
826,3,3,23,11
827,3,3,24,10
828,3,3,24,10
829,4,3,24,9
830,4,3,24,9
831,4,3,25,8
832,4,3,25,8
833,4,3,25,8
834,4,3,24,9
835,4,3,24,9
836,4,3,23,10
837,4,3,23,10
838,4,4,23,9
839,3,5,23,9
840,2,5,24,9
841,1,5,25,9
842,1,5,25,9
843,1,5,26,8
844,1,6,26,7
845,1,6,26,7
846,1,5,26,8
847,2,4,26,8
848,2,4,25,9
849,2,5,24,9
850,2,5,23,10
851,2,5,23,10
852,2,5,23,10
853,2,5,23,10
854,2,6,23,9
855,2,6,23,9
856,3,6,23,8
857,3,7,22,8
858,3,7,23,7
859,3,7,23,7
860,3,8,22,7
861,3,8,22,7
862,3,9,21,7
863,4,8,21,7
864,4,8,22,6
865,4,9,22,5
866,3,9,22,6
867,3,9,23,5
868,3,10,22,5
869,3,11,21,5
870,3,11,21,5
871,3,10,22,5
872,3,10,22,5
873,3,10,22,5
874,3,10,22,5
875,3,10,22,5
876,3,10,22,5
877,3,10,22,5
878,3,10,23,4
879,3,10,22,5
880,3,11,21,5
881,3,12,21,4
882,3,12,21,4
883,3,12,21,4
884,3,12,21,4
885,3,13,20,4
886,3,14,19,4
887,3,14,19,4
888,3,14,19,4
889,3,14,19,4
890,3,14,19,4
891,3,14,19,4
892,3,13,20,4
893,3,14,20,3
894,3,15,19,3
895,3,16,18,3
896,3,16,18,3
897,4,15,18,3
898,4,15,18,3
899,5,15,17,3
900,5,15,17,3
901,5,16,16,3
902,5,16,16,3
903,4,17,16,3
904,4,17,16,3
905,4,18,15,3
906,4,18,15,3
907,5,18,14,3
908,6,17,14,3
909,6,17,14,3
910,6,16,15,3
911,6,15,15,4
912,6,15,15,4
913,5,16,15,4
914,6,15,15,4
915,6,14,16,4
916,6,14,15,5
917,6,14,15,5
918,6,14,15,5
919,5,14,16,5
920,5,13,17,5
921,5,14,16,5
922,5,14,15,6
923,5,14,15,6
924,5,15,14,6
925,5,15,14,6
926,5,16,13,6
927,5,16,13,6
928,5,15,14,6
929,5,15,13,7
930,5,15,13,7
931,5,14,14,7
932,5,14,15,6
933,5,13,16,6
934,5,12,17,6
935,6,12,16,6
936,6,12,17,5
937,6,12,17,5
938,7,12,16,5
939,8,11,16,5
940,8,11,17,4
941,8,11,17,4
942,8,10,18,4
943,8,9,19,4
944,8,8,20,4
945,7,8,21,4
946,6,9,21,4
947,6,9,22,3
948,6,8,23,3
949,6,8,23,3
950,6,7,23,4
951,6,7,23,4
952,5,7,24,4
953,4,7,25,4
954,4,7,25,4
955,4,8,24,4
956,4,7,24,5
957,4,7,24,5
958,4,7,25,4
959,4,8,24,4
960,3,8,25,4
961,4,8,24,4
962,4,8,24,4
963,4,7,25,4
964,4,6,26,4
965,4,7,25,4
966,4,7,25,4
967,4,7,25,4
968,4,7,25,4
969,5,7,24,4
970,4,7,25,4
971,4,6,26,4
972,4,6,27,3
973,4,6,26,4
974,4,6,26,4
975,4,6,26,4
976,3,6,27,4
977,3,6,27,4
978,2,6,27,5
979,2,6,27,5
980,2,6,27,5
981,2,6,27,5
982,2,6,27,5
983,2,6,28,4
984,3,5,28,4
985,4,4,28,4
986,4,4,28,4
987,4,4,28,4
988,4,4,29,3
989,3,4,30,3
990,3,4,30,3
991,3,4,30,3
992,3,4,30,3
993,3,4,30,3
994,3,4,30,3
995,3,4,30,3
996,2,4,30,4
997,2,4,30,4
998,2,4,30,4
999,2,5,29,4
1000,2,4,30,4
