,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,14,5,3,18
324,15,4,3,18
325,16,4,3,17
326,16,5,3,16
327,16,5,3,16
328,17,5,2,16
329,17,5,2,16
330,17,5,2,16
331,18,5,2,15
332,18,5,2,15
333,18,4,2,16
334,19,4,2,15
335,18,4,2,16
336,18,4,2,16
337,17,4,2,17
338,16,5,2,17
339,17,5,2,16
340,16,6,2,16
341,17,6,2,15
342,17,6,1,16
343,17,6,2,15
344,16,6,3,15
345,16,7,3,14
346,15,7,3,15
347,15,7,3,15
348,16,7,2,15
349,17,7,2,14
350,17,8,1,14
351,17,9,1,13
352,16,9,1,14
353,15,9,1,15
354,14,9,1,16
355,14,10,1,15
356,15,10,1,14
357,14,10,1,15
358,13,10,1,16
359,13,10,1,16
360,13,10,1,16
361,14,10,1,15
362,14,11,1,14
363,14,10,2,14
364,14,10,2,14
365,14,11,2,13
366,14,10,2,14
367,15,10,2,13
368,15,10,2,13
369,14,11,2,13
370,15,10,2,13
371,16,9,2,13
372,16,9,2,13
373,16,9,2,13
374,15,9,2,14
375,14,9,2,15
376,15,9,2,14
377,15,9,2,14
378,15,9,2,14
379,15,9,2,14
380,14,10,2,14
381,14,10,2,14
382,13,11,2,14
383,12,11,2,15
384,12,11,2,15
385,11,11,2,16
386,11,11,2,16
387,12,11,2,15
388,13,11,2,14
389,13,11,3,13
390,13,10,3,14
391,12,11,3,14
392,12,10,3,15
393,11,11,3,15
394,12,11,3,14
395,12,11,4,13
396,11,12,4,13
397,10,12,5,13
398,10,12,5,13
399,9,13,5,13
400,9,13,5,13
401,9,13,6,12
402,8,13,7,12
403,8,13,7,12
404,8,12,7,13
405,9,12,7,12
406,9,12,7,12
407,9,11,7,13
408,10,10,7,13
409,10,9,8,13
410,10,10,8,12
411,11,9,8,12
412,10,9,8,13
413,10,10,8,12
414,10,10,8,12
415,9,10,8,13
416,9,11,8,12
417,9,11,7,13
418,9,12,7,12
419,8,13,7,12
420,8,14,6,12
421,7,14,6,13
422,8,14,5,13
423,8,13,6,13
424,8,13,6,13
425,8,13,7,12
426,9,13,6,12
427,9,12,6,13
428,9,12,6,13
429,9,11,7,13
430,9,11,7,13
431,9,10,7,14
432,9,11,6,14
433,9,11,6,14
434,9,11,5,15
435,9,11,5,15
436,9,11,6,14
437,9,12,6,13
438,9,13,6,12
439,10,13,6,11
440,11,12,6,11
441,10,12,7,11
442,11,12,7,10
443,11,12,7,10
444,11,12,7,10
445,12,12,7,9
446,12,11,7,10
447,12,12,6,10
448,12,13,5,10
449,12,13,5,10
450,12,14,5,9
451,13,13,5,9
452,13,14,4,9
453,13,14,4,9
454,12,15,4,9
455,13,15,3,9
456,14,14,3,9
457,14,14,3,9
458,15,13,3,9
459,15,13,3,9
460,14,14,3,9
461,14,14,3,9
462,13,15,3,9
463,12,16,3,9
464,12,16,3,9
465,12,17,3,8
466,12,16,3,9
467,11,16,4,9
468,10,17,4,9
469,10,17,4,9
470,10,18,4,8
471,10,17,4,9
472,10,17,4,9
473,11,16,4,9
474,11,16,4,9
475,11,16,4,9
476,11,16,4,9
477,10,16,5,9
478,9,17,5,9
479,9,17,6,8
480,9,17,6,8
481,8,17,6,9
482,8,17,5,10
483,8,16,6,10
484,8,17,6,9
485,7,17,6,10
486,8,17,6,9
487,8,17,6,9
488,8,16,6,10
489,8,17,6,9
490,9,16,6,9
491,8,17,6,9
492,8,17,6,9
493,8,18,6,8
494,9,18,5,8
495,9,18,5,8
496,8,19,5,8
497,8,20,4,8
498,8,19,4,9
499,9,19,4,8
500,10,19,4,7
501,11,18,4,7
502,11,19,4,6
503,11,18,4,7
504,12,18,4,6
505,12,18,4,6
506,12,18,4,6
507,12,19,3,6
508,12,18,3,7
509,11,19,3,7
510,11,18,3,8
511,10,18,4,8
512,10,18,4,8
513,10,19,4,7
514,9,20,4,7
515,9,21,3,7
516,9,21,3,7
517,9,21,3,7
518,8,22,3,7
519,9,22,2,7
520,9,23,1,7
521,9,23,1,7
522,9,24,0,7
523,9,24,0,7
524,8,24,0,8
525,8,24,0,8
526,9,23,0,8
527,9,22,0,9
528,8,23,0,9
529,8,23,0,9
530,9,23,0,8
531,10,22,0,8
532,10,22,0,8
533,10,22,0,8
534,11,21,0,8
535,11,20,0,9
536,11,21,0,8
537,11,21,0,8
538,12,20,0,8
539,11,20,0,9
540,10,21,0,9
541,10,20,0,10
542,10,19,0,11
543,10,19,0,11
544,10,20,0,10
545,10,20,0,10
546,10,20,0,10
547,9,21,0,10
548,10,20,0,10
549,9,20,0,11
550,9,20,0,11
551,9,20,0,11
552,9,19,0,12
553,9,18,0,13
554,8,18,0,14
555,8,18,0,14
556,8,17,0,15
557,8,16,0,16
558,7,17,0,16
559,7,17,0,16
560,7,16,0,17
561,7,16,0,17
562,7,15,0,18
563,7,14,0,19
564,7,15,0,18
565,7,16,0,17
566,8,15,0,17
567,8,16,0,16
568,8,17,0,15
569,8,16,0,16
570,8,16,0,16
571,9,15,0,16
572,9,15,0,16
573,9,15,0,16
574,9,14,0,17
575,8,14,0,18
576,8,14,0,18
577,8,13,0,19
578,8,13,0,19
579,8,12,0,20
580,8,12,0,20
581,8,12,0,20
582,8,12,0,20
583,8,12,0,20
584,8,13,0,19
585,8,13,0,19
586,8,13,0,19
587,9,12,0,19
588,9,11,1,19
589,8,11,1,20
590,7,12,1,20
591,7,11,1,21
592,7,11,1,21
593,7,10,1,22
594,7,10,1,22
595,6,10,1,23
596,6,9,1,24
597,6,9,0,25
598,6,8,0,26
599,6,8,0,26
600,6,7,0,27
601,6,7,0,27
602,6,6,0,28
603,6,7,0,27
604,6,6,0,28
605,6,7,0,27
606,6,6,0,28
607,6,6,0,28
608,6,6,0,28
609,6,6,0,28
610,6,6,0,28
611,5,6,0,29
612,5,6,0,29
613,5,6,0,29
614,5,6,0,29
615,5,6,0,29
616,4,6,0,30
617,4,6,0,30
618,4,6,0,30
619,3,6,0,31
620,3,6,0,31
621,3,6,0,31
622,2,6,0,32
623,2,6,0,32
624,2,6,0,32
625,2,6,0,32
626,2,6,0,32
627,2,6,1,31
628,2,6,1,31
629,2,6,1,31
630,2,6,1,31
631,2,6,1,31
632,2,6,1,31
633,2,6,1,31
634,2,6,1,31
635,2,6,1,31
636,2,7,1,30
637,2,7,1,30
638,2,7,1,30
639,3,7,1,29
640,3,7,1,29
641,3,7,2,28
642,3,7,2,28
643,3,7,2,28
644,2,7,2,29
645,2,7,2,29
646,2,7,2,29
647,2,7,2,29
648,2,6,2,30
649,2,6,2,30
650,2,6,3,29
651,2,7,3,28
652,2,7,3,28
653,2,8,3,27
654,2,8,3,27
655,1,9,3,27
656,1,8,3,28
657,1,7,3,29
658,1,6,3,30
659,1,6,3,30
660,1,6,3,30
661,1,6,3,30
662,1,6,3,30
663,1,7,3,29
664,1,7,4,28
665,1,7,5,27
666,1,7,5,27
667,1,7,5,27
668,1,7,5,27
669,1,7,5,27
670,1,8,5,26
671,1,8,5,26
672,1,8,5,26
673,1,8,4,27
674,1,7,5,27
675,1,7,5,27
676,1,7,5,27
677,1,8,5,26
678,1,8,5,26
679,1,8,5,26
680,1,8,5,26
681,1,8,5,26
682,2,7,5,26
683,2,7,6,25
684,2,7,6,25
685,2,7,5,26
686,2,8,5,25
687,2,7,5,26
688,2,7,5,26
689,2,8,5,25
690,2,9,5,24
691,2,10,5,23
692,2,10,5,23
693,1,10,5,24
694,1,11,5,23
695,1,11,5,23
696,1,11,5,23
697,1,11,6,22
698,1,11,7,21
699,1,11,6,22
700,1,12,6,21
701,1,12,6,21
702,1,13,6,20
703,1,13,6,20
704,1,13,6,20
705,1,14,6,19
706,1,13,6,20
707,1,13,6,20
708,1,13,6,20
709,1,13,6,20
710,1,12,6,21
711,1,12,6,21
712,2,12,6,20
713,2,12,6,20
714,2,12,6,20
715,2,12,6,20
716,2,11,6,21
717,2,10,6,22
718,2,10,6,22
719,2,10,6,22
720,2,10,6,22
721,2,11,6,21
722,2,11,7,20
723,2,11,7,20
724,2,11,7,20
725,2,11,6,21
726,2,11,7,20
727,2,11,7,20
728,2,11,7,20
729,2,11,7,20
730,2,11,7,20
731,2,12,7,19
732,2,13,7,18
733,2,14,6,18
734,1,15,6,18
735,1,15,6,18
736,1,14,7,18
737,1,14,7,18
738,1,15,7,17
739,1,15,7,17
740,1,15,7,17
741,1,15,8,16
742,1,14,9,16
743,1,13,9,17
744,1,13,9,17
745,1,13,9,17
746,1,13,9,17
747,1,13,9,17
748,1,12,10,17
749,1,11,10,18
750,1,10,10,19
751,1,10,10,19
752,1,11,9,19
753,1,11,10,18
754,1,12,9,18
755,1,11,9,19
756,1,11,8,20
757,1,12,8,19
758,1,11,9,19
759,1,11,9,19
760,1,10,9,20
761,1,10,9,20
762,1,9,10,20
763,1,9,9,21
764,1,9,9,21
765,1,10,8,21
766,1,9,9,21
767,1,10,9,20
768,1,10,9,20
769,1,11,9,19
770,1,12,9,18
771,1,12,8,19
772,1,13,8,18
773,1,13,8,18
774,1,13,9,17
775,1,13,9,17
776,1,14,9,16
777,1,14,9,16
778,1,13,9,17
779,1,12,9,18
780,1,12,9,18
781,1,11,10,18
782,1,10,10,19
783,1,11,10,18
784,1,10,10,19
785,1,11,10,18
786,1,12,9,18
787,1,11,10,18
788,1,12,10,17
789,1,12,10,17
790,1,13,10,16
791,1,12,11,16
792,1,11,11,17
793,1,11,11,17
794,1,10,11,18
795,1,10,11,18
796,1,10,11,18
797,1,10,11,18
798,1,9,12,18
799,1,8,13,18
800,1,8,12,19
801,1,8,13,18
802,1,8,13,18
803,1,9,12,18
804,1,10,11,18
805,1,11,11,17
806,1,10,12,17
807,1,11,11,17
808,1,11,12,16
809,1,11,12,16
810,1,11,13,15
811,2,10,13,15
812,2,9,13,16
813,2,8,13,17
814,2,8,13,17
815,2,7,13,18
816,2,8,12,18
817,2,7,12,19
818,2,7,12,19
819,3,7,12,18
820,3,7,11,19
821,3,7,10,20
822,4,6,10,20
823,4,6,9,21
824,4,7,9,20
825,4,7,10,19
826,4,7,11,18
827,4,7,11,18
828,4,7,11,18
829,4,7,11,18
830,4,8,10,18
831,4,8,10,18
832,4,8,10,18
833,4,8,10,18
834,4,8,10,18
835,4,8,9,19
836,3,8,9,20
837,3,7,9,21
838,3,7,8,22
839,3,6,8,23
840,4,6,7,23
841,4,6,7,23
842,4,6,7,23
843,4,6,7,23
844,4,6,7,23
845,4,6,6,24
846,4,6,5,25
847,4,6,4,26
848,4,6,4,26
849,4,5,4,27
850,4,4,5,27
851,4,5,4,27
852,3,5,4,28
853,3,5,4,28
854,3,6,4,27
855,4,6,4,26
856,4,6,3,27
857,4,6,3,27
858,4,6,2,28
859,5,6,2,27
860,5,5,2,28
861,6,4,2,28
862,6,4,2,28
863,6,4,2,28
864,6,4,2,28
865,6,3,2,29
866,6,3,2,29
867,7,3,2,28
868,6,3,2,29
869,6,3,2,29
870,6,2,2,30
871,6,2,2,30
872,7,2,2,29
873,8,2,2,28
874,8,2,2,28
875,8,3,2,27
876,8,4,2,26
877,9,4,2,25
878,9,4,2,25
879,9,4,2,25
880,10,4,2,24
881,10,4,2,24
882,9,4,2,25
883,9,3,2,26
884,8,3,2,27
885,9,2,2,27
886,9,2,2,27
887,8,2,2,28
888,9,2,2,27
889,10,2,2,26
890,9,2,3,26
891,10,2,2,26
892,9,3,2,26
893,9,3,2,26
894,9,3,2,26
895,9,3,2,26
896,10,3,2,25
897,10,3,2,25
898,9,3,2,26
899,10,3,2,25
900,10,3,2,25
901,11,3,2,24
902,10,3,2,25
903,11,3,2,24
904,12,3,2,23
905,11,3,2,24
906,12,3,2,23
907,12,3,1,24
908,12,4,1,23
909,11,5,1,23
910,12,5,1,22
911,13,5,1,21
912,13,5,1,21
913,13,6,0,21
914,14,6,0,20
915,14,6,0,20
916,15,6,0,19
917,16,6,0,18
918,16,6,0,18
919,17,6,0,17
920,17,5,0,18
921,17,5,0,18
922,17,5,0,18
923,16,6,0,18
924,15,6,0,19
925,15,5,0,20
926,15,5,0,20
927,14,6,0,20
928,14,6,0,20
929,14,6,0,20
930,15,6,0,19
931,16,6,0,18
932,16,6,0,18
933,15,6,0,19
934,14,6,0,20
935,15,6,0,19
936,14,6,0,20
937,15,6,0,19
938,15,5,0,20
939,14,5,0,21
940,14,5,0,21
941,14,6,0,20
942,14,6,0,20
943,14,6,0,20
944,13,6,0,21
945,13,7,0,20
946,13,7,0,20
947,13,8,0,19
948,14,7,0,19
949,13,8,0,19
950,13,8,0,19
951,13,7,0,20
952,13,7,0,20
953,13,7,0,20
954,14,7,0,19
955,14,7,0,19
956,14,7,0,19
957,14,8,0,18
958,15,8,0,17
959,15,8,0,17
960,15,8,0,17
961,14,8,0,18
962,13,8,0,19
963,13,8,0,19
964,13,7,1,19
965,13,6,1,20
966,14,6,1,19
967,14,6,1,19
968,13,7,1,19
969,13,7,1,19
970,12,7,1,20
971,12,7,1,20
972,12,7,1,20
973,12,7,1,20
974,13,6,1,20
975,13,6,1,20
976,13,6,1,20
977,13,6,1,20
978,12,6,1,21
979,11,7,1,21
980,11,7,1,21
981,12,6,1,21
982,12,6,1,21
983,12,6,1,21
984,12,5,1,22
985,12,5,1,22
986,12,4,2,22
987,13,4,2,21
988,14,4,2,20
989,14,4,2,20
990,14,4,2,20
991,14,4,2,20
992,14,5,1,20
993,13,5,1,21
994,14,4,1,21
995,14,3,1,22
996,13,3,1,23
997,13,4,1,22
998,13,4,1,22
999,13,4,1,22
1000,14,4,1,21
