,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,2,10,6,22
469,2,11,5,22
470,2,11,5,22
471,2,10,5,23
472,2,10,5,23
473,2,10,5,23
474,2,10,5,23
475,2,11,5,22
476,2,12,5,21
477,2,12,5,21
478,2,13,4,21
479,2,12,4,22
480,2,11,4,23
481,2,11,5,22
482,2,12,5,21
483,3,12,5,20
484,3,12,6,19
485,3,12,6,19
486,3,12,7,18
487,2,12,7,19
488,2,12,7,19
489,2,12,7,19
490,2,13,7,18
491,2,12,7,19
492,2,12,7,19
493,2,12,7,19
494,2,13,7,18
495,2,13,8,17
496,2,13,7,18
497,2,14,6,18
498,2,13,7,18
499,2,14,7,17
500,1,15,7,17
501,1,15,7,17
502,1,15,7,17
503,1,15,7,17
504,2,15,6,17
505,2,16,6,16
506,2,16,7,15
507,2,16,7,15
508,2,17,7,14
509,2,17,7,14
510,2,17,8,13
511,2,17,8,13
512,2,17,7,14
513,3,17,7,13
514,3,17,7,13
515,3,17,7,13
516,3,18,7,12
517,3,19,6,12
518,3,19,5,13
519,3,20,5,12
520,3,20,5,12
521,3,20,6,11
522,3,21,6,10
523,3,21,6,10
524,2,22,6,10
525,2,21,7,10
526,2,21,7,10
527,2,22,7,9
528,2,23,6,9
529,2,24,5,9
530,3,23,5,9
531,3,23,4,10
532,3,22,4,11
533,3,22,4,11
534,3,22,4,11
535,3,23,3,11
536,2,24,3,11
537,2,25,3,10
538,2,25,3,10
539,2,25,3,10
540,2,25,3,10
541,2,25,3,10
542,3,24,3,10
543,3,24,3,10
544,3,25,3,9
545,3,26,3,8
546,3,26,3,8
547,3,26,3,8
548,4,25,3,8
549,3,26,3,8
550,3,26,3,8
551,3,25,3,9
552,3,26,2,9
553,4,26,2,8
554,4,27,2,7
555,5,27,2,6
556,5,27,2,6
557,5,27,2,6
558,6,26,2,6
559,7,25,2,6
560,6,26,2,6
561,5,27,2,6
562,6,26,2,6
563,6,26,2,6
564,6,27,2,5
565,6,27,2,5
566,7,27,2,4
567,7,27,2,4
568,7,27,2,4
569,7,27,2,4
570,6,28,2,4
571,6,28,2,4
572,6,28,2,4
573,6,27,2,5
574,5,28,2,5
575,4,29,2,5
576,4,29,2,5
577,4,29,2,5
578,5,28,2,5
579,5,28,2,5
580,5,27,2,6
581,5,26,2,7
582,5,26,2,7
583,5,25,3,7
584,5,25,3,7
585,6,25,3,6
586,5,25,4,6
587,5,25,4,6
588,5,25,4,6
589,5,24,4,7
590,5,24,3,8
591,5,24,3,8
592,4,25,3,8
593,4,25,3,8
594,4,24,3,9
595,4,24,3,9
596,4,24,3,9
597,4,23,3,10
598,4,22,4,10
599,3,23,4,10
600,3,23,4,10
601,3,22,5,10
602,3,21,5,11
603,3,20,5,12
604,3,20,5,12
605,3,20,5,12
606,4,20,4,12
607,4,20,4,12
608,4,20,4,12
609,4,19,5,12
610,4,18,5,13
611,4,17,5,14
612,4,17,5,14
613,4,17,5,14
614,4,17,5,14
615,4,18,5,13
616,4,18,4,14
617,4,17,5,14
618,4,16,5,15
619,4,16,5,15
620,4,16,5,15
621,4,15,5,16
622,5,15,5,15
623,5,16,4,15
624,5,16,4,15
625,6,15,4,15
626,5,15,4,16
627,5,15,4,16
628,5,15,4,16
629,5,14,4,17
630,5,14,4,17
631,5,15,4,16
632,5,16,4,15
633,5,16,4,15
634,5,16,4,15
635,6,15,4,15
636,5,16,4,15
637,5,16,4,15
638,6,15,4,15
639,6,16,4,14
640,6,17,4,13
641,6,18,4,12
642,6,18,4,12
643,5,18,5,12
644,4,18,5,13
645,3,18,5,14
646,3,17,5,15
647,3,16,6,15
648,3,16,6,15
649,3,16,7,14
650,3,15,7,15
651,3,16,7,14
652,3,16,7,14
653,3,16,7,14
654,3,15,7,15
655,3,15,7,15
656,3,14,8,15
657,3,14,8,15
658,3,15,8,14
659,3,15,7,15
660,3,15,7,15
661,3,14,7,16
662,4,13,7,16
663,4,13,8,15
664,4,13,9,14
665,4,14,9,13
666,4,14,9,13
667,4,14,9,13
668,3,14,9,14
669,3,13,9,15
670,3,13,10,14
671,3,13,9,15
672,3,13,9,15
673,4,13,8,15
674,4,13,8,15
675,3,13,8,16
676,3,12,9,16
677,3,12,8,17
678,3,12,8,17
679,3,12,8,17
680,2,12,8,18
681,2,12,8,18
682,3,12,8,17
683,3,12,8,17
684,3,11,8,18
685,3,12,8,17
686,3,11,8,18
687,3,11,8,18
688,3,10,8,19
689,2,10,8,20
690,2,10,8,20
691,1,10,8,21
692,1,10,9,20
693,1,10,9,20
694,1,9,10,20
695,1,9,10,20
696,1,10,10,19
697,1,11,10,18
698,2,11,10,17
699,2,10,11,17
700,2,9,11,18
701,2,9,10,19
702,2,9,10,19
703,2,9,11,18
704,2,9,11,18
705,2,9,11,18
706,2,9,12,17
707,3,9,11,17
708,3,8,11,18
709,3,8,10,19
710,3,8,11,18
711,2,8,12,18
712,2,8,13,17
713,2,7,13,18
714,2,8,13,17
715,2,7,13,18
716,2,8,13,17
717,2,7,13,18
718,2,7,12,19
719,2,8,11,19
720,2,8,11,19
721,2,8,11,19
722,2,8,11,19
723,2,8,11,19
724,2,8,12,18
725,2,8,11,19
726,2,8,12,18
727,2,8,13,17
728,2,8,13,17
729,3,8,12,17
730,3,7,12,18
731,3,6,13,18
732,3,6,13,18
733,2,6,14,18
734,2,6,13,19
735,2,6,13,19
736,2,6,13,19
737,2,6,12,20
738,2,5,12,21
739,2,5,12,21
740,2,5,12,21
741,3,5,12,20
742,3,5,12,20
743,3,5,13,19
744,3,5,13,19
745,3,5,13,19
746,3,5,12,20
747,3,5,12,20
748,3,5,11,21
749,3,5,11,21
750,3,5,11,21
751,2,5,11,22
752,2,5,11,22
753,2,5,12,21
754,2,4,12,22
755,3,4,11,22
756,3,4,12,21
757,3,4,13,20
758,3,4,13,20
759,3,4,14,19
760,3,4,13,20
761,4,4,12,20
762,4,4,11,21
763,3,4,11,22
764,3,4,11,22
765,3,4,12,21
766,3,4,12,21
767,3,4,11,22
768,3,4,10,23
769,3,4,9,24
770,3,4,9,24
771,3,4,9,24
772,3,5,9,23
773,3,5,9,23
774,3,5,8,24
775,3,5,8,24
776,3,5,8,24
777,3,5,7,25
778,3,5,7,25
779,3,6,6,25
780,3,6,7,24
781,3,6,6,25
782,3,6,6,25
783,3,5,6,26
784,3,5,6,26
785,4,5,6,25
786,4,5,6,25
787,4,5,6,25
788,4,5,6,25
789,5,5,6,24
790,5,5,6,24
791,5,5,7,23
792,5,5,7,23
793,5,5,7,23
794,5,6,7,22
795,6,6,7,21
796,6,6,8,20
797,6,7,8,19
798,5,7,9,19
799,5,8,9,18
800,5,8,9,18
801,4,8,10,18
802,4,8,9,19
803,4,8,9,19
804,4,8,8,20
805,4,7,8,21
806,4,7,8,21
807,5,7,8,20
808,5,7,7,21
809,6,7,6,21
810,6,7,6,21
811,6,7,6,21
812,6,7,5,22
813,7,7,5,21
814,7,7,6,20
815,7,7,5,21
816,7,7,5,21
817,6,7,5,22
818,6,7,5,22
819,6,6,5,23
820,6,6,6,22
821,5,6,7,22
822,5,6,7,22
823,5,6,8,21
824,5,6,7,22
825,5,6,6,23
826,5,6,7,22
827,5,6,7,22
828,5,6,7,22
829,4,7,7,22
830,4,7,6,23
831,4,8,6,22
832,4,8,6,22
833,5,8,5,22
834,5,8,6,21
835,5,9,5,21
836,5,10,5,20
837,5,10,4,21
838,5,11,4,20
839,5,11,4,20
840,5,11,4,20
841,5,11,4,20
842,5,12,4,19
843,6,11,4,19
844,6,11,3,20
845,6,11,3,20
846,6,11,3,20
847,6,11,3,20
848,6,11,3,20
849,6,11,3,20
850,6,10,3,21
851,6,9,3,22
852,6,10,2,22
853,7,10,2,21
854,7,9,3,21
855,7,8,3,22
856,7,8,3,22
857,7,8,3,22
858,6,8,3,23
859,7,8,3,22
860,6,9,3,22
861,5,9,3,23
862,6,9,3,22
863,6,9,3,22
864,6,8,3,23
865,6,8,3,23
866,6,8,3,23
867,6,8,3,23
868,5,9,3,23
869,5,9,3,23
870,5,9,3,23
871,5,10,3,22
872,4,10,3,23
873,4,10,4,22
874,3,10,4,23
875,3,11,4,22
876,3,11,3,23
877,3,10,3,24
878,3,10,3,24
879,3,10,3,24
880,3,10,3,24
881,3,10,3,24
882,3,10,3,24
883,3,10,3,24
884,4,10,3,23
885,4,10,3,23
886,4,9,4,23
887,4,9,4,23
888,4,9,4,23
889,4,8,4,24
890,4,8,4,24
891,4,9,4,23
892,4,10,4,22
893,5,10,4,21
894,5,11,4,20
895,5,11,4,20
896,5,11,4,20
897,4,11,4,21
898,4,11,4,21
899,4,11,4,21
900,4,11,5,20
901,4,12,4,20
902,5,12,4,19
903,5,12,4,19
904,6,11,4,19
905,6,10,4,20
906,6,9,4,21
907,7,9,4,20
908,7,9,4,20
909,7,10,4,19
910,7,11,4,18
911,8,11,3,18
912,8,11,3,18
913,8,11,3,18
914,7,12,3,18
915,7,12,3,18
916,6,13,3,18
917,6,12,3,19
918,6,13,3,18
919,7,13,3,17
920,7,13,3,17
921,7,13,2,18
922,7,13,2,18
923,7,13,3,17
924,6,13,3,18
925,6,13,4,17
926,6,12,5,17
927,6,13,5,16
928,6,13,5,16
929,6,13,5,16
930,6,13,5,16
931,5,13,5,17
932,6,12,5,17
933,6,13,4,17
934,6,13,4,17
935,5,13,5,17
936,5,13,5,17
937,5,12,5,18
938,5,12,5,18
939,5,13,5,17
940,6,12,5,17
941,6,12,5,17
942,5,12,5,18
943,5,13,5,17
944,5,14,5,16
945,5,14,5,16
946,6,14,5,15
947,7,13,5,15
948,7,13,5,15
949,7,12,6,15
950,7,11,7,15
951,7,11,7,15
952,7,12,6,15
953,7,11,6,16
954,7,11,6,16
955,8,11,6,15
956,7,12,6,15
957,6,12,6,16
958,6,13,6,15
959,6,14,5,15
960,6,14,5,15
961,7,14,4,15
962,7,13,4,16
963,7,13,4,16
964,6,14,4,16
965,7,14,4,15
966,7,15,4,14
967,6,15,4,15
968,6,15,4,15
969,6,15,4,15
970,6,16,4,14
971,6,16,4,14
972,5,17,4,14
973,5,17,4,14
974,5,17,4,14
975,5,17,4,14
976,5,17,4,14
977,6,17,4,13
978,6,18,4,12
979,6,18,4,12
980,5,18,4,13
981,6,18,4,12
982,7,17,4,12
983,7,16,4,13
984,7,16,4,13
985,7,16,4,13
986,7,16,5,12
987,7,16,5,12
988,7,15,5,13
989,7,15,5,13
990,7,15,5,13
991,7,16,5,12
992,6,16,6,12
993,6,16,6,12
994,7,16,6,11
995,6,17,6,11
996,7,16,6,11
997,7,16,6,11
998,6,16,6,12
999,5,17,6,12
1000,5,18,5,12
