,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,8,17,12,3
357,8,17,12,3
358,9,17,11,3
359,9,18,10,3
360,10,18,10,2
361,11,17,10,2
362,12,17,9,2
363,12,17,9,2
364,12,17,9,2
365,12,17,9,2
366,12,16,10,2
367,11,16,11,2
368,12,15,11,2
369,12,14,11,3
370,12,13,12,3
371,11,14,12,3
372,11,15,11,3
373,11,16,10,3
374,10,16,11,3
375,10,16,11,3
376,10,17,10,3
377,10,17,10,3
378,11,16,10,3
379,12,16,10,2
380,13,16,9,2
381,14,15,9,2
382,14,14,10,2
383,13,15,10,2
384,14,15,10,1
385,15,15,9,1
386,14,15,10,1
387,13,15,10,2
388,12,15,11,2
389,13,15,10,2
390,13,15,10,2
391,13,14,11,2
392,14,13,11,2
393,14,14,10,2
394,14,15,9,2
395,13,16,9,2
396,12,17,9,2
397,12,16,9,3
398,12,16,9,3
399,13,16,8,3
400,14,16,7,3
401,13,17,7,3
402,13,16,7,4
403,14,15,7,4
404,14,15,7,4
405,14,14,8,4
406,14,13,9,4
407,14,13,9,4
408,14,13,9,4
409,15,12,9,4
410,14,13,9,4
411,14,13,9,4
412,14,14,8,4
413,13,14,9,4
414,13,14,9,4
415,13,14,9,4
416,14,13,9,4
417,14,14,8,4
418,13,14,8,5
419,13,14,8,5
420,12,15,8,5
421,12,16,7,5
422,12,17,6,5
423,12,17,6,5
424,12,17,6,5
425,12,17,6,5
426,13,16,6,5
427,14,15,6,5
428,15,14,6,5
429,16,14,5,5
430,16,14,5,5
431,17,13,5,5
432,17,13,5,5
433,18,13,4,5
434,18,13,4,5
435,18,14,3,5
436,18,15,2,5
437,17,16,2,5
438,17,17,2,4
439,16,18,2,4
440,17,17,2,4
441,17,18,2,3
442,16,19,2,3
443,15,19,3,3
444,15,20,2,3
445,14,21,2,3
446,15,20,2,3
447,15,20,2,3
448,15,20,1,4
449,15,20,1,4
450,15,20,1,4
451,16,19,1,4
452,16,19,1,4
453,16,19,2,3
454,16,19,2,3
455,16,19,2,3
456,16,19,2,3
457,16,19,2,3
458,16,19,2,3
459,16,19,2,3
460,15,19,3,3
461,14,20,3,3
462,15,20,2,3
463,15,20,2,3
464,15,20,2,3
465,14,21,2,3
466,13,21,2,4
467,13,21,2,4
468,14,21,1,4
469,14,21,1,4
470,14,21,1,4
471,14,20,2,4
472,14,19,2,5
473,13,19,2,6
474,13,19,2,6
475,12,20,2,6
476,12,19,3,6
477,12,19,3,6
478,11,20,3,6
479,11,21,3,5
480,11,21,3,5
481,11,20,3,6
482,10,21,3,6
483,10,22,3,5
484,10,22,3,5
485,10,21,4,5
486,10,21,4,5
487,10,21,4,5
488,10,22,4,4
489,11,22,3,4
490,11,22,3,4
491,11,22,3,4
492,12,21,3,4
493,12,22,2,4
494,12,21,2,5
495,13,20,2,5
496,14,20,2,4
497,13,21,2,4
498,12,21,3,4
499,12,21,3,4
500,11,22,3,4
501,11,21,4,4
502,11,21,4,4
503,11,21,4,4
504,11,21,4,4
505,11,22,3,4
506,10,23,3,4
507,10,22,3,5
508,10,22,3,5
509,10,23,3,4
510,10,23,3,4
511,10,23,3,4
512,11,22,3,4
513,11,23,2,4
514,11,23,2,4
515,11,23,2,4
516,11,23,2,4
517,11,23,2,4
518,10,24,2,4
519,11,23,2,4
520,11,23,2,4
521,12,23,1,4
522,11,23,1,5
523,12,22,1,5
524,11,23,1,5
525,11,24,1,4
526,12,24,1,3
527,12,24,1,3
528,11,25,1,3
529,10,26,1,3
530,10,26,1,3
531,11,25,1,3
532,10,26,1,3
533,10,26,1,3
534,10,25,1,4
535,11,24,1,4
536,10,25,1,4
537,10,26,1,3
538,9,27,1,3
539,9,27,1,3
540,9,28,1,2
541,10,27,1,2
542,9,28,1,2
543,9,28,1,2
544,8,29,1,2
545,8,29,1,2
546,8,29,1,2
547,7,30,1,2
548,7,30,1,2
549,7,30,1,2
550,7,30,1,2
551,8,29,1,2
552,8,28,2,2
553,8,28,2,2
554,8,28,2,2
555,8,28,2,2
556,8,28,2,2
557,8,28,2,2
558,7,29,2,2
559,7,29,2,2
560,7,28,2,3
561,7,27,3,3
562,7,27,3,3
563,8,27,2,3
564,7,28,2,3
565,7,27,3,3
566,7,27,3,3
567,7,27,3,3
568,7,27,3,3
569,7,27,4,2
570,8,26,4,2
571,8,26,4,2
572,9,25,4,2
573,9,26,3,2
574,8,27,3,2
575,9,26,3,2
576,9,25,4,2
577,9,26,4,1
578,9,26,4,1
579,9,25,5,1
580,9,25,5,1
581,9,25,5,1
582,9,26,4,1
583,9,26,4,1
584,8,27,4,1
585,8,27,4,1
586,8,28,3,1
587,7,29,3,1
588,7,29,3,1
589,6,30,3,1
590,6,29,3,2
591,6,28,3,3
592,6,28,3,3
593,6,28,3,3
594,6,27,4,3
595,6,28,4,2
596,6,28,4,2
597,6,28,5,1
598,7,27,5,1
599,7,26,6,1
600,7,26,6,1
601,7,26,7,0
602,7,26,7,0
603,8,25,7,0
604,8,25,7,0
605,7,25,8,0
606,7,25,8,0
607,7,24,9,0
608,7,23,10,0
609,7,23,10,0
610,7,24,9,0
611,7,24,9,0
612,8,23,9,0
613,8,22,10,0
614,9,21,10,0
615,10,20,10,0
616,11,20,9,0
617,10,20,10,0
618,10,20,10,0
619,10,19,11,0
620,9,19,12,0
621,8,19,13,0
622,9,19,12,0
623,9,20,11,0
624,9,20,11,0
625,8,21,11,0
626,7,21,12,0
627,7,20,13,0
628,7,20,13,0
629,8,19,13,0
630,8,20,12,0
631,8,19,13,0
632,8,19,13,0
633,8,18,14,0
634,8,18,14,0
635,9,17,14,0
636,9,18,13,0
637,9,18,13,0
638,10,18,12,0
639,10,18,12,0
640,10,17,13,0
641,10,16,14,0
642,10,15,15,0
643,9,16,15,0
644,9,16,15,0
645,10,16,14,0
646,11,15,14,0
647,11,16,13,0
648,11,17,12,0
649,11,16,12,1
650,11,16,11,2
651,11,17,10,2
652,11,18,9,2
653,10,18,10,2
654,10,17,10,3
655,10,17,10,3
656,10,18,9,3
657,9,18,10,3
658,9,17,11,3
659,10,16,11,3
660,10,15,12,3
661,9,15,13,3
662,9,16,12,3
663,9,15,13,3
664,9,16,12,3
665,10,15,12,3
666,11,14,12,3
667,10,15,12,3
668,9,16,12,3
669,9,16,12,3
670,9,16,12,3
671,10,15,12,3
672,9,16,12,3
673,9,17,11,3
674,9,17,11,3
675,9,17,12,2
676,9,17,12,2
677,9,18,11,2
678,9,19,10,2
679,9,18,10,3
680,9,17,11,3
681,9,17,10,4
682,8,18,10,4
683,8,18,10,4
684,9,18,9,4
685,8,18,9,5
686,7,19,9,5
687,7,19,8,6
688,7,19,8,6
689,7,20,8,5
690,7,21,7,5
691,6,22,7,5
692,6,23,7,4
693,7,23,7,3
694,7,24,6,3
695,8,23,6,3
696,8,23,6,3
697,8,23,6,3
698,8,23,7,2
699,8,23,7,2
700,8,23,7,2
701,8,23,7,2
702,8,23,7,2
703,9,22,7,2
704,9,22,7,2
705,10,22,7,1
706,10,22,7,1
707,11,21,7,1
708,10,22,7,1
709,10,22,7,1
710,10,21,8,1
711,10,20,9,1
712,10,20,9,1
713,10,20,9,1
714,10,21,8,1
715,11,20,8,1
716,11,20,8,1
717,10,21,8,1
718,9,22,8,1
719,10,21,8,1
720,10,21,8,1
721,10,20,9,1
722,10,20,9,1
723,9,20,10,1
724,9,20,10,1
725,9,20,11,0
726,9,20,11,0
727,8,21,11,0
728,8,21,11,0
729,8,22,10,0
730,8,21,11,0
731,8,21,11,0
732,8,22,10,0
733,8,21,11,0
734,7,22,11,0
735,7,23,10,0
736,8,23,9,0
737,8,24,8,0
738,8,24,8,0
739,8,24,8,0
740,9,23,8,0
741,9,23,8,0
742,8,23,9,0
743,7,24,9,0
744,6,25,9,0
745,6,25,9,0
746,5,25,10,0
747,4,26,10,0
748,4,26,10,0
749,4,26,10,0
750,5,25,10,0
751,5,24,11,0
752,5,25,10,0
753,6,25,9,0
754,6,25,9,0
755,6,25,9,0
756,6,24,10,0
757,6,24,10,0
758,6,24,10,0
759,6,24,10,0
760,6,24,10,0
761,6,23,11,0
762,5,24,11,0
763,5,24,11,0
764,5,25,10,0
765,6,24,10,0
766,6,25,9,0
767,6,25,9,0
768,7,24,9,0
769,7,23,9,1
770,7,23,9,1
771,7,23,9,1
772,6,23,10,1
773,6,23,10,1
774,6,24,9,1
775,6,24,9,1
776,6,23,10,1
777,7,22,10,1
778,8,22,9,1
779,8,21,10,1
780,9,21,9,1
781,9,20,10,1
782,10,20,9,1
783,11,19,9,1
784,11,18,10,1
785,12,17,10,1
786,11,17,11,1
787,12,17,10,1
788,12,17,10,1
789,12,17,10,1
790,12,16,11,1
791,12,16,11,1
792,13,15,11,1
793,14,14,11,1
794,15,13,11,1
795,14,14,11,1
796,15,14,10,1
797,15,14,10,1
798,15,14,10,1
799,14,14,11,1
800,14,14,11,1
801,14,14,11,1
802,15,13,11,1
803,15,13,11,1
804,14,13,12,1
805,14,14,11,1
806,14,15,10,1
807,14,16,9,1
808,13,17,9,1
809,12,18,9,1
810,12,17,9,2
811,12,17,9,2
812,11,17,10,2
813,11,18,9,2
814,12,17,9,2
815,12,16,10,2
816,13,15,10,2
817,13,14,11,2
818,13,14,11,2
819,13,14,10,3
820,13,14,10,3
821,14,14,9,3
822,14,13,10,3
823,14,13,9,4
824,13,13,9,5
825,13,13,9,5
826,13,12,10,5
827,13,11,11,5
828,13,11,11,5
829,14,11,10,5
830,14,12,9,5
831,15,12,8,5
832,15,12,8,5
833,16,11,8,5
834,17,11,8,4
835,17,12,7,4
836,16,13,7,4
837,16,13,7,4
838,17,12,7,4
839,16,12,8,4
840,16,12,8,4
841,16,13,7,4
842,16,13,7,4
843,17,13,6,4
844,17,13,6,4
845,17,13,6,4
846,17,13,6,4
847,18,12,6,4
848,18,12,6,4
849,19,11,6,4
850,19,11,6,4
851,19,12,5,4
852,19,12,5,4
853,18,13,5,4
854,19,13,4,4
855,18,14,4,4
856,19,13,4,4
857,19,13,4,4
858,18,14,4,4
859,19,13,4,4
860,19,12,5,4
861,18,12,6,4
862,18,12,6,4
863,17,12,6,5
864,17,13,5,5
865,16,13,5,6
866,16,13,5,6
867,16,12,5,7
868,15,13,5,7
869,15,13,5,7
870,16,12,5,7
871,16,11,5,8
872,16,10,5,9
873,16,10,4,10
874,16,9,4,11
875,16,9,4,11
876,16,9,4,11
877,15,9,5,11
878,16,9,4,11
879,16,8,4,12
880,17,8,4,11
881,16,8,5,11
882,16,7,5,12
883,17,6,5,12
884,16,7,5,12
885,16,7,6,11
886,16,7,6,11
887,16,7,6,11
888,15,7,6,12
889,14,7,7,12
890,14,7,7,12
891,14,7,7,12
892,14,7,7,12
893,13,8,7,12
894,14,8,7,11
895,15,7,7,11
896,14,7,7,12
897,14,7,7,12
898,14,6,8,12
899,13,6,8,13
900,12,6,8,14
901,13,6,7,14
902,14,5,7,14
903,14,5,7,14
904,14,5,7,14
905,14,5,7,14
906,15,5,7,13
907,14,5,7,14
908,14,5,7,14
909,14,5,7,14
910,13,5,8,14
911,13,4,8,15
912,14,4,8,14
913,15,4,8,13
914,15,4,7,14
915,14,4,8,14
916,15,4,7,14
917,15,4,6,15
918,15,3,7,15
919,14,3,8,15
920,14,3,8,15
921,13,3,8,16
922,13,3,8,16
923,12,3,9,16
924,13,3,8,16
925,14,2,8,16
926,14,2,9,15
927,15,2,8,15
928,15,2,8,15
929,15,2,9,14
930,15,2,10,13
931,16,2,10,12
932,17,2,9,12
933,18,2,8,12
934,17,2,9,12
935,16,2,10,12
936,16,2,10,12
937,16,2,10,12
938,15,3,10,12
939,16,3,10,11
940,16,3,11,10
941,15,3,11,11
942,15,2,11,12
943,16,2,10,12
944,16,2,11,11
945,16,2,11,11
946,17,2,10,11
947,18,1,10,11
948,18,1,11,10
949,18,1,10,11
950,17,1,10,12
951,18,1,10,11
952,19,1,9,11
953,19,1,10,10
954,19,1,10,10
955,19,1,10,10
956,18,1,11,10
957,17,1,11,11
958,17,1,12,10
959,17,1,12,10
960,18,1,11,10
961,18,0,12,10
962,17,1,12,10
963,18,1,11,10
964,18,1,11,10
965,18,1,10,11
966,18,1,10,11
967,17,1,10,12
968,17,1,11,11
969,17,1,11,11
970,17,1,12,10
971,18,1,12,9
972,19,1,11,9
973,19,1,11,9
974,20,1,11,8
975,20,1,11,8
976,20,1,12,7
977,21,1,11,7
978,20,1,11,8
979,20,1,11,8
980,20,1,10,9
981,21,1,9,9
982,21,1,9,9
983,22,1,8,9
984,22,1,9,8
985,23,1,9,7
986,23,1,9,7
987,22,2,9,7
988,22,2,8,8
989,22,2,8,8
990,22,2,8,8
991,23,2,7,8
992,23,2,7,8
993,23,2,7,8
994,23,3,7,7
995,23,4,6,7
996,24,4,5,7
997,23,4,6,7
998,23,3,7,7
999,22,3,8,7
1000,23,3,7,7
