,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,4,3,9,24
458,5,3,9,23
459,5,4,9,22
460,5,3,9,23
461,5,3,9,23
462,5,4,9,22
463,5,4,10,21
464,4,4,10,22
465,4,5,10,21
466,4,5,11,20
467,4,6,11,19
468,4,6,11,19
469,4,5,12,19
470,4,6,12,18
471,4,7,12,17
472,4,7,13,16
473,3,7,14,16
474,3,8,14,15
475,3,8,13,16
476,3,9,12,16
477,3,9,12,16
478,3,9,12,16
479,4,9,11,16
480,4,9,12,15
481,3,9,13,15
482,3,9,12,16
483,3,8,12,17
484,3,8,12,17
485,3,8,12,17
486,3,8,12,17
487,3,9,11,17
488,3,9,10,18
489,3,9,10,18
490,3,9,9,19
491,3,9,10,18
492,3,8,10,19
493,3,8,10,19
494,4,8,10,18
495,4,8,10,18
496,4,7,10,19
497,4,7,11,18
498,4,8,10,18
499,4,8,10,18
500,3,8,11,18
501,3,8,10,19
502,3,8,9,20
503,3,8,8,21
504,3,8,7,22
505,3,8,7,22
506,3,9,6,22
507,2,10,6,22
508,2,11,6,21
509,2,11,5,22
510,1,12,5,22
511,1,13,5,21
512,1,14,5,20
513,1,14,5,20
514,1,13,5,21
515,1,13,5,21
516,1,14,5,20
517,1,14,5,20
518,1,15,4,20
519,1,15,4,20
520,1,16,4,19
521,1,16,5,18
522,1,16,5,18
523,0,16,6,18
524,0,16,6,18
525,0,17,6,17
526,0,16,6,18
527,1,15,6,18
528,1,15,6,18
529,1,15,6,18
530,1,16,6,17
531,1,15,7,17
532,1,15,6,18
533,1,14,6,19
534,2,14,6,18
535,2,13,7,18
536,2,14,7,17
537,2,14,7,17
538,2,14,7,17
539,3,14,7,16
540,3,15,7,15
541,3,15,6,16
542,3,15,6,16
543,3,14,6,17
544,3,13,6,18
545,3,14,6,17
546,3,14,7,16
547,3,14,6,17
548,3,14,6,17
549,3,13,7,17
550,3,13,7,17
551,3,13,7,17
552,3,13,7,17
553,3,12,8,17
554,3,11,8,18
555,3,10,9,18
556,3,9,10,18
557,4,9,10,17
558,4,10,10,16
559,4,10,10,16
560,4,9,11,16
561,4,9,11,16
562,4,9,11,16
563,4,9,11,16
564,5,9,11,15
565,5,10,11,14
566,4,10,11,15
567,4,10,11,15
568,5,9,11,15
569,5,9,12,14
570,5,9,11,15
571,5,9,11,15
572,4,9,11,16
573,4,9,11,16
574,4,9,11,16
575,5,9,11,15
576,5,9,11,15
577,5,9,10,16
578,4,9,10,17
579,4,9,11,16
580,4,9,11,16
581,4,10,10,16
582,5,9,10,16
583,4,9,10,17
584,4,9,9,18
585,4,8,9,19
586,4,8,10,18
587,4,8,11,17
588,4,8,11,17
589,4,8,11,17
590,4,7,11,18
591,4,7,12,17
592,4,7,13,16
593,4,8,13,15
594,4,9,13,14
595,4,8,14,14
596,4,8,13,15
597,4,8,13,15
598,4,8,13,15
599,4,8,13,15
600,4,8,14,14
601,4,8,13,15
602,5,7,13,15
603,5,7,12,16
604,5,7,12,16
605,4,7,13,16
606,3,8,13,16
607,3,8,12,17
608,4,8,11,17
609,4,9,11,16
610,4,9,11,16
611,4,8,12,16
612,4,9,12,15
613,5,9,11,15
614,5,9,11,15
615,5,10,11,14
616,5,10,10,15
617,4,10,10,16
618,5,10,10,15
619,5,11,9,15
620,5,11,9,15
621,6,11,9,14
622,7,11,9,13
623,7,11,9,13
624,8,11,9,12
625,7,11,9,13
626,8,11,8,13
627,7,11,8,14
628,7,11,8,14
629,7,12,8,13
630,8,11,8,13
631,9,11,8,12
632,9,11,8,12
633,9,11,8,12
634,9,11,8,12
635,9,10,8,13
636,10,10,7,13
637,11,10,7,12
638,11,9,7,13
639,11,10,6,13
640,12,10,5,13
641,13,9,5,13
642,13,8,5,14
643,12,8,5,15
644,12,8,5,15
645,12,9,5,14
646,11,9,5,15
647,10,9,5,16
648,10,8,5,17
649,10,8,5,17
650,11,8,5,16
651,12,8,5,15
652,12,9,5,14
653,12,8,5,15
654,13,7,5,15
655,12,8,5,15
656,13,7,5,15
657,14,7,4,15
658,13,7,4,16
659,13,7,5,15
660,13,7,5,15
661,13,7,5,15
662,13,7,5,15
663,13,7,5,15
664,13,7,4,16
665,13,6,4,17
666,13,6,4,17
667,13,7,4,16
668,14,7,4,15
669,14,7,4,15
670,14,7,4,15
671,14,7,5,14
672,14,7,5,14
673,14,7,5,14
674,13,8,5,14
675,14,8,5,13
676,13,8,6,13
677,13,9,6,12
678,13,10,5,12
679,13,10,4,13
680,13,10,4,13
681,13,10,4,13
682,12,10,4,14
683,13,10,4,13
684,14,9,4,13
685,14,9,4,13
686,13,9,4,14
687,12,9,4,15
688,12,9,4,15
689,12,10,4,14
690,11,10,4,15
691,11,11,4,14
692,11,11,5,13
693,11,10,5,14
694,11,11,4,14
695,10,12,4,14
696,11,12,4,13
697,12,12,4,12
698,12,12,4,12
699,12,11,4,13
700,12,10,4,14
701,11,10,4,15
702,10,10,4,16
703,10,10,4,16
704,11,9,4,16
705,11,9,5,15
706,11,9,5,15
707,11,9,6,14
708,10,9,6,15
709,10,9,5,16
710,10,10,5,15
711,9,10,5,16
712,9,9,5,17
713,9,10,5,16
714,8,10,6,16
715,8,10,6,16
716,8,10,6,16
717,8,9,7,16
718,8,9,7,16
719,8,9,7,16
720,8,9,7,16
721,8,9,6,17
722,8,8,6,18
723,8,9,6,17
724,7,9,7,17
725,7,10,7,16
726,8,9,7,16
727,8,9,7,16
728,8,8,7,17
729,8,8,8,16
730,8,9,8,15
731,8,9,8,15
732,8,9,7,16
733,7,9,7,17
734,8,8,7,17
735,7,9,7,17
736,6,9,7,18
737,6,8,7,19
738,6,8,7,19
739,5,9,7,19
740,5,9,7,19
741,5,10,7,18
742,5,11,6,18
743,5,12,6,17
744,5,12,6,17
745,5,12,6,17
746,5,12,7,16
747,6,12,6,16
748,6,12,5,17
749,6,12,5,17
750,5,13,5,17
751,5,13,4,18
752,5,12,4,19
753,5,13,3,19
754,5,13,3,19
755,5,13,3,19
756,5,12,3,20
757,5,12,3,20
758,5,12,3,20
759,6,12,3,19
760,5,12,3,20
761,5,12,4,19
762,5,12,4,19
763,5,12,3,20
764,5,12,3,20
765,5,13,2,20
766,5,14,2,19
767,5,14,2,19
768,5,13,3,19
769,6,13,3,18
770,6,14,3,17
771,6,13,3,18
772,5,14,3,18
773,4,15,3,18
774,3,15,3,19
775,3,14,3,20
776,3,14,3,20
777,3,15,2,20
778,3,15,2,20
779,3,14,2,21
780,3,15,2,20
781,3,15,2,20
782,3,15,2,20
783,3,16,2,19
784,3,16,2,19
785,3,16,2,19
786,3,17,2,18
787,3,17,2,18
788,3,17,2,18
789,3,17,2,18
790,3,17,2,18
791,4,16,2,18
792,4,15,2,19
793,4,14,2,20
794,4,15,2,19
795,4,15,2,19
796,4,14,2,20
797,3,14,2,21
798,3,14,2,21
799,3,13,2,22
800,3,13,2,22
801,4,12,2,22
802,4,12,2,22
803,4,13,2,21
804,4,13,3,20
805,4,12,3,21
806,4,12,3,21
807,5,12,3,20
808,5,11,3,21
809,5,11,3,21
810,4,12,3,21
811,5,12,2,21
812,5,11,2,22
813,5,10,2,23
814,6,10,2,22
815,6,10,2,22
816,6,10,2,22
817,6,10,2,22
818,6,10,2,22
819,6,10,2,22
820,6,11,2,21
821,7,10,2,21
822,8,10,2,20
823,8,9,3,20
824,7,10,3,20
825,7,10,4,19
826,6,10,4,20
827,6,11,4,19
828,5,11,4,20
829,4,11,4,21
830,5,10,4,21
831,5,10,4,21
832,5,10,4,21
833,5,11,3,21
834,6,11,2,21
835,6,12,2,20
836,6,11,2,21
837,6,11,2,21
838,6,12,2,20
839,5,12,2,21
840,6,12,2,20
841,5,12,2,21
842,6,12,2,20
843,5,12,2,21
844,5,12,2,21
845,5,12,2,21
846,6,12,2,20
847,6,13,2,19
848,6,13,2,19
849,7,13,2,18
850,8,13,1,18
851,7,13,1,19
852,7,13,1,19
853,8,12,1,19
854,8,11,1,20
855,8,11,1,20
856,8,10,2,20
857,8,10,2,20
858,8,10,2,20
859,7,10,3,20
860,7,10,3,20
861,7,10,3,20
862,7,11,2,20
863,7,11,2,20
864,6,12,2,20
865,5,12,2,21
866,5,11,2,22
867,5,11,2,22
868,5,11,2,22
869,5,11,2,22
870,5,11,2,22
871,5,11,2,22
872,5,11,2,22
873,5,11,2,22
874,5,11,2,22
875,4,11,2,23
876,4,11,2,23
877,4,10,2,24
878,5,10,2,23
879,5,11,2,22
880,5,11,2,22
881,5,11,2,22
882,5,11,2,22
883,5,10,2,23
884,5,10,2,23
885,5,10,2,23
886,5,10,2,23
887,5,10,2,23
888,4,11,2,23
889,4,11,2,23
890,4,11,3,22
891,5,11,3,21
892,5,11,3,21
893,5,10,3,22
894,5,10,2,23
895,6,10,1,23
896,6,9,1,24
897,6,8,1,25
898,6,9,1,24
899,7,9,1,23
900,7,10,1,22
901,7,10,1,22
902,7,10,2,21
903,6,11,2,21
904,6,11,2,21
905,6,11,2,21
906,6,11,2,21
907,6,12,2,20
908,6,12,2,20
909,6,12,2,20
910,7,12,2,19
911,6,12,3,19
912,5,12,3,20
913,5,11,3,21
914,5,11,3,21
915,5,11,4,20
916,5,12,4,19
917,5,12,4,19
918,5,11,4,20
919,6,11,4,19
920,6,12,4,18
921,5,13,4,18
922,5,13,3,19
923,5,12,3,20
924,5,12,2,21
925,4,12,2,22
926,4,12,2,22
927,3,12,2,23
928,3,11,2,24
929,3,10,2,25
930,3,9,2,26
931,3,8,2,27
932,3,9,2,26
933,3,9,2,26
934,3,9,2,26
935,3,9,2,26
936,4,9,2,25
937,3,9,2,26
938,3,9,2,26
939,3,10,2,25
940,3,9,2,26
941,3,8,3,26
942,3,9,3,25
943,3,9,3,25
944,3,10,3,24
945,4,10,3,23
946,4,10,3,23
947,4,10,2,24
948,4,10,2,24
949,4,10,2,24
950,4,10,2,24
951,4,9,2,25
952,4,8,3,25
953,4,9,3,24
954,3,9,3,25
955,3,9,3,25
956,4,9,2,25
957,5,9,2,24
958,5,9,2,24
959,5,9,2,24
960,4,9,2,25
961,4,9,2,25
962,4,9,2,25
963,5,9,2,24
964,5,9,2,24
965,5,9,2,24
966,5,8,2,25
967,5,8,2,25
968,5,8,2,25
969,5,8,3,24
970,5,7,3,25
971,5,7,3,25
972,5,6,3,26
973,5,6,3,26
974,5,6,4,25
975,5,6,4,25
976,6,6,4,24
977,6,6,4,24
978,6,6,4,24
979,6,7,4,23
980,7,7,4,22
981,7,6,5,22
982,7,6,6,21
983,7,5,6,22
984,7,5,7,21
985,7,5,8,20
986,7,5,8,20
987,7,6,7,20
988,8,6,7,19
989,8,7,7,18
990,8,7,7,18
991,9,6,7,18
992,10,6,6,18
993,11,6,6,17
994,11,6,6,17
995,11,7,6,16
996,11,7,6,16
997,11,6,7,16
998,10,6,8,16
999,11,6,8,15
1000,12,6,7,15
