,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,1,20,15,4
103,1,20,15,4
104,1,20,15,4
105,1,21,14,4
106,1,21,14,4
107,1,20,15,4
108,1,20,15,4
109,1,21,14,4
110,1,20,15,4
111,1,20,14,5
112,1,20,14,5
113,1,20,14,5
114,1,21,14,4
115,1,21,14,4
116,1,20,15,4
117,1,20,15,4
118,1,19,16,4
119,1,18,16,5
120,1,18,15,6
121,1,18,15,6
122,1,19,15,5
123,1,19,16,4
124,1,18,17,4
125,1,18,16,5
126,1,17,17,5
127,1,17,17,5
128,1,17,17,5
129,1,16,17,6
130,1,16,16,7
131,1,16,16,7
132,1,16,16,7
133,1,17,16,6
134,1,16,17,6
135,1,16,17,6
136,2,16,16,6
137,1,17,16,6
138,1,17,16,6
139,1,18,15,6
140,1,18,15,6
141,1,17,16,6
142,1,17,16,6
143,1,18,16,5
144,1,19,15,5
145,1,19,15,5
146,1,19,15,5
147,1,18,16,5
148,1,19,16,4
149,1,19,16,4
150,1,18,16,5
151,1,17,17,5
152,1,17,16,6
153,1,18,15,6
154,1,18,16,5
155,0,19,16,5
156,0,18,17,5
157,0,17,18,5
158,0,17,18,5
159,0,16,19,5
160,1,16,18,5
161,2,16,17,5
162,2,17,16,5
163,2,16,16,6
164,3,16,15,6
165,3,16,15,6
166,3,16,15,6
167,3,16,15,6
168,4,16,14,6
169,4,15,15,6
170,4,15,15,6
171,4,15,15,6
172,4,15,16,5
173,4,14,17,5
174,4,15,16,5
175,4,16,15,5
176,4,16,15,5
177,4,16,15,5
178,4,15,16,5
179,3,16,16,5
180,3,16,16,5
181,3,16,15,6
182,3,15,16,6
183,3,14,17,6
184,4,13,17,6
185,4,13,16,7
186,4,13,17,6
187,4,14,16,6
188,4,14,16,6
189,4,15,15,6
190,4,15,15,6
191,4,14,16,6
192,4,13,17,6
193,4,13,18,5
194,4,12,19,5
195,4,12,19,5
196,5,12,18,5
197,5,12,17,6
198,4,13,17,6
199,5,13,16,6
200,5,13,16,6
201,5,13,15,7
202,5,13,15,7
203,5,12,16,7
204,5,11,17,7
205,5,10,17,8
206,5,10,16,9
207,5,10,16,9
208,5,9,17,9
209,5,9,17,9
210,5,9,18,8
211,5,9,18,8
212,5,9,19,7
213,5,9,18,8
214,5,9,18,8
215,5,10,17,8
216,5,9,17,9
217,4,9,17,10
218,4,9,16,11
219,4,10,15,11
220,4,11,14,11
221,4,11,14,11
222,4,11,13,12
223,4,11,14,11
224,4,10,15,11
225,5,10,14,11
226,6,10,14,10
227,6,10,15,9
228,7,10,14,9
229,7,10,13,10
230,7,10,12,11
231,6,11,12,11
232,6,12,11,11
233,7,11,11,11
234,7,10,12,11
235,7,11,12,10
236,6,12,12,10
237,6,13,11,10
238,6,14,11,9
239,6,13,12,9
240,5,14,12,9
241,5,14,12,9
242,5,13,12,10
243,5,13,12,10
244,5,14,12,9
245,5,15,11,9
246,4,15,11,10
247,4,15,10,11
248,4,14,10,12
249,4,14,10,12
250,4,15,10,11
251,4,14,11,11
252,3,15,11,11
253,3,14,12,11
254,3,14,12,11
255,3,14,12,11
256,3,15,11,11
257,3,14,12,11
258,3,15,11,11
259,3,15,11,11
260,4,15,11,10
261,4,14,11,11
262,4,14,11,11
263,3,14,12,11
264,3,13,12,12
265,3,13,12,12
266,3,13,11,13
267,3,13,12,12
268,4,12,12,12
269,4,12,12,12
270,4,12,13,11
271,4,12,13,11
272,4,11,14,11
273,3,11,15,11
274,3,11,14,12
275,3,12,14,11
276,4,11,14,11
277,4,11,14,11
278,4,10,14,12
279,4,10,14,12
280,5,10,13,12
281,5,11,12,12
282,5,12,12,11
283,4,13,12,11
284,5,12,12,11
285,5,13,12,10
286,5,13,12,10
287,5,13,13,9
288,5,14,12,9
289,5,14,12,9
290,5,13,13,9
291,5,14,12,9
292,5,14,12,9
293,5,15,11,9
294,5,15,10,10
295,5,16,10,9
296,5,17,10,8
297,5,17,11,7
298,5,16,12,7
299,5,15,12,8
300,5,15,12,8
301,6,15,11,8
302,7,14,11,8
303,7,14,12,7
304,6,15,12,7
305,6,16,11,7
306,6,15,11,8
307,6,14,12,8
308,5,15,12,8
309,5,15,12,8
310,5,16,12,7
311,5,16,12,7
312,4,16,12,8
313,4,17,11,8
314,3,17,12,8
315,3,17,11,9
316,3,17,11,9
317,3,17,12,8
318,3,17,11,9
319,3,17,11,9
320,3,18,11,8
321,3,18,11,8
322,3,17,11,9
323,4,17,10,9
324,4,17,10,9
325,4,18,9,9
326,4,17,9,10
327,4,16,9,11
328,4,16,9,11
329,4,15,9,12
330,4,15,9,12
331,4,14,10,12
332,4,15,9,12
333,4,14,10,12
334,4,15,10,11
335,4,15,10,11
336,4,14,11,11
337,4,15,10,11
338,4,14,11,11
339,3,14,11,12
340,3,13,11,13
341,3,12,12,13
342,3,12,12,13
343,3,11,12,14
344,3,12,12,13
345,4,11,12,13
346,4,11,12,13
347,4,12,11,13
348,4,11,12,13
349,5,11,12,12
350,5,12,12,11
351,6,12,12,10
352,6,11,12,11
353,6,11,11,12
354,6,12,10,12
355,6,12,10,12
356,6,11,11,12
357,5,12,11,12
358,4,12,11,13
359,4,12,11,13
360,5,11,11,13
361,6,10,11,13
362,6,9,12,13
363,6,8,12,14
364,6,8,12,14
365,6,7,13,14
366,6,7,14,13
367,6,8,13,13
368,6,7,13,14
369,6,7,13,14
370,6,7,12,15
371,5,7,13,15
372,5,8,13,14
373,4,9,13,14
374,4,8,13,15
375,3,8,14,15
376,3,8,15,14
377,3,7,15,15
378,3,7,15,15
379,3,8,14,15
380,3,8,15,14
381,4,8,14,14
382,4,8,14,14
383,4,8,14,14
384,4,9,13,14
385,4,9,13,14
386,4,9,13,14
387,4,9,14,13
388,4,9,14,13
389,4,10,13,13
390,4,10,13,13
391,4,10,13,13
392,4,10,13,13
393,4,10,14,12
394,4,10,14,12
395,4,10,13,13
396,4,9,13,14
397,4,10,13,13
398,4,10,13,13
399,4,10,12,14
400,5,9,12,14
401,5,9,13,13
402,5,8,13,14
403,5,8,12,15
404,5,7,13,15
405,4,8,13,15
406,4,7,13,16
407,4,6,14,16
408,4,6,15,15
409,4,6,15,15
410,4,6,15,15
411,4,6,14,16
412,4,6,13,17
413,4,7,13,16
414,5,7,13,15
415,4,7,13,16
416,4,6,13,17
417,4,7,13,16
418,4,7,14,15
419,5,7,14,14
420,5,7,13,15
421,5,7,13,15
422,5,7,13,15
423,5,7,13,15
424,5,7,13,15
425,5,7,13,15
426,5,7,12,16
427,6,7,12,15
428,6,6,12,16
429,5,6,12,17
430,6,6,12,16
431,5,6,13,16
432,5,6,14,15
433,5,5,14,16
434,5,5,15,15
435,5,5,15,15
436,5,5,14,16
437,6,5,14,15
438,7,5,14,14
439,7,5,14,14
440,8,5,13,14
441,8,5,14,13
442,8,5,15,12
443,9,5,15,11
444,9,5,16,10
445,8,5,17,10
446,8,5,17,10
447,9,5,17,9
448,10,5,16,9
449,10,6,15,9
450,10,5,15,10
451,10,4,15,11
452,10,4,14,12
453,10,4,14,12
454,10,4,14,12
455,10,4,15,11
456,10,4,15,11
457,10,4,16,10
458,9,4,17,10
459,10,4,17,9
460,11,4,17,8
461,11,3,17,9
462,10,3,18,9
463,11,3,18,8
464,11,3,19,7
465,12,3,18,7
466,12,2,19,7
467,11,2,20,7
468,11,2,21,6
469,11,2,21,6
470,12,2,20,6
471,13,2,19,6
472,13,2,19,6
473,12,2,19,7
474,12,2,19,7
475,12,2,19,7
476,12,2,19,7
477,12,2,19,7
478,12,2,19,7
479,12,2,19,7
480,13,2,19,6
481,12,2,20,6
482,12,2,20,6
483,12,1,20,7
484,12,1,19,8
485,12,1,20,7
486,12,1,20,7
487,12,2,20,6
488,13,2,19,6
489,12,2,20,6
490,12,2,21,5
491,12,2,21,5
492,13,2,20,5
493,13,2,20,5
494,13,2,21,4
495,13,2,21,4
496,13,2,21,4
497,13,2,21,4
498,13,2,21,4
499,12,2,22,4
500,12,2,22,4
501,12,2,23,3
502,12,2,23,3
503,11,2,23,4
504,10,2,24,4
505,9,2,25,4
506,9,2,24,5
507,9,2,24,5
508,10,2,23,5
509,10,2,23,5
510,9,3,23,5
511,9,3,24,4
512,9,3,24,4
513,9,3,24,4
514,9,3,24,4
515,9,3,24,4
516,8,3,25,4
517,9,3,24,4
518,9,3,24,4
519,10,3,23,4
520,11,3,22,4
521,11,3,22,4
522,11,4,21,4
523,11,4,21,4
524,11,4,21,4
525,11,4,21,4
526,11,4,20,5
527,11,3,20,6
528,11,4,20,5
529,11,3,21,5
530,12,3,20,5
531,13,3,19,5
532,12,3,19,6
533,12,4,18,6
534,12,4,17,7
535,13,4,16,7
536,13,5,15,7
537,13,4,16,7
538,14,4,16,6
539,14,5,15,6
540,14,5,14,7
541,14,5,14,7
542,15,5,13,7
543,15,5,12,8
544,15,5,13,7
545,15,5,13,7
546,16,5,12,7
547,17,4,12,7
548,17,4,11,8
549,17,4,10,9
550,16,4,10,10
551,15,4,11,10
552,15,4,11,10
553,16,4,10,10
554,17,4,10,9
555,17,4,10,9
556,17,4,10,9
557,18,4,9,9
558,18,4,10,8
559,17,4,11,8
560,17,4,11,8
561,17,4,11,8
562,17,4,11,8
563,17,4,11,8
564,17,4,11,8
565,18,4,10,8
566,17,4,10,9
567,17,4,10,9
568,17,5,10,8
569,18,5,10,7
570,18,5,10,7
571,17,5,10,8
572,16,5,11,8
573,16,5,11,8
574,15,5,11,9
575,15,5,11,9
576,14,5,12,9
577,14,5,13,8
578,14,5,13,8
579,14,5,13,8
580,14,4,13,9
581,15,4,13,8
582,15,5,13,7
583,14,5,13,8
584,15,4,13,8
585,15,4,13,8
586,16,4,12,8
587,15,4,13,8
588,14,4,13,9
589,13,4,13,10
590,13,4,13,10
591,13,4,13,10
592,12,4,13,11
593,11,5,13,11
594,10,5,14,11
595,10,5,14,11
596,10,5,13,12
597,11,5,13,11
598,12,5,12,11
599,12,6,12,10
600,11,6,13,10
601,11,5,14,10
602,10,5,15,10
603,9,5,15,11
604,10,5,15,10
605,10,6,14,10
606,10,6,14,10
607,9,7,14,10
608,9,7,15,9
609,9,7,15,9
610,9,7,15,9
611,9,7,15,9
612,9,8,14,9
613,9,9,13,9
614,8,9,13,10
615,8,9,14,9
616,8,10,14,8
617,8,10,14,8
618,8,11,13,8
619,8,10,14,8
620,9,10,13,8
621,9,10,14,7
622,8,11,14,7
623,9,11,13,7
624,9,11,13,7
625,9,12,12,7
626,9,13,12,6
627,8,13,12,7
628,8,13,12,7
629,8,14,11,7
630,8,14,11,7
631,8,14,11,7
632,8,14,11,7
633,8,14,11,7
634,8,13,11,8
635,8,12,12,8
636,8,11,13,8
637,8,11,13,8
638,8,12,12,8
639,9,11,12,8
640,8,11,12,9
641,8,10,13,9
642,8,10,13,9
643,8,11,12,9
644,8,11,11,10
645,8,10,12,10
646,8,10,11,11
647,8,10,11,11
648,7,10,12,11
649,7,9,13,11
650,8,9,13,10
651,8,9,13,10
652,8,9,13,10
653,8,8,13,11
654,8,8,13,11
655,7,8,13,12
656,7,9,13,11
657,7,9,13,11
658,7,8,14,11
659,7,7,14,12
660,6,7,14,13
661,6,7,15,12
662,7,7,14,12
663,7,6,14,13
664,7,6,14,13
665,7,7,14,12
666,7,7,14,12
667,7,8,13,12
668,7,8,13,12
669,7,8,13,12
670,7,7,14,12
671,7,7,14,12
672,7,8,13,12
673,7,8,13,12
674,8,7,13,12
675,8,7,14,11
676,8,7,14,11
677,8,7,15,10
678,8,7,15,10
679,9,7,14,10
680,8,8,14,10
681,9,8,14,9
682,9,9,13,9
683,10,9,13,8
684,10,8,13,9
685,10,9,13,8
686,10,9,13,8
687,10,9,13,8
688,10,9,13,8
689,11,8,13,8
690,11,8,13,8
691,11,9,13,7
692,11,9,13,7
693,11,9,12,8
694,11,10,11,8
695,11,10,10,9
696,10,11,10,9
697,11,10,10,9
698,11,10,11,8
699,10,10,12,8
700,10,11,12,7
701,9,12,12,7
702,9,11,13,7
703,9,11,13,7
704,9,12,12,7
705,10,11,12,7
706,10,10,13,7
707,10,11,12,7
708,10,12,11,7
709,10,13,11,6
710,9,14,11,6
711,10,14,11,5
712,11,14,10,5
713,12,14,10,4
714,12,14,10,4
715,12,13,10,5
716,12,14,9,5
717,11,15,9,5
718,11,16,9,4
719,11,17,9,3
720,11,17,9,3
721,11,16,10,3
722,12,16,9,3
723,12,15,10,3
724,11,16,10,3
725,11,17,9,3
726,11,16,10,3
727,11,17,10,2
728,10,18,10,2
729,10,19,9,2
730,10,18,10,2
731,11,18,9,2
732,11,18,9,2
733,11,18,9,2
734,11,18,9,2
735,11,18,10,1
736,12,17,10,1
737,12,16,11,1
738,11,16,12,1
739,11,16,12,1
740,12,16,11,1
741,11,17,11,1
742,12,17,10,1
743,13,16,10,1
744,12,17,10,1
745,11,17,10,2
746,10,17,11,2
747,10,16,12,2
748,9,16,13,2
749,10,16,12,2
750,10,15,13,2
751,11,15,12,2
752,11,15,12,2
753,11,15,12,2
754,10,15,13,2
755,11,15,13,1
756,11,16,13,0
757,11,16,13,0
758,11,16,13,0
759,10,16,14,0
760,10,17,13,0
761,11,17,12,0
762,11,17,12,0
763,11,17,12,0
764,10,18,12,0
765,10,18,12,0
766,10,17,13,0
767,10,17,13,0
768,10,17,13,0
769,11,17,12,0
770,12,16,12,0
771,12,17,11,0
772,12,16,11,1
773,11,17,11,1
774,11,18,10,1
775,11,18,10,1
776,11,19,9,1
777,10,20,9,1
778,10,20,8,2
779,10,21,7,2
780,9,22,7,2
781,10,21,7,2
782,10,21,7,2
783,10,22,6,2
784,10,22,6,2
785,10,23,5,2
786,9,24,5,2
787,9,23,6,2
788,9,24,6,1
789,9,23,7,1
790,9,23,7,1
791,10,22,7,1
792,9,22,7,2
793,9,22,7,2
794,8,23,7,2
795,7,23,7,3
796,8,23,7,2
797,8,24,7,1
798,9,23,7,1
799,9,23,7,1
800,9,23,7,1
801,9,23,7,1
802,9,23,7,1
803,9,22,8,1
804,9,22,8,1
805,9,22,8,1
806,8,22,9,1
807,8,23,8,1
808,8,22,9,1
809,7,23,9,1
810,7,23,9,1
811,7,22,10,1
812,7,22,10,1
813,7,21,11,1
814,7,20,11,2
815,7,21,10,2
816,7,21,10,2
817,7,20,11,2
818,7,19,11,3
819,7,18,11,4
820,8,18,10,4
821,7,18,11,4
822,6,18,12,4
823,5,18,12,5
824,5,18,12,5
825,5,18,12,5
826,6,18,11,5
827,6,19,10,5
828,6,20,9,5
829,6,20,9,5
830,7,20,8,5
831,7,21,7,5
832,8,21,7,4
833,8,21,7,4
834,8,20,8,4
835,8,20,8,4
836,8,20,8,4
837,8,20,8,4
838,7,21,8,4
839,6,21,9,4
840,6,20,9,5
841,6,20,10,4
842,5,20,11,4
843,5,20,11,4
844,5,21,10,4
845,5,21,11,3
846,5,21,11,3
847,4,21,12,3
848,4,21,12,3
849,4,21,12,3
850,4,20,13,3
851,4,21,12,3
852,4,22,12,2
853,5,21,12,2
854,5,20,12,3
855,6,19,12,3
856,6,19,11,4
857,6,18,12,4
858,6,19,12,3
859,6,19,12,3
860,6,19,12,3
861,6,18,13,3
862,7,18,12,3
863,7,18,12,3
864,8,17,12,3
865,8,17,12,3
866,9,17,11,3
867,9,17,11,3
868,10,16,11,3
869,11,15,11,3
870,12,15,11,2
871,12,15,11,2
872,12,15,11,2
873,13,14,11,2
874,13,14,11,2
875,13,15,10,2
876,13,16,9,2
877,13,16,9,2
878,13,17,8,2
879,13,17,8,2
880,13,17,9,1
881,14,17,8,1
882,14,18,7,1
883,14,18,6,2
884,15,17,6,2
885,15,17,6,2
886,15,17,6,2
887,15,17,6,2
888,16,16,6,2
889,16,16,6,2
890,15,17,6,2
891,14,17,6,3
892,15,16,6,3
893,14,17,6,3
894,15,16,6,3
895,15,15,6,4
896,15,16,5,4
897,15,15,6,4
898,14,16,6,4
899,14,16,6,4
900,13,16,6,5
901,14,15,6,5
902,13,15,7,5
903,12,16,7,5
904,12,16,7,5
905,13,16,7,4
906,13,17,7,3
907,13,16,8,3
908,13,16,8,3
909,12,16,9,3
910,12,16,9,3
911,11,17,9,3
912,12,16,9,3
913,13,15,9,3
914,14,15,8,3
915,14,15,9,2
916,14,15,9,2
917,14,15,9,2
918,14,15,9,2
919,15,14,9,2
920,16,14,8,2
921,16,14,8,2
922,16,13,8,3
923,17,12,8,3
924,16,13,8,3
925,16,12,9,3
926,16,12,9,3
927,15,13,9,3
928,15,12,10,3
929,14,13,10,3
930,14,13,10,3
931,14,13,10,3
932,15,12,10,3
933,15,12,10,3
934,15,13,10,2
935,14,13,11,2
936,15,12,11,2
937,14,12,11,3
938,15,11,11,3
939,14,12,11,3
940,15,12,11,2
941,15,12,11,2
942,16,11,11,2
943,15,12,11,2
944,15,12,11,2
945,16,11,11,2
946,16,11,10,3
947,16,11,10,3
948,17,11,9,3
949,17,11,9,3
950,18,10,9,3
951,19,10,8,3
952,20,10,7,3
953,20,11,7,2
954,21,10,7,2
955,22,10,6,2
956,22,10,6,2
957,22,11,5,2
958,21,11,5,3
959,21,12,4,3
960,22,12,4,2
961,21,13,4,2
962,21,13,4,2
963,21,13,5,1
964,20,14,5,1
965,21,13,5,1
966,22,12,5,1
967,22,12,5,1
968,23,11,5,1
969,23,11,5,1
970,24,11,4,1
971,23,11,5,1
972,23,11,5,1
973,23,10,6,1
974,23,10,6,1
975,23,10,6,1
976,22,10,7,1
977,21,10,8,1
978,20,10,9,1
979,19,11,9,1
980,19,11,9,1
981,20,10,9,1
982,19,11,9,1
983,19,11,9,1
984,19,11,9,1
985,20,10,9,1
986,20,10,9,1
987,20,10,9,1
988,19,11,9,1
989,19,11,9,1
990,20,11,8,1
991,20,11,8,1
992,20,12,7,1
993,20,12,6,2
994,20,12,6,2
995,20,12,6,2
996,21,12,6,1
997,20,13,6,1
998,19,13,7,1
999,20,13,6,1
1000,20,13,6,1
