,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,11,9,6,14
324,10,9,6,15
325,10,10,5,15
326,10,10,5,15
327,10,9,5,16
328,10,8,5,17
329,10,7,5,18
330,11,7,4,18
331,11,8,4,17
332,11,7,4,18
333,10,8,4,18
334,10,7,4,19
335,9,7,4,20
336,9,7,4,20
337,9,8,4,19
338,9,9,4,18
339,10,8,4,18
340,10,8,4,18
341,10,8,4,18
342,10,9,4,17
343,11,9,3,17
344,12,8,3,17
345,13,8,3,16
346,14,7,3,16
347,15,6,3,16
348,16,5,3,16
349,16,6,2,16
350,15,6,2,17
351,14,7,2,17
352,15,6,2,17
353,15,6,2,17
354,16,6,2,16
355,15,7,2,16
356,15,7,2,16
357,15,7,2,16
358,15,7,2,16
359,14,7,2,17
360,13,7,2,18
361,13,7,2,18
362,13,8,2,17
363,13,7,2,18
364,14,6,2,18
365,15,6,2,17
366,15,7,2,16
367,15,8,2,15
368,16,8,1,15
369,15,8,1,16
370,14,8,1,17
371,15,8,1,16
372,16,8,1,15
373,16,8,1,15
374,16,9,1,14
375,17,9,1,13
376,18,8,1,13
377,18,8,1,13
378,19,8,1,12
379,20,8,1,11
380,21,8,1,10
381,22,8,1,9
382,22,8,1,9
383,22,8,1,9
384,22,7,1,10
385,22,7,1,10
386,21,7,1,11
387,21,7,1,11
388,21,7,1,11
389,21,7,1,11
390,21,7,1,11
391,21,7,1,11
392,21,7,1,11
393,21,7,1,11
394,20,7,1,12
395,19,8,1,12
396,19,8,1,12
397,18,8,2,12
398,18,8,2,12
399,18,8,2,12
400,17,9,2,12
401,18,8,2,12
402,17,8,2,13
403,17,8,2,13
404,16,8,2,14
405,15,8,2,15
406,16,7,2,15
407,16,7,3,14
408,16,7,3,14
409,15,7,4,14
410,14,7,4,15
411,14,7,4,15
412,15,7,4,14
413,15,7,4,14
414,15,8,4,13
415,14,8,4,14
416,14,9,3,14
417,13,9,3,15
418,12,9,3,16
419,12,9,3,16
420,12,8,3,17
421,12,9,2,17
422,12,10,2,16
423,12,10,2,16
424,12,11,2,15
425,13,11,2,14
426,13,11,2,14
427,13,11,2,14
428,12,12,2,14
429,12,12,2,14
430,13,11,2,14
431,12,11,2,15
432,13,11,2,14
433,13,12,2,13
434,13,12,2,13
435,14,12,2,12
436,13,13,2,12
437,12,14,2,12
438,12,13,2,13
439,12,13,2,13
440,13,12,2,13
441,14,11,2,13
442,14,10,2,14
443,15,9,2,14
444,15,9,2,14
445,16,8,2,14
446,16,7,2,15
447,17,7,1,15
448,17,7,1,15
449,18,7,1,14
450,18,7,1,14
451,18,8,1,13
452,18,8,1,13
453,18,8,1,13
454,17,8,2,13
455,17,8,1,14
456,17,9,1,13
457,16,9,1,14
458,16,9,1,14
459,16,10,1,13
460,16,10,0,14
461,17,9,0,14
462,16,9,0,15
463,17,9,0,14
464,17,9,0,14
465,17,9,0,14
466,17,9,0,14
467,17,9,0,14
468,17,9,0,14
469,16,9,0,15
470,16,9,0,15
471,16,9,0,15
472,16,9,0,15
473,16,8,0,16
474,16,8,0,16
475,16,8,0,16
476,16,9,0,15
477,17,8,0,15
478,16,9,0,15
479,16,8,0,16
480,17,7,0,16
481,17,7,0,16
482,17,6,0,17
483,18,6,0,16
484,18,7,0,15
485,19,6,0,15
486,19,6,0,15
487,19,6,0,15
488,19,6,0,15
489,19,5,1,15
490,18,5,1,16
491,18,5,1,16
492,18,5,1,16
493,18,5,1,16
494,18,5,1,16
495,19,5,0,16
496,19,5,0,16
497,18,5,0,17
498,18,5,0,17
499,17,5,0,18
500,17,4,0,19
501,16,4,0,20
502,15,4,0,21
503,15,4,0,21
504,15,4,0,21
505,15,3,0,22
506,15,3,0,22
507,15,4,0,21
508,15,4,0,21
509,14,4,0,22
510,13,4,0,23
511,14,4,0,22
512,15,4,0,21
513,14,4,0,22
514,15,3,0,22
515,14,3,0,23
516,13,3,0,24
517,12,3,0,25
518,12,3,0,25
519,12,3,0,25
520,12,3,0,25
521,12,3,0,25
522,12,3,0,25
523,12,3,0,25
524,11,4,0,25
525,11,4,0,25
526,12,4,0,24
527,12,4,0,24
528,11,4,0,25
529,11,4,0,25
530,12,4,0,24
531,12,4,0,24
532,13,4,0,23
533,13,4,0,23
534,14,4,0,22
535,13,4,0,23
536,12,4,0,24
537,11,5,0,24
538,11,5,0,24
539,11,5,0,24
540,10,5,0,25
541,10,5,0,25
542,10,5,0,25
543,10,5,0,25
544,10,5,0,25
545,10,5,0,25
546,10,5,0,25
547,9,5,0,26
548,8,5,0,27
549,9,5,0,26
550,9,5,0,26
551,9,5,0,26
552,9,5,0,26
553,10,4,0,26
554,9,5,0,26
555,10,5,0,25
556,11,5,0,24
557,11,5,0,24
558,11,6,0,23
559,12,6,0,22
560,11,6,0,23
561,12,6,0,22
562,13,6,0,21
563,13,6,0,21
564,13,6,0,21
565,13,5,0,22
566,14,5,0,21
567,14,5,0,21
568,14,5,0,21
569,15,5,0,20
570,14,5,0,21
571,14,5,0,21
572,13,6,0,21
573,14,6,0,20
574,14,6,0,20
575,14,6,0,20
576,14,6,0,20
577,13,6,0,21
578,12,6,0,22
579,13,6,0,21
580,14,6,0,20
581,15,6,0,19
582,14,6,0,20
583,13,7,0,20
584,13,7,0,20
585,14,7,0,19
586,13,8,0,19
587,13,7,0,20
588,13,7,0,20
589,13,7,0,20
590,14,7,0,19
591,14,7,0,19
592,13,7,0,20
593,12,7,0,21
594,13,6,0,21
595,14,6,0,20
596,13,6,0,21
597,13,6,0,21
598,13,5,0,22
599,13,6,0,21
600,12,7,0,21
601,12,7,0,21
602,12,7,0,21
603,12,7,0,21
604,12,7,0,21
605,11,8,0,21
606,11,7,0,22
607,12,7,0,21
608,13,7,0,20
609,12,7,0,21
610,11,7,0,22
611,10,8,0,22
612,10,7,0,23
613,10,7,0,23
614,10,7,0,23
615,10,7,0,23
616,11,6,0,23
617,11,6,0,23
618,11,6,0,23
619,11,6,0,23
620,10,6,0,24
621,10,6,0,24
622,10,6,0,24
623,10,6,0,24
624,10,6,0,24
625,10,6,0,24
626,11,5,0,24
627,10,5,0,25
628,10,5,0,25
629,11,4,0,25
630,11,4,0,25
631,10,4,0,26
632,10,4,0,26
633,9,4,0,27
634,9,4,0,27
635,9,4,0,27
636,8,4,0,28
637,7,4,0,29
638,7,4,0,29
639,6,4,0,30
640,7,4,0,29
641,7,4,0,29
642,7,4,0,29
643,7,4,0,29
644,7,4,0,29
645,6,4,0,30
646,7,3,0,30
647,8,3,0,29
648,7,3,0,30
649,7,3,0,30
650,7,3,1,29
651,7,2,1,30
652,7,2,1,30
653,7,2,1,30
654,6,2,1,31
655,6,2,1,31
656,6,2,1,31
657,5,2,1,32
658,5,2,1,32
659,5,2,1,32
660,5,2,1,32
661,5,2,1,32
662,4,2,1,33
663,4,2,1,33
664,5,2,1,32
665,6,2,1,31
666,6,2,1,31
667,7,2,1,30
668,6,2,1,31
669,7,2,1,30
670,7,2,1,30
671,6,2,1,31
672,6,2,2,30
673,6,2,2,30
674,6,2,2,30
675,5,2,2,31
676,6,2,1,31
677,6,2,1,31
678,6,2,1,31
679,6,2,1,31
680,6,2,1,31
681,6,2,1,31
682,6,2,1,31
683,6,2,1,31
684,6,3,1,30
685,6,3,2,29
686,6,3,2,29
687,5,3,2,30
688,5,3,2,30
689,5,3,2,30
690,6,3,2,29
691,6,3,2,29
692,6,3,2,29
693,6,3,1,30
694,7,3,1,29
695,7,2,1,30
696,7,2,1,30
697,7,2,1,30
698,8,2,1,29
699,8,2,1,29
700,8,2,1,29
701,8,2,1,29
702,8,2,1,29
703,8,1,2,29
704,8,1,2,29
705,8,2,2,28
706,7,2,2,29
707,7,2,2,29
708,7,2,2,29
709,8,2,2,28
710,8,2,2,28
711,8,2,2,28
712,8,2,2,28
713,8,2,2,28
714,8,3,2,27
715,9,3,2,26
716,9,3,2,26
717,10,3,2,25
718,10,3,2,25
719,10,3,2,25
720,10,3,1,26
721,10,3,1,26
722,9,3,1,27
723,9,2,1,28
724,8,2,2,28
725,8,2,1,29
726,8,2,2,28
727,8,2,3,27
728,9,2,3,26
729,9,2,3,26
730,8,2,3,27
731,7,2,3,28
732,7,2,3,28
733,7,1,3,29
734,7,1,3,29
735,8,1,3,28
736,8,1,3,28
737,8,1,3,28
738,8,1,3,28
739,8,1,3,28
740,8,1,3,28
741,8,1,3,28
742,9,1,2,28
743,9,1,2,28
744,10,1,1,28
745,10,1,1,28
746,10,1,2,27
747,10,1,2,27
748,9,1,2,28
749,9,1,2,28
750,9,1,3,27
751,8,1,3,28
752,8,1,3,28
753,9,1,3,27
754,10,1,3,26
755,9,1,3,27
756,10,1,3,26
757,11,1,3,25
758,12,1,3,24
759,12,1,3,24
760,13,1,3,23
761,12,1,3,24
762,11,1,3,25
763,10,1,4,25
764,9,1,4,26
765,9,1,4,26
766,9,1,4,26
767,10,1,4,25
768,10,0,4,26
769,10,0,4,26
770,11,0,4,25
771,12,0,4,24
772,12,0,4,24
773,12,0,4,24
774,13,0,4,23
775,13,0,4,23
776,12,0,4,24
777,12,0,4,24
778,13,0,4,23
779,12,0,4,24
780,12,0,4,24
781,13,0,4,23
782,13,0,3,24
783,12,0,3,25
784,13,0,3,24
785,13,0,3,24
786,13,0,3,24
787,14,0,3,23
788,14,0,3,23
789,15,0,3,22
790,16,0,3,21
791,16,0,3,21
792,17,0,2,21
793,16,0,3,21
794,15,0,3,22
795,14,0,3,23
796,14,0,4,22
797,14,0,4,22
798,14,0,4,22
799,15,0,4,21
800,15,0,3,22
801,16,0,3,21
802,16,0,3,21
803,17,0,3,20
804,17,0,3,20
805,16,0,3,21
806,16,0,4,20
807,16,1,4,19
808,17,1,3,19
809,17,1,3,19
810,17,1,3,19
811,18,1,3,18
812,18,1,3,18
813,18,1,3,18
814,18,1,4,17
815,17,1,4,18
816,16,1,4,19
817,16,1,4,19
818,16,1,4,19
819,17,1,4,18
820,16,1,4,19
821,16,1,4,19
822,16,1,4,19
823,15,1,4,20
824,14,1,4,21
825,14,1,4,21
826,13,1,5,21
827,13,1,5,21
828,12,1,5,22
829,13,1,4,22
830,13,1,4,22
831,13,1,5,21
832,12,2,5,21
833,13,2,5,20
834,13,3,5,19
835,13,4,5,18
836,14,3,5,18
837,14,3,5,18
838,13,3,5,19
839,13,3,5,19
840,12,3,5,20
841,12,3,5,20
842,12,3,5,20
843,12,3,5,20
844,12,3,5,20
845,12,3,5,20
846,13,3,4,20
847,13,3,4,20
848,13,4,4,19
849,12,4,4,20
850,12,4,4,20
851,12,4,5,19
852,12,4,5,19
853,13,4,5,18
854,13,4,5,18
855,14,4,5,17
856,13,4,5,18
857,13,4,5,18
858,13,4,4,19
859,14,4,3,19
860,14,4,3,19
861,14,4,2,20
862,14,4,2,20
863,13,4,2,21
864,14,3,2,21
865,15,3,2,20
866,15,3,2,20
867,16,3,2,19
868,15,3,2,20
869,16,3,2,19
870,15,3,2,20
871,15,3,2,20
872,14,3,2,21
873,14,3,2,21
874,14,3,2,21
875,13,3,2,22
876,13,3,2,22
877,14,3,2,21
878,14,3,2,21
879,14,3,1,22
880,13,3,1,23
881,13,3,1,23
882,13,3,1,23
883,12,3,1,24
884,12,3,1,24
885,12,3,1,24
886,12,3,1,24
887,12,3,1,24
888,12,3,1,24
889,12,3,1,24
890,12,4,1,23
891,12,3,1,24
892,12,3,1,24
893,12,3,2,23
894,12,3,2,23
895,12,3,1,24
896,12,3,1,24
897,12,3,1,24
898,11,3,1,25
899,11,3,2,24
900,11,3,2,24
901,11,3,2,24
902,10,4,2,24
903,9,4,2,25
904,9,4,2,25
905,9,4,2,25
906,9,4,2,25
907,8,4,2,26
908,8,4,2,26
909,8,4,2,26
910,8,4,2,26
911,8,4,2,26
912,9,4,2,25
913,9,4,2,25
914,9,3,2,26
915,9,3,2,26
916,9,3,2,26
917,9,3,2,26
918,9,3,2,26
919,9,3,2,26
920,9,4,2,25
921,9,4,2,25
922,9,4,2,25
923,9,4,3,24
924,8,4,4,24
925,8,5,4,23
926,8,5,4,23
927,8,5,4,23
928,8,6,4,22
929,8,6,4,22
930,8,6,4,22
931,7,6,4,23
932,8,6,4,22
933,8,6,3,23
934,8,6,3,23
935,9,5,3,23
936,9,5,3,23
937,9,5,3,23
938,10,5,3,22
939,10,4,3,23
940,10,4,4,22
941,10,4,5,21
942,11,4,4,21
943,10,4,4,22
944,10,4,4,22
945,10,4,4,22
946,10,4,5,21
947,11,4,5,20
948,11,4,5,20
949,10,4,5,21
950,9,4,5,22
951,9,4,5,22
952,10,4,5,21
953,10,4,6,20
954,10,4,6,20
955,9,4,7,20
956,9,3,7,21
957,9,2,8,21
958,8,3,8,21
959,7,3,9,21
960,7,3,9,21
961,8,3,9,20
962,8,2,9,21
963,8,2,8,22
964,8,3,8,21
965,9,3,8,20
966,9,3,8,20
967,8,3,9,20
968,8,2,9,21
969,8,2,10,20
970,9,2,9,20
971,10,1,9,20
972,10,2,9,19
973,10,2,9,19
974,9,3,9,19
975,9,3,8,20
976,8,3,8,21
977,9,3,8,20
978,9,3,8,20
979,9,3,8,20
980,9,3,7,21
981,9,3,7,21
982,9,3,8,20
983,9,3,8,20
984,10,2,8,20
985,11,1,8,20
986,11,1,8,20
987,12,1,8,19
988,12,2,8,18
989,13,1,8,18
990,13,1,8,18
991,12,1,8,19
992,12,1,7,20
993,12,1,7,20
994,13,1,6,20
995,13,1,5,21
996,12,1,6,21
997,12,1,7,20
998,13,1,7,19
999,13,1,7,19
1000,14,0,7,19
